Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2008-07-15 14:00:00,0.272222222222,0.022222222222199998,9.0,0.111111111111,0,88,0.0,17.7777777778
2008-07-15 15:00:00,0.21666666666700002,0.08333333333330001,3.0,0.0,1,0,0.0,7.0
2008-07-19 10:00:00,0.38611111111100005,-0.2625,6.0,0.0,0,90,1.0,9.833333333330001
2008-07-21 16:00:00,0.32333333333299996,0.25,5.0,0.0,0,53,0.0,12.0
2008-07-25 16:00:00,0.30119047619,0.103849206349,14.0,0.0,0,95,0.0,13.5714285714
2008-07-29 14:00:00,0.57924382716,0.135671296296,18.0,0.0,0,93,0.0,22.8888888889
2008-08-01 14:00:00,0.39375,-0.13125,4.0,0.25,0,71,0.0,9.75
2008-08-21 17:00:00,0.480773809524,0.13921130952400002,14.0,0.0,0,482,0.0,16.2857142857
2008-08-21 18:00:00,0.663888888889,0.231388888889,3.0,0.0,1,0,0.0,18.3333333333
2008-09-26 20:00:00,0.479166666667,-0.0375,8.0,0.0,0,865,0.0,12.625
2008-09-26 21:00:00,0.350625,0.0554340277778,13.0,0.175,1,0,0.0,12.5
2008-10-06 11:00:00,0.505277777778,0.18536111111099998,10.0,0.0,0,229,0.0,17.9333333333
2008-10-06 12:00:00,0.39425925925899996,0.056736111111099996,12.0,0.33333333333299997,3,0,0.0,13.583333333299999
2008-10-11 18:00:00,0.252450980392,0.049362745098000003,8.0,0.176470588235,0,125,0.0,13.5882352941
2008-10-14 17:00:00,0.472424242424,0.138333333333,11.0,0.0,0,70,0.0,16.2727272727
2008-10-20 22:00:00,0.298655913978,0.051827956989199994,15.0,0.0322580645161,0,148,0.0,14.7419354839
2008-10-28 21:00:00,0.24302083333299998,0.08140625,12.0,0.0,0,190,0.0,6.0
2008-12-03 11:00:00,0.40416666666699996,0.15625,4.0,0.0,0,853,0.0,18.5
2009-01-11 13:00:00,0.304411764706,0.16470588235300002,17.0,0.117647058824,0,937,0.0,7.294117647060001
2009-01-12 20:00:00,0.41048148148100005,0.08025,15.0,0.0,0,30,0.0,11.4
2009-01-16 14:00:00,0.340877192982,0.155833333333,19.0,0.0,0,89,0.0,11.2105263158
2009-01-20 11:00:00,0.454166666667,-0.018125,16.0,0.125,0,92,0.0,13.125
2009-01-23 19:00:00,0.29375,0.15,6.0,0.0,0,79,0.0,6.333333333330001
2009-02-01 12:00:00,0.515125,0.149552083333,20.0,0.0,0,208,0.0,17.8
2009-02-05 20:00:00,0.259375,0.19140625,16.0,0.0,0,103,0.0,6.625
2009-02-11 14:00:00,0.302777777778,0.144246031746,10.5,0.047619047619,0,137,0.0,13.4761904762
2009-02-13 19:00:00,0.74880952381,0.0,7.0,0.0,0,52,0.0,19.1428571429
2009-02-15 18:00:00,0.286111111111,0.145833333333,6.0,0.0,0,46,0.0,6.666666666669999
2009-02-20 22:00:00,0.372407407407,0.0838425925926,9.0,0.222222222222,0,123,0.0,14.5
2009-02-25 12:00:00,0.502430555556,0.225434027778,12.0,0.33333333333299997,0,109,0.0,15.75
2009-03-10 11:00:00,0.33666666666699996,0.18666666666700002,5.0,0.0,0,310,0.0,4.2
2009-03-24 14:00:00,0.6009375,0.0621875,8.0,0.0,0,338,0.0,17.0
2009-04-16 19:00:00,0.241611111111,0.132222222222,10.0,0.4,0,556,0.0,9.2
2009-04-28 22:00:00,0.542066326531,0.149974489796,14.0,0.0,0,290,0.0,22.3571428571
2009-04-30 12:00:00,0.5277777777780001,0.1375,5.0,0.0,0,37,0.0,14.8
2009-05-12 13:00:00,0.263240740741,0.136234567901,18.0,0.0555555555556,0,288,0.0,8.833333333330001
2009-05-13 22:00:00,0.228571428571,0.19642857142900003,7.0,0.0,0,32,0.0,14.7142857143
2009-05-22 12:00:00,0.36193333333300004,0.144433333333,25.0,0.2,0,205,0.0,12.96
2009-06-29 23:00:00,0.459722222222,0.133450292398,19.0,0.0,0,922,0.0,16.6315789474
2009-07-09 22:00:00,0.537795698925,0.0873028673835,31.0,0.0,0,238,0.0,20.2580645161
2009-08-04 09:00:00,0.49958333333300003,0.123988095238,14.0,0.0,0,610,0.0,15.142857142899999
2009-08-04 13:00:00,0.621180555556,0.195138888889,12.0,0.0,1,3,0.0,22.75
2009-08-04 17:00:00,0.356666666667,0.19941666666700003,5.0,0.0,2,3,0.0,8.2
2009-08-07 16:00:00,0.395238095238,0.298214285714,7.0,0.0,0,70,0.0,6.28571428571
2009-08-13 23:00:00,0.466145833333,0.01171875,16.0,0.0,0,150,0.0,15.3125
2009-08-17 18:00:00,0.521659356725,0.06126644736840001,38.0,0.0,0,90,0.0,14.7894736842
2009-09-03 15:00:00,0.475134259259,0.174060185185,15.0,0.0,0,404,0.0,13.6
2009-09-11 14:00:00,0.480208333333,0.009722222222219998,16.0,0.0,0,190,0.0,14.9375
2009-09-13 18:00:00,0.449444444444,0.10063888888900001,15.0,0.06666666666669999,0,51,0.0,15.0
2009-09-18 18:00:00,0.42149122806999995,0.290921052632,19.0,0.0,0,119,0.0,8.31578947368
2009-09-25 17:00:00,0.297685185185,0.18775462963,9.0,0.0,0,166,0.0,8.0
2009-10-14 14:00:00,0.429166666667,0.27291666666700004,4.0,0.0,0,452,0.0,10.25
2009-10-14 15:00:00,0.382222222222,0.144888888889,10.0,0.1,1,0,0.0,12.4
2012-04-25 11:00:00,0.47435185185199996,0.11222222222200001,18.0,0.0555555555556,0,22171,1.0,22.2777777778
2012-04-25 22:00:00,0.596218487395,0.11335200747000002,10.5,0.14285714285700002,1,10,0.0,15.142857142899999
