Date & Time,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Sentiment,Subjectivity,Words/Sentence
2010-10-16 18:00:00,75.0,0.08,1,19,0.0,-0.028022222222199997,0.275611111111,10.5333333333
2010-10-17 13:00:00,5.0,0.0,1,18,0.0,0.11,0.18,9.0
2010-11-17 14:00:00,14.0,0.07142857142860001,0,744,0.0,-0.0303571428571,0.0571428571429,7.714285714289999
2010-11-19 18:00:00,9.0,0.111111111111,0,51,0.0,0.018055555555599997,0.1375,5.44444444444
2010-12-02 20:00:00,9.0,0.0,0,313,0.0,-0.0917283950617,0.29975308642,13.1111111111
2010-12-02 21:00:00,25.0,0.08,1,0,0.0,0.058533333333300006,0.244,9.16
2010-12-03 22:00:00,28.0,0.107142857143,0,24,0.0,0.033630952381,0.266666666667,7.25
2010-12-04 22:00:00,5.0,0.4,1,23,0.0,0.0,0.0,3.4
2010-12-05 18:00:00,12.0,0.0,1,19,0.0,0.0416666666667,0.39361111111100006,13.25
2010-12-08 17:00:00,24.0,0.0416666666667,0,70,0.0,0.0186111111111,0.28675925925900003,10.75
2010-12-08 19:00:00,41.0,0.14634146341499998,1,1,0.0,0.006897018970189999,0.237615176152,10.0243902439
2011-01-01 17:00:00,3.0,0.0,0,573,0.0,0.233333333333,0.33333333333299997,3.66666666667
2011-01-16 18:00:00,11.0,0.0,0,360,0.0,-0.006818181818180001,0.40833333333300004,11.2727272727
2011-02-18 19:00:00,7.0,0.0,0,792,0.0,-0.035714285714300006,0.17857142857099997,11.0
2011-04-07 06:00:00,12.0,0.166666666667,0,1138,0.0,0.0384259259259,0.24814814814800001,15.166666666700001
2011-05-05 08:00:00,34.0,0.0588235294118,0,673,0.0,0.0275735294118,0.253553921569,12.0588235294
2011-06-20 22:00:00,17.0,0.0,0,1117,0.0,0.148039215686,0.254901960784,5.23529411765
2011-06-25 22:00:00,14.0,0.14285714285700002,0,119,0.0,0.0392857142857,0.184523809524,6.42857142857
2011-10-12 17:00:00,9.0,0.0,0,2610,0.0,0.0012962962963,0.227777777778,8.11111111111
2012-05-16 13:00:00,51.0,0.235294117647,0,5203,0.0,-0.0252647058824,0.26745751634,10.5882352941
2012-05-17 07:00:00,23.0,0.0,1,17,0.0,0.06449275362319999,0.364492753623,8.91304347826
2012-05-17 08:00:00,20.0,0.0,2,0,0.0,-0.00423611111111,0.288145833333,11.15
2012-05-17 09:00:00,13.0,0.153846153846,4,0,0.0,-0.043910256410300004,0.369230769231,10.0769230769
2012-05-18 11:00:00,33.0,0.0,0,25,0.0,0.0377777777778,0.336531986532,11.4848484848
2012-05-31 07:00:00,25.0,0.0,0,307,0.0,-0.029722222222199998,0.408888888889,11.32
2012-06-18 20:00:00,9.0,0.555555555556,0,444,0.0,-0.0722222222222,0.1,7.444444444439999
2012-06-18 21:00:00,2.0,0.0,1,0,0.0,-0.1,0.7125,9.5
2012-06-18 22:00:00,6.0,0.0,2,0,0.0,0.0333333333333,0.3375,12.166666666700001
2012-08-21 11:00:00,4.0,0.0,0,1524,0.0,0.04583333333330001,0.1,8.75
2012-08-28 18:00:00,21.0,0.047619047619,0,174,0.0,0.0927182539683,0.24414682539700003,12.2380952381
2012-10-15 20:00:00,7.0,0.0,0,1153,0.0,0.0785714285714,0.20238095238099998,12.2857142857
2013-04-12 13:00:00,10.5,0.0,0,4288,0.0,0.173106060606,0.389393939394,8.318181818180001
2013-04-24 19:00:00,11.0,0.0,0,293,0.0,-0.0469696969697,0.08484848484850001,4.81818181818
2013-04-24 20:00:00,26.0,0.0,1,0,0.0,-0.058012820512800004,0.353044871795,8.769230769229999
2013-04-26 08:00:00,33.0,0.0,0,35,0.0,0.112651515152,0.356035353535,8.42424242424
2013-04-30 20:00:00,6.0,0.33333333333299997,0,107,0.0,0.133333333333,0.283333333333,7.5
2013-04-30 21:00:00,20.0,0.0,1,0,0.0,0.05416666666669999,0.26875,7.65
2013-05-01 12:00:00,11.0,0.0,2,14,0.0,-0.122727272727,0.35454545454499997,8.45454545455
2014-03-21 10:00:00,33.0,0.0909090909091,0,7773,0.0,-0.014250841750799999,0.434393939394,11.6363636364
2014-03-21 18:00:00,4.0,0.25,1,7,0.0,0.285416666667,0.608333333333,14.75
2014-03-23 20:00:00,14.0,0.357142857143,0,49,0.0,0.035357142857099996,0.454166666667,9.21428571429
2014-03-24 18:00:00,20.0,0.0,1,21,0.0,0.119375,0.38454166666699996,12.6
2014-03-24 23:00:00,7.0,0.0,1,4,0.0,-0.0190476190476,0.23809523809500002,9.28571428571
2014-03-25 11:00:00,22.0,0.13636363636399998,2,11,0.0,0.000132575757576,0.484015151515,11.0
2014-03-28 08:00:00,31.0,0.354838709677,0,68,0.0,-0.009211469534049999,0.38281362007200004,8.48387096774
2014-03-31 11:00:00,17.0,0.0,0,74,0.0,0.165653594771,0.451715686275,10.2352941176
2014-03-31 13:00:00,18.0,0.0,1,1,0.0,0.042824074074099994,0.2625,6.666666666669999
2014-03-31 14:00:00,8.0,0.0,2,0,0.0,0.103125,0.328125,11.625
2014-03-31 15:00:00,8.0,0.125,3,0,0.0,0.30416666666700004,0.48229166666699996,12.625
2014-03-31 18:00:00,4.0,0.0,4,2,0.0,0.08333333333330001,0.21666666666700002,12.5
2014-04-02 14:00:00,21.0,0.0952380952381,0,43,0.0,0.0821428571429,0.305952380952,8.19047619048
2014-04-02 18:00:00,7.0,0.0,1,3,0.0,0.332142857143,0.582142857143,10.857142857100001
2014-04-02 22:00:00,8.0,0.0,2,3,0.0,0.096875,0.278125,12.875
2014-04-03 09:00:00,7.0,0.357142857143,3,10,0.0,0.039880952381,0.281547619048,9.57142857143
2014-04-03 21:00:00,8.0,0.0,3,11,0.0,0.024583333333299998,0.355208333333,13.0
2014-04-09 09:00:00,35.0,0.257142857143,0,131,0.0,0.020619047619000002,0.28690476190499997,7.45714285714
2014-04-09 22:00:00,21.0,0.0,1,12,0.0,0.000436507936508,0.293571428571,9.380952380950001
2014-04-23 18:00:00,13.0,0.0384615384615,0,331,0.0,0.074375,0.420248397436,10.9230769231
2014-04-23 22:00:00,8.0,0.0,2,3,0.0,0.303125,0.553125,12.5
2014-04-28 08:00:00,21.0,0.190476190476,0,105,0.0,0.0375793650794,0.254365079365,7.95238095238
2014-05-01 10:00:00,12.0,0.0,0,73,0.0,0.124166666667,0.288333333333,13.75
2014-05-08 11:00:00,23.0,0.08695652173910001,0,168,0.0,-0.00764492753623,0.480851449275,12.304347826099999
2014-05-08 15:00:00,5.0,0.0,1,3,0.0,0.0933333333333,0.598333333333,17.4
2014-05-11 10:00:00,20.0,0.0,0,66,0.0,-0.0275694444444,0.179166666667,11.0
2014-05-11 13:00:00,9.0,0.0,1,2,0.0,-0.0259259259259,0.364814814815,11.222222222200001
2014-05-11 16:00:00,5.0,0.0,2,2,0.0,0.18833333333299998,0.31,18.4
2014-05-11 23:00:00,5.0,0.0,3,6,0.0,0.122301587302,0.5917460317459999,23.2
2014-05-13 21:00:00,6.0,0.33333333333299997,0,45,0.0,0.108333333333,0.7416666666670001,9.666666666669999
2014-05-20 21:00:00,11.0,0.0,0,167,0.0,0.14356060606100002,0.484848484848,14.6363636364
2014-05-26 16:00:00,7.0,0.5714285714289999,0,138,0.0,0.0142857142857,0.042857142857099996,11.4285714286
2014-06-03 12:00:00,13.0,0.0,0,187,0.0,0.129807692308,0.43493589743600003,19.4615384615
2014-08-23 13:00:00,11.0,0.545454545455,0,1944,0.0,0.108181818182,0.159090909091,8.181818181819999
2014-08-23 19:00:00,6.0,0.0,1,5,0.0,0.061875,0.32875,12.666666666700001
2014-08-23 21:00:00,7.0,0.14285714285700002,2,1,0.0,-0.18357142857099998,0.430714285714,10.5714285714
2014-08-24 09:00:00,32.0,0.0,3,11,0.0,0.0592361111111,0.303993055556,11.84375
2014-08-25 14:00:00,11.0,0.181818181818,0,28,0.0,-0.119949494949,0.529797979798,10.6363636364
2014-08-25 15:00:00,6.0,0.0,1,0,0.0,0.09166666666670001,0.158333333333,5.5
2014-09-01 08:00:00,8.0,0.0,0,160,0.0,0.038541666666699996,0.591666666667,10.625
2014-09-02 13:00:00,5.0,0.0,0,28,0.0,0.11,0.345,14.0
2014-09-04 08:00:00,4.0,0.5,0,42,0.0,0.075,0.15625,6.75
2014-09-06 08:00:00,15.0,0.06666666666669999,0,47,0.0,0.10251388888900001,0.420513888889,10.266666666699999
2014-09-12 17:00:00,4.0,0.0,0,152,0.0,0.00625,0.2625,9.5
2014-09-12 23:00:00,8.0,0.0,1,5,0.0,0.223020833333,0.4328125,11.375
2014-09-13 17:00:00,15.0,0.0,2,17,0.0,0.09851851851849999,0.46962962963,12.2
2014-09-29 20:00:00,19.0,0.0,0,386,0.0,0.08557017543860002,0.317105263158,9.947368421050001
2015-05-28 12:00:00,23.0,0.0,0,5775,0.0,0.158804347826,0.438550724638,12.3913043478
