Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2007-05-27 20:00:00,0.293817204301,0.0206989247312,31.0,0.0322580645161,0,52,0.0,11.419354838699999
2007-05-28 20:00:00,0.283333333333,0.0277777777778,9.0,0.0,1,23,0.0,10.777777777799999
2007-05-31 21:00:00,0.283333333333,0.197777777778,9.0,0.0,0,72,0.0,10.4444444444
2007-06-14 20:00:00,0.1,-0.05,1.0,0.0,0,334,0.0,17.0
2007-06-22 17:00:00,0.495238095238,-0.115476190476,21.0,0.0,0,188,0.0,10.5714285714
2007-06-30 17:00:00,0.29166666666700003,0.108333333333,3.0,0.0,0,191,0.0,11.0
2007-07-01 19:00:00,0.13587962963,0.05625,8.5,0.0,0,25,0.0,9.88888888889
2007-07-04 21:00:00,0.45,0.290104166667,8.0,0.0,0,73,0.0,8.75
2007-07-16 19:00:00,0.338888888889,0.213888888889,6.0,0.0,0,285,0.0,7.666666666669999
2007-07-19 19:00:00,0.165,0.0675,10.0,0.1,0,71,0.0,10.9
2007-07-23 20:00:00,0.0,0.0,1.0,0.0,0,96,0.0,5.0
2007-07-31 20:00:00,0.27625,0.075,2.0,0.0,0,191,0.0,12.5
2007-08-04 17:00:00,0.352962962963,0.043915343915300005,21.0,0.0,0,92,0.0,11.8095238095
2007-08-11 20:00:00,0.560555555556,-0.0413888888889,3.0,0.0,0,170,0.0,9.666666666669999
2007-08-12 20:00:00,0.28,0.0866666666667,15.0,0.0,1,23,0.0,10.2
2007-08-13 20:00:00,0.17037037037,0.12962962963,9.0,0.0,1,23,0.0,6.666666666669999
2007-08-15 21:00:00,0.36229166666699997,0.0681510416667,16.0,0.0,0,48,0.0,9.25
2007-08-17 21:00:00,0.23847826087,0.016847826087,23.0,0.0,0,47,0.0,10.6956521739
2007-08-19 11:00:00,0.18,-0.13,5.0,0.0,0,37,0.0,8.8
2007-08-19 16:00:00,0.28125,0.125,8.0,0.0,1,4,0.0,11.125
2007-08-31 08:00:00,0.0363636363636,0.00909090909091,11.0,0.0,0,279,0.0,5.18181818182
2007-08-31 21:00:00,0.17777777777800002,0.1,6.0,0.0,1,12,0.0,10.6666666667
2007-08-31 22:00:00,0.0,0.0,1.0,0.0,2,0,0.0,26.0
2007-09-01 12:00:00,0.34,-0.05,4.0,0.0,2,13,0.0,8.5
2007-09-02 08:00:00,0.166666666667,0.0,6.0,0.0,1,19,0.0,11.0
2007-09-13 14:00:00,0.22803030303000002,0.117424242424,11.0,0.0,0,269,0.0,10.0
2007-09-16 10:00:00,0.0,0.0,1.0,0.0,0,67,0.0,17.0
2007-09-18 17:00:00,0.38,0.01,5.0,0.0,0,54,0.0,9.8
2007-09-21 16:00:00,0.025,-0.025,4.0,0.75,0,70,0.0,4.75
2007-09-24 20:00:00,0.402777777778,0.102430555556,12.0,0.0,0,75,0.0,9.75
2007-10-09 15:00:00,1.0,0.255,1.0,0.0,0,354,0.0,21.0
2007-11-03 15:00:00,0.228571428571,-0.1,7.0,0.0,0,599,0.0,13.142857142899999
2007-11-09 16:00:00,0.283333333333,0.136666666667,5.0,0.0,0,144,0.0,6.2
2007-11-17 21:00:00,0.175,-0.075,8.0,0.0,0,196,0.0,11.625
2008-01-16 16:00:00,0.08,0.04,5.0,0.0,0,1434,0.0,10.6
2008-01-24 21:00:00,0.337179487179,-0.0689102564103,13.0,0.0,0,196,0.0,10.3846153846
2008-01-27 20:00:00,0.0,0.0,3.0,0.0,0,70,0.0,11.0
2008-01-28 20:00:00,0.475,0.05,4.0,0.0,1,23,0.0,14.0
2008-01-29 21:00:00,0.34305555555600004,0.046527777777800004,3.33333333333,0.0,0,24,0.0,8.583333333330001
2008-02-02 11:00:00,0.0,0.0,4.0,0.25,0,85,0.0,6.25
2008-02-07 16:00:00,0.308333333333,0.059166666666699994,18.0,0.0,0,124,0.0,12.0
2008-02-10 19:00:00,0.163333333333,0.01,10.0,0.0,0,74,0.0,7.6
2008-02-10 20:00:00,0.19519230769200002,0.0375,6.5,0.0,1,0,0.0,11.461538461500002
2008-03-13 20:00:00,0.36,0.19,5.0,0.0,0,767,0.0,10.2
2008-03-27 14:00:00,0.244703703704,-0.00314814814815,45.0,0.0,0,329,0.0,8.97777777778
2008-03-28 20:00:00,0.11,-0.065,10.0,0.0,0,29,0.0,10.2
2008-03-30 15:00:00,0.358,0.07033333333330001,5.0,0.0,0,42,0.0,13.4
2008-03-31 17:00:00,0.2,-0.1,3.0,0.666666666667,0,25,0.0,8.666666666669999
2008-04-02 19:00:00,0.255555555556,-0.0118055555556,6.0,0.0,0,49,0.0,13.333333333299999
2008-04-05 13:00:00,0.525,0.3,4.0,0.0,0,65,0.0,9.75
2008-04-05 17:00:00,0.133333333333,0.0,6.0,0.0,1,3,0.0,7.333333333330001
2008-04-06 09:00:00,0.316666666667,0.05,3.0,0.0,2,15,0.0,9.0
2008-04-06 20:00:00,0.290384615385,-0.07115384615380001,6.5,0.0769230769231,1,10,0.0,8.769230769229999
2008-04-13 20:00:00,0.17,0.11,5.0,0.0,0,167,0.0,10.0
2008-04-17 20:00:00,0.0,0.0,4.0,0.0,0,95,0.0,6.5
2008-04-24 21:00:00,0.0,0.0,5.0,0.2,0,168,0.0,8.4
2008-05-14 16:00:00,0.15,-0.108333333333,6.0,0.166666666667,0,474,0.0,9.833333333330001
2008-05-16 20:00:00,0.0,0.0,3.0,0.33333333333299997,0,51,0.0,10.3333333333
2008-05-18 22:00:00,0.43861111111100004,0.151388888889,15.0,0.0,0,49,0.0,10.0
2008-05-25 20:00:00,0.21875,0.10625,4.0,0.0,0,165,0.0,9.5
2008-08-09 11:00:00,0.31777777777800004,0.0747222222222,20.0,0.0,0,1814,0.0,10.5
2008-08-23 11:00:00,0.12876344086,0.0155913978495,31.0,0.0,0,335,0.0,10.9677419355
2008-08-23 15:00:00,0.33333333333299997,-0.15,6.0,0.0,1,3,0.0,7.333333333330001
2008-08-24 21:00:00,0.18194444444400001,0.0618055555556,12.0,0.0,0,29,0.0,8.166666666669999
2008-08-30 14:00:00,0.04,0.02,10.0,0.4,0,136,0.0,5.8
2008-08-31 13:00:00,0.0769230769231,0.05769230769230001,13.0,0.692307692308,1,22,0.0,3.0
2008-08-31 20:00:00,0.31,0.19,5.0,0.0,1,6,0.0,12.8
2008-09-05 16:00:00,0.39090909090899995,0.130303030303,11.0,0.0,0,115,0.0,16.636363636400002
2008-09-06 15:00:00,0.242857142857,-0.0571428571429,7.0,0.0,1,22,0.0,11.4285714286
2008-09-06 20:00:00,0.541666666667,0.110138888889,12.0,0.0,1,4,0.0,9.916666666669999
2008-09-07 18:00:00,0.4375,0.0125,4.0,0.0,1,21,0.0,13.5
2008-09-08 20:00:00,0.0,0.0,5.0,0.8,0,25,0.0,4.6
2008-09-13 10:00:00,0.133333333333,0.052380952381,7.0,0.0,0,109,0.0,9.14285714286
2008-09-13 21:00:00,0.4125,0.2375,2.0,0.0,1,10,0.0,29.0
2008-11-18 19:00:00,0.211111111111,-0.0279166666667,18.0,0.0,0,1581,0.0,9.333333333330001
2008-11-19 17:00:00,0.7,0.546875,4.0,0.0,1,21,0.0,11.5
2008-12-28 12:00:00,0.49791666666699996,0.37291666666699996,8.0,0.0,0,930,0.0,10.625
2009-01-20 23:00:00,0.29875,0.144583333333,8.0,0.0,0,562,0.0,7.75
2009-01-21 16:00:00,0.05,-0.013333333333299998,5.0,0.0,1,16,0.0,11.4
2009-01-22 00:00:00,0.35,0.11,5.0,0.0,1,7,0.0,9.0
2009-03-11 19:00:00,0.7,0.09166666666670001,6.0,0.0,0,1170,0.0,7.333333333330001
2009-04-01 20:00:00,0.431444444444,0.030222222222199998,15.0,0.0,0,504,0.0,11.5333333333
2009-04-08 16:00:00,0.309619047619,0.0764285714286,17.5,0.14285714285700002,0,163,0.0,9.4
2009-04-09 15:00:00,0.125,-0.0416666666667,4.0,0.0,2,22,0.0,4.75
2009-04-14 19:00:00,0.44111111111100004,0.24151515151500003,11.0,0.0,0,123,0.0,12.8181818182
2009-05-05 20:00:00,0.0,0.0,5.0,0.0,0,504,0.0,9.0
2009-05-24 15:00:00,0.336111111111,0.0268518518519,9.0,0.0,0,450,0.0,11.0
2009-06-14 20:00:00,0.34,0.11,5.0,0.0,0,508,0.0,5.8
2009-06-23 10:00:00,0.5125,0.3625,3.0,0.0,0,205,0.0,4.66666666667
2009-07-21 20:00:00,0.64375,0.34833333333300004,4.0,0.0,0,681,0.0,10.5
2009-08-14 13:00:00,0.245,-0.0575,10.0,0.0,0,568,0.0,9.3
2009-08-19 13:00:00,0.344848484848,0.0881060606061,11.0,0.0,0,119,0.0,12.6363636364
2009-08-22 11:00:00,0.08,0.02,8.0,0.0,0,69,0.0,7.0
2009-09-11 19:00:00,0.41600000000000004,0.0408888888889,15.0,0.06666666666669999,0,487,0.0,11.2
2009-09-13 15:00:00,0.17857142857099997,-0.0321428571429,7.0,0.0,0,43,0.0,10.714285714299999
2009-09-18 12:00:00,0.435175438596,0.056798245614,19.0,0.0,0,116,0.0,9.57894736842
2009-09-22 19:00:00,0.85,0.55,1.0,0.0,0,102,0.0,4.0
2009-10-18 11:00:00,0.240196078431,-0.0651960784314,17.0,0.0588235294118,0,615,1.0,9.176470588239999
2009-11-02 18:00:00,0.0,0.0,1.0,0.0,0,366,0.0,7.0
2009-11-16 16:00:00,0.246296296296,0.149074074074,4.5,0.0,0,333,0.0,9.555555555560002
2009-11-16 19:00:00,0.4375,0.1625,4.0,0.0,2,2,0.0,10.25
2009-11-25 19:00:00,1.0,0.7166666666670001,3.0,0.0,0,215,0.0,5.0
2009-11-26 16:00:00,0.5666666666669999,0.05125,3.0,0.0,1,20,0.0,4.66666666667
2009-12-07 20:00:00,0.57,0.115,5.0,0.0,0,267,0.0,9.8
2010-03-08 19:00:00,0.075,-0.05,8.0,0.25,0,2182,0.0,7.25
2010-04-24 09:00:00,0.266666666667,0.0166666666667,3.0,0.0,0,1117,0.0,4.0
2010-05-31 21:00:00,0.171428571429,-0.052380952381,7.0,0.0,0,899,0.0,9.0
2010-06-08 21:00:00,0.5,0.5,2.0,0.0,0,191,0.0,5.0
2010-06-09 08:00:00,0.2,0.05,3.0,0.0,1,10,0.0,6.666666666669999
2010-06-28 22:00:00,0.283333333333,-0.0333333333333,6.0,0.0,0,469,0.0,9.0
2010-07-08 18:00:00,0.156428571429,0.0342857142857,14.0,0.0,0,235,0.0,5.28571428571
2010-07-09 18:00:00,0.366666666667,0.008333333333329999,6.0,0.0,1,23,0.0,10.833333333299999
2010-07-11 13:00:00,0.0,0.0,1.0,0.0,0,42,0.0,5.0
2010-07-23 20:00:00,0.40416666666699996,0.145833333333,4.0,0.0,0,294,0.0,8.75
2010-07-24 09:00:00,0.0142857142857,-0.0142857142857,7.0,0.5714285714289999,1,12,0.0,3.85714285714
2010-08-02 09:00:00,0.58,-0.08199999999999999,5.0,0.0,0,215,0.0,12.8
2010-08-03 16:00:00,0.555,0.370833333333,4.0,0.0,0,30,0.0,9.0
2010-08-12 09:00:00,0.33375,-0.01625,20.0,0.0,0,208,0.0,11.65
2010-08-20 17:00:00,0.425,-0.2625,4.0,0.0,0,199,0.0,9.5
2010-08-21 10:00:00,0.28,0.08,5.0,0.0,1,16,0.0,11.8
2010-11-28 18:00:00,0.263541666667,0.14125,8.0,0.0,0,2383,0.0,11.125
2010-12-10 19:00:00,0.2,0.0,3.0,0.0,0,288,0.0,12.333333333299999
2010-12-12 10:00:00,0.312916666667,0.0764583333333,20.0,0.0,0,38,0.0,11.8
2011-01-24 09:00:00,0.27895833333299996,-0.0158854166667,10.0,0.0,0,1030,0.0,8.7
2011-01-24 19:00:00,0.150416666667,0.0391666666667,12.0,0.08333333333330001,2,9,0.0,11.666666666700001
2011-01-24 20:00:00,0.23722222222199998,0.0844444444444,7.0,0.266666666667,3,0,0.0,8.46666666667
2011-01-24 22:00:00,0.164285714286,0.103571428571,7.0,0.0,5,1,0.0,6.8571428571399995
2011-01-30 00:00:00,0.275,0.0375,8.0,0.0,0,121,0.0,11.625
2011-02-03 12:00:00,0.332291666667,0.114583333333,16.0,0.0,0,107,0.0,9.6875
2011-02-03 16:00:00,0.41622807017499996,0.101666666667,9.5,0.0,1,3,0.0,12.052631578900002
2011-03-13 21:00:00,0.34333333333300003,-0.011111111111099999,15.0,0.0,0,916,0.0,10.2
2011-03-15 21:00:00,0.0,0.0,6.0,0.0,0,47,0.0,2.16666666667
2011-05-08 09:00:00,0.5,0.35,2.0,0.0,0,1283,0.0,9.5
2011-05-09 16:00:00,0.477777777778,-0.022222222222199998,6.0,0.0,0,30,0.0,13.0
2011-05-11 18:00:00,0.151851851852,0.0814814814815,9.0,0.0,0,49,0.0,9.0
2011-09-09 08:00:00,0.08,0.02,2.5,0.4,0,2893,0.0,10.8
2011-09-09 16:00:00,0.367708333333,0.215625,4.0,0.125,2,7,0.0,6.125
