Date & Time,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Subjectivity,Words/Sentence
2014-07-04 14:00:00,-0.160416666667,6.0,0.0,3,5,0.0,0.358333333333,19.6666666667
2014-07-04 17:00:00,0.053125,2.33333333333,0.0,4,2,0.0,0.14375,11.25
2014-07-10 09:00:00,-0.188125,4.0,0.25,0,135,0.0,0.43,12.75
2014-07-10 12:00:00,-0.575,1.0,0.0,1,2,0.0,0.75,26.0
2014-07-15 08:00:00,0.09583333333329999,4.0,0.25,0,115,0.0,0.154166666667,11.75
2014-07-15 12:00:00,-0.3,1.0,1.0,1,3,1.0,0.65,39.0
2014-07-18 07:00:00,0.11,2.0,0.0,0,66,0.0,0.21,10.0
2014-07-18 17:00:00,0.133333333333,2.0,0.0,2,9,0.0,0.36388888888899995,13.75
2014-07-19 08:00:00,0.15,4.0,0.0,2,14,0.0,0.25,8.0
2014-07-20 07:00:00,0.0,1.0,0.0,1,22,0.0,0.0,7.0
2014-07-20 08:00:00,-0.00243055555556,2.33333333333,0.0,2,0,0.0,0.327430555556,10.5
2014-07-22 07:00:00,0.005392156862749999,8.0,0.117647058824,0,46,0.0,0.214705882353,13.2941176471
2014-07-22 08:00:00,-0.025,4.0,0.25,2,0,0.0,0.325,19.75
2014-07-22 12:00:00,-0.17685185185199997,3.0,0.0,3,3,0.0,0.683333333333,21.3333333333
2014-07-22 13:00:00,-0.2,2.0,0.0,4,0,0.0,0.5,9.5
2014-07-22 18:00:00,-0.05875,10.0,0.0,5,4,0.0,0.195,10.6
2014-07-26 08:00:00,-0.015277777777799999,2.5,0.5,0,85,0.0,0.21944444444400002,12.5
2014-07-26 13:00:00,-0.5,1.0,0.0,2,4,0.0,0.9,6.0
2014-07-27 08:00:00,-0.00793650793651,7.0,0.0,3,18,0.0,0.499206349206,19.571428571400002
2014-07-27 09:00:00,0.069126984127,4.0,0.07142857142860001,2,0,0.0,0.185515873016,18.428571428599998
2014-07-27 17:00:00,-0.2375,2.0,0.0,4,7,0.0,0.475,22.0
2014-07-28 18:00:00,0.0,1.0,0.0,0,24,0.0,0.2,19.0
2014-07-30 14:00:00,0.021666666666700002,4.33333333333,0.06666666666669999,0,43,0.33333333333299997,0.217222222222,12.933333333299998
2014-07-31 15:00:00,-0.07083333333330001,3.0,0.166666666667,0,24,0.0,0.416666666667,13.333333333299999
2014-08-01 11:00:00,0.0,1.0,1.0,2,19,0.0,0.25,22.0
2014-08-01 16:00:00,0.0,1.0,1.0,1,4,0.0,0.0,14.0
2014-08-04 07:00:00,-0.0333333333333,1.5,0.0,0,62,0.0,0.583333333333,10.0
2014-08-07 07:00:00,0.7288888888889999,1.5,0.0,0,71,0.0,0.894444444444,28.3333333333
2014-08-07 08:00:00,-0.075,3.0,0.33333333333299997,2,0,0.0,0.483333333333,13.333333333299999
2014-08-08 07:00:00,-0.0125,4.0,0.0,3,22,0.0,0.5125,14.375
2014-08-09 18:00:00,0.54,1.0,0.0,0,34,0.0,0.725,22.0
2014-08-10 07:00:00,0.0333333333333,4.0,0.0,1,12,0.0,0.1625,9.25
2014-08-11 07:00:00,0.051927083333300005,3.5,0.0,1,23,0.0,0.211979166667,11.25
2014-08-12 08:00:00,0.358333333333,2.0,0.0,0,24,0.0,0.691666666667,27.0
2014-08-13 17:00:00,0.115694444444,3.0,0.0,0,32,0.0,0.4125,11.5
2014-08-14 08:00:00,0.05,3.0,1.0,2,14,0.0,0.15,10.0
2014-08-15 07:00:00,0.077380952381,3.5,0.0,1,22,0.0,0.316666666667,11.5714285714
2014-08-18 07:00:00,0.0,2.0,0.0,0,71,0.0,0.0,10.5
2014-08-19 07:00:00,0.0,1.0,0.0,1,23,0.0,0.0,0.0
2014-08-20 07:00:00,0.14,1.33333333333,0.2,1,23,0.0,0.2,5.4
2014-08-21 07:00:00,0.0,1.0,0.0,3,23,0.0,0.0,1.0
2014-08-22 07:00:00,-0.0929166666667,5.0,0.0,1,23,0.0,0.454924242424,21.7272727273
2014-08-23 07:00:00,0.15511111111099998,5.0,0.0,2,23,0.0,0.47444444444399997,26.6
2014-08-25 07:00:00,-0.5,1.0,0.0,0,47,0.0,0.9,5.0
2014-08-28 07:00:00,0.011904761904799999,11.0,0.181818181818,0,71,0.0,0.307575757576,14.1818181818
2014-08-29 06:00:00,0.6,1.0,0.0,1,22,0.0,0.9666666666670001,10.0
2014-08-29 07:00:00,0.09166666666670001,3.0,0.0,2,0,0.0,0.2,14.0
2014-08-30 07:00:00,0.008333333333329999,3.0,0.0,1,23,0.0,0.105555555556,25.5
2014-08-30 08:00:00,0.0947916666667,4.0,0.0,2,0,0.0,0.30625,25.0
2014-08-31 07:00:00,-0.0166666666667,2.0,0.0,3,22,0.0,0.09166666666670001,21.0
2014-09-01 07:00:00,0.325,4.0,0.0,1,23,0.0,0.596428571429,21.25
2014-09-01 15:00:00,-0.145,5.0,0.2,1,7,0.0,0.41,14.2
2014-09-03 07:00:00,0.05,2.0,0.5,0,39,0.0,0.25,5.5
2014-09-05 06:00:00,-0.05,4.0,0.0,0,46,0.0,0.55,6.75
2014-09-05 07:00:00,0.055,5.0,0.6,1,0,0.0,0.11,10.4
2014-09-05 08:00:00,0.0,1.0,0.0,2,0,0.0,0.0,12.0
2014-09-07 07:00:00,0.129166666667,4.0,0.0,0,46,0.0,0.7125,18.25
2014-09-09 08:00:00,0.102222222222,6.0,0.0,0,48,1.0,0.536527777778,17.3333333333
2014-09-13 08:00:00,0.021913580246900002,18.0,0.277777777778,0,95,0.0,0.351234567901,15.722222222200001
2014-09-14 07:00:00,0.32814814814800003,4.5,0.0,1,22,0.0,0.598518518519,21.3333333333
2014-09-18 20:00:00,0.00128205128205,6.0,0.0769230769231,0,108,0.0,0.398397435897,17.9230769231
2014-09-19 07:00:00,0.169444444444,3.0,0.33333333333299997,2,10,0.0,0.705555555556,12.666666666700001
2014-09-19 19:00:00,-0.0302083333333,8.0,0.125,3,11,0.0,0.25833333333299996,12.125
2014-09-20 07:00:00,-0.234583333333,4.0,0.0,2,11,0.0,0.6291666666669999,17.5
2014-09-23 08:00:00,-0.0790598290598,13.0,0.0769230769231,0,72,0.0,0.326068376068,19.8461538462
2014-09-23 13:00:00,0.0,1.0,0.0,1,4,0.0,0.0,26.0
2014-09-29 15:00:00,0.0,1.0,0.0,0,145,0.0,0.0,15.0
2014-10-01 08:00:00,0.13846153846200002,6.0,0.0,0,40,0.0,0.307692307692,13.0
2014-10-02 06:00:00,0.01,5.0,0.0,2,21,0.0,0.433333333333,14.6
2014-10-03 07:00:00,0.0,1.0,0.0,0,24,0.0,0.0,15.0
2014-10-04 07:00:00,-0.09074074074069999,4.5,0.222222222222,1,23,0.0,0.392592592593,18.888888888900002
2014-10-05 06:00:00,-0.25833333333299996,1.0,0.0,2,22,0.0,0.733333333333,39.0
2014-10-06 07:00:00,-5.55111512313e-18,5.0,0.2,0,24,0.0,0.433333333333,30.6
2014-10-07 07:00:00,0.0333333333333,3.0,0.0,1,23,0.0,0.25,22.0
2014-10-07 08:00:00,-0.33902777777800003,4.0,0.0,1,0,0.0,0.704166666667,24.5
2014-10-09 07:00:00,0.0,4.0,0.0,0,46,0.0,0.0375,17.75
2014-10-09 08:00:00,0.233333333333,3.0,0.0,1,0,0.0,0.33333333333299997,17.6666666667
2014-10-10 07:00:00,0.275,2.0,0.0,2,22,0.0,0.85,17.0
2014-10-12 07:00:00,0.0895833333333,3.5,0.5,0,47,0.0,0.20625,15.875
2014-10-13 07:00:00,-0.014837962963,5.5,0.25,2,23,0.0,0.234490740741,12.166666666700001
2014-10-14 07:00:00,0.154444444444,3.0,0.0,2,23,0.0,0.535555555556,19.0
2014-10-15 07:00:00,-0.04609375,7.5,0.0625,1,23,0.0,0.43572916666699996,21.0
2014-10-16 07:00:00,0.0721794871795,6.0,0.153846153846,2,23,0.0,0.42948717948700005,14.846153846199998
2014-10-17 07:00:00,-0.0277777777778,1.0,0.0,2,23,0.0,0.211111111111,7.0
2014-10-20 07:00:00,0.9,1.0,0.0,0,71,0.0,1.0,14.0
2014-10-22 08:00:00,0.13,3.0,0.0,0,48,0.0,0.433333333333,15.833333333299999
2014-10-25 08:00:00,0.34166666666699996,1.0,0.0,0,71,0.0,0.733333333333,35.0
2014-10-27 07:00:00,0.12200617284000002,9.0,0.0,0,46,0.0,0.613950617284,19.0
2014-10-29 07:00:00,0.3,1.0,0.0,0,47,0.0,0.9,16.0
2014-10-30 07:00:00,0.21666666666700002,5.0,0.0,1,23,0.0,0.483333333333,11.6
2014-10-31 08:00:00,0.0636363636364,11.0,0.0,0,24,0.0,0.348484848485,20.2727272727
2014-11-01 07:00:00,0.07641025641030001,4.0,0.153846153846,1,22,0.0,0.455384615385,17.2307692308
2014-11-02 08:00:00,0.10805555555600001,6.0,0.33333333333299997,0,24,0.0,0.245277777778,12.833333333299999
2014-11-05 07:00:00,0.199444444444,9.0,0.222222222222,0,70,0.0,0.424444444444,13.8888888889
2014-11-06 07:00:00,0.0,1.0,0.0,1,23,0.0,0.0,2.0
2014-11-08 08:00:00,0.0,2.0,0.5,0,48,0.0,0.0,11.5
2014-11-09 05:00:00,0.293333333333,2.0,0.0,1,20,0.0,0.5,9.5
2014-11-10 07:00:00,0.0418680555556,10.0,0.0,0,25,0.0,0.41986111111100005,18.2
2014-11-12 06:00:00,0.0469230769231,6.0,0.0,0,46,0.0,0.323717948718,15.153846153800002
2014-11-13 07:00:00,-0.119444444444,3.0,0.33333333333299997,0,24,0.0,0.4,21.3333333333
2014-11-22 07:00:00,0.060677083333300005,8.0,0.25,0,215,0.0,0.4,15.125
2014-11-29 07:00:00,0.126836734694,7.0,0.28571428571400004,0,167,0.0,0.270714285714,15.7142857143
2014-11-29 08:00:00,-0.00804487179487,6.0,0.0,1,0,0.0,0.321794871795,20.3076923077
2014-11-30 07:00:00,-0.1,4.0,0.0,3,22,0.0,0.25,11.25
2014-12-01 07:00:00,0.147976190476,7.0,0.0,1,23,0.0,0.40595238095200004,13.5714285714
2014-12-02 07:00:00,-0.00189393939394,22.0,0.0,2,23,0.0,0.294128787879,17.6818181818
2014-12-04 07:00:00,-0.121354166667,4.0,0.0,0,47,0.0,0.560416666667,17.0
2014-12-06 07:00:00,0.035,9.0,0.0,0,47,0.0,0.509259259259,19.0
2014-12-10 07:00:00,-0.148095238095,3.5,0.0,0,95,0.0,0.240238095238,22.714285714299997
2014-12-11 19:00:00,-0.25833333333299996,2.0,0.0,0,35,0.0,0.633333333333,7.0
2014-12-12 07:00:00,0.0,1.0,0.0,1,11,0.0,0.0,25.0
2014-12-17 07:00:00,0.13,5.0,0.2,0,119,0.0,0.32,19.4
2014-12-18 06:00:00,0.1,7.0,0.0,1,22,0.0,0.535714285714,18.1428571429
2014-12-22 07:00:00,0.45,2.0,0.0,0,96,0.0,0.5,5.5
2014-12-23 07:00:00,0.0555555555556,3.0,0.0,1,23,0.0,0.311111111111,9.666666666669999
2014-12-24 06:00:00,0.0,1.0,0.0,1,22,0.0,0.0,7.0
2014-12-24 07:00:00,0.09657407407410001,9.0,0.444444444444,2,0,0.0,0.40425925925899997,13.0
2014-12-25 07:00:00,0.32,2.0,0.0,1,23,0.0,0.45,12.5
2014-12-25 08:00:00,-0.009358974358969999,6.0,0.23076923076900002,1,0,0.0,0.546794871795,16.6923076923
2014-12-26 08:00:00,-0.025,4.0,0.0,2,23,0.0,0.5,19.25
2014-12-27 08:00:00,0.483333333333,1.0,0.0,1,23,0.0,0.766666666667,30.0
2015-01-01 08:00:00,0.171555555556,3.0,0.33333333333299997,0,119,0.0,0.604444444444,28.3333333333
2015-01-06 07:00:00,-0.08125,3.5,0.25,0,118,0.0,0.334375,16.625
2015-01-07 07:00:00,0.0392857142857,7.0,0.28571428571400004,2,23,0.0,0.607857142857,18.0
2015-01-09 07:00:00,0.138095238095,7.0,0.0,0,47,0.0,0.327380952381,15.857142857100001
2015-01-13 07:00:00,-0.028958333333299998,5.5,0.166666666667,0,95,0.0,0.624652777778,19.5833333333
2015-01-15 07:00:00,0.15,2.5,0.2,0,47,0.0,0.516666666667,16.6
2015-01-16 07:00:00,-0.22066666666700002,5.0,0.2,2,23,0.0,0.58,17.4
2015-01-17 07:00:00,-0.1434375,8.0,0.125,1,23,0.0,0.595833333333,15.375
2015-01-18 06:00:00,-0.287777777778,1.0,0.0,1,22,0.0,0.945555555556,20.0
2015-01-19 07:00:00,0.75,1.0,0.0,0,24,0.0,1.0,10.0
2015-01-21 07:00:00,0.0,1.0,0.0,0,47,0.0,0.0,3.0
2015-01-22 07:00:00,0.013541666666700002,12.0,0.25,1,23,0.0,0.445833333333,17.4166666667
2015-01-23 07:00:00,0.0248366013072,5.33333333333,0.117647058824,1,23,0.0,0.35653594771200003,14.647058823499998
2015-01-24 07:00:00,0.0808333333333,10.0,0.0,3,23,0.0,0.479166666667,14.6
2015-01-25 08:00:00,0.05208333333330001,2.5,0.0,0,24,0.0,0.324305555556,25.0
2015-01-27 07:00:00,0.133333333333,1.0,0.0,0,46,0.0,0.5666666666669999,4.0
2015-01-29 07:00:00,-0.06666666666669999,7.0,0.0,0,47,0.0,0.5666666666669999,16.2857142857
2015-01-30 07:00:00,-0.0791666666667,4.0,0.5,1,23,0.0,0.316666666667,7.25
2015-02-01 08:00:00,-0.0611111111111,3.0,0.33333333333299997,0,48,0.0,0.24814814814800001,10.1666666667
2015-02-02 07:00:00,0.325,1.0,1.0,2,22,0.0,0.9,10.0
2015-02-03 07:00:00,-0.0277777777778,3.0,0.0,1,23,0.0,0.35,13.0
2015-02-05 06:00:00,0.149166666667,2.0,0.0,0,46,0.0,0.420833333333,10.5
2015-02-08 08:00:00,-0.25,2.0,0.0,0,73,0.0,0.35,12.5
2015-02-12 07:00:00,0.060104166666699994,8.0,0.0,0,94,0.0,0.503715277778,26.375
2015-03-12 07:00:00,0.133333333333,1.0,0.0,0,671,0.0,0.5666666666669999,7.0
2015-03-13 07:00:00,-0.008333333333329999,5.0,0.0,1,23,0.0,0.28578431372499996,13.823529411800001
2015-03-14 07:00:00,0.0,1.0,1.0,3,23,0.0,0.0,6.0
2015-03-15 07:00:00,0.119814814815,7.5,0.0,1,23,0.0,0.381851851852,18.2666666667
2015-03-17 07:00:00,0.0597,12.5,0.04,0,47,0.0,0.370333333333,15.76
2015-03-18 07:00:00,0.0,2.0,0.0,2,23,0.0,0.0,38.0
2015-03-19 07:00:00,-0.0333333333333,1.0,0.0,1,23,0.0,0.533333333333,7.0
2015-03-19 17:00:00,0.0,2.0,0.5,1,9,0.0,0.0,3.0
2015-03-29 15:00:00,0.04,5.0,0.0,0,237,1.0,0.128,18.0
2015-04-12 23:00:00,0.139583333333,4.0,0.25,0,343,0.0,0.4125,24.0
2015-04-13 08:00:00,-0.00857142857143,7.0,0.0,1,8,0.0,0.242857142857,15.7142857143
2015-04-17 16:00:00,0.0,1.0,0.0,0,103,0.0,0.0,26.0
2015-05-05 07:00:00,0.0782314814815,7.0,0.06666666666669999,0,422,0.0,0.328611111111,20.866666666700002
2015-05-07 06:00:00,-0.075,2.0,0.0,0,46,0.0,0.35,15.5
2015-05-14 07:00:00,0.25,1.0,0.0,0,168,0.0,0.6,12.666666666700001
2015-05-20 07:00:00,0.177828282828,5.5,0.0909090909091,0,143,0.0,0.402272727273,17.0
2015-05-21 07:00:00,0.0,2.0,0.0,2,23,0.0,0.375,25.5
2015-05-25 07:00:00,0.08125,4.0,0.0,0,95,0.0,0.4625,26.75
2015-05-26 07:00:00,0.0691176470588,17.0,0.0588235294118,1,23,0.0,0.33112745098,19.1764705882
2015-05-30 11:00:00,0.0805555555556,3.0,0.0,0,99,0.0,0.211111111111,13.666666666700001
2015-06-02 09:00:00,-0.0358333333333,2.0,0.0,0,69,0.0,0.8375,24.0
2015-06-02 10:00:00,-0.00393939393939,5.0,0.0,1,0,0.0,0.309090909091,18.636363636400002
2015-06-04 08:00:00,-0.30208333333299997,6.0,0.0,0,45,1.0,0.512222222222,17.8333333333
2015-06-12 16:00:00,0.3125,2.0,0.0,0,199,0.0,0.475,18.5
2015-06-12 17:00:00,0.06666666666669999,1.0,0.0,1,0,0.0,0.383333333333,34.0
2015-06-18 07:00:00,0.00952380952381,7.0,0.0,0,133,0.0,0.104761904762,11.5714285714
2015-06-23 07:00:00,0.0,1.0,0.0,0,119,0.0,0.0,0.0
2015-07-05 08:00:00,-0.0157407407407,9.0,0.222222222222,0,288,0.0,0.272222222222,19.0
2015-07-10 17:00:00,0.0813580246914,4.5,0.111111111111,0,128,0.0,0.332654320988,12.0
2015-07-10 18:00:00,0.056875,8.0,0.0,2,0,0.0,0.4875,21.25
2015-07-12 08:00:00,0.011706349206299997,14.0,0.0,0,37,0.0,0.36081349206299995,16.1428571429
2015-07-13 07:00:00,-0.0333333333333,5.0,0.0,1,22,0.0,0.5666666666669999,19.4
2015-07-16 07:00:00,0.55,1.0,0.0,0,71,0.0,0.85,14.0
2015-07-17 07:00:00,0.0772727272727,11.0,0.181818181818,1,23,0.0,0.233333333333,10.7272727273
2015-07-21 07:00:00,-0.0166666666667,3.0,0.0,0,95,0.0,0.3,18.3333333333
2015-07-22 07:00:00,0.0,3.0,0.666666666667,1,23,0.0,0.0,6.333333333330001
2015-07-23 07:00:00,0.0328431372549,8.0,0.0,1,23,0.0,0.282352941176,15.117647058800001
2015-07-30 07:00:00,0.00590277777778,4.0,0.25,0,167,0.0,0.313888888889,27.25
2015-08-07 08:00:00,0.00125,8.0,0.0,0,192,0.0,0.402916666667,22.125
2015-08-11 07:00:00,0.170833333333,4.0,0.0,0,94,0.0,0.46666666666699996,11.0
2015-08-12 07:00:00,0.05,2.0,0.0,1,23,0.0,0.2,10.0
2015-08-18 08:00:00,0.05333333333330001,3.0,0.14285714285700002,0,144,0.0,0.46666666666699996,19.1428571429
2015-08-19 07:00:00,0.225,2.0,1.0,2,22,0.0,0.725,15.0
2015-08-23 08:00:00,0.0994507575758,7.0,0.0,0,96,0.0,0.43357954545500005,24.2272727273
2015-09-11 22:00:00,-0.012708333333299997,2.33333333333,0.125,0,469,0.0,0.383333333333,9.75
2015-09-16 08:00:00,0.154166666667,3.5,0.25,0,105,0.0,0.339583333333,10.375
2015-09-19 08:00:00,-0.0494444444444,2.5,0.0,0,71,0.0,0.25277777777800003,18.3333333333
2015-09-20 12:00:00,-0.2,2.0,0.0,0,27,0.0,0.5,9.5
2015-09-26 07:00:00,0.0198717948718,6.0,0.0,0,138,0.0,0.388461538462,11.9230769231
2015-09-26 08:00:00,-0.00571428571429,6.5,0.0,2,0,0.0,0.391071428571,16.2857142857
2015-09-27 18:00:00,0.107619047619,3.5,0.0,0,33,0.0,0.359523809524,30.1428571429
2015-10-04 09:00:00,0.20583333333299997,8.0,0.125,0,158,0.0,0.5765625,20.875
2015-10-04 10:00:00,0.104362745098,8.5,0.0,1,0,0.0,0.414526143791,24.1764705882
2015-10-09 07:00:00,0.036875,3.5,0.0,0,116,0.0,0.21875,10.0
2015-10-10 09:00:00,0.036666666666699994,9.0,0.0,0,25,0.0,0.253157894737,16.7368421053
2015-10-13 07:00:00,0.0181481481481,8.333333333330001,0.07407407407410001,0,69,0.0,0.342222222222,11.666666666700001
2015-10-18 08:00:00,-0.0006944444444439998,12.0,0.08333333333330001,0,120,0.0,0.1875,17.4166666667
2015-10-18 09:00:00,0.15,2.0,0.5,1,0,0.0,0.35,15.5
2015-10-20 07:00:00,0.1875,4.0,0.0,0,45,0.0,0.516666666667,17.75
2015-10-22 08:00:00,0.031117021276599998,23.0,0.0425531914894,0,48,0.0,0.359042553191,15.9361702128
2015-10-23 14:00:00,0.025,5.0,0.2,0,29,0.0,0.38,12.2
2015-10-24 09:00:00,0.125,2.0,0.0,1,18,0.0,0.175,17.5
2015-11-04 07:00:00,0.0,9.0,0.111111111111,0,261,0.0,0.0,10.5555555556
2015-11-07 07:00:00,0.08333333333330001,6.0,0.0,0,71,0.0,0.19166666666700002,13.666666666700001
2015-11-07 08:00:00,0.139747474747,11.0,0.0,1,0,0.0,0.610606060606,20.363636363599998
2015-11-09 08:00:00,-0.22,5.0,0.4,0,47,0.0,0.22,12.4
2015-11-11 07:00:00,0.0629012345679,9.0,0.111111111111,0,46,0.0,0.393209876543,16.2222222222
2015-11-11 08:00:00,0.1295,10.0,0.0,1,0,0.0,0.298,17.4
2015-11-13 07:00:00,0.025,2.0,0.0,0,46,0.0,0.35,8.0
2015-11-13 16:00:00,0.0,1.0,0.0,1,8,0.0,0.0,18.0
2015-11-16 07:00:00,-0.055,2.5,0.0,0,62,0.0,0.416666666667,13.0
2015-11-19 07:00:00,-0.05,5.0,0.4,0,71,0.0,0.34,11.6
2015-11-21 08:00:00,0.180925925926,4.5,0.111111111111,0,48,0.0,0.516851851852,13.777777777799999
2015-11-25 08:00:00,-0.10408974358999999,6.5,0.0,0,95,0.0,0.677243589744,22.6923076923
2015-11-29 08:00:00,0.0847142857143,3.0,0.0,0,95,0.0,0.252619047619,9.71428571429
2015-12-10 08:00:00,0.141666666667,2.0,0.0,0,263,0.0,0.33333333333299997,26.0
2015-12-14 07:00:00,0.0793333333333,5.0,0.2,0,94,0.0,0.446666666667,28.6
2015-12-16 07:00:00,-0.038541666666699996,3.5,0.125,0,47,0.0,0.36145833333300004,16.75
2015-12-26 07:00:00,-0.0555555555556,6.0,0.0,0,239,0.0,0.483333333333,14.0
2015-12-30 07:00:00,-0.025,3.0,0.33333333333299997,0,95,0.0,0.383333333333,15.0
2016-01-04 07:00:00,-0.0645238095238,3.5,0.0,0,119,0.0,0.495238095238,18.0
2016-01-07 09:00:00,0.05952380952380001,7.0,0.0,0,73,1.0,0.395833333333,36.5714285714
2016-01-08 08:00:00,0.0,1.0,0.0,1,22,0.0,0.35,55.0
2016-01-11 13:00:00,0.233333333333,1.0,0.0,0,76,0.0,0.7,22.0
2016-01-15 08:00:00,0.0,1.0,0.0,0,90,0.0,0.0,10.0
2016-02-08 09:00:00,0.04635416666669999,8.0,0.125,0,576,0.0,0.132291666667,21.375
2016-02-09 07:00:00,0.0361111111111,11.0,0.0909090909091,1,21,0.0,0.421717171717,17.0
2016-02-09 08:00:00,0.0832575757576,11.0,0.0909090909091,2,0,0.0,0.457323232323,14.8181818182
2016-02-15 23:00:00,0.0141510770975,7.0,0.0,0,158,0.0,0.575496031746,40.0
2016-02-17 07:00:00,0.0,2.0,0.0,0,31,0.0,0.0,29.0
2016-02-20 07:00:00,0.0791666666667,2.0,0.0,0,71,0.0,0.366666666667,18.5
2016-02-27 07:00:00,0.131851851852,3.0,0.33333333333299997,0,167,0.0,0.42037037037,43.0
2016-03-01 07:00:00,0.0525,5.0,0.0,0,71,0.0,0.195,22.4
2016-03-11 11:00:00,0.0791666666667,4.0,0.0,0,243,0.0,0.22083333333299998,21.5
2016-03-12 07:00:00,-0.00777777777778,9.0,0.0,1,19,0.0,0.131481481481,12.4444444444
2016-03-22 07:00:00,0.0625,2.0,0.0,0,239,0.0,0.2875,31.0
2016-03-22 08:00:00,0.336,5.0,0.0,1,0,0.0,0.59,21.0
2016-03-28 09:00:00,-0.225,3.0,0.0,0,144,0.0,0.391666666667,16.0
2016-04-22 09:00:00,-0.0007051282051279999,6.0,0.0,0,599,0.0,0.45641025641000005,24.1923076923
2016-04-22 10:00:00,-0.0611111111111,6.0,0.0,4,0,0.0,0.316111111111,15.333333333299999
2016-04-23 08:00:00,-0.7,1.0,0.0,5,21,0.0,1.0,18.0
2016-04-26 08:00:00,0.0013888888888900002,19.0,0.052631578947400004,0,71,0.0,0.299195906433,29.1578947368
2016-04-27 08:00:00,0.0,1.0,1.0,1,23,0.0,0.0,10.0
2016-04-27 09:00:00,0.055999999999999994,7.0,0.133333333333,1,0,0.0,0.387777777778,19.133333333299998
2016-04-27 10:00:00,-0.09,3.0,0.0,3,0,0.0,0.33666666666699996,32.3333333333
2016-04-30 11:00:00,-0.0045608465608500005,4.75,0.0952380952381,0,72,0.0,0.39661111111100006,23.238095238099998
2016-05-02 08:00:00,0.003125,1.5,0.25,0,44,0.0,0.1875,11.0
2016-05-03 12:00:00,0.0,1.0,0.0,0,27,0.0,0.3,17.0
2016-05-06 07:00:00,-0.02125,10.0,0.1,0,66,0.0,0.479166666667,19.1
2016-05-08 08:00:00,0.264791666667,4.0,0.0,0,48,0.0,0.637083333333,29.0
2016-05-11 08:00:00,-0.06369444444439999,4.0,0.0,0,71,0.0,0.42138888888899995,20.75
2016-05-15 08:00:00,-0.112698412698,7.0,0.14285714285700002,0,95,0.0,0.432936507937,27.285714285700003
2016-05-17 07:00:00,0.0869444444444,4.66666666667,0.0,0,46,0.0,0.389166666667,18.6666666667
2016-05-20 06:00:00,-0.312,5.0,0.0,0,70,0.0,0.58,21.4
2016-05-27 19:00:00,0.3,2.0,0.0,0,180,0.0,0.483333333333,8.5
2016-05-30 08:00:00,0.0,1.0,0.0,0,60,0.0,0.2,52.0
2016-06-06 09:00:00,-0.027999999999999997,10.0,0.1,0,168,0.0,0.611166666667,17.7
2016-06-22 09:00:00,-0.15,4.0,0.25,0,383,0.0,0.4,6.0
2016-06-25 09:00:00,-0.0555555555556,9.0,0.0,0,71,0.0,0.37777777777800003,11.666666666700001
2016-06-26 10:00:00,0.295,2.0,1.0,0,24,0.0,0.9,22.5
2016-06-28 07:00:00,0.0636437908497,17.0,0.117647058824,0,44,0.0,0.496568627451,16.588235294100002
2016-06-30 08:00:00,0.0755555555556,4.0,0.0,0,48,0.0,0.635416666667,16.5
2016-07-02 12:00:00,0.0,1.0,0.0,0,51,0.0,0.0,4.0
2016-07-05 07:00:00,0.0952380952381,3.0,0.0,0,66,0.0,0.18095238095199997,10.5714285714
2016-07-18 09:00:00,0.03125,4.0,0.5,0,313,0.0,0.104166666667,16.0
2016-08-02 07:00:00,0.0,1.0,0.0,0,357,0.0,0.1,14.0
2016-08-07 08:00:00,0.0952380952381,3.0,0.14285714285700002,0,120,0.0,0.382142857143,13.7142857143
2016-08-14 08:00:00,-0.00140625,16.0,0.125,0,167,0.0,0.15390625,19.3125
2016-08-19 07:00:00,-0.09166666666670001,3.0,0.0,0,118,0.0,0.3,21.6666666667
2016-08-20 17:00:00,0.0100198412698,6.5,0.28571428571400004,0,33,0.0,0.32783730158700003,16.8571428571
2016-08-21 09:00:00,0.020555555555599996,4.0,0.0,2,15,0.0,0.265185185185,17.0
2016-08-26 07:00:00,0.0,1.0,0.33333333333299997,0,117,0.0,0.0,5.666666666669999
2016-08-30 07:00:00,0.061,5.0,0.0,0,95,0.0,0.505,17.4
2016-09-01 07:00:00,0.0,4.0,0.0,0,47,0.0,0.05,17.0
2016-09-03 07:00:00,0.1375,2.0,0.0,0,47,0.0,0.375,14.0
2016-09-08 08:00:00,0.0260714285714,3.0,0.0,0,120,0.0,0.359523809524,19.928571428599998
2016-09-10 09:00:00,-0.0166666666667,2.0,0.0,0,48,0.0,0.266666666667,9.0
2016-09-22 06:00:00,0.179166666667,4.0,0.0,0,284,0.0,0.6208333333330001,16.0
2016-09-24 07:00:00,0.100588235294,8.5,0.0,0,48,0.0,0.286666666667,16.294117647100002
2016-09-24 08:00:00,0.0,2.0,0.0,2,0,0.0,0.0,7.0
2016-09-26 08:00:00,0.06435185185190001,4.0,0.0,0,47,0.0,0.188425925926,17.111111111099998
2016-09-30 09:00:00,0.0,3.0,0.0,0,96,0.0,0.0,5.0
2016-10-02 09:00:00,0.136666666667,11.0,0.0909090909091,0,47,0.0,0.260606060606,18.5454545455
2016-10-03 08:00:00,2.77555756156e-18,2.0,0.0,1,22,0.0,0.26,13.0
2016-10-04 07:00:00,0.18240740740699998,4.0,0.33333333333299997,2,22,0.0,0.47685185185199996,11.333333333299999
