Date & Time,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Sentiment,Subjectivity,Words/Sentence
2005-06-19 19:00:00,1.0,0.0,2,8,0.0,0.55,0.9,19.0
2005-06-21 10:00:00,3.0,0.666666666667,0,38,0.0,0.044444444444399996,0.210185185185,24.6666666667
2005-06-21 18:00:00,4.0,0.25,1,7,0.0,0.156944444444,0.639722222222,19.75
2005-06-22 19:00:00,5.666666666669999,0.388888888889,0,24,0.0,0.020833333333299998,0.47824074074100004,16.2777777778
2005-06-23 03:00:00,3.0,0.0,3,7,0.0,0.05833333333330001,0.348611111111,34.3333333333
2005-06-23 23:00:00,3.0,0.666666666667,1,19,0.0,0.00416666666667,0.55,33.6666666667
2005-06-24 18:00:00,2.0,0.5,1,18,0.0,0.0,0.15,17.0
2005-06-25 00:00:00,8.0,0.125,1,5,0.0,0.1265625,0.55625,27.5
2005-06-25 12:00:00,1.0,0.0,2,11,0.0,-0.0333333333333,0.533333333333,28.0
2005-06-27 18:00:00,1.0,0.0,0,53,0.0,0.0194444444444,0.761111111111,135.0
2005-06-28 17:00:00,10.0,0.0,1,22,0.0,0.13725,0.308,26.3
2005-06-30 21:00:00,3.0,0.666666666667,0,51,0.0,0.247222222222,0.561111111111,42.6666666667
2005-07-01 11:00:00,3.0,0.0,1,13,0.0,-0.0173148148148,0.437037037037,37.0
2005-07-02 22:00:00,2.0,0.0,0,34,0.0,0.35,0.5,22.0
2005-07-03 12:00:00,3.0,0.0,1,13,0.0,0.211111111111,0.472222222222,23.6666666667
2005-07-03 20:00:00,4.0,0.25,2,7,0.0,0.18444444444400002,0.605555555556,24.75
2005-07-04 19:00:00,1.0,0.0,1,22,0.0,0.255555555556,0.544444444444,40.0
2005-07-05 11:00:00,4.0,0.75,1,15,0.0,0.0388888888889,0.123611111111,20.0
2005-07-05 21:00:00,2.0,0.5,1,9,0.0,0.37,0.675,30.5
2005-07-07 20:00:00,4.0,0.0,0,46,0.0,0.0510555555556,0.589018518519,54.0
2005-07-09 09:00:00,7.0,0.428571428571,0,36,0.0,0.0669047619048,0.382142857143,23.5714285714
2005-07-09 21:00:00,4.0,0.0,1,11,0.0,0.20875,0.45520833333300004,31.0
2005-07-11 18:00:00,1.0,0.0,0,44,0.0,0.175,0.5666666666669999,77.0
2005-07-11 22:00:00,1.0,0.0,1,3,0.0,0.31222222222199997,0.687777777778,50.0
2005-07-13 08:00:00,1.0,0.0,0,33,0.0,0.55,0.5666666666669999,27.0
2005-07-15 18:00:00,3.0,0.0,0,57,0.0,0.08333333333330001,0.676851851852,40.0
2005-07-20 17:00:00,2.0,0.0,0,118,0.0,0.5255,0.8775,29.0
2005-07-21 15:00:00,1.0,0.0,1,21,0.0,0.0406666666667,0.9933333333329999,29.0
2005-07-22 11:00:00,9.0,0.111111111111,1,19,0.0,-0.012777777777799999,0.44657407407399996,14.222222222200001
2005-07-22 12:00:00,1.0,0.0,2,0,0.0,-0.0777777777778,0.733333333333,75.0
2005-07-22 20:00:00,1.0,0.0,2,7,0.0,0.192857142857,0.47142857142899997,64.0
2005-07-24 17:00:00,1.0,0.0,0,44,0.0,0.18333333333299998,0.444444444444,25.0
2005-07-24 22:00:00,3.0,0.33333333333299997,1,4,0.0,0.0,0.18333333333299998,21.6666666667
2005-07-27 09:00:00,5.0,0.2,0,58,0.0,0.118194444444,0.525277777778,21.6
2005-07-27 12:00:00,8.0,0.875,1,2,0.0,0.1625,0.275,9.75
2005-07-28 19:00:00,2.0,0.0,0,30,0.0,0.2125,0.35,51.0
2005-07-28 22:00:00,4.0,0.75,1,2,0.0,-0.0703125,0.15625,9.75
2005-07-29 01:00:00,1.0,0.0,2,2,0.0,0.43611111111100004,0.680555555556,87.0
2005-07-30 21:00:00,3.0,0.0,0,43,0.0,0.12253968254,0.725793650794,41.6666666667
2005-07-31 14:00:00,3.0,0.0,1,16,0.0,0.37777777777800003,0.7555555555560001,21.6666666667
2005-08-08 11:00:00,4.0,0.25,0,188,0.0,-0.1625,0.308333333333,20.0
2005-08-08 20:00:00,4.0,0.0,1,8,0.0,-0.10743055555600001,0.596527777778,15.5
2005-08-10 20:00:00,2.0,0.5,0,47,0.0,0.035,0.3875,21.0
2005-08-10 21:00:00,2.0,0.0,1,0,0.0,0.290833333333,0.595833333333,24.0
2005-08-10 23:00:00,3.0,0.0,2,1,0.0,0.134722222222,0.21944444444400002,16.3333333333
2005-08-11 09:00:00,6.0,0.0,3,9,0.0,0.09166666666670001,0.15,5.666666666669999
2005-08-11 16:00:00,3.5,0.14285714285700002,4,6,0.0,0.23,0.41059523809500004,10.0
2005-08-11 21:00:00,5.5,0.272727272727,5,4,0.0,0.163636363636,0.386363636364,18.7272727273
2005-08-12 14:00:00,2.0,0.0,4,16,0.0,0.175,0.275,9.0
2005-08-12 21:00:00,4.5,0.0,3,6,0.0,0.218395061728,0.345679012346,14.666666666700001
2005-08-17 18:00:00,1.0,0.0,0,116,0.0,0.175,0.775,16.0
2005-08-18 13:00:00,7.0,0.28571428571400004,1,18,1.0,0.08619047619049999,0.31619047619,18.8571428571
2005-08-18 17:00:00,4.0,0.0,2,3,0.0,0.0166666666667,0.170833333333,16.25
2005-08-18 21:00:00,1.0,0.0,2,3,0.0,0.775,0.95,16.0
2005-08-18 23:00:00,5.0,0.2,3,1,0.0,0.099,0.306,19.4
2005-08-19 16:00:00,1.0,0.0,3,16,0.0,0.025,0.125,30.0
2005-08-20 08:00:00,4.0,0.5,2,15,0.0,0.009120370370370001,0.393703703704,26.75
2005-08-21 18:00:00,5.0,0.0,0,33,0.0,-0.10966666666699999,0.295,21.6
2005-08-21 20:00:00,3.0,0.0,1,1,0.0,0.109920634921,0.621428571429,47.3333333333
2005-08-22 13:00:00,2.0,0.5,2,16,0.0,0.0661111111111,0.433518518519,48.5
2005-08-22 17:00:00,2.0,0.0,3,3,0.0,0.533833333333,0.8041666666670001,50.5
2005-08-23 17:00:00,2.0,0.0,1,23,0.0,0.475,0.8125,21.0
2005-08-25 07:00:00,2.0,0.0,0,37,0.0,0.306388888889,0.7455555555560001,48.5
2005-08-27 20:00:00,6.0,0.166666666667,0,60,0.0,0.0747685185185,0.29953703703699996,24.3333333333
2005-09-05 21:00:00,3.0,0.33333333333299997,0,216,0.0,-0.1,0.368333333333,12.666666666700001
2005-09-06 09:00:00,1.0,0.0,1,11,0.0,0.1,0.3,27.0
2005-09-06 11:00:00,2.0,0.0,2,1,0.0,0.0,0.0,5.5
2005-09-07 20:00:00,2.0,0.5,0,32,0.0,0.0,0.0,13.5
2005-09-08 16:00:00,1.0,0.0,1,19,0.0,0.0,0.0,20.0
2005-09-08 17:00:00,1.0,1.0,2,0,0.0,0.2,0.5,7.0
2005-09-08 22:00:00,1.0,0.0,2,4,0.0,0.0388888888889,0.794444444444,25.0
2005-09-09 08:00:00,1.0,0.0,3,9,0.0,0.494166666667,0.87,46.0
2005-09-09 15:00:00,1.0,0.0,4,6,0.0,0.6,0.9,13.0
2005-09-11 18:00:00,1.0,0.0,0,50,0.0,0.0,0.0,13.0
2005-09-12 11:00:00,3.0,0.0,1,16,0.0,0.118333333333,0.433333333333,23.5
2005-09-12 13:00:00,1.0,0.0,3,1,0.0,0.0,0.0,12.0
2005-09-13 08:00:00,1.0,0.0,3,18,0.0,0.0,0.0,23.0
2005-09-13 12:00:00,2.0,0.0,2,3,0.0,0.175,0.3,18.0
2005-09-14 09:00:00,1.0,0.0,1,20,0.0,-0.15,0.65,24.0
2005-09-14 11:00:00,3.0,0.0,2,1,0.0,-0.0715277777778,0.34583333333300004,38.6666666667
2005-09-15 09:00:00,2.0,0.0,2,21,0.0,0.175,0.4,9.5
2005-09-15 15:00:00,1.0,1.0,1,5,0.0,0.0,0.0,10.0
2005-09-15 17:00:00,7.0,0.28571428571400004,2,1,0.0,0.0285714285714,0.0571428571429,7.714285714289999
2005-09-17 08:00:00,4.0,0.0,0,38,0.0,0.05,0.15,13.75
2005-09-18 14:00:00,1.0,0.0,0,29,0.0,0.0,0.0,3.0
2005-09-18 19:00:00,10.0,0.1,1,4,0.0,0.0731944444444,0.484638888889,25.0
2005-09-18 20:00:00,1.5,0.0,2,0,0.0,0.07361111111110001,0.425,36.6666666667
2005-09-19 12:00:00,1.0,0.0,4,15,0.0,0.111111111111,0.288888888889,55.6666666667
2005-09-22 20:00:00,3.0,0.666666666667,0,79,0.0,0.0,0.0,6.666666666669999
2005-09-22 21:00:00,1.0,0.0,1,0,0.0,0.1125,0.375,13.0
2005-09-23 12:00:00,1.0,0.0,3,14,0.0,0.24946969696999996,0.641212121212,67.5
2005-09-24 16:00:00,8.0,0.0,0,27,0.0,0.083125,0.19722222222199998,23.625
2005-09-28 10:00:00,3.0,0.33333333333299997,0,89,0.0,0.10648148148099999,0.43611111111100004,44.3333333333
2005-09-28 19:00:00,3.0,0.0,1,8,0.0,-0.433333333333,0.6,10.6666666667
2005-10-01 08:00:00,3.0,0.0,0,60,0.0,0.0694444444444,0.25277777777800003,22.0
2005-10-03 19:00:00,2.33333333333,0.28571428571400004,0,58,0.0,0.128571428571,0.47857142857100005,29.5714285714
2005-10-03 20:00:00,4.0,0.0,3,0,0.0,0.108333333333,0.40076388888899994,36.75
2005-10-03 22:00:00,2.0,0.0,4,1,0.0,0.2,0.5,22.5
2005-10-04 07:00:00,2.0,0.0,6,8,0.0,-0.04375,0.254166666667,36.5
2005-10-04 17:00:00,5.0,0.4,7,9,0.0,-0.05,0.225,19.4
2005-10-04 20:00:00,2.0,0.0,5,2,0.0,0.0475,0.23,35.5
2005-10-05 20:00:00,1.0,0.0,1,23,0.0,0.482222222222,0.924444444444,35.0
2005-10-06 14:00:00,1.0,0.0,1,17,0.0,0.154761904762,0.695238095238,70.0
2005-10-06 21:00:00,2.0,0.5,1,6,0.0,0.2,0.3,20.5
2005-10-09 13:00:00,1.0,0.0,0,63,0.0,0.3,0.59,62.0
2005-10-09 22:00:00,1.0,0.0,1,8,0.0,0.3225,0.915,25.0
2005-10-10 20:00:00,3.0,0.0,1,21,0.0,0.138888888889,0.386666666667,35.3333333333
2005-10-10 23:00:00,5.0,0.0,1,2,0.0,0.128,0.233333333333,13.2
2005-10-11 09:00:00,2.0,0.5,2,9,0.0,0.2,0.45,8.0
2005-10-11 14:00:00,1.0,0.0,3,4,0.0,0.0,0.0,10.0
2005-10-11 19:00:00,6.0,0.0,4,4,0.0,0.14694444444399998,0.454166666667,16.8333333333
2005-10-12 15:00:00,1.0,0.0,2,19,0.0,0.0,0.0,0.0
2005-10-12 21:00:00,3.0,0.33333333333299997,1,5,0.0,0.0333333333333,0.133333333333,12.333333333299999
2005-10-14 17:00:00,2.0,0.5,0,43,0.0,0.0,0.05,9.0
2005-10-14 22:00:00,1.0,0.0,1,4,0.0,0.0,0.0,15.0
2005-10-16 19:00:00,5.0,0.0,0,44,0.0,-0.0363333333333,0.46166666666699996,20.8
2005-10-18 12:00:00,1.0,0.0,0,40,0.0,0.316666666667,0.85,43.0
2005-10-19 18:00:00,3.5,0.0,0,29,0.0,0.0941666666667,0.587261904762,37.0
2005-10-22 22:00:00,1.0,0.0,0,75,0.0,0.1,0.7,16.0
2005-10-23 10:00:00,4.0,0.0,1,11,0.0,0.16875,0.24375,18.5
2005-10-25 17:00:00,1.0,0.0,0,54,0.0,-0.05,0.4,36.0
2005-10-26 18:00:00,1.0,0.0,0,24,0.0,0.533333333333,0.8666666666670001,50.0
2005-10-26 19:00:00,2.0,0.5,1,0,0.0,0.1625,0.316666666667,36.5
2005-10-28 18:00:00,1.0,0.0,0,46,0.0,0.0,0.08333333333330001,13.5
2005-10-29 08:00:00,4.0,0.25,2,13,0.0,0.0416666666667,0.231547619048,42.5
2005-10-29 09:00:00,1.0,0.0,3,0,0.0,0.06666666666669999,0.933333333333,14.0
2005-10-30 20:00:00,1.0,0.0,0,34,0.0,-0.10361111111099999,0.371666666667,96.0
2005-11-07 09:00:00,1.0,0.0,0,180,0.0,0.0,0.0,19.0
2005-11-08 18:00:00,1.0,0.0,0,32,0.0,0.3,0.625,13.0
2005-11-17 08:00:00,1.0,0.0,0,205,0.0,0.0,0.0,7.0
2005-11-19 15:00:00,6.0,0.833333333333,0,54,0.0,0.0843518518519,0.42853703703699997,26.0
2005-11-19 19:00:00,1.0,1.0,1,3,0.0,0.0,0.0,16.0
2005-11-20 16:00:00,1.0,0.0,1,20,0.0,0.0,0.6,27.0
2005-11-20 18:00:00,1.0,0.0,2,1,0.0,0.275,0.45,36.5
2005-11-21 18:00:00,1.0,0.0,2,23,0.0,0.0333333333333,0.666666666667,24.0
2005-11-23 11:00:00,1.0,0.0,0,40,0.0,0.253571428571,0.759523809524,49.5
2005-11-28 22:00:00,1.0,0.0,0,130,0.0,-0.06666666666669999,0.2,2.0
2005-11-29 09:00:00,3.0,0.0,1,10,0.0,0.00792735042735,0.19645299145300002,103.666666667
2005-11-29 10:00:00,1.0,0.0,2,0,0.0,0.516666666667,0.8666666666670001,25.0
2005-11-29 12:00:00,5.0,0.0,3,1,0.0,0.273222222222,0.562777777778,22.8
2005-11-29 15:00:00,1.5,0.0,4,2,0.0,0.329166666667,0.579166666667,26.6666666667
2005-11-29 19:00:00,2.0,0.5,6,3,0.0,0.14972222222200002,0.28298611111099997,95.5
2005-11-29 20:00:00,1.0,0.0,7,0,0.0,0.0,0.0,17.0
2005-11-30 11:00:00,2.0,0.0,5,14,0.0,-0.025,0.7277777777779999,67.5
2005-11-30 17:00:00,3.0,0.0,3,5,0.0,0.21,0.45,19.6666666667
2005-11-30 19:00:00,6.0,0.0,4,1,0.0,0.06625,0.63,22.0
2005-11-30 21:00:00,1.0,0.0,3,1,0.0,0.25833333333299996,0.7416666666670001,15.0
2005-12-02 17:00:00,5.0,0.0,0,43,0.0,-0.29416666666700003,0.7066666666670001,22.4
2005-12-03 11:00:00,1.0,0.0,1,17,0.0,0.044444444444399996,0.40555555555600004,14.0
2005-12-03 12:00:00,2.0,0.0,3,0,0.0,-0.04666666666669999,0.256666666667,42.5
2005-12-03 18:00:00,2.0,0.0,3,5,0.0,0.332361111111,0.759722222222,31.0
2005-12-03 20:00:00,2.0,0.0,4,1,0.0,0.34444444444399996,0.905555555556,40.0
2005-12-04 10:00:00,1.5,0.0,5,13,0.0,-0.047089947089900004,0.43359788359800006,37.0
2005-12-04 12:00:00,1.0,0.0,5,1,0.0,0.0,0.1,19.0
2005-12-04 22:00:00,3.0,0.166666666667,3,9,0.0,-0.00115740740741,0.344907407407,25.8333333333
2005-12-05 14:00:00,1.0,0.0,2,15,0.0,0.159761904762,0.59,67.0
2005-12-09 16:00:00,2.0,0.5,0,97,0.0,0.233333333333,0.5,22.0
2005-12-11 19:00:00,4.0,0.0,0,50,0.0,-0.104444444444,0.205555555556,15.0
2005-12-12 16:00:00,4.0,0.25,1,20,0.0,0.165625,0.415625,27.0
2005-12-14 13:00:00,7.0,0.0,0,44,0.0,-0.09285714285710002,0.290476190476,13.0
2005-12-15 09:00:00,1.0,0.666666666667,1,19,0.0,-0.0333333333333,0.08333333333330001,21.0
2005-12-15 15:00:00,3.0,0.5,2,5,0.0,0.09444444444439999,0.39444444444399995,32.0
2005-12-16 09:00:00,1.5,0.0,4,17,0.0,-0.08125,0.604166666667,34.3333333333
2005-12-16 13:00:00,1.0,0.0,4,3,0.0,0.9,1.0,17.0
2005-12-16 15:00:00,3.0,0.0,5,1,0.0,-0.0333333333333,0.658333333333,22.0
2005-12-19 15:00:00,1.0,1.0,0,71,0.0,0.0,0.0,8.0
2005-12-19 16:00:00,1.0,0.0,1,0,0.0,0.5,0.85,22.0
2005-12-20 12:00:00,2.5,0.2,2,19,0.0,-0.25375,0.4745,36.6
2005-12-20 13:00:00,1.0,0.0,4,0,0.0,0.00766666666667,0.863333333333,97.0
2005-12-20 19:00:00,1.33333333333,0.25,3,5,0.0,-0.0484375,0.329166666667,30.0
2005-12-22 09:00:00,1.0,0.0,0,37,0.0,0.141666666667,0.516666666667,72.0
2005-12-29 21:00:00,4.0,1.0,0,179,0.0,-0.010625,0.166875,16.25
2005-12-29 22:00:00,1.5,0.5,1,0,0.0,-0.0375,0.1525,27.0
2006-01-14 18:00:00,4.0,0.25,0,379,0.0,0.20875,0.5,16.0
2006-01-14 19:00:00,5.0,0.0,1,0,0.0,0.0655555555556,0.38138888888899997,37.8
2006-01-15 15:00:00,5.0,0.0,2,19,0.0,0.177666666667,0.6168333333330001,23.8
2006-01-16 20:00:00,5.0,0.0,0,28,0.0,0.2275,0.545,31.6
2006-01-16 21:00:00,3.0,0.0,1,0,0.0,0.131111111111,0.272222222222,30.3333333333
2006-01-29 22:00:00,2.0,0.0,0,312,0.0,0.0875,0.38125,17.5
2006-01-30 10:00:00,2.0,0.0,1,11,0.0,0.40625,0.825,34.0
2006-01-30 16:00:00,1.0,0.0,2,5,0.0,1.0,1.0,18.0
2006-01-30 20:00:00,1.0,0.0,3,3,0.0,0.0,0.8,45.0
2006-02-01 15:00:00,1.0,0.0,0,42,0.0,0.5,0.9,13.0
2006-02-07 18:00:00,2.0,0.0,0,146,0.0,0.120833333333,0.391666666667,33.0
2006-02-07 20:00:00,7.0,0.0,1,1,0.0,0.141785714286,0.47202380952399997,19.7142857143
2006-02-11 15:00:00,2.0,0.0,0,90,0.0,-0.090625,0.2875,59.0
2006-02-15 11:00:00,3.0,0.33333333333299997,0,91,0.0,0.129333333333,0.24,32.0
2006-02-17 14:00:00,1.0,0.0,0,50,0.0,-0.25,0.45,44.5
2006-02-18 22:00:00,2.0,0.0,0,31,0.0,-0.05,0.25,14.5
2006-02-19 12:00:00,2.0,0.5,1,13,0.0,0.24583333333299998,0.6791666666670001,38.0
2006-02-19 20:00:00,5.0,0.0,2,7,0.0,0.106666666667,0.618333333333,17.2
2006-02-19 22:00:00,4.0,0.0,3,1,0.0,0.141666666667,0.283333333333,14.25
2006-02-20 14:00:00,7.0,0.0,2,15,0.0,0.035714285714300006,0.394642857143,14.0
2006-02-20 20:00:00,4.0,0.0,3,5,0.0,0.325,0.475,20.25
2006-02-21 12:00:00,1.0,0.0,2,15,0.0,0.4,0.9,16.0
2006-02-24 12:00:00,1.0,0.0,0,71,0.0,0.0,0.0,4.0
2006-02-24 19:00:00,1.0,0.0,1,6,0.0,0.61875,0.925,47.0
2006-02-27 12:00:00,1.0,0.0,0,64,0.0,0.0,0.0,8.0
2006-02-28 17:00:00,1.0,0.0,0,28,0.0,-0.0703703703704,0.19629629629599998,37.3333333333
2006-02-28 19:00:00,1.0,0.0,3,1,0.0,0.285,0.98125,94.0
2006-03-01 08:00:00,1.0,0.0,4,12,0.0,0.0,0.0,9.0
2006-03-01 20:00:00,1.0,0.0,1,11,0.0,0.37777777777800003,0.5888888888889999,15.0
2006-03-01 21:00:00,3.0,0.0,4,0,0.0,-0.297222222222,0.40833333333300004,21.6666666667
2006-03-02 08:00:00,1.0,0.0,5,10,0.0,-0.288888888889,0.738888888889,36.0
2006-03-03 09:00:00,3.0,0.0,0,24,0.0,0.148888888889,0.834444444444,19.0
2006-03-03 22:00:00,10.0,0.2,1,12,0.0,0.02075,0.25525,18.8
2006-03-07 18:00:00,2.0,0.0,0,91,0.0,0.10175595238099999,0.33897321428599997,34.25
2006-03-08 17:00:00,4.5,0.777777777778,2,22,0.5,-0.11888888888900001,0.252962962963,19.444444444400002
2006-03-09 20:00:00,1.0,0.0,0,26,0.0,0.4,0.6,12.0
2006-03-10 12:00:00,4.33333333333,0.692307692308,1,15,0.0,0.0749358974359,0.242152777778,22.4615384615
2006-03-13 17:00:00,8.0,0.0,0,76,0.0,0.07395833333330001,0.288020833333,12.125
2006-03-14 18:00:00,4.0,0.0,0,24,0.0,-0.1546875,0.3875,23.0
2006-03-15 07:00:00,1.0,0.0,1,12,0.0,0.55,0.9,4.0
2006-03-15 19:00:00,1.0,0.0,1,11,0.0,-0.325,0.45,48.0
2006-03-16 21:00:00,1.0,0.0,0,25,0.0,0.0,0.0,13.0
2006-03-17 12:00:00,1.0,0.0,1,14,0.0,0.338888888889,0.7,32.0
2006-03-18 19:00:00,3.0,0.0,0,30,0.0,-0.08398809523810001,0.526825396825,36.6666666667
2006-03-20 18:00:00,1.5,0.0,0,46,0.0,0.0,0.0333333333333,15.666666666700001
2006-03-21 11:00:00,8.0,0.25,2,16,0.0,0.141458333333,0.569074074074,52.125
2006-03-21 15:00:00,1.25,0.2,3,3,0.0,0.22366666666700002,0.706333333333,23.8
2006-03-22 09:00:00,1.0,1.0,5,17,0.0,-0.060416666666699995,0.533333333333,36.0
2006-03-23 07:00:00,1.0,0.0,1,21,0.0,0.46666666666699996,0.833333333333,32.0
2006-03-23 08:00:00,5.0,0.0,2,0,0.0,0.105,0.295,11.2
2006-03-25 18:00:00,1.0,0.0,0,57,0.0,0.205555555556,0.8833333333329999,23.0
2006-03-25 19:00:00,1.0,0.0,1,0,0.0,0.7,1.0,17.0
2006-03-26 21:00:00,2.0,0.0,0,25,0.0,0.11712962963,0.489351851852,44.25
2006-03-29 10:00:00,1.0,0.0,0,60,0.0,0.0,0.0,4.0
2006-03-29 17:00:00,2.0,0.0,3,6,0.0,0.0,0.05,25.0
2006-04-04 06:00:00,1.0,0.0,0,132,0.0,0.3875,0.825,23.0
2006-04-05 21:00:00,2.0,0.5,0,38,0.0,0.1125,0.25,18.5
2006-04-12 14:00:00,2.0,0.5,0,160,0.0,0.16875,0.31875,26.5
2006-04-12 23:00:00,12.0,0.833333333333,1,8,0.0,-0.0354166666667,0.129166666667,8.25
2006-04-15 19:00:00,1.0,0.0,0,67,0.0,0.0,0.166666666667,36.0
2006-04-16 21:00:00,10.0,0.1,0,25,0.0,0.015,0.544222222222,24.7
2006-05-05 21:00:00,1.0,0.0,0,455,0.0,0.4,0.75,19.0
2006-05-08 19:00:00,3.0,0.0,0,69,0.0,0.288888888889,0.511111111111,11.333333333299999
2006-05-17 10:00:00,2.0,0.5,0,206,0.0,0.175,0.658333333333,65.0
2006-05-25 00:00:00,1.0,0.0,0,181,0.0,0.0951822916667,0.537239583333,89.0
2006-05-28 20:00:00,1.5,0.0,0,91,0.0,-0.00238095238095,0.64126984127,62.3333333333
2006-06-02 12:00:00,2.0,0.5,0,111,0.0,0.1125,0.3125,15.5
2006-06-02 13:00:00,1.0,0.0,1,0,0.0,0.5,1.0,44.0
2006-06-20 22:00:00,1.0,0.0,0,440,0.0,0.1375,0.25,27.0
2006-06-20 23:00:00,1.0,0.0,2,0,0.0,0.225,0.775,33.0
2006-06-21 13:00:00,1.0,0.0,3,13,0.0,0.0,0.7,30.0
2006-06-26 15:00:00,1.0,0.0,0,121,0.0,0.09444444444439999,0.616666666667,21.0
2006-06-26 21:00:00,1.0,0.0,1,5,0.0,0.0,0.0,10.0
