Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2008-05-16 20:00:00,0.33333333333299997,0.06666666666669999,6.0,0.0,0,96,0.0,17.0
2008-05-17 22:00:00,0.5,0.316666666667,3.0,0.0,0,25,0.0,17.0
2008-05-19 22:00:00,0.4625,0.278125,3.0,0.0,0,47,0.0,28.0
2008-05-20 15:00:00,0.366666666667,-0.05,3.0,0.0,1,16,0.0,22.1428571429
2008-05-20 21:00:00,0.483333333333,0.375,2.0,0.0,3,5,0.0,5.0
2008-05-21 20:00:00,0.325,0.09166666666670001,2.0,0.0,1,22,0.0,22.5
2008-05-22 20:00:00,0.522222222222,0.044444444444399996,3.0,0.0,1,23,0.0,17.0
2008-05-22 21:00:00,0.275,-0.06875,2.0,0.0,1,0,0.0,11.0
2008-05-24 12:00:00,0.571666666667,0.026666666666700003,2.0,0.0,0,38,0.0,31.0
2008-05-29 10:00:00,0.425,0.0503125,4.0,0.0,0,117,0.0,19.5
2008-05-30 22:00:00,0.283333333333,0.08333333333330001,2.0,0.0,0,35,0.0,18.0
2008-06-04 09:00:00,0.0,0.0,2.0,0.0,0,106,0.0,6.5
2008-06-05 21:00:00,0.225,0.1375,4.0,0.0,0,35,0.0,10.75
2008-06-08 22:00:00,0.391666666667,0.2875,6.0,0.33333333333299997,0,72,0.0,6.166666666669999
2008-06-09 12:00:00,0.665680555556,-0.197496527778,5.0,0.0,1,13,0.0,21.4
2008-06-09 17:00:00,0.0,0.0,1.0,0.0,2,4,0.0,15.0
2008-06-09 19:00:00,0.0,0.0,1.0,0.0,3,1,0.0,31.0
2008-06-10 07:00:00,0.06666666666669999,-0.00520833333333,8.0,0.375,3,11,0.0,6.0
2008-06-10 13:00:00,0.699074074074,-0.21185185185199998,3.0,0.0,3,5,0.0,33.0
2008-06-10 20:00:00,0.241666666667,-0.108333333333,6.0,0.0,2,6,0.0,16.5
2008-06-11 15:00:00,0.656666666667,-0.04,5.0,0.2,1,18,0.0,13.4
2008-06-14 11:00:00,0.297222222222,0.0407407407407,9.0,0.0,0,67,0.0,14.777777777799999
2008-06-14 14:00:00,0.5,-0.2,2.0,0.5,1,2,0.0,21.5
2008-06-14 19:00:00,0.5,-0.2,3.0,0.0,2,4,0.0,15.666666666700001
2008-06-14 23:00:00,0.325666666667,-0.032416666666700004,4.5,0.0,3,3,0.0,21.8
2008-06-17 18:00:00,0.0,0.0,1.0,0.0,0,66,0.0,28.0
2008-06-18 21:00:00,0.4375,0.225,2.0,0.0,0,26,0.0,12.5
2008-06-21 15:00:00,0.475,0.275,2.0,0.0,0,65,0.0,12.0
2008-06-21 16:00:00,0.3955,0.0145,5.0,0.4,1,0,0.0,20.2
2008-07-03 09:00:00,0.75,-0.09166666666670001,3.0,0.0,0,280,0.0,22.0
2008-07-03 22:00:00,0.25,0.055,5.0,0.0,1,12,0.0,16.4
2008-07-06 13:00:00,0.44861111111100005,0.060416666666699995,6.0,0.0,0,62,0.0,28.5
2008-07-08 08:00:00,0.0,0.0,1.0,0.0,0,42,0.0,23.0
2008-07-11 08:00:00,0.263742690058,-0.0770467836257,4.25,0.0,0,71,0.0,17.0
2008-07-11 22:00:00,0.34375,-0.125,4.0,0.0,4,13,0.0,17.75
2008-07-15 20:00:00,0.23190476190499998,0.0278571428571,3.0,0.0,0,93,0.0,22.8571428571
2008-07-17 23:00:00,0.983333333333,0.8,1.0,0.0,0,50,0.0,9.0
2008-07-18 14:00:00,0.53,0.05,5.0,0.0,1,14,0.0,12.4
2008-08-06 23:00:00,0.0,0.0,2.0,0.0,0,464,0.0,5.5
2008-08-07 15:00:00,0.15,-0.01875,3.5,0.125,1,15,0.0,11.125
2008-08-09 19:00:00,0.0527777777778,-0.0138888888889,6.0,0.0,0,51,0.0,15.666666666700001
2008-08-11 22:00:00,0.0,0.0,2.0,0.0,0,50,0.0,10.0
2008-08-15 16:00:00,0.4,0.35,5.0,0.0,0,89,0.0,2.6
2008-08-18 19:00:00,0.3,0.055,5.0,0.0,0,74,0.0,16.6
2008-08-26 09:00:00,0.395202020202,0.024116161616199998,11.0,0.272727272727,0,181,0.0,13.5454545455
2008-08-28 12:00:00,0.4,0.1,1.0,0.0,0,50,0.0,9.0
2008-09-07 19:00:00,0.261111111111,0.0277777777778,3.0,0.0,0,246,0.0,18.3333333333
2008-09-09 09:00:00,0.49375,-0.0775,4.0,0.25,0,37,0.0,22.0
2008-09-13 22:00:00,0.116666666667,-0.008333333333329999,3.0,0.0,0,108,0.0,18.0
2008-09-14 00:00:00,0.514666666667,0.103083333333,10.0,0.0,1,1,0.0,27.6
2008-09-21 19:00:00,0.616666666667,0.075,3.0,0.0,0,186,0.0,35.6666666667
2008-09-28 22:00:00,0.865,0.245,4.0,0.25,0,170,0.0,24.75
2008-10-05 11:00:00,0.369047619048,-0.144285714286,3.5,0.14285714285700002,0,156,0.0,14.142857142899999
2008-10-05 14:00:00,0.14,0.0,5.0,0.0,2,2,0.0,22.6
2008-10-05 21:00:00,0.3125,-0.1625,2.0,0.0,3,6,0.0,16.5
2008-10-12 21:00:00,0.6826388888889999,0.0978298611111,6.0,0.0,0,167,0.0,22.0
2008-10-17 23:00:00,0.0,0.0,1.0,0.0,0,121,0.0,3.0
2008-10-18 17:00:00,0.315,0.08166666666669999,5.0,0.0,1,17,0.0,17.4
2008-10-18 19:00:00,0.284803921569,0.029362745098,8.0,0.176470588235,2,1,0.0,12.7058823529
2008-10-18 22:00:00,0.33333333333299997,0.32,3.0,0.0,4,2,0.0,11.0
2008-10-19 19:00:00,0.409694444444,0.131333333333,2.4,0.0,3,20,0.0,11.7333333333
2008-10-19 20:00:00,0.55,0.15,2.0,0.0,6,0,0.0,16.0
2008-10-19 22:00:00,0.596666666667,0.18416666666700002,5.0,0.0,7,1,0.0,14.0
2008-10-21 13:00:00,0.23777777777800002,0.0372222222222,6.0,0.0,0,38,0.0,20.1666666667
2008-10-21 19:00:00,0.65,-0.3125,2.0,0.0,1,5,0.0,14.5
2008-10-22 08:00:00,0.5,0.375,2.0,0.0,2,12,0.0,14.5
2008-10-23 08:00:00,0.25,0.15,1.0,1.0,1,23,0.0,15.0
2008-10-23 09:00:00,0.0,0.0,1.0,0.0,1,0,0.0,11.0
2008-10-23 12:00:00,0.365,0.235,5.0,0.0,2,2,0.0,13.0
2008-10-23 21:00:00,0.0,0.0,2.0,0.0,3,8,0.0,6.5
2008-10-24 08:00:00,0.688888888889,-0.272222222222,3.0,0.0,4,10,0.0,15.0
2008-10-25 14:00:00,0.1625,-0.08125,4.0,0.0,0,29,0.0,17.5
2008-10-28 21:00:00,0.0,0.0,1.0,0.0,0,78,0.0,6.0
2008-10-28 22:00:00,0.34416666666699997,0.0758333333333,2.0,0.0,1,0,0.0,32.0
2008-10-29 07:00:00,0.35,0.0185,5.0,0.0,2,8,0.0,18.6
2008-11-01 15:00:00,0.24444444444400001,-0.011111111111099999,3.0,0.0,0,79,0.0,10.6666666667
2008-11-02 17:00:00,0.34238095238099997,0.0622619047619,7.0,0.14285714285700002,0,25,0.0,13.5714285714
2008-11-06 12:00:00,0.4,0.2,2.0,0.0,0,90,0.0,6.5
2008-11-06 14:00:00,0.602777777778,-0.293650793651,7.0,0.0,1,1,0.0,12.857142857100001
2008-11-07 22:00:00,0.975,0.84375,1.0,0.0,0,31,0.0,15.0
2008-11-08 09:00:00,0.8,0.05833333333330001,1.0,0.0,1,10,0.0,18.0
2008-11-08 12:00:00,0.395,0.0913888888889,3.0,0.0,2,2,0.0,23.3333333333
2008-11-08 16:00:00,0.1625,0.04375,4.0,0.25,3,3,0.0,23.25
2008-11-08 21:00:00,0.8,-0.175,2.0,0.0,4,4,0.0,17.0
2008-11-09 14:00:00,0.425,0.1375,2.0,0.5,2,16,0.0,13.5
2008-11-10 09:00:00,0.0,0.0,1.0,0.0,1,18,0.0,46.0
2008-11-10 22:00:00,0.3,0.12,5.0,0.0,1,12,0.0,14.8
2008-11-12 10:00:00,0.55,-0.1875,4.0,0.0,0,35,0.0,14.5
2008-11-14 07:00:00,0.0416666666667,0.0166666666667,6.0,0.166666666667,0,44,0.0,15.0
2008-11-17 09:00:00,0.225,0.2,4.0,0.0,0,73,0.0,17.5
2008-11-17 13:00:00,0.0,0.0,1.0,0.0,1,3,0.0,0.0
2008-11-22 17:00:00,0.319262820513,0.110929487179,6.5,0.0,0,123,0.0,8.769230769229999
2008-11-24 20:00:00,0.05,0.0,2.0,0.0,0,50,0.0,16.5
2008-11-28 12:00:00,0.46666666666699996,0.34333333333300003,3.0,0.0,0,87,0.0,6.333333333330001
2008-11-29 14:00:00,0.423181818182,0.0162121212121,11.0,0.0,0,25,0.0,33.2727272727
2008-11-30 18:00:00,0.3,-0.0791666666667,6.0,0.0,0,27,0.0,18.5
2008-12-01 22:00:00,0.491825396825,-0.18154761904800001,10.5,0.047619047619,0,27,0.0,15.142857142899999
2008-12-03 07:00:00,0.2,0.0,4.0,0.0,0,32,0.0,17.25
2008-12-05 22:00:00,0.275,0.1875,4.0,0.0,0,62,0.0,15.25
2008-12-07 00:00:00,0.825,0.65,2.0,0.0,0,25,0.0,3.5
2008-12-09 19:00:00,0.711706349206,0.139047619048,7.0,0.0,0,66,0.0,17.7142857143
2008-12-10 08:00:00,0.166666666667,0.0,2.0,0.0,1,12,0.0,38.5
2008-12-10 22:00:00,0.254166666667,0.04583333333330001,4.0,0.0,1,13,0.0,14.25
2008-12-11 08:00:00,0.352777777778,-0.0611111111111,4.0,0.0,2,9,0.0,14.75
2008-12-11 22:00:00,0.9,0.55,1.0,0.0,2,13,0.0,6.0
2008-12-12 21:00:00,0.85,0.275,2.0,0.0,1,22,0.0,19.5
2008-12-13 14:00:00,0.411470588235,0.146666666667,17.0,0.0,1,16,1.0,21.0588235294
2008-12-14 20:00:00,0.225,-0.1625,2.0,0.0,0,29,0.0,9.75
2008-12-15 13:00:00,0.6,0.1,1.0,1.0,2,16,0.0,28.0
2008-12-15 22:00:00,0.453571428571,-0.045238095238100004,7.0,0.0,1,8,0.0,17.1428571429
2008-12-18 11:00:00,0.423333333333,-0.156666666667,5.0,0.0,0,60,0.0,17.2
2008-12-18 18:00:00,0.6,0.1,2.0,0.0,1,6,0.0,20.0
2008-12-21 09:00:00,0.0,0.0,2.0,0.0,0,62,0.0,31.5
2008-12-21 14:00:00,0.125,0.04583333333330001,2.0,0.0,1,4,0.0,37.5
2008-12-23 18:00:00,0.271428571429,-0.0857142857143,3.0,0.0,0,51,0.0,14.857142857100001
2008-12-23 19:00:00,0.922222222222,0.724444444444,3.0,0.0,2,0,0.0,13.666666666700001
2008-12-27 20:00:00,0.25,-0.116666666667,2.0,0.0,0,96,0.0,8.5
2008-12-27 22:00:00,0.4625,-0.01875,4.0,0.0,1,1,0.0,18.0
2008-12-28 10:00:00,1.0,0.875,1.0,0.0,2,11,0.0,7.0
2008-12-28 12:00:00,0.538888888889,0.273611111111,3.0,0.0,3,1,0.0,22.6666666667
2008-12-30 10:00:00,0.54462962963,0.105787037037,9.0,0.0,0,45,0.0,24.3333333333
2009-01-08 16:00:00,0.5,0.275,2.0,0.0,0,221,0.0,9.5
2009-01-08 21:00:00,0.9,0.025,1.0,0.0,1,4,0.0,29.0
2009-01-12 07:00:00,0.44208333333300004,0.158416666667,10.0,0.3,0,81,0.0,24.5
2009-01-13 07:00:00,0.514404761905,0.08333333333330001,14.0,0.07142857142860001,1,23,0.0,18.571428571400002
2009-01-13 21:00:00,0.233333333333,-0.133333333333,3.0,0.0,1,13,0.0,13.0
2009-01-14 15:00:00,0.3,0.1,1.0,0.0,1,17,0.0,29.0
2009-01-15 07:00:00,0.564777777778,-0.09,5.0,0.0,1,15,0.0,30.4
2009-01-15 12:00:00,0.36375,0.0125,4.5,0.0,2,4,0.0,12.8
2009-01-15 20:00:00,0.491666666667,0.152777777778,2.0,0.0,3,7,0.0,27.0
2009-01-15 22:00:00,0.733333333333,0.25,1.0,0.0,4,1,0.0,28.0
2009-01-16 18:00:00,0.633333333333,0.0333333333333,1.0,0.0,2,19,0.0,13.0
2009-01-18 12:00:00,0.452314814815,-0.0175925925926,9.0,0.0,0,41,0.0,20.6666666667
2009-01-19 13:00:00,0.596428571429,0.107857142857,3.0,0.14285714285700002,0,24,0.0,9.28571428571
2009-01-22 19:00:00,0.25,0.108333333333,3.0,0.0,0,77,0.0,13.333333333299999
2009-01-23 14:00:00,0.416666666667,0.15,3.0,0.0,1,18,0.0,11.666666666700001
2009-01-23 16:00:00,0.4875,-0.0375,4.0,0.0,2,1,0.0,19.0
2009-01-23 18:00:00,0.571666666667,0.04,5.0,0.0,3,1,0.0,22.2
2009-01-25 19:00:00,0.4375,0.1625,1.5,0.0,0,48,0.0,15.75
2009-01-27 20:00:00,0.335,0.02125,5.0,0.0,0,48,0.0,13.0
2009-01-28 10:00:00,0.17777777777800002,-0.0277777777778,3.0,0.0,1,13,0.0,25.0
2009-01-28 21:00:00,0.0,0.0,1.0,0.0,1,10,0.0,22.0
2009-01-29 20:00:00,0.433333333333,0.0333333333333,1.0,0.0,1,22,0.0,19.0
2009-01-30 10:00:00,0.381597222222,0.0756944444444,8.0,0.125,1,13,0.0,24.625
2009-01-30 16:00:00,0.627083333333,0.11875,1.0,0.0,2,5,0.0,46.0
2009-02-02 16:00:00,0.21666666666700002,0.0,3.0,0.33333333333299997,0,71,0.0,11.333333333299999
2009-02-04 18:00:00,0.608333333333,-0.310416666667,4.0,0.0,0,49,0.0,20.5
2009-02-05 08:00:00,0.40666666666699997,-0.075,1.33333333333,0.4,1,13,0.0,25.4
2009-02-08 17:00:00,0.356515151515,0.07488636363639999,5.0,0.0,0,80,0.0,18.363636363599998
2009-02-08 22:00:00,0.5,0.4375,2.0,0.0,2,4,0.0,2.5
2009-02-09 19:00:00,0.379444444444,0.0272222222222,2.0,0.0,1,20,0.0,20.2
2009-02-09 21:00:00,0.366666666667,0.08333333333330001,1.0,0.0,3,1,0.0,18.0
2009-02-10 20:00:00,0.8833333333329999,0.6255555555560001,3.0,0.0,1,22,0.0,9.0
2009-02-10 21:00:00,0.5,-0.18333333333299998,3.0,0.0,2,0,0.0,19.3333333333
2009-02-11 08:00:00,0.83962962963,0.027962962963,3.0,0.0,2,10,0.0,18.6666666667
2009-02-11 13:00:00,0.3875,-0.0302083333333,2.5,0.0,3,4,0.0,12.333333333299999
2009-02-13 16:00:00,0.525,0.271,5.0,0.0,0,50,0.0,20.0
2009-02-15 10:00:00,0.5,0.5,2.0,0.0,0,41,0.0,5.0
2009-02-15 19:00:00,0.0,0.0,2.0,0.0,1,8,0.0,3.5
2009-02-16 16:00:00,0.0,0.0,1.0,0.0,1,20,0.0,0.0
2009-02-16 20:00:00,0.4,0.2,1.0,0.0,1,3,0.0,22.0
2009-02-20 09:00:00,0.2,0.0,1.0,0.0,0,84,0.0,18.0
2009-02-21 23:00:00,0.9,0.1075,2.0,0.0,0,37,0.0,9.5
2009-02-22 19:00:00,0.407291666667,-0.0703125,4.0,0.0,1,19,0.0,13.5
2009-02-22 23:00:00,0.704166666667,-0.21666666666700002,2.0,0.0,2,3,0.0,23.5
2009-02-26 09:00:00,0.33333333333299997,0.0,3.0,0.0,0,81,0.0,13.0
2009-02-26 10:00:00,0.4,0.115,5.5,0.166666666667,1,0,0.0,16.0
2009-02-26 22:00:00,0.125,-0.0625,4.0,0.0,3,11,0.0,15.0
2009-02-28 19:00:00,0.5,-0.325,1.0,0.0,0,44,0.0,17.0
2009-02-28 21:00:00,0.0,0.0,1.0,0.0,1,1,0.0,0.0
2009-03-01 11:00:00,0.233333333333,0.12222222222200001,3.0,0.0,2,13,0.0,17.6666666667
2009-03-01 13:00:00,0.335,-0.036666666666699994,2.5,0.2,3,1,0.0,11.2
2009-03-03 20:00:00,0.0,0.0,1.0,0.0,0,54,0.0,0.0
2009-03-04 13:00:00,0.493333333333,0.00866666666667,5.0,0.0,1,16,0.0,16.6
2009-03-04 22:00:00,0.9,0.1,1.0,0.0,1,8,0.0,14.0
2009-03-07 21:00:00,0.49722222222199997,-0.17222222222199998,6.0,0.0,0,70,0.0,16.8333333333
2009-03-07 22:00:00,0.302,0.045,5.0,0.0,1,0,0.0,12.2
2009-03-09 19:00:00,0.35,-0.21666666666700002,1.0,0.0,0,44,0.0,40.0
2009-03-11 20:00:00,0.561498538012,-0.0202375730994,9.0,0.0,0,48,0.0,19.578947368399998
2009-03-12 13:00:00,0.0,0.0,2.0,0.5,2,16,0.0,19.0
2009-03-13 20:00:00,0.233333333333,0.0,3.0,0.0,0,30,0.0,21.6666666667
2009-03-16 19:00:00,0.754166666667,-0.0225,2.0,0.0,0,70,0.0,11.0
2009-03-17 10:00:00,0.685,-0.38875,5.0,0.0,1,14,0.0,17.0
2009-03-17 14:00:00,0.45,-0.325,2.0,0.0,2,3,0.0,28.0
2009-03-18 14:00:00,0.133333333333,0.0416666666667,3.0,0.0,1,23,0.0,29.6666666667
2009-03-18 19:00:00,0.516666666667,0.18333333333299998,2.0,0.0,1,4,0.0,18.5
2009-03-19 21:00:00,0.14375,0.00625,8.0,0.375,0,25,0.0,19.875
2009-03-20 08:00:00,0.55,0.35,2.0,0.0,1,10,0.0,11.0
2009-03-25 19:00:00,0.1875,0.05625,2.0,0.0,0,130,0.0,28.5
2009-03-27 15:00:00,0.65,0.5,1.0,0.0,0,43,0.0,4.0
2009-03-30 14:00:00,0.5,-0.158333333333,4.0,0.0,0,70,0.0,15.777777777799999
2009-03-30 15:00:00,0.441666666667,0.025,6.0,0.166666666667,2,0,0.0,18.0
2009-03-30 18:00:00,0.0,0.0,1.0,0.0,3,2,0.0,11.0
2009-04-07 13:00:00,0.0,0.0,1.0,0.0,0,186,0.0,0.0
2009-04-08 08:00:00,0.516666666667,-0.158333333333,3.0,0.0,1,18,0.0,16.6666666667
2009-04-08 21:00:00,0.475,0.1875,2.0,0.5,1,12,0.0,22.0
2009-04-10 07:00:00,0.0,0.0,1.0,1.0,0,33,0.0,8.0
2009-04-10 20:00:00,0.435,0.173333333333,5.0,0.0,1,12,0.0,19.8
2009-04-11 22:00:00,0.0,0.0,1.0,1.0,0,25,0.0,10.0
2009-04-12 08:00:00,0.1875,-0.020833333333299998,2.0,0.0,1,9,0.0,17.5
2009-04-14 15:00:00,0.0,0.0,2.0,0.0,0,54,0.0,7.0
2009-04-14 22:00:00,0.2,0.05,2.0,0.0,1,6,0.0,17.5
2009-04-16 22:00:00,0.9666666666670001,0.6,1.0,0.0,0,47,0.0,9.0
2009-04-20 14:00:00,0.82875,0.475,2.0,0.0,0,87,0.0,15.5
2009-04-22 20:00:00,0.416666666667,0.0416666666667,3.0,0.0,0,53,0.0,21.3333333333
2009-04-23 19:00:00,0.5,0.25,2.0,0.0,1,22,0.0,5.5
2009-04-24 19:00:00,0.0,0.0,1.0,0.0,1,23,0.0,12.0
2009-05-01 10:00:00,0.365972222222,-0.10902777777799999,8.0,0.0,0,158,0.0,20.25
2009-05-03 22:00:00,0.458680555556,-0.202951388889,8.0,0.0,0,59,0.0,13.75
2009-05-04 08:00:00,0.46666666666699996,-6.938893903910002e-18,2.0,0.0,1,9,0.0,15.0
