Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-04-09 13:00:00,0.0,2,2,0.0,3.66666666667,0.0263888888889,0.227777777778,11.833333333299999
2011-04-11 16:00:00,0.0,50,0,0.125,4.0,0.09166666666670001,0.24583333333299998,12.0
2011-04-13 18:00:00,0.0,49,0,1.0,1.0,0.0,0.0,8.0
2011-04-13 23:00:00,0.0,4,1,0.0,1.0,0.0,0.0,12.0
2011-04-14 13:00:00,0.0,13,2,0.0,1.0,0.1,0.9,11.0
2012-06-08 11:00:00,0.0,10101,0,0.0,1.0,0.0,0.0,4.0
2012-06-08 12:00:00,0.0,0,1,0.0294117647059,34.0,-0.028125,0.23924019607799998,10.3235294118
2012-06-10 13:00:00,0.0,48,0,0.0,1.0,0.0,0.0,2.0
2012-06-15 18:00:00,0.0,124,0,0.0,6.0,0.0166666666667,0.1,13.166666666700001
2012-06-27 12:00:00,0.0,281,0,0.0,4.0,-0.075,0.375,11.0
2012-06-28 11:00:00,0.0,22,1,0.0,4.0,0.49541666666699996,0.704166666667,13.25
2012-06-28 17:00:00,0.0,5,1,0.0,6.0,-0.020833333333299998,0.325,13.833333333299999
2012-06-30 12:00:00,0.0,42,0,0.0,3.0,0.0527777777778,0.701388888889,19.0
2012-07-03 09:00:00,0.0,68,0,0.0,3.0,0.0,0.0,4.0
2012-07-04 12:00:00,0.0,26,0,0.0,6.0,0.29444444444400003,0.449166666667,16.3333333333
2012-07-05 11:00:00,0.0,22,1,0.125,3.5,0.00416666666667,0.114583333333,10.75
2012-07-07 19:00:00,0.0,55,0,0.0,2.0,0.179375,0.5,22.0
2012-07-09 17:00:00,0.0,45,0,0.0909090909091,11.0,0.0165151515152,0.25,11.8181818182
2012-07-10 11:00:00,0.0,17,1,0.0,4.0,-0.2,0.5,5.75
2012-07-11 10:00:00,0.0,22,1,0.0,7.0,0.0190476190476,0.124880952381,10.142857142899999
2012-07-12 12:00:00,0.0,25,0,0.111111111111,4.5,-0.0652777777778,0.18611111111099998,8.333333333330001
2012-07-13 12:00:00,0.0,23,2,0.0,1.0,0.0,0.0,18.0
2012-07-14 15:00:00,0.0,26,0,0.153846153846,4.0,0.137179487179,0.44358974359,10.7692307692
2012-07-15 10:00:00,0.0,18,3,0.0,1.0,0.0,0.0,5.0
2012-07-16 17:00:00,0.0,30,0,0.0,4.0,0.0646875,0.43,17.25
2012-07-19 11:00:00,0.0,65,0,0.0,1.5,0.0,0.0,2.75
2012-07-29 11:00:00,0.0,239,0,0.166666666667,2.5,0.0,0.0,6.5
2012-07-29 14:00:00,0.0,2,2,0.0,5.0,0.07166666666669999,0.143333333333,15.8
2012-08-01 11:00:00,0.0,68,0,0.0,2.0,0.0,0.0,13.0
2012-08-03 11:00:00,0.0,47,0,0.0,1.5,0.166666666667,0.266666666667,8.333333333330001
2012-08-04 11:00:00,0.0,23,2,0.0,1.0,0.0,0.0,20.0
2012-08-11 12:00:00,0.0,168,0,0.14285714285700002,7.0,-0.097619047619,0.637142857143,19.2857142857
2012-09-06 09:00:00,0.0,620,0,0.0,3.0,0.133333333333,0.433333333333,13.333333333299999
2012-09-09 11:00:00,0.0,73,0,0.5,2.0,-0.375,0.75,15.0
2012-10-12 12:00:00,0.0,792,0,0.0,13.0,0.0788461538462,0.373076923077,12.7692307692
2012-12-16 16:00:00,0.0,1563,0,0.0,7.0,0.0575396825397,0.5007936507940001,20.428571428599998
2013-01-02 12:00:00,0.0,403,0,0.0,6.0,0.145833333333,0.34166666666699996,14.0
2013-01-03 11:00:00,0.0,22,1,0.0,7.0,0.0142857142857,0.292857142857,15.5714285714
2013-01-05 12:00:00,0.0,48,0,0.111111111111,9.0,-0.044444444444399996,0.211111111111,11.5555555556
2013-01-06 11:00:00,0.0,22,1,0.14285714285700002,7.0,0.20476190476199999,0.438095238095,15.4285714286
2013-01-10 14:00:00,0.0,98,0,0.1,2.66666666667,0.18,0.26833333333299997,13.1
2013-01-11 11:00:00,0.0,20,3,0.166666666667,1.6,0.04814814814809999,0.287962962963,10.75
2013-01-12 12:00:00,0.0,24,0,0.666666666667,1.0,-0.06666666666669999,0.6,12.333333333299999
2013-01-12 16:00:00,0.0,3,2,0.0,2.0,0.029545454545499998,0.229545454545,8.45454545455
2013-01-14 13:00:00,0.0,44,0,0.0,3.75,0.0134259259259,0.09444444444439999,10.833333333299999
2013-01-15 14:00:00,0.0,24,0,0.0,3.0,-0.008333333333329999,0.283333333333,9.333333333330001
2013-01-21 15:00:00,0.0,144,0,0.0,1.0,0.0,0.0,16.0
2013-01-23 11:00:00,0.0,43,0,0.0,1.5,-0.34125,0.4725,10.5
2013-01-25 11:00:00,0.0,47,0,1.0,1.0,-0.15,0.5,17.0
2013-01-27 11:00:00,0.0,47,0,1.0,2.0,0.1,0.5,7.5
2013-01-28 11:00:00,0.0,23,1,0.0,1.0,0.0,0.0,8.0
2013-01-30 12:00:00,0.0,48,0,0.25,4.0,0.075,0.125,10.5
2013-01-31 11:00:00,0.0,22,1,0.0,1.0,0.0,0.0,7.0
2013-02-05 12:00:00,0.0,120,0,0.0,1.0,0.0,0.0,18.0
2013-02-28 13:00:00,0.0,552,0,0.0,4.0,-0.0978125,0.300833333333,16.5
2013-03-02 12:00:00,0.0,46,0,0.0,1.0,0.0,0.0,11.0
2013-03-05 12:00:00,0.0,71,0,0.0,1.0,0.1,1.0,13.0
2013-03-05 13:00:00,0.0,0,1,0.0,2.0,0.05,0.2,8.0
2013-03-13 15:00:00,0.0,193,0,1.0,1.0,0.0,0.0,14.0
2013-03-14 12:00:00,0.0,20,1,0.0,2.0,0.225,0.3,3.5
2013-03-15 16:00:00,0.0,27,0,0.0,3.0,0.0,0.0,15.0
2013-03-17 15:00:00,0.33333333333299997,46,0,0.125,4.66666666667,0.00911458333333,0.259895833333,18.4375
2013-03-18 12:00:00,0.0,20,3,0.0,10.0,0.026666666666700003,0.228333333333,15.7
2013-03-19 10:00:00,0.0,21,1,0.0,3.0,0.022222222222199998,0.311111111111,7.666666666669999
2013-03-20 19:00:00,0.0,32,0,0.0,3.0,0.311111111111,0.738888888889,8.0
2013-03-23 12:00:00,0.0,64,0,0.2,5.0,0.133333333333,0.22666666666700003,21.8
2013-03-26 14:00:00,0.0,73,0,0.222222222222,9.0,-0.030555555555599998,0.5666666666669999,14.666666666700001
2013-03-26 16:00:00,0.0,1,1,0.2,5.0,0.134333333333,0.588333333333,14.8
2013-03-30 17:00:00,0.0,96,0,0.5,2.0,0.0,0.0,15.5
2013-04-09 12:00:00,0.0,234,0,0.0,1.0,0.0,0.0,17.0
2013-04-10 14:00:00,0.0,25,0,0.33333333333299997,3.0,-0.1,0.2,12.333333333299999
2013-04-18 11:00:00,0.0,188,0,0.0,7.0,-0.0380952380952,0.23571428571400002,21.1428571429
2013-04-19 12:00:00,0.0,24,0,0.0,4.0,0.0333333333333,0.05833333333330001,6.77777777778
2013-04-24 12:00:00,0.0,119,0,0.0,3.0,0.1,0.433333333333,19.3333333333
2013-04-26 12:00:00,0.0,47,0,0.0,4.0,0.025,0.15,18.0
2013-04-26 14:00:00,0.0,1,1,0.125,3.5,0.1875,0.34375,12.0
2013-04-27 11:00:00,0.0,20,3,0.0,1.5,-0.011111111111099999,0.17777777777800002,5.666666666669999
2013-04-28 11:00:00,0.0,23,2,0.33333333333299997,3.0,0.141666666667,0.7166666666670001,16.3333333333
2013-04-29 12:00:00,0.0,24,0,0.25,1.5,0.278125,0.3625,9.0
2013-05-03 11:00:00,0.0,94,0,0.0,2.0,0.34375,0.45,4.5
2013-05-05 11:00:00,0.0,47,0,0.0952380952381,7.0,0.19821428571400002,0.33095238095199997,13.0
2013-05-06 11:00:00,0.0,23,3,0.0,5.0,0.06145833333330001,0.33633333333300003,6.4
2013-05-07 11:00:00,0.0,23,1,0.0,3.0,0.266666666667,0.5375,18.3333333333
2013-05-10 11:00:00,0.0,71,0,0.0,8.0,0.196875,0.34375,8.875
2013-05-11 13:00:00,0.0,25,0,0.0,2.0,0.013000000000000001,0.20199999999999999,10.2
2013-05-16 10:00:00,0.0,116,0,0.0,3.0,0.33333333333299997,0.33333333333299997,14.333333333299999
2013-05-18 10:00:00,0.0,47,0,0.166666666667,6.0,-0.0763888888889,0.543055555556,12.833333333299999
2013-06-01 11:00:00,0.0,336,0,0.0,1.0,0.0,0.0,2.0
2013-06-01 12:00:00,0.0,0,1,0.0,2.0,-0.0625,0.15,11.5
2013-06-03 11:00:00,0.0,46,0,0.0,3.0,0.0333333333333,0.3,4.66666666667
2013-06-08 18:00:00,0.0,126,0,0.0,2.0,0.0,0.0,3.5
2013-07-23 11:00:00,0.0,1072,0,0.0,1.0,0.0,0.0,31.0
2013-09-27 11:00:00,0.5,1583,0,0.2,9.5,-0.058555555555600006,0.416916666667,13.6
2013-09-27 12:00:00,0.0,0,2,0.14285714285700002,7.0,-0.052380952381,0.347619047619,12.5714285714
2013-09-27 17:00:00,0.0,4,3,0.0,6.0,0.0627777777778,0.5583333333330001,12.0
2013-09-28 11:00:00,0.0,17,4,0.0,5.0,0.0966666666667,0.616666666667,10.0
2013-09-29 11:00:00,0.0,23,1,0.5,2.0,0.375,0.7,10.5
2013-09-30 18:00:00,0.0,30,0,0.0,4.0,0.05416666666669999,0.479166666667,13.75
2013-10-03 14:00:00,0.0,67,0,0.0555555555556,8.5,0.07487654320989999,0.341049382716,16.555555555599998
2013-10-06 18:00:00,1.0,75,0,0.0,9.0,0.0844444444444,0.15,15.333333333299999
2013-10-07 11:00:00,0.0,16,1,0.0,4.0,0.276666666667,0.420833333333,11.125
2013-10-09 11:00:00,0.0,47,0,0.1,10.0,-0.0175,0.46805555555600004,19.2
2013-10-09 15:00:00,0.0,3,1,0.25,4.0,-0.035,0.4325,18.75
2013-10-10 13:00:00,0.0,21,1,0.0909090909091,11.0,-0.120871212121,0.47803030303000005,15.6363636364
2013-10-11 11:00:00,0.0,21,1,0.0,5.0,0.18,0.2,9.4
2013-10-12 10:00:00,0.0,22,1,0.0,3.0,0.113888888889,0.227777777778,8.0
2013-10-13 11:00:00,0.0,24,0,0.14285714285700002,7.0,-0.153571428571,0.335714285714,14.4285714286
2013-10-15 11:00:00,0.0,47,0,0.0,2.0,-0.3,0.45,11.0
2013-10-25 10:00:00,0.0,238,0,0.166666666667,6.0,0.241666666667,0.45,10.833333333299999
2013-10-28 10:00:00,0.0,71,0,0.0,3.0,0.008333333333329999,0.5666666666669999,36.0
2013-12-29 18:00:00,0.0,1495,0,0.0,9.0,-0.05657407407409999,0.255555555556,15.222222222200001
2013-12-30 13:00:00,0.0,18,1,0.0,5.0,0.20125,0.556,16.6
2013-12-31 10:00:00,0.0,20,1,0.0,1.0,0.0,0.0,5.0
2014-02-04 13:00:00,0.0,842,0,0.0,2.0,0.0,0.0,5.0
2014-02-05 12:00:00,0.0,22,1,0.5,2.0,0.125,0.3,30.0
2014-02-05 13:00:00,0.0,0,2,0.0,7.0,-0.035714285714300006,0.20428571428599998,10.142857142899999
2014-02-16 12:00:00,0.0,262,0,0.0,11.0,0.0888888888889,0.220202020202,16.1818181818
2014-03-14 12:00:00,0.0,623,0,0.0,8.0,-0.05765625,0.2,11.25
2014-03-16 12:00:00,0.0,47,0,0.0,8.0,0.003125,0.225,10.25
2014-03-19 10:00:00,0.0,69,0,0.0,2.0,-0.025,0.05,9.0
2014-03-22 10:00:00,0.0,71,0,0.0,1.0,0.0,0.0,11.0
2014-03-25 11:00:00,0.0,72,0,0.0,12.0,0.05833333333330001,0.305277777778,14.333333333299999
2014-04-05 10:00:00,0.0,262,0,0.5,2.0,-0.104166666667,0.25,17.5
2014-04-06 13:00:00,0.0,26,0,0.0,8.0,0.0345833333333,0.163541666667,14.375
2014-04-09 10:00:00,0.0,68,0,0.0588235294118,5.33333333333,0.0362745098039,0.254901960784,11.352941176500002
2014-04-10 11:00:00,0.0,24,0,0.0,3.0,-0.166666666667,0.46666666666699996,7.666666666669999
2014-04-24 10:00:00,0.0,334,0,0.0,4.0,0.0628125,0.50625,12.0
2014-06-17 14:00:00,0.0,1299,0,0.25,4.0,0.1875,0.25,12.75
2014-06-18 13:00:00,0.0,22,1,0.0,3.0,0.05833333333330001,0.166666666667,13.333333333299999
2014-06-22 14:00:00,0.0,96,0,0.0,12.0,0.00324074074074,0.39675925925899996,14.416666666700001
