Date & Time,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Sentiment,Subjectivity,Words/Sentence
2011-08-23 20:00:00,2.5,0.0,0,128,0.0,0.483333333333,0.5,5.833333333330001
2011-08-24 09:00:00,4.0,0.0,2,12,0.0,0.2625,0.425,14.0
2011-08-25 10:00:00,2.0,0.0,0,24,0.0,0.275,0.425,25.5
2011-09-01 16:00:00,13.0,0.153846153846,0,173,0.0,0.09583333333329999,0.25608974359000003,18.4615384615
2011-09-05 16:00:00,4.0,0.14285714285700002,0,95,0.0,0.152083333333,0.33095238095199997,12.357142857100001
2011-09-05 17:00:00,5.0,0.272727272727,3,0,0.0,0.052746212121199995,0.151893939394,7.090909090910001
2011-09-05 20:00:00,4.5,0.3,5,2,0.0,0.0802083333333,0.19,6.5
2011-09-05 21:00:00,14.0,0.0,7,0,0.0,0.215625,0.38232142857100004,14.2142857143
2011-09-08 13:00:00,2.5,0.2,0,63,0.0,0.07333333333330001,0.366666666667,6.8
2011-09-08 14:00:00,7.0,0.28571428571400004,2,0,0.0,0.0,0.0,5.71428571429
2011-09-08 15:00:00,9.0,0.0,3,0,0.0,0.128796296296,0.5007407407410001,13.666666666700001
2011-09-09 12:00:00,2.0,0.0,4,20,0.0,0.875,0.8666666666670001,15.0
2011-09-15 15:00:00,9.0,0.0,0,146,0.0,-0.0241975308642,0.213580246914,9.22222222222
2011-09-18 11:00:00,9.0,0.0,0,67,0.0,-0.0115277777778,0.254166666667,10.6666666667
2011-09-22 09:00:00,6.0,0.0,0,93,0.0,0.127083333333,0.225,16.3333333333
2011-09-26 16:00:00,5.0,0.0,0,102,0.0,0.06,0.14,7.0
2011-09-27 10:00:00,5.0,0.0,1,17,0.0,0.09,0.361666666667,13.4
2011-09-29 10:00:00,2.0,0.0,0,47,0.0,0.703125,0.6875,11.0
2011-09-29 14:00:00,3.0,0.0,1,3,0.0,0.366666666667,0.561111111111,6.0
2011-09-30 10:00:00,10.0,0.0,2,19,0.0,0.142166666667,0.504333333333,18.8
2011-09-30 11:00:00,4.0,0.0,2,0,0.0,0.07361111111110001,0.49537037037,16.444444444400002
2011-10-02 10:00:00,2.0,0.2,0,46,0.0,0.151666666667,0.3,7.4
2011-10-02 11:00:00,6.0,0.666666666667,2,0,0.0,0.09166666666670001,0.15,3.83333333333
2011-10-04 15:00:00,6.666666666669999,0.047619047619,0,51,0.0,0.17222222222199998,0.588095238095,12.380952380999998
2011-10-05 10:00:00,2.0,0.0,3,18,0.0,0.0,0.123333333333,6.4
2011-10-05 14:00:00,2.0,0.0,5,3,0.0,0.241666666667,0.391666666667,10.0
2011-10-06 11:00:00,2.0,0.0,1,20,0.0,0.375,0.483333333333,11.0
2011-10-06 12:00:00,8.0,0.25,2,0,0.0,-0.00625,0.2625,8.125
2011-10-06 13:00:00,1.0,0.0,3,0,0.0,0.3,0.5,10.0
2011-10-06 15:00:00,8.0,0.25,3,1,0.0,0.1359375,0.25,10.375
2011-10-06 16:00:00,6.0,0.0,4,0,0.0,0.164583333333,0.266666666667,7.666666666669999
2011-10-06 18:00:00,8.0,0.25,5,1,0.0,0.00625,0.240625,9.875
2011-10-06 21:00:00,8.666666666669999,0.07142857142860001,6,2,0.0,-0.00238095238095,0.367113095238,13.0714285714
2011-10-10 12:00:00,9.0,0.0,0,86,0.0,0.150740740741,0.37222222222199997,13.4444444444
2011-10-10 13:00:00,11.0,0.181818181818,1,0,0.0,0.0563636363636,0.211818181818,8.0
2011-10-10 14:00:00,14.0,0.0,2,0,0.0,0.052976190476199995,0.32619047619,11.0714285714
2011-10-10 20:00:00,4.0,0.0,3,5,0.0,0.2,0.3625,7.5
2011-10-12 12:00:00,1.0,0.0,0,39,0.0,0.0,0.0,11.0
2011-10-12 18:00:00,2.0,0.4,1,5,0.0,0.10800000000000001,0.6,14.6
2011-10-12 20:00:00,5.0,0.4,3,1,0.0,0.1,0.2,12.0
2011-10-12 21:00:00,4.0,0.0,4,0,0.0,0.028125,0.3875,20.25
2011-10-13 21:00:00,1.33333333333,0.33333333333299997,1,23,0.0,-0.020833333333299998,0.05,7.166666666669999
2011-10-16 15:00:00,1.0,1.0,0,65,0.0,0.0,0.0,6.0
2011-10-16 16:00:00,4.0,0.111111111111,1,0,0.0,0.108024691358,0.305555555556,18.888888888900002
2011-10-17 10:00:00,3.0,0.666666666667,3,17,0.0,-0.27083333333299997,0.3,6.0
2011-10-17 11:00:00,1.0,0.0,4,0,0.0,0.166666666667,0.5666666666669999,13.0
2011-10-19 13:00:00,6.0,0.166666666667,0,49,0.0,0.011111111111099999,0.05,15.0
2011-10-19 14:00:00,7.0,0.0,1,0,0.0,0.0868167562724,0.41778673835100005,15.5161290323
2011-10-19 19:00:00,3.0,0.666666666667,5,4,0.0,-0.0333333333333,0.46666666666699996,21.3333333333
2011-10-19 20:00:00,4.0,0.0,6,0,0.0,0.25,0.40625,7.25
2011-10-20 13:00:00,8.0,0.125,7,16,0.0,-0.0375,0.321458333333,14.375
2011-10-20 15:00:00,7.5,0.0625,3,1,0.0,0.00342013888889,0.345694444444,14.625
2011-10-23 13:00:00,2.75,0.0769230769231,0,69,0.0,-0.07427884615380001,0.41759615384599996,8.61538461538
2011-10-23 20:00:00,4.5,0.0,4,6,0.0,0.19907407407400002,0.285185185185,7.22222222222
2011-10-24 19:00:00,3.5,0.0,2,22,0.0,0.07265625,0.20625,5.625
2011-10-25 13:00:00,3.0,0.0,2,17,0.0,-0.0177083333333,0.303333333333,11.666666666700001
2011-10-28 13:00:00,2.0,0.0,0,71,0.0,0.25,0.3,4.5
2011-10-28 14:00:00,8.5,0.833333333333,1,0,0.0,0.0487654320988,0.08549382716050001,2.83333333333
2011-10-29 14:00:00,9.0,0.0,2,23,0.0,0.0198757309942,0.42005116959100003,16.2105263158
2011-10-29 15:00:00,13.0,0.0,2,0,0.0,0.0384615384615,0.278894230769,11.6153846154
2011-10-30 13:00:00,5.0,0.0,3,21,0.0,-0.01,0.04,8.6
2011-10-31 13:00:00,3.0,0.0,1,23,0.0,-0.008333333333329999,0.475,16.3333333333
2011-11-01 16:00:00,7.0,0.0,0,26,0.0,-0.075,0.28571428571400004,14.857142857100001
2011-11-01 20:00:00,2.5,0.0,1,3,0.0,0.028846153846200002,0.269230769231,10.3076923077
2011-11-01 21:00:00,2.0,0.0,5,0,0.0,0.0166666666667,0.283333333333,12.0
2011-11-03 10:00:00,7.5,0.0606060606061,0,36,0.0,0.015277777777799999,0.333080808081,14.0606060606
2011-11-03 12:00:00,3.0,0.0,4,1,0.0,0.0,0.0,8.0
2011-11-03 14:00:00,8.5,0.111111111111,5,1,0.0,-0.031018518518500002,0.388888888889,12.6111111111
2011-11-03 15:00:00,6.0,0.0,7,0,0.0,0.0425,0.21916666666700002,15.3
2011-11-08 14:00:00,4.0,0.5,0,118,0.0,0.0,0.0,10.75
2011-11-10 13:00:00,7.0,0.0,0,46,0.0,0.052142857142900005,0.44619047618999996,22.0
2011-11-10 15:00:00,10.5,0.0454545454545,1,1,0.0,0.102803030303,0.324368686869,13.1818181818
2011-11-15 14:00:00,1.0,1.0,0,118,0.0,-0.65,0.9,11.0
2011-11-17 17:00:00,3.0,0.0,0,50,0.0,0.4,0.46666666666699996,6.333333333330001
2011-11-17 19:00:00,1.0,0.0,1,1,0.0,0.4,0.6,24.0
2011-11-18 13:00:00,2.0,0.5,2,17,0.0,0.0,0.0,15.0
2011-11-19 11:00:00,6.0,0.0,1,21,0.0,0.020833333333299998,0.316666666667,12.166666666700001
2011-11-21 16:00:00,4.0,0.0,0,52,0.0,0.0,0.175,9.25
2011-11-21 22:00:00,2.0,0.0,1,5,0.0,0.266666666667,0.658333333333,11.0
2011-11-23 12:00:00,3.5,0.0,0,37,0.0,-0.05,0.297916666667,10.875
2011-11-23 13:00:00,5.5,0.0,2,0,0.0,-2.8912057932899998e-18,0.310416666667,12.666666666700001
2011-11-27 11:00:00,1.0,0.0,0,93,0.0,0.0,0.0,2.0
2011-11-28 23:00:00,4.0,0.0,0,35,0.0,0.19444444444400003,0.368055555556,19.75
2011-11-29 11:00:00,7.0,0.0,1,11,0.0,0.10892857142899999,0.5678571428570001,9.71428571429
2011-11-30 16:00:00,10.0,0.0,0,28,0.0,0.09125,0.4025,13.7
2011-12-01 13:00:00,10.0,0.0,1,20,0.0,0.03,0.255,9.3
2011-12-01 18:00:00,7.0,0.133333333333,1,4,0.0,0.10819444444399999,0.450277777778,12.933333333299998
2011-12-04 11:00:00,7.0,0.0,0,64,0.0,0.0614285714286,0.40833333333300004,12.857142857100001
2011-12-04 12:00:00,4.0,0.75,1,0,0.0,0.075,0.125,4.0
2011-12-05 14:00:00,3.0,0.0,0,25,0.0,0.0333333333333,0.366666666667,15.666666666700001
2011-12-09 12:00:00,3.16666666667,0.0454545454545,0,93,0.0,0.0769696969697,0.244621212121,11.2727272727
2011-12-09 13:00:00,3.0,0.0,6,0,0.0,-0.33541666666700004,0.61,9.666666666669999
2011-12-12 23:00:00,8.0,0.0,0,81,0.0,-0.0375,0.2375,10.875
2011-12-14 20:00:00,7.0,0.14285714285700002,0,44,0.0,0.0142857142857,0.428571428571,13.4285714286
2011-12-14 21:00:00,3.16666666667,0.166666666667,1,0,0.0,-0.0058333333333299995,0.052638888888900004,12.916666666700001
2011-12-15 11:00:00,2.0,0.0,7,13,0.0,0.0,0.0,10.5
2011-12-15 15:00:00,7.0,0.0,8,3,0.0,0.12142857142899999,0.484523809524,19.2857142857
2011-12-16 15:00:00,10.0,0.0,1,23,0.0,0.0837777777778,0.44138888888899996,16.5
2011-12-18 11:00:00,3.0,0.33333333333299997,0,43,0.0,0.0,0.0,2.0
2011-12-19 19:00:00,3.0,0.33333333333299997,0,31,0.0,-0.0333333333333,0.166666666667,13.0
2011-12-21 11:00:00,9.0,0.0,0,39,0.0,0.022222222222199998,0.222222222222,13.333333333299999
2011-12-21 12:00:00,1.0,0.0,1,0,0.0,0.275,0.616666666667,22.0
2011-12-21 16:00:00,5.0,0.0,2,3,0.0,0.134388888889,0.640527777778,24.4
2011-12-22 16:00:00,3.0,0.33333333333299997,1,23,0.0,0.1,0.233333333333,12.0
2011-12-22 21:00:00,2.0,0.0,1,4,0.0,0.375,0.5,16.0
2011-12-27 11:00:00,3.0,0.33333333333299997,0,109,0.0,-0.025,0.25,9.0
2011-12-27 21:00:00,1.0,0.0,1,9,0.0,0.0,0.0,26.0
2011-12-30 08:00:00,3.0,0.0,0,58,0.0,-0.402777777778,0.777777777778,6.666666666669999
2012-01-03 16:00:00,3.0,0.0,0,103,0.0,-0.0371428571429,0.452380952381,10.285714285700001
2012-01-04 15:00:00,3.75,0.176470588235,2,22,0.0,0.178823529412,0.48614379085000003,13.352941176500002
2012-01-04 20:00:00,3.0,0.14285714285700002,4,4,0.0,0.378571428571,0.428571428571,8.71428571429
2012-01-04 21:00:00,3.0,0.0,6,0,0.0,-0.06666666666669999,0.19166666666700002,10.3333333333
2012-01-05 17:00:00,5.0,0.2,3,19,1.0,0.215,0.415,21.4
2012-01-07 09:00:00,8.0,0.0,0,39,0.0,0.1392,0.396,14.44
2012-01-07 11:00:00,3.0,0.0,3,1,0.0,0.25625,0.463611111111,13.333333333299999
2012-01-08 10:00:00,4.0,0.0,1,22,0.0,0.023333333333299996,0.313333333333,14.75
2012-01-10 12:00:00,4.0,0.111111111111,0,49,0.0,-0.021296296296299998,0.042592592592599995,11.777777777799999
2012-01-11 08:00:00,9.0,0.0,2,19,0.0,0.0329761904762,0.32051587301600004,16.1071428571
2012-01-11 09:00:00,2.0,0.0,5,0,0.0,-0.2,0.35,18.5
2012-01-12 17:00:00,28.0,0.17857142857099997,0,31,0.0,-0.028244047619,0.370476190476,16.0
2012-01-13 08:00:00,6.5,0.0689655172414,1,14,0.0,-0.0125,0.37816091954000003,17.4482758621
2012-01-14 08:00:00,2.0,0.0,4,23,0.0,0.0,0.0,13.5
2012-01-14 09:00:00,13.0,0.0,1,0,0.0,0.0719658119658,0.608461538462,20.6923076923
2012-01-14 10:00:00,4.5,0.1,2,0,0.0,0.11275,0.27283333333299997,17.2
2012-01-16 07:00:00,4.0,0.0,0,44,0.0,0.2875,0.45,18.0
2012-01-16 08:00:00,5.0,0.0,1,0,0.0,0.10113636363600001,0.218181818182,12.0
2012-01-17 08:00:00,13.0,0.0,2,23,0.0,0.10641025641,0.348076923077,16.5384615385
2012-01-17 18:00:00,8.0,0.0,1,9,0.0,0.1296875,0.446875,11.375
2012-01-18 11:00:00,11.0,0.0,1,16,0.0,0.215,0.460795454545,18.363636363599998
2012-01-18 12:00:00,2.66666666667,0.1,2,0,0.0,0.0,0.103333333333,7.7
2012-01-19 07:00:00,7.0,0.0,4,18,0.0,0.09642857142860001,0.260714285714,19.1428571429
2012-01-19 15:00:00,7.0,0.28571428571400004,1,7,0.0,-0.12285714285700002,0.321428571429,13.4285714286
2012-01-21 11:00:00,3.0,0.0,0,43,0.0,0.166666666667,0.266666666667,3.33333333333
2012-01-21 15:00:00,5.0,0.0,1,3,0.0,0.06875,0.21625,20.6
2012-01-22 19:00:00,10.0,0.4,0,27,0.0,0.005,0.01,3.8
2012-01-23 21:00:00,2.5,0.166666666667,0,25,0.0,-0.028125,0.108333333333,9.5
2012-01-25 11:00:00,9.0,0.0,0,37,0.0,0.0611111111111,0.151666666667,16.6666666667
2012-01-25 22:00:00,1.0,0.0,1,10,0.0,0.0,0.33333333333299997,26.0
2012-01-26 16:00:00,4.0,0.111111111111,1,17,0.0,0.037037037037,0.29444444444400003,13.5555555556
2012-01-31 13:00:00,7.75,0.0606060606061,0,116,0.0,0.0407954545455,0.278409090909,10.6363636364
2012-01-31 16:00:00,3.0,0.0,4,2,0.0,0.03625,0.18,10.6
2012-02-01 08:00:00,7.0,0.5714285714289999,7,15,0.0,0.275,0.514285714286,13.7142857143
2012-02-01 10:00:00,4.0,0.0,8,1,0.0,0.0645833333333,0.195833333333,16.625
2012-02-02 16:00:00,1.0,0.0,0,29,0.0,0.125,0.7,9.0
2012-02-07 08:00:00,5.0,0.4,0,111,0.0,-0.02,0.31,17.8
2012-02-07 10:00:00,5.0,0.0,1,1,0.0,-0.0058333333333299995,0.54,14.8
2012-02-09 07:00:00,8.0,0.0,0,44,0.0,0.11546875,0.40625,17.75
2012-02-10 19:00:00,14.0,0.07142857142860001,0,35,0.0,0.04375,0.27678571428599996,20.3571428571
2012-02-10 20:00:00,3.0,0.0,1,0,0.0,0.145833333333,0.316666666667,8.0
2012-02-11 09:00:00,7.0,0.0,2,12,0.0,0.143869047619,0.46357142857100003,20.428571428599998
2012-02-28 09:00:00,4.0,0.0,0,407,0.0,-0.13375,0.4625,17.25
2012-03-01 10:00:00,4.0,0.0,0,48,0.0,0.3,0.7625,15.75
2012-03-01 13:00:00,1.0,0.0,1,2,0.0,0.55,0.9,20.0
2012-03-02 08:00:00,6.0,0.0,2,18,0.0,-0.158333333333,0.40416666666699996,11.666666666700001
2012-03-02 09:00:00,2.5,0.166666666667,3,0,0.0,0.07395833333330001,0.250555555556,17.3333333333
2012-03-02 20:00:00,3.33333333333,0.416666666667,3,10,0.0,0.025,0.108333333333,9.083333333330001
2012-03-04 09:00:00,1.33333333333,0.2,0,36,0.0,0.06875,0.11,4.0
2012-03-04 10:00:00,6.0,0.166666666667,3,0,0.0,-0.0625,0.309444444444,22.8333333333
2012-03-05 08:00:00,5.5,0.166666666667,4,21,0.0,0.005555555555560001,0.306944444444,16.8333333333
2012-03-07 10:00:00,2.33333333333,0.33333333333299997,0,49,0.0,-0.123148148148,0.44537037037,19.555555555599998
2012-03-07 12:00:00,2.0,0.0,3,1,0.0,0.0611111111111,0.24444444444400001,22.5
2012-03-14 09:00:00,17.0,0.176470588235,0,164,0.0,0.0436764705882,0.42665032679700005,21.705882352899998
2012-03-14 10:00:00,1.0,0.0,1,0,0.0,-1.0,1.0,4.0
2012-03-14 11:00:00,5.666666666669999,0.117647058824,2,0,0.0,0.0923529411765,0.252156862745,14.4117647059
2012-03-14 12:00:00,5.5,0.08333333333330001,5,0,0.0,-0.0447222222222,0.231388888889,9.916666666669999
2012-03-15 08:00:00,2.0,0.0,7,19,0.0,0.0,0.0,15.0
2012-03-16 11:00:00,1.0,0.0,0,26,0.0,0.0,0.0,1.0
2012-03-17 07:00:00,4.0,0.0,1,19,0.0,-0.25,0.25,15.25
2012-03-17 08:00:00,13.0,0.0,2,0,0.0,0.06394230769230001,0.27083333333299997,13.0769230769
2012-03-18 19:00:00,1.0,1.0,0,34,0.0,0.0,0.0,9.0
2012-03-19 07:00:00,4.0,0.33333333333299997,1,11,0.0,-0.036666666666699994,0.222777777778,13.5555555556
2012-03-19 21:00:00,1.0,0.0,2,13,0.0,0.0,0.0,6.0
2012-03-20 17:00:00,4.5,0.0,1,19,0.0,0.14800000000000002,0.429166666667,21.8
2012-03-20 18:00:00,5.0,0.0,3,0,0.0,0.155,0.5,10.0
2012-03-20 21:00:00,12.0,0.0,4,2,0.0,0.0128888888889,0.380125,25.6666666667
2012-03-22 15:00:00,8.0,0.125,0,41,0.0,0.0854166666667,0.25520833333299997,11.75
2012-03-24 09:00:00,1.0,0.0,0,41,0.0,1.0,1.0,20.0
2012-03-24 10:00:00,9.0,0.111111111111,1,0,0.0,0.04333333333330001,0.388888888889,16.888888888900002
2012-03-25 09:00:00,9.5,0.0,2,22,0.0,0.100625,0.3125,7.1
2012-03-25 11:00:00,2.5,0.08333333333330001,2,1,0.0,0.0726996527778,0.327083333333,9.416666666669999
2012-03-26 21:00:00,5.0,0.2,0,33,0.0,0.254444444444,0.533888888889,18.4
2012-03-27 16:00:00,2.0,0.5,1,18,0.0,0.0,0.0,11.0
2012-03-27 19:00:00,6.0,0.0,2,2,0.0,0.0747435897436,0.251794871795,13.846153846199998
2012-03-29 10:00:00,2.0,0.0,0,38,0.0,-0.08,0.14,12.6
2012-03-29 13:00:00,1.0,0.0,2,2,0.0,0.0,0.0,16.5
2012-03-29 14:00:00,3.0,0.0,4,0,0.0,0.0769642857143,0.388928571429,11.857142857100001
2012-03-29 19:00:00,3.0,0.0,6,4,0.0,-0.0611111111111,0.155555555556,18.0
2012-04-02 16:00:00,6.0,0.0,0,92,0.0,0.1,0.479166666667,21.3333333333
2012-04-04 09:00:00,9.0,0.0,0,40,0.0,0.105555555556,0.21944444444400002,18.888888888900002
2012-04-05 17:00:00,3.0,0.0,0,31,0.0,0.308333333333,0.533333333333,14.0
2012-04-06 21:00:00,7.0,0.0,0,27,0.0,-0.0047619047619,0.32619047619,13.2857142857
2012-04-11 13:00:00,1.0,1.0,0,111,0.0,0.0,0.0,5.0
2012-04-12 13:00:00,5.0,0.0,1,23,0.0,0.11,0.44,18.4
2012-04-21 08:00:00,1.0,1.0,0,210,0.0,0.6,0.85,17.0
2012-05-08 08:00:00,3.0,0.666666666667,0,407,0.0,0.05,0.15,10.0
2012-05-09 13:00:00,5.0,0.0,0,28,0.0,0.33733333333300003,0.46,10.6
2012-05-14 16:00:00,6.0,0.0,0,122,0.0,-0.0933333333333,0.376666666667,9.666666666669999
2012-05-23 10:00:00,14.0,0.0,0,209,0.0,0.030555555555599998,0.207142857143,16.8571428571
2012-06-07 08:00:00,7.0,0.0,0,357,0.0,0.060416666666699995,0.530357142857,17.571428571400002
2012-06-07 19:00:00,9.0,0.0,1,10,0.0,0.301280864198,0.41132716049400003,11.333333333299999
