Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2006-08-29 10:00:00,0.37,-0.05333333333330001,1.0,0.0,0,57,0.0,80.0
2006-09-03 21:00:00,0.5972222222219999,0.29944444444400004,2.0,0.25,0,130,0.0,26.0
2006-09-09 20:00:00,0.345,0.105,2.0,1.0,0,142,0.0,40.0
2006-09-11 10:00:00,0.454761904762,-0.035714285714300006,1.0,0.0,0,37,0.0,86.0
2006-09-13 10:00:00,0.341458333333,-0.06708333333330001,2.0,0.0,0,47,0.0,36.5
2006-09-16 12:00:00,0.666666666667,0.0285714285714,1.0,0.0,0,73,0.0,52.0
2006-09-25 22:00:00,0.375,0.0975,2.0,0.0,0,225,0.0,46.5
2006-09-25 23:00:00,0.283333333333,0.026666666666700003,2.0,0.0,1,0,0.0,37.5
2006-09-26 17:00:00,0.822916666667,-0.27604166666700003,1.0,0.0,2,17,0.0,89.0
2006-09-27 09:00:00,0.6604166666669999,0.01125,1.0,0.0,1,15,0.0,53.5
2006-09-27 17:00:00,0.5583333333330001,0.204166666667,1.0,0.0,3,7,0.0,11.0
2006-09-29 10:00:00,0.266666666667,0.155,2.0,0.0,0,40,0.0,30.5
2006-09-30 10:00:00,0.85,0.533333333333,1.0,0.0,1,23,0.0,31.0
2006-09-30 14:00:00,0.25246913580200003,0.128395061728,3.0,0.0,1,3,0.0,27.0
2006-09-30 18:00:00,0.39,-0.035,1.0,0.0,2,3,0.0,58.0
2006-10-02 10:00:00,1.0,0.75,1.0,0.0,0,39,0.0,45.0
2006-10-03 12:00:00,0.366666666667,-0.129166666667,2.0,0.0,0,25,0.0,7.5
2006-10-04 10:00:00,0.46944444444399996,-0.11875,1.5,0.25,1,21,0.0,31.0
2006-10-05 12:00:00,0.2375,0.178125,1.5,0.0,0,25,0.0,10.0
2006-10-06 10:00:00,0.595,-0.442,1.0,0.0,2,21,0.0,84.0
2006-10-06 11:00:00,0.9,0.025,2.0,0.0,3,0,0.0,11.5
2006-10-06 23:00:00,0.9375,-0.1875,1.0,0.0,2,11,0.0,34.0
2006-10-08 20:00:00,0.30416666666700004,-0.114583333333,2.0,1.0,0,44,0.0,27.5
2006-10-10 15:00:00,0.33333333333299997,-0.21666666666700002,3.0,0.666666666667,0,42,0.0,19.3333333333
2006-10-10 21:00:00,0.21666666666700002,-0.08333333333330001,3.0,0.33333333333299997,1,5,0.0,6.0
2006-10-13 10:00:00,0.6,0.3125,1.0,0.0,0,60,0.0,42.0
2006-10-13 18:00:00,0.5,-0.0625,1.0,0.0,1,7,0.0,48.0
2006-10-19 22:00:00,0.73,0.3075,2.0,0.5,0,147,0.0,31.0
2006-10-21 14:00:00,0.725,-0.485,1.0,0.0,0,39,0.0,34.0
2006-10-25 10:00:00,0.7722222222220001,-0.24444444444400001,3.0,0.666666666667,0,91,0.0,15.333333333299999
2006-10-31 10:00:00,0.14,0.0,5.0,0.0,0,143,0.0,11.4
2006-11-02 16:00:00,0.633333333333,-0.34083333333300003,1.0,0.5,0,53,0.0,39.0
2006-11-06 16:00:00,0.0,0.0,2.0,1.0,0,95,0.0,13.0
2006-11-21 11:00:00,0.686666666667,0.21888888888900002,1.0,1.0,0,354,0.0,44.0
2006-12-15 21:00:00,0.65,-0.06666666666669999,1.0,1.0,0,585,0.0,38.0
2006-12-15 22:00:00,0.27175,0.1025,2.0,0.0,1,0,0.0,43.0
2006-12-15 23:00:00,0.925,0.55,1.0,0.0,2,0,0.0,55.0
2006-12-16 00:00:00,0.41,-0.0144444444444,3.0,0.0,3,0,0.0,29.6666666667
2006-12-17 23:00:00,0.6,0.175,1.0,0.0,0,46,0.0,39.0
2006-12-20 17:00:00,0.15,-0.05,1.0,0.0,0,65,0.0,43.0
2006-12-27 13:00:00,0.65,0.45,2.0,0.5,0,163,0.0,29.5
2007-01-23 11:00:00,0.5015,0.0760833333333,1.0,0.0,0,645,0.0,193.0
2007-01-23 13:00:00,0.1,0.0,2.0,0.0,1,1,0.0,18.5
2007-01-23 19:00:00,0.775,-0.316666666667,1.0,0.0,2,5,0.0,91.0
2007-02-21 20:00:00,0.0,0.0,1.0,0.0,0,696,0.0,28.0
2007-02-22 18:00:00,0.40666666666699997,0.000833333333333,2.0,0.0,1,21,0.0,39.5
2007-03-05 13:00:00,0.075,-0.00625,8.0,0.375,0,258,0.0,5.125
2007-03-06 12:00:00,0.445833333333,-0.285416666667,2.0,0.0,1,22,0.0,41.5
2007-03-06 22:00:00,0.322222222222,-0.025,3.0,0.0,1,9,0.0,22.6666666667
2007-03-09 18:00:00,0.3375,-0.0125,2.0,0.0,0,67,0.0,34.0
2007-03-13 21:00:00,0.261488095238,0.0203125,6.0,0.0,0,98,0.0,24.75
2007-03-15 19:00:00,0.6074074074069999,-0.054320987654300004,1.5,0.0,0,45,0.0,52.6666666667
2007-03-20 10:00:00,0.7733333333329999,0.16399999999999998,1.0,0.0,0,110,0.0,50.0
2007-03-22 12:00:00,0.46944444444399996,-0.044444444444399996,2.0,0.0,0,49,0.0,41.5
2007-03-23 13:00:00,0.65,-0.0033333333333300003,1.0,0.0,0,24,0.0,65.0
2007-03-25 17:00:00,0.0,0.0,1.0,0.0,0,51,0.0,30.0
2007-03-27 23:00:00,0.0,0.0,1.0,0.0,0,53,0.0,15.0
2007-04-03 11:00:00,0.3625,-0.075,2.0,0.5,0,155,0.0,33.5
2007-04-10 13:00:00,0.528571428571,0.107142857143,1.0,0.0,0,169,0.0,101.0
2007-04-17 11:00:00,0.6,0.375,1.0,0.0,0,165,0.0,55.0
2007-04-18 23:00:00,0.0,0.0,1.0,0.0,0,35,0.0,30.0
2007-05-08 22:00:00,0.7444444444439999,-0.413888888889,1.0,1.0,0,478,0.0,64.0
2007-05-21 18:00:00,0.644444444444,-0.277777777778,1.0,0.0,0,307,0.0,54.0
2007-05-22 10:00:00,0.875,0.575,1.0,0.0,1,15,0.0,50.0
2007-05-28 19:00:00,0.175,0.15625,2.0,0.0,0,152,0.0,22.0
2007-06-18 23:00:00,0.745833333333,0.319166666667,1.0,0.0,0,507,0.0,61.0
2007-06-21 14:00:00,0.0,0.0,1.0,0.0,0,62,0.0,0.0
2008-02-13 11:00:00,0.529166666667,0.05,1.0,1.0,0,5684,0.0,135.0
2008-02-15 22:00:00,0.175,-0.0375,2.0,0.0,0,58,0.0,47.5
2008-02-28 17:00:00,0.19166666666700002,-0.020833333333299998,3.0,1.0,0,306,0.0,22.6666666667
2008-03-03 16:00:00,0.0,0.0,1.0,0.0,0,94,0.0,7.0
2008-05-13 11:00:00,0.3,-0.090625,2.0,1.0,0,1698,0.0,74.0
2008-06-18 22:00:00,0.29100000000000004,-0.06,2.0,1.0,0,874,0.0,34.0
2008-07-03 11:00:00,0.580277777778,-0.03,1.0,0.0,0,348,0.0,143.0
2008-12-15 23:00:00,0.286111111111,-0.0986111111111,3.0,0.666666666667,0,3971,0.0,35.3333333333
2008-12-29 19:00:00,0.65,0.195555555556,1.0,0.0,0,331,0.0,69.0
2009-02-12 13:00:00,0.577777777778,0.111111111111,1.0,0.0,0,1073,0.0,34.0
2009-07-05 22:00:00,0.175,0.166666666667,3.0,0.0,0,3440,0.0,18.6666666667
2009-08-17 13:00:00,0.35,0.0,1.0,0.0,0,1022,0.0,3.0
2009-08-24 11:00:00,0.651851851852,-0.215740740741,1.0,0.0,0,165,0.0,106.0
2011-01-05 18:00:00,0.253571428571,-0.09642857142860001,2.0,1.0,0,11982,0.0,76.0
2011-05-18 11:00:00,0.475,-0.20625,2.0,0.5,0,3184,0.0,44.0
2011-05-18 15:00:00,0.82,0.08,2.0,0.0,1,3,0.0,39.0
2012-03-10 16:00:00,0.283333333333,0.116666666667,2.0,1.0,0,7128,0.0,15.0
2012-05-14 18:00:00,0.12222222222200001,0.011111111111099999,3.0,0.0,0,1561,0.0,12.333333333299999
2012-05-14 22:00:00,0.7208333333329999,0.195,2.0,0.0,1,3,0.0,33.0
2012-05-16 13:00:00,0.3125,0.18875,8.0,0.375,0,38,0.0,11.375
2012-10-21 20:00:00,0.405864197531,0.10648148148099999,27.0,0.07407407407410001,0,3798,1.0,20.8518518519
2012-10-21 21:00:00,0.5583333333330001,-0.433333333333,4.0,0.0,1,0,0.0,28.5
2012-10-21 23:00:00,0.0,0.0,2.0,0.0,2,1,0.0,18.0
2014-07-31 21:00:00,0.47083333333300004,0.2,1.0,0.0,0,15549,0.0,51.0
2016-07-10 05:00:00,0.39444444444399995,-0.0555555555556,3.0,0.666666666667,0,17023,1.0,13.0
