Date & Time,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Subjectivity,Words/Sentence
2004-11-24 00:00:00,-0.0156818181818,22.0,0.0,0,226,0.0,0.43946969697,14.7272727273
2004-12-27 13:00:00,0.041553030303000005,22.0,0.0,0,804,0.0,0.46325757575800003,12.5454545455
2005-01-20 23:00:00,-0.0555555555556,4.0,0.0,0,585,0.0,0.39598765432099997,13.666666666700001
2005-01-24 17:00:00,-0.0129969045292,22.0,0.0,0,89,0.0,0.462561909417,16.863636363599998
2005-01-24 23:00:00,0.0424444444444,55.0,0.0909090909091,1,5,0.0,0.305050505051,11.5454545455
2005-01-28 10:00:00,0.103194444444,7.5,0.06666666666669999,0,82,0.0,0.242222222222,9.2
2005-02-02 11:00:00,0.0560108024691,12.0,0.08333333333330001,0,120,0.0,0.28108024691399996,11.222222222200001
2005-02-04 12:00:00,-0.0053768004115200005,27.0,0.037037037037,0,48,0.0,0.480186471193,14.8888888889
2005-02-04 14:00:00,0.0594097222222,18.0,0.0277777777778,1,1,0.0,0.42080150463,16.5277777778
2005-02-04 18:00:00,-0.006933243727600001,31.0,0.0645161290323,3,3,0.0,0.47965949820799997,14.9677419355
2005-02-04 21:00:00,0.0529340277778,6.5,0.0,4,2,0.0,0.384568452381,14.0
2005-02-19 02:00:00,-0.043991769547300004,27.0,0.0,0,340,0.0,0.534182098765,16.0740740741
2005-02-19 16:00:00,0.104912280702,19.0,0.0,1,13,0.0,0.584444444444,13.0
2005-02-23 15:00:00,0.031944444444400005,10.0,0.0,0,94,0.0,0.341694444444,12.4
2005-02-28 14:00:00,0.205,5.0,0.0,0,118,0.0,0.443333333333,12.2
2005-03-01 00:00:00,0.127881944444,8.0,0.0,1,9,0.0,0.7359375,19.375
2005-03-12 21:00:00,0.0,3.0,0.0,0,284,0.0,0.0,9.0
2005-03-16 14:00:00,0.03975,15.0,0.0,0,88,0.0,0.39,13.2
2005-04-07 10:00:00,-0.00761188271605,17.6666666667,0.0,0,523,0.0,0.33585390946500004,11.222222222200001
2005-04-17 13:00:00,-0.0492592592593,12.0,0.08333333333330001,0,242,0.0,0.32212962963,14.916666666700001
2005-08-15 09:00:00,0.052890625,12.0,0.25,0,2875,0.0,0.19643229166700002,12.666666666700001
2005-09-17 23:00:00,0.07780158730160001,11.666666666700001,0.0,0,805,0.0,0.424880952381,16.5142857143
2005-09-19 08:00:00,8.68055555556e-05,16.0,0.0,0,32,0.0,0.36569444444399996,17.625
2005-09-22 00:00:00,0.025,6.0,0.0,0,63,0.0,0.375,8.0
2005-09-22 01:00:00,0.0137820512821,26.0,0.0,1,0,0.0,0.536538461538,13.1923076923
2005-09-22 02:00:00,0.04859126984130001,7.0,0.0,2,0,0.0,0.575,15.7142857143
2005-09-22 08:00:00,0.0,3.0,0.33333333333299997,3,5,0.0,0.0,9.0
2005-09-23 09:00:00,0.281736111111,10.0,0.0,0,24,0.0,0.44222222222199997,15.3
2005-09-23 16:00:00,-0.00208333333333,6.0,0.166666666667,1,6,0.0,0.572916666667,7.333333333330001
2005-09-23 23:00:00,0.10227272727299999,11.0,0.0,2,6,0.0,0.278787878788,6.909090909089999
2005-10-01 01:00:00,-0.0885416666667,8.0,0.0,0,169,0.0,0.30208333333299997,10.875
2005-10-21 12:00:00,-0.05729166666669999,8.0,0.0,0,490,0.0,0.48125,9.125
2005-11-29 19:00:00,0.0983333333333,23.0,0.17391304347800002,0,942,0.0,0.5115942028989999,12.826086956500001
