Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2015-05-23 11:00:00,11.166666666700001,0.6208333333330001,0.210416666667,6.0,0.166666666667,1,21,0.0
2015-05-27 20:00:00,22.2,0.568,0.0935,5.0,0.0,0,104,1.0
2015-06-19 19:00:00,11.8,0.348,0.015,10.0,0.3,0,550,0.0
2015-06-19 20:00:00,12.2941176471,0.410784313725,0.0235294117647,17.0,0.0588235294118,1,0,0.0
2015-06-23 09:00:00,15.722222222200001,0.260185185185,0.00212962962963,18.0,0.222222222222,0,84,0.0
2015-06-23 23:00:00,17.0,0.35055555555600004,0.0166666666667,9.0,0.33333333333299997,1,13,0.0
2015-07-06 18:00:00,12.6,0.468888888889,0.036875,10.0,0.0,0,306,0.0
2015-07-08 19:00:00,23.5,0.638333333333,0.347135416667,4.0,0.0,0,48,0.0
2015-07-10 08:00:00,10.0,0.330277777778,-0.21638888888900001,3.0,0.0,0,36,0.0
2015-07-29 14:00:00,15.75,0.359722222222,0.024305555555599996,12.0,0.08333333333330001,0,461,0.0
2015-07-30 16:00:00,22.3333333333,0.44262345679,0.107962962963,18.0,0.111111111111,0,25,0.0
2015-07-31 13:00:00,27.181818181799997,0.36484848484800003,0.144696969697,11.0,0.0,1,20,0.0
2015-08-01 12:00:00,17.625,0.389583333333,0.186458333333,8.0,0.0,1,22,0.0
2015-08-03 10:00:00,14.4545454545,0.370454545455,0.0448863636364,5.0,0.0909090909091,0,45,0.0
2015-08-06 16:00:00,6.0,0.1,0.0625,4.0,0.0,0,77,0.0
2015-08-07 17:00:00,20.0,0.52,-0.03,5.0,0.0,0,24,0.0
2015-08-09 11:00:00,38.0,0.48125,-0.058125,4.0,0.0,0,41,0.0
2015-08-12 21:00:00,5.0,0.2,-0.1,3.0,0.33333333333299997,0,81,0.0
2015-08-13 12:00:00,5.25,0.954166666667,0.6520833333330001,4.0,0.0,1,14,0.0
2015-08-25 16:00:00,8.0,0.0,0.0,1.0,1.0,0,291,0.0
2015-08-29 09:00:00,16.5454545455,0.231818181818,0.07272727272730001,11.0,0.0,0,88,1.0
2015-08-30 21:00:00,14.0,0.25,-0.1625,2.0,0.5,0,35,1.0
2015-09-01 22:00:00,16.8571428571,0.13321428571399999,0.0132142857143,7.0,0.428571428571,0,48,0.0
2015-09-05 14:00:00,26.8333333333,0.49208333333300003,0.21333333333299997,6.0,0.0,0,87,0.0
2015-09-06 17:00:00,15.8,0.35,0.2,5.0,0.0,0,26,0.0
2015-09-06 22:00:00,9.4,0.38,-0.01,5.0,0.0,1,4,0.0
2015-09-15 13:00:00,16.3333333333,0.688888888889,0.19722222222199998,3.0,0.0,0,206,0.0
2015-09-18 10:00:00,17.75,0.38125,0.11875,4.0,0.75,0,68,1.0
2015-09-18 12:00:00,3.0,0.0,0.0,1.0,0.0,1,1,0.0
2015-09-20 19:00:00,13.666666666700001,0.2,0.125,3.0,0.0,0,54,0.0
2015-09-25 14:00:00,12.333333333299999,0.125,-0.05416666666669999,6.0,0.33333333333299997,0,114,1.0
2015-10-02 22:00:00,20.4545454545,0.538333333333,0.17674242424199998,11.0,0.0,0,175,0.0
2015-10-06 19:00:00,17.2,0.533333333333,-0.145,5.0,0.0,0,92,0.0
2015-10-06 21:00:00,8.909090909089999,0.231060606061,0.08143939393939999,11.0,0.181818181818,1,1,0.0
2015-10-09 18:00:00,20.0,0.3,0.1375,2.0,0.5,0,68,0.0
2015-10-12 17:00:00,13.0,0.575,0.366666666667,3.0,0.0,0,70,0.0
2015-10-19 16:00:00,15.0,0.271052631579,-0.09149122807019999,19.0,0.052631578947400004,0,166,0.0
2015-10-20 08:00:00,44.0,0.308333333333,0.07291666666669999,4.0,0.25,1,15,0.0
2015-10-23 16:00:00,16.0,0.374444444444,0.105793650794,4.33333333333,0.14285714285700002,0,79,0.0
2015-10-28 09:00:00,15.333333333299999,0.251851851852,-0.0611111111111,3.0,0.0,0,112,1.0
2015-10-30 08:00:00,7.666666666669999,0.2,0.06666666666669999,3.0,0.666666666667,0,46,0.0
2015-11-07 18:00:00,9.75,0.45,-0.40625,4.0,0.0,0,201,0.0
2015-11-08 21:00:00,17.6,0.203333333333,0.08,15.0,0.0,0,26,0.0
2015-11-20 00:00:00,14.9285714286,0.3875,-0.0560714285714,14.0,0.07142857142860001,0,266,0.0
2015-11-21 18:00:00,16.72,0.385555555556,-0.033611111111099996,25.0,0.04,0,41,0.0
2015-11-22 15:00:00,10.0,0.483333333333,0.1025,6.0,0.0,1,20,0.0
2015-11-23 11:00:00,34.25,0.325,0.133333333333,4.0,0.0,1,19,0.0
2015-11-23 22:00:00,20.125,0.2765625,0.0765625,8.0,0.25,1,10,0.0
2015-11-25 22:00:00,13.1111111111,0.208888888889,0.0751851851852,9.0,0.0,0,47,0.0
2015-11-28 14:00:00,22.0,0.48,0.1,5.0,0.0,0,63,0.0
2015-12-03 09:00:00,12.2857142857,0.25,-0.035714285714300006,7.0,0.28571428571400004,0,114,0.0
2015-12-10 08:00:00,12.0,0.0,0.0,2.0,1.0,0,166,0.0
2015-12-16 14:00:00,20.0,0.31787878787900004,0.069696969697,5.5,0.0909090909091,0,149,0.0
2015-12-16 21:00:00,12.2,0.46,0.045,5.0,0.0,2,6,0.0
2015-12-29 20:00:00,20.2857142857,0.42859307359300003,0.0433369408369,14.0,0.07142857142860001,0,310,0.0
2015-12-30 17:00:00,45.0,0.726388888889,0.322222222222,2.0,0.0,2,20,0.0
2016-01-07 10:00:00,16.2307692308,0.5044871794870001,0.183974358974,13.0,0.0769230769231,0,184,0.0
2016-01-07 13:00:00,24.0,0.285416666667,0.13125,6.0,0.0,1,2,0.0
2016-01-11 13:00:00,14.5454545455,0.31696969697,0.00030303030302999994,11.0,0.0909090909091,0,95,0.0
2016-02-03 17:00:00,16.0,0.508333333333,0.316666666667,3.0,0.0,0,555,0.0
2016-02-04 12:00:00,17.363636363599998,0.345075757576,0.09128787878789998,11.0,0.0,1,18,0.0
2016-02-13 09:00:00,15.6363636364,0.317357954545,0.0973153409091,22.0,0.318181818182,0,212,0.0
2016-02-15 10:00:00,14.333333333299999,0.20740740740699998,0.114814814815,3.0,0.0,0,48,0.0
2016-02-29 21:00:00,19.875,0.44890625,0.05377604166669999,16.0,0.0625,0,346,0.0
2016-03-04 23:00:00,14.461538461500002,0.285512820513,0.104551282051,13.0,0.0,0,97,0.0
2016-03-09 17:00:00,11.0,0.62875,0.348458333333,10.0,0.0,0,113,0.0
2016-03-12 09:00:00,21.0,0.574743589744,0.207596153846,26.0,0.153846153846,0,63,0.0
2016-03-16 07:00:00,17.0,0.06666666666669999,0.0,5.0,0.0,0,93,0.0
2016-03-17 09:00:00,12.666666666700001,0.666666666667,0.05333333333330001,3.0,0.0,0,25,0.0
2016-03-17 23:00:00,9.181818181819999,0.457575757576,0.21628787878800002,11.0,0.0909090909091,1,13,0.0
2016-03-21 21:00:00,9.0,0.46166666666699996,0.19895833333299998,4.0,0.0,0,93,0.0
2016-03-25 10:00:00,15.0,0.2875,0.1875,4.0,0.0,0,84,0.0
2016-03-30 22:00:00,16.6153846154,0.448301282051,0.237840544872,13.0,0.307692307692,0,131,0.0
2016-04-11 19:00:00,30.0,0.886111111111,0.325,2.0,0.0,0,284,0.0
2016-04-13 23:00:00,15.4210526316,0.396052631579,0.115789473684,19.0,0.157894736842,0,51,0.0
2016-04-14 10:00:00,19.2,0.31833333333299996,0.18791666666700002,5.0,0.0,1,10,0.0
2016-04-16 15:00:00,14.2857142857,0.41646825396799997,0.0951388888889,7.0,0.214285714286,0,52,0.0
2016-04-17 09:00:00,17.7142857143,0.424285714286,-0.0188095238095,7.0,0.0,2,17,0.0
2016-04-19 21:00:00,15.333333333299999,0.46666666666699996,0.18333333333299998,3.0,0.0,0,59,0.0
2016-04-20 12:00:00,11.6,0.431875,0.10975,20.0,0.1,1,14,0.0
2016-04-25 21:00:00,11.5,0.225,0.025,2.0,0.0,0,128,0.0
2016-04-26 22:00:00,10.5,0.225,0.2,4.0,0.75,0,24,0.0
2016-04-28 15:00:00,12.0,0.45,0.247023809524,7.0,0.0,0,40,0.0
2016-04-29 10:00:00,21.5,0.55,-0.325,2.0,0.0,1,18,0.0
2016-05-13 14:00:00,21.6363636364,0.601641414141,0.15101010101,11.0,0.0,0,339,0.0
2016-05-18 14:00:00,32.0,0.641041666667,0.225486111111,4.0,0.0,0,119,0.0
2016-05-18 18:00:00,10.1538461538,0.371153846154,0.148974358974,13.0,0.0769230769231,1,3,0.0
2016-05-21 15:00:00,8.0,0.616666666667,-0.102083333333,3.0,0.0,0,68,0.0
2016-05-23 20:00:00,9.7,0.32,0.19791666666700003,5.0,0.0,0,52,0.0
2016-05-24 19:00:00,14.647058823499998,0.563921568627,-0.020833333333299998,17.0,0.0,2,22,0.0
2016-05-28 18:00:00,11.4,0.18,0.11,5.0,0.2,0,94,0.0
2016-05-29 11:00:00,41.0,0.40833333333300004,-0.06666666666669999,1.0,0.0,1,16,0.0
2016-06-02 22:00:00,7.0,0.7833333333329999,0.616666666667,2.0,0.0,0,106,0.0
2016-06-09 16:00:00,11.5,0.538095238095,0.160625,14.0,0.14285714285700002,0,161,0.0
2016-06-10 11:00:00,14.375,0.345643939394,0.13787878787900001,16.0,0.1875,1,18,0.0
2016-06-15 14:00:00,20.8333333333,0.680650252525,0.0999684343434,6.0,0.0,0,122,0.0
2016-06-17 15:00:00,16.571428571400002,0.36130952381,0.202083333333,7.0,0.28571428571400004,0,48,0.0
2016-06-18 21:00:00,20.555555555599998,0.616111111111,0.255293209877,9.0,0.0,0,29,0.0
2016-07-05 08:00:00,9.6,0.606666666667,-0.300833333333,5.0,0.0,0,394,0.0
2016-07-05 11:00:00,16.8,0.6733333333329999,0.107083333333,5.0,0.0,1,2,0.0
2016-07-06 15:00:00,7.57142857143,0.538095238095,0.27440476190499996,7.0,0.14285714285700002,0,27,0.0
2016-08-16 15:00:00,19.0,0.540833333333,0.265,7.0,0.0,0,983,0.0
2016-08-17 09:00:00,3.0,0.7,0.625,1.0,0.0,1,17,0.0
2016-09-02 10:00:00,18.6666666667,0.485416666667,0.166666666667,12.0,0.08333333333330001,0,384,0.0
2016-09-06 18:00:00,15.0,0.08333333333330001,0.05833333333330001,4.0,0.25,0,103,0.0
2017-01-27 10:00:00,17.9090909091,0.479056818182,0.0656704545455,22.0,0.0,0,3423,0.0
2017-01-27 11:00:00,19.421052631600002,0.20701754386,0.010964912280700002,19.0,0.052631578947400004,1,0,0.0
2017-01-27 13:00:00,11.7142857143,0.47309523809500004,-0.15190476190500002,7.0,0.0,2,1,0.0
2017-03-23 14:00:00,18.6,0.407222222222,0.0363888888889,15.0,0.0,0,1320,0.0
2017-05-14 21:00:00,7.5,0.475,0.35,4.0,0.0,0,1254,0.0
2017-05-14 23:00:00,25.0,0.283333333333,0.08333333333330001,3.0,0.0,1,1,0.0
2017-05-18 17:00:00,4.66666666667,0.29166666666700003,0.254166666667,3.0,0.0,0,89,0.0
