Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2014-05-29 19:00:00,6.5,0.29166666666700003,-0.09375,4.0,0.0,1,2,0.0
2014-05-30 10:00:00,9.833333333330001,0.3,-0.0166666666667,6.0,0.0,2,14,0.0
2014-05-30 21:00:00,13.0,0.658333333333,0.108333333333,6.0,0.0,1,10,0.0
2014-05-31 11:00:00,10.6666666667,0.288888888889,-0.0262962962963,9.0,0.222222222222,1,13,0.0
2014-06-01 12:00:00,8.0,0.0,0.0,1.0,0.0,0,24,0.0
2014-06-01 16:00:00,9.333333333330001,0.476388888889,-0.0263888888889,6.0,0.0,1,3,0.0
2014-06-03 12:00:00,15.4285714286,0.325,-0.0160714285714,7.0,0.0,0,43,0.0
2014-06-03 18:00:00,15.0,0.455555555556,-0.17222222222199998,3.0,0.0,1,5,0.0
2014-06-04 12:00:00,10.0909090909,0.45909090909100003,-0.0829545454545,11.0,0.0,2,17,0.0
2014-06-04 18:00:00,3.33333333333,0.33333333333299997,0.283333333333,3.0,0.0,2,5,0.0
2014-06-16 19:00:00,14.666666666700001,0.0,0.0,3.0,0.0,0,288,0.0
2014-06-20 12:00:00,11.6363636364,0.32878787878800003,-0.144949494949,11.0,0.0,0,88,0.0
2014-06-21 17:00:00,16.0,0.40166666666699996,-0.136541666667,10.0,0.0,0,28,0.0
2014-06-25 21:00:00,10.833333333299999,0.6191666666669999,0.298958333333,6.0,0.0,0,99,0.0
2014-07-03 16:00:00,12.333333333299999,0.33333333333299997,0.2,3.0,0.0,0,186,0.0
2014-08-27 09:00:00,7.5,0.0,0.0,2.0,0.0,0,1312,0.0
2014-11-05 19:00:00,13.4285714286,0.47369047618999993,0.0974404761905,21.0,0.047619047619,0,1689,0.0
2014-11-05 20:00:00,11.75,0.383333333333,-0.0017361111111099997,12.0,0.0,1,0,0.0
2014-11-10 14:00:00,11.5294117647,0.41725490196099996,0.06470588235290001,17.0,0.0,0,113,0.0
2014-11-28 21:00:00,10.5555555556,0.35555555555600005,-0.1,4.0,0.0,0,438,0.0
2014-12-10 21:00:00,4.4,0.28,0.26,5.0,0.0,0,287,0.0
2014-12-24 22:00:00,12.7,0.41583333333300004,0.11425,10.0,0.0,0,336,0.0
2015-02-01 12:00:00,11.125,0.240625,0.159375,8.0,0.0,0,925,0.0
2016-02-04 19:00:00,8.375,0.233333333333,0.110416666667,8.0,0.375,0,8838,1.0
2016-02-06 15:00:00,12.6,0.3925,0.03125,10.0,0.0,0,43,0.0
2016-02-07 19:00:00,11.0,0.55,0.0,1.0,0.0,0,27,0.0
2016-02-09 17:00:00,13.857142857100001,0.0,0.0,3.0,0.28571428571400004,0,45,0.0
2016-02-09 20:00:00,5.93333333333,0.282222222222,0.0522222222222,7.0,0.0,2,2,0.0
2016-02-10 20:00:00,8.0,0.296164021164,0.00568783068783,6.333333333330001,0.0952380952381,2,23,0.0
2016-02-11 18:00:00,6.666666666669999,0.0,0.0,3.0,0.0,3,21,0.0
2016-02-12 22:00:00,4.0,0.0,0.0,1.0,0.0,0,27,0.0
2016-02-14 17:00:00,9.88888888889,0.18462962963,-0.012037037036999999,4.0,0.0,0,42,0.0
2016-02-21 23:00:00,12.25,0.425,0.3325,4.0,0.0,0,173,0.0
2016-03-01 22:00:00,6.333333333330001,0.6,0.366666666667,3.0,0.0,0,214,0.0
2016-03-04 12:00:00,4.0,0.453333333333,-0.266666666667,2.0,0.0,0,61,0.0
2016-03-05 12:00:00,7.25,0.7125,-0.1025,4.0,0.0,1,23,0.0
2016-03-29 17:00:00,10.7857142857,0.358333333333,0.150595238095,6.5,0.0,0,580,0.0
2016-06-05 18:00:00,12.333333333299999,0.55,0.141666666667,3.0,0.0,0,1632,0.0
2016-06-05 22:00:00,6.666666666669999,0.606666666667,0.383333333333,3.0,0.33333333333299997,1,3,0.0
2016-06-09 19:00:00,6.0,0.3,0.18333333333299998,3.0,0.666666666667,0,92,0.0
2016-06-14 13:00:00,10.5,0.391666666667,0.133333333333,4.0,0.0,0,113,0.0
2016-06-21 12:00:00,11.0,0.2,0.0369047619048,7.0,0.0,0,166,0.0
2016-06-25 14:00:00,3.0,0.0,0.0,1.0,0.0,0,97,0.0
2016-06-26 12:00:00,7.0,0.16384615384600001,0.00615384615385,13.0,0.0,1,21,0.0
2016-07-02 11:00:00,10.857142857100001,0.390476190476,0.25,7.0,0.0,0,142,0.0
