Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-10-05 10:00:00,0.0,15,1,1.0,3.0,0.0,0.0,8.0
2011-10-05 20:00:00,0.0,9,1,0.0,1.0,0.2,0.5,26.0
2011-10-06 10:00:00,0.0,13,2,0.0,1.0,0.0,0.0,19.0
2011-10-07 17:00:00,0.0,30,0,0.0,1.5,0.15,0.633333333333,13.666666666700001
2011-10-07 20:00:00,0.0,2,2,0.0,1.0,0.0,0.75,17.0
2011-10-10 10:00:00,0.0,61,0,0.0,2.0,0.516666666667,0.775,17.5
2011-10-12 09:00:00,0.0,46,0,0.0,2.0,0.338888888889,0.48888888888899995,22.0
2011-10-12 14:00:00,0.0,4,1,0.0,3.0,0.119259259259,0.5585185185189999,21.0
2011-10-12 19:00:00,0.0,4,2,0.4,5.0,0.115,0.4,8.2
2011-10-13 19:00:00,0.0,23,1,0.0,2.5,0.23833333333299997,0.35,14.166666666700001
2011-10-13 20:00:00,0.0,0,2,0.0,3.0,0.022222222222199998,0.211111111111,11.0
2011-10-15 17:00:00,0.0,44,0,0.0,2.0,0.414583333333,0.891666666667,11.0
2011-10-17 09:00:00,0.0,39,0,0.0,1.0,0.6,0.85,20.0
2011-10-17 20:00:00,0.0,10,1,0.0,1.0,0.766666666667,0.983333333333,17.0
2011-10-25 14:00:00,0.0,185,0,0.0,1.0,0.0,0.0,15.0
2011-10-27 18:00:00,0.0,51,0,0.0,3.0,-0.052380952381,0.515238095238,10.0
2011-10-31 20:00:00,0.0,97,0,0.0,1.0,0.0,0.0,4.0
2011-11-06 18:00:00,0.0,141,0,0.0,10.0,0.154166666667,0.503333333333,15.1
2011-11-06 19:00:00,0.0,0,1,0.0,5.0,0.18694444444400002,0.548333333333,21.0
2011-12-01 16:00:00,0.0,596,0,0.0,1.0,0.0,0.0,2.0
2011-12-01 17:00:00,0.0,0,1,0.0,1.0,-0.1375,0.45,5.5
2011-12-01 18:00:00,0.0,0,3,0.0,1.0,0.35,0.95,12.0
2011-12-10 18:00:00,0.0,215,0,0.2,5.0,-0.0866666666667,0.16,15.4
2011-12-23 11:00:00,0.0,304,0,0.5,6.0,0.08333333333330001,0.266666666667,14.333333333299999
2011-12-28 19:00:00,0.0,127,0,0.666666666667,6.0,-0.1,0.15,5.833333333330001
2011-12-29 18:00:00,0.0,22,1,0.0,1.0,0.0,0.0,23.0
