Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2004-12-23 21:00:00,8.5,0.18541666666700002,0.0416666666667,8.0,0.25,2,0,0.0
2004-12-25 11:00:00,10.3333333333,0.606944444444,0.344097222222,6.0,0.166666666667,0,37,0.0
2004-12-26 10:00:00,6.28571428571,0.378571428571,-0.019642857142900004,7.0,0.0,1,22,0.0
2004-12-27 10:00:00,16.444444444400002,0.324537037037,0.08030092592589999,9.0,0.0,1,23,0.0
2004-12-30 11:00:00,14.4285714286,0.23571428571400002,0.0654761904762,7.0,0.28571428571400004,0,72,0.0
2005-01-03 18:00:00,8.0,0.173076923077,0.0509615384615,13.0,0.307692307692,0,102,0.0
2005-01-04 12:00:00,2.66666666667,0.266666666667,0.020833333333299998,3.0,0.0,1,17,0.0
2005-01-05 13:00:00,7.833333333330001,0.254166666667,0.039583333333300004,6.0,0.166666666667,0,24,0.0
2005-01-05 14:00:00,12.1,0.335,-0.144375,10.0,0.0,1,0,0.0
2005-01-06 17:00:00,4.33333333333,0.45,0.34375,6.0,0.0,0,26,0.0
2005-01-07 11:00:00,8.1,0.368333333333,-0.174166666667,10.0,0.3,1,17,0.0
2005-01-07 12:00:00,9.27272727273,0.259090909091,0.0034090909090900004,5.0,0.181818181818,2,0,0.0
2005-01-09 20:00:00,14.1818181818,0.638914141414,-0.08768939393939999,11.0,0.0,0,55,0.0
2005-01-10 13:00:00,8.28571428571,0.209523809524,-0.108630952381,7.0,0.0,1,16,0.0
2005-01-14 21:00:00,13.142857142899999,0.34285714285700003,0.0535714285714,7.0,0.0,0,103,0.0
2005-01-16 20:00:00,6.5,0.3,0.18958333333299998,6.0,0.0,0,46,0.0
2005-01-18 23:00:00,6.875,0.3375,0.075,8.0,0.25,0,50,0.0
2005-01-19 13:00:00,2.0,0.0,0.0,4.0,0.0,1,13,0.0
2005-01-20 17:00:00,8.2,0.14,0.025,5.0,0.0,0,27,0.0
2005-01-20 21:00:00,11.652173913,0.370289855072,-0.035597826087000004,23.0,0.0,1,3,0.0
2005-01-24 13:00:00,16.1666666667,0.55462962963,0.0282407407407,6.0,0.0,0,87,0.0
2005-01-24 18:00:00,8.45454545455,0.287878787879,-0.0852272727273,11.0,0.0,1,4,0.0
2005-01-25 15:00:00,12.4444444444,0.35339506172799995,0.021358024691400003,8.333333333330001,0.111111111111,1,20,0.0
2005-01-27 10:00:00,10.285714285700001,0.185714285714,-0.0410714285714,7.0,0.0,0,42,0.0
2005-01-27 13:00:00,12.25,0.278125,-0.218229166667,8.0,0.125,1,2,0.0
2005-01-27 20:00:00,9.85714285714,0.391071428571,0.195982142857,7.0,0.0,2,6,0.0
2005-01-31 19:00:00,7.583333333330001,0.441666666667,0.180208333333,12.0,0.166666666667,0,94,0.0
2005-02-01 16:00:00,3.5,0.0,0.0,4.0,0.0,1,20,0.0
2005-02-01 17:00:00,11.2727272727,0.272727272727,0.056818181818199996,11.0,0.0909090909091,2,0,0.0
2005-02-01 20:00:00,13.0714285714,0.264464285714,0.09248511904760001,14.0,0.07142857142860001,2,2,0.0
2005-02-07 19:00:00,5.909090909090001,0.20606060606100002,0.13636363636399998,11.0,0.0,0,142,0.0
2005-02-10 11:00:00,14.75,0.3725,-0.102083333333,4.0,0.0,0,63,0.0
2005-02-14 10:00:00,9.166666666669999,0.19166666666700002,0.114583333333,6.0,0.0,0,94,0.0
