Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2005-10-04 13:00:00,21.6,0.5820000000000001,-0.231,4.5,0.0,2,3,0.0
2005-10-04 17:00:00,18.3333333333,0.18333333333299998,0.06875,6.0,0.0,4,3,0.0
2005-10-06 11:00:00,15.583333333299999,0.27951388888900003,0.146527777778,6.0,0.166666666667,0,41,0.0
2005-10-08 14:00:00,24.8888888889,0.513148148148,-0.05518518518519999,9.0,0.222222222222,0,50,0.0
2005-10-12 20:00:00,14.666666666700001,0.272222222222,-0.0988888888889,6.0,0.33333333333299997,0,101,0.0
2005-10-13 08:00:00,16.25,0.234583333333,-0.0058333333333299995,4.0,0.0,1,11,0.0
2005-10-20 19:00:00,29.0,0.211111111111,0.005555555555560001,2.0,0.0,0,178,0.0
2005-12-05 09:00:00,15.6,0.13,0.01,5.0,0.0,0,1093,0.0
2005-12-05 17:00:00,20.0,0.275,0.175,4.0,0.0,1,7,0.0
2005-12-08 08:00:00,18.363636363599998,0.368181818182,0.116666666667,11.0,0.0,0,62,0.0
2005-12-08 09:00:00,20.0,0.0,0.0,1.0,0.0,1,0,0.0
2006-01-03 11:00:00,9.833333333330001,0.411111111111,-0.24930555555599998,6.0,0.0,0,625,0.0
2006-01-06 11:00:00,19.571428571400002,0.36960317460299996,0.057857142857099995,3.0,0.0,0,71,0.0
2006-01-11 11:00:00,31.0,0.30729166666700003,0.0120535714286,4.0,0.0,0,119,0.0
2006-01-13 16:00:00,15.75,0.465625,0.1,4.0,0.0,0,52,0.0
2006-01-13 17:00:00,20.6666666667,0.46666666666699996,-0.05,3.0,0.0,1,0,0.0
2006-01-16 12:00:00,10.4285714286,0.35,0.0,3.0,0.0,0,66,0.0
2006-01-30 11:00:00,25.714285714299997,0.367857142857,-0.0744047619048,7.0,0.28571428571400004,0,334,0.0
2006-01-31 08:00:00,19.0,0.55,0.4,2.0,0.0,1,20,0.0
2006-02-01 11:00:00,39.4,0.387361111111,0.0503888888889,2.5,0.0,0,26,0.0
2006-02-02 11:00:00,43.0,0.9,-0.2,1.0,0.0,2,23,0.0
2006-02-04 10:00:00,16.0,0.8033333333329999,0.01,5.0,0.0,0,46,0.0
2006-02-12 12:00:00,10.125,0.36541666666699996,-0.001875,8.0,0.0,0,193,0.0
2006-02-15 22:00:00,16.0,0.261111111111,0.0972222222222,2.0,0.0,0,81,0.0
2006-02-18 19:00:00,10.4285714286,0.17380952380999998,0.0261904761905,7.0,0.0,0,68,0.0
2006-02-21 10:00:00,4.2,0.0,0.0,10.0,0.0,0,62,0.0
2006-02-22 08:00:00,20.2857142857,0.32291666666700003,0.190773809524,3.0,0.0,1,21,0.0
2006-02-26 14:00:00,26.8571428571,0.47619047618999993,0.067380952381,7.0,0.0,0,101,0.0
2006-02-27 11:00:00,11.0,0.13,0.0425,5.0,0.0,1,20,0.0
2006-02-27 15:00:00,53.6666666667,0.5,0.0291666666667,3.0,0.0,1,3,0.0
2006-02-28 10:00:00,14.4,0.373333333333,-0.151666666667,5.0,0.0,2,18,0.0
2006-03-01 10:00:00,26.125,0.35625,0.0760416666667,8.0,0.0,1,23,0.0
2006-03-01 11:00:00,20.2,0.37,0.175,5.0,0.0,1,0,0.0
2006-03-03 16:00:00,18.1,0.11,0.04,10.0,0.2,0,52,0.0
2006-03-03 20:00:00,13.75,0.482638888889,-0.00395833333333,4.0,0.0,1,3,0.0
2006-03-04 10:00:00,18.2857142857,0.381292517007,-0.063537414966,7.0,0.5714285714289999,3,13,0.0
2006-03-04 11:00:00,33.0,0.5666666666669999,-0.3,1.0,0.0,4,0,0.0
2006-03-05 20:00:00,25.8571428571,0.32857142857099997,0.158928571429,7.0,0.0,0,32,0.0
2006-03-06 08:00:00,29.0,0.5,0.233333333333,1.0,0.0,1,11,0.0
2006-04-01 18:00:00,26.5,0.539166666667,-0.17197916666700003,8.0,0.0,0,633,0.0
2006-04-02 00:00:00,26.304347826100003,0.484661835749,0.034082125603900004,23.0,0.0,1,5,0.0
2006-04-02 02:00:00,13.5,0.65,0.375,2.0,0.0,2,1,0.0
2006-04-03 17:00:00,25.125,0.581111111111,0.132222222222,8.0,0.0,0,38,0.0
2006-04-03 18:00:00,15.7272727273,0.44898989898999997,-0.027121212121200004,11.0,0.0,1,0,0.0
2006-04-07 17:00:00,18.3333333333,0.19166666666700002,0.00416666666667,6.0,0.0,0,94,0.0
2006-04-07 18:00:00,11.842105263199999,0.0931578947368,-0.021754385964900005,9.0,0.0,1,0,0.0
2006-04-13 12:00:00,16.8,0.21,0.04666666666669999,2.0,0.0,0,137,0.0
2006-04-13 23:00:00,10.1666666667,0.327777777778,-0.0552777777778,6.0,0.0,2,10,0.0
2006-04-19 09:00:00,12.142857142899999,0.314285714286,0.16964285714299998,14.0,0.214285714286,0,129,0.0
2006-04-20 18:00:00,20.2,0.40733333333300004,0.056333333333300005,5.0,0.0,0,32,0.0
2006-06-09 08:00:00,17.375,0.3453125,-0.04544270833330001,7.5,0.0,0,1189,0.0
2006-06-20 11:00:00,27.6666666667,0.375,0.116666666667,3.0,0.0,0,266,0.0
2006-06-22 08:00:00,8.9,0.448333333333,0.16875,10.0,0.0,0,44,0.0
2006-06-24 18:00:00,37.5,0.775,0.20625,2.0,0.0,0,57,0.0
2006-06-26 19:00:00,5.4,0.16,0.0766666666667,5.0,0.8,0,48,0.0
2006-06-29 13:00:00,36.0,0.6,0.16875,1.0,0.0,0,65,0.0
2006-07-03 10:00:00,9.833333333330001,0.33333333333299997,-0.133333333333,6.0,0.0,0,92,0.0
2006-07-05 10:00:00,20.1428571429,0.293650793651,-0.029761904761900004,7.0,0.0,0,47,0.0
2006-07-12 10:00:00,32.5,0.5375,-0.33333333333299997,2.0,0.0,0,167,0.0
2006-07-28 14:00:00,21.9230769231,0.35096153846199996,0.0675,4.33333333333,0.153846153846,0,387,0.0
2006-08-22 14:00:00,4.66666666667,0.65,0.433333333333,3.0,0.0,0,599,0.0
2006-08-28 11:00:00,15.0,0.599206349206,0.162003968254,7.0,0.0,0,140,0.0
2006-08-31 08:00:00,17.444444444400002,0.584722222222,-0.00671296296296,4.0,0.0,0,68,0.0
2006-08-31 14:00:00,21.0,0.511111111111,0.05,3.0,0.0,2,5,0.0
2006-09-01 09:00:00,30.0714285714,0.585079365079,0.017476190476200002,14.0,0.0,1,18,0.0
2006-09-01 12:00:00,7.4,0.32,-0.1525,5.0,0.0,2,2,0.0
2006-09-06 08:00:00,23.2,0.46,0.321,5.0,0.0,0,115,0.0
2006-09-18 11:00:00,16.428571428599998,0.369642857143,0.10684523809499999,14.0,0.14285714285700002,0,290,0.0
2006-09-28 08:00:00,11.0,0.453333333333,0.21666666666700002,5.0,0.0,0,236,0.0
2006-10-28 09:00:00,20.75,0.37638888888899996,0.0475694444444,12.0,0.166666666667,0,720,0.0
2006-10-31 11:00:00,8.69047619048,0.34702380952399997,-0.0943121693122,42.0,0.0952380952381,0,73,0.0
2006-10-31 12:00:00,13.1,0.3325,0.14,10.0,0.2,1,0,0.0
2006-11-01 08:00:00,26.25,0.491666666667,0.282291666667,4.0,0.0,2,19,0.0
2006-11-18 18:00:00,21.75,0.519375,0.153541666667,8.0,0.0,0,417,0.0
2007-01-12 09:00:00,11.6,0.1755,0.105416666667,10.0,0.0,0,1310,0.0
2007-02-27 09:00:00,16.25,0.25625,-0.0329861111111,12.0,0.0,0,1103,0.0
2007-03-15 11:00:00,28.909090909099998,0.360984848485,0.024015151515200003,5.5,0.0,0,385,0.0
2007-03-18 22:00:00,25.5,0.10625,0.03125,4.0,0.0,0,82,0.0
2007-03-21 13:00:00,24.7777777778,0.45601851851899994,0.08842592592589998,2.66666666667,0.0,0,62,0.0
2007-03-22 09:00:00,19.4,0.27837037036999995,-0.095,7.0,0.133333333333,3,19,0.0
2007-03-23 08:00:00,15.333333333299999,0.6,0.19722222222199998,3.0,0.0,2,22,0.0
2007-03-23 21:00:00,4.0,0.483333333333,0.316666666667,2.0,0.0,1,12,0.0
2007-05-22 08:00:00,15.4545454545,0.309570707071,0.133573232323,11.0,0.0,0,1426,0.0
2007-06-22 11:00:00,26.6,0.789,-0.037000000000000005,5.0,0.0,0,746,0.0
2007-09-30 15:00:00,11.75,0.1525,0.0,4.0,0.5,0,2403,0.0
2007-10-21 13:00:00,5.666666666669999,0.33333333333299997,0.33333333333299997,3.0,0.0,0,501,0.0
