Date & Time,Inactivity,First posts,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-02-07 17:00:00,915,0.0,0,0.0,6.0,-0.03,0.290833333333,11.166666666700001
2013-02-09 12:00:00,42,0.0,0,0.0,5.0,0.159166666667,0.5733333333330001,22.4
2013-03-02 17:00:00,508,0.0,0,0.0,6.0,0.114583333333,0.141666666667,16.0
2013-03-04 09:00:00,39,0.0,0,0.0,3.0,-0.125,0.429166666667,27.6666666667
2013-03-28 08:00:00,574,0.0,0,0.0,10.0,0.0029166666666699996,0.285833333333,11.5
2013-03-31 07:00:00,70,0.0,0,0.05,20.0,0.0635416666667,0.41833333333300005,15.65
2013-05-18 16:00:00,1160,0.0,0,0.5,10.0,0.06,0.385,11.3
2013-05-19 10:00:00,17,0.0,1,0.0,3.0,0.1,0.33333333333299997,24.6666666667
2013-05-21 07:00:00,44,0.0,0,0.14285714285700002,7.0,0.132142857143,0.335714285714,13.5714285714
2013-05-22 09:00:00,25,0.0,0,0.0,12.0,-0.028452380952400002,0.388055555556,21.8333333333
2013-06-18 21:00:00,659,0.0,0,0.0,2.0,0.22,0.9,16.5
2013-06-19 14:00:00,16,0.0,1,0.0,1.0,0.0,0.0,8.0
2013-06-21 19:00:00,52,0.0,0,1.0,1.0,0.0,0.0,14.0
2013-07-14 21:00:00,553,0.0,0,0.0,1.0,0.0,0.0,10.0
2013-08-07 21:00:00,575,0.0,0,0.0,10.0,0.106083333333,0.44799999999999995,23.2
2013-08-09 07:00:00,33,0.0,0,0.0,10.0,-0.0586111111111,0.298333333333,20.5
2013-08-31 13:00:00,533,0.0,0,0.0,5.0,0.136666666667,0.47333333333300004,17.6
2013-10-02 07:00:00,761,1.0,0,0.0,16.0,0.05625,0.38359375,22.1875
2013-10-02 13:00:00,5,0.0,1,0.0,8.0,-0.00440104166667,0.606901041667,30.375
2013-10-19 04:00:00,398,0.0,0,0.0,6.0,0.0012962962963,0.171296296296,19.6666666667
2013-11-08 10:00:00,485,0.0,0,0.0,5.0,0.008333333333329999,0.34583333333300004,15.2
2013-11-17 08:00:00,213,0.0,0,0.0,10.0,0.005,0.161666666667,13.4
2013-12-05 08:00:00,431,1.0,0,0.0,6.0,-0.148611111111,0.427777777778,23.1666666667
2013-12-09 17:00:00,104,0.0,0,0.0,3.0,0.225,0.325,13.0
2013-12-10 07:00:00,13,0.0,1,0.0,3.0,0.0,0.0333333333333,10.0
2013-12-12 07:00:00,47,0.0,0,0.0,1.0,0.0,0.0,14.0
2014-01-20 08:00:00,936,0.0,0,0.0,4.0,-0.133333333333,0.55,22.25
2014-02-18 08:00:00,695,0.0,0,0.0,8.0,0.05625,0.532638888889,16.625
2014-03-19 08:00:00,695,0.0,0,0.0,5.0,0.075,0.145,4.6
2014-03-26 20:00:00,179,0.0,0,0.0,5.0,0.136666666667,0.25333333333299995,14.0
2014-03-28 17:00:00,44,0.0,0,0.5,2.0,0.0,0.0,8.5
2014-04-01 09:00:00,87,0.0,0,0.0,8.0,0.000490196078431,0.279411764706,17.2352941176
2014-04-06 20:00:00,130,0.0,0,0.0,6.0,0.116666666667,0.166666666667,11.0
2014-05-21 21:00:00,1080,0.0,0,0.0,3.0,0.17222222222199998,0.511111111111,12.666666666700001
2014-05-31 08:00:00,226,0.0,0,0.0,4.0,0.075,0.6625,20.5
2014-08-15 07:00:00,1822,0.0,0,0.14285714285700002,7.0,0.07142857142860001,0.15,9.71428571429
2014-10-01 13:00:00,1133,0.0,0,0.0,5.0,-0.01,0.36,13.4
2015-03-20 17:00:00,4083,0.0,0,0.0,5.0,0.356666666667,0.540666666667,10.8
2015-03-21 10:00:00,16,0.0,1,0.125,8.0,0.022916666666700003,0.1375,15.5
2015-06-21 11:00:00,2208,0.0,0,0.0,7.0,0.011904761904799999,0.428571428571,21.714285714299997
2015-06-22 10:00:00,22,0.0,1,0.08333333333330001,12.0,0.07743055555560001,0.43541666666699996,13.916666666700001
2015-08-03 09:00:00,1006,0.0,0,0.0,5.0,0.179,0.28,17.0
2015-08-04 15:00:00,29,0.0,0,0.0,5.0,0.12625,0.528,8.4
2016-06-25 08:00:00,7816,0.0,0,0.08333333333330001,12.0,0.0856481481481,0.419444444444,15.166666666700001
2016-06-25 17:00:00,8,0.0,1,0.0,10.0,-0.11226344086,0.503494623656,12.7
