Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2007-10-06 23:00:00,0.395833333333,0.116666666667,4.0,0.0,0,143,0.0,24.0
2007-10-07 19:00:00,0.3,-0.0875,2.0,0.0,1,19,0.0,26.0
2008-01-04 11:00:00,0.3,-0.01875,4.0,0.25,0,2127,0.0,13.75
2008-01-04 20:00:00,0.15,0.05,3.0,0.0,1,8,0.0,10.0
2008-01-10 11:00:00,0.380555555556,0.111261574074,4.0,0.33333333333299997,0,134,0.0,15.8888888889
2008-01-10 22:00:00,0.56,0.15,2.5,0.0,2,10,0.0,26.6
2008-03-30 00:00:00,0.33333333333299997,0.33333333333299997,3.0,0.0,0,1897,0.0,114.333333333
2008-10-03 14:00:00,0.3,0.18333333333299998,3.0,0.0,0,4501,0.0,8.0
2008-11-19 11:00:00,0.28,0.17,5.0,0.0,0,1124,0.0,12.2
2008-12-28 19:00:00,0.436419753086,0.09074074074069999,9.0,0.0,0,943,0.0,29.6666666667
2008-12-31 00:00:00,0.5,0.48,2.0,0.0,0,52,0.0,10.5
2009-01-07 16:00:00,0.510027777778,0.128236111111,10.0,0.0,0,183,0.0,41.2
2009-01-22 23:00:00,0.0,0.0,3.0,0.33333333333299997,0,366,0.0,9.666666666669999
2009-01-24 11:00:00,0.2,0.15,3.0,0.666666666667,0,35,0.0,7.666666666669999
2009-03-02 11:00:00,0.483333333333,0.316666666667,2.0,0.0,0,887,0.0,10.0
2009-03-09 17:00:00,0.2875,0.13125,4.0,0.0,0,173,0.0,13.0
2009-03-22 15:00:00,0.2625,0.1875,2.0,0.0,0,309,0.0,23.0
2009-03-22 18:00:00,0.7,0.0,1.0,0.0,1,2,0.0,15.0
2009-03-27 12:00:00,0.471636904762,-0.0194494047619,12.0,0.0,0,113,0.0,22.3333333333
2009-03-27 19:00:00,0.46666666666699996,0.358333333333,3.0,0.0,1,6,0.0,15.333333333299999
2009-08-14 23:00:00,0.3,0.166666666667,3.0,0.0,0,3363,0.0,6.666666666669999
2009-08-18 21:00:00,0.145238095238,0.07142857142860001,7.0,0.0,0,93,0.0,13.7142857143
2009-10-05 17:00:00,0.45,0.25,2.0,0.0,0,1147,0.0,2.5
2010-11-09 18:00:00,0.3,-0.025,4.0,1.0,0,9600,0.0,5.25
2010-11-11 00:00:00,0.3965,-0.0053392857142900004,7.0,0.0,0,29,0.0,15.0
2010-11-17 23:00:00,0.45,0.25,2.0,0.0,0,166,0.0,5.0
2010-11-21 00:00:00,0.33333333333299997,0.33333333333299997,3.0,0.0,0,72,0.0,2.33333333333
2011-11-24 12:00:00,0.3,-0.166666666667,3.0,0.0,0,8843,0.0,6.0
2011-12-03 01:00:00,0.925,0.585,2.0,0.0,0,204,0.0,6.5
2011-12-10 13:00:00,0.5275,0.08900000000000001,5.0,0.0,0,179,0.0,20.4
2012-01-02 21:00:00,0.33333333333299997,0.241666666667,4.0,0.0,0,559,0.0,16.25
2012-02-20 17:00:00,0.474074074074,0.146759259259,9.0,0.0,0,1171,0.0,16.7777777778
2012-02-29 19:00:00,0.05,0.0,2.0,0.0,0,217,0.0,16.0
2012-03-02 09:00:00,0.3125,0.15,2.0,0.0,0,37,0.0,36.5
2012-03-08 23:00:00,0.626851851852,0.317592592593,9.0,0.0,0,157,0.0,19.0
2012-04-05 16:00:00,0.427777777778,-0.04583333333330001,3.0,0.0,0,664,0.0,14.0
2012-07-29 00:00:00,0.5281111111110001,0.13255555555600002,5.0,0.0,0,2743,0.0,15.7
2012-11-08 11:00:00,0.349318181818,0.11539772727299999,5.0,0.0909090909091,0,2458,0.0,19.1818181818
2012-12-19 19:00:00,0.0,0.0,2.0,0.0,0,991,0.0,8.5
