Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2010-09-10 22:00:00,8.57142857143,0.214285714286,3.9650822308e-18,7.0,0.28571428571400004,3,1,0.0
2010-09-11 12:00:00,12.25,0.20833333333299997,0.06666666666669999,4.0,0.0,4,13,0.0
2010-09-12 14:00:00,9.77777777778,0.09074074074069999,0.0203703703704,9.0,0.444444444444,0,25,0.0
2010-09-17 16:00:00,9.31578947368,0.31403508771899996,0.132675438596,19.0,0.0,0,121,0.0
2010-09-18 19:00:00,10.0526315789,0.195175438596,0.08859649122810001,19.0,0.0,0,26,0.0
2010-09-19 11:00:00,10.6111111111,0.282407407407,0.0787037037037,9.0,0.0,1,15,0.0
2010-09-26 20:00:00,3.4,0.36,0.13,5.0,0.0,0,176,0.0
2010-10-04 16:00:00,10.8,0.1525,-0.011875,10.0,0.2,0,187,0.0
2010-10-06 16:00:00,16.25,0.6,0.005,4.0,0.0,0,47,0.0
2010-10-09 17:00:00,7.166666666669999,0.06666666666669999,0.0166666666667,6.0,0.0,0,72,0.0
2010-10-10 16:00:00,7.5,0.5,0.25,2.0,0.0,1,22,0.0
2010-10-16 15:00:00,3.83333333333,0.366666666667,0.18125,6.0,0.33333333333299997,0,142,0.0
2010-10-20 10:00:00,11.125,0.29166666666700003,0.06302083333330001,16.0,0.0625,0,90,0.0
2010-10-20 20:00:00,8.0,0.116666666667,0.0416666666667,6.0,0.33333333333299997,1,9,0.0
2010-10-23 21:00:00,6.416666666669999,0.05833333333330001,0.020833333333299998,12.0,0.0,0,72,0.0
2010-10-25 22:00:00,9.85714285714,0.31289682539700003,0.0403571428571,7.0,0.0,0,48,0.0
2010-10-26 19:00:00,9.818181818180001,0.187878787879,0.07272727272730001,11.0,0.0,2,20,0.0
2010-10-26 20:00:00,8.27272727273,0.15454545454500002,0.05,11.0,0.181818181818,3,0,0.0
2010-10-26 21:00:00,7.666666666669999,0.18888888888900002,0.0777777777778,7.5,0.06666666666669999,4,0,0.0
2010-10-26 22:00:00,26.0,0.239814814815,-0.04666666666669999,6.0,0.0,6,0,0.0
2010-10-27 09:00:00,4.33333333333,0.233333333333,0.0,3.0,0.0,5,10,0.0
2010-10-28 20:00:00,14.666666666700001,0.141666666667,0.0416666666667,3.0,0.0,0,34,0.0
2010-10-29 22:00:00,7.0,0.15,-0.075,4.0,0.0,0,25,0.0
2010-10-29 23:00:00,7.5,0.45,-0.025,4.0,0.0,1,0,0.0
2010-10-31 12:00:00,9.2,0.07,0.015,10.0,0.0,0,36,0.0
2010-11-03 12:00:00,12.0,0.0,0.0,6.0,0.0,0,71,0.0
2010-11-03 18:00:00,5.0,0.0857142857143,0.0,7.0,0.0,1,5,0.0
2010-11-09 20:00:00,11.1904761905,0.22683982684,0.0635822510823,21.0,0.0,0,145,0.0
2010-11-26 16:00:00,6.833333333330001,0.21875,-0.0694444444444,12.0,0.08333333333330001,0,403,0.0
2010-11-26 22:00:00,11.6,0.225,-0.035,5.0,0.0,2,5,0.0
2010-12-02 19:00:00,12.142857142899999,0.149206349206,0.0349206349206,7.0,0.0,0,140,0.0
2010-12-03 15:00:00,11.666666666700001,0.302777777778,0.0166666666667,9.0,0.0,1,19,0.0
2010-12-04 13:00:00,2.0,0.0,0.0,5.0,0.0,1,21,0.0
2010-12-08 16:00:00,6.5,0.0,0.0,4.0,0.5,0,98,0.0
2010-12-09 22:00:00,6.42857142857,0.270238095238,-0.049404761904800004,10.5,0.0,0,29,0.0
2010-12-10 11:00:00,8.0,0.228571428571,-0.0366071428571,14.0,0.0,2,12,0.0
2010-12-10 20:00:00,8.269230769229999,0.21683333333299998,-0.0502307692308,13.0,0.192307692308,3,8,0.0
2010-12-11 11:00:00,8.15384615385,0.24358974359000002,0.13141025640999998,13.0,0.307692307692,3,14,0.0
2010-12-11 15:00:00,9.53846153846,0.251602564103,0.112980769231,13.0,0.0,3,3,0.0
2010-12-12 15:00:00,20.5,0.43588888888899996,-0.0934444444444,10.0,0.0,1,23,0.0
2010-12-14 17:00:00,7.5,0.322222222222,0.09444444444439999,6.0,0.0,0,49,0.0
2010-12-15 13:00:00,11.375,0.505,-0.1378125,8.0,0.0,1,19,0.0
2010-12-15 14:00:00,9.47619047619,0.21095238095199997,0.08928571428570001,21.0,0.0,2,0,0.0
2010-12-16 19:00:00,3.16666666667,0.0,0.0,6.0,0.666666666667,0,28,0.0
2010-12-18 20:00:00,7.5,0.311111111111,-0.0194444444444,6.0,0.0,0,48,0.0
2010-12-24 19:00:00,7.6,0.12,-0.06,5.0,0.0,0,142,0.0
2010-12-29 20:00:00,12.375,0.276736111111,0.023541666666700004,8.0,0.125,0,120,0.0
2010-12-29 22:00:00,8.933333333330001,0.356111111111,0.026666666666700003,7.5,0.0,2,1,0.0
2010-12-30 20:00:00,14.666666666700001,0.18888888888900002,-0.005555555555560001,6.0,0.0,4,21,0.0
2011-01-05 20:00:00,6.4,0.1,0.0935,10.0,0.0,0,143,0.0
2011-01-10 19:00:00,2.75,0.0,0.0,4.0,0.0,0,118,0.0
2011-01-16 20:00:00,10.3333333333,0.362708333333,0.006875,15.0,0.0,0,144,0.0
2011-01-26 10:00:00,12.0588235294,0.301470588235,0.154754901961,17.0,0.0,0,229,0.0
2011-01-26 11:00:00,11.5555555556,0.452777777778,0.18333333333299998,9.0,0.0,1,0,0.0
2011-01-26 21:00:00,8.333333333330001,0.29962962963,-0.0130555555556,15.0,0.06666666666669999,2,9,0.0
2011-01-30 19:00:00,7.370370370369999,0.23043209876499998,0.061419753086400006,13.5,0.148148148148,0,93,0.0
2011-02-02 23:00:00,3.8,0.0,0.0,2.5,0.6,0,75,0.0
2011-02-06 17:00:00,10.7647058824,0.41558823529399996,0.0408823529412,17.0,0.0,0,89,0.0
2011-02-09 11:00:00,12.6923076923,0.360256410256,0.0339743589744,13.0,0.0769230769231,0,65,0.0
2011-02-11 09:00:00,9.208333333330001,0.28854166666700004,0.101041666667,24.0,0.0,0,45,0.0
2011-02-11 19:00:00,9.27272727273,0.100757575758,-0.0212121212121,11.0,0.0,1,9,0.0
2011-02-12 18:00:00,5.0,0.0375,0.00625,8.0,0.25,1,22,0.0
2011-02-15 19:00:00,6.0,0.0,0.0,1.0,0.0,0,72,0.0
2011-02-16 13:00:00,5.0,0.0,0.0,6.0,0.0,1,17,0.0
2011-02-22 21:00:00,8.8,0.24666666666700002,0.045,10.0,0.2,0,151,0.0
2011-02-23 21:00:00,5.8,0.228333333333,0.105,5.0,0.0,1,23,0.0
2011-03-11 20:00:00,10.8695652174,0.338888888889,-0.0424516908213,23.0,0.0,0,382,0.0
2011-03-12 18:00:00,8.46666666667,0.277222222222,0.0176388888889,15.0,0.0,1,21,0.0
2011-04-16 16:00:00,9.75,0.253877314815,0.0361458333333,24.0,0.0,0,837,0.0
2011-04-20 11:00:00,6.05,0.22291666666700002,0.0410416666667,10.0,0.1,0,90,0.0
2011-05-04 21:00:00,10.6875,0.172395833333,0.0213541666667,16.0,0.0,0,345,0.0
2011-11-09 23:00:00,12.2,0.14,0.055,10.0,0.0,0,4537,0.0
2011-11-20 13:00:00,12.5,0.175,-0.125,8.0,0.0,0,253,0.0
