Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2005-06-03 19:00:00,0.75,0.125,1.0,0.0,0,30,0.0,40.0
2005-06-04 10:00:00,0.20833333333299997,0.08333333333330001,2.0,0.5,1,14,0.0,32.0
2005-06-04 17:00:00,0.452222222222,-0.02875,2.66666666667,0.111111111111,2,6,0.0,14.8888888889
2005-06-04 19:00:00,0.35,-0.1,1.0,0.0,5,1,0.0,67.0
2005-06-05 13:00:00,0.170833333333,-0.0635416666667,4.0,0.0,4,17,0.0,7.0
2005-06-05 17:00:00,0.0802631578947,-0.012171052631600001,19.0,0.9473684210529999,5,3,0.0,16.3684210526
2005-06-07 20:00:00,0.4,-0.194791666667,4.0,0.0,0,50,0.0,16.0
2005-06-08 17:00:00,0.6375,0.275,1.0,0.0,1,20,0.0,50.0
2005-06-11 11:00:00,0.326870748299,-0.10527210884400001,7.0,0.14285714285700002,0,65,0.0,17.7142857143
2005-06-12 16:00:00,0.13846153846200002,0.106730769231,6.0,0.23076923076900002,0,28,0.0,5.30769230769
2005-06-16 14:00:00,0.342037037037,0.10238888888900001,5.0,0.0,0,93,0.0,27.6
2005-06-17 14:00:00,0.35,0.075,1.0,0.0,1,23,0.0,67.0
2005-06-17 15:00:00,0.300909090909,0.108068181818,11.0,0.0,1,0,0.0,13.7272727273
2005-06-17 16:00:00,0.621428571429,0.161904761905,1.0,0.0,2,0,0.0,118.0
2005-06-22 22:00:00,0.313425925926,0.0470486111111,9.0,0.0,0,125,0.0,15.333333333299999
2005-06-25 12:00:00,0.366666666667,-0.24583333333299998,2.0,0.5,0,61,0.0,33.5
2005-06-27 18:00:00,0.0,0.0,3.0,0.0,0,53,0.0,2.33333333333
2005-07-01 12:00:00,0.153333333333,0.010333333333299999,5.0,0.0,0,89,0.0,12.1
2005-07-02 09:00:00,0.339814814815,-0.0015663580246900002,9.0,0.222222222222,2,20,0.0,19.0
2005-07-04 20:00:00,0.169444444444,0.0555555555556,4.0,0.0,0,58,0.0,15.75
2005-07-04 21:00:00,0.277777777778,0.131944444444,2.33333333333,0.222222222222,1,0,0.0,7.77777777778
2005-07-05 15:00:00,0.23833333333299997,0.00425,3.33333333333,0.2,4,17,0.0,9.0
2005-07-07 22:00:00,0.429166666667,-0.014166666666700002,4.0,0.25,0,54,0.0,48.5
2005-07-11 14:00:00,0.1,0.025,2.0,1.0,0,87,0.0,22.0
2005-07-11 21:00:00,0.32380952381,0.135714285714,2.0,0.14285714285700002,1,6,0.0,10.857142857100001
2005-07-14 13:00:00,0.45,-0.325,2.0,0.5,0,63,0.0,43.0
2005-07-15 12:00:00,0.525,1.04083408559e-17,2.0,0.5,1,22,0.0,165.0
2005-07-15 13:00:00,0.0,0.0,1.0,0.0,2,0,0.0,28.0
2005-07-15 18:00:00,0.202666666667,0.055,5.0,0.0,2,4,0.0,16.2
2005-07-15 19:00:00,0.25,0.05,1.0,0.0,3,0,0.0,31.0
2005-07-18 09:00:00,0.361904761905,-0.0654761904762,1.0,0.0,0,61,0.0,57.5
2005-07-19 12:00:00,0.06145833333330001,0.040885416666699995,8.0,0.0,0,26,0.0,5.375
2005-07-21 07:00:00,0.0,0.0,1.0,1.0,0,42,0.0,39.0
2005-07-21 12:00:00,0.5646666666669999,-0.103333333333,1.0,0.0,1,4,0.0,124.0
2005-07-21 13:00:00,0.247619047619,0.0761904761905,7.0,0.14285714285700002,2,0,0.0,7.57142857143
2005-07-21 14:00:00,0.65,-0.025,1.0,0.0,3,0,0.0,24.0
2005-07-21 15:00:00,0.796388888889,-0.385833333333,2.0,0.5,4,0,0.0,33.5
2005-07-23 10:00:00,0.85,0.55,1.0,0.0,0,42,0.0,48.0
2005-07-25 07:00:00,0.165079365079,0.0690476190476,3.0,0.0,0,44,0.0,34.3333333333
2005-07-25 18:00:00,0.591666666667,-0.131944444444,1.0,0.0,1,10,0.0,71.0
2005-07-26 15:00:00,0.0,0.0,1.0,0.0,1,20,0.0,34.0
2005-07-26 16:00:00,0.25,0.05,1.0,0.0,2,0,0.0,68.0
2005-07-26 17:00:00,0.5125,0.3125,1.0,0.0,3,0,0.0,102.0
2005-07-27 07:00:00,0.24,0.115416666667,4.0,0.0,3,13,0.0,14.625
2005-07-27 16:00:00,0.6,0.26805555555599997,1.5,0.33333333333299997,4,8,0.0,13.333333333299999
2005-07-29 08:00:00,0.9,-0.65,1.0,0.0,0,39,0.0,18.0
2005-07-29 12:00:00,0.0,0.0,3.0,0.0,1,3,0.0,2.0
2005-07-30 19:00:00,0.5666666666669999,-0.33333333333299997,1.0,0.0,0,30,0.0,31.0
2005-08-01 03:00:00,0.8,0.05833333333330001,1.0,0.0,0,31,0.0,32.0
2005-08-03 19:00:00,0.3,0.0,3.0,0.0,0,63,0.0,19.0
2005-08-03 20:00:00,0.09629629629629999,-0.011111111111099999,9.0,0.888888888889,1,0,0.0,5.33333333333
2005-08-03 21:00:00,0.27512896825399996,0.0971453373016,1.8,0.1,2,0,0.0,32.7
2005-08-07 10:00:00,0.33333333333299997,0.08125,3.0,0.0,0,84,0.0,7.0
2005-08-08 01:00:00,0.2,-0.14,5.0,0.0,1,14,0.0,5.4
2005-08-08 19:00:00,0.0,0.0,1.0,0.0,1,17,0.0,3.0
2005-08-09 12:00:00,0.166666666667,0.06666666666669999,3.0,0.0,1,16,0.0,8.0
2005-08-10 15:00:00,0.266666666667,0.0,3.0,0.33333333333299997,0,26,0.0,19.0
2005-08-10 21:00:00,0.2375,0.178125,4.0,0.25,1,5,0.0,10.25
2005-08-11 14:00:00,0.3125,0.234375,2.0,0.0,2,16,0.0,16.5
2005-08-19 12:00:00,0.251428571429,0.167857142857,7.0,0.0,0,189,0.0,8.0
2005-08-21 22:00:00,0.393434343434,0.06351010101009999,11.0,0.0,0,57,0.0,10.6363636364
2005-08-22 12:00:00,0.941666666667,0.6208333333330001,1.0,0.0,1,13,0.0,31.0
2005-08-23 21:00:00,0.0,0.0,3.0,0.0,0,32,0.0,10.6666666667
2005-08-25 11:00:00,0.075,-0.008333333333329999,3.0,0.0,0,37,0.0,19.0
2005-08-27 20:00:00,0.34126984127,0.043849206349200004,3.0,0.0,0,56,0.0,26.0
2005-08-29 10:00:00,0.0,0.0,1.0,0.0,0,37,0.0,68.0
2005-08-29 11:00:00,0.366666666667,-0.0333333333333,1.0,0.0,1,0,0.0,66.0
2005-08-30 07:00:00,0.211111111111,0.0189236111111,6.0,0.0,2,19,0.0,6.666666666669999
2005-09-01 18:00:00,0.8416666666670001,-0.366666666667,1.0,0.0,0,58,0.0,22.0
2005-09-02 20:00:00,0.302160493827,0.07488425925929999,9.0,0.111111111111,0,25,0.0,17.888888888900002
2005-09-05 21:00:00,0.0,0.0,2.0,0.0,0,72,0.0,9.0
2005-09-06 18:00:00,0.241666666667,0.06666666666669999,2.0,0.0,1,20,0.0,17.0
2005-09-07 11:00:00,0.5125,0.2,1.0,0.0,1,16,0.0,26.0
2005-09-07 16:00:00,0.33333333333299997,0.21333333333299997,3.0,0.0,2,4,0.0,16.3333333333
2005-09-07 21:00:00,0.383333333333,-0.025,1.0,0.0,2,4,0.0,48.0
2005-09-08 10:00:00,0.334722222222,-0.0486111111111,2.0,0.0,3,12,0.0,26.0
2005-09-08 15:00:00,0.0,0.0,1.0,0.0,4,4,0.0,39.0
2005-09-08 22:00:00,0.0,0.0,1.0,0.0,3,6,0.0,3.0
2005-09-09 08:00:00,0.5666666666669999,0.133333333333,1.0,0.0,4,9,0.0,6.0
2005-09-10 11:00:00,0.0,0.0,1.0,0.0,0,26,0.0,15.0
2005-09-11 18:00:00,0.0,0.0,1.0,0.0,0,30,0.0,4.0
2005-09-12 10:00:00,0.34475,-0.0203229166667,8.0,0.0,1,15,0.0,18.125
2005-09-13 09:00:00,0.42638888888899995,0.010347222222200001,3.0,0.0,1,22,0.0,36.0
2005-09-13 15:00:00,0.0,0.0,1.0,0.0,1,5,0.0,4.5
2005-09-13 16:00:00,0.0,0.0,1.0,0.0,3,0,0.0,1.0
2005-09-13 18:00:00,0.426666666667,0.0751666666667,3.0,0.0,4,1,0.0,26.3333333333
2005-09-14 07:00:00,0.16,0.1,5.0,0.4,5,12,0.0,8.2
2005-09-14 19:00:00,0.44907407407399996,0.0766203703704,2.0,0.0,1,11,0.0,49.25
2005-09-17 08:00:00,0.638194444444,0.0722222222222,1.0,0.0,0,60,0.0,63.0
2005-09-17 18:00:00,0.0,0.0,2.0,0.0,2,9,0.0,7.0
2005-09-18 19:00:00,0.254761904762,-0.0047619047619,2.0,0.5,0,24,0.0,59.0
2005-09-19 14:00:00,0.3375,-0.165625,2.0,0.0,1,18,0.0,10.5
2005-09-22 07:00:00,0.5583333333330001,0.25833333333299996,1.0,0.0,0,64,0.0,48.0
2005-09-23 19:00:00,0.0,0.0,2.0,0.5,0,35,0.0,6.0
2005-09-23 20:00:00,0.0,0.0,1.0,0.0,1,0,0.0,5.0
2005-09-25 20:00:00,0.769444444444,-0.0544444444444,1.0,0.0,0,47,0.0,65.0
2005-09-26 14:00:00,0.764102564103,-0.0487179487179,1.0,0.0,1,17,0.0,176.0
2005-09-27 12:00:00,0.375,-0.2125,1.0,0.0,1,21,0.0,29.0
2005-09-27 14:00:00,0.1,0.0625,4.0,0.25,2,1,0.0,5.5
2005-09-29 07:00:00,0.3,-0.05,1.0,0.0,0,40,0.0,38.0
2005-10-04 10:00:00,0.3125,0.0,2.0,0.5,0,122,0.0,15.0
2005-10-04 11:00:00,0.7444444444439999,-0.005555555555560001,1.0,0.0,1,0,0.0,53.0
2005-10-06 11:00:00,0.025,0.0,2.0,0.5,0,47,0.0,13.0
2005-10-07 10:00:00,0.0,0.0,2.0,0.5,1,22,0.0,7.5
2005-10-07 15:00:00,0.355,-0.18,2.5,0.0,1,4,0.0,16.0
2005-10-09 08:00:00,0.45,0.166666666667,3.0,0.666666666667,0,40,0.0,24.6666666667
2005-10-09 14:00:00,0.0,0.0,1.0,0.0,1,5,0.0,1.0
2005-10-10 19:00:00,0.1625,0.05104166666669999,2.0,0.0,0,28,0.0,47.0
2005-10-13 07:00:00,0.366666666667,0.20833333333299997,1.0,0.0,0,59,0.0,27.0
2005-10-14 13:00:00,0.7555555555560001,0.444444444444,1.0,0.0,0,29,0.0,33.0
2005-10-19 07:00:00,0.0,0.0,2.0,0.0,0,113,0.0,5.5
2005-10-19 12:00:00,0.200925925926,0.0638888888889,3.0,0.0,1,4,0.0,58.6666666667
2005-10-19 20:00:00,0.625,-0.0416666666667,1.0,0.0,2,7,0.0,90.0
2005-10-21 11:00:00,0.383333333333,-0.125,2.0,0.0,0,38,0.0,25.0
2005-10-21 12:00:00,0.359833333333,-0.023333333333299996,2.0,0.0,1,0,0.0,32.0
2005-10-21 18:00:00,0.7,0.275,1.0,0.0,3,5,0.0,58.0
2005-10-23 09:00:00,0.4,0.05833333333330001,5.0,0.0,0,38,0.0,32.0
2005-10-23 11:00:00,0.09166666666670001,0.008333333333329999,1.0,0.25,1,1,0.0,15.75
2005-10-23 12:00:00,0.0,0.0,1.0,0.0,4,0,0.0,5.0
2005-10-26 14:00:00,0.383333333333,-0.133333333333,3.0,0.0,0,73,0.0,25.0
2005-10-27 13:00:00,0.3,-0.00166666666667,3.0,0.0,1,22,0.0,8.0
2005-10-27 14:00:00,0.7,0.5,1.0,0.0,2,0,0.0,24.0
2005-10-27 17:00:00,0.126041666667,0.0177083333333,8.0,0.375,2,2,0.0,10.25
2005-10-28 07:00:00,0.283333333333,0.08333333333330001,2.0,0.0,3,13,0.0,15.0
2005-10-28 15:00:00,0.45,-0.325,2.0,1.0,2,7,0.0,13.0
2005-10-29 08:00:00,0.37777777777800003,0.0634259259259,4.5,0.222222222222,1,16,0.0,30.8888888889
2005-10-29 16:00:00,0.3625,0.25625,4.0,0.25,2,7,0.0,11.75
2005-10-30 16:00:00,0.6958035714290001,0.0719345238095,1.0,0.0,1,23,0.0,212.0
2005-10-30 20:00:00,0.9,-0.15,1.0,0.0,1,3,0.0,13.0
2005-10-31 08:00:00,0.45,-0.3125,2.0,0.0,2,11,0.0,3.5
2005-10-31 15:00:00,0.666666666667,0.366666666667,3.0,0.666666666667,3,6,0.0,20.6666666667
2005-10-31 20:00:00,0.375,0.025,2.0,0.5,3,4,0.0,43.5
2005-11-01 17:00:00,0.1125,0.0859375,8.0,0.0,1,20,0.0,4.875
2005-11-02 12:00:00,0.0,0.0,1.25,0.0,1,18,0.0,4.66666666667
2005-11-03 14:00:00,0.55,0.25,1.0,0.0,0,25,0.0,31.0
2005-11-04 14:00:00,0.8,-0.5666666666669999,2.0,0.0,1,23,0.0,86.0
2005-11-04 16:00:00,0.2,0.1,2.0,1.0,1,1,0.0,12.5
2005-11-05 08:00:00,0.45,-0.0125,2.0,0.5,2,15,0.0,26.0
2005-11-08 21:00:00,0.462962962963,0.261728395062,1.5,0.33333333333299997,0,84,0.0,49.3333333333
2005-11-10 20:00:00,0.438333333333,-0.048697916666699995,2.0,0.0,0,46,0.0,27.5
2005-11-14 14:00:00,0.2,0.0625,12.0,0.0,0,89,0.0,6.25
2005-11-19 08:00:00,0.077,0.01,5.0,0.0,0,113,0.0,15.0
2005-11-20 14:00:00,0.275833333333,0.0891666666667,2.0,0.0,0,29,0.0,35.25
2005-11-20 18:00:00,0.241666666667,-0.06666666666669999,1.0,0.0,2,3,0.0,20.8333333333
2005-11-20 21:00:00,0.2,0.125,4.0,0.0,8,2,0.0,7.0
2005-11-21 09:00:00,0.3875,-0.1375,4.0,0.75,9,11,0.0,17.0
2005-11-21 20:00:00,0.155555555556,0.118055555556,4.5,0.111111111111,2,10,0.0,7.666666666669999
2005-11-23 07:00:00,0.240555555556,0.0791111111111,5.0,0.3,0,34,0.0,21.2
2005-11-23 12:00:00,0.483333333333,0.18703703703699998,1.0,0.0,2,4,0.0,51.0
2005-11-28 13:00:00,0.35,0.28,1.5,0.666666666667,0,120,0.0,25.3333333333
2005-11-28 15:00:00,0.522222222222,-0.0166666666667,1.0,0.0,2,1,0.0,41.0
2005-11-28 16:00:00,0.0,0.0,1.0,0.0,3,0,0.0,12.0
2005-11-28 20:00:00,0.2,-0.06666666666669999,1.0,0.0,4,3,0.0,7.0
2005-11-28 22:00:00,0.66,-0.02,1.0,0.0,5,1,0.0,53.0
2005-11-29 07:00:00,0.548782051282,-0.020660256410299997,2.5,0.2,6,8,0.0,76.6
2005-11-29 08:00:00,0.911555555556,-0.0502222222222,1.0,0.0,8,0,0.0,38.0
2005-11-29 11:00:00,0.9,-0.5,1.0,1.0,9,2,0.0,20.0
2005-11-30 06:00:00,0.113333333333,0.0333333333333,5.0,0.0,4,18,0.0,9.4
2005-11-30 15:00:00,0.35,-0.055833333333300005,5.0,0.2,1,8,0.0,14.8
2005-12-01 06:00:00,0.22666666666700003,0.0719791666667,3.0,0.0,2,14,0.0,21.6666666667
2005-12-09 10:00:00,0.93,-0.19375,1.0,0.0,0,195,0.0,42.0
2005-12-09 19:00:00,0.667777777778,0.0355555555556,2.0,0.5,1,8,0.0,31.0
2005-12-16 15:00:00,0.34166666666699996,-0.0291666666667,1.0,0.0,0,163,0.0,56.0
2005-12-17 09:00:00,0.6761904761900001,0.047619047619,1.0,0.0,1,17,0.0,178.0
2005-12-17 11:00:00,0.25,-0.03125,3.0,0.0,2,1,0.0,9.0
2005-12-17 15:00:00,0.825,0.275,1.0,0.0,3,3,0.0,55.0
2005-12-17 16:00:00,0.608333333333,0.33333333333299997,1.0,0.0,3,0,0.0,50.0
2005-12-18 22:00:00,0.691666666667,-0.119444444444,1.0,0.0,0,29,0.0,76.0
2005-12-20 06:00:00,0.5625,-0.060416666666699995,4.0,0.25,0,31,0.0,36.5
2005-12-20 12:00:00,0.188095238095,0.0261904761905,3.5,0.428571428571,1,5,0.0,18.2857142857
2005-12-20 14:00:00,0.0,0.0,1.5,0.5,3,1,0.0,10.75
2005-12-20 21:00:00,0.166666666667,0.0,1.0,0.33333333333299997,5,6,0.0,26.6666666667
2005-12-21 06:00:00,0.42870370370399996,-0.031018518518500002,3.0,0.666666666667,7,8,0.0,22.6666666667
2005-12-22 06:00:00,0.22522875817,0.0923202614379,17.0,0.0,2,23,0.0,11.2941176471
2005-12-23 12:00:00,0.32207638888900003,0.104006944444,10.0,0.1,0,29,0.0,17.1
2005-12-23 15:00:00,0.7566666666670001,0.0844444444444,3.0,0.666666666667,1,2,0.0,38.6666666667
2005-12-23 16:00:00,0.625,0.391666666667,3.0,0.33333333333299997,2,0,0.0,11.333333333299999
2005-12-25 09:00:00,0.55,0.01875,1.0,0.0,0,40,0.0,133.0
2005-12-26 08:00:00,0.241666666667,0.147916666667,6.0,0.166666666667,1,22,0.0,7.333333333330001
2005-12-27 07:00:00,0.427777777778,0.0438888888889,5.0,0.4,1,22,0.0,24.0
2005-12-29 07:00:00,0.366666666667,-0.08333333333330001,4.0,0.25,0,47,0.0,7.25
2006-01-01 10:00:00,0.275,0.0333333333333,4.0,0.25,0,74,0.0,9.0
2006-01-03 11:00:00,0.46666666666699996,0.288888888889,3.0,0.33333333333299997,0,48,0.0,6.0
2006-01-04 21:00:00,0.592857142857,-0.0160714285714,2.0,0.5,0,33,0.0,64.0
2006-01-05 12:00:00,0.75,-0.1,1.0,0.0,1,14,0.0,38.0
2006-01-05 14:00:00,0.364583333333,0.0895833333333,2.0,0.0,2,1,0.0,21.0
2006-01-05 15:00:00,0.44375,0.140625,4.0,0.25,3,0,0.0,16.25
2006-01-05 19:00:00,0.211904761905,0.025297619047599997,7.0,0.0,4,3,0.0,8.85714285714
2006-01-08 09:00:00,0.725,0.4375,2.0,0.5,0,61,0.0,45.0
2006-01-08 11:00:00,0.360416666667,-0.127083333333,2.33333333333,0.375,1,1,0.0,19.5
2006-01-08 12:00:00,0.242666666667,0.117333333333,2.0,0.0,4,0,0.0,25.0
2006-01-08 20:00:00,0.11765625,0.0294270833333,4.0,0.25,5,7,0.0,23.75
2006-01-08 21:00:00,0.04,0.01,2.5,0.2,6,0,0.0,13.6
2006-01-09 11:00:00,0.236111111111,0.0006944444444439998,6.0,0.0,7,13,0.0,12.833333333299999
2006-01-09 12:00:00,0.388888888889,0.115277777778,4.5,0.111111111111,5,0,0.0,8.666666666669999
2006-01-09 14:00:00,0.14444444444399998,0.005555555555560001,1.5,0.33333333333299997,6,1,0.0,27.0
2006-01-09 18:00:00,0.0,0.0,3.0,0.0,8,3,0.0,7.333333333330001
2006-01-10 15:00:00,0.379166666667,0.0333333333333,1.0,0.25,1,20,0.0,19.25
2006-01-10 19:00:00,0.41875,-0.025,2.0,0.5,3,3,0.0,36.0
2006-01-12 13:00:00,0.308928571429,-0.103571428571,2.0,0.5,0,41,0.0,79.0
2006-01-12 15:00:00,0.661666666667,-0.019166666666700003,1.33333333333,0.25,1,1,0.0,40.5
2006-01-12 17:00:00,0.8891666666670001,0.126666666667,1.0,0.0,4,1,0.0,47.0
2006-01-12 19:00:00,0.0888888888889,-0.005555555555560001,3.0,0.33333333333299997,5,1,0.0,10.5
2006-01-14 17:00:00,0.547777777778,0.29430555555599996,4.0,0.25,0,45,0.0,11.375
2006-01-14 18:00:00,0.278571428571,0.06994047619049999,4.0,0.25,2,0,0.0,40.0
2006-01-15 08:00:00,0.33333333333299997,-0.0416666666667,3.0,0.0,3,13,0.0,17.6666666667
2006-01-18 14:00:00,0.529166666667,-0.0641666666667,1.0,0.0,0,77,0.0,91.0
2006-01-19 12:00:00,0.1625,0.084375,2.0,0.25,1,21,0.0,15.75
2006-01-19 14:00:00,0.24,0.14300000000000002,2.0,0.5,3,1,0.0,34.5
2006-01-19 18:00:00,0.0,0.0,4.0,0.0,3,3,0.0,2.5
