Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2011-06-06 16:00:00,4.0,0.0,0.0,3.0,0.0,1,2,0.0
2011-06-07 19:00:00,22.4666666667,0.444037037037,0.07088888888889999,15.0,0.0,0,26,0.0
2011-06-13 11:00:00,16.125,0.34375,0.06875,8.0,0.125,0,135,0.0
2011-06-13 22:00:00,19.0869565217,0.397424516908,0.113001207729,7.0,0.0,1,10,0.0
2011-06-14 21:00:00,12.0,0.193611111111,0.0356944444444,3.5,0.25,3,22,0.0
2011-06-16 15:00:00,12.642857142899999,0.444642857143,0.0805357142857,14.0,0.0,0,41,0.0
2011-06-17 09:00:00,7.5,0.55,0.321875,4.0,0.0,1,17,0.0
2011-06-22 12:00:00,15.875,0.167361111111,0.0401909722222,8.0,0.0,0,122,0.0
2011-06-28 10:00:00,18.1666666667,0.22083333333299998,0.1125,6.0,0.0,0,141,0.0
2011-06-28 11:00:00,12.7272727273,0.3,-0.0731818181818,11.0,0.0,1,0,0.0
2011-06-28 13:00:00,9.72727272727,0.44015151515199996,0.268560606061,11.0,0.0,2,1,0.0
2011-06-29 15:00:00,12.9655172414,0.274501915709,-0.00480877120963,14.0,0.103448275862,0,25,0.0
2011-07-13 13:00:00,19.6,0.766444444444,-0.329777777778,5.0,0.0,0,333,0.0
2011-07-15 12:00:00,27.0,0.35868055555600004,0.11069444444399999,8.0,0.0,0,46,0.0
2011-07-17 22:00:00,8.71428571429,0.428571428571,0.0857142857143,7.0,0.14285714285700002,0,57,0.0
2011-07-20 16:00:00,20.0833333333,0.40526041666699997,0.021753472222199997,12.0,0.0,0,65,0.0
2011-07-25 16:00:00,7.0,0.8,0.179166666667,3.0,0.33333333333299997,0,119,0.0
2011-07-30 21:00:00,14.909090909100001,0.540909090909,-0.177272727273,11.0,0.0,0,124,0.0
2011-07-31 17:00:00,18.2916666667,0.295243055556,-0.025694444444400003,12.0,0.0,1,19,0.0
2011-08-05 16:00:00,16.375,0.292708333333,-0.0947916666667,8.0,0.0,0,118,0.0
2011-08-10 11:00:00,25.0,0.40262962963,0.08392592592589998,15.0,0.06666666666669999,0,114,0.0
2011-08-12 15:00:00,16.8,0.424444444444,0.09986111111109999,5.0,0.0,0,51,0.0
2011-08-14 11:00:00,17.2424242424,0.371792929293,-0.0437373737374,11.0,0.0,0,43,0.0
2011-08-14 18:00:00,13.5294117647,0.39975490196099994,-0.0110294117647,8.5,0.0588235294118,3,6,0.0
2011-08-24 18:00:00,16.6666666667,0.27182870370400003,0.00350694444444,12.0,0.0,0,239,0.0
2011-08-27 22:00:00,18.0,0.29166666666700003,0.006875,12.0,0.0,0,75,0.0
2011-08-30 16:00:00,16.25,0.431944444444,0.292013888889,4.0,0.0,0,65,0.0
2011-08-31 19:00:00,11.2857142857,0.229761904762,0.134523809524,7.0,0.0,0,26,0.0
2011-09-06 14:00:00,14.4375,0.31729166666700004,-0.016145833333299997,7.5,0.125,0,138,0.0
2011-09-08 20:00:00,9.375,0.421875,0.290625,8.0,0.0,0,53,0.0
2011-09-15 19:00:00,14.5294117647,0.43035130719,0.0191727941176,17.0,0.0,0,166,0.0
2011-10-05 22:00:00,8.0,0.175,0.0225,5.0,0.0,0,482,0.0
2011-10-06 19:00:00,20.4,0.5,-0.02,5.0,0.0,1,20,0.0
2011-10-06 21:00:00,13.7,0.569166666667,0.06958333333330001,10.0,0.1,2,1,0.0
2011-10-07 22:00:00,18.2666666667,0.43387037037,0.13352777777799998,7.0,0.06666666666669999,0,24,0.0
2011-10-08 10:00:00,25.6666666667,0.155555555556,-0.0022222222222199996,3.0,0.0,2,11,0.0
2011-10-08 21:00:00,11.666666666700001,0.583333333333,0.33333333333299997,3.0,0.0,3,10,0.0
2011-10-15 09:00:00,21.6666666667,0.448055555556,0.10648148148099999,4.5,0.111111111111,0,155,0.0
2011-10-27 10:00:00,16.0,0.45361111111100005,0.14201388888900002,6.0,0.0,0,288,0.0
2011-10-27 11:00:00,13.6,0.24944444444400002,-0.020555555555599996,4.33333333333,0.06666666666669999,1,0,0.0
2011-11-01 22:00:00,12.857142857100001,0.262603174603,0.106984126984,21.0,0.0,0,130,0.0
2011-11-03 21:00:00,9.2,0.453333333333,0.0358333333333,5.0,0.0,0,46,0.0
2011-11-05 16:00:00,12.857142857100001,0.220238095238,0.075,7.0,0.0,0,42,0.0
2012-01-06 16:00:00,17.2,0.325851851852,-0.0843333333333,15.0,0.2,0,1487,0.0
2012-01-15 16:00:00,10.3333333333,0.388888888889,0.192361111111,6.0,0.0,0,215,0.0
2012-01-20 22:00:00,9.25,0.225,0.1,4.0,0.0,0,125,0.0
2012-01-29 23:00:00,13.96,0.40355555555600003,0.115005555556,12.0,0.04,0,216,0.0
2012-02-01 22:00:00,24.7,0.262083333333,0.109166666667,10.0,0.1,0,70,0.0
2012-02-02 19:00:00,13.8666666667,0.24508333333299998,0.00265625,15.0,0.2,1,20,0.0
2012-02-03 20:00:00,16.5,0.404583333333,0.15625,4.0,0.0,0,24,0.0
2012-02-14 19:00:00,16.3333333333,0.236111111111,0.119444444444,9.0,0.0,0,262,0.0
2012-02-19 20:00:00,25.555555555599998,0.664444444444,-0.037037037037,9.0,0.0,0,120,0.0
2012-03-10 16:00:00,15.9230769231,0.262820512821,0.100576923077,6.0,0.0,0,475,0.0
2012-03-10 18:00:00,13.0,0.39375,0.25625,3.5,0.125,2,1,0.0
2012-04-18 21:00:00,12.333333333299999,0.46666666666699996,-0.05083333333330001,6.0,0.5,0,938,0.0
2012-05-21 21:00:00,18.3125,0.491666666667,0.059765625,16.0,0.0625,0,791,0.0
2012-06-07 23:00:00,32.0,0.666666666667,0.29416666666700003,2.0,0.0,0,409,0.0
2012-06-10 12:00:00,11.7,0.3,0.11375,10.0,0.0,0,60,0.0
2012-07-07 17:00:00,19.8,0.431333333333,0.21466666666700002,5.0,0.0,0,652,0.0
2012-07-27 13:00:00,21.5,0.451152777778,0.05095833333330001,10.0,0.0,0,475,0.0
2012-07-29 15:00:00,22.8,0.34333333333300003,0.060416666666699995,5.0,0.0,0,49,0.0
2012-08-24 16:00:00,22.9166666667,0.356875,0.153020833333,12.0,0.08333333333330001,0,624,0.0
2012-09-14 17:00:00,23.2,0.427166666667,0.119875,10.0,0.0,0,504,0.0
2012-09-29 13:00:00,10.8888888889,0.21944444444400002,0.04666666666669999,4.5,0.0,0,355,0.0
2012-10-11 17:00:00,14.0,0.0,0.0,1.0,0.0,0,291,0.0
2012-10-16 22:00:00,17.1666666667,0.40625,-0.115625,12.0,0.0,0,124,0.0
2012-10-28 19:00:00,14.4,0.425666666667,-0.161666666667,5.0,0.0,0,284,0.0
2013-02-08 11:00:00,17.1666666667,0.525,0.025,6.0,0.0,0,2463,0.0
2013-02-08 20:00:00,14.0,0.4,0.266666666667,3.0,0.0,1,8,0.0
2013-02-10 11:00:00,14.791666666700001,0.43009259259300003,0.0813425925926,12.0,0.08333333333330001,0,38,0.0
2013-02-11 13:00:00,13.75,0.496875,0.125,8.0,0.0,0,25,0.0
2013-02-11 14:00:00,17.0,0.575,0.15,2.0,0.0,1,0,0.0
2013-02-20 20:00:00,9.166666666669999,0.7505555555560001,0.503611111111,6.0,0.0,0,221,0.0
2013-03-30 20:00:00,11.4761904762,0.340482804233,0.06310515873019999,10.5,0.0952380952381,0,911,0.0
2013-04-02 12:00:00,16.25,0.475,0.286666666667,4.0,0.0,0,63,0.0
2013-04-05 11:00:00,10.5625,0.3465625,0.0642447916667,7.5,0.0,0,70,0.0
2013-04-06 10:00:00,28.5,0.60625,-0.130208333333,8.0,0.0,2,22,0.0
2013-04-06 11:00:00,17.555555555599998,0.35435185185199997,0.09967592592589998,8.5,0.0555555555556,3,0,0.0
2013-04-06 17:00:00,10.8,0.725,0.27,5.0,0.0,3,5,0.0
2013-04-13 11:00:00,9.130434782610001,0.32536231884100003,0.08710144927539999,7.0,0.0,0,161,0.0
2013-05-06 11:00:00,12.0,0.33333333333299997,0.175,2.0,0.0,0,551,0.0
2013-05-09 18:00:00,18.7,0.27856890680999996,-0.042117562724,6.666666666669999,0.05,0,78,0.0
2013-06-07 14:00:00,9.1,0.21,0.085,10.0,0.0,0,691,0.0
2013-06-07 15:00:00,17.3846153846,0.248931623932,-0.030982905982900003,13.0,0.0,1,0,0.0
2013-09-10 22:00:00,22.75,0.7052083333329999,-0.3059375,8.0,0.0,0,2286,0.0
2013-09-13 11:00:00,12.066666666700002,0.483611111111,-0.0164444444444,7.0,0.0,0,60,0.0
2013-10-19 12:00:00,12.3076923077,0.358333333333,0.0147435897436,13.0,0.0,0,864,0.0
2013-10-19 22:00:00,28.25,0.5,-0.11875,4.0,0.0,1,9,0.0
2013-11-16 19:00:00,21.4,0.248,-0.092,5.0,0.0,0,668,0.0
2013-11-27 22:00:00,18.1428571429,0.362222222222,0.10825396825400001,7.0,0.14285714285700002,0,266,0.0
2013-11-29 12:00:00,17.8,0.37361111111100004,0.028333333333299997,10.0,0.0,0,37,0.0
2014-02-18 21:00:00,13.4666666667,0.364259259259,0.08731481481480001,15.0,0.0,0,1952,0.0
2014-02-23 20:00:00,5.375,0.3109375,0.239453125,8.0,0.0,0,118,0.0
2014-03-08 16:00:00,11.5714285714,0.392857142857,0.29642857142900003,7.0,0.14285714285700002,0,307,0.0
2014-03-25 21:00:00,19.6666666667,0.354305555556,0.120277777778,6.0,0.0,0,412,0.0
2014-03-28 13:00:00,19.3333333333,0.21666666666700002,-0.06666666666669999,3.0,0.0,0,63,0.0
2014-04-02 22:00:00,2.0,0.0,0.0,1.0,1.0,0,128,0.0
2014-04-13 15:00:00,16.3,0.3925,-0.0275,10.0,0.0,0,256,0.0
2014-04-17 22:00:00,11.833333333299999,0.111111111111,-0.0555555555556,6.0,0.0,0,102,0.0
2014-05-01 22:00:00,27.75,0.785833333333,-0.24416666666700002,4.0,0.0,0,335,0.0
2014-05-02 10:00:00,5.6363636363600005,0.279545454545,0.17651515151500002,11.0,0.0909090909091,1,11,0.0
2014-05-02 12:00:00,16.7142857143,0.316904761905,0.18904761904800002,7.0,0.0,2,1,0.0
2014-05-04 09:00:00,7.25,0.668055555556,0.529166666667,4.0,0.0,0,44,0.0
2014-05-08 08:00:00,4.0,0.0,0.0,3.0,0.0,0,94,0.0
2014-05-13 21:00:00,18.0,0.44157407407399996,0.0128858024691,9.0,0.0,0,132,0.0
2014-06-06 13:00:00,21.8,0.47600000000000003,0.214,5.0,0.0,0,567,0.0
2014-06-08 12:00:00,21.0,0.5089285714289999,-0.20535714285700002,7.0,0.0,0,46,0.0
2014-06-13 12:00:00,12.5789473684,0.359634502924,-0.049005847953199996,19.0,0.052631578947400004,0,119,0.0
2014-06-14 18:00:00,13.0,0.441862745098,0.192205882353,17.0,0.0,0,29,0.0
2014-07-05 20:00:00,19.75,0.393229166667,0.16464409722200002,16.0,0.0,0,505,0.0
2014-07-15 10:00:00,13.0,0.33125,-0.0275,8.0,0.0,0,229,0.0
2014-08-15 20:00:00,12.125,0.42532407407399997,-0.116669560185,11.5,0.0416666666667,0,753,0.0
2014-11-08 13:00:00,16.7857142857,0.40952380952399997,-0.154761904762,14.0,0.0,0,2032,0.0
