Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2011-01-03 19:00:00,5.454545454550001,0.193181818182,0.00397727272727,11.0,0.0,0,77,0.0
2011-01-06 00:00:00,8.4,0.293333333333,-0.103333333333,5.0,0.0,0,52,0.0
2011-01-25 18:00:00,1.5,0.0,0.0,4.0,0.0,0,473,0.0
2011-01-31 22:00:00,3.5,0.494444444444,0.430555555556,6.0,0.0,0,147,0.0
2011-02-16 19:00:00,10.6666666667,0.451388888889,0.3075,6.0,0.0,0,380,0.0
2011-02-16 21:00:00,10.5,0.9325,-0.1984375,4.0,0.0,1,1,0.0
2011-02-19 23:00:00,4.75,0.25,-0.2,4.0,0.0,0,73,0.0
2011-02-20 18:00:00,18.0,0.8666666666670001,0.116666666667,4.0,0.0,1,18,0.0
2011-02-20 22:00:00,10.4705882353,0.40176470588200003,-0.0136960784314,85.0,0.0235294117647,2,3,0.0
2011-02-20 23:00:00,9.25,0.459722222222,0.19305555555599999,12.0,0.0,3,0,0.0
2011-02-21 00:00:00,10.7894736842,0.323684210526,0.09982456140349999,19.0,0.052631578947400004,3,0,0.0
2011-02-21 20:00:00,5.833333333330001,0.0,0.0,6.0,0.0,3,19,0.0
2011-02-22 12:00:00,10.0,0.25,0.133333333333,3.0,0.0,1,15,0.0
2011-02-27 14:00:00,10.3333333333,0.360416666667,-0.0354166666667,6.0,0.0,0,121,0.0
2011-03-04 00:00:00,17.0,0.0,0.0,1.0,0.0,0,105,0.0
2011-03-09 21:00:00,9.5,0.35,0.2125,4.0,0.5,0,140,0.0
2011-03-12 15:00:00,7.0,0.0,0.0,6.0,0.166666666667,0,65,0.0
2011-03-12 19:00:00,20.0,0.35,0.0,2.0,0.0,1,3,0.0
2011-03-13 12:00:00,11.2380952381,0.472380952381,0.153015873016,10.0,0.047619047619,2,16,0.0
2011-03-18 16:00:00,8.769230769229999,0.23108974359,-0.04205128205130001,26.0,0.0769230769231,0,123,0.0
2011-03-18 17:00:00,10.3076923077,0.43269230769199996,0.0153846153846,6.0,0.0,1,0,0.0
2011-03-20 23:00:00,5.909090909090001,0.197272727273,-0.0131818181818,11.0,0.0,0,53,0.0
2011-03-21 17:00:00,6.5,0.15,-0.104166666667,6.0,0.0,1,17,0.0
2011-03-23 12:00:00,7.15384615385,0.206837606838,0.0130341880342,6.0,0.0,0,42,0.0
2011-04-21 23:00:00,4.5,0.5,0.5,2.0,0.0,0,706,0.0
2011-05-04 17:00:00,7.0,0.04,0.0,5.0,0.2,0,305,0.0
2011-05-06 00:00:00,12.7142857143,0.195238095238,0.035714285714300006,7.0,0.0,0,30,0.0
2011-08-23 21:00:00,8.555555555560002,0.20740740740699998,-0.0175,9.0,0.0,0,2636,0.0
2011-08-24 13:00:00,7.0,0.0,0.0,1.0,0.0,1,15,0.0
2011-10-08 14:00:00,6.0,0.33333333333299997,0.233333333333,3.0,0.0,0,1080,0.0
2011-10-19 22:00:00,16.0,0.6,-0.3,1.0,0.0,0,271,0.0
2011-10-23 23:00:00,7.333333333330001,0.0,0.0,6.0,0.166666666667,0,96,0.0
2011-10-29 14:00:00,8.92857142857,0.606666666667,0.216577380952,14.0,0.0,0,134,0.0
2011-10-31 12:00:00,6.2,0.455,0.29125,10.0,0.0,0,45,0.0
2011-12-07 19:00:00,2.2,0.19333333333299998,0.15,5.0,0.0,0,894,0.0
2012-01-02 11:00:00,9.0,0.0,0.0,1.0,0.0,0,615,0.0
2012-01-18 22:00:00,5.833333333330001,0.2,0.04583333333330001,2.5,0.166666666667,0,394,0.0
2012-03-16 22:00:00,3.61111111111,0.025,0.011111111111099999,8.5,0.388888888889,0,1391,0.0
2012-03-18 14:00:00,3.33333333333,0.3,-0.0416666666667,3.0,0.0,0,39,0.0
2012-03-18 16:00:00,5.1428571428600005,0.22936507936500003,0.0611111111111,21.0,0.619047619048,1,1,0.0
2012-05-02 11:00:00,11.7692307692,0.353205128205,0.103205128205,13.0,0.0,0,1074,0.0
2012-05-17 15:00:00,12.373015873,0.379718915344,0.039534832451499996,126.0,0.0238095238095,0,363,0.0
2012-05-18 17:00:00,3.0,0.0,0.0,3.0,0.0,0,25,0.0
2012-05-18 18:00:00,7.34615384615,0.278846153846,0.061698717948699994,26.0,0.269230769231,1,0,0.0
2012-05-18 21:00:00,6.76470588235,0.16490196078400002,-0.00166666666667,17.0,0.705882352941,2,2,0.0
2012-05-18 23:00:00,10.625,0.22109375,0.0325520833333,16.0,0.25,3,1,0.0
2012-05-21 20:00:00,7.541666666669999,0.16972222222199998,0.016458333333299997,24.0,0.0,0,68,0.0
2012-09-12 18:00:00,10.5,0.425,-0.261666666667,4.0,0.0,0,2733,0.0
2012-11-03 00:00:00,3.75,0.0,0.0,4.0,0.0,0,1229,0.0
2012-11-21 23:00:00,8.94117647059,0.343137254902,0.07303921568630001,17.0,0.235294117647,0,454,0.0
2012-11-24 13:00:00,10.75,0.9125,0.0,4.0,0.0,0,61,0.0
2012-11-27 11:00:00,4.33333333333,0.616666666667,0.475,3.0,0.0,0,69,0.0
