Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2009-08-05 23:00:00,0.766666666667,0.441666666667,1.0,0.0,0,52,0.0,40.0
2009-08-06 01:00:00,0.3,-0.15,2.0,0.0,1,1,0.0,13.0
2009-08-07 17:00:00,0.2725,0.03625,5.0,0.0,0,39,0.0,16.6
2009-08-07 18:00:00,0.0,0.0,2.0,0.0,1,0,0.0,1.5
2009-08-10 23:00:00,0.27837962963,0.05049189814809999,9.0,0.104166666667,0,76,0.0,13.083333333299999
2009-08-11 00:00:00,0.33666666666699996,0.201,10.0,0.2,5,0,0.0,13.1
2009-08-11 16:00:00,0.7,0.0,1.0,0.0,6,15,0.0,15.0
2009-08-12 10:00:00,0.555555555556,0.152777777778,9.0,0.0,1,17,0.0,11.666666666700001
2009-08-13 14:00:00,0.455789473684,0.140175438596,19.0,0.0,0,27,0.0,13.052631578900002
2009-08-13 23:00:00,0.40555555555600004,0.15408730158700001,21.0,0.0,1,8,0.0,10.4761904762
2009-08-14 21:00:00,0.401439701897,0.0833502710027,9.75,0.0243902439024,1,21,0.0,15.8780487805
2009-08-15 21:00:00,0.55,-0.0475,5.0,0.0,4,23,0.0,8.8
2009-08-18 12:00:00,0.341962365591,0.12147849462400001,31.0,0.0322580645161,0,62,0.0,16.6774193548
2009-08-20 13:00:00,0.18888888888900002,0.044444444444399996,3.0,0.0,0,48,0.0,5.33333333333
2009-08-21 00:00:00,0.438333333333,-0.129583333333,2.0,0.5,1,10,0.0,17.5
2009-08-21 01:00:00,0.36412037037,0.0733796296296,18.0,0.0,2,0,0.0,14.833333333299999
2009-08-21 18:00:00,0.45,-0.129166666667,3.0,0.0,2,16,0.0,9.0
2009-08-22 00:00:00,0.26510416666700004,0.147135416667,7.5,0.25,3,5,0.0,10.1875
2009-08-23 23:00:00,0.19666666666700003,0.163333333333,5.0,0.0,0,46,0.0,3.6
2009-08-31 21:00:00,0.16777777777800001,-0.025555555555599997,15.0,0.0,0,189,0.0,11.8
2009-08-31 22:00:00,0.209523809524,-0.0809523809524,7.0,0.0,1,0,0.0,12.0
2009-08-31 23:00:00,0.18055555555599997,0.0805555555556,3.0,0.0,2,0,0.0,12.0
2009-09-03 01:00:00,0.0,0.0,8.0,0.0,0,49,0.0,3.5
2009-09-03 12:00:00,0.289661654135,0.0196898496241,19.0,0.105263157895,1,10,0.0,14.8684210526
2009-09-03 13:00:00,0.316666666667,0.08589743589739998,13.0,0.0769230769231,3,0,0.0,9.692307692310001
2009-09-03 22:00:00,0.11,0.05333333333330001,2.0,0.0,4,8,0.0,11.4
2009-09-04 00:00:00,0.491666666667,0.314583333333,3.0,0.0,6,1,0.0,7.333333333330001
2009-09-08 21:00:00,0.5,0.4375,2.0,0.0,0,116,0.0,10.5
2009-09-09 10:00:00,0.424532163743,0.00200292397661,19.0,0.157894736842,1,12,0.0,16.1578947368
2009-09-09 14:00:00,0.301736111111,0.108791666667,15.0,0.0333333333333,2,3,0.0,12.7
2009-09-11 11:00:00,0.0,0.0,2.0,0.0,0,44,0.0,6.0
2009-09-11 19:00:00,0.221875,0.078125,8.0,0.25,1,7,0.0,15.875
2009-09-11 20:00:00,0.26,0.155,2.5,0.2,2,0,0.0,8.0
2009-09-11 21:00:00,0.09444444444439999,0.0,6.0,0.0,4,0,0.0,10.1666666667
2009-09-12 23:00:00,0.3,0.22916666666700003,3.0,0.0,0,25,0.0,3.66666666667
2009-09-14 17:00:00,0.5125,0.025,8.0,0.0,0,41,0.0,19.875
2009-09-14 22:00:00,0.18125,0.0125,4.0,0.25,1,4,0.0,12.75
2009-09-17 17:00:00,0.0,0.0,1.0,0.0,0,66,0.0,20.0
2009-09-17 18:00:00,0.23214285714299998,-0.0635714285714,7.0,0.0,1,0,0.0,17.428571428599998
2009-09-21 01:00:00,0.225396825397,0.0187698412698,21.0,0.14285714285700002,0,78,0.0,7.904761904760001
2009-09-21 13:00:00,0.19657210401900002,0.00332446808511,11.0,0.0,1,11,0.0,10.7234042553
2009-09-21 16:00:00,0.12222222222200001,-0.0972222222222,6.0,0.0,5,2,0.0,14.166666666700001
2009-09-24 12:00:00,0.48888888888899995,0.395833333333,3.0,0.0,0,67,0.0,6.333333333330001
2009-09-24 16:00:00,0.11339869280999999,-0.016339869280999997,51.0,0.078431372549,1,3,0.0,8.98039215686
2009-09-24 19:00:00,0.2,-0.08,5.0,0.2,2,2,0.0,3.2
2009-09-24 22:00:00,0.31020833333299996,-0.0235677083333,32.0,0.125,3,2,0.0,15.59375
2009-09-25 14:00:00,0.313636363636,0.010795454545499999,5.5,0.0,3,15,0.0,9.54545454545
2009-09-25 17:00:00,0.0,0.0,1.0,0.0,4,2,0.0,16.0
2009-09-28 15:00:00,0.25,0.2,4.0,0.25,0,69,0.0,5.0
2009-09-29 14:00:00,0.8,0.0135,5.0,0.0,1,22,0.0,18.8
2009-09-30 00:00:00,0.5453472222219999,0.249680555556,12.0,0.0,1,9,0.0,19.9166666667
2009-09-30 12:00:00,0.6946428571430001,0.291428571429,7.0,0.0,2,11,0.0,17.1428571429
2009-10-01 00:00:00,0.179166666667,0.0633333333333,10.0,0.1,2,11,0.0,16.6
2009-10-01 21:00:00,0.372619047619,0.204166666667,14.0,0.0,1,20,0.0,14.4285714286
2009-10-02 14:00:00,0.28,0.17,5.0,0.0,1,16,0.0,7.8
2009-10-03 17:00:00,0.331818181818,0.050757575757599996,11.0,0.0,0,26,0.0,17.5454545455
2009-10-07 12:00:00,0.37708333333300004,0.104166666667,8.0,0.0,0,90,0.0,11.25
2009-10-08 19:00:00,0.65,0.483333333333,3.0,0.0,0,30,0.0,17.3333333333
2009-10-09 17:00:00,0.30208333333299997,0.165625,8.0,0.0,1,21,0.0,5.0
2009-10-13 22:00:00,0.543333333333,0.2415,2.0,0.0,0,100,0.0,8.0
2009-10-23 16:00:00,0.35,0.0875,4.0,0.0,0,233,0.0,12.25
2009-11-03 01:00:00,0.18666666666700002,0.0783333333333,10.0,0.0,0,248,0.0,10.9
2009-11-03 14:00:00,0.2375,0.09390625,7.5,0.125,1,12,0.0,10.8125
2009-11-05 18:00:00,0.225,-0.1625,4.0,0.0,0,51,0.0,8.25
2009-11-12 19:00:00,0.3,0.09583333333329999,9.0,0.222222222222,0,168,0.0,4.44444444444
2009-11-14 01:00:00,0.366666666667,0.125,6.0,0.33333333333299997,0,29,0.0,10.6666666667
2009-11-15 20:00:00,0.414285714286,0.376785714286,7.0,0.0,0,42,0.0,8.57142857143
2009-11-16 10:00:00,0.19259259259300002,0.08425925925930002,9.0,0.0,1,13,0.0,12.222222222200001
2009-11-18 15:00:00,0.33987654321000005,0.122160493827,9.0,0.0,0,52,0.0,16.0
2009-11-20 22:00:00,0.505,0.175,5.0,0.0,0,54,0.0,12.4
2009-11-23 01:00:00,0.39797979798,0.285606060606,11.0,0.0,0,50,0.0,9.090909090910001
2009-11-23 15:00:00,0.4,0.233333333333,3.0,0.0,1,13,0.0,6.0
2009-11-30 00:00:00,0.268273809524,0.0480357142857,10.0,0.047619047619,0,152,0.0,15.2380952381
2009-12-06 15:00:00,0.413425925926,0.10138888888900001,30.0,0.0333333333333,0,158,0.0,19.8
2009-12-07 11:00:00,0.508333333333,0.0104166666667,8.0,0.0,1,19,0.0,14.375
2009-12-07 20:00:00,0.19375,0.066796875,16.0,0.25,1,8,0.0,9.6875
2009-12-10 17:00:00,0.26333333333299996,0.126666666667,2.0,0.0,0,68,0.0,8.2
2009-12-11 02:00:00,0.1475,0.0,6.0,0.0,2,8,0.0,13.666666666700001
2009-12-12 19:00:00,0.34283333333300003,0.033041666666700005,10.0,0.0,0,40,0.0,8.3
2010-01-03 15:00:00,0.0277777777778,0.0,6.0,0.0,0,523,0.0,8.5
2010-01-16 12:00:00,0.275,0.13375,8.0,0.0,0,308,0.0,14.5
2010-01-22 22:00:00,0.46,-0.2425,5.0,0.2,0,153,0.0,6.8
2010-01-27 13:00:00,0.5375,0.084375,8.0,0.0,0,110,0.0,14.375
2010-02-03 11:00:00,0.333828125,0.0974479166667,15.5,0.09375,0,165,0.5,16.6875
2010-02-04 00:00:00,0.505,0.2235,10.0,0.0,2,12,0.0,13.3
2010-02-08 14:00:00,0.4575,0.0705,10.0,0.0,0,109,0.0,16.1
2010-02-08 16:00:00,0.35,-0.06125,5.0,0.0,1,1,0.0,6.2
2010-02-16 15:00:00,0.493488425926,0.05749151234569999,17.5,0.0277777777778,0,190,0.0,19.0277777778
2010-02-16 16:00:00,0.385714285714,0.114285714286,7.0,0.0,2,0,0.0,4.71428571429
2010-02-22 19:00:00,0.562037037037,0.191481481481,9.0,0.0,0,146,0.0,18.0
2010-02-23 00:00:00,0.471875,-0.0333333333333,12.0,0.0,1,4,0.0,20.0833333333
2010-03-12 00:00:00,0.439166666667,0.139583333333,8.0,0.125,0,407,0.0,10.875
2010-03-12 13:00:00,0.0,0.0,2.0,0.0,1,12,0.0,4.5
2010-03-19 00:00:00,0.19,-0.08,5.0,0.0,0,154,0.0,21.8
2010-03-22 23:00:00,0.19,0.14,5.0,0.0,0,94,0.0,13.6
2010-03-27 12:00:00,0.36875,0.088446969697,5.0,0.0,0,108,0.0,16.7272727273
2010-04-01 19:00:00,0.297916666667,0.175,12.0,0.0,0,126,0.0,12.0
2010-04-02 00:00:00,0.233333333333,0.133333333333,3.0,0.0,1,4,0.0,15.333333333299999
2010-04-13 23:00:00,0.255,0.13,5.0,0.0,0,286,0.0,21.6
2010-04-15 12:00:00,0.25833333333299996,0.053125,6.0,0.166666666667,0,36,0.0,12.666666666700001
2010-05-11 09:00:00,0.3725,0.038916666666699996,10.0,0.1,0,620,0.0,12.3
2010-05-11 18:00:00,0.43888888888899996,0.402777777778,4.0,0.0,1,8,0.0,12.5
2010-05-11 23:00:00,0.552,0.055583333333300004,5.0,0.0,2,4,0.0,26.0
2010-05-13 00:00:00,0.416082010582,0.0999417989418,21.0,0.047619047619,0,24,0.0,21.5714285714
2010-05-13 11:00:00,0.33055555555599997,0.313194444444,3.0,0.0,1,10,0.0,26.0
2010-05-16 23:00:00,0.335,0.025,5.0,0.0,0,83,0.0,21.0
2010-05-17 23:00:00,0.420833333333,-0.00935185185185,9.0,0.111111111111,1,23,0.0,17.7777777778
2010-05-18 12:00:00,0.0142857142857,0.0,7.0,0.0,1,12,0.0,7.42857142857
2010-05-19 02:00:00,0.23958333333299997,-0.0808333333333,10.0,0.1,1,13,0.0,8.7
2010-05-20 17:00:00,0.1875,0.0854166666667,3.5,0.25,0,38,0.0,13.0
2010-05-20 23:00:00,0.430555555556,0.19259259259300002,6.0,0.0,2,5,0.0,17.1666666667
2010-05-24 01:00:00,0.383333333333,0.18333333333299998,6.0,0.166666666667,0,73,0.0,9.0
2010-05-25 10:00:00,0.541666666667,0.308333333333,3.0,0.0,0,32,0.0,15.0
2010-05-25 13:00:00,0.0,0.0,2.0,1.0,1,2,0.0,4.5
2010-05-25 18:00:00,0.38125,0.236875,4.0,0.25,2,4,0.0,11.75
2010-05-27 19:00:00,0.33333333333299997,0.25,3.0,0.0,0,48,0.0,6.0
2010-05-27 20:00:00,0.389691613101,0.084960208142,33.0,0.0606060606061,1,0,0.0,14.6363636364
2010-05-30 23:00:00,0.41353632478600005,0.0240064102564,12.5,0.153846153846,0,74,0.0,11.6153846154
2010-05-31 11:00:00,0.48888888888899995,0.24708333333299998,9.0,0.0,2,11,0.0,19.7777777778
2010-05-31 14:00:00,0.17777777777800002,0.0027777777777800005,9.0,0.111111111111,3,2,0.0,13.1111111111
2010-06-01 00:00:00,0.233928571429,0.0464285714286,6.5,0.357142857143,2,9,0.0,11.7857142857
2010-06-01 14:00:00,0.319888888889,0.172611111111,8.333333333330001,0.04,3,13,0.0,9.76
2010-06-01 22:00:00,0.446666666667,0.22583333333299999,5.0,0.0,5,7,0.0,5.2
2010-06-02 14:00:00,0.05,0.0,2.0,0.0,4,15,0.0,16.5
2010-06-03 00:00:00,0.225,0.1375,4.0,0.0,1,9,0.0,9.75
2010-06-10 23:00:00,0.795833333333,0.0388888888889,3.0,0.0,0,190,0.0,23.3333333333
2010-06-13 23:00:00,0.0,0.0,3.0,0.0,0,71,0.0,7.0
2010-06-14 14:00:00,0.0,0.0,2.0,0.0,1,14,0.0,4.0
2010-06-16 12:00:00,0.18,0.11,5.0,0.0,0,45,0.0,5.6
2010-06-16 13:00:00,1.0,-0.56,1.0,0.0,1,0,0.0,11.0
2010-06-18 21:00:00,0.2375,-0.015104166666700001,3.33333333333,0.33333333333299997,0,55,0.0,9.916666666669999
2010-06-22 00:00:00,0.125,0.0597222222222,12.0,0.25,0,74,0.0,12.583333333299999
2010-06-24 23:00:00,0.531481481481,0.25277777777800003,9.0,0.0,0,70,0.0,14.777777777799999
2010-07-01 23:00:00,0.316666666667,-0.05083333333330001,6.0,0.0,0,167,0.0,19.6666666667
2010-07-07 11:00:00,0.593333333333,0.3375,5.0,0.0,0,131,0.0,8.2
2010-07-07 14:00:00,0.1625,-0.0375,4.0,0.0,1,2,0.0,6.0
2010-07-10 01:00:00,0.21166666666700001,0.0883333333333,4.0,0.0,0,58,0.0,6.25
2010-07-12 14:00:00,0.288888888889,0.005555555555560001,6.0,0.166666666667,0,60,0.0,6.5
2010-07-14 21:00:00,0.5461111111110001,-0.0994444444444,6.0,0.0,0,54,0.0,14.666666666700001
2010-07-20 16:00:00,0.8,0.5,1.0,0.0,0,138,0.0,6.0
2010-07-25 23:00:00,0.482142857143,0.042857142857099996,7.0,0.0,0,126,0.0,14.7142857143
2010-08-01 01:00:00,0.855555555556,0.611111111111,3.0,0.0,0,145,0.0,8.333333333330001
2010-09-05 11:00:00,0.44802631578900004,0.07653508771930001,19.0,0.0,0,849,0.0,21.1578947368
2010-09-06 13:00:00,0.347619047619,0.26380952380999995,3.0,0.0,0,25,0.0,11.0
2010-09-14 00:00:00,0.331428571429,0.18583333333299998,7.0,0.0,0,178,0.0,8.71428571429
2010-09-19 12:00:00,0.02,0.0,5.0,0.0,0,131,0.0,3.8
2010-09-27 10:00:00,0.283333333333,0.047222222222199996,9.0,0.0,0,189,0.0,15.222222222200001
2010-10-11 00:00:00,0.548333333333,0.24333333333299997,5.0,0.0,0,325,0.0,9.0
2010-10-26 22:00:00,0.433333333333,0.0866666666667,5.0,0.4,0,381,0.0,13.4
2010-10-28 20:00:00,0.533333333333,0.18055555555599997,6.0,0.0,0,45,0.0,7.166666666669999
2010-10-29 19:00:00,0.25,0.1375,6.0,0.0,1,22,0.0,8.333333333330001
2010-11-02 22:00:00,0.707264957265,0.359647435897,13.0,0.0,0,98,0.0,17.3076923077
2010-11-11 12:00:00,0.390625,0.08291666666669999,8.0,0.125,0,205,0.0,21.25
2011-01-05 00:00:00,0.427976190476,0.09801587301589999,7.0,0.0,0,1307,0.0,11.2857142857
2011-01-06 13:00:00,0.43655303030299997,0.0672632575758,6.666666666669999,0.0454545454545,0,36,0.0,11.909090909100001
2011-01-11 13:00:00,0.33333333333299997,-0.205555555556,3.0,0.0,0,119,0.0,7.0
2011-01-13 13:00:00,0.45,0.15,2.0,0.5,0,47,0.0,25.5
2011-01-15 02:00:00,0.616388888889,-0.0633680555556,6.0,0.0,0,36,0.0,19.0
2011-01-20 11:00:00,0.477777777778,0.36388888888899995,3.0,0.0,0,128,0.0,6.0
2011-01-20 12:00:00,0.625,0.425,2.0,0.0,1,0,0.0,9.5
2011-01-23 23:00:00,0.508333333333,0.282361111111,9.0,0.0,0,82,0.0,14.5555555556
2011-01-24 13:00:00,0.399367816092,0.009080459770110001,29.0,0.241379310345,1,13,0.0,15.275862069
2011-01-26 13:00:00,0.225,0.09375,2.0,0.0,0,47,0.0,8.5
2011-02-01 11:00:00,0.95,0.2,2.0,0.0,0,141,0.0,10.0
2011-02-01 12:00:00,0.0,0.0,2.0,0.0,1,0,0.0,8.5
2011-02-08 16:00:00,0.348958333333,0.100520833333,8.0,0.25,0,171,0.0,14.125
2011-02-08 17:00:00,0.05,0.0,2.0,0.0,1,0,0.0,16.0
2011-02-13 11:00:00,0.116666666667,0.008333333333329999,6.0,0.833333333333,0,113,0.0,12.5
2011-02-20 22:00:00,0.40656565656599997,0.16286616161599998,11.0,0.0,0,178,0.0,16.636363636400002
2011-02-20 23:00:00,0.5996774193550001,0.213467741935,15.0,0.09677419354839999,1,0,0.0,18.290322580599998
2011-02-21 11:00:00,0.432275132275,0.0824470899471,21.0,0.0,3,11,0.0,21.5714285714
2011-02-21 22:00:00,0.45,0.175,2.0,0.0,4,10,0.0,6.0
2011-02-24 19:00:00,0.483333333333,0.375,2.0,0.0,0,68,0.0,4.5
2011-02-27 11:00:00,0.0,0.0,1.0,0.0,0,63,0.0,9.0
2011-03-14 00:00:00,0.463194444444,0.0913194444444,8.0,0.125,0,348,0.0,16.0
2011-03-15 20:00:00,0.0,0.0,4.0,0.0,0,43,0.0,8.0
2011-03-16 00:00:00,0.169444444444,-0.020833333333299998,6.0,0.0,1,3,0.0,16.1666666667
2011-03-22 01:00:00,0.33,0.275,5.0,0.0,0,144,0.0,7.2
2011-03-25 00:00:00,0.380833333333,0.235416666667,10.0,0.0,0,70,0.0,13.4
2011-03-25 10:00:00,0.0,0.0,2.0,0.0,1,9,0.0,10.5
2011-03-25 16:00:00,0.0,0.0,2.0,0.0,2,5,0.0,6.0
2011-03-25 19:00:00,0.45,0.34375,2.0,0.0,3,2,0.0,3.5
2011-03-27 23:00:00,0.45,0.1625,2.0,0.5,0,51,0.0,5.0
2011-03-29 00:00:00,0.658333333333,0.373333333333,6.0,0.33333333333299997,0,24,0.0,10.3333333333
2011-03-29 22:00:00,0.5,0.5,2.0,0.0,1,21,0.0,9.5
2011-04-03 21:00:00,0.2875,0.1875,4.0,0.0,0,118,0.0,16.0
2011-04-05 09:00:00,0.18,0.08,5.0,0.0,0,35,0.0,5.0
2011-04-05 17:00:00,0.463888888889,0.0798611111111,6.0,0.0,1,7,0.0,11.833333333299999
2011-04-13 13:00:00,0.36628205128200003,0.195352564103,13.0,0.153846153846,0,187,0.0,13.7692307692
2011-04-15 23:00:00,0.666666666667,0.433333333333,2.0,0.0,0,57,0.0,18.5
2011-04-18 22:00:00,0.5,0.433333333333,3.0,0.0,0,70,0.0,7.0
2011-04-24 00:00:00,0.508333333333,-0.008333333333329999,1.0,0.0,0,121,0.0,22.0
2011-05-08 22:00:00,0.45,0.1375,2.0,0.0,0,357,0.0,5.0
2011-05-10 21:00:00,0.225,-0.06875,4.0,0.0,0,46,0.0,12.75
2011-05-14 00:00:00,0.0,0.0,3.0,0.33333333333299997,0,74,0.0,8.666666666669999
