Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2010-05-03 17:00:00,0.4,0.171875,2.0,0.0,1,4,0.0,11.5
2010-05-09 11:00:00,0.333912505623,0.00510852451642,6.5,0.0,0,137,0.0,12.0
2010-05-10 13:00:00,0.0,0.0,1.0,0.0,0,25,0.0,0.0
2010-05-10 20:00:00,0.37,0.271,2.5,0.2,1,6,0.0,6.0
2010-05-11 18:00:00,0.594444444444,0.48888888888899995,3.0,0.0,2,21,0.0,6.333333333330001
2010-05-15 10:00:00,0.27962962963000004,0.0765432098765,9.0,0.0,0,87,0.0,9.88888888889
2010-05-17 18:00:00,0.19,0.023,5.0,0.0,0,55,0.0,11.2
2010-05-20 18:00:00,0.148214285714,0.017857142857099998,14.0,0.0,0,71,0.0,5.92857142857
2010-05-20 19:00:00,0.0,0.0,3.0,0.33333333333299997,1,0,0.0,12.666666666700001
2010-05-25 18:00:00,0.780555555556,0.398611111111,3.0,0.0,0,118,0.0,11.666666666700001
2010-05-26 21:00:00,0.475,0.109375,4.0,0.0,0,26,0.0,6.5
2010-06-16 11:00:00,0.0166666666667,0.0,6.0,0.33333333333299997,0,493,0.0,10.0
2010-06-16 12:00:00,0.34375,0.116666666667,8.0,0.125,1,0,0.0,13.125
2010-06-20 12:00:00,0.227777777778,-0.044444444444399996,2.0,0.0,0,95,0.0,23.0
2010-07-03 20:00:00,0.7,0.6,1.0,0.0,0,319,0.0,20.0
2010-07-03 21:00:00,0.288444444444,-0.052666666666699995,5.0,0.2,1,0,0.0,12.8
2010-07-04 11:00:00,0.05,0.0,2.0,0.0,2,13,0.0,11.5
2010-07-27 18:00:00,0.46666666666699996,0.20833333333299997,2.5,0.0,0,558,0.0,9.666666666669999
2010-07-27 19:00:00,0.666666666667,0.3625,1.0,0.0,2,0,0.0,24.0
2010-08-26 18:00:00,0.0592592592593,-0.0037037037036999998,9.0,1.0,0,718,0.0,3.44444444444
2010-09-09 20:00:00,0.4375,-0.0625,2.0,0.25,0,337,0.0,14.0
2010-09-12 18:00:00,0.2,0.0,1.0,0.0,0,69,0.0,29.0
2010-09-13 17:00:00,0.18703703703699998,0.0796296296296,9.0,0.0,1,22,0.0,7.22222222222
2010-09-20 20:00:00,0.514285714286,0.385714285714,3.0,0.28571428571400004,0,170,0.0,4.1428571428600005
2010-10-05 19:00:00,0.41833333333300005,0.0758333333333,10.0,0.2,0,358,0.0,16.0
2010-10-05 20:00:00,0.465,0.1325,10.0,0.0,1,0,0.0,14.5
2010-10-06 11:00:00,0.3525,-0.0075,5.0,0.2,2,14,0.0,14.0
2010-10-06 12:00:00,0.355,0.116833333333,4.5,0.0,3,0,0.0,20.4
2010-12-25 13:00:00,0.46746031746000005,0.111111111111,7.0,0.428571428571,0,1920,1.0,14.2857142857
2010-12-31 18:00:00,0.324166666667,0.1175,8.0,0.0,0,148,0.0,15.75
2011-01-02 13:00:00,0.38111111111100004,0.027121212121200004,11.0,0.272727272727,0,42,0.0,16.2727272727
2011-01-09 15:00:00,0.185319119287,0.012520903009999999,11.0,0.08695652173910001,0,169,0.0,10.0434782609
2011-01-11 18:00:00,0.175,-0.0333333333333,6.0,0.166666666667,0,50,0.0,10.6666666667
2011-01-14 18:00:00,0.133333333333,0.0333333333333,3.0,0.33333333333299997,0,71,0.0,15.0
2011-02-04 18:00:00,0.494444444444,-0.14444444444399998,3.0,0.0,0,503,0.0,16.0
2011-02-07 17:00:00,0.309523809524,-0.05952380952380001,7.0,0.0,0,70,0.0,10.4285714286
2011-02-08 18:00:00,0.18333333333299998,-0.09166666666670001,3.0,0.0,0,24,0.0,10.3333333333
2011-02-08 20:00:00,0.305833333333,0.0861111111111,8.0,0.125,1,1,0.0,4.875
2011-02-08 22:00:00,0.40076036866400006,-0.016443932411700002,7.0,0.428571428571,2,1,0.0,13.7142857143
2011-02-10 18:00:00,0.670833333333,-0.04583333333330001,2.0,0.0,0,43,0.0,11.5
2011-02-15 17:00:00,0.5,0.0952380952381,3.5,0.14285714285700002,0,118,0.0,10.5714285714
2011-02-15 18:00:00,0.375,-0.0175,8.0,0.0,2,0,0.0,13.0
2011-02-20 12:00:00,0.7477777777779999,0.15611111111099998,3.0,0.0,0,113,0.0,16.3333333333
2011-02-21 21:00:00,0.239814814815,-0.012037037036999999,4.0,0.0,0,32,0.0,8.11111111111
2011-02-25 18:00:00,0.4,0.1,1.0,1.0,0,92,0.0,19.0
2011-02-27 20:00:00,0.0,0.0,1.0,0.0,0,49,0.0,8.0
2011-03-11 20:00:00,0.0,0.0,9.0,0.0,0,287,0.0,4.33333333333
2011-04-07 19:00:00,0.344907407407,-0.0191512345679,13.0,0.07407407407410001,0,646,0.0,14.407407407400001
2011-04-21 23:00:00,0.413888888889,0.158333333333,3.0,0.33333333333299997,0,339,0.0,11.333333333299999
2011-04-29 20:00:00,0.347222222222,0.00796296296296,9.0,0.0,0,188,0.0,17.7777777778
2011-04-30 14:00:00,0.25333333333299995,0.07166666666669999,5.0,0.0,1,17,0.0,10.8
2011-05-03 19:00:00,0.875,0.15,2.0,0.0,0,76,0.0,8.5
2011-05-06 19:00:00,0.0,0.0,1.0,0.0,0,71,0.0,23.0
2011-05-08 20:00:00,0.655555555556,0.17777777777800002,2.0,0.0,0,48,0.0,18.5
2011-05-14 18:00:00,0.116666666667,0.08333333333330001,3.0,0.0,0,141,0.0,14.666666666700001
2011-05-22 14:00:00,0.373333333333,0.176666666667,5.0,0.0,0,187,0.0,6.6
2011-05-23 20:00:00,0.725,0.225,1.0,0.0,0,29,0.0,31.0
2011-05-24 19:00:00,0.40243055555600005,0.12881944444399998,1.8,0.08333333333330001,1,22,0.0,6.583333333330001
2011-05-26 17:00:00,0.421875,-0.1378125,8.0,0.125,0,45,0.0,12.125
2011-05-28 11:00:00,0.5666666666669999,0.133333333333,1.0,0.0,0,41,0.0,8.0
2011-06-02 19:00:00,0.3375,0.00625,4.0,0.25,0,127,0.0,14.25
2011-06-03 19:00:00,0.269298245614,-0.0899122807018,19.0,0.42105263157899997,1,23,0.0,13.315789473699999
2011-06-17 15:00:00,0.55,-0.159375,4.0,0.0,0,331,0.0,8.5
2011-06-17 21:00:00,0.435,0.11,10.0,0.1,1,5,0.0,11.5
2011-06-26 09:00:00,0.0,0.0,3.0,0.0,0,203,0.0,12.666666666700001
2011-08-02 22:00:00,0.222222222222,-0.024444444444400002,6.0,0.166666666667,0,900,0.0,11.333333333299999
2011-08-05 21:00:00,0.4,0.25,2.0,0.0,0,70,0.0,2.5
2011-08-05 22:00:00,0.2375,-0.05625,4.0,0.0,1,0,0.0,20.25
2011-08-06 13:00:00,0.3125,-0.04375,8.0,0.125,2,14,0.0,12.125
2011-08-18 17:00:00,0.415,0.045,5.0,0.0,0,291,0.0,20.4
2011-09-11 23:00:00,0.325,0.25,4.0,0.0,0,581,0.0,6.5
2011-09-24 13:00:00,0.08,0.02,2.0,0.4,0,301,0.0,10.6
2011-09-24 23:00:00,0.3125,0.05416666666669999,5.5,0.166666666667,2,9,0.0,10.6666666667
2011-09-29 21:00:00,0.289814814815,0.055879629629600004,4.25,0.0,0,117,0.0,12.333333333299999
2011-10-01 22:00:00,0.18333333333299998,-0.0166666666667,4.5,0.0,0,48,0.0,12.8888888889
2011-10-24 22:00:00,0.337352941176,0.100441176471,17.0,0.470588235294,0,551,0.0,12.2352941176
2011-10-27 21:00:00,0.35,-0.0364444444444,2.0,0.0,0,70,0.0,13.6
2011-10-30 14:00:00,0.357833333333,0.0575,9.5,0.0,0,64,0.0,14.8
2011-10-30 15:00:00,0.324537037037,0.0747685185185,12.0,0.0,2,0,0.0,16.1666666667
2011-10-30 19:00:00,0.3,-0.0075,10.0,0.2,3,3,0.0,13.5
2011-10-31 21:00:00,0.796666666667,-0.00666666666667,1.0,0.0,0,25,0.0,39.0
2011-11-01 20:00:00,0.2475,0.1075,10.0,0.0,1,22,0.0,11.1
2011-11-08 20:00:00,0.0,0.0,2.0,0.0,0,167,0.0,7.5
2011-11-09 18:00:00,0.364285714286,0.15,7.0,0.0,1,21,0.0,11.5714285714
2011-11-25 21:00:00,0.0,0.0,1.0,0.0,0,386,0.0,7.0
2012-01-05 22:00:00,0.404513888889,-0.0451388888889,3.5,0.0,0,984,0.0,14.625
2012-01-06 17:00:00,0.0,0.0,2.0,0.5,2,18,0.0,8.5
2012-01-07 13:00:00,0.8,0.33333333333299997,1.0,0.0,1,19,0.0,26.0
2012-01-07 21:00:00,0.133333333333,0.04583333333330001,5.5,0.08333333333330001,1,7,0.0,9.583333333330001
2012-01-08 10:00:00,0.0,0.0,2.0,0.0,3,12,0.0,5.5
2012-01-22 15:00:00,0.2203125,0.0734375,7.5,0.0,0,340,0.0,8.1875
2012-02-05 19:00:00,0.9,0.6875,1.0,0.0,0,339,0.0,9.0
2012-02-07 18:00:00,0.448214285714,0.0535714285714,7.0,0.0,0,46,0.0,13.5714285714
2012-02-07 21:00:00,0.23285714285700002,-0.025,3.0,0.0,1,2,0.0,11.0
2012-02-15 13:00:00,0.9,-0.575,2.0,0.0,0,183,0.0,14.0
2012-02-22 12:00:00,0.09166666666670001,-0.0125,4.0,0.0,0,166,0.0,12.75
2012-02-28 18:00:00,0.708333333333,0.279166666667,2.0,0.0,0,149,0.0,18.0
2012-03-14 11:00:00,0.5633333333330001,0.206666666667,5.0,0.0,0,352,0.0,9.0
