Date & Time,Inactivity,First posts,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-11-09 23:00:00,421,0.0,0,0.0,7.0,-0.19642857142900003,0.5666666666669999,15.7142857143
2008-11-18 21:00:00,213,0.0,0,0.14285714285700002,7.0,0.057619047619000004,0.21,15.2857142857
2008-11-19 16:00:00,18,0.0,1,0.0,2.0,-0.13,0.385,20.5
2008-11-27 10:00:00,185,0.0,0,0.0,3.0,0.1,0.816666666667,15.333333333299999
2008-12-17 16:00:00,485,0.0,0,0.0,8.0,-0.0622569444444,0.421319444444,29.0
2008-12-18 23:00:00,30,0.0,0,0.0,4.0,0.2225,0.7,15.75
2009-01-05 14:00:00,422,0.0,0,0.0,11.0,0.126149891775,0.36627886002899995,35.1818181818
2009-01-13 20:00:00,197,0.0,0,0.0,5.0,0.271666666667,0.583333333333,18.8
2009-01-23 00:00:00,219,0.0,0,0.133333333333,15.0,0.1525,0.40833333333300004,17.6
2009-01-23 14:00:00,13,0.0,1,0.0,5.0,-0.04666666666669999,0.153333333333,7.8
2009-01-26 16:00:00,73,0.0,0,0.0,8.0,0.124791666667,0.378125,20.0
2009-01-26 21:00:00,4,0.0,1,0.0,22.0,-0.029545454545499998,0.34393939393899997,20.8181818182
2009-01-27 22:00:00,24,0.0,0,0.0,3.0,0.33333333333299997,0.533333333333,5.0
2009-02-12 23:00:00,384,0.0,0,0.0,7.0,0.262142857143,0.57619047619,20.1428571429
2009-03-19 14:00:00,830,0.0,0,0.0,5.0,0.06666666666669999,0.106666666667,18.0
2009-06-03 21:00:00,1830,0.0,0,0.0,5.5,0.046527777777800004,0.0923611111111,11.833333333299999
2009-06-05 13:00:00,39,0.0,0,0.2,7.5,0.103242798354,0.40356893004100003,16.866666666700002
2009-11-12 17:00:00,3843,0.0,0,0.166666666667,6.0,-0.0625,0.36388888888899995,22.3333333333
2009-11-30 16:00:00,430,1.0,0,0.166666666667,12.0,-0.003125,0.285416666667,19.0
2009-11-30 17:00:00,0,0.0,1,0.0,5.0,-0.05,0.25,11.8
2009-12-10 14:00:00,236,0.0,0,0.33333333333299997,18.0,-0.00200617283951,0.379320987654,15.333333333299999
2010-02-05 09:00:00,1362,0.0,0,0.0,10.0,0.0165,0.15,11.9
2010-02-18 14:00:00,316,0.0,0,0.0,16.0,0.012673611111099999,0.45173611111100004,20.1875
2010-03-29 09:00:00,930,0.0,0,0.0,22.0,-0.010073953824,0.392640692641,20.0909090909
2010-04-02 23:00:00,109,0.0,0,0.0,8.0,-0.0104166666667,0.31979166666700004,21.5
2010-04-03 14:00:00,14,0.0,1,0.0,3.0,0.0791666666667,0.25,15.0
2010-04-28 13:00:00,598,0.0,0,0.0,4.0,0.24375,0.3,13.0
2010-05-09 00:00:00,250,0.0,0,0.0,2.0,-0.1125,0.375,30.5
2010-05-20 14:00:00,277,0.0,0,0.2,5.0,-0.111666666667,0.18333333333299998,25.2
2010-05-20 16:00:00,1,0.0,1,0.25,4.0,-0.00104166666667,0.26875,24.5
2010-05-21 21:00:00,28,1.0,0,0.0,15.0,0.0388888888889,0.32555555555599996,16.3333333333
2010-05-21 22:00:00,0,0.0,1,0.0,11.0,0.205,0.406818181818,17.363636363599998
2010-05-22 09:00:00,10,0.0,2,0.0,9.0,0.0362654320988,0.34058641975299997,18.555555555599998
2010-05-22 12:00:00,2,0.0,3,0.0,3.0,-0.116666666667,0.433333333333,8.0
2010-05-23 11:00:00,22,0.0,1,0.0,7.0,0.0785714285714,0.12142857142899999,7.285714285710001
2010-06-01 13:00:00,217,0.0,0,0.08695652173910001,23.0,-0.08237922705310001,0.470507246377,22.434782608699997
2010-06-02 16:00:00,26,0.0,0,0.0,5.0,0.005,0.4,20.4
2010-06-07 15:00:00,118,0.0,0,0.0,9.0,0.0306018518519,0.384043209877,13.3888888889
2010-06-16 12:00:00,212,0.0,0,0.0,2.0,0.355,0.625,26.5
2010-06-22 11:00:00,142,1.0,0,0.14285714285700002,7.0,0.154761904762,0.303174603175,21.5714285714
2010-06-22 21:00:00,9,0.0,1,0.0,8.0,0.0,0.15,14.0
2010-06-23 10:00:00,12,0.0,2,0.2,5.0,0.065,0.655,23.4
2010-07-14 10:00:00,503,0.0,0,0.0,8.0,0.138541666667,0.48125,17.5
2010-07-18 23:00:00,108,0.0,0,0.0,3.0,0.155555555556,0.233333333333,11.0
2010-09-17 08:00:00,1448,0.0,0,0.0,10.0,0.09544444444439999,0.29216666666700003,15.1
2010-10-10 22:00:00,565,0.0,0,0.0,2.0,0.65,1.0,6.0
2010-10-11 09:00:00,10,0.0,1,0.0,9.0,0.0189814814815,0.465277777778,18.6666666667
2010-10-17 11:00:00,145,0.0,0,0.0,21.0,0.053968253968299996,0.28809523809500004,12.2857142857
2010-10-17 13:00:00,1,0.0,1,0.0,3.0,-0.06666666666669999,0.241666666667,14.333333333299999
2010-10-18 13:00:00,23,0.0,2,0.0,14.0,0.0819196428571,0.24107142857099997,11.2142857143
2010-10-18 18:00:00,4,0.0,1,0.1,10.0,0.065,0.145,12.1
2010-10-21 11:00:00,64,0.0,0,0.0,5.0,0.1,0.26,14.2
2010-11-10 20:00:00,488,0.0,0,0.0,10.0,-0.055,0.3025,12.0
2010-11-17 23:00:00,170,0.0,0,0.0,1.0,0.0,0.0,2.0
2010-11-24 09:00:00,153,0.0,0,0.0,5.0,0.34299999999999997,0.655,20.4
2010-11-30 09:00:00,143,0.0,0,0.0769230769231,13.0,-0.0775213675214,0.358333333333,12.6923076923
2010-12-08 22:00:00,204,0.0,0,0.0,5.0,-0.059000000000000004,0.33333333333299997,21.2
2010-12-08 23:00:00,0,0.0,1,0.0,2.0,0.30208333333299997,0.391666666667,8.5
2010-12-15 17:00:00,161,0.0,0,0.0,11.0,0.0015909090909100002,0.285227272727,14.909090909100001
2011-02-02 21:00:00,1179,0.0,0,0.0,6.5,0.09598214285710001,0.351785714286,15.142857142899999
2011-02-07 09:00:00,107,0.0,0,0.0,2.0,0.18333333333299998,0.55,9.0
2011-02-07 11:00:00,1,0.0,1,0.0,15.0,0.00933333333333,0.265111111111,15.8
2011-02-07 12:00:00,0,0.0,2,0.14285714285700002,3.0,0.09732142857139998,0.286607142857,8.14285714286
2011-02-07 17:00:00,4,0.0,4,0.0,10.5,0.08035714285710001,0.288888888889,12.2380952381
2011-03-15 23:00:00,869,0.0,0,0.0,2.0,0.128,0.2,5.2
2011-03-16 09:00:00,9,0.0,2,0.0,8.0,-0.018229166666700002,0.5328125,21.25
2011-03-22 00:00:00,134,0.0,0,0.0,2.0,0.0,0.0,3.5
2011-03-23 09:00:00,32,0.0,0,0.0,15.0,0.11055555555600001,0.247222222222,11.8666666667
2011-04-13 22:00:00,516,0.0,0,0.0,3.0,0.30666666666700004,0.6,12.333333333299999
2011-04-14 09:00:00,10,0.0,1,0.0,16.0,0.0236979166667,0.334114583333,16.0
2011-04-15 09:00:00,23,0.0,1,0.0,9.0,0.09166666666670001,0.152777777778,13.222222222200001
2011-04-25 10:00:00,240,0.0,0,0.0,5.0,-0.163625,0.48225,12.0
2011-04-29 01:00:00,86,0.0,0,0.0,4.0,-0.383333333333,0.591666666667,15.0
2011-05-04 23:00:00,141,0.0,0,0.0,20.0,0.0380486111111,0.236875,14.825
2011-05-06 00:00:00,24,0.0,0,0.0,5.0,-0.02,0.35,13.2
2011-05-13 09:00:00,176,0.0,0,0.4,10.0,0.0029166666666699996,0.42305555555600005,20.6
2011-05-15 23:00:00,61,0.0,0,0.0,6.0,0.016898148148100003,0.34305555555600004,20.8333333333
2011-06-09 00:00:00,576,0.0,0,0.0,4.0,0.13799382715999997,0.283333333333,11.666666666700001
2011-06-09 23:00:00,22,0.0,2,0.0,1.0,0.0,0.0,1.0
2011-06-13 21:00:00,93,0.0,0,0.0,3.0,0.18888888888900002,0.622222222222,18.6666666667
2011-06-25 09:00:00,275,0.0,0,0.0,4.0,0.279166666667,0.518055555556,25.0
2011-07-13 13:00:00,435,0.0,0,0.0,6.0,-0.15,0.819444444444,16.5
2011-07-16 21:00:00,79,0.0,0,0.2,10.0,0.09,0.4125,12.4
2011-08-09 17:00:00,571,0.0,0,0.125,8.0,-0.07291666666669999,0.35625,17.75
2011-08-15 16:00:00,142,0.0,0,0.0,2.0,0.283333333333,0.683333333333,13.0
2011-08-24 09:00:00,208,0.0,0,0.0,6.0,0.05,0.415,12.5
2011-09-03 12:00:00,242,0.0,0,0.0,4.0,-0.06875,0.225,13.0
2011-09-09 19:00:00,150,0.0,0,0.33333333333299997,9.0,0.0962037037037,0.305555555556,17.555555555599998
2011-09-11 15:00:00,43,0.0,0,0.0,5.0,0.11900000000000001,0.4,11.8
2011-10-01 23:00:00,487,0.0,0,0.0,2.0,-0.269444444444,0.422222222222,20.0
2011-10-07 13:00:00,133,0.0,0,0.0,3.0,0.545833333333,0.7833333333329999,5.33333333333
2011-11-07 00:00:00,730,0.0,0,0.0,5.0,0.015,0.28,18.2
2011-11-15 14:00:00,205,0.0,0,0.111111111111,9.0,0.0393827160494,0.42888888888899995,15.0
2011-11-21 20:00:00,149,0.0,0,0.304347826087,23.0,0.0597826086957,0.431038647343,17.1739130435
2011-11-22 15:00:00,18,0.0,1,0.0555555555556,18.0,-0.017399691358,0.442438271605,16.444444444400002
2011-11-22 23:00:00,7,0.0,1,0.0,5.0,-0.20353535353500002,0.551262626263,11.1818181818
2011-11-25 08:00:00,56,0.0,0,0.0,5.0,-0.07325,0.20199999999999999,13.6
2011-11-25 10:00:00,1,0.0,1,0.2,5.0,-0.20800000000000002,0.616125,28.4
2011-12-14 18:00:00,463,0.0,0,0.0,1.0,0.0,0.0,4.0
2011-12-17 21:00:00,74,0.0,0,0.0,5.0,0.14,0.42,15.0
2011-12-19 00:00:00,26,0.0,0,0.0,3.0,0.0,0.0,6.333333333330001
2011-12-19 23:00:00,22,0.0,1,0.0,3.0,0.05,0.18333333333299998,22.0
2011-12-29 22:00:00,238,0.0,0,0.0,18.0,-0.0407407407407,0.374537037037,18.7222222222
2012-01-09 00:00:00,241,0.0,0,0.0,2.0,0.453333333333,0.658333333333,47.0
2012-01-21 20:00:00,307,0.0,0,0.2,5.0,0.095,0.37,9.4
2012-01-29 10:00:00,181,0.0,0,0.0,21.0,-0.0190476190476,0.371666666667,16.1428571429
2012-01-29 13:00:00,2,0.0,1,0.0,6.0,0.09166666666670001,0.15,18.1666666667
2012-01-29 15:00:00,1,0.0,2,0.0,1.0,0.275,0.55,5.0
2012-02-05 09:00:00,161,0.0,0,0.0,1.0,0.05,0.95,10.0
2012-02-08 20:00:00,82,0.0,0,0.0,3.0,0.293055555556,0.5,12.666666666700001
2012-02-09 20:00:00,23,0.0,1,0.666666666667,3.0,0.0333333333333,0.06666666666669999,5.666666666669999
2012-02-10 22:00:00,25,0.0,0,0.2,5.0,0.035,0.34,24.0
2012-02-22 22:00:00,287,0.0,0,0.0,1.0,0.875,1.0,10.0
2012-03-02 23:00:00,216,0.0,0,0.0,7.0,0.185476190476,0.567142857143,18.7142857143
2012-03-25 22:00:00,550,0.0,0,0.0,3.0,0.0333333333333,0.25,9.166666666669999
2012-04-05 23:00:00,264,0.0,0,0.0,3.0,-0.33333333333299997,0.33333333333299997,4.66666666667
2012-04-19 00:00:00,312,0.0,0,0.0,10.0,-0.012472222222200001,0.326476190476,19.4
