Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2014-10-04 07:00:00,13.8,0.59,-0.00416666666667,5.0,0.0,0,38,0.0
2014-10-05 20:00:00,10.0,0.483333333333,0.375,2.0,0.5,0,36,0.0
2014-10-06 14:00:00,10.75,0.245,-0.0625,4.0,0.0,1,17,0.0
2014-10-07 10:00:00,13.0,0.672380952381,0.278392857143,7.0,0.0,1,19,0.0
2014-10-08 08:00:00,14.4444444444,0.64,0.176666666667,9.0,0.111111111111,1,21,0.0
2014-10-16 08:00:00,19.0,0.975,0.675,1.0,0.0,0,191,0.0
2014-10-16 16:00:00,6.333333333330001,0.0,0.0,3.0,0.666666666667,1,7,0.0
2014-10-17 10:00:00,1.0,0.0,0.0,1.0,0.0,1,17,0.0
2014-10-22 12:00:00,1.0,0.0,0.0,1.0,0.0,0,121,0.0
2014-10-28 10:00:00,14.6206896552,0.459913793103,-0.036901340996199995,29.0,0.0344827586207,0,141,0.0
2014-10-30 10:00:00,16.25,0.31875,-0.00625,4.0,0.5,0,47,0.0
2014-10-31 07:00:00,10.5,0.45,-0.06875,4.0,0.0,1,20,0.0
2014-11-01 08:00:00,9.2,0.032,0.0,5.0,0.0,0,24,0.0
2014-11-02 10:00:00,20.75,0.541666666667,0.228125,4.0,0.0,0,25,0.0
2014-11-09 18:00:00,18.0,0.516666666667,0.305555555556,3.0,0.0,0,175,0.0
2014-11-12 09:00:00,8.25,0.2,0.0,4.0,0.25,0,62,0.0
2014-11-16 19:00:00,17.6153846154,0.42991452991499995,-0.113247863248,13.0,0.153846153846,0,105,0.0
2014-11-18 09:00:00,17.0,0.85,-0.15,2.0,0.0,0,37,0.0
2014-11-22 19:00:00,12.857142857100001,0.516666666667,0.0754166666667,6.5,0.07142857142860001,0,105,0.0
2014-11-26 08:00:00,17.8,0.549555555556,0.153555555556,5.0,0.0,0,84,0.0
2014-11-29 09:00:00,17.3333333333,0.313472222222,0.04458333333330001,6.0,0.166666666667,0,72,0.0
2014-12-01 11:00:00,16.5,0.482222222222,-0.04583333333330001,6.0,0.166666666667,0,49,0.0
2014-12-01 15:00:00,13.0,0.633333333333,-0.163888888889,6.0,0.166666666667,1,3,0.0
2014-12-02 19:00:00,17.0,0.173333333333,-0.065,5.0,0.0,0,27,0.0
2014-12-10 12:00:00,15.25,0.275,0.008333333333329999,8.0,0.25,0,184,0.0
2014-12-10 19:00:00,16.75,0.3,0.1625,4.0,0.5,1,6,0.0
2014-12-11 10:00:00,13.0,0.283333333333,-0.133333333333,3.0,0.0,2,14,0.0
2014-12-11 17:00:00,26.6666666667,0.388888888889,0.051851851851900006,3.0,0.0,2,6,0.0
2014-12-11 19:00:00,19.428571428599998,0.0,0.0,3.0,0.0,3,1,0.0
2014-12-12 08:00:00,16.555555555599998,0.283333333333,-0.147777777778,9.0,0.0,4,12,0.0
2014-12-13 07:00:00,17.0,0.222222222222,0.029629629629599998,4.0,0.111111111111,1,22,0.0
2014-12-13 19:00:00,14.5,0.35,-0.325,2.0,0.0,2,11,0.0
2014-12-16 09:00:00,18.5,0.28645833333299997,0.0856770833333,8.0,0.125,0,61,0.0
2014-12-16 10:00:00,23.8333333333,0.325,0.202083333333,6.0,0.0,1,0,0.0
2014-12-18 13:00:00,29.8333333333,0.19722222222199998,-0.0361111111111,6.0,0.0,0,50,0.0
2014-12-18 14:00:00,17.25,0.22291666666700002,-0.0416666666667,12.0,0.0,1,0,0.0
2014-12-18 18:00:00,18.5,0.295833333333,-0.04854166666669999,4.0,0.0,2,3,0.0
2014-12-19 08:00:00,22.0,0.336507936508,-0.12579365079399998,6.0,0.0,3,13,0.0
2014-12-27 20:00:00,11.5,0.458333333333,0.25833333333299996,2.0,0.0,0,203,0.0
2015-01-03 12:00:00,11.333333333299999,0.113333333333,-0.048333333333300005,3.0,0.33333333333299997,0,159,0.0
2015-01-03 13:00:00,11.0,0.5125,0.04791666666669999,4.0,0.0,1,0,0.0
2015-01-04 10:00:00,8.666666666669999,0.633333333333,-0.633333333333,3.0,0.0,2,20,0.0
2015-01-04 11:00:00,15.333333333299999,0.375648148148,0.0348148148148,8.5,0.0,3,0,0.0
2015-01-06 08:00:00,6.875,0.25625,-0.01953125,8.0,0.0,0,44,0.0
2015-01-07 13:00:00,14.75,0.6375,0.166875,4.0,0.0,0,28,0.0
2015-01-16 09:00:00,19.0,0.21,-0.0525,2.0,0.0,0,211,0.0
2015-01-27 09:00:00,6.75,0.241666666667,0.0333333333333,4.0,0.0,0,263,0.0
2015-02-03 15:00:00,6.5,0.0,0.0,2.0,0.5,0,173,0.0
2015-02-04 14:00:00,8.25,0.4,0.025,4.0,0.25,1,22,0.0
2015-02-07 09:00:00,11.0,0.5666666666669999,0.1,2.0,1.0,0,66,0.0
2015-02-12 08:00:00,19.875,0.795833333333,0.27963541666700004,8.0,0.125,0,118,0.0
2015-02-17 08:00:00,11.25,0.6375,-0.0125,4.0,0.0,0,119,0.0
2015-02-19 09:00:00,15.0,0.0,0.0,2.0,0.5,0,48,1.0
2015-02-27 06:00:00,9.6,0.37,-0.013000000000000001,5.0,0.0,0,188,0.0
2015-02-28 05:00:00,10.0,0.0,0.0,2.0,0.0,1,22,0.0
2015-03-02 12:00:00,8.5,0.808333333333,0.241666666667,2.0,0.0,0,54,0.0
2015-03-21 20:00:00,13.0769230769,0.51858974359,0.0657051282051,6.0,0.0,0,463,0.0
2015-03-27 13:00:00,7.5,0.0,0.0,2.0,0.0,0,136,0.0
2015-03-30 16:00:00,9.8,0.44,0.04,5.0,0.0,0,74,0.0
2015-04-06 09:00:00,9.5,0.0,0.0,2.0,0.0,0,160,0.0
2015-04-30 09:00:00,11.833333333299999,0.40833333333300004,-0.104166666667,6.0,0.166666666667,0,575,0.0
2015-05-04 10:00:00,17.588235294100002,0.506102941176,0.00595588235294,17.0,0.117647058824,0,96,0.0
2015-05-05 10:00:00,16.0,0.413194444444,0.038194444444400004,6.0,0.0,1,23,0.0
2015-05-09 19:00:00,11.0,0.33333333333299997,0.18,5.0,0.0,0,104,1.0
2015-05-10 08:00:00,15.0,0.18333333333299998,-0.116666666667,3.0,0.0,1,12,0.0
2015-05-11 11:00:00,15.5,0.46416666666699996,0.0775,10.0,0.1,0,26,0.0
2015-05-11 21:00:00,13.166666666700001,0.7416666666670001,0.130555555556,6.0,0.0,1,9,0.0
2015-05-17 15:00:00,16.4545454545,0.329090909091,0.184621212121,5.0,0.0,0,137,0.0
2015-05-18 10:00:00,5.0,0.025,0.0,4.0,0.0,2,18,0.0
2015-05-19 15:00:00,15.0,0.1,-0.0166666666667,3.0,0.0,0,28,0.0
2015-05-22 14:00:00,19.4,0.593333333333,-0.013999999999999999,5.0,0.0,0,70,0.0
2015-05-29 21:00:00,8.75,0.26,0.00625,8.0,0.25,0,174,1.0
2015-06-01 09:00:00,21.0,0.28658333333299996,0.082375,4.0,0.0,0,59,0.0
2015-06-01 12:00:00,16.0,0.29166666666700003,-0.0166666666667,3.0,0.0,1,2,0.0
2015-06-01 17:00:00,13.25,0.6125,0.01875,4.0,0.0,2,4,0.0
2015-06-06 20:00:00,14.0,0.4,0.21666666666700002,3.0,0.0,0,122,0.0
2015-07-07 16:00:00,3.0,0.8,0.5,1.0,0.0,0,739,0.0
2015-08-04 11:00:00,12.2,0.40444444444399996,-0.0755555555556,7.5,0.2,0,666,0.0
2015-08-20 14:00:00,14.333333333299999,0.33333333333299997,0.166666666667,3.0,0.33333333333299997,0,386,0.0
2015-08-21 20:00:00,14.125,0.5109375,-0.065625,8.0,0.25,0,29,0.0
2015-08-25 16:00:00,10.0,0.0,0.0,1.0,0.0,0,91,0.0
2015-09-09 14:00:00,7.0,0.16,0.1,5.0,0.2,0,357,0.0
2015-11-30 11:00:00,17.5,0.21666666666700002,-0.09166666666670001,6.0,0.0,0,1964,0.0
2015-12-04 11:00:00,10.714285714299999,0.55,0.11785714285700001,7.0,0.0,0,95,0.0
2015-12-11 09:00:00,10.25,0.0,0.0,4.0,0.0,0,165,0.0
2015-12-14 09:00:00,14.333333333299999,0.476111111111,0.144166666667,9.0,0.0,0,71,0.0
2015-12-15 19:00:00,10.25,0.441666666667,0.05,6.0,0.166666666667,0,33,1.0
2015-12-16 19:00:00,16.75,0.34375,0.125,4.0,0.25,2,23,0.0
2015-12-17 19:00:00,15.666666666700001,0.545555555556,-0.148888888889,9.0,0.111111111111,1,23,0.0
2015-12-22 09:00:00,13.0,0.1125,0.0375,1.5,0.0,0,109,0.0
2016-04-13 14:00:00,21.0,0.795,0.12222222222200001,3.0,0.0,0,2716,0.0
2016-04-18 11:00:00,16.1538461538,0.472820512821,-0.0746794871795,13.0,0.0,0,116,0.0
2016-05-13 09:00:00,24.0,0.625,0.204166666667,2.0,0.0,0,597,0.0
2016-06-01 13:00:00,28.0,0.0,0.0,1.0,0.0,0,459,0.0
2016-06-22 10:00:00,23.0,0.3875,-0.1375,2.0,0.0,0,500,0.0
2016-08-10 13:00:00,13.2,0.34166666666699996,0.06,5.0,0.0,0,1178,0.0
2016-08-19 13:00:00,29.0,0.27,0.05,2.0,0.0,0,215,0.0
2016-09-02 09:00:00,15.833333333299999,0.583333333333,-0.06145833333330001,12.0,0.0,0,331,0.0
2016-10-20 16:00:00,16.0,0.166666666667,-0.05416666666669999,4.0,0.0,0,1158,0.0
2016-11-07 08:00:00,10.833333333299999,0.494444444444,0.113888888889,6.0,0.166666666667,0,423,0.0
2016-11-07 09:00:00,16.2,0.485,-0.21899999999999997,5.0,0.0,1,0,0.0
2017-05-12 09:00:00,19.0,0.86,-0.06875,1.0,0.0,0,4463,0.0
2017-05-23 13:00:00,22.0,0.0,0.0,1.0,1.0,0,267,0.0
