Date & Time,Questions,Posts in last 24H,Inactivity,First posts,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-05-02 11:00:00,0.25,2,0,0.0,4.0,0.1375,0.2375,15.0
2011-05-03 19:00:00,0.0,0,31,0.0,2.0,0.141666666667,0.608333333333,11.5
2011-05-04 19:00:00,0.846153846154,1,23,0.0,13.0,0.013461538461500002,0.12307692307700001,4.615384615380001
2011-05-09 22:00:00,0.0,0,122,0.0,6.0,-0.231451612903,0.707078853047,19.3333333333
2011-05-10 10:00:00,0.33333333333299997,1,11,0.0,6.0,0.325,0.502777777778,17.1666666667
2011-05-14 21:00:00,0.0,0,106,0.0,3.33333333333,0.123484848485,0.321212121212,17.0909090909
2011-05-14 22:00:00,0.1,3,0,0.0,10.0,0.14875,0.47375,13.3
2011-05-26 14:00:00,0.0,0,279,0.0,3.0,-0.136428571429,0.32857142857099997,18.571428571400002
2011-05-26 19:00:00,0.0,2,4,0.0,3.0,-0.102777777778,0.21666666666700002,27.6666666667
2011-05-27 23:00:00,0.0,0,27,0.0,6.0,0.090462962963,0.204166666667,24.8333333333
2011-05-30 15:00:00,0.0,0,63,0.0,8.0,0.108333333333,0.544791666667,22.125
2011-06-03 14:00:00,0.5714285714289999,0,94,0.0,7.0,0.15,0.214285714286,10.0
2011-06-06 16:00:00,0.0,0,73,0.0,9.0,0.112283950617,0.605308641975,18.444444444400002
2011-07-20 21:00:00,0.0,0,1060,0.0,11.0,0.20997474747499997,0.543686868687,26.181818181799997
2011-07-22 22:00:00,0.1,0,48,0.0,10.0,0.14866666666699999,0.458333333333,14.8
2011-08-01 22:00:00,0.0,0,239,0.0,5.0,0.0282666666667,0.2368,17.8
2011-08-08 21:00:00,0.0,0,166,0.0,7.0,0.100595238095,0.2625,21.428571428599998
2011-08-23 16:00:00,0.0,0,354,0.0,1.0,0.21666666666700002,0.533333333333,47.0
2011-08-25 14:00:00,0.1,0,45,0.0,10.0,0.21801075268800002,0.469865591398,17.7
2011-08-28 20:00:00,0.0,0,77,0.0,1.0,0.5,0.833333333333,47.0
2011-08-30 19:00:00,0.0,0,46,0.0,3.0,0.166666666667,0.33333333333299997,9.333333333330001
2011-09-01 21:00:00,0.0,0,49,0.0,4.0,-0.113958333333,0.74375,28.75
2011-09-04 18:00:00,0.0,0,68,0.0,4.5,0.001875,0.44,19.9
2011-09-04 19:00:00,0.0,2,0,0.0,7.666666666669999,0.12731884058,0.416123188406,24.0869565217
2011-09-04 20:00:00,0.0,5,0,0.0,2.0,-0.325,0.45,12.0
2011-09-05 12:00:00,0.0,6,15,0.0,1.0,0.0,0.0,1.0
2011-09-09 22:00:00,0.0,0,105,0.0,5.0,0.18333333333299998,0.433939393939,20.8181818182
2011-09-11 22:00:00,0.0,0,47,0.0,2.0,0.1375,0.25,18.0
2011-09-14 22:00:00,0.0769230769231,0,71,0.0,13.0,0.128076923077,0.29730769230799997,22.0
2011-09-16 12:00:00,0.2,0,37,0.0,5.0,0.1375,0.385,22.6
2011-09-17 20:00:00,0.125,0,31,0.0,3.5,-0.00104166666667,0.417708333333,23.125
2011-09-19 10:00:00,0.0,0,37,0.0,6.0,0.0725,0.265138888889,16.3333333333
2011-11-03 14:00:00,0.0,0,1083,0.0,1.0,0.15,0.575,25.0
2011-11-03 22:00:00,0.0,1,7,0.0,1.0,0.2,0.4,31.0
2011-11-09 22:00:00,0.166666666667,0,143,0.0,6.0,-0.131018518519,0.373148148148,16.6666666667
2011-11-19 17:00:00,0.0,0,234,0.0,5.0,0.06770833333330001,0.494875,31.0
2011-11-22 20:00:00,0.166666666667,0,74,0.0,6.0,-0.0113888888889,0.241666666667,12.833333333299999
2011-12-10 21:00:00,0.0,0,432,0.0,2.0,0.15,0.65,14.0
2011-12-17 17:00:00,0.0,0,163,0.0,5.0,0.06,0.391333333333,41.4
2012-01-01 21:00:00,0.0,0,363,0.0,4.0,-0.10694444444399999,0.520138888889,29.75
2012-01-06 19:00:00,0.25,0,117,0.0,4.0,0.0375,0.658333333333,17.75
2012-01-29 20:00:00,0.0,0,552,0.0,1.0,0.5,0.9,1.0
2012-02-02 21:00:00,0.166666666667,0,96,0.0,3.0,0.00902777777778,0.40416666666699996,20.0
2012-02-10 20:00:00,0.07142857142860001,0,190,0.0,3.25,0.11452380952400001,0.367261904762,22.5
2012-02-14 11:00:00,0.133333333333,0,86,0.0,4.66666666667,0.1315,0.3515,15.4666666667
2012-02-18 19:00:00,0.0,0,103,0.0,3.5,0.17559523809500002,0.6897619047619999,21.0
2012-02-19 21:00:00,0.5,0,25,0.0,2.0,0.491666666667,0.8833333333329999,30.0
2012-02-29 12:00:00,0.0,0,230,0.0,2.0,0.18333333333299998,0.591666666667,30.5
2012-03-01 19:00:00,0.0,0,30,0.0,1.0,0.0,0.0,39.0
2012-03-22 13:00:00,0.0,0,497,0.0,2.0,0.01875,0.648611111111,30.5
2012-03-25 20:00:00,0.0,0,78,0.0,6.0,-0.18344907407400002,0.450925925926,23.5
2012-03-31 20:00:00,0.0,0,143,0.0,5.0,-0.0318181818182,0.513636363636,17.1818181818
2012-04-05 20:00:00,0.0,0,119,0.0,5.0,0.022666666666700003,0.32425,25.0
2012-04-08 14:00:00,0.0,0,65,0.0,4.0,0.166666666667,0.375,15.75
2012-04-12 21:00:00,0.0,0,102,0.0,6.0,-0.10962962962999999,0.631481481481,18.1666666667
2012-04-25 16:00:00,0.0,0,306,0.0,1.0,-0.2,0.766666666667,25.0
2012-05-14 21:00:00,0.272727272727,0,460,0.0,22.0,0.024905303030300002,0.42414772727300004,17.2272727273
2012-05-16 21:00:00,0.0294117647059,0,47,0.0,34.0,0.0820508169935,0.429766830065,20.9705882353
2012-05-17 11:00:00,0.125,1,13,0.0,8.0,0.04375,0.252083333333,19.75
2012-10-25 21:00:00,0.0,0,3873,0.0,4.0,0.175,0.2875,23.75
2012-10-30 15:00:00,0.0,0,113,0.0,1.0,0.321111111111,0.7681481481479999,22.0
2012-11-01 21:00:00,0.0,0,53,0.0,1.0,0.201666666667,0.47833333333300004,42.0
2012-11-07 14:00:00,0.0,0,136,0.0,3.0,0.104722222222,0.3225,22.3333333333
2013-03-03 12:00:00,0.0,0,2781,0.0,2.0,0.04333333333330001,0.823333333333,17.5
2013-05-12 20:00:00,0.0,0,1687,0.0,1.0,0.616666666667,1.0,18.0
2013-07-10 22:00:00,0.0,0,1417,0.0,1.0,0.075,0.9,24.0
2013-09-02 19:00:00,0.0,0,1292,0.0,5.5,0.10462962963,0.552546296296,16.9166666667
2013-09-18 17:00:00,0.0,0,381,0.0,1.0,0.1,0.4,31.0
2013-10-24 20:00:00,0.0,0,866,0.0,4.0,-0.22740384615400003,0.6793269230769999,32.25
2013-10-27 21:00:00,0.0,0,72,0.0,11.0,-0.0933585858586,0.69904040404,21.363636363599998
