Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2009-09-21 20:00:00,13.0,0.875,0.675,1.0,0.0,0,154,0.0
2009-09-22 13:00:00,12.0,0.9,-0.65,1.0,0.0,1,16,0.0
2009-09-22 20:00:00,24.0,0.0,0.0,1.0,0.0,2,6,0.0
2009-09-24 12:00:00,2.16666666667,0.0,0.0,6.0,0.0,0,39,0.0
2009-09-25 11:00:00,53.0,0.5566666666669999,0.085,1.0,0.0,1,22,0.0
2009-09-28 11:00:00,12.0,0.7833333333329999,0.5041666666669999,1.0,0.0,0,71,0.0
2009-10-06 13:00:00,15.0,0.0,0.0,1.0,0.0,0,193,0.0
2009-10-11 12:00:00,11.5,0.387037037037,0.149074074074,6.0,0.0,0,118,0.0
2009-10-14 14:00:00,8.57142857143,0.260714285714,0.160714285714,1.6666666666699999,0.0,0,73,0.0
2009-10-27 10:00:00,12.857142857100001,0.363095238095,-0.077380952381,7.0,0.28571428571400004,0,307,0.0
2009-11-02 13:00:00,9.5,0.0,0.0,2.0,0.5,0,146,0.0
2009-11-11 15:00:00,17.6666666667,0.227777777778,0.1,3.0,0.0,0,217,0.0
2009-11-13 18:00:00,9.5,0.5,0.4375,2.0,0.0,0,50,0.0
2009-12-01 12:00:00,13.0,0.30416666666700004,0.1875,12.0,0.0,0,425,0.0
2009-12-09 09:00:00,4.0,0.0,0.0,1.0,0.0,0,188,0.0
2009-12-14 10:00:00,13.5,0.579166666667,-0.05885416666669999,4.0,0.0,0,120,0.0
2009-12-17 14:00:00,18.0,0.637760416667,0.142916666667,4.0,0.0,0,75,0.0
2010-01-04 10:00:00,15.142857142899999,0.413888888889,-0.0610317460317,7.0,0.0,0,427,0.0
2010-01-05 11:00:00,22.0,0.1,0.0,1.0,0.0,0,24,0.0
2010-01-12 18:00:00,32.0,1.0,-0.4,1.0,0.0,0,174,0.0
2010-01-14 09:00:00,13.142857142899999,0.389285714286,0.0642857142857,7.0,0.0,0,38,0.0
2010-01-15 09:00:00,26.0,1.0,0.8525,1.0,0.0,1,23,0.0
2010-01-20 14:00:00,9.125,0.23958333333299997,-0.04791666666669999,8.0,0.5,0,124,0.0
2010-02-08 16:00:00,27.0,0.45,-0.1,1.0,0.0,0,457,0.0
2010-03-08 12:00:00,19.5,0.367361111111,0.0618055555556,2.5,0.166666666667,0,667,0.0
2010-03-10 17:00:00,16.0,0.15,0.0,2.0,0.0,0,52,0.0
2010-03-23 09:00:00,13.857142857100001,0.499206349206,-0.0031746031746,7.0,0.0,0,303,0.0
2010-03-28 11:00:00,13.5,0.391666666667,0.252083333333,2.0,0.0,0,121,0.0
2010-04-10 10:00:00,13.833333333299999,0.397222222222,-0.0327777777778,6.0,0.0,0,310,0.0
2010-04-10 15:00:00,9.0,0.45,0.275,2.0,0.0,1,4,0.0
2010-04-13 14:00:00,16.25,0.4,0.09375,4.0,0.25,0,70,0.0
2010-04-14 09:00:00,14.0,0.0,0.0,1.0,0.0,1,18,0.0
2010-04-14 16:00:00,10.833333333299999,0.13379629629599998,0.046296296296300006,2.5,0.0,1,6,0.0
2010-05-14 21:00:00,10.0,0.725,0.6,2.0,0.0,0,724,0.0
2010-06-11 15:00:00,11.7,0.40416666666699996,0.04333333333330001,10.0,0.0,0,665,0.0
2010-06-12 20:00:00,20.5,0.1,0.0,2.0,0.0,0,28,0.0
2010-06-14 11:00:00,16.1666666667,0.541666666667,0.266666666667,6.0,0.33333333333299997,0,38,0.0
2010-06-17 13:00:00,15.0,0.325,-0.05,10.0,0.0,0,73,0.0
2010-06-18 12:00:00,27.5,0.05,0.0,2.0,0.0,1,22,0.0
2010-06-21 17:00:00,16.3333333333,0.269444444444,0.0527777777778,3.0,0.33333333333299997,0,76,0.0
2010-06-21 18:00:00,10.0,0.0,0.0,1.0,0.0,1,0,0.0
2010-06-22 09:00:00,33.0,0.85,-0.125,1.0,0.0,2,14,0.0
2010-06-23 09:00:00,16.0,1.0,0.9,1.0,0.0,1,23,0.0
2010-07-01 10:00:00,17.5,0.2,-0.025,4.0,0.0,0,192,0.0
2010-07-15 21:00:00,19.0,0.0,0.0,1.0,0.0,0,346,0.0
2010-07-27 10:00:00,11.0,0.366666666667,0.195833333333,2.0,0.0,0,276,0.0
2010-09-29 17:00:00,12.5,0.4440625,0.00635416666667,4.0,0.0,0,1542,0.0
2010-10-01 12:00:00,22.2,0.515666666667,0.06983333333330001,5.0,0.0,0,42,0.0
2010-10-07 17:00:00,6.0,0.0,0.0,1.0,0.0,0,148,0.0
2010-10-12 10:00:00,14.8,0.63,-0.06,5.0,0.0,0,112,0.0
2010-11-12 09:00:00,7.0,0.0,0.0,1.0,0.0,0,742,0.0
2010-11-14 12:00:00,21.0,0.425,-0.0875,2.0,0.5,0,50,0.0
2010-11-15 16:00:00,10.0,0.0,0.0,1.0,0.0,0,27,0.0
2010-11-20 08:00:00,9.6,0.67,0.34,2.0,0.0,0,111,0.0
2010-12-21 16:00:00,23.75,0.739583333333,-0.13125,4.0,0.0,0,751,0.0
2010-12-26 13:00:00,23.5,0.19166666666700002,0.020833333333299998,2.0,0.0,0,116,0.0
2010-12-31 13:00:00,18.25,0.28958333333299996,-0.046041666666699996,3.5,0.0,0,119,0.0
2011-01-05 14:00:00,12.142857142899999,0.09285714285710002,-0.00357142857143,3.5,0.0,0,120,0.0
2011-01-05 15:00:00,15.5,0.358333333333,-0.0416666666667,4.0,0.0,2,0,0.0
2011-01-05 23:00:00,18.25,0.286141304348,-0.0308423913043,4.0,0.0,3,7,0.0
2011-01-07 13:00:00,15.0,0.3,0.125,1.0,0.0,0,37,0.0
2011-01-10 10:00:00,17.3333333333,0.22666666666700003,-0.0966666666667,3.0,0.0,0,68,0.0
2011-01-15 12:00:00,12.5,0.0,0.0,2.0,0.0,0,121,0.0
2011-01-25 09:00:00,13.1111111111,0.48888888888899995,0.0013888888888900002,4.0,0.0,0,236,0.0
2011-01-25 18:00:00,14.0,0.34642857142899997,0.1125,7.0,0.0,2,8,0.0
2011-01-25 22:00:00,10.45,0.3425,0.05875,2.4285714285699997,0.0,3,3,0.0
2011-01-27 18:00:00,6.0,0.9666666666670001,0.633333333333,1.0,0.0,0,43,0.0
2011-01-30 20:00:00,13.5,0.292222222222,-0.0013888888888900002,8.5,0.0,0,73,0.0
2011-02-06 10:00:00,17.5,0.075,0.0125,4.0,0.0,0,157,0.0
2011-02-06 11:00:00,7.666666666669999,0.19444444444400003,0.005555555555560001,3.0,0.0,2,0,0.0
2011-02-06 15:00:00,23.3333333333,0.5462962962960001,0.0861111111111,3.0,0.0,3,3,0.0
2011-02-08 20:00:00,18.8333333333,0.283333333333,0.0125,2.5,0.0,0,52,0.0
2011-02-09 22:00:00,12.5,0.398125,-0.0059375,3.5,0.0,0,25,0.0
2011-02-10 17:00:00,33.0,0.29166666666700003,-0.008333333333329999,2.0,0.0,2,18,0.0
2011-02-11 15:00:00,12.0,0.6291666666669999,0.44375,4.0,0.0,1,21,0.0
2011-02-13 16:00:00,11.333333333299999,0.05,-0.008333333333329999,6.0,0.833333333333,0,48,0.0
2011-02-15 21:00:00,25.0,0.85,0.3,1.0,0.0,0,52,0.0
2011-02-16 20:00:00,20.5,0.3,0.108333333333,2.0,0.0,1,22,0.0
2011-02-17 20:00:00,11.0,0.0,0.0,1.0,0.0,1,23,0.0
2011-02-18 15:00:00,19.6666666667,0.311111111111,0.0722222222222,3.0,0.0,1,18,0.0
2011-02-21 19:00:00,14.375,0.33541666666700004,-0.144791666667,4.0,0.0,0,75,0.0
2011-02-23 14:00:00,13.333333333299999,0.633333333333,0.34166666666699996,3.0,0.0,0,42,0.0
2011-02-24 20:00:00,14.5,0.7,0.19444444444400003,2.0,0.0,0,29,0.0
2011-02-25 14:00:00,12.0,0.23678571428599998,0.10035714285700001,4.0,0.14285714285700002,1,17,0.0
2011-02-26 11:00:00,19.3333333333,0.311111111111,-0.155555555556,3.0,0.33333333333299997,3,20,0.0
2011-02-27 10:00:00,13.0,0.47666666666699997,0.048333333333300005,2.5,0.0,1,22,0.0
2011-03-01 16:00:00,17.0,0.7,-0.0625,2.0,0.0,0,53,0.0
2011-03-02 15:00:00,21.25,0.325,-0.0625,4.0,0.0,1,22,0.0
2011-03-03 18:00:00,40.0,0.85,-0.4,1.0,0.0,0,26,0.0
2011-03-05 13:00:00,21.0,0.0,0.0,1.0,0.0,0,42,0.0
2011-03-06 16:00:00,14.0,0.316666666667,0.3,1.0,0.0,0,26,0.0
2011-03-09 11:00:00,17.555555555599998,0.52962962963,0.228055555556,9.0,0.0,0,66,0.0
2011-03-09 18:00:00,16.75,0.375,-0.07083333333330001,4.0,0.0,1,6,0.0
2011-03-10 10:00:00,15.5,0.40555555555600004,-0.14444444444399998,2.0,0.0,2,15,0.0
2011-03-11 18:00:00,17.0,0.327666666667,0.171888888889,2.5,0.2,0,31,0.0
2011-03-13 15:00:00,13.0,0.0,0.0,1.0,0.0,0,44,0.0
2011-03-19 14:00:00,13.0,0.9,0.55,1.0,0.0,0,142,0.0
2011-03-20 10:00:00,18.0,0.875,0.025,2.0,0.0,1,19,0.0
2011-03-20 11:00:00,7.0,0.3,0.1,1.0,0.0,2,0,0.0
2011-03-22 17:00:00,11.25,0.401388888889,-0.05,2.0,0.0,0,53,0.0
2011-03-24 16:00:00,15.333333333299999,0.455555555556,-0.111111111111,3.0,0.0,0,46,0.0
2011-03-25 12:00:00,22.0,0.33333333333299997,0.0,1.0,0.0,1,19,0.0
2011-03-25 16:00:00,20.25,0.29166666666700003,-0.040625,4.0,0.0,2,3,0.0
2011-03-25 17:00:00,26.5,0.115,-0.0204166666667,2.0,0.5,2,0,0.0
2011-03-29 15:00:00,31.0,0.725,-0.1,1.0,0.0,0,93,0.0
2011-03-31 11:00:00,18.0,0.1,0.0,1.0,0.0,0,43,0.0
2011-03-31 20:00:00,8.0,0.8,0.4,1.0,0.0,1,8,0.0
2011-04-03 11:00:00,6.0,0.5666666666669999,0.166666666667,1.0,0.0,0,62,0.0
2011-04-05 17:00:00,31.0,0.604166666667,-0.025,1.0,0.0,0,53,0.0
2011-04-05 20:00:00,4.0,0.0,0.0,2.0,0.0,1,2,0.0
2011-04-05 21:00:00,24.5,0.2525,0.055,4.0,0.0,2,0,0.0
2011-04-06 11:00:00,43.0,0.55,0.1625,1.0,0.0,3,13,0.0
2011-04-06 23:00:00,18.8333333333,0.677777777778,0.0027777777777800005,6.0,0.0,1,11,0.0
2011-04-07 09:00:00,22.6666666667,0.33333333333299997,0.33333333333299997,1.5,0.0,2,9,0.0
2011-04-07 10:00:00,16.428571428599998,0.3,0.169047619048,2.33333333333,0.0,4,0,0.0
2011-04-07 18:00:00,19.5,0.24791666666700002,0.0013888888888900002,4.0,0.0,6,7,0.0
2011-04-08 08:00:00,20.1666666667,0.5039814814810001,-0.012546296296299999,2.5,0.0,6,13,0.0
2011-04-08 20:00:00,29.0,0.95,0.05,1.0,0.0,2,11,0.0
2011-04-09 17:00:00,8.5,0.0,0.0,2.0,0.0,1,20,0.0
2011-04-10 13:00:00,16.0,0.533333333333,0.0,1.0,0.0,1,19,0.0
2011-04-10 20:00:00,32.0,0.59375,0.09875,4.0,0.0,1,6,0.0
2011-04-12 08:00:00,15.5,0.488541666667,0.18229166666700003,4.0,0.0,0,35,0.0
2011-04-12 23:00:00,17.3333333333,0.0333333333333,0.0,3.0,0.0,1,14,0.0
2011-04-13 19:00:00,22.8333333333,0.49111111111100003,0.0697222222222,6.0,0.0,1,19,1.0
2011-04-14 16:00:00,21.0,0.5583333333330001,0.210416666667,4.0,0.0,1,20,0.0
2011-04-14 22:00:00,43.0,0.2,0.0,1.0,0.0,1,5,0.0
2011-04-27 08:00:00,36.0,0.633333333333,0.06666666666669999,1.0,0.0,0,297,0.0
2011-04-27 18:00:00,16.0,0.825,0.25,1.0,0.0,1,9,0.0
2011-04-30 16:00:00,19.0,0.834444444444,0.298888888889,3.0,0.0,0,69,0.0
2011-05-01 10:00:00,24.0,0.348015873016,0.07331349206349999,1.5,0.0,1,17,0.0
2011-05-03 23:00:00,15.625,0.34171875,-0.07145833333330001,3.5,0.0,0,60,0.0
2011-05-05 10:00:00,14.916666666700001,0.3875,0.174305555556,3.33333333333,0.0,0,34,0.0
2011-05-06 13:00:00,21.3333333333,0.3,0.18333333333299998,3.0,0.0,0,26,0.0
2011-05-09 13:00:00,19.5,0.40833333333300004,-0.0416666666667,2.0,0.0,0,71,0.0
2011-05-09 22:00:00,27.0,0.641666666667,0.110416666667,3.0,0.0,1,8,0.0
2011-05-10 10:00:00,17.0,0.544444444444,0.1,3.0,0.0,2,11,0.0
2011-05-11 16:00:00,15.4285714286,0.32857142857099997,0.00357142857143,7.0,0.0,0,29,0.0
2011-05-13 12:00:00,21.0,0.0,0.0,2.0,0.0,0,43,0.0
2011-05-22 11:00:00,3.0,0.0,0.0,1.0,0.0,0,214,0.0
2011-05-22 20:00:00,14.0,0.9,0.55,1.0,0.0,1,8,0.0
2011-05-23 09:00:00,12.166666666700001,0.24277777777800003,0.10805555555600001,6.0,0.166666666667,2,12,0.0
2011-05-24 09:00:00,16.5,0.602777777778,0.0388888888889,2.0,0.0,1,23,0.0
2011-05-25 16:00:00,12.0,0.7166666666670001,0.141666666667,3.0,0.0,0,30,0.0
2011-05-26 10:00:00,18.0,0.33333333333299997,0.06666666666669999,1.0,0.0,1,17,0.0
2011-05-28 17:00:00,16.0,0.4725,0.133333333333,2.5,0.0,0,54,0.0
2011-06-05 09:00:00,29.0,0.85,0.28375,3.0,0.33333333333299997,0,183,0.0
2011-06-05 19:00:00,12.0,0.6,0.425,1.0,0.0,1,9,0.0
2011-06-06 14:00:00,14.333333333299999,0.433333333333,0.14444444444399998,1.0,0.0,1,18,0.0
2011-06-09 10:00:00,11.0,0.45,0.15,1.0,0.0,0,67,0.0
2011-06-09 13:00:00,11.666666666700001,0.0,0.0,1.5,0.0,1,2,0.0
2011-06-10 00:00:00,20.0,0.583333333333,0.13125,1.5,0.0,3,10,0.0
2011-06-13 12:00:00,26.0,0.916666666667,-0.06666666666669999,1.0,0.0,0,83,0.0
2011-06-14 10:00:00,23.0,0.4,0.1,1.0,0.0,1,21,0.0
2011-06-16 08:00:00,12.0,0.0,0.0,1.0,0.0,0,45,0.0
2011-06-19 19:00:00,12.5,1.0,0.95,2.0,0.0,0,82,0.0
2011-06-21 10:00:00,21.3333333333,0.45,-0.0416666666667,3.0,0.0,0,38,0.0
2011-06-22 11:00:00,13.8,0.326666666667,0.121666666667,5.0,0.0,0,24,0.0
2011-06-22 22:00:00,14.0,0.6,0.4,1.0,0.0,1,10,0.0
2011-06-24 09:00:00,18.4,0.5075,0.28,5.0,0.2,0,34,0.0
2011-06-25 19:00:00,25.0,0.366666666667,0.233333333333,2.0,0.0,0,33,0.0
2011-06-28 15:00:00,17.75,0.125,0.0125,2.0,0.0,0,67,0.0
2011-06-29 09:00:00,15.0,0.7,0.35,2.0,0.0,2,17,0.0
2011-06-29 12:00:00,21.25,0.20833333333299997,-0.116666666667,4.0,0.25,3,2,0.0
2011-06-30 11:00:00,25.6666666667,0.37777777777800003,0.1,1.0,0.0,1,22,0.0
2011-07-01 08:00:00,25.0,0.675,-0.1375,1.0,0.0,2,20,0.0
2011-07-10 20:00:00,21.0,0.0,0.0,2.0,0.0,0,227,0.0
2011-07-25 10:00:00,18.5,0.46666666666699996,0.2875,2.0,0.0,0,349,0.0
2011-07-28 10:00:00,21.25,0.7416666666670001,0.15,4.0,0.0,0,71,0.0
2011-07-28 19:00:00,16.8333333333,0.44861111111100005,0.152777777778,1.0,0.0,1,8,0.0
2011-07-31 20:00:00,30.0,0.766666666667,0.09583333333329999,1.0,0.0,0,72,0.0
2011-07-31 22:00:00,19.0,0.9,0.1,1.0,0.0,1,1,0.0
2011-08-02 17:00:00,23.0,0.8,0.31,1.0,0.0,0,42,0.0
2011-08-02 22:00:00,8.0,0.0,0.0,1.0,0.0,1,4,0.0
2011-08-03 20:00:00,11.5,0.0,0.0,2.0,0.0,1,21,0.0
2011-08-03 21:00:00,13.0,0.574444444444,0.201166666667,2.0,0.0,2,0,0.0
2011-08-05 12:00:00,12.375,0.384375,0.08235677083330001,4.66666666667,0.0,0,38,0.0
2011-08-06 00:00:00,7.0,0.0,0.0,1.0,0.0,3,11,0.0
2011-08-06 18:00:00,10.0,0.0,0.0,1.0,0.0,1,17,0.0
2011-08-11 08:00:00,10.0,0.0,0.0,1.0,0.0,0,109,0.0
2011-08-12 09:00:00,24.0,1.0,0.0,1.0,0.0,0,24,0.0
2011-08-17 10:00:00,15.0,0.0,0.0,1.0,0.0,0,120,0.0
2011-08-17 11:00:00,28.0,0.458333333333,0.158333333333,2.0,0.0,1,0,0.0
2011-08-20 12:00:00,13.333333333299999,0.362962962963,-0.012962962963,3.0,0.0,0,72,0.0
2011-08-22 18:00:00,21.5,0.664583333333,0.166145833333,2.0,0.0,0,53,0.0
2011-08-24 00:00:00,16.75,0.376041666667,0.21802083333299999,4.0,0.125,0,29,0.0
2011-08-25 09:00:00,13.666666666700001,0.638888888889,-0.0722222222222,3.0,0.0,0,32,0.0
2011-09-01 09:00:00,14.5,0.4,0.0,2.0,0.5,0,167,0.0
2011-09-01 10:00:00,6.0,0.5666666666669999,0.166666666667,1.0,0.0,1,0,0.0
2011-09-01 12:00:00,10.0,0.0,0.0,1.0,0.0,2,1,0.0
2011-09-08 10:00:00,31.0,1.0,-1.0,1.0,0.0,0,165,0.0
2011-09-08 14:00:00,14.0,0.2,0.15,2.0,0.0,1,3,0.0
2011-09-09 19:00:00,15.0,0.0,0.0,1.0,0.0,0,28,0.0
2011-09-11 13:00:00,14.0,0.313888888889,0.228333333333,5.0,0.0,0,41,0.0
2011-09-12 12:00:00,11.0,0.775,0.671875,2.0,0.0,1,22,0.0
2011-09-12 13:00:00,11.083333333299999,0.121805555556,-0.00472222222222,2.5,0.0,2,0,0.0
2011-09-13 19:00:00,17.6666666667,0.0,0.0,3.0,0.0,0,29,0.0
2011-09-15 15:00:00,16.0,0.475,0.275,2.0,0.5,0,43,0.0
2011-09-17 09:00:00,9.75,0.306597222222,0.200833333333,1.5,0.0,0,41,0.0
2011-09-17 20:00:00,17.0,0.9666666666670001,0.616666666667,2.0,0.0,2,10,0.0
2011-09-19 11:00:00,15.0,0.0,0.0,1.0,0.0,0,38,0.0
2011-09-21 12:00:00,22.0,1.0,0.75,1.0,0.0,0,48,0.0
2011-09-22 18:00:00,16.5,0.3,0.1,2.0,0.0,0,29,0.0
2011-09-27 09:00:00,13.5,0.4625,-0.2375,1.5,0.0,0,110,0.0
2011-09-29 09:00:00,14.0,0.8,0.693333333333,1.0,0.0,0,47,0.0
2011-09-29 22:00:00,36.0,0.616666666667,0.366666666667,1.0,0.0,1,12,0.0
2011-10-03 14:00:00,23.3333333333,0.37222222222199997,0.20277777777800002,3.0,0.0,0,87,0.0
2011-10-05 08:00:00,21.0,0.25625,0.08125,2.0,0.0,0,41,0.0
2011-10-07 16:00:00,11.0,0.7,0.75,1.0,0.0,0,55,0.0
2011-10-10 22:00:00,18.6,0.41416666666699997,0.206666666667,2.0,0.0,0,77,0.0
2011-10-12 17:00:00,12.6,0.805,0.2075,5.0,0.0,0,42,0.0
2011-10-14 20:00:00,17.5,0.691666666667,0.520833333333,2.0,0.0,0,50,0.0
2011-10-17 13:00:00,16.5,0.36875,0.1125,3.5,0.0,0,64,0.0
2011-10-20 12:00:00,4.33333333333,0.266666666667,0.133333333333,1.0,0.0,0,70,0.0
2011-10-21 15:00:00,25.0,0.733333333333,-0.133333333333,1.0,0.0,0,26,0.0
2011-10-22 10:00:00,36.0,0.0,0.0,1.0,0.0,1,18,0.0
2011-10-23 21:00:00,24.0,0.525,0.09166666666670001,1.0,0.0,0,34,0.0
2011-10-24 17:00:00,14.666666666700001,0.316666666667,0.18611111111099998,3.0,0.0,2,19,0.0
2011-10-26 17:00:00,18.0,0.0,0.0,1.0,0.0,0,47,0.0
2011-10-26 20:00:00,22.6666666667,0.65,0.19166666666700002,3.0,0.0,1,2,0.0
2011-10-27 20:00:00,12.0,0.5666666666669999,0.133333333333,1.0,0.0,1,23,0.0
2011-10-28 14:00:00,18.5,0.428333333333,0.179166666667,2.0,0.0,1,17,0.0
2011-10-29 11:00:00,14.2857142857,0.207142857143,0.1,3.0,0.0,1,20,0.0
2011-10-30 15:00:00,17.75,0.5,0.175,4.0,0.0,0,27,0.0
2011-11-01 16:00:00,12.0,0.3,0.1,1.0,0.0,0,48,0.0
2011-11-02 07:00:00,21.0,0.733333333333,-0.18333333333299998,1.0,0.0,1,14,0.0
2011-11-06 12:00:00,17.25,0.605555555556,0.441666666667,4.0,0.0,0,100,0.0
2011-11-07 09:00:00,14.0,0.7,0.0,1.0,0.0,1,20,0.0
2011-11-08 22:00:00,36.0,0.7,0.15,1.0,0.0,0,36,0.0
2011-11-11 10:00:00,24.6666666667,0.3,0.222222222222,3.0,0.0,0,59,0.0
2011-11-18 11:00:00,12.5,0.0,0.0,2.0,0.0,0,168,0.0
2011-11-29 22:00:00,16.428571428599998,0.440476190476,0.0857142857143,3.0,0.0,0,274,0.0
2011-12-05 12:00:00,17.75,0.549166666667,0.194097222222,4.0,0.0,0,133,0.0
2011-12-08 18:00:00,22.75,0.76875,-0.303125,4.0,0.0,0,77,0.0
2011-12-09 11:00:00,18.1666666667,0.18333333333299998,0.09166666666670001,2.5,0.166666666667,1,16,0.0
2011-12-15 12:00:00,19.0,0.9,-0.375,1.0,0.0,0,144,0.0
2011-12-22 16:00:00,24.0,0.7722222222220001,0.425,1.0,0.0,0,171,0.0
2011-12-24 11:00:00,19.75,0.666666666667,-0.146875,4.0,0.0,0,42,0.0
2011-12-24 12:00:00,17.5,0.604166666667,0.129166666667,2.0,0.0,1,0,0.0
2011-12-27 12:00:00,19.2857142857,0.534259259259,0.062962962963,7.0,0.0,0,71,0.0
2012-01-04 10:00:00,12.4,0.34666666666699997,-0.0166666666667,5.0,0.2,0,189,0.0
2012-01-06 12:00:00,21.8333333333,0.682407407407,-0.0755092592593,6.0,0.0,0,49,0.0
2012-01-12 12:00:00,17.0,0.7833333333329999,0.604166666667,1.0,0.0,0,143,0.0
2012-01-12 13:00:00,14.0,0.425,0.021875,1.5,0.0,1,0,0.0
2012-01-16 00:00:00,12.0,0.5,0.5,2.0,0.0,0,82,0.0
2012-01-16 12:00:00,5.5,0.5,0.5,2.0,0.0,1,11,0.0
2012-01-17 22:00:00,33.6666666667,0.611111111111,0.35,1.5,0.33333333333299997,0,33,0.0
2012-01-18 14:00:00,36.0,0.9666666666670001,0.47666666666699997,1.0,0.0,2,15,0.0
2012-01-20 11:00:00,18.2,0.875,0.4275,2.5,0.0,0,44,0.0
2012-01-20 22:00:00,3.0,0.9,-0.625,1.0,0.0,2,10,0.0
2012-01-24 12:00:00,33.0,0.2375,0.1125,1.0,0.0,0,85,0.0
2012-01-24 23:00:00,20.3333333333,0.34629629629600006,0.0777777777778,1.5,0.0,2,10,0.0
2012-01-26 19:00:00,19.6,0.651666666667,0.525833333333,1.33333333333,0.0,0,43,0.0
2012-01-26 22:00:00,22.6666666667,0.166666666667,0.1,1.0,0.0,3,2,0.0
2012-01-27 09:00:00,17.6666666667,0.33333333333299997,0.29166666666700003,1.0,0.0,5,10,0.0
2012-01-29 12:00:00,26.3333333333,0.633333333333,0.116666666667,1.0,0.0,0,50,0.0
2012-02-02 12:00:00,23.5,0.390625,0.1375,4.0,0.0,0,95,0.0
2012-02-02 23:00:00,18.5,0.295833333333,-0.05208333333330001,4.0,0.0,1,10,0.0
2012-02-03 17:00:00,14.0,0.45,0.34375,2.0,0.0,1,17,0.0
2012-02-04 12:00:00,7.0,0.5,0.375,2.0,0.0,1,18,0.0
2012-02-10 10:00:00,23.0,0.7,0.2,1.0,0.0,0,141,0.0
2012-02-15 10:00:00,34.5,0.35,0.3,2.0,0.5,0,119,0.0
