Date & Time,Questions,Posts in last 24H,Inactivity,First posts,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-12-19 13:00:00,0.0689655172414,0,285,1.0,29.0,0.09938433908050001,0.373290914067,19.5862068966
2009-12-20 14:00:00,0.1,0,24,0.0,4.75,0.250541666667,0.405416666667,5.1
2010-01-31 18:00:00,0.0,0,1011,0.0,7.0,-0.109642857143,0.448214285714,14.857142857100001
2010-02-17 14:00:00,0.153846153846,0,403,0.0,13.0,-0.08205128205130001,0.16794871794900001,9.692307692310001
2010-06-17 00:00:00,0.0,0,2865,0.0,8.0,-0.060416666666699995,0.175,13.75
2010-06-17 10:00:00,0.1,1,9,0.0,10.0,-0.0475,0.245,12.6
2010-06-21 19:00:00,0.416666666667,0,104,0.0,12.0,0.036979166666699995,0.119444444444,9.333333333330001
2010-06-22 23:00:00,0.0,0,27,0.0,12.0,-0.0111936936937,0.32481981981999997,15.756756756800002
2010-06-23 20:00:00,0.0,3,20,0.0,6.0,0.28125,0.391666666667,12.0
2010-07-07 10:00:00,0.0,0,325,0.0,2.0,0.825,0.941666666667,9.0
2010-07-23 12:00:00,0.17391304347800002,0,385,0.0,23.0,0.0295289855072,0.146195652174,13.695652173900001
2010-07-23 14:00:00,0.0,1,1,0.0,15.0,-0.027999999999999997,0.37977777777800004,16.133333333299998
2010-07-28 00:00:00,0.06666666666669999,0,105,0.0,7.0,0.0478518518519,0.293833333333,12.6
2011-02-10 17:00:00,0.176470588235,0,4744,0.0,17.0,0.0852941176471,0.512745098039,12.7647058824
2011-04-06 18:00:00,0.0434782608696,0,1320,0.25,11.5,0.10407349896500001,0.27251552795,7.19565217391
2011-04-07 08:00:00,0.0,4,13,0.0,4.5,0.108333333333,0.27962962963000004,7.666666666669999
2011-08-22 10:00:00,0.0,0,3289,0.0,13.2,0.0462689393939,0.30960016835,7.318181818180001
2011-08-22 12:00:00,0.0,5,1,0.0,13.5,0.015148809523799999,0.28407738095199997,10.9285714286
2011-08-22 15:00:00,1.0,7,2,0.0,1.0,0.0,0.0,7.0
2011-08-26 11:00:00,0.0,0,91,0.0,3.0,0.0626388888889,0.463611111111,9.333333333330001
2011-08-26 16:00:00,0.125,1,4,0.0,8.0,0.0,0.0875,5.875
2012-11-23 19:00:00,0.108695652174,0,10922,0.33333333333299997,15.0,-0.0351570048309,0.35251207729500006,13.456521739100001
2012-11-25 18:00:00,0.23076923076900002,0,46,0.0,13.0,-0.009198717948719999,0.24,9.692307692310001
2012-12-01 18:00:00,0.14705882352900002,0,143,0.0,7.75,0.0977205882353,0.250980392157,8.588235294119999
2013-03-18 20:00:00,0.0689655172414,0,2569,1.0,29.0,0.0052586206896599996,0.384497126437,13.137931034500001
2013-03-19 18:00:00,0.0,1,21,0.0,13.0,0.0354621212121,0.273075757576,9.61818181818
2013-12-23 22:00:00,0.0,0,6699,0.0,12.0,0.09583333333329999,0.21666666666700002,9.166666666669999
2014-01-16 19:00:00,0.0,0,572,0.0,2.0,0.0,0.0,1.5
