Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2013-01-03 18:00:00,4.5,0.25,0.124166666667,2.5,0.666666666667,1,0,0.0
2013-01-04 14:00:00,21.0,0.816666666667,0.025,1.0,0.0,3,19,0.0
2013-01-05 12:00:00,11.7142857143,0.4,0.157142857143,7.0,0.428571428571,1,21,0.0
2013-01-06 13:00:00,18.0,0.4,0.1375,2.0,0.0,0,24,0.0
2013-01-07 15:00:00,10.0,0.395833333333,0.0166666666667,4.0,0.25,0,25,0.0
2013-01-08 09:00:00,8.769230769229999,0.380769230769,0.06730769230769999,13.0,0.0,1,17,0.0
2013-01-20 18:00:00,9.583333333330001,0.2625,-0.0217361111111,12.0,0.5,0,296,0.0
2013-01-21 13:00:00,18.25,0.7266666666670001,0.313125,4.0,0.0,1,18,0.0
2013-01-23 13:00:00,8.71428571429,0.36079365079400005,0.175079365079,21.0,0.0,0,47,0.0
2013-01-24 19:00:00,6.5,0.26333333333299996,-0.03,10.0,0.0,0,29,0.0
2013-02-05 16:00:00,13.9,0.486666666667,0.00316666666667,10.0,0.0,0,284,0.0
2013-02-06 10:00:00,9.444444444439998,0.545833333333,0.18888888888900002,9.0,0.0,1,17,0.0
2013-02-07 11:00:00,10.75,0.347916666667,0.14375,8.0,0.0,0,24,0.0
2013-02-10 18:00:00,13.0,0.46166666666699996,0.325,2.0,0.0,0,78,0.0
2013-02-17 12:00:00,15.416666666700001,0.549861111111,0.178680555556,12.0,0.0,0,161,0.0
2013-02-17 13:00:00,8.22222222222,0.26388888888900003,-0.0872222222222,9.0,0.555555555556,1,0,0.0
2013-02-18 13:00:00,3.5,0.0,0.0,4.0,0.25,1,23,0.0
2013-02-26 12:00:00,14.0,0.3,0.1125,2.0,0.0,0,190,0.0
2013-02-26 15:00:00,14.1111111111,0.474305555556,-0.00462962962963,6.0,0.111111111111,1,2,0.0
2013-02-26 16:00:00,9.04,0.18899999999999997,0.0360866666667,12.0,0.2,4,0,0.0
2013-02-28 12:00:00,9.0,0.22,0.2,5.0,0.0,0,43,0.0
2013-03-01 14:00:00,10.5909090909,0.24384469696999997,-0.0171401515152,22.0,0.40909090909100004,0,25,0.0
2013-03-04 13:00:00,10.357142857100001,0.214285714286,0.0232142857143,14.0,0.0,0,70,0.0
2013-03-05 18:00:00,23.8571428571,0.663095238095,0.2,7.0,0.0,0,28,0.0
2013-03-24 09:00:00,12.2307692308,0.251794871795,0.0125534188034,13.0,0.23076923076900002,0,446,0.0
2013-03-25 08:00:00,13.0625,0.23201388888900001,0.062152777777800004,24.0,0.25,2,22,1.0
2013-03-26 09:00:00,10.5555555556,0.133333333333,-0.031944444444400005,9.0,0.33333333333299997,0,24,0.0
2013-03-27 13:00:00,11.8,0.33,0.06375,10.0,0.3,0,27,0.0
2013-03-31 14:00:00,13.3095238095,0.43861111111100004,0.07,13.666666666700001,0.0,0,96,0.0
2013-04-05 12:00:00,17.0,0.70625,0.14375,4.0,0.0,0,117,0.0
2013-04-06 13:00:00,6.2,0.165222222222,0.0242222222222,30.0,0.6,0,24,0.0
2013-04-23 14:00:00,10.7391304348,0.295623188406,0.05188647343,23.0,0.478260869565,0,408,0.0
2013-04-23 15:00:00,12.5,0.326777777778,0.127305555556,5.0,0.3,1,0,0.0
2013-04-24 10:00:00,9.740740740739998,0.240740740741,0.0856172839506,13.0,0.0,3,18,0.0
2013-04-26 14:00:00,9.692307692310001,0.34358974359,-0.0371794871795,6.5,0.0,0,51,0.0
2013-04-30 09:00:00,5.5,0.192857142857,0.00357142857143,7.0,0.0,0,90,0.0
2013-05-18 18:00:00,17.25,0.547222222222,0.031944444444400005,4.0,0.0,0,440,0.0
2013-06-02 14:00:00,5.75862068966,0.128448275862,0.0314655172414,29.0,0.793103448276,0,355,1.0
2013-06-09 15:00:00,7.13043478261,0.095652173913,1.2067641572e-18,23.0,0.652173913043,0,168,0.0
2013-06-10 12:00:00,5.4848484848500005,0.106565656566,0.0084595959596,33.0,0.7575757575759999,1,20,0.0
2013-06-15 19:00:00,12.45,0.388333333333,0.0984583333333,20.0,0.15,0,126,0.0
2013-06-18 13:00:00,12.5,0.371428571429,0.042559523809500004,7.0,0.0,0,65,0.0
2013-06-18 14:00:00,10.5,0.410416666667,0.116145833333,6.0,0.0,2,0,0.0
2013-06-19 19:00:00,7.0,0.143055555556,0.0500462962963,9.0,0.08333333333330001,0,28,0.0
2013-06-20 11:00:00,5.0,0.14,0.125,2.0,0.0,4,15,0.0
2013-06-21 12:00:00,7.8571428571399995,0.357142857143,0.23571428571400002,7.0,0.0,0,24,0.0
2013-06-27 16:00:00,37.0,0.655555555556,0.211111111111,1.0,0.0,0,147,0.0
2013-07-04 12:00:00,7.0,0.0,0.0,2.0,0.0,0,163,0.0
2013-08-04 12:00:00,13.0,0.5,0.35,2.0,0.0,0,743,0.0
2013-10-09 14:00:00,11.53125,0.2528125,0.0295208333333,10.3333333333,0.375,0,1585,0.0
2013-10-18 11:00:00,7.8421052631600014,0.152631578947,-0.0105263157895,19.0,0.157894736842,0,212,0.0
2013-11-08 13:00:00,6.4,0.144833333333,0.008333333333329999,15.0,0.8,0,505,0.0
2014-03-02 15:00:00,15.6744186047,0.40918604651199997,0.046526162790699994,14.0,0.09302325581399999,0,2737,0.0
