Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-04-15 15:00:00,0.0,19,1,0.0,2.0,-0.325,0.85,22.0
2013-04-16 20:00:00,0.0,28,0,0.166666666667,6.0,0.105555555556,0.449444444444,23.6666666667
2013-04-20 17:00:00,0.0,92,0,0.5,2.0,0.22,0.825,9.5
2013-04-30 21:00:00,0.0,243,0,0.4,10.0,0.115,0.365,11.0
2013-05-01 11:00:00,0.0,13,1,0.0,6.0,0.12222222222200001,0.283333333333,12.0
2013-05-03 10:00:00,0.0,46,0,0.0,9.0,0.18791666666700002,0.560555555556,20.3333333333
2013-05-03 16:00:00,0.0,5,1,0.0,3.0,0.158796296296,0.455092592593,20.6666666667
2013-05-06 16:00:00,0.0,71,0,0.0,2.0,-0.0211111111111,0.379444444444,19.5
2013-05-28 20:00:00,0.0,531,0,0.07142857142860001,4.33333333333,0.274047619048,0.410079365079,8.64285714286
2013-06-03 20:00:00,0.0,143,0,0.14285714285700002,7.0,0.163392857143,0.435714285714,11.0
2013-06-14 10:00:00,0.0,253,0,0.0,1.0,0.0,0.0,6.0
2013-06-15 13:00:00,0.0,26,0,0.0,3.0,-0.0416666666667,0.6,8.333333333330001
2013-07-08 21:00:00,0.0,559,0,0.0,2.0,-0.040625,0.675,7.5
2013-07-23 15:00:00,0.0,353,0,0.0,3.0,0.340277777778,0.7472222222220001,40.3333333333
2013-08-21 10:00:00,0.0,690,0,0.0,1.0,1.0,1.0,8.0
2013-08-22 20:00:00,0.0,33,0,0.0,3.0,0.0587962962963,0.5175925925930001,17.8333333333
2013-08-23 11:00:00,0.0,14,2,0.0,9.0,0.30416666666700004,0.581203703704,18.6666666667
2013-09-19 20:00:00,0.0,656,0,0.0,3.5,0.210416666667,0.508333333333,10.875
2013-09-23 21:00:00,0.0,96,0,0.14285714285700002,14.0,-0.029017857142900002,0.391071428571,13.7142857143
2013-09-24 11:00:00,0.0,13,1,0.0,10.0,0.15625,0.517083333333,18.2
2013-10-07 15:00:00,0.0,315,0,0.166666666667,6.0,0.154166666667,0.441666666667,12.333333333299999
2013-10-07 19:00:00,0.0,3,1,0.0,2.0,0.2,0.5,17.0
2013-10-07 20:00:00,0.0,0,2,0.0,2.0,0.95,1.0,5.0
2013-10-08 20:00:00,0.0,23,1,0.0,2.0,0.015416666666700002,0.395833333333,28.5
2013-11-07 20:00:00,0.0,719,0,0.33333333333299997,1.5,-0.05,0.575,32.6666666667
2013-11-27 20:00:00,0.0,479,0,0.0,2.0,0.564583333333,0.9,17.0
2013-11-28 20:00:00,0.0,23,1,0.0,5.0,0.08,0.493333333333,13.2
2013-11-29 09:00:00,0.0,12,1,0.0,5.0,-0.02,0.085,17.2
2013-12-07 15:00:00,0.0,197,0,0.25,4.0,0.03125,0.225,6.25
2013-12-27 17:00:00,0.0,481,0,0.0,5.0,0.254842105263,0.6491228070180001,19.4
2013-12-27 18:00:00,0.0,0,1,0.0,6.0,-0.2125,0.40833333333300004,13.166666666700001
2014-02-03 19:00:00,0.0,912,0,0.0,5.0,-0.0545454545455,0.195454545455,13.909090909100001
2014-02-13 23:00:00,0.0,243,0,0.33333333333299997,3.0,0.204166666667,0.3,10.6666666667
2014-02-18 19:00:00,0.0,115,0,0.0,3.0,-0.116666666667,0.21666666666700002,13.333333333299999
2014-02-25 20:00:00,0.0,168,0,0.25,4.0,0.230833333333,0.426666666667,16.0
2014-02-26 19:00:00,0.0,22,1,0.0,3.0,0.0,0.0,18.0
2014-03-19 15:00:00,0.0,499,0,0.0,1.0,0.1,0.3,15.0
2014-03-26 12:00:00,0.0,164,0,0.0,9.0,-0.10740740740700001,0.641666666667,20.111111111099998
2014-03-26 20:00:00,0.0,7,1,0.0,6.0,0.0375,0.4625,24.5
2014-04-01 20:00:00,0.0,143,0,0.0,3.0,-0.0722222222222,0.452777777778,11.666666666700001
2014-05-11 20:00:00,0.0,959,0,0.33333333333299997,1.5,-0.06666666666669999,0.666666666667,9.333333333330001
2014-05-20 20:00:00,0.0,215,0,0.0,7.0,0.2625,0.678571428571,15.7142857143
2014-05-21 19:00:00,0.0,22,1,0.0,4.0,0.1375,0.4875,15.0
2014-05-25 00:00:00,0.0,76,0,0.0,11.0,0.299242424242,0.691666666667,12.4545454545
2014-05-25 09:00:00,0.0,8,1,0.0,5.0,0.0,0.18,11.8
2014-05-25 11:00:00,0.0,1,2,0.0,1.0,0.55,0.85,14.0
2014-06-20 19:00:00,0.0,631,0,0.357142857143,6.5,-0.0074404761904799995,0.308333333333,9.85714285714
2014-06-20 20:00:00,0.0,0,2,0.125,8.0,0.040625,0.303125,17.125
2014-06-21 20:00:00,0.0,23,1,0.0,7.0,0.11190476190500001,0.32380952381,11.857142857100001
2014-06-23 15:00:00,0.0,42,0,0.125,8.0,-0.0416666666667,0.07083333333330001,8.125
2014-07-01 20:00:00,0.0,196,0,0.6,5.0,0.03,0.131,4.2
2014-08-08 13:00:00,0.0,904,0,0.0,9.0,0.019537037037,0.385833333333,21.3333333333
2014-08-08 14:00:00,0.0,0,1,0.0,3.0,-0.0777777777778,0.455555555556,22.0
2014-08-15 13:00:00,0.0,166,0,0.0,8.0,-0.0291666666667,0.20833333333299997,15.0
2015-03-15 20:00:00,0.0,5094,0,0.0,2.0,0.69375,0.95,12.0
2015-12-11 18:00:00,0.0,6501,0,0.0,1.5,0.0166666666667,0.233333333333,14.0
2015-12-14 21:00:00,0.0,74,0,0.0,2.0,0.0,0.0125,15.0
