Date & Time,Questions,Posts in last 24H,Inactivity,First posts,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-03-03 17:00:00,0.0,0,31,0.0,2.0,0.113229166667,0.37822916666699996,40.0
2005-03-03 20:00:00,0.0,1,2,0.0,4.5,-0.00462962962963,0.22962962963000003,17.555555555599998
2005-03-03 21:00:00,0.0,3,0,0.0,4.33333333333,0.0245512820513,0.184188034188,17.3846153846
2005-03-06 22:00:00,0.0,0,72,0.0,2.0,-0.022916666666700003,0.6,44.0
2005-03-07 20:00:00,0.5,1,21,0.0,7.0,0.0172619047619,0.24119047619000003,15.357142857100001
2005-03-14 21:00:00,0.444444444444,0,168,0.0,18.0,-0.04560185185190001,0.283796296296,11.1111111111
2005-03-16 12:00:00,0.0,0,38,0.0,2.0,0.34375,0.675,30.0
2005-03-16 13:00:00,0.0,1,0,0.0,2.0,0.05,0.15,14.5
2005-03-17 23:00:00,0.0,0,33,0.0,25.0,0.007925,0.137266666667,5.08
2005-03-19 14:00:00,0.0,0,38,0.0,13.0,0.0205128205128,0.05641025641030001,17.6153846154
2005-03-21 11:00:00,0.0,0,44,0.0,14.0,0.00892857142857,0.247619047619,9.21428571429
2005-03-22 23:00:00,0.0,0,35,0.0,1.0,0.483333333333,0.7833333333329999,20.0
2005-03-28 19:00:00,0.0,0,139,0.0,12.0,0.0592361111111,0.278263888889,10.6666666667
2005-03-29 12:00:00,0.0,1,16,0.0,4.0,0.309375,0.4625,16.0
2005-04-05 17:00:00,0.0,0,172,0.0,12.0,0.132638888889,0.430902777778,10.5
2005-04-05 18:00:00,0.3,2,0,0.0,10.0,0.261527777778,0.383222222222,11.1
2005-04-06 21:00:00,0.363636363636,0,26,0.0,22.0,0.041679292929300005,0.325707070707,15.590909090899999
2005-04-06 22:00:00,0.0588235294118,1,0,0.0,17.0,0.0635484749455,0.25830532212900004,14.4509803922
2005-04-10 17:00:00,0.0,0,90,0.0,3.0,-0.0333333333333,0.45,15.0
2005-04-11 17:00:00,0.0,1,23,0.0,1.0,0.16,0.88,19.0
2005-04-12 19:00:00,0.0,0,25,0.0,17.0,0.0,0.005882352941180001,19.1764705882
2005-04-12 23:00:00,0.666666666667,1,3,0.0,3.0,-0.21666666666700002,0.3,18.3333333333
2005-04-13 11:00:00,0.0,2,11,0.0,8.0,-0.19166666666700002,0.25833333333299996,14.0
2005-04-14 10:00:00,0.0,1,22,0.0,5.0,0.0006666666666669999,0.466,23.0
2005-04-14 13:00:00,0.015625,1,2,0.0,32.0,0.05838020833330001,0.4120390625,17.203125
2005-04-14 19:00:00,0.125,3,5,0.0,5.0,0.040625,0.154166666667,8.4375
2005-04-16 15:00:00,0.0,0,43,0.0,3.0,0.0,0.0,7.0
2005-04-17 19:00:00,0.0,0,27,1.0,1.0,0.0,0.0,0.0
2005-04-17 20:00:00,0.166666666667,1,0,1.0,6.0,0.115740740741,0.660648148148,20.8333333333
2005-04-17 21:00:00,0.0769230769231,2,0,0.0,13.0,0.118632478632,0.489316239316,17.0
2005-04-17 22:00:00,0.0,3,0,0.0,6.0,0.102569444444,0.6597222222219999,16.8333333333
2005-04-18 14:00:00,0.176470588235,4,15,0.0,8.0,0.17230392156899998,0.401470588235,17.705882352899998
2005-04-18 16:00:00,0.0,6,1,0.0,3.0,0.020833333333299998,0.3,14.0
2005-04-18 18:00:00,0.0,7,1,0.0,7.0,0.229226190476,0.475,14.0
2005-04-19 15:00:00,0.0,2,20,0.0,13.0,0.0848290598291,0.365170940171,19.9230769231
2005-04-24 13:00:00,0.0,0,117,0.0,5.0,0.075,0.2,17.0
2005-04-24 22:00:00,0.0,1,8,0.0,10.0,-0.09961111111109999,0.539583333333,18.4
2005-04-26 12:00:00,0.0,0,37,0.0,7.0,-0.0214285714286,0.154761904762,10.5714285714
2005-04-27 16:00:00,0.25,0,27,1.0,8.0,0.0885416666667,0.364583333333,10.375
2005-04-27 19:00:00,0.0,1,2,0.0,4.0,0.102864583333,0.28958333333299996,20.5
2005-05-04 09:00:00,0.111111111111,0,157,1.0,9.0,-0.0291666666667,0.2,5.33333333333
2005-05-05 10:00:00,0.166666666667,0,24,0.0,12.0,0.11516203703700001,0.397569444444,15.333333333299999
2005-05-08 17:00:00,0.0,0,78,0.0,1.0,-0.65,0.9,50.0
2005-05-10 13:00:00,0.0,0,43,0.0,4.0,0.0,0.0,11.0
2005-05-12 09:00:00,0.4,0,43,0.0,5.0,-0.0983333333333,0.22166666666700002,18.2
2005-05-13 16:00:00,0.0625,0,30,0.0,16.0,-0.026822916666700003,0.2859375,28.6875
2005-05-16 23:00:00,0.0,0,78,0.0,12.0,0.0663888888889,0.26736111111099997,9.666666666669999
2005-05-26 13:00:00,0.0377358490566,0,229,0.5,12.75,0.0548742138365,0.332232704403,15.0754716981
2005-05-27 13:00:00,0.0,4,23,0.0,5.5,0.0388888888889,0.18888888888900002,10.833333333299999
2005-05-28 14:00:00,0.0,0,24,0.0,2.0,0.045,0.322666666667,21.4
2005-05-28 22:00:00,0.192307692308,2,7,0.0,6.25,0.10649572649599999,0.385726495726,13.5769230769
2005-05-28 23:00:00,0.33333333333299997,6,0,0.0,3.0,0.127777777778,0.3,24.6666666667
2005-05-30 14:00:00,0.0,0,38,0.0,4.0,-0.030505952381000002,0.365773809524,29.25
2005-05-30 15:00:00,0.0,1,0,0.0,4.0,0.05239583333330001,0.35,19.5
2005-05-31 10:00:00,0.0,2,18,0.0,3.0,0.253571428571,0.488095238095,35.0
2005-06-01 20:00:00,0.0,0,33,0.0,2.0,0.0,0.0,8.0
2005-06-03 15:00:00,0.0,0,42,0.0,6.0,0.261111111111,0.623611111111,13.5
2005-06-04 16:00:00,0.0,0,24,0.0,1.0,0.06666666666669999,0.366666666667,48.0
2005-06-10 11:00:00,0.0,0,138,0.0,1.0,-0.08589743589739998,0.467948717949,223.0
2005-06-10 14:00:00,0.0,1,2,0.0,9.0,0.037962962963,0.268827160494,15.4444444444
2005-06-10 17:00:00,0.1,2,2,0.0,10.0,0.02,0.31,13.1
2005-06-12 11:00:00,0.0,0,41,0.0,4.0,-0.275,0.575,28.5
2005-06-12 15:00:00,0.0,1,3,0.0,4.0,0.0578125,0.321875,17.75
2005-06-13 14:00:00,0.0,1,22,0.0,1.0,-0.7,1.0,16.0
2005-06-15 00:00:00,0.0,0,33,0.0,3.0,0.0388888888889,0.161111111111,14.666666666700001
2005-06-15 10:00:00,0.25,1,9,0.0,12.0,0.0787268518519,0.45736111111100003,21.4166666667
2005-06-15 18:00:00,0.0,2,7,0.0,5.0,0.005,0.54,9.4
2005-06-15 23:00:00,0.0,3,4,0.0,22.0,-0.0750378787879,0.48262626262599995,20.4090909091
2005-06-16 09:00:00,0.0,3,9,0.0,11.0,-0.00454545454545,0.418181818182,16.2727272727
2005-06-17 08:00:00,0.0,1,22,0.0,14.0,-0.0375,0.225,19.6428571429
2005-06-17 13:00:00,0.0,1,4,0.0,8.0,0.08125,0.25,10.5
2005-06-18 19:00:00,0.375,0,29,0.0,8.0,0.0525,0.33125,8.75
2005-06-19 09:00:00,0.14285714285700002,1,13,0.0,7.0,0.0811904761905,0.135714285714,13.4285714286
2005-06-19 10:00:00,0.0,2,0,0.0,4.0,0.331666666667,0.5725,24.0
2005-06-19 15:00:00,0.0,3,4,0.0,5.0,0.363,0.58,15.0
2005-06-27 21:00:00,0.0,0,197,0.0,2.0,-0.1,0.6,23.5
2005-06-29 13:00:00,0.0,0,39,0.0,5.0,0.0625,0.07,14.0
2005-06-29 15:00:00,0.0,1,1,0.0,3.0,0.0,0.266666666667,11.666666666700001
2005-07-01 11:00:00,0.027027027026999998,0,43,0.0,37.0,0.054324324324300004,0.33451951952,17.513513513499998
2005-07-01 18:00:00,0.0,1,6,0.0,13.0,-0.054807692307699996,0.173076923077,9.38461538462
2005-07-04 11:00:00,0.25,0,64,0.0,4.0,0.08333333333330001,0.35,21.25
2005-07-08 13:00:00,0.06666666666669999,0,97,0.0,15.0,-0.07,0.42838888888899995,18.1
2005-07-11 10:00:00,0.0,0,68,0.0,9.0,-0.0415509259259,0.19722222222199998,22.555555555599998
2005-07-11 13:00:00,0.08333333333330001,1,2,0.0,12.0,0.0388888888889,0.161111111111,11.5
2005-07-11 16:00:00,0.0,2,2,0.0,2.0,0.0,0.025,11.0
2005-07-11 19:00:00,0.0,3,2,0.0,1.0,0.02,0.386666666667,31.5
2005-07-14 13:00:00,0.0,0,65,0.0,2.0,-0.1,0.55,18.5
2005-07-14 14:00:00,0.0,1,0,0.0,5.0,0.01,0.38,11.8
2005-07-15 11:00:00,0.0,2,20,0.0,9.0,0.08370370370369999,0.49092592592600004,24.1111111111
2005-07-15 17:00:00,0.125,1,5,0.0,8.0,-0.025,0.1375,8.875
2005-07-16 11:00:00,0.0,2,17,0.0,6.0,0.14,0.231481481481,15.5
2005-07-17 13:00:00,0.33333333333299997,0,25,0.0,3.0,0.18333333333299998,0.3,14.0
2005-07-18 11:00:00,0.0,1,21,0.0,4.0,0.1375,0.25,13.0
2005-07-18 18:00:00,0.0,1,6,0.0,13.0,0.09163461538460001,0.599038461538,18.4615384615
2005-07-19 08:00:00,0.2,2,13,0.0,5.0,0.09,0.44,23.2
2005-07-19 14:00:00,0.137931034483,2,5,0.0,29.0,-0.026408045977,0.352974137931,11.7586206897
2005-07-19 18:00:00,0.1,3,3,0.0,20.0,0.08317121362430001,0.407777777778,18.8
2005-07-20 15:00:00,0.0,1,20,0.0,1.0,-0.275,0.9,49.0
2005-07-20 20:00:00,0.0,1,4,0.0,10.0,0.169375,0.3275,17.8
2005-07-21 12:00:00,0.0,2,15,0.0,2.5,0.102777777778,0.33333333333299997,17.3333333333
2005-07-21 14:00:00,0.666666666667,4,1,0.0,3.0,-0.133333333333,0.21666666666700002,7.666666666669999
2005-07-23 12:00:00,0.0,0,45,0.0,1.0,-0.225,0.475,16.0
2005-07-23 20:00:00,0.0,1,7,0.0,5.0,-0.0455,0.39299999999999996,17.4
2005-07-24 20:00:00,0.33333333333299997,1,23,0.0,3.0,0.133333333333,0.25,17.0
2005-07-25 11:00:00,0.0,1,14,0.0,4.0,0.265208333333,0.744791666667,20.5
2005-07-25 22:00:00,0.0,1,10,0.0,7.0,0.0796428571429,0.352678571429,17.7142857143
2005-07-27 02:00:00,0.14285714285700002,0,27,0.0,7.0,0.344657738095,0.640431547619,16.7142857143
2005-07-27 10:00:00,0.0,1,7,0.0,5.0,0.106,0.309,33.6
2005-07-27 13:00:00,0.0,2,2,0.0,4.0,-0.075,0.1375,11.25
2005-08-02 09:00:00,0.5,0,139,0.0,2.0,0.25,0.55,9.0
2005-08-03 13:00:00,0.0,0,27,0.0,14.0,0.130456349206,0.317261904762,20.0
2005-08-03 15:00:00,0.117647058824,1,1,0.0,17.0,-0.007230392156859999,0.263235294118,13.2941176471
2005-08-07 19:00:00,0.0,0,99,0.0,2.0,0.0,0.0,4.0
2005-08-07 21:00:00,0.0,1,1,0.0,10.0,0.006583333333329999,0.2515,17.45
2005-08-09 20:00:00,0.0,0,46,0.0,3.0,0.272222222222,0.441666666667,18.3333333333
2005-08-12 00:00:00,0.0,0,51,0.0,4.0,0.11875,0.2,13.5
2005-08-12 21:00:00,0.125,1,20,0.0,8.0,0.168055555556,0.246527777778,11.125
2005-08-16 22:00:00,0.0,0,96,0.0,6.0,0.0173611111111,0.444444444444,21.8333333333
2005-08-18 11:00:00,0.0,0,36,0.0,7.0,-0.0142857142857,0.1,14.2857142857
2005-08-21 11:00:00,0.25,0,71,1.0,8.0,0.0375,0.35625,9.625
2005-08-21 20:00:00,0.0,1,8,0.0,4.0,-0.071875,0.518541666667,32.75
2005-08-22 15:00:00,0.0,1,18,1.0,13.0,0.141474358974,0.423012820513,17.0769230769
2005-08-22 16:00:00,0.0,2,0,0.0,3.0,0.022222222222199998,0.14444444444399998,11.333333333299999
2005-08-22 17:00:00,0.0,3,0,0.0,2.0,-0.233333333333,0.583333333333,7.5
2005-08-24 08:00:00,0.0,0,38,0.0,8.0,-0.126171875,0.444270833333,21.625
2005-08-24 09:00:00,0.6,1,0,0.0,5.0,-0.0422222222222,0.148888888889,10.0
2005-08-25 11:00:00,0.0,0,25,0.0,2.0,0.0,0.0,11.5
2005-08-25 16:00:00,0.0,1,4,0.0,16.0,-0.00900297619048,0.314419642857,19.125
2005-08-27 07:00:00,0.0,0,38,0.0,8.0,0.0671875,0.1875,9.125
2005-08-27 09:00:00,0.8,1,1,0.0,5.0,-0.13,0.18,3.4
2005-08-29 23:00:00,0.2,0,61,0.0,5.0,-0.015,0.34333333333300003,18.4
2005-08-30 12:00:00,0.0,1,12,0.0,2.0,-0.2,0.3,14.0
2005-09-01 12:00:00,0.25,0,47,0.0,3.5,-0.0015625,0.065625,12.625
2005-09-02 13:00:00,0.0,0,24,0.0,10.0,0.112361111111,0.44888888888899997,19.1
2005-09-05 14:00:00,0.0,0,72,0.0,1.0,0.0,0.0,17.0
2005-09-06 13:00:00,1.0,1,22,1.0,1.0,0.0,0.0,6.0
2005-09-07 09:00:00,0.0,1,19,0.0,3.0,-0.2,0.3,19.0
2005-09-08 16:00:00,0.0,0,30,0.0,13.0,0.0769230769231,0.0769230769231,2.53846153846
2005-09-08 18:00:00,0.0,1,1,0.0,3.0,0.0,0.0,7.333333333330001
2005-09-08 23:00:00,0.0,2,4,0.0,2.0,0.0,0.0,20.5
2005-09-09 08:00:00,0.0,3,8,0.0,9.0,-0.020833333333299998,0.42592592592600004,22.1111111111
2005-09-09 14:00:00,0.0,4,5,0.0,9.0,-0.118518518519,0.340740740741,12.4444444444
2005-09-09 18:00:00,0.0,4,3,0.0,8.0,-0.0578125,0.4875,20.125
2005-09-09 20:00:00,0.0,4,1,0.0,5.0,0.02,0.02,19.6
2005-09-09 21:00:00,0.0,5,0,0.0,8.0,0.038541666666699996,0.166666666667,16.375
2005-09-10 01:00:00,0.0,5,3,0.0,5.0,0.0,0.0,15.4
2005-09-13 15:00:00,0.0,0,85,1.0,4.0,0.170833333333,0.366666666667,13.5
2005-09-14 11:00:00,0.0,1,19,0.0,4.0,0.07291666666669999,0.3625,23.25
2005-09-14 17:00:00,0.375,1,5,0.0,8.0,0.221875,0.4640625,13.375
2005-09-14 18:00:00,0.25,2,0,0.0,4.0,-0.025,0.3875,11.5
2005-09-16 23:00:00,0.125,0,52,1.0,8.0,0.0852604166667,0.360416666667,21.625
2005-09-17 21:00:00,0.0,1,21,0.0,8.0,0.157847222222,0.303090277778,16.5
2005-09-19 13:00:00,0.0,0,39,0.0,4.0,-0.075,0.15,6.25
2005-09-19 18:00:00,0.0,1,4,0.0,2.0,0.0,0.0,6.5
2005-09-19 22:00:00,0.0,2,3,0.0,4.0,0.03046875,0.1609375,14.5
2005-09-20 08:00:00,0.0,3,9,0.0,3.0,0.1,0.475,13.666666666700001
2005-09-20 17:00:00,0.0,3,8,0.0,11.0,0.0466161616162,0.5251262626259999,18.2727272727
2005-09-21 09:00:00,0.0,1,15,0.0,5.0,0.06875,0.17,9.2
2005-09-21 23:00:00,0.0,1,13,0.0,1.0,-0.11,0.35,91.0
2005-09-23 11:00:00,0.0,0,35,0.0,17.0,0.0628431372549,0.41617647058799995,12.0
2005-09-23 14:00:00,0.0,1,2,0.0,5.0,0.04,0.2,15.4
2005-09-23 15:00:00,0.0,2,0,0.0,2.0,0.125,0.175,22.0
2005-09-23 20:00:00,0.0,3,4,0.0,5.0,0.36,0.45,9.4
2005-09-26 09:00:00,0.25,0,60,0.0,4.0,0.19166666666700002,0.308333333333,15.0
2005-09-26 23:00:00,0.5,1,13,0.0,2.0,0.5633333333330001,0.75,8.0
2005-09-27 09:00:00,0.0,2,9,0.0,2.0,0.375,0.6,18.0
2005-09-27 21:00:00,0.0,2,11,0.0,24.0,0.00684027777778,0.384270833333,16.6666666667
2005-09-29 10:00:00,0.25,0,36,0.0,4.0,0.115625,0.39375,13.5
2005-10-01 00:00:00,0.33333333333299997,0,37,1.0,3.0,-0.12,0.5,8.333333333330001
2005-10-01 08:00:00,0.0,1,7,0.0,13.5,-0.010092592592600001,0.22296296296300003,13.777777777799999
2005-10-01 09:00:00,0.0,3,0,0.0,4.0,-0.10184027777799999,0.435347222222,41.0
2005-10-02 01:00:00,0.0322580645161,3,15,0.0,31.0,0.26682795698899997,0.510994623656,13.1612903226
2005-10-02 09:00:00,0.0,2,7,0.0,4.0,0.14,0.3375,22.5
2005-10-02 12:00:00,0.2,2,2,0.0,5.0,-0.0277777777778,0.482666666667,15.2
2005-10-03 09:00:00,0.0,2,20,0.0,9.0,0.09305555555560001,0.375,15.8888888889
2005-10-03 12:00:00,0.0,2,2,0.0,2.66666666667,0.0934375,0.384375,10.25
2005-10-03 13:00:00,0.4,4,0,0.0,5.0,-0.110333333333,0.312083333333,18.6
2005-10-04 00:00:00,0.2,5,10,0.0,5.0,-0.1125,0.34,13.2
2005-10-04 12:00:00,0.0,5,11,0.0,2.0,0.0,0.0,5.5
2005-10-04 14:00:00,0.0434782608696,2,1,0.0,23.0,-0.0643961352657,0.428285024155,19.6086956522
2005-10-05 08:00:00,0.0,2,17,0.0,3.0,-0.0722222222222,0.17037037037,21.3333333333
2005-10-06 16:00:00,0.0,0,31,0.0,7.0,0.09285714285710002,0.37619047619,13.2857142857
2005-10-10 18:00:00,0.0,0,97,0.0,6.5,0.101428571429,0.257857142857,8.07142857143
2005-10-10 20:00:00,0.1,2,1,0.0,10.0,0.0263333333333,0.257583333333,17.3
2005-10-10 21:00:00,0.1,3,0,0.0,10.0,0.16,0.452916666667,14.5
2005-10-11 11:00:00,0.0,4,13,0.0,8.0,0.008020833333329999,0.481770833333,16.75
2005-10-11 14:00:00,0.33333333333299997,5,2,0.0,3.0,0.222222222222,0.37222222222199997,16.6666666667
2005-10-11 19:00:00,0.2,4,4,0.0,5.0,0.41333333333300004,0.486666666667,12.4
2005-10-11 20:00:00,0.125,5,0,0.0,8.0,-0.090625,0.246875,15.125
2005-10-12 13:00:00,0.0,3,16,0.0,7.0,0.0127380952381,0.319494047619,11.857142857100001
2005-10-13 14:00:00,0.0,0,24,0.0,3.0,0.201666666667,0.39666666666699996,23.0
2005-10-14 12:00:00,0.428571428571,1,21,0.0,7.0,0.0857142857143,0.135714285714,8.0
2005-10-15 11:00:00,0.0,1,22,0.5,7.0,-0.103571428571,0.257142857143,11.5
2005-10-16 14:00:00,0.0,0,26,0.0,1.0,0.0,0.0,1.0
2005-10-17 00:00:00,0.05,2,9,0.0,20.0,0.110833333333,0.24833333333299998,8.3
2005-10-17 08:00:00,0.7272727272730001,3,7,0.0,11.0,0.05,0.131818181818,6.6363636363600005
2005-10-17 18:00:00,0.0,2,9,0.0,17.0,0.0330065359477,0.218995098039,8.76470588235
2005-10-17 21:00:00,0.0,3,2,0.0,5.0,0.149166666667,0.32333333333299996,12.2
2005-10-18 15:00:00,0.0,2,17,0.0,3.5,0.08046875,0.116666666667,6.0
2005-10-18 20:00:00,0.013157894736799998,3,4,0.0,76.0,0.06786184210530001,0.269879385965,13.2763157895
2005-10-18 22:00:00,0.0,3,1,0.0,17.0,0.0497737556561,0.312066365008,16.6470588235
