Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2005-08-13 12:00:00,0.2,0.05,1.0,0.0,0,68,0.0,18.0
2005-08-15 01:00:00,0.3375,-0.1875,4.0,0.0,0,36,0.0,13.25
2005-08-15 13:00:00,0.655555555556,-0.0333333333333,3.0,0.33333333333299997,1,11,0.0,20.0
2005-08-17 12:00:00,0.6875,0.28125,2.0,0.0,0,46,0.0,11.5
2005-08-18 22:00:00,0.23809523809500002,0.011904761904799999,7.0,0.0,0,33,0.0,15.142857142899999
2005-08-19 12:00:00,0.0,0.0,1.0,0.0,1,13,0.0,3.0
2005-08-28 13:00:00,0.34047619047600003,0.0206349206349,3.0,0.0,0,216,0.0,28.0
2005-08-30 11:00:00,0.113425925926,0.0652777777778,3.0,0.166666666667,0,45,0.0,10.833333333299999
2005-08-31 15:00:00,0.19166666666700002,0.134375,4.0,0.0,0,27,0.0,14.0
2005-08-31 17:00:00,0.380555555556,0.125,6.0,0.0,1,1,0.0,15.833333333299999
2005-08-31 23:00:00,0.0,0.0,3.0,0.0,2,5,0.0,9.0
2005-09-03 23:00:00,0.0,0.0,1.0,0.0,0,71,0.0,0.0
2005-09-05 12:00:00,0.59,0.255,5.0,0.0,0,36,0.0,18.6
2005-09-05 14:00:00,0.533333333333,-0.0333333333333,1.0,0.0,1,1,0.0,4.0
2005-09-05 21:00:00,0.3453125,0.030078125,16.0,0.125,2,6,0.0,12.375
2005-09-06 12:00:00,0.369375,0.059375,4.0,0.25,3,14,0.0,11.25
2005-09-06 13:00:00,0.4,0.075,2.0,0.0,3,0,0.0,37.0
2005-09-09 16:00:00,0.505666666667,0.124333333333,5.0,0.0,0,74,0.0,24.6
2005-09-10 10:00:00,0.103571428571,0.008333333333329999,7.0,0.0,1,17,0.0,17.428571428599998
2005-09-12 10:00:00,0.1,0.0324074074074,9.0,0.888888888889,0,47,0.0,2.55555555556
2005-09-18 12:00:00,0.33333333333299997,0.0166666666667,3.0,0.0,0,145,0.0,13.0
2005-09-18 13:00:00,0.5406862745100001,0.0938725490196,17.0,0.0588235294118,1,0,0.0,14.647058823499998
2005-09-18 20:00:00,0.264259259259,0.127777777778,4.0,0.0,2,6,0.0,9.333333333330001
2005-09-19 12:00:00,0.374545454545,0.070303030303,5.5,0.0,4,15,0.0,20.5454545455
2005-09-20 14:00:00,0.495833333333,0.22916666666700003,6.0,0.0,0,25,0.0,11.333333333299999
2005-09-21 20:00:00,0.0,0.0,2.0,1.0,0,29,0.0,15.5
2005-09-23 14:00:00,0.0,0.0,1.0,0.0,0,41,0.0,18.0
2005-09-23 17:00:00,0.458333333333,0.154166666667,4.0,0.0,1,2,0.0,16.25
2005-09-24 23:00:00,0.541435185185,0.007638888888890001,12.0,0.0,0,29,0.0,19.0833333333
2005-09-26 19:00:00,0.278571428571,0.00648148148148,7.0,0.0,0,43,0.33333333333299997,16.0
2005-09-26 22:00:00,0.288888888889,0.17777777777800002,3.0,0.33333333333299997,3,2,0.0,9.0
2005-09-27 14:00:00,0.33333333333299997,-0.0138888888889,6.0,0.0,4,15,0.0,11.0
2005-09-29 14:00:00,0.9,-0.65,1.0,0.0,0,47,0.0,13.0
2005-09-30 15:00:00,0.0,0.0,1.0,0.0,0,24,0.0,8.0
2005-09-30 16:00:00,0.29736842105300004,-0.046929824561400005,9.0,0.105263157895,1,0,0.0,14.2105263158
2005-10-01 21:00:00,0.0,0.0,3.0,1.0,0,28,0.0,2.66666666667
2005-10-02 15:00:00,0.22692307692299998,-0.0326923076923,6.0,0.0,1,17,0.0,13.0
2005-10-03 15:00:00,0.5,0.2,3.0,0.0,2,23,0.0,11.0
2005-10-10 19:00:00,0.13863636363600002,0.047727272727300006,5.0,0.636363636364,0,171,0.0,7.27272727273
2005-10-11 15:00:00,0.43375,-0.00666666666667,8.0,0.125,2,19,0.0,13.25
2005-10-12 15:00:00,0.529166666667,0.04375,8.0,0.0,1,23,0.0,17.875
2005-10-13 12:00:00,0.3453125,6.938893903910002e-18,4.66666666667,0.125,1,20,0.0,12.0625
2005-10-16 14:00:00,0.540277777778,-0.1175,6.0,0.0,0,73,0.0,20.0
2005-10-17 17:00:00,0.1,0.104166666667,6.0,0.0,0,26,0.0,4.66666666667
2005-10-18 15:00:00,0.351964285714,0.059851190476199995,28.0,0.0,1,21,0.0,15.607142857100001
2005-10-19 23:00:00,0.0,0.0,2.0,0.0,0,31,0.0,10.5
2005-10-20 00:00:00,0.28246031746,-0.0430158730159,7.0,0.0,1,0,0.0,16.571428571400002
2005-10-22 11:00:00,0.052000000000000005,0.017333333333299998,5.0,0.0,0,58,0.0,11.4
2005-10-25 18:00:00,0.367708333333,0.053125,8.0,0.0,0,78,0.0,14.0
2005-10-27 22:00:00,0.347916666667,-0.014583333333299997,4.0,0.0,0,51,0.0,15.75
2005-10-28 16:00:00,0.383333333333,0.0416666666667,3.0,0.33333333333299997,1,17,0.0,13.666666666700001
2005-10-28 18:00:00,0.6625,0.225,2.0,0.0,2,1,0.0,30.0
2005-10-28 21:00:00,0.33125,0.1625,2.0,0.0,3,2,0.0,12.75
2005-10-28 22:00:00,0.226888888889,0.07407407407410001,4.5,0.33333333333299997,5,0,0.0,11.222222222200001
2005-10-29 17:00:00,0.0,0.0,1.0,0.0,5,18,0.0,2.0
2005-11-01 17:00:00,0.46305555555600003,-0.0223611111111,3.0,0.0,0,71,0.0,20.3333333333
2005-11-03 11:00:00,0.26133333333299996,0.00666666666667,5.0,0.0,0,41,0.0,15.4
2005-11-04 15:00:00,0.9,0.55,1.0,1.0,0,27,0.0,9.0
2005-11-04 16:00:00,0.4,0.122916666667,4.0,0.25,1,0,0.0,20.5
2005-11-05 20:00:00,0.0,0.0,1.0,0.0,0,27,0.0,0.0
2005-11-08 23:00:00,0.195833333333,0.1,6.0,0.0,0,74,0.0,12.333333333299999
2005-11-10 10:00:00,0.496666666667,0.363333333333,5.0,0.0,0,34,0.0,10.0
2005-11-13 21:00:00,0.325,0.125,3.0,0.33333333333299997,0,82,0.0,18.6666666667
2005-11-14 15:00:00,0.15,0.05833333333330001,4.0,0.0,1,17,0.0,12.25
2005-11-14 20:00:00,0.0,0.0,2.0,1.0,2,4,0.0,7.5
2005-11-18 22:00:00,0.2,0.1,2.0,0.0,0,97,0.0,25.0
2005-11-20 14:00:00,0.166666666667,-0.06666666666669999,3.0,0.0,0,39,0.0,9.0
2005-11-20 15:00:00,0.271428571429,0.0785714285714,3.5,0.0,1,0,0.0,13.4285714286
2005-11-20 18:00:00,0.0333333333333,0.0,5.0,0.0,3,2,0.0,17.2
2005-11-21 15:00:00,0.105555555556,0.0166666666667,2.5,0.0,3,20,0.0,8.666666666669999
2005-11-21 17:00:00,0.60625,0.052291666666699994,8.0,0.0,3,1,0.0,17.625
2005-11-21 20:00:00,0.0,0.0,3.0,0.0,3,2,0.0,6.333333333330001
2005-11-23 20:00:00,0.273333333333,0.0766666666667,2.5,0.0,0,47,0.0,13.2
2005-11-26 12:00:00,0.305555555556,-0.06666666666669999,4.0,0.0,0,63,0.0,15.8888888889
2005-11-28 19:00:00,0.21666666666700002,0.014583333333299997,2.66666666667,0.0,0,54,0.0,10.625
2005-11-29 20:00:00,0.1,0.0,1.0,0.0,0,24,0.0,19.0
2005-11-29 21:00:00,0.0,0.0,1.0,0.0,1,0,0.0,7.5
2005-11-29 23:00:00,0.47083333333300004,0.219791666667,4.0,0.0,3,1,0.0,16.5
2005-12-01 00:00:00,0.15,0.09166666666670001,3.0,0.0,0,24,0.0,10.833333333299999
2005-12-01 14:00:00,0.3,0.09,5.0,0.2,2,13,0.0,12.2
2005-12-01 22:00:00,0.31429166666700004,-0.026640625,10.0,0.0,3,7,0.0,16.5
2005-12-02 17:00:00,0.381944444444,0.0981944444444,3.0,0.0,1,18,0.0,24.1666666667
2005-12-03 17:00:00,0.25,0.025,4.0,0.0,2,23,0.0,19.0
2005-12-04 11:00:00,0.204,0.11800000000000001,2.5,0.0,1,17,0.0,14.0
2005-12-04 17:00:00,0.412857142857,0.085,3.5,0.28571428571400004,3,5,0.0,18.571428571400002
2005-12-06 12:00:00,0.85,0.19333333333299998,2.0,0.0,0,42,0.0,14.0
2005-12-06 21:00:00,0.0333333333333,0.0,3.0,0.0,1,8,0.0,10.6666666667
2005-12-09 22:00:00,0.0,0.0,4.0,0.0,0,72,0.0,6.5
2005-12-11 17:00:00,0.52380952381,0.185119047619,3.5,0.0,0,42,0.0,19.7142857143
2005-12-15 15:00:00,0.35867768595,0.00487603305785,7.0,0.0909090909091,0,93,0.0,13.2727272727
2005-12-16 14:00:00,0.16176470588199998,0.0208823529412,5.33333333333,0.0,3,22,0.0,8.29411764706
2005-12-16 17:00:00,0.44291666666699997,0.0880555555556,6.0,0.0,3,2,0.0,16.1666666667
2005-12-22 13:00:00,0.18,0.0125,5.0,0.3,0,139,0.0,11.5
2005-12-30 11:00:00,0.15423076923100001,0.013461538461500002,13.0,0.0,0,189,0.0,9.230769230770001
2006-01-01 22:00:00,0.34994047619,0.0278571428571,7.0,0.214285714286,0,58,0.0,18.1428571429
2006-01-16 22:00:00,0.11875,0.084375,4.0,0.5,0,359,0.0,11.25
2006-01-16 23:00:00,0.608333333333,0.2875,2.0,0.5,1,0,0.0,16.5
2006-01-19 01:00:00,0.644444444444,0.022222222222199998,3.0,0.0,0,49,0.0,9.333333333330001
2006-01-23 00:00:00,0.355,-0.010833333333299998,5.0,0.0,0,94,0.0,16.8
2006-03-13 12:00:00,0.170833333333,-0.0166666666667,4.0,0.0,0,1187,0.0,14.5
2006-03-13 17:00:00,0.19722222222199998,0.07013888888889999,21.0,0.047619047619,1,4,0.0,7.61904761905
2006-03-13 23:00:00,0.18125,0.0015625,8.0,0.625,2,5,0.0,10.375
2006-03-15 20:00:00,0.05,0.020833333333299998,6.0,0.166666666667,0,44,0.0,11.666666666700001
2006-03-16 20:00:00,0.042857142857099996,-0.0309523809524,10.0,0.8095238095239999,1,23,0.0,1.57142857143
2006-03-19 12:00:00,0.2875,0.16875,2.0,0.0,0,63,0.0,42.5
2006-03-19 20:00:00,0.3,-0.21666666666700002,3.0,0.0,1,7,0.0,11.666666666700001
2006-03-20 18:00:00,0.104761904762,-0.00119047619048,7.0,0.714285714286,1,21,0.0,9.85714285714
2006-03-20 19:00:00,0.0,0.0,1.0,0.0,2,0,0.0,11.0
2006-03-23 19:00:00,0.585714285714,0.101785714286,3.0,0.0,0,71,0.0,9.14285714286
2006-03-25 10:00:00,0.19,0.035,10.0,0.5,0,38,0.0,4.2
2006-03-25 20:00:00,0.625,0.525,2.0,0.0,1,9,0.0,13.5
2006-03-28 18:00:00,0.0,0.0,1.0,0.0,0,69,0.0,9.0
2006-03-30 14:00:00,0.258974358974,0.0705128205128,6.5,0.153846153846,0,43,0.0,17.0
2006-04-02 17:00:00,0.54375,0.065625,4.0,0.0,0,74,0.0,19.0
2006-04-06 23:00:00,0.23125,0.028125,8.0,0.5,0,101,0.0,14.875
2006-04-18 18:00:00,0.326212121212,0.0368181818182,2.5,0.0,0,282,0.0,11.2727272727
2006-04-18 22:00:00,0.428472222222,-0.015972222222200003,2.5,0.0,4,3,0.0,13.583333333299999
2006-04-22 11:00:00,0.30375,-0.1625,2.0,0.0,0,84,0.0,16.5
2006-04-25 18:00:00,0.26555555555599997,-0.0183333333333,5.0,0.2,0,78,0.0,18.8
2006-05-01 19:00:00,0.5094444444439999,0.273722222222,5.0,0.0,0,144,0.0,14.9
2006-05-11 22:00:00,0.36506410256399996,0.1075,6.0,0.307692307692,0,242,0.0,14.9230769231
2006-05-11 23:00:00,0.591666666667,0.125,3.0,0.0,2,0,0.0,21.0
2006-05-13 19:00:00,0.0,0.0,1.0,0.0,0,43,0.0,10.0
2006-05-16 18:00:00,0.55,0.275,2.0,0.0,0,70,0.0,19.5
2006-05-16 19:00:00,0.360416666667,-0.108333333333,8.0,0.375,1,0,0.0,8.125
2006-05-22 12:00:00,0.423333333333,-0.0858333333333,4.0,0.0,0,136,0.0,20.75
2006-05-23 19:00:00,0.4,0.06666666666669999,3.0,0.0,0,30,0.0,13.333333333299999
2006-05-27 13:00:00,0.426,0.0295,2.0,0.0,0,89,0.0,17.6
2006-05-28 19:00:00,0.2,-0.06666666666669999,3.0,0.0,0,29,0.0,15.0
2006-05-29 18:00:00,0.32857142857099997,-0.0488095238095,7.0,0.0,1,22,0.0,21.1428571429
2006-05-30 18:00:00,0.9,-0.45,1.0,0.0,1,23,0.0,23.0
2006-06-05 22:00:00,0.385416666667,0.0979166666667,2.5,0.33333333333299997,0,147,0.0,14.333333333299999
2006-06-08 23:00:00,0.441666666667,-0.125,3.0,0.0,0,72,0.0,13.333333333299999
2006-06-10 11:00:00,0.5666666666669999,-0.0791666666667,2.0,0.0,0,35,0.0,9.0
2006-06-19 07:00:00,0.35,-0.06875,4.0,0.0,0,211,0.0,11.75
2006-06-20 01:00:00,0.09583333333329999,-0.0416666666667,4.0,1.0,2,17,0.0,5.0
2006-06-27 18:00:00,0.2,-0.06666666666669999,3.0,0.0,0,184,0.0,15.666666666700001
2006-06-28 12:00:00,0.3975,0.2075,5.0,0.0,1,17,0.0,16.0
2006-07-04 00:00:00,0.166666666667,0.1,6.0,0.833333333333,0,131,0.0,7.5
2006-07-04 19:00:00,0.260148148148,-0.027000000000000003,5.0,0.2,1,18,0.0,15.8666666667
2006-07-06 22:00:00,0.34583333333300004,-0.09583333333329999,8.0,0.375,0,50,0.0,12.375
2006-07-06 23:00:00,0.39399999999999996,-0.145666666667,1.33333333333,0.0,1,0,0.0,17.2
2006-07-07 21:00:00,0.166666666667,0.07407407407410001,3.0,0.0,4,21,0.0,21.0
2006-07-09 00:00:00,0.0,0.0,1.0,0.0,0,26,0.0,37.0
2006-07-10 19:00:00,0.375,0.1375,2.0,1.0,0,42,0.0,12.5
2006-07-10 22:00:00,0.445833333333,-0.125,3.0,0.666666666667,1,2,0.0,12.333333333299999
2006-07-11 19:00:00,0.18,-0.01,2.5,0.8,2,20,0.0,7.6
2006-07-15 08:00:00,0.148333333333,0.035,3.0,0.1,0,84,0.0,12.7
2006-08-06 02:00:00,0.0,0.0,2.0,0.0,0,521,0.0,9.0
2006-08-09 19:00:00,0.34583333333300004,0.104166666667,2.0,0.0,0,88,0.0,16.5
2006-08-23 23:00:00,0.612777777778,0.0130555555556,6.0,0.0,0,339,0.0,18.1666666667
2006-09-16 13:00:00,0.3575,0.14375,1.5,0.0,0,565,0.0,20.25
2006-10-14 13:00:00,0.4,0.2,2.0,1.0,0,671,0.0,13.5
2006-10-24 00:00:00,0.52,0.07333333333330001,5.0,0.0,0,226,0.0,16.2
2007-07-04 20:00:00,0.425,-0.253125,4.0,0.0,0,6091,0.0,16.25
2007-07-04 21:00:00,0.0555555555556,0.0,3.0,0.0,1,0,0.0,9.0
2007-07-05 10:00:00,0.288888888889,0.08333333333330001,9.0,0.0,2,12,0.0,14.1111111111
2007-07-06 10:00:00,0.683333333333,-0.34166666666699996,2.0,0.5,1,23,0.0,14.5
2007-07-07 11:00:00,0.432333333333,0.145416666667,5.0,0.1,0,24,0.0,14.2
2007-07-15 22:00:00,0.7416666666670001,0.4375,2.0,0.0,0,202,0.0,25.5
2007-07-18 22:00:00,0.564484126984,-0.0059523809523800006,7.0,0.0,0,71,0.0,15.0
2007-07-23 18:00:00,0.4,-0.05,1.0,0.0,0,115,0.0,18.0
2007-07-23 19:00:00,0.283333333333,0.05,2.0,0.0,1,0,0.0,26.0
2007-08-10 00:00:00,0.235,-0.029666666666700002,1.25,0.0,0,412,0.0,13.8
2007-08-13 19:00:00,0.33055555555599997,-0.113888888889,3.0,0.5,0,90,0.0,7.833333333330001
2007-08-13 20:00:00,0.351736111111,0.0752083333333,6.0,0.166666666667,2,0,0.0,14.833333333299999
2007-08-13 21:00:00,0.0,0.0,1.0,0.0,4,0,0.0,1.0
2007-08-13 22:00:00,0.22619047619000002,0.05952380952380001,7.0,0.28571428571400004,6,0,0.0,17.428571428599998
2007-08-15 07:00:00,0.2,0.0,4.0,0.0,0,32,0.0,9.25
2007-08-15 22:00:00,0.369230769231,-0.07980769230769999,1.8571428571400002,0.0,1,14,0.0,8.15384615385
2007-08-17 08:00:00,0.416666666667,-0.0166666666667,2.0,0.0,0,33,0.0,20.0
2007-08-20 17:00:00,0.45,0.127777777778,5.0,0.2,0,80,0.0,17.6
2007-08-20 18:00:00,0.293958333333,0.04979166666669999,4.0,0.5,1,0,0.0,21.25
2007-08-20 19:00:00,0.525,0.025,2.0,0.0,2,0,0.0,49.5
2007-08-21 07:00:00,0.55,0.1,2.0,0.0,3,11,0.0,24.5
2007-08-23 21:00:00,0.288888888889,0.044444444444399996,3.0,0.33333333333299997,0,61,0.0,7.666666666669999
2007-08-24 12:00:00,0.0333333333333,0.0,3.0,0.0,1,14,0.0,9.0
2007-08-25 08:00:00,0.526666666667,0.031666666666700004,5.0,0.0,1,19,0.0,22.0
2007-08-27 18:00:00,0.3,-0.06,5.0,0.0,0,57,0.0,18.6
2007-08-28 23:00:00,0.0333333333333,0.0,1.5,0.0,0,28,0.0,19.3333333333
2007-08-30 22:00:00,0.486666666667,-0.025466666666700003,5.0,0.2,0,46,0.0,24.4
2007-09-03 07:00:00,0.75,0.225,2.0,0.0,0,80,0.0,33.5
2007-09-05 19:00:00,0.145238095238,0.0404761904762,1.4,0.0,0,59,0.0,9.57142857143
2007-09-05 20:00:00,0.360416666667,0.147916666667,4.0,0.0,5,0,0.0,20.25
2007-09-08 15:00:00,0.0,0.0,2.0,0.0,0,66,0.0,14.0
2007-09-21 23:00:00,0.8,-0.25,4.0,0.25,0,319,0.0,10.75
2007-09-24 22:00:00,0.33928571428599996,0.0392857142857,7.0,0.0,0,70,0.0,16.7142857143
2007-09-26 19:00:00,0.25,0.08333333333330001,3.0,0.0,0,44,0.0,9.666666666669999
2007-09-26 22:00:00,0.241666666667,-0.05416666666669999,6.0,0.5,1,2,0.0,12.833333333299999
2007-09-28 18:00:00,0.266666666667,0.116666666667,3.0,0.0,0,43,0.0,16.6666666667
2007-09-29 08:00:00,0.288333333333,-0.0933333333333,2.0,0.0,1,13,0.0,10.0
2007-09-29 13:00:00,0.276666666667,0.0416666666667,2.0,0.0,3,4,0.0,18.4
2007-09-30 11:00:00,0.375,-0.0375,2.0,0.0,2,21,0.0,31.5
2007-10-03 22:00:00,0.55,0.275,1.0,0.0,0,82,0.0,6.0
2007-10-04 20:00:00,0.46689393939400003,0.08617929292929999,11.0,0.0,1,21,0.0,27.6363636364
2007-10-05 08:00:00,0.302777777778,0.118055555556,2.0,0.0,1,11,0.0,26.0
2007-10-07 23:00:00,0.825,-0.1,2.0,0.0,0,62,0.0,22.5
2007-10-08 23:00:00,0.21666666666700002,0.0166666666667,3.0,0.0,1,23,0.0,8.333333333330001
2007-10-09 22:00:00,0.352380952381,-0.01375,4.0,0.28571428571400004,1,22,0.0,13.5714285714
2007-11-06 18:00:00,0.555555555556,0.0972222222222,3.0,0.0,0,667,0.0,18.6666666667
2007-11-06 19:00:00,0.30166666666700004,0.06691666666669999,10.0,0.1,1,0,0.0,12.7
2007-11-07 07:00:00,0.425,0.108333333333,5.0,0.0,2,11,0.0,17.2
2007-11-13 19:00:00,0.252596153846,0.0560576923077,6.5,0.153846153846,0,155,0.0,16.7692307692
2007-11-16 08:00:00,0.808333333333,0.0625,2.0,0.0,0,60,0.0,28.0
2007-11-18 11:00:00,0.0,0.0,2.0,0.0,0,50,0.0,28.5
2007-11-20 07:00:00,0.22962962963000003,0.0694444444444,9.0,0.222222222222,0,43,0.0,14.0
2007-11-20 10:00:00,0.348611111111,0.12182539682499999,7.0,0.0,1,2,0.0,18.2857142857
2007-11-28 18:00:00,0.3,0.2,2.0,0.0,0,199,0.0,8.5
2007-12-01 10:00:00,0.37222222222199997,0.136111111111,3.0,0.0,0,63,0.0,6.666666666669999
2007-12-02 08:00:00,0.28800000000000003,0.06,2.5,0.0,1,21,0.0,15.6
2007-12-05 20:00:00,0.318645833333,-0.023958333333299997,16.0,0.0625,0,83,0.0,17.6875
2007-12-08 09:00:00,0.7,0.4,1.0,0.0,0,60,0.0,23.0
2007-12-10 18:00:00,0.4,0.175,2.0,0.0,0,56,0.0,16.5
2007-12-12 19:00:00,0.444444444444,0.261111111111,3.0,0.33333333333299997,0,48,0.0,8.0
2007-12-13 19:00:00,0.4775,0.05625,10.0,0.0,1,23,0.0,20.3
2007-12-14 20:00:00,0.0,0.0,1.0,0.0,0,24,0.0,20.0
2007-12-15 17:00:00,0.366666666667,-0.08138888888889999,4.0,0.0,1,20,0.0,19.7777777778
2007-12-16 19:00:00,0.65,0.0,1.0,0.0,0,25,0.0,13.0
2007-12-16 20:00:00,0.675,-0.1,2.0,0.0,1,0,0.0,23.5
2007-12-19 18:00:00,0.166666666667,0.1,3.0,0.0,0,69,0.0,17.3333333333
2007-12-19 19:00:00,0.34166666666699996,-0.0125,6.0,0.0,1,0,0.0,17.1666666667
2007-12-30 19:00:00,0.1,0.0,8.0,0.375,0,263,0.0,9.25
2008-01-04 17:00:00,0.25833333333299996,0.0972222222222,3.0,0.0,0,117,0.0,14.666666666700001
2008-01-04 18:00:00,0.23431372549,0.0491176470588,5.33333333333,0.117647058824,1,0,0.33333333333299997,12.2941176471
2008-01-04 19:00:00,0.15,0.03125,3.5,0.25,4,0,0.0,13.375
2008-01-05 11:00:00,0.263815789474,0.005526315789469999,19.0,0.0,6,15,0.0,15.157894736800001
2008-01-05 16:00:00,0.288888888889,0.0819444444444,2.5,0.0,7,4,0.0,13.0
2008-01-05 22:00:00,0.0,0.0,1.0,0.0,3,5,0.0,0.0
