Date & Time,Inactivity,First posts,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-05-25 15:00:00,17,0.0,1,0.0,7.0,0.0535714285714,0.214285714286,7.57142857143
2007-05-27 20:00:00,52,0.0,0,0.0322580645161,31.0,0.0206989247312,0.293817204301,11.419354838699999
2007-05-28 20:00:00,23,0.0,1,0.0,9.0,0.0277777777778,0.283333333333,10.777777777799999
2007-05-31 21:00:00,72,0.0,0,0.0,9.0,0.197777777778,0.283333333333,10.4444444444
2007-06-14 20:00:00,334,0.0,0,0.0,1.0,-0.05,0.1,17.0
2007-06-22 17:00:00,188,0.0,0,0.0,21.0,-0.115476190476,0.495238095238,10.5714285714
2007-06-30 17:00:00,191,0.0,0,0.0,3.0,0.108333333333,0.29166666666700003,11.0
2007-07-01 19:00:00,25,0.0,0,0.0,8.5,0.05625,0.13587962963,9.88888888889
2007-07-04 21:00:00,73,0.0,0,0.0,8.0,0.290104166667,0.45,8.75
2007-07-16 19:00:00,285,0.0,0,0.0,6.0,0.213888888889,0.338888888889,7.666666666669999
2007-07-19 19:00:00,71,0.0,0,0.1,10.0,0.0675,0.165,10.9
2007-07-23 20:00:00,96,0.0,0,0.0,1.0,0.0,0.0,5.0
2007-07-31 20:00:00,191,0.0,0,0.0,2.0,0.075,0.27625,12.5
2007-08-04 17:00:00,92,0.0,0,0.0,21.0,0.043915343915300005,0.352962962963,11.8095238095
2007-08-11 20:00:00,170,0.0,0,0.0,3.0,-0.0413888888889,0.560555555556,9.666666666669999
2007-08-12 20:00:00,23,0.0,1,0.0,15.0,0.0866666666667,0.28,10.2
2007-08-13 20:00:00,23,0.0,1,0.0,9.0,0.12962962963,0.17037037037,6.666666666669999
2007-08-15 21:00:00,48,0.0,0,0.0,16.0,0.0681510416667,0.36229166666699997,9.25
2007-08-17 21:00:00,47,0.0,0,0.0,23.0,0.016847826087,0.23847826087,10.6956521739
2007-08-19 11:00:00,37,0.0,0,0.0,5.0,-0.13,0.18,8.8
2007-08-19 16:00:00,4,0.0,1,0.0,8.0,0.125,0.28125,11.125
2007-08-31 08:00:00,279,0.0,0,0.0,11.0,0.00909090909091,0.0363636363636,5.18181818182
2007-08-31 21:00:00,12,0.0,1,0.0,6.0,0.1,0.17777777777800002,10.6666666667
2007-08-31 22:00:00,0,0.0,2,0.0,1.0,0.0,0.0,26.0
2007-09-01 12:00:00,13,0.0,2,0.0,4.0,-0.05,0.34,8.5
2007-09-02 08:00:00,19,0.0,1,0.0,6.0,0.0,0.166666666667,11.0
2007-09-13 14:00:00,269,0.0,0,0.0,11.0,0.117424242424,0.22803030303000002,10.0
2007-09-16 10:00:00,67,0.0,0,0.0,1.0,0.0,0.0,17.0
2007-09-18 17:00:00,54,0.0,0,0.0,5.0,0.01,0.38,9.8
2007-09-21 16:00:00,70,0.0,0,0.75,4.0,-0.025,0.025,4.75
2007-09-24 20:00:00,75,0.0,0,0.0,12.0,0.102430555556,0.402777777778,9.75
2007-10-09 15:00:00,354,0.0,0,0.0,1.0,0.255,1.0,21.0
2007-11-03 15:00:00,599,0.0,0,0.0,7.0,-0.1,0.228571428571,13.142857142899999
2007-11-09 16:00:00,144,0.0,0,0.0,5.0,0.136666666667,0.283333333333,6.2
2007-11-17 21:00:00,196,0.0,0,0.0,8.0,-0.075,0.175,11.625
2008-01-16 16:00:00,1434,0.0,0,0.0,5.0,0.04,0.08,10.6
2008-01-24 21:00:00,196,0.0,0,0.0,13.0,-0.0689102564103,0.337179487179,10.3846153846
2008-01-27 20:00:00,70,0.0,0,0.0,3.0,0.0,0.0,11.0
2008-01-28 20:00:00,23,0.0,1,0.0,4.0,0.05,0.475,14.0
2008-01-29 21:00:00,24,0.0,0,0.0,3.33333333333,0.046527777777800004,0.34305555555600004,8.583333333330001
2008-02-02 11:00:00,85,0.0,0,0.25,4.0,0.0,0.0,6.25
2008-02-07 16:00:00,124,0.0,0,0.0,18.0,0.059166666666699994,0.308333333333,12.0
2008-02-10 19:00:00,74,0.0,0,0.0,10.0,0.01,0.163333333333,7.6
2008-02-10 20:00:00,0,0.0,1,0.0,6.5,0.0375,0.19519230769200002,11.461538461500002
2008-03-13 20:00:00,767,0.0,0,0.0,5.0,0.19,0.36,10.2
2008-03-27 14:00:00,329,0.0,0,0.0,45.0,-0.00314814814815,0.244703703704,8.97777777778
2008-03-28 20:00:00,29,0.0,0,0.0,10.0,-0.065,0.11,10.2
2008-03-30 15:00:00,42,0.0,0,0.0,5.0,0.07033333333330001,0.358,13.4
2008-03-31 17:00:00,25,0.0,0,0.666666666667,3.0,-0.1,0.2,8.666666666669999
2008-04-02 19:00:00,49,0.0,0,0.0,6.0,-0.0118055555556,0.255555555556,13.333333333299999
2008-04-05 13:00:00,65,0.0,0,0.0,4.0,0.3,0.525,9.75
2008-04-05 17:00:00,3,0.0,1,0.0,6.0,0.0,0.133333333333,7.333333333330001
2008-04-06 09:00:00,15,0.0,2,0.0,3.0,0.05,0.316666666667,9.0
2008-04-06 20:00:00,10,0.0,1,0.0769230769231,6.5,-0.07115384615380001,0.290384615385,8.769230769229999
2008-04-13 20:00:00,167,0.0,0,0.0,5.0,0.11,0.17,10.0
2008-04-17 20:00:00,95,0.0,0,0.0,4.0,0.0,0.0,6.5
2008-04-24 21:00:00,168,0.0,0,0.2,5.0,0.0,0.0,8.4
2008-05-14 16:00:00,474,0.0,0,0.166666666667,6.0,-0.108333333333,0.15,9.833333333330001
2008-05-16 20:00:00,51,0.0,0,0.33333333333299997,3.0,0.0,0.0,10.3333333333
2008-05-18 22:00:00,49,0.0,0,0.0,15.0,0.151388888889,0.43861111111100004,10.0
2008-05-25 20:00:00,165,0.0,0,0.0,4.0,0.10625,0.21875,9.5
2008-08-09 11:00:00,1814,0.0,0,0.0,20.0,0.0747222222222,0.31777777777800004,10.5
2008-08-23 11:00:00,335,0.0,0,0.0,31.0,0.0155913978495,0.12876344086,10.9677419355
2008-08-23 15:00:00,3,0.0,1,0.0,6.0,-0.15,0.33333333333299997,7.333333333330001
2008-08-24 21:00:00,29,0.0,0,0.0,12.0,0.0618055555556,0.18194444444400001,8.166666666669999
2008-08-30 14:00:00,136,0.0,0,0.4,10.0,0.02,0.04,5.8
2008-08-31 13:00:00,22,0.0,1,0.692307692308,13.0,0.05769230769230001,0.0769230769231,3.0
2008-08-31 20:00:00,6,0.0,1,0.0,5.0,0.19,0.31,12.8
2008-09-05 16:00:00,115,0.0,0,0.0,11.0,0.130303030303,0.39090909090899995,16.636363636400002
2008-09-06 15:00:00,22,0.0,1,0.0,7.0,-0.0571428571429,0.242857142857,11.4285714286
2008-09-06 20:00:00,4,0.0,1,0.0,12.0,0.110138888889,0.541666666667,9.916666666669999
2008-09-07 18:00:00,21,0.0,1,0.0,4.0,0.0125,0.4375,13.5
2008-09-08 20:00:00,25,0.0,0,0.8,5.0,0.0,0.0,4.6
2008-09-13 10:00:00,109,0.0,0,0.0,7.0,0.052380952381,0.133333333333,9.14285714286
2008-09-13 21:00:00,10,0.0,1,0.0,2.0,0.2375,0.4125,29.0
2008-11-18 19:00:00,1581,0.0,0,0.0,18.0,-0.0279166666667,0.211111111111,9.333333333330001
2008-11-19 17:00:00,21,0.0,1,0.0,4.0,0.546875,0.7,11.5
2008-12-28 12:00:00,930,0.0,0,0.0,8.0,0.37291666666699996,0.49791666666699996,10.625
2009-01-20 23:00:00,562,0.0,0,0.0,8.0,0.144583333333,0.29875,7.75
2009-01-21 16:00:00,16,0.0,1,0.0,5.0,-0.013333333333299998,0.05,11.4
2009-01-22 00:00:00,7,0.0,1,0.0,5.0,0.11,0.35,9.0
2009-03-11 19:00:00,1170,0.0,0,0.0,6.0,0.09166666666670001,0.7,7.333333333330001
2009-04-01 20:00:00,504,0.0,0,0.0,15.0,0.030222222222199998,0.431444444444,11.5333333333
2009-04-08 16:00:00,163,0.0,0,0.14285714285700002,17.5,0.0764285714286,0.309619047619,9.4
2009-04-09 15:00:00,22,0.0,2,0.0,4.0,-0.0416666666667,0.125,4.75
2009-04-14 19:00:00,123,0.0,0,0.0,11.0,0.24151515151500003,0.44111111111100004,12.8181818182
2009-05-05 20:00:00,504,0.0,0,0.0,5.0,0.0,0.0,9.0
2009-05-24 15:00:00,450,0.0,0,0.0,9.0,0.0268518518519,0.336111111111,11.0
2009-06-14 20:00:00,508,0.0,0,0.0,5.0,0.11,0.34,5.8
2009-06-23 10:00:00,205,0.0,0,0.0,3.0,0.3625,0.5125,4.66666666667
2009-07-21 20:00:00,681,0.0,0,0.0,4.0,0.34833333333300004,0.64375,10.5
2009-08-14 13:00:00,568,0.0,0,0.0,10.0,-0.0575,0.245,9.3
2009-08-19 13:00:00,119,0.0,0,0.0,11.0,0.0881060606061,0.344848484848,12.6363636364
2009-08-22 11:00:00,69,0.0,0,0.0,8.0,0.02,0.08,7.0
2009-09-11 19:00:00,487,0.0,0,0.06666666666669999,15.0,0.0408888888889,0.41600000000000004,11.2
2009-09-13 15:00:00,43,0.0,0,0.0,7.0,-0.0321428571429,0.17857142857099997,10.714285714299999
2009-09-18 12:00:00,116,0.0,0,0.0,19.0,0.056798245614,0.435175438596,9.57894736842
2009-09-22 19:00:00,102,0.0,0,0.0,1.0,0.55,0.85,4.0
2009-10-18 11:00:00,615,1.0,0,0.0588235294118,17.0,-0.0651960784314,0.240196078431,9.176470588239999
2009-11-02 18:00:00,366,0.0,0,0.0,1.0,0.0,0.0,7.0
2009-11-16 16:00:00,333,0.0,0,0.0,4.5,0.149074074074,0.246296296296,9.555555555560002
2009-11-16 19:00:00,2,0.0,2,0.0,4.0,0.1625,0.4375,10.25
2009-11-25 19:00:00,215,0.0,0,0.0,3.0,0.7166666666670001,1.0,5.0
2009-11-26 16:00:00,20,0.0,1,0.0,3.0,0.05125,0.5666666666669999,4.66666666667
2009-12-07 20:00:00,267,0.0,0,0.0,5.0,0.115,0.57,9.8
2010-03-08 19:00:00,2182,0.0,0,0.25,8.0,-0.05,0.075,7.25
2010-04-24 09:00:00,1117,0.0,0,0.0,3.0,0.0166666666667,0.266666666667,4.0
2010-05-31 21:00:00,899,0.0,0,0.0,7.0,-0.052380952381,0.171428571429,9.0
2010-06-08 21:00:00,191,0.0,0,0.0,2.0,0.5,0.5,5.0
2010-06-09 08:00:00,10,0.0,1,0.0,3.0,0.05,0.2,6.666666666669999
2010-06-28 22:00:00,469,0.0,0,0.0,6.0,-0.0333333333333,0.283333333333,9.0
2010-07-08 18:00:00,235,0.0,0,0.0,14.0,0.0342857142857,0.156428571429,5.28571428571
2010-07-09 18:00:00,23,0.0,1,0.0,6.0,0.008333333333329999,0.366666666667,10.833333333299999
2010-07-11 13:00:00,42,0.0,0,0.0,1.0,0.0,0.0,5.0
2010-07-23 20:00:00,294,0.0,0,0.0,4.0,0.145833333333,0.40416666666699996,8.75
2010-07-24 09:00:00,12,0.0,1,0.5714285714289999,7.0,-0.0142857142857,0.0142857142857,3.85714285714
2010-08-02 09:00:00,215,0.0,0,0.0,5.0,-0.08199999999999999,0.58,12.8
2010-08-03 16:00:00,30,0.0,0,0.0,4.0,0.370833333333,0.555,9.0
2010-08-12 09:00:00,208,0.0,0,0.0,20.0,-0.01625,0.33375,11.65
2010-08-20 17:00:00,199,0.0,0,0.0,4.0,-0.2625,0.425,9.5
2010-08-21 10:00:00,16,0.0,1,0.0,5.0,0.08,0.28,11.8
2010-11-28 18:00:00,2383,0.0,0,0.0,8.0,0.14125,0.263541666667,11.125
2010-12-10 19:00:00,288,0.0,0,0.0,3.0,0.0,0.2,12.333333333299999
2010-12-12 10:00:00,38,0.0,0,0.0,20.0,0.0764583333333,0.312916666667,11.8
2011-01-24 09:00:00,1030,0.0,0,0.0,10.0,-0.0158854166667,0.27895833333299996,8.7
2011-01-24 19:00:00,9,0.0,2,0.08333333333330001,12.0,0.0391666666667,0.150416666667,11.666666666700001
2011-01-24 20:00:00,0,0.0,3,0.266666666667,7.0,0.0844444444444,0.23722222222199998,8.46666666667
2011-01-24 22:00:00,1,0.0,5,0.0,7.0,0.103571428571,0.164285714286,6.8571428571399995
2011-01-30 00:00:00,121,0.0,0,0.0,8.0,0.0375,0.275,11.625
2011-02-03 12:00:00,107,0.0,0,0.0,16.0,0.114583333333,0.332291666667,9.6875
2011-02-03 16:00:00,3,0.0,1,0.0,9.5,0.101666666667,0.41622807017499996,12.052631578900002
2011-03-13 21:00:00,916,0.0,0,0.0,15.0,-0.011111111111099999,0.34333333333300003,10.2
2011-03-15 21:00:00,47,0.0,0,0.0,6.0,0.0,0.0,2.16666666667
2011-05-08 09:00:00,1283,0.0,0,0.0,2.0,0.35,0.5,9.5
2011-05-09 16:00:00,30,0.0,0,0.0,6.0,-0.022222222222199998,0.477777777778,13.0
2011-05-11 18:00:00,49,0.0,0,0.0,9.0,0.0814814814815,0.151851851852,9.0
2011-09-09 08:00:00,2893,0.0,0,0.4,2.5,0.02,0.08,10.8
2011-09-09 16:00:00,7,0.0,2,0.125,4.0,0.215625,0.367708333333,6.125
