Date & Time,Inactivity,First posts,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-11-18 22:00:00,97,0.0,0,0.0,2.0,0.1,0.2,25.0
2005-11-20 14:00:00,39,0.0,0,0.0,3.0,-0.06666666666669999,0.166666666667,9.0
2005-11-20 15:00:00,0,0.0,1,0.0,3.5,0.0785714285714,0.271428571429,13.4285714286
2005-11-20 18:00:00,2,0.0,3,0.0,5.0,0.0,0.0333333333333,17.2
2005-11-21 15:00:00,20,0.0,3,0.0,2.5,0.0166666666667,0.105555555556,8.666666666669999
2005-11-21 17:00:00,1,0.0,3,0.0,8.0,0.052291666666699994,0.60625,17.625
2005-11-21 20:00:00,2,0.0,3,0.0,3.0,0.0,0.0,6.333333333330001
2005-11-23 20:00:00,47,0.0,0,0.0,2.5,0.0766666666667,0.273333333333,13.2
2005-11-26 12:00:00,63,0.0,0,0.0,4.0,-0.06666666666669999,0.305555555556,15.8888888889
2005-11-28 19:00:00,54,0.0,0,0.0,2.66666666667,0.014583333333299997,0.21666666666700002,10.625
2005-11-29 20:00:00,24,0.0,0,0.0,1.0,0.0,0.1,19.0
2005-11-29 21:00:00,0,0.0,1,0.0,1.0,0.0,0.0,7.5
2005-11-29 23:00:00,1,0.0,3,0.0,4.0,0.219791666667,0.47083333333300004,16.5
2005-12-01 00:00:00,24,0.0,0,0.0,3.0,0.09166666666670001,0.15,10.833333333299999
2005-12-01 14:00:00,13,0.0,2,0.2,5.0,0.09,0.3,12.2
2005-12-01 22:00:00,7,0.0,3,0.0,10.0,-0.026640625,0.31429166666700004,16.5
2005-12-02 17:00:00,18,0.0,1,0.0,3.0,0.0981944444444,0.381944444444,24.1666666667
2005-12-03 17:00:00,23,0.0,2,0.0,4.0,0.025,0.25,19.0
2005-12-04 11:00:00,17,0.0,1,0.0,2.5,0.11800000000000001,0.204,14.0
2005-12-04 17:00:00,5,0.0,3,0.28571428571400004,3.5,0.085,0.412857142857,18.571428571400002
2005-12-06 12:00:00,42,0.0,0,0.0,2.0,0.19333333333299998,0.85,14.0
2005-12-06 21:00:00,8,0.0,1,0.0,3.0,0.0,0.0333333333333,10.6666666667
2005-12-09 22:00:00,72,0.0,0,0.0,4.0,0.0,0.0,6.5
2005-12-11 17:00:00,42,0.0,0,0.0,3.5,0.185119047619,0.52380952381,19.7142857143
2005-12-15 15:00:00,93,0.0,0,0.0909090909091,7.0,0.00487603305785,0.35867768595,13.2727272727
2005-12-16 14:00:00,22,0.0,3,0.0,5.33333333333,0.0208823529412,0.16176470588199998,8.29411764706
2005-12-16 17:00:00,2,0.0,3,0.0,6.0,0.0880555555556,0.44291666666699997,16.1666666667
2005-12-22 13:00:00,139,0.0,0,0.3,5.0,0.0125,0.18,11.5
2005-12-30 11:00:00,189,0.0,0,0.0,13.0,0.013461538461500002,0.15423076923100001,9.230769230770001
2006-01-01 22:00:00,58,0.0,0,0.214285714286,7.0,0.0278571428571,0.34994047619,18.1428571429
2006-01-16 22:00:00,359,0.0,0,0.5,4.0,0.084375,0.11875,11.25
2006-01-16 23:00:00,0,0.0,1,0.5,2.0,0.2875,0.608333333333,16.5
2006-01-19 01:00:00,49,0.0,0,0.0,3.0,0.022222222222199998,0.644444444444,9.333333333330001
2006-01-23 00:00:00,94,0.0,0,0.0,5.0,-0.010833333333299998,0.355,16.8
2006-03-13 12:00:00,1187,0.0,0,0.0,4.0,-0.0166666666667,0.170833333333,14.5
2006-03-13 17:00:00,4,0.0,1,0.047619047619,21.0,0.07013888888889999,0.19722222222199998,7.61904761905
2006-03-13 23:00:00,5,0.0,2,0.625,8.0,0.0015625,0.18125,10.375
2006-03-15 20:00:00,44,0.0,0,0.166666666667,6.0,0.020833333333299998,0.05,11.666666666700001
2006-03-16 20:00:00,23,0.0,1,0.8095238095239999,10.0,-0.0309523809524,0.042857142857099996,1.57142857143
2006-03-19 12:00:00,63,0.0,0,0.0,2.0,0.16875,0.2875,42.5
2006-03-19 20:00:00,7,0.0,1,0.0,3.0,-0.21666666666700002,0.3,11.666666666700001
2006-03-20 18:00:00,21,0.0,1,0.714285714286,7.0,-0.00119047619048,0.104761904762,9.85714285714
2006-03-20 19:00:00,0,0.0,2,0.0,1.0,0.0,0.0,11.0
2006-03-23 19:00:00,71,0.0,0,0.0,3.0,0.101785714286,0.585714285714,9.14285714286
2006-03-25 10:00:00,38,0.0,0,0.5,10.0,0.035,0.19,4.2
2006-03-25 20:00:00,9,0.0,1,0.0,2.0,0.525,0.625,13.5
2006-03-28 18:00:00,69,0.0,0,0.0,1.0,0.0,0.0,9.0
2006-03-30 14:00:00,43,0.0,0,0.153846153846,6.5,0.0705128205128,0.258974358974,17.0
2006-04-02 17:00:00,74,0.0,0,0.0,4.0,0.065625,0.54375,19.0
2006-04-06 23:00:00,101,0.0,0,0.5,8.0,0.028125,0.23125,14.875
2006-04-18 18:00:00,282,0.0,0,0.0,2.5,0.0368181818182,0.326212121212,11.2727272727
2006-04-18 22:00:00,3,0.0,4,0.0,2.5,-0.015972222222200003,0.428472222222,13.583333333299999
2006-04-22 11:00:00,84,0.0,0,0.0,2.0,-0.1625,0.30375,16.5
2006-04-25 18:00:00,78,0.0,0,0.2,5.0,-0.0183333333333,0.26555555555599997,18.8
2006-05-01 19:00:00,144,0.0,0,0.0,5.0,0.273722222222,0.5094444444439999,14.9
2006-05-11 22:00:00,242,0.0,0,0.307692307692,6.0,0.1075,0.36506410256399996,14.9230769231
2006-05-11 23:00:00,0,0.0,2,0.0,3.0,0.125,0.591666666667,21.0
2006-05-13 19:00:00,43,0.0,0,0.0,1.0,0.0,0.0,10.0
2006-05-16 18:00:00,70,0.0,0,0.0,2.0,0.275,0.55,19.5
2006-05-16 19:00:00,0,0.0,1,0.375,8.0,-0.108333333333,0.360416666667,8.125
2006-05-22 12:00:00,136,0.0,0,0.0,4.0,-0.0858333333333,0.423333333333,20.75
2006-05-23 19:00:00,30,0.0,0,0.0,3.0,0.06666666666669999,0.4,13.333333333299999
2006-05-27 13:00:00,89,0.0,0,0.0,2.0,0.0295,0.426,17.6
2006-05-28 19:00:00,29,0.0,0,0.0,3.0,-0.06666666666669999,0.2,15.0
2006-05-29 18:00:00,22,0.0,1,0.0,7.0,-0.0488095238095,0.32857142857099997,21.1428571429
2006-05-30 18:00:00,23,0.0,1,0.0,1.0,-0.45,0.9,23.0
2006-06-05 22:00:00,147,0.0,0,0.33333333333299997,2.5,0.0979166666667,0.385416666667,14.333333333299999
2006-06-08 23:00:00,72,0.0,0,0.0,3.0,-0.125,0.441666666667,13.333333333299999
2006-06-10 11:00:00,35,0.0,0,0.0,2.0,-0.0791666666667,0.5666666666669999,9.0
2006-06-19 07:00:00,211,0.0,0,0.0,4.0,-0.06875,0.35,11.75
2006-06-20 01:00:00,17,0.0,2,1.0,4.0,-0.0416666666667,0.09583333333329999,5.0
2006-06-27 18:00:00,184,0.0,0,0.0,3.0,-0.06666666666669999,0.2,15.666666666700001
2006-06-28 12:00:00,17,0.0,1,0.0,5.0,0.2075,0.3975,16.0
2006-07-04 00:00:00,131,0.0,0,0.833333333333,6.0,0.1,0.166666666667,7.5
2006-07-04 19:00:00,18,0.0,1,0.2,5.0,-0.027000000000000003,0.260148148148,15.8666666667
2006-07-06 22:00:00,50,0.0,0,0.375,8.0,-0.09583333333329999,0.34583333333300004,12.375
2006-07-06 23:00:00,0,0.0,1,0.0,1.33333333333,-0.145666666667,0.39399999999999996,17.2
2006-07-07 21:00:00,21,0.0,4,0.0,3.0,0.07407407407410001,0.166666666667,21.0
2006-07-09 00:00:00,26,0.0,0,0.0,1.0,0.0,0.0,37.0
2006-07-10 19:00:00,42,0.0,0,1.0,2.0,0.1375,0.375,12.5
2006-07-10 22:00:00,2,0.0,1,0.666666666667,3.0,-0.125,0.445833333333,12.333333333299999
2006-07-11 19:00:00,20,0.0,2,0.8,2.5,-0.01,0.18,7.6
2006-07-15 08:00:00,84,0.0,0,0.1,3.0,0.035,0.148333333333,12.7
2006-08-06 02:00:00,521,0.0,0,0.0,2.0,0.0,0.0,9.0
2006-08-09 19:00:00,88,0.0,0,0.0,2.0,0.104166666667,0.34583333333300004,16.5
2006-08-23 23:00:00,339,0.0,0,0.0,6.0,0.0130555555556,0.612777777778,18.1666666667
2006-09-16 13:00:00,565,0.0,0,0.0,1.5,0.14375,0.3575,20.25
2006-10-14 13:00:00,671,0.0,0,1.0,2.0,0.2,0.4,13.5
2006-10-24 00:00:00,226,0.0,0,0.0,5.0,0.07333333333330001,0.52,16.2
2007-07-04 20:00:00,6091,0.0,0,0.0,4.0,-0.253125,0.425,16.25
2007-07-04 21:00:00,0,0.0,1,0.0,3.0,0.0,0.0555555555556,9.0
2007-07-05 10:00:00,12,0.0,2,0.0,9.0,0.08333333333330001,0.288888888889,14.1111111111
2007-07-06 10:00:00,23,0.0,1,0.5,2.0,-0.34166666666699996,0.683333333333,14.5
2007-07-07 11:00:00,24,0.0,0,0.1,5.0,0.145416666667,0.432333333333,14.2
2007-07-15 22:00:00,202,0.0,0,0.0,2.0,0.4375,0.7416666666670001,25.5
2007-07-18 22:00:00,71,0.0,0,0.0,7.0,-0.0059523809523800006,0.564484126984,15.0
2007-07-23 18:00:00,115,0.0,0,0.0,1.0,-0.05,0.4,18.0
2007-07-23 19:00:00,0,0.0,1,0.0,2.0,0.05,0.283333333333,26.0
2007-08-10 00:00:00,412,0.0,0,0.0,1.25,-0.029666666666700002,0.235,13.8
2007-08-13 19:00:00,90,0.0,0,0.5,3.0,-0.113888888889,0.33055555555599997,7.833333333330001
2007-08-13 20:00:00,0,0.0,2,0.166666666667,6.0,0.0752083333333,0.351736111111,14.833333333299999
2007-08-13 21:00:00,0,0.0,4,0.0,1.0,0.0,0.0,1.0
2007-08-13 22:00:00,0,0.0,6,0.28571428571400004,7.0,0.05952380952380001,0.22619047619000002,17.428571428599998
2007-08-15 07:00:00,32,0.0,0,0.0,4.0,0.0,0.2,9.25
2007-08-15 22:00:00,14,0.0,1,0.0,1.8571428571400002,-0.07980769230769999,0.369230769231,8.15384615385
2007-08-17 08:00:00,33,0.0,0,0.0,2.0,-0.0166666666667,0.416666666667,20.0
2007-08-20 17:00:00,80,0.0,0,0.2,5.0,0.127777777778,0.45,17.6
2007-08-20 18:00:00,0,0.0,1,0.5,4.0,0.04979166666669999,0.293958333333,21.25
2007-08-20 19:00:00,0,0.0,2,0.0,2.0,0.025,0.525,49.5
2007-08-21 07:00:00,11,0.0,3,0.0,2.0,0.1,0.55,24.5
2007-08-23 21:00:00,61,0.0,0,0.33333333333299997,3.0,0.044444444444399996,0.288888888889,7.666666666669999
2007-08-24 12:00:00,14,0.0,1,0.0,3.0,0.0,0.0333333333333,9.0
2007-08-25 08:00:00,19,0.0,1,0.0,5.0,0.031666666666700004,0.526666666667,22.0
2007-08-27 18:00:00,57,0.0,0,0.0,5.0,-0.06,0.3,18.6
2007-08-28 23:00:00,28,0.0,0,0.0,1.5,0.0,0.0333333333333,19.3333333333
2007-08-30 22:00:00,46,0.0,0,0.2,5.0,-0.025466666666700003,0.486666666667,24.4
2007-09-03 07:00:00,80,0.0,0,0.0,2.0,0.225,0.75,33.5
2007-09-05 19:00:00,59,0.0,0,0.0,1.4,0.0404761904762,0.145238095238,9.57142857143
2007-09-05 20:00:00,0,0.0,5,0.0,4.0,0.147916666667,0.360416666667,20.25
2007-09-08 15:00:00,66,0.0,0,0.0,2.0,0.0,0.0,14.0
2007-09-21 23:00:00,319,0.0,0,0.25,4.0,-0.25,0.8,10.75
2007-09-24 22:00:00,70,0.0,0,0.0,7.0,0.0392857142857,0.33928571428599996,16.7142857143
2007-09-26 19:00:00,44,0.0,0,0.0,3.0,0.08333333333330001,0.25,9.666666666669999
2007-09-26 22:00:00,2,0.0,1,0.5,6.0,-0.05416666666669999,0.241666666667,12.833333333299999
2007-09-28 18:00:00,43,0.0,0,0.0,3.0,0.116666666667,0.266666666667,16.6666666667
2007-09-29 08:00:00,13,0.0,1,0.0,2.0,-0.0933333333333,0.288333333333,10.0
2007-09-29 13:00:00,4,0.0,3,0.0,2.0,0.0416666666667,0.276666666667,18.4
2007-09-30 11:00:00,21,0.0,2,0.0,2.0,-0.0375,0.375,31.5
2007-10-03 22:00:00,82,0.0,0,0.0,1.0,0.275,0.55,6.0
2007-10-04 20:00:00,21,0.0,1,0.0,11.0,0.08617929292929999,0.46689393939400003,27.6363636364
2007-10-05 08:00:00,11,0.0,1,0.0,2.0,0.118055555556,0.302777777778,26.0
2007-10-07 23:00:00,62,0.0,0,0.0,2.0,-0.1,0.825,22.5
2007-10-08 23:00:00,23,0.0,1,0.0,3.0,0.0166666666667,0.21666666666700002,8.333333333330001
2007-10-09 22:00:00,22,0.0,1,0.28571428571400004,4.0,-0.01375,0.352380952381,13.5714285714
2007-11-06 18:00:00,667,0.0,0,0.0,3.0,0.0972222222222,0.555555555556,18.6666666667
2007-11-06 19:00:00,0,0.0,1,0.1,10.0,0.06691666666669999,0.30166666666700004,12.7
2007-11-07 07:00:00,11,0.0,2,0.0,5.0,0.108333333333,0.425,17.2
2007-11-13 19:00:00,155,0.0,0,0.153846153846,6.5,0.0560576923077,0.252596153846,16.7692307692
2007-11-16 08:00:00,60,0.0,0,0.0,2.0,0.0625,0.808333333333,28.0
2007-11-18 11:00:00,50,0.0,0,0.0,2.0,0.0,0.0,28.5
2007-11-20 07:00:00,43,0.0,0,0.222222222222,9.0,0.0694444444444,0.22962962963000003,14.0
2007-11-20 10:00:00,2,0.0,1,0.0,7.0,0.12182539682499999,0.348611111111,18.2857142857
2007-11-28 18:00:00,199,0.0,0,0.0,2.0,0.2,0.3,8.5
2007-12-01 10:00:00,63,0.0,0,0.0,3.0,0.136111111111,0.37222222222199997,6.666666666669999
2007-12-02 08:00:00,21,0.0,1,0.0,2.5,0.06,0.28800000000000003,15.6
2007-12-05 20:00:00,83,0.0,0,0.0625,16.0,-0.023958333333299997,0.318645833333,17.6875
2007-12-08 09:00:00,60,0.0,0,0.0,1.0,0.4,0.7,23.0
2007-12-10 18:00:00,56,0.0,0,0.0,2.0,0.175,0.4,16.5
2007-12-12 19:00:00,48,0.0,0,0.33333333333299997,3.0,0.261111111111,0.444444444444,8.0
2007-12-13 19:00:00,23,0.0,1,0.0,10.0,0.05625,0.4775,20.3
2007-12-14 20:00:00,24,0.0,0,0.0,1.0,0.0,0.0,20.0
2007-12-15 17:00:00,20,0.0,1,0.0,4.0,-0.08138888888889999,0.366666666667,19.7777777778
2007-12-16 19:00:00,25,0.0,0,0.0,1.0,0.0,0.65,13.0
2007-12-16 20:00:00,0,0.0,1,0.0,2.0,-0.1,0.675,23.5
2007-12-19 18:00:00,69,0.0,0,0.0,3.0,0.1,0.166666666667,17.3333333333
2007-12-19 19:00:00,0,0.0,1,0.0,6.0,-0.0125,0.34166666666699996,17.1666666667
2007-12-30 19:00:00,263,0.0,0,0.375,8.0,0.0,0.1,9.25
2008-01-04 17:00:00,117,0.0,0,0.0,3.0,0.0972222222222,0.25833333333299996,14.666666666700001
2008-01-04 18:00:00,0,0.33333333333299997,1,0.117647058824,5.33333333333,0.0491176470588,0.23431372549,12.2941176471
2008-01-04 19:00:00,0,0.0,4,0.25,3.5,0.03125,0.15,13.375
2008-01-05 11:00:00,15,0.0,6,0.0,19.0,0.005526315789469999,0.263815789474,15.157894736800001
2008-01-05 16:00:00,4,0.0,7,0.0,2.5,0.0819444444444,0.288888888889,13.0
2008-01-05 22:00:00,5,0.0,3,0.0,1.0,0.0,0.0,0.0
