Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2009-09-17 22:00:00,15.0,0.594444444444,0.251111111111,9.0,0.0,0,26,0.0
2009-09-19 09:00:00,14.75,0.334895833333,-0.0334375,16.0,0.25,0,34,0.0
2009-09-25 23:00:00,49.0,0.85,0.4,1.0,0.0,0,157,0.0
2009-09-28 15:00:00,15.75,0.469375,0.17622222222199999,20.0,0.1,0,63,0.0
2009-11-12 20:00:00,16.2,0.304518518519,0.0953333333333,15.0,0.0,0,1084,0.0
2009-11-18 00:00:00,16.6,0.3045,0.122,10.0,0.1,0,123,0.0
2009-11-19 00:00:00,14.0,0.37777777777800003,0.102777777778,3.0,0.0,1,23,0.0
2009-11-24 21:00:00,17.571428571400002,0.577380952381,0.289285714286,7.0,0.0,0,140,0.0
2009-11-25 11:00:00,19.0,0.45644444444399995,0.275,3.0,0.0,1,13,0.0
2009-11-25 12:00:00,18.9090909091,0.496590909091,0.118939393939,11.0,0.0,2,0,0.0
2009-11-25 13:00:00,23.285714285700003,0.6761904761900001,-0.0058333333333299995,7.0,0.0,3,0,0.0
2009-12-06 12:00:00,22.2222222222,0.523179012346,0.180385802469,9.0,0.111111111111,0,262,0.0
2010-01-10 12:00:00,11.0714285714,0.188095238095,-0.0059523809523800006,6.5,0.0,0,839,0.0
2010-01-13 14:00:00,14.173913043499999,0.521243961353,0.0793357487923,23.0,0.0,0,73,0.0
2010-01-13 18:00:00,15.4,0.63,0.44,5.0,0.0,1,3,0.0
2010-01-18 08:00:00,15.416666666700001,0.539583333333,-0.119583333333,12.0,0.08333333333330001,0,109,0.0
2010-01-27 00:00:00,19.4,0.26,0.07875,5.0,0.0,0,207,0.0
2010-02-03 00:00:00,16.9473684211,0.379385964912,0.08135964912280001,19.0,0.0,0,167,0.0
2010-02-16 21:00:00,11.1111111111,0.361111111111,-0.0138888888889,9.0,0.0,0,332,0.0
2010-03-04 23:00:00,11.416666666700001,0.32375,0.09986111111109999,5.5,0.08333333333330001,0,385,0.0
2011-03-07 19:00:00,19.5,0.633333333333,0.3125,4.0,0.0,0,8827,0.0
2014-01-17 21:00:00,17.375,0.6796875,0.375,8.0,0.125,0,25129,0.0
