Date & Time,Inactivity,First posts,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2012-02-27 23:00:00,300,0.0,0,0.0,3.0,0.31990740740699997,0.564444444444,13.333333333299999
2012-02-29 09:00:00,33,0.0,0,0.0,2.0,0.5,0.5,11.5
2012-03-03 12:00:00,74,0.0,0,0.0,5.0,0.12,0.27,22.4
2012-03-05 07:00:00,42,0.0,0,0.0,2.0,0.0,0.0,6.5
2012-03-23 10:00:00,434,0.0,0,0.0,1.0,0.283333333333,0.6,23.0
2012-03-26 09:00:00,70,0.0,0,0.0,4.0,-0.05208333333330001,0.135416666667,9.0
2012-03-26 21:00:00,11,0.0,1,0.0,2.0,-0.34166666666699996,0.666666666667,33.25
2012-03-29 07:00:00,57,0.0,0,0.0,4.0,0.117083333333,0.704166666667,34.25
2012-03-29 17:00:00,9,0.0,1,0.0,2.0,0.0,0.7,19.0
2012-03-29 22:00:00,4,0.0,2,0.0,1.0,-0.65,0.9,30.0
2012-04-04 16:00:00,137,0.0,0,0.0,1.0,1.0,1.0,3.0
2012-04-05 01:00:00,8,0.0,1,0.0,1.0,0.0,0.0,10.0
2012-04-06 11:00:00,33,0.0,0,0.0,1.0,0.166666666667,0.5666666666669999,12.0
2012-04-18 11:00:00,287,0.0,0,0.0,1.0,0.0,0.05,27.0
2012-04-18 17:00:00,5,0.0,1,0.0,1.0,0.25,0.46666666666699996,11.0
2012-04-24 09:00:00,135,0.0,0,0.0,7.0,-0.10119047618999999,0.533333333333,17.0
2012-05-07 18:00:00,320,0.0,0,0.07142857142860001,4.0,0.028869047619,0.562817460317,18.7857142857
2012-05-08 18:00:00,23,0.0,3,0.0,1.0,-0.0888888888889,0.555555555556,30.0
2012-05-14 13:00:00,138,0.0,0,0.0,5.0,0.0183333333333,0.676666666667,21.2
2012-05-15 03:00:00,13,0.0,1,0.0,2.0,0.25,0.45,4.5
2012-05-16 10:00:00,30,0.0,0,0.0,1.0,-0.025,0.933333333333,17.0
2012-05-18 21:00:00,58,0.0,0,0.0,3.5,0.124270833333,0.389583333333,19.625
2012-05-22 12:00:00,86,0.0,0,0.0,1.0,-0.0777777777778,0.622222222222,27.0
2012-05-23 00:00:00,11,0.0,1,0.0,1.0,0.322222222222,0.622222222222,25.0
2012-06-01 10:00:00,225,0.0,0,0.0,2.0,0.1125,0.875,19.0
2012-06-04 16:00:00,77,0.0,0,0.0,4.0,0.045,0.1875,22.0
2012-06-05 10:00:00,17,0.0,1,0.0,1.0,-0.0333333333333,0.666666666667,44.0
2012-06-06 15:00:00,28,0.0,0,0.0,2.0,0.595,0.8375,19.0
2012-06-08 09:00:00,41,0.0,0,0.0,1.0,0.0,0.0,5.0
2012-06-08 10:00:00,0,0.0,1,0.0,1.0,0.17,0.396,18.0
2012-06-09 11:00:00,24,0.0,0,0.0,1.0,0.0,0.0,1.0
2012-06-18 10:00:00,214,0.0,0,0.0,3.0,0.18611111111099998,0.49722222222199997,21.6666666667
2012-06-18 11:00:00,0,0.0,1,0.0,3.5,0.050158730158699996,0.288888888889,13.5714285714
2012-06-19 19:00:00,31,0.0,0,0.0,1.0,0.8,1.0,12.0
2012-06-19 21:00:00,1,0.0,1,0.5,2.0,0.34375,0.516666666667,16.5
2012-06-27 12:00:00,182,0.0,0,0.0,3.0,-0.233333333333,0.3,4.66666666667
2012-06-28 11:00:00,22,0.0,1,0.0,4.0,-0.085,0.47,8.75
2012-06-29 18:00:00,30,0.0,0,0.0,1.75,0.1625,0.47375,14.5
2012-07-03 12:00:00,89,0.0,0,0.0,2.0,0.08333333333330001,0.283333333333,3.0
2012-07-06 11:00:00,70,0.0,0,0.33333333333299997,3.0,0.0314814814815,0.25,23.6666666667
2012-07-07 14:00:00,26,0.0,0,0.0,8.0,0.21763888888900002,0.626041666667,11.75
2012-07-09 11:00:00,44,0.0,0,0.0,1.0,0.0,0.0,38.0
2012-07-12 09:00:00,69,0.0,0,1.0,1.0,0.0,0.0,10.0
2012-07-14 14:00:00,52,0.0,0,0.0,1.0,0.108333333333,0.683333333333,23.0
2012-07-17 13:00:00,70,0.0,0,0.0,1.0,0.2,0.46666666666699996,24.0
2012-07-18 12:00:00,22,0.0,1,0.0,2.0,-0.1125,0.825,18.5
2012-07-19 17:00:00,28,0.0,0,0.0,2.0,0.0438888888889,0.23222222222199998,8.6
2012-07-20 09:00:00,15,0.0,2,0.0,1.0,0.0,0.0,31.0
2012-07-29 10:00:00,216,0.0,0,0.0,2.0,-0.21875,0.5,9.0
2012-08-04 18:00:00,151,0.0,0,0.75,4.0,-0.020833333333299998,0.133333333333,26.0
2012-08-08 09:00:00,86,0.0,0,0.28571428571400004,1.6666666666699999,0.042857142857099996,0.167428571429,20.571428571400002
2012-08-09 23:00:00,37,0.0,0,0.0,1.0,0.33333333333299997,0.52962962963,12.333333333299999
2012-08-11 09:00:00,33,0.0,0,0.0,1.0,0.0,0.0,5.0
2012-08-11 10:00:00,0,0.0,1,0.0,4.0,0.004305555555560001,0.34583333333300004,15.777777777799999
2012-08-11 21:00:00,10,0.0,3,0.0,1.0,0.94,1.0,27.0
2012-08-11 22:00:00,0,0.0,4,0.0,3.0,0.140555555556,0.6511111111110001,21.0
2012-08-16 14:00:00,111,0.0,0,0.0,1.0,0.6,0.9666666666670001,26.0
2012-08-29 10:00:00,307,0.0,0,0.0,1.0,-0.5,0.9,5.0
2012-08-31 20:00:00,57,0.0,0,0.0,4.0,0.1125,0.18333333333299998,19.0
2012-09-03 09:00:00,60,0.0,0,0.0,1.0,0.475,0.516666666667,12.0
2012-09-03 20:00:00,10,0.0,2,0.0,2.0,-0.08,0.48,12.0
2012-09-03 22:00:00,1,0.0,3,0.0,1.0,0.0,0.0,11.0
2012-09-05 17:00:00,42,0.0,0,0.0,1.0,0.391666666667,0.5055555555560001,13.0
2012-09-06 09:00:00,15,0.0,2,0.0,1.0,0.0,0.0,5.0
2012-09-07 00:00:00,14,0.0,1,0.0,2.0,0.5,0.5,23.5
2012-09-07 11:00:00,10,0.0,1,0.0,1.0,0.0,0.0,3.0
2012-09-08 09:00:00,21,0.0,1,0.0,1.0,0.0,0.0,7.0
2012-09-09 03:00:00,17,0.0,1,0.0,3.0,0.21666666666700002,0.272222222222,16.0
2012-09-17 23:00:00,211,0.0,0,0.0,1.5,-0.0673611111111,0.496527777778,25.5
2012-09-19 00:00:00,24,0.0,0,0.0,1.5,0.10125,0.18,10.0
2012-09-27 19:00:00,210,0.0,0,0.0,2.0,0.565625,0.99375,13.5
2012-10-02 22:00:00,122,0.0,0,0.0,1.0,0.0,0.166666666667,17.0
2012-10-08 12:00:00,133,0.0,0,0.0,2.0,0.09,0.47,8.6
2012-10-11 12:00:00,71,0.0,0,0.0,2.0,0.2125,0.775,19.5
2012-10-13 12:00:00,47,0.0,0,0.0,5.0,0.01,0.25,17.6
2012-10-23 18:00:00,245,0.0,0,1.0,1.0,0.0,0.0,4.0
2012-11-09 10:00:00,399,0.0,0,0.0,1.0,-0.3,0.7,22.0
2012-11-09 11:00:00,0,0.0,1,0.0,1.0,0.5625,0.6,6.666666666669999
2012-11-09 18:00:00,6,0.0,3,0.0,1.0,0.35,0.65,15.0
2012-11-10 11:00:00,16,0.0,3,0.0,1.0,0.543333333333,0.9,11.0
2012-11-16 13:00:00,145,0.0,0,0.33333333333299997,3.0,-0.255555555556,0.733333333333,20.6666666667
2012-11-24 15:00:00,193,0.0,0,0.0,1.0,0.85,1.0,13.0
2012-11-25 20:00:00,28,0.0,0,0.0,1.0,0.875,1.0,4.0
2012-12-01 12:00:00,135,0.0,0,0.0,1.0,0.22569444444400003,0.472222222222,11.666666666700001
2012-12-18 21:00:00,416,0.0,0,0.0,1.0,0.475,0.85,10.0
2012-12-23 18:00:00,116,0.0,0,0.0,1.5,0.29375,0.53125,47.75
2012-12-27 23:00:00,100,0.0,0,0.5,2.0,0.19166666666700002,0.708333333333,16.5
2012-12-28 13:00:00,13,0.0,1,0.0,2.0,0.0,0.225,20.0
2012-12-30 12:00:00,46,0.0,0,0.0,1.0,0.575,0.9,12.0
2013-01-02 18:00:00,77,0.0,0,0.0,3.0,-0.233333333333,0.3,15.0
2013-01-03 22:00:00,27,0.0,0,0.0,1.0,0.6025,0.775,20.0
2013-01-23 18:00:00,475,0.0,0,0.2,1.33333333333,-0.031,0.395,15.4
2013-01-26 17:00:00,70,0.0,0,0.0,3.0,0.0333333333333,0.4,14.666666666700001
2013-01-26 23:00:00,5,0.0,1,0.0,1.0,-0.45916666666699996,0.688333333333,14.0
2013-01-27 10:00:00,10,0.0,2,0.0,1.0,0.4,0.8,7.0
2013-01-28 00:00:00,13,0.0,1,0.0,1.0,0.1,0.18333333333299998,12.666666666700001
2013-01-30 18:00:00,65,0.0,0,0.0,2.0,0.296875,0.433333333333,23.0
2013-02-01 18:00:00,47,0.0,0,0.0,1.6666666666699999,0.121296296296,0.5245370370369999,39.8333333333
2013-02-02 12:00:00,17,0.0,3,0.0,2.0,0.008333333333329999,0.421111111111,14.2
2013-02-02 19:00:00,6,0.0,2,0.0,1.0,0.30625,0.7166666666670001,28.0
2013-02-06 12:00:00,88,0.0,0,0.0,1.0,0.35,0.583333333333,28.0
2013-02-07 12:00:00,23,0.0,1,0.0,3.0,0.0,0.0,5.666666666669999
2013-02-08 00:00:00,11,0.0,1,0.0,1.0,1.0,1.0,5.0
2013-02-18 18:00:00,257,0.0,0,0.0,1.375,0.0481076388889,0.42196180555600005,14.1875
2013-02-19 20:00:00,25,0.0,0,0.33333333333299997,1.0,0.277777777778,0.55,14.333333333299999
2013-02-19 21:00:00,0,0.0,2,0.0,1.5,-0.32083333333299996,0.508333333333,14.0
2013-02-20 18:00:00,20,0.0,4,0.0,1.0,0.0,0.0,10.0
2013-02-23 18:00:00,71,0.0,0,0.0,2.0,0.245,0.35,19.0
2013-02-24 14:00:00,19,0.0,1,0.0,1.0,0.0,0.0,14.0
2013-02-25 12:00:00,21,0.0,1,0.33333333333299997,3.0,-0.05833333333330001,0.233333333333,10.6666666667
2013-02-25 20:00:00,7,0.0,2,0.0,2.0,0.1375,0.71,15.0
2013-02-26 12:00:00,15,0.0,3,0.0,1.0,1.0,1.0,24.0
2013-02-27 09:00:00,20,0.0,1,0.0,1.0,0.75,0.9666666666670001,6.0
2013-02-27 16:00:00,6,0.0,1,0.0,1.0,0.875,1.0,4.0
2013-02-28 13:00:00,20,0.0,1,0.0,3.0,0.0355555555556,0.13277777777799998,13.666666666700001
2013-03-01 01:00:00,11,0.0,1,0.0,2.0,0.06666666666669999,0.36,13.8
2013-03-02 16:00:00,38,0.0,0,0.0,1.0,0.74375,0.95,17.0
2013-03-07 12:00:00,115,0.0,0,0.0,1.0,0.0,0.0,3.0
2013-03-11 09:00:00,92,0.0,0,0.0,8.0,0.0796875,0.359375,12.875
2013-03-25 00:00:00,326,0.0,0,0.0,2.0,0.65,0.725,13.0
2013-03-29 11:00:00,106,0.0,0,0.166666666667,2.5,0.0933333333333,0.308333333333,12.166666666700001
2013-03-29 15:00:00,3,0.0,2,0.0,3.0,0.09166666666670001,0.18333333333299998,15.0
2013-03-30 12:00:00,20,0.0,1,0.0,2.5,0.0815,0.46666666666699996,15.4
2013-03-30 13:00:00,0,0.0,3,1.0,2.0,-0.0125,0.175,16.0
2013-04-05 09:00:00,139,0.0,0,0.0,2.0,0.0678125,0.665,28.0
2013-04-05 10:00:00,0,0.0,1,0.0,1.0,1.0,1.0,20.0
2013-04-06 01:00:00,14,0.0,2,0.0,3.33333333333,0.15097222222200002,0.38875,14.083333333299999
2013-04-09 00:00:00,70,0.0,0,0.0,1.0,-0.20625,0.85,15.0
2013-04-09 23:00:00,22,0.0,1,0.0,2.0,0.54375,0.725,11.0
2013-04-15 12:00:00,132,0.0,0,0.0,5.0,0.275,0.38,9.8
2013-04-15 18:00:00,5,0.0,1,0.0,1.0,0.75,0.9666666666670001,7.0
2013-04-16 16:00:00,21,0.0,1,0.0,1.0,0.20833333333299997,0.55,14.0
2013-04-20 15:00:00,94,0.0,0,0.0,3.0,0.0,0.3,14.666666666700001
2013-04-21 14:00:00,22,0.0,1,0.0,4.0,-0.0204861111111,0.320486111111,21.0
2013-04-25 20:00:00,101,0.0,0,0.0,4.33333333333,0.018055555555599997,0.31210317460299997,14.142857142899999
2013-04-26 18:00:00,21,0.0,3,0.0,1.0,0.21880555555599998,0.390555555556,8.8
2013-05-06 15:00:00,236,0.0,0,0.0,1.0,0.3125,0.816666666667,16.0
2013-05-15 22:00:00,222,0.0,0,0.0,2.0,0.395833333333,0.483333333333,6.0
2013-05-17 11:00:00,36,0.0,0,0.0,3.33333333333,0.145277777778,0.591944444444,20.3333333333
2013-05-20 01:00:00,61,0.0,0,0.0,1.6666666666699999,-0.020198412698400003,0.319722222222,18.2857142857
2013-05-20 12:00:00,10,0.0,3,0.0,2.0,0.0,0.0,7.5
2013-05-21 12:00:00,23,0.0,1,0.0,2.0,0.0,0.0,4.5
2013-05-21 15:00:00,2,0.0,1,0.0,2.0,-0.425,0.775,27.0
2013-05-21 23:00:00,7,0.0,2,0.0,1.0,0.0,0.0,10.0
2013-05-22 11:00:00,11,0.0,3,0.0,1.5,-0.003125,0.26875,26.25
2013-05-24 11:00:00,47,0.0,0,0.166666666667,2.5,0.0396064814815,0.39629629629600005,16.5
2013-05-24 22:00:00,10,0.0,2,0.0,1.5,0.2125,0.55,14.5
2013-06-01 23:00:00,192,0.0,0,0.0,3.0,0.044444444444399996,0.127777777778,14.666666666700001
2013-06-05 12:00:00,84,0.0,0,0.33333333333299997,3.0,0.169444444444,0.616666666667,16.6666666667
2013-06-07 21:00:00,56,0.0,0,0.0,1.0,0.0,0.15,29.0
2013-06-09 21:00:00,47,0.0,0,0.0,3.0,-0.05833333333330001,0.283333333333,16.6666666667
2013-06-11 13:00:00,39,0.0,0,0.0,1.0,0.0,0.0,3.0
2013-06-17 12:00:00,142,0.0,0,0.0,2.0,0.0388888888889,0.297222222222,18.5
2013-06-18 15:00:00,26,0.0,0,0.0,1.0,0.0,0.0,17.0
2013-06-18 16:00:00,0,1.0,1,0.0,3.0,0.0416666666667,0.29444444444400003,18.6666666667
2013-06-20 13:00:00,44,0.0,0,0.0,1.0,-0.1,0.35,17.0
2013-06-20 14:00:00,0,0.0,1,0.5,2.0,-0.1875,0.425,8.0
2013-06-22 19:00:00,52,0.0,0,0.0,1.0,0.0,0.0,12.0
2013-06-24 13:00:00,41,0.0,0,0.0,1.0,0.20625,0.683333333333,15.0
2013-06-30 15:00:00,145,0.0,0,0.0,2.0,0.00416666666667,0.8833333333329999,27.5
2013-07-02 20:00:00,52,0.0,0,0.0,1.5,0.404375,0.475,10.75
2013-07-09 19:00:00,166,0.0,0,0.0,1.0,0.7416666666670001,0.891666666667,17.0
2013-07-09 22:00:00,2,0.0,1,0.0,2.0,0.00666666666667,0.311666666667,17.0
2013-07-09 23:00:00,0,0.0,3,0.0,2.0,0.5,0.5,4.0
2013-07-10 22:00:00,22,0.0,3,0.0,2.0,0.06197916666669999,0.30729166666700003,18.75
2013-07-11 15:00:00,16,0.0,2,0.5,2.0,0.2,0.65,12.0
2013-07-21 21:00:00,245,0.0,0,0.0,1.0,0.0,0.0,31.0
2013-07-23 12:00:00,38,0.0,0,0.0,2.0,0.00208333333333,0.30316666666700004,17.6
2013-07-26 12:00:00,71,0.0,0,0.0,1.0,0.0,0.0,15.0
2013-07-31 12:00:00,119,0.0,0,1.0,2.0,0.025,0.225,12.5
2013-08-01 15:00:00,26,0.0,0,0.0,4.0,0.38875,0.61,20.0
2013-08-05 10:00:00,90,0.0,0,0.0,1.0,0.0,0.0,4.0
2013-08-06 14:00:00,27,0.0,0,0.0,2.0,0.68125,0.808333333333,34.0
2013-08-09 11:00:00,68,0.0,0,0.0,1.0,0.0,0.0,7.0
2013-08-13 15:00:00,99,0.0,0,0.0,2.0,0.0611111111111,0.33333333333299997,26.0
2013-08-14 14:00:00,22,0.0,1,0.0,2.0,-0.0333333333333,0.233333333333,16.5
2013-08-15 18:00:00,27,0.0,0,0.33333333333299997,1.0,0.13703703703700001,0.303703703704,19.6666666667
2013-08-15 22:00:00,3,0.0,2,0.0,1.0,1.0,1.0,3.0
2013-08-26 21:00:00,262,0.0,0,0.0,3.0,-0.266666666667,0.483333333333,12.666666666700001
2013-08-28 21:00:00,47,0.0,0,0.0,1.0,0.7,1.0,13.0
2013-08-30 10:00:00,36,0.0,0,0.0,1.0,1.0,1.0,12.0
2013-08-30 11:00:00,0,0.0,1,0.0,6.0,-0.19375,0.533333333333,18.3333333333
2013-09-01 20:00:00,56,0.0,0,0.0,4.0,0.565104166667,0.8076388888889999,20.5
2013-09-02 21:00:00,24,0.0,0,0.0,2.0,-0.0375,0.15,17.5
2013-09-04 23:00:00,49,0.0,0,0.0,6.0,-0.0392592592593,0.506481481481,21.5
2013-09-09 18:00:00,114,0.0,0,0.0,1.0,0.875,1.0,11.0
2013-09-09 19:00:00,0,0.0,1,1.0,1.0,0.0,0.0,8.0
2013-09-11 21:00:00,49,0.0,0,0.0,1.5,0.219375,0.465,18.75
2013-09-13 13:00:00,39,0.0,0,0.0,2.5,0.048726851851900004,0.40462962963,17.0
2013-10-04 10:00:00,500,0.0,0,0.0,2.0,0.2125,0.4875,13.0
2013-10-14 15:00:00,244,0.0,0,0.0,1.0,0.18333333333299998,0.33333333333299997,17.6666666667
2013-11-18 17:00:00,841,0.0,0,0.0,3.0,0.108333333333,0.441666666667,22.6666666667
2013-11-24 20:00:00,146,0.0,0,0.0,1.0,0.5,0.8,22.0
2013-11-26 15:00:00,42,0.0,0,0.0,1.0,0.123125,0.972708333333,28.0
2013-11-28 15:00:00,47,0.0,0,0.0,4.0,0.310625,0.66625,16.0
2014-02-05 22:00:00,1662,0.0,0,0.0,1.0,0.0,0.0,7.0
2014-02-24 14:00:00,447,0.0,0,0.33333333333299997,3.0,0.0680555555556,0.586111111111,20.6666666667
2014-03-01 20:00:00,125,0.0,0,0.0,1.0,0.14,0.555,10.2
2014-03-02 20:00:00,23,0.0,3,0.0,1.0,0.483333333333,0.666666666667,20.0
2014-03-29 15:00:00,642,0.0,0,0.0,1.0,0.475,0.8833333333329999,21.0
2014-04-16 17:00:00,433,0.0,0,0.0,1.0,-0.20833333333299997,0.46666666666699996,5.33333333333
2014-04-20 18:00:00,96,0.0,0,0.0,1.0,-0.6,0.9,1.0
2014-04-27 21:00:00,170,0.0,0,0.0,1.0,1.0,1.0,16.0
2014-04-29 02:00:00,28,0.0,0,0.5,2.0,0.0,0.0,7.0
2014-05-02 17:00:00,86,0.0,0,0.0,1.0,0.166666666667,0.5666666666669999,12.0
2014-05-03 18:00:00,24,0.0,0,0.0,1.0,1.0,1.0,7.0
2014-10-02 16:00:00,3645,0.0,0,0.0,1.0,0.0,0.2,11.0
