Date & Time,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Subjectivity,Words/Sentence
2012-08-31 13:00:00,0.0025,10.0,0.1,0,42,0.0,0.335,13.5
2012-08-31 17:00:00,-0.0773333333333,10.0,0.0,1,3,0.0,0.364,11.3
2012-09-01 19:00:00,0.0,3.0,0.0,0,25,0.0,0.233333333333,11.333333333299999
2012-09-02 18:00:00,0.20800000000000002,5.0,0.0,1,22,0.0,0.38,7.8
2012-09-02 20:00:00,0.09,5.0,0.0,1,1,0.0,0.355,8.6
2012-09-03 20:00:00,-0.05,1.0,0.0,1,23,0.0,0.2,13.0
2012-09-04 07:00:00,-0.0194444444444,2.0,0.5,1,10,0.0,0.427777777778,18.0
2012-09-06 07:00:00,0.0333333333333,2.5,0.0,0,47,0.0,0.358333333333,13.0
2012-09-06 16:00:00,0.5,1.0,0.0,2,8,0.0,0.8,4.0
2012-09-08 08:00:00,0.03,5.0,0.0,0,39,0.0,0.34666666666699997,17.8
2012-09-12 08:00:00,-0.0777777777778,9.0,0.222222222222,0,95,0.0,0.225555555556,11.1111111111
2012-09-12 13:00:00,0.10769230769200001,13.0,0.0769230769231,1,4,0.0,0.353846153846,9.61538461538
2012-09-12 14:00:00,0.483333333333,1.0,0.0,2,0,0.0,0.7833333333329999,17.0
2012-09-13 16:00:00,-0.00677777777778,3.0,0.0,0,25,0.0,0.32,24.6666666667
2012-09-14 07:00:00,-0.0341666666667,3.5,0.125,1,14,0.0,0.365833333333,13.25
2012-09-14 14:00:00,0.037037037037,9.0,0.0,3,6,0.0,0.509259259259,16.2222222222
2012-09-14 19:00:00,0.22083333333299998,3.0,0.666666666667,3,4,0.0,0.7125,22.3333333333
2012-09-15 08:00:00,0.375,2.0,0.0,2,12,0.0,0.5,9.0
2012-09-15 15:00:00,-0.21666666666700002,3.0,0.0,2,6,0.0,0.3,9.666666666669999
2012-09-17 07:00:00,0.09478070175439998,19.0,0.0,0,39,0.0,0.37385964912299996,12.2631578947
2012-09-21 07:00:00,-0.1625,4.0,0.0,0,95,0.0,0.225,12.0
2012-09-29 08:00:00,-0.20770833333299998,8.0,0.125,0,192,0.0,0.46423611111100005,13.0
2012-09-29 12:00:00,0.19166666666700002,6.0,0.0,1,3,0.0,0.29166666666700003,12.166666666700001
2012-09-29 14:00:00,0.10575,4.5,0.0,2,1,0.0,0.350583333333,10.7
2012-09-30 08:00:00,-0.040625,8.0,0.0,4,17,0.0,0.3453125,13.5
2012-10-01 07:00:00,0.0977777777778,3.0,0.0,1,22,0.0,0.697777777778,16.6666666667
2012-10-01 12:00:00,0.0270833333333,4.0,0.0,1,4,0.0,0.379166666667,17.75
2012-10-03 07:00:00,0.1,2.0,0.5,0,42,0.0,0.5,6.5
2012-10-04 08:00:00,0.0617222222222,7.0,0.0,0,24,0.0,0.42861111111100003,14.933333333299998
2012-10-09 07:00:00,0.0,5.0,0.0,0,118,0.0,0.24,11.8
2012-10-09 08:00:00,1.0,1.0,0.0,1,0,0.0,1.0,11.0
2012-10-10 15:00:00,0.011111111111099999,12.0,0.0,0,30,0.0,0.411111111111,13.25
2012-10-11 14:00:00,0.254166666667,2.0,0.0,1,22,0.0,0.575,14.0
2012-10-17 08:00:00,-0.15625,4.0,0.0,0,137,0.0,0.34375,14.0
2012-10-20 17:00:00,0.2,2.0,0.0,0,80,0.0,0.6,17.0
2012-10-22 08:00:00,-0.195,5.0,0.2,0,38,0.0,0.57,10.8
2012-10-23 08:00:00,-0.483333333333,3.0,0.0,1,23,0.0,0.933333333333,16.0
2012-10-25 08:00:00,0.22430555555599999,6.0,0.0,0,47,0.0,0.6284722222219999,11.833333333299999
2012-10-26 08:00:00,-0.0765,10.0,0.0,1,23,0.0,0.461,12.3
2012-10-26 14:00:00,0.116515151515,5.0,0.0,1,5,0.0,0.346212121212,8.909090909089999
2012-10-27 08:00:00,0.0246666666667,5.0,0.0,3,17,0.0,0.4115,15.2
2012-10-28 07:00:00,0.05,2.0,0.0,1,22,0.0,0.45,8.0
2012-10-31 13:00:00,0.0875,8.0,0.0,0,77,0.0,0.18125,12.625
2012-11-01 07:00:00,0.0181818181818,11.0,0.0909090909091,1,17,0.0,0.15454545454500002,7.818181818180001
2012-11-01 11:00:00,-0.0599358974359,13.0,0.0,2,3,0.0,0.16826923076900002,9.46153846154
2012-11-02 07:00:00,0.0,2.0,0.5,2,19,0.0,0.4,6.5
2012-11-03 08:00:00,-0.06797385620919999,17.0,0.176470588235,0,24,0.0,0.39877450980400003,13.5882352941
2012-11-04 08:00:00,-0.0107142857143,6.5,0.357142857143,1,23,0.0,0.22142857142900002,9.21428571429
2012-11-04 09:00:00,0.045,5.0,0.2,2,0,0.0,0.335,9.6
2012-11-04 19:00:00,-0.0425,2.0,0.0,3,9,0.0,0.28,34.0
2012-11-06 14:00:00,0.0,3.0,0.0,0,42,0.0,0.0,10.0
2012-11-06 18:00:00,0.04583333333330001,6.0,0.0,1,3,0.0,0.2125,13.5
2012-11-08 08:00:00,-0.0413636363636,5.0,0.0,0,37,0.0,0.424621212121,16.0909090909
2012-11-08 11:00:00,0.046825396825400004,7.0,0.0,2,2,0.0,0.165079365079,14.142857142899999
2012-11-08 12:00:00,0.1125,6.0,0.0,3,0,0.0,0.184722222222,15.166666666700001
2012-11-14 07:00:00,0.1475,4.0,0.0,0,138,0.0,0.525,13.75
2012-11-15 08:00:00,-0.0760416666667,8.0,0.0,0,24,0.0,0.179166666667,12.125
2012-11-16 13:00:00,-0.0891319444444,6.0,0.0,0,28,0.0,0.29354166666700005,12.833333333299999
2012-11-17 08:00:00,-0.03125,4.0,0.25,1,18,0.0,0.45625,12.75
2012-11-18 08:00:00,0.0,1.0,0.0,1,23,0.0,0.0,9.0
2012-11-22 18:00:00,-0.0546296296296,8.666666666669999,0.0,0,105,0.0,0.245679012346,10.407407407400001
2012-11-23 07:00:00,0.05125,8.0,0.0,3,12,0.0,0.2046875,11.0
2012-11-24 08:00:00,-0.0375,4.0,0.0,0,24,0.0,0.575,17.0
2012-11-27 08:00:00,0.0203968253968,7.0,0.14285714285700002,0,71,0.0,0.22,14.857142857100001
2012-12-03 07:00:00,-0.075,4.0,0.0,0,142,0.0,0.338888888889,12.75
2012-12-04 11:00:00,0.15,8.0,0.0,0,27,0.0,0.33125,14.625
2012-12-05 14:00:00,-0.011111111111099999,3.0,0.0,0,26,0.0,0.33333333333299997,18.3333333333
2012-12-07 08:00:00,0.146851851852,3.0,0.0,0,41,0.0,0.7037037037039999,35.6666666667
2012-12-12 08:00:00,0.044642857142900005,3.0,0.14285714285700002,0,119,0.0,0.25,19.0
2012-12-13 07:00:00,0.104166666667,4.0,0.0,2,22,0.0,0.339583333333,14.5
2012-12-14 08:00:00,-0.1,2.0,0.0,0,24,0.0,0.265625,29.0
2012-12-14 15:00:00,-0.108854166667,3.5,0.0,1,6,0.0,0.5822916666669999,14.375
2012-12-15 08:00:00,0.11875,4.0,0.0,3,16,0.0,0.33333333333299997,12.5
2012-12-26 08:00:00,0.143333333333,5.0,0.0,0,263,0.0,0.40333333333300003,11.6
2012-12-29 08:00:00,0.0,2.0,0.0,0,71,0.0,0.0,9.5
2012-12-30 08:00:00,-0.0463492063492,10.0,0.0,1,23,0.0,0.36376984126999995,11.380952380999998
2012-12-31 08:00:00,0.142708333333,4.0,0.0,2,23,0.0,0.473958333333,14.25
2013-01-03 08:00:00,0.00714285714286,7.0,0.0,0,71,0.0,0.15,14.0
2013-01-04 08:00:00,-0.06666666666669999,5.0,0.0,1,23,0.0,0.113333333333,9.8
2013-01-11 19:00:00,-0.027976190476199998,14.0,0.0,0,178,0.0,0.571726190476,12.0
2013-01-16 08:00:00,0.0375,4.0,0.0,0,108,0.0,0.6625,12.25
2013-01-18 08:00:00,0.038055555555599994,4.5,0.0,0,47,0.0,0.4125,9.7
2013-01-19 08:00:00,0.01875,4.0,0.0,2,23,0.0,0.55625,13.5
2013-01-19 19:00:00,-0.012916666666700001,4.0,0.0,1,10,0.0,0.754166666667,16.5
2013-01-20 08:00:00,0.125,2.0,0.0,2,12,0.0,0.608333333333,19.5
2013-01-21 08:00:00,0.149074074074,2.5,0.0,1,23,0.0,0.317592592593,15.833333333299999
2013-01-23 08:00:00,-0.18095238095199997,3.0,0.0,0,47,0.0,0.33333333333299997,11.0
2013-01-25 07:00:00,0.0,1.0,0.0,0,46,0.0,0.0,16.0
2013-01-26 08:00:00,0.0611111111111,3.0,0.0,0,24,0.0,0.46666666666699996,16.0
2013-02-01 08:00:00,0.15,2.0,0.0,0,143,0.0,0.704166666667,21.0
2013-02-06 19:00:00,0.2425,6.0,0.0,0,130,0.0,0.502083333333,11.166666666700001
