Date & Time,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Sentiment,Subjectivity,Words/Sentence
2012-03-13 13:00:00,5.5,0.166666666667,1,4,0.0,-0.125,0.301041666667,9.833333333330001
2012-03-13 20:00:00,11.0,0.0,3,6,0.0,0.09174242424239999,0.38727272727300005,19.0909090909
2012-03-15 13:00:00,1.5,0.0,0,40,0.0,0.0,0.0,9.333333333330001
2012-03-23 13:00:00,5.0,0.0,0,191,0.0,-0.1475,0.40454545454499996,13.6363636364
2012-03-23 14:00:00,7.0,0.0,2,0,0.0,0.119523809524,0.288571428571,16.7142857143
2012-03-24 10:00:00,5.0,0.0,3,19,0.0,0.22666666666700003,0.483333333333,15.2
2012-03-24 11:00:00,2.5,0.0,4,0,0.0,0.044166666666699994,0.546666666667,18.8
2012-03-26 17:00:00,1.0,0.0,0,53,0.0,0.2,0.4,22.0
2012-03-28 07:00:00,13.0,0.0769230769231,0,37,0.0,0.231645299145,0.458397435897,19.1538461538
2012-03-28 11:00:00,7.0,0.0,1,3,0.0,0.11361111111099999,0.664920634921,18.1428571429
2012-04-10 17:00:00,3.0,0.0,0,317,0.0,0.101785714286,0.380357142857,17.428571428599998
2012-04-10 19:00:00,1.0,0.0,2,1,0.0,-0.2,0.65,28.0
2012-04-13 09:00:00,6.0,0.0,0,61,0.0,0.0794871794872,0.329487179487,9.38461538462
2012-04-15 12:00:00,2.0,0.0,0,50,0.0,0.15,0.45,22.5
2012-04-18 07:00:00,5.0,0.0,0,66,0.0,-0.015625,0.135,8.8
2012-04-18 09:00:00,4.0,0.25,1,1,0.0,0.294791666667,0.517708333333,19.5
2012-04-18 11:00:00,11.0,0.0,2,1,0.0,0.057878787878800006,0.355757575758,10.6363636364
2012-04-18 20:00:00,9.0,0.222222222222,3,8,0.0,-0.0791666666667,0.111111111111,7.666666666669999
2012-04-21 11:00:00,10.0,0.0,0,62,0.0,0.11027777777799999,0.584722222222,15.5
2012-04-21 14:00:00,15.0,0.06666666666669999,1,2,0.0,0.195611111111,0.478,11.4
2012-04-26 13:00:00,5.0,0.0,0,118,0.0,0.17222222222199998,0.570486111111,22.0
2012-04-27 13:00:00,7.0,0.2,1,23,0.0,-0.0110555555556,0.480222222222,11.333333333299999
2012-04-28 12:00:00,5.0,0.0,2,22,0.0,0.09166666666670001,0.342647058824,12.823529411800001
2012-05-04 10:00:00,10.0,0.1,0,141,0.0,0.21125,0.4075,10.9
2012-05-05 16:00:00,5.5,0.08333333333330001,0,29,0.0,-0.020833333333299998,0.32638888888900003,9.416666666669999
2012-05-08 20:00:00,7.5,0.0,0,75,0.0,0.0808796296296,0.40564814814800004,15.333333333299999
2012-05-12 20:00:00,10.0,0.1,0,95,0.0,0.34625,0.646944444444,15.2
2012-05-14 17:00:00,8.0,0.125,0,44,0.0,0.145052083333,0.508333333333,10.25
2012-05-16 10:00:00,8.0,0.0769230769231,0,40,0.0,0.159551282051,0.413301282051,10.4230769231
2012-05-19 19:00:00,7.0,0.28571428571400004,0,80,0.0,0.00285714285714,0.23047619047600001,13.2857142857
2012-05-21 15:00:00,8.0,0.0,0,43,0.0,0.1875,0.2375,6.0
2012-06-08 11:00:00,5.0,0.0,0,427,0.0,0.1225,0.345,7.4
2012-06-08 12:00:00,7.0,0.0,1,0,0.0,0.16309523809499998,0.23809523809500002,12.5714285714
2012-06-09 11:00:00,8.0,0.125,2,22,0.0,0.143055555556,0.428402777778,12.5
2012-06-19 21:00:00,6.0,0.0,0,249,0.0,0.0105555555556,0.44277777777800004,13.5
2012-06-29 10:00:00,3.0,1.0,0,228,0.0,0.0,0.0,5.0
2012-08-03 21:00:00,8.0,0.125,0,850,0.0,0.12621527777799998,0.541666666667,13.75
2012-08-07 19:00:00,11.0,0.0,0,93,0.0,0.166666666667,0.5606060606059999,9.909090909089999
2012-08-08 12:00:00,2.0,1.0,1,16,0.0,0.0,0.0,12.5
2012-08-09 14:00:00,5.0,0.0,0,25,0.0,0.42700000000000005,0.781666666667,20.6
2012-08-11 13:00:00,20.0,0.05,0,46,0.0,0.0406666666667,0.372333333333,14.7
2012-08-14 11:00:00,4.0,0.0,0,69,0.0,0.06875,0.15,11.0
2012-08-15 11:00:00,6.0,0.0,1,23,0.0,-0.302430555556,0.459722222222,9.833333333330001
2012-08-23 15:00:00,15.0,0.0,0,195,0.0,0.09,0.316018518519,13.5333333333
2012-08-25 12:00:00,11.0,0.0909090909091,0,44,0.0,0.129570707071,0.370505050505,13.909090909100001
2012-08-26 10:00:00,9.0,0.111111111111,1,21,0.0,0.10717592592599999,0.46851851851899995,12.4444444444
2012-08-26 16:00:00,17.0,0.0,1,5,0.0,0.0884191176471,0.42710784313699995,15.882352941199999
2012-08-29 17:00:00,5.0,0.0,0,72,0.0,0.0866666666667,0.256,10.6
2012-09-06 22:00:00,11.0,0.0909090909091,0,196,0.0,0.00227272727273,0.381818181818,12.4545454545
2012-09-08 14:00:00,18.0,0.222222222222,0,39,0.0,-0.0228240740741,0.22962962963000003,11.8888888889
2012-09-08 20:00:00,6.0,0.0,1,5,0.0,-0.152777777778,0.577777777778,10.6666666667
2012-09-10 09:00:00,10.0,0.0,0,36,0.0,0.161166666667,0.2525,7.75
