Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2012-04-27 14:00:00,0.0,64,0,0.0,2.0,0.17833333333299997,0.493333333333,24.5,193
2012-04-29 16:00:00,0.0,49,0,0.0,5.0,0.06907792207789999,0.331378787879,37.6363636364,191
2012-04-29 17:00:00,0.0,0,2,0.0,4.0,-0.10625,0.578645833333,40.5,191
2012-04-30 20:00:00,0.0,26,0,0.0,2.0,0.20729166666700002,0.5583333333330001,13.166666666700001,190
2012-05-02 11:00:00,0.0,38,0,0.0,2.0,0.0,0.0,5.0,189
2012-05-02 12:00:00,0.0,0,1,0.0,9.0,-0.10021164021199999,0.309523809524,45.111111111099994,189
2012-05-03 11:00:00,0.0,22,2,0.25,4.0,0.029600694444400003,0.38142361111100004,33.75,188
2012-05-03 14:00:00,0.0,2,2,0.0,2.0,-0.168333333333,0.491666666667,31.0,187
2012-05-03 16:00:00,0.0,1,3,0.0,7.0,-0.0137301587302,0.320238095238,30.4285714286,187
2012-05-07 11:00:00,0.0,90,0,0.0,3.0,-0.009722222222219998,0.36991452991499996,66.3333333333,184
2012-05-08 12:00:00,0.0,24,0,0.0,5.0,0.0732291666667,0.498708333333,50.0,183
2012-05-11 14:00:00,0.0,73,0,0.0,2.0,0.13,0.65,9.0,179
2012-05-12 11:00:00,0.0,20,2,0.0,1.6666666666699999,0.07614583333330001,0.7277777777779999,47.6666666667,179
2012-05-12 13:00:00,0.0,1,5,0.0,2.0,0.20800000000000002,0.486666666667,33.5,178
2012-05-12 19:00:00,0.0,5,4,0.0,1.0,-0.155,0.93,14.0,178
2012-05-17 15:00:00,0.0,115,0,0.0,2.0,0.47166666666699997,0.7525,23.5,173
2012-05-17 16:00:00,0.0,0,1,0.0,9.0,0.06851851851850001,0.305555555556,6.77777777778,173
2012-05-21 21:00:00,0.0,100,0,0.0,7.0,0.05248299319730001,0.276870748299,16.8571428571,169
2012-06-26 13:00:00,0.5,855,0,0.0,8.5,-0.12679330065400002,0.392598039216,15.0588235294,133
2012-06-26 21:00:00,0.0,7,2,0.0,5.0,0.217777777778,0.531222222222,21.6,133
2012-06-27 13:00:00,0.0,15,3,0.0,3.0,-0.149513888889,0.803888888889,36.3333333333,132
2012-06-27 14:00:00,0.0,0,2,0.0,2.0,-0.454166666667,0.816666666667,18.0,132
2012-07-01 21:00:00,0.0,102,0,0.0,4.0,0.025015625,0.617297619048,75.5,128
2012-07-02 17:00:00,0.0,19,1,0.0,3.0,0.0,0.0,3.33333333333,127
2012-07-03 12:00:00,0.0,18,1,0.0,1.0,0.133333333333,0.5666666666669999,6.0,127
2012-07-14 11:00:00,0.0,262,0,0.0,9.0,-0.122384259259,0.762638888889,38.6666666667,116
2012-07-14 14:00:00,0.0,2,1,0.0,1.0,0.0,0.0,3.0,115
2012-07-15 11:00:00,0.0,20,2,0.0,32.0,-0.00784288194444,0.120364583333,8.375,115
2012-07-17 11:00:00,0.0,47,0,0.272727272727,11.0,0.011508838383799999,0.365744949495,28.5454545455,113
2012-07-18 11:00:00,0.0,23,1,0.0,7.0,-0.13630952381,0.5271031746029999,34.5714285714,112
2012-07-18 14:00:00,0.0,2,1,0.666666666667,3.0,0.116666666667,0.5666666666669999,8.333333333330001,111
2012-07-18 18:00:00,0.0,3,2,0.0,3.0,0.199444444444,0.523333333333,20.0,111
2012-07-20 21:00:00,0.0,50,0,0.0,8.0,0.0921006944444,0.33305555555599997,17.9375,109
2012-07-26 23:00:00,0.0,145,0,0.0,7.0,0.108134920635,0.792936507937,32.7142857143,103
2012-07-27 11:00:00,0.0,11,1,0.0,5.0,0.34655555555600004,0.677777777778,14.6,103
2012-07-27 12:00:00,0.0,0,2,0.5,4.0,0.05208333333330001,0.502083333333,21.75,103
2012-07-27 21:00:00,0.0,8,3,0.0,6.0,0.0688425925926,0.241666666667,28.5,102
2012-07-27 22:00:00,0.0,0,4,0.0,3.0,-0.09444444444439999,0.166666666667,17.0,102
2012-07-31 16:00:00,0.0,89,0,0.0,3.0,0.272222222222,0.790740740741,58.3333333333,98
2012-07-31 22:00:00,0.0,5,1,0.0,4.0,0.369947916667,0.523958333333,16.5,98
2012-08-02 15:00:00,0.0,40,0,0.0,3.0,0.270138888889,0.5,14.333333333299999,96
2012-08-05 22:00:00,0.0,78,0,0.0,2.0,0.313125,0.5475,22.5,93
2012-08-16 20:00:00,0.0,261,0,0.0,1.5,0.0555555555556,0.225,49.0,82
2012-08-16 21:00:00,0.0,0,2,0.0,1.0,0.0,0.0,28.0,82
2012-08-22 13:00:00,0.0,135,0,0.0,4.0,0.134455128205,0.56891025641,43.0,76
2012-08-27 19:00:00,0.0,125,0,0.33333333333299997,9.0,0.04608024691359999,0.550895061728,28.3333333333,71
2012-08-27 21:00:00,0.0,1,1,0.0,4.0,0.038854166666699996,0.618333333333,32.25,71
2012-08-28 21:00:00,0.0,23,1,0.0,3.0,-0.111111111111,0.555555555556,41.0,70
2012-08-29 12:00:00,0.0,14,1,0.0,2.0,0.425,0.73,28.5,70
2012-09-05 12:00:00,0.0,167,0,0.0,12.0,-0.026081029185900002,0.40115719405999994,23.0833333333,63
2012-09-05 16:00:00,0.0,3,1,0.0,1.0,0.0,0.0,4.0,62
2012-09-07 18:00:00,0.0,49,0,0.0,1.0,-0.35,0.775,17.0,60
2012-09-07 20:00:00,0.0,1,1,0.0,2.0,-0.175,0.5,8.0,60
2012-09-08 11:00:00,0.0,14,2,0.0,8.0,0.24678819444400002,0.767395833333,22.0,60
2012-09-08 21:00:00,0.0,9,1,0.0,6.0,0.23493055555599998,0.5979166666669999,25.3333333333,59
2012-09-09 12:00:00,0.0,14,1,0.0,4.0,0.1,0.4,13.25,59
2012-09-09 21:00:00,0.0,8,2,0.0,2.0,0.0,0.0,10.5,58
2012-09-10 12:00:00,0.0,14,2,0.0,7.0,0.182976190476,0.536428571429,18.428571428599998,58
2012-09-10 19:00:00,0.0,6,2,0.0,4.0,0.153052083333,0.437875,57.25,57
2012-09-10 21:00:00,0.0,1,3,0.0,4.0,-0.055034722222199996,0.7315972222220001,36.5,57
2012-09-11 12:00:00,0.0,14,3,0.0,2.0,0.433333333333,0.825,33.5,57
2012-09-11 21:00:00,0.0,8,2,0.0,5.0,0.161666666667,0.475,12.6,56
2012-09-22 12:00:00,0.0,254,0,0.0,9.0,0.205555555556,0.625771604938,26.1111111111,46
2012-09-22 15:00:00,0.0,2,1,0.0,8.0,-0.208194444444,0.5825694444439999,21.875,45
2012-09-23 17:00:00,0.0,25,0,0.166666666667,6.0,0.0136805555556,0.352777777778,18.5,44
2012-09-23 23:00:00,0.0,5,1,0.0,3.0,0.308333333333,0.433333333333,6.333333333330001,44
2012-09-24 10:00:00,0.0,10,2,0.0,5.0,0.50375,0.723333333333,16.8,44
2012-09-26 21:00:00,0.0,58,0,0.0,5.0,0.102916666667,0.5474305555560001,27.4,41
2012-09-26 22:00:00,0.0,0,2,0.0,3.0,0.108888888889,0.522222222222,12.333333333299999,41
2012-09-27 17:00:00,0.0,18,3,0.0,3.0,0.0125,0.616666666667,16.3333333333,40
2012-09-27 19:00:00,0.0,1,4,0.0,1.0,0.0,0.0,3.0,40
2012-09-29 15:00:00,0.0,43,0,0.0,4.0,0.0858333333333,0.548333333333,19.5,38
2012-10-13 17:00:00,0.0,337,0,0.0,3.5,0.039087301587300005,0.525198412698,19.7142857143,24
2012-10-14 14:00:00,0.0,20,2,0.0,2.0,0.03875,0.8041666666670001,23.75,23
2012-10-14 18:00:00,0.0,3,2,0.0,9.0,0.162222222222,0.486111111111,14.0,23
2012-10-18 14:00:00,0.0,91,0,0.052631578947400004,19.0,-0.0222715643275,0.31403508771899996,12.0,19
2012-10-18 23:00:00,0.0,8,1,0.0,2.0,-0.522083333333,0.795833333333,15.5,19
2012-10-19 22:00:00,0.0,22,1,0.0,4.0,-0.04270833333330001,0.4375,15.25,18
2012-10-19 23:00:00,0.0,0,2,0.75,4.0,0.0,0.2,14.0,18
2012-10-20 21:00:00,0.0,21,2,0.0,1.0,0.04,0.72,69.0,17
2012-10-21 11:00:00,0.0,13,1,0.157894736842,19.0,0.025,0.304970760234,16.315789473699997,17
2012-10-21 16:00:00,0.0,4,2,0.0,4.0,0.06114583333330001,0.544444444444,28.0,16
2012-10-21 17:00:00,0.0,0,4,0.0,5.0,0.2225,0.28,19.6,16
2012-10-21 20:00:00,0.0,2,5,0.0,2.0,0.316666666667,0.483333333333,14.0,16
2012-10-23 19:00:00,0.0,46,0,0.0,3.0,0.044444444444399996,0.48888888888899995,12.0,14
2012-10-25 12:00:00,0.0,40,0,0.0,2.0,0.020833333333299998,0.583333333333,11.5,13
2012-10-25 20:00:00,0.0,7,1,0.0,4.0,0.194791666667,0.709375,15.5,12
2012-10-26 12:00:00,0.0,15,2,0.0,2.0,-0.1875,0.5,21.5,12
2012-10-26 17:00:00,0.0,4,2,0.0,2.0,0.0758333333333,0.5516666666669999,40.5,11
2012-10-27 11:00:00,0.0,17,2,0.0,7.0,-0.151428571429,0.538571428571,20.1428571429,11
2012-10-28 11:00:00,0.0,23,1,0.222222222222,9.0,0.0741358024691,0.283950617284,22.6666666667,10
2012-10-29 19:00:00,0.0,31,0,0.0,5.0,-0.32983333333299997,0.658333333333,16.4,8
2012-10-29 21:00:00,0.0,1,1,0.0,11.0,0.0029545454545500003,0.256060606061,13.090909090899999,8
2012-10-31 17:00:00,0.0,43,0,0.0,5.0,0.123333333333,0.26333333333299996,8.0,6
2012-11-01 14:00:00,0.0,20,1,0.0,3.0,0.192361111111,0.40555555555600004,15.0,5
2012-11-03 21:00:00,0.0,54,0,0.0,10.0,-0.057583333333300006,0.413035714286,27.6,3
2012-11-04 19:00:00,0.0,21,1,0.0,7.0,0.0673,0.20445555555599998,14.8666666667,2
2012-11-04 23:00:00,0.0,3,2,0.0,2.0,0.0,0.0,9.5,2
2012-11-06 14:00:00,0.0,38,0,0.0,7.0,-0.017857142857099998,0.0857142857143,2.0,0
2012-11-07 12:00:00,0.0,21,1,0.0,2.0,0.08333333333330001,0.283333333333,10.5,0
