Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2012-01-04 14:00:00,0.0,72,0,0.222222222222,4.0,-0.12133744855999999,0.472530864198,26.555555555599998,135
2012-01-04 15:00:00,0.0,0,2,0.0,2.8,0.0323958333333,0.180208333333,13.4375,135
2012-01-05 15:00:00,0.0,23,5,0.0,3.0,0.0722222222222,0.408888888889,23.6666666667,134
2012-01-05 20:00:00,0.0,4,1,1.0,7.0,0.0285714285714,0.07142857142860001,1.8571428571400002,134
2012-01-05 21:00:00,0.0,0,2,0.0,5.0,-0.01,0.02,6.6,134
2012-01-06 19:00:00,0.0,21,2,0.0,3.5,0.187789351852,0.399305555556,32.625,133
2012-01-06 21:00:00,0.0,1,3,0.33333333333299997,3.0,0.158333333333,0.233333333333,32.0,133
2012-01-06 22:00:00,0.0,0,3,0.0769230769231,3.66666666667,-0.10602564102600001,0.39413461538500005,21.2307692308,133
2012-01-07 08:00:00,0.0,9,6,1.0,1.0,0.0,0.0,7.0,132
2012-01-07 11:00:00,0.0,2,7,0.14285714285700002,3.0,0.102976190476,0.252380952381,12.857142857100001,132
2012-01-07 12:00:00,0.0,0,9,0.0,1.5,0.103796296296,0.272222222222,39.3333333333,132
2012-01-07 15:00:00,0.0,2,11,0.0,2.0,-0.00625,0.09,8.6,132
2012-01-09 20:00:00,0.0,52,0,0.222222222222,9.0,-0.00907407407407,0.314814814815,13.222222222200001,130
2012-01-09 21:00:00,0.0,0,1,0.2,2.0,-0.02,0.09,7.8,130
2012-01-10 16:00:00,0.0,18,3,0.0,1.0,-0.65,0.9,14.0,129
2012-01-10 19:00:00,0.0,2,4,1.0,2.0,0.0,0.0,4.5,129
2012-01-10 20:00:00,0.0,0,5,0.0,2.0,0.2,0.3,22.5,129
2012-01-10 21:00:00,0.0,0,5,0.0,1.0,-0.05416666666669999,0.3625,21.0,129
2012-01-11 09:00:00,0.0,11,5,0.0,2.66666666667,-0.00890625,0.4296875,24.5,128
2012-01-11 10:00:00,0.0,0,8,0.0,6.0,-0.08333333333330001,0.227777777778,5.33333333333,128
2012-01-11 14:00:00,0.0,3,9,0.166666666667,6.0,0.0803055555556,0.454166666667,40.5,128
2012-01-11 16:00:00,0.0,1,10,0.0,1.0,0.475,0.7625,39.0,128
2012-01-12 09:00:00,0.0,16,6,0.0,2.0,0.371875,0.45,6.0,127
2012-01-12 13:00:00,0.0,3,3,0.0,1.0,0.383333333333,0.6611111111110001,19.6666666667,127
2012-01-12 17:00:00,0.0,3,4,0.0,2.0,-0.155555555556,0.239814814815,24.1666666667,127
2012-01-12 18:00:00,0.0,0,7,0.428571428571,4.33333333333,0.025,0.28571428571400004,9.92857142857,127
2012-01-12 20:00:00,0.0,1,10,0.0,2.0,0.075,0.35625,15.75,127
2012-01-13 08:00:00,0.0,11,12,0.0,5.0,0.14444444444399998,0.516666666667,22.2,126
2012-01-13 09:00:00,0.0,0,13,0.33333333333299997,3.0,0.178587962963,0.302222222222,13.8888888889,126
2012-01-13 14:00:00,0.0,4,12,0.0,3.0,0.336805555556,0.5877314814810001,13.0,126
2012-01-13 21:00:00,0.0,6,6,0.117647058824,2.83333333333,0.17274509803899998,0.360725490196,22.0,126
2012-01-13 22:00:00,0.0,0,12,0.75,4.0,0.12222222222200001,0.33055555555599997,13.75,126
2012-01-14 16:00:00,0.0,17,7,0.0,1.0,-0.65,0.9,20.0,125
2012-01-18 08:00:00,0.0,87,0,0.111111111111,4.0,0.0342592592593,0.205555555556,15.5555555556,121
2012-01-18 10:00:00,0.0,1,2,0.6,5.0,0.0025,0.2,4.6,121
2012-01-18 11:00:00,0.0,0,3,0.0,4.0,-0.0140625,0.225347222222,18.1666666667,121
2012-01-19 16:00:00,0.0,28,0,0.0,4.0,-0.0457961309524,0.18482142857099998,13.5,120
2012-01-19 18:00:00,0.0,1,2,0.0,2.0,-0.06875,0.308333333333,40.0,120
2012-01-20 18:00:00,0.0,23,1,0.0,3.0,-0.112037037037,0.615277777778,27.3333333333,119
2012-01-20 21:00:00,0.0,2,1,1.0,1.0,0.15,0.6,33.0,119
2012-01-20 22:00:00,0.0,0,2,0.0,2.0,0.026691919191900004,0.6307575757580001,108.5,119
2012-01-21 11:00:00,0.0,12,3,0.0,4.0,0.329166666667,0.455555555556,12.0,118
2012-01-21 13:00:00,0.0,1,4,0.0,2.66666666667,0.0,0.11875,7.875,118
2012-01-21 14:00:00,0.0,0,7,0.0,2.0,0.0405555555556,0.25277777777800003,23.5,118
2012-01-23 20:00:00,0.0,53,0,0.0,1.0,0.875,1.0,5.0,116
2012-01-27 14:00:00,0.0,89,0,0.0,2.0,0.0,0.0,15.5,112
2012-01-27 18:00:00,0.0,3,1,0.428571428571,7.0,0.0410714285714,0.20476190476199999,5.8571428571399995,112
2012-01-27 20:00:00,0.0,1,2,0.0,2.0,-0.110416666667,0.68875,61.5,112
2012-01-27 22:00:00,0.0,1,3,0.0,2.0,0.073,0.303375,59.5,112
2012-01-28 15:00:00,0.0,16,3,0.0,2.5,0.11869047619,0.423333333333,30.6,111
2012-01-28 20:00:00,0.0,4,4,0.111111111111,4.0,0.08841975308639999,0.33937037037,21.3333333333,111
2012-01-29 09:00:00,0.0,12,4,0.0,5.0,-0.04375,0.725,16.4,110
2012-01-29 11:00:00,0.0,1,5,0.0,2.0,0.0,0.0,3.0,110
2012-01-29 13:00:00,0.0,1,6,0.0,5.0,-0.07333333333330001,0.29166666666700003,15.8,110
2012-01-29 16:00:00,0.0,2,5,0.0,2.0,0.23828125,0.4,16.5,110
2012-01-30 13:00:00,0.0,20,2,0.33333333333299997,4.0,0.05046296296299999,0.318518518519,10.6666666667,109
2012-01-30 14:00:00,0.0,0,3,0.666666666667,3.0,0.18333333333299998,0.3,9.666666666669999,109
2012-02-01 08:00:00,0.0,41,0,0.0,2.0,-0.0033333333333300003,0.31,28.0,107
2012-02-01 09:00:00,0.0,0,1,0.0,7.0,0.0857142857143,0.25,4.57142857143,107
2012-02-01 10:00:00,0.0,0,2,0.0,3.0,-0.04583333333330001,0.3,6.333333333330001,107
2012-02-02 18:00:00,0.0,31,0,0.0,4.0,0.28359375,0.434375,15.75,106
2012-02-03 12:00:00,0.0,17,1,0.0,1.0,0.0,0.0,9.0,105
2012-02-06 12:00:00,0.0,71,0,0.666666666667,3.0,0.0333333333333,0.133333333333,6.0,102
2012-02-06 22:00:00,0.0,9,1,0.0,5.0,-0.12,0.285,9.2,102
2012-02-08 08:00:00,0.0,33,0,0.0,4.0,0.0984375,0.1875,2.5,100
2012-02-08 17:00:00,0.0,8,1,0.0,3.0,0.0,0.18333333333299998,15.0,100
2012-02-09 18:00:00,0.0,24,0,0.0,6.0,0.020208333333299997,0.37111111111100004,19.6666666667,99
2012-02-09 20:00:00,0.0,1,1,0.0,2.0,0.0625,0.36319444444399995,12.5,99
2012-02-10 20:00:00,0.0,23,3,0.0,4.0,0.22083333333299998,0.383333333333,12.0,98
2012-02-12 16:00:00,0.0,43,0,0.0,5.0,0.00516666666667,0.442666666667,9.4,96
2012-02-17 15:00:00,0.0,118,0,0.33333333333299997,9.0,-0.0101851851852,0.40870370370399994,13.222222222200001,91
2012-02-20 10:00:00,0.0,66,0,0.0,5.0,0.11,0.24,8.6,88
2012-02-20 17:00:00,0.0,6,1,0.0,3.0,0.33333333333299997,0.33333333333299997,11.333333333299999,88
2012-02-20 21:00:00,0.0,3,2,0.0,5.0,0.0769047619048,0.526666666667,29.6,88
2012-02-21 13:00:00,0.0,15,2,0.0,13.0,0.0287606837607,0.24264957265,14.846153846199998,87
2012-02-21 14:00:00,0.0,0,3,0.33333333333299997,2.66666666667,0.09351851851849999,0.27037037036999995,16.444444444400002,87
2012-02-21 15:00:00,0.0,0,6,0.0,1.33333333333,0.123888888889,0.226388888889,22.8,87
2012-02-21 18:00:00,0.0,2,8,0.272727272727,11.0,0.053787878787900006,0.130303030303,11.6363636364,87
2012-02-22 11:00:00,0.0,16,8,0.0,4.0,0.125,0.275,17.0,86
2012-02-24 10:00:00,0.0,46,0,0.0,5.0,0.0144444444444,0.427777777778,18.0,84
2012-02-25 08:00:00,0.0,21,1,0.0,2.0,0.0,0.0,3.0,83
2012-02-26 08:00:00,0.0,23,1,0.0,5.0,0.0,0.32,8.6,82
2012-02-26 15:00:00,0.0,6,1,0.0,5.0,-0.0333333333333,0.126666666667,10.4,82
2012-02-26 20:00:00,0.0,4,2,0.0,3.0,0.12222222222200001,0.288888888889,26.0,82
2012-02-27 08:00:00,0.0,11,3,0.33333333333299997,3.0,0.0669791666667,0.37222222222199997,17.5,81
2012-03-02 14:00:00,0.0,101,0,0.6,5.0,0.06666666666669999,0.303333333333,13.0,77
2012-03-02 16:00:00,0.0,1,1,0.0,1.0,-0.3,0.8,26.0,77
2012-03-02 17:00:00,0.0,0,2,0.0,1.0,0.0,0.266666666667,45.0,77
2012-03-04 13:00:00,0.0,43,0,0.2,6.333333333330001,0.008083333333329999,0.25375,16.2,75
2012-03-04 14:00:00,0.0,0,3,0.625,8.0,-0.0333333333333,0.354166666667,18.5,75
2012-03-05 12:00:00,0.0,21,4,0.0,2.5,-0.0125,0.391666666667,13.5,74
2012-03-05 14:00:00,0.0,1,3,0.2,5.0,0.16625,0.49,12.8,74
2012-03-06 09:00:00,0.0,18,3,0.0,3.0,0.525,0.6,8.0,73
2012-03-06 19:00:00,0.0,9,1,0.0,3.0,-0.25277777777800003,0.638888888889,23.6666666667,73
2012-03-07 08:00:00,0.0,12,2,0.0,4.5,0.0361728395062,0.277530864198,24.2222222222,72
2012-03-07 09:00:00,0.0,0,4,0.0,5.0,-0.2125,0.51,7.6,72
2012-03-07 15:00:00,0.0,5,4,0.666666666667,3.0,0.025,0.116666666667,10.0,72
2012-03-07 21:00:00,0.0,5,4,0.0,1.0,0.0,0.0,4.0,72
2012-03-08 09:00:00,0.0,11,3,0.416666666667,6.0,0.0854166666667,0.2125,7.083333333330001,71
2012-03-08 15:00:00,0.0,5,4,0.0,4.0,0.08125,0.354166666667,21.5,71
2012-03-08 20:00:00,0.0,4,5,0.33333333333299997,2.5,0.151388888889,0.269444444444,22.6666666667,71
2012-03-08 21:00:00,0.0,0,7,0.33333333333299997,2.0,-0.0333333333333,0.283333333333,9.166666666669999,71
2012-03-09 11:00:00,0.0,13,7,0.0,3.0,-0.05416666666669999,0.575,7.666666666669999,70
2012-03-09 12:00:00,0.0,0,9,0.0,5.0,0.1125,0.13,5.4,70
2012-03-10 13:00:00,0.0,24,0,0.153846153846,4.8,0.021734775641,0.36850961538500004,16.1538461538,69
2012-03-10 15:00:00,0.0,1,5,0.0,5.0,-0.027833333333299997,0.631083333333,35.6,69
2012-03-11 09:00:00,0.0,17,6,0.153846153846,13.0,0.0805555555556,0.403632478632,12.6153846154,68
2012-03-13 15:00:00,0.0,53,0,0.5,8.0,0.12640625,0.204166666667,15.625,66
2012-03-13 20:00:00,0.0,4,2,0.0,2.0,-0.175,0.325,22.0,66
2012-03-15 12:00:00,0.0,39,0,0.0,6.0,-0.0166666666667,0.1,5.33333333333,64
2012-03-15 15:00:00,0.0,2,1,0.0,3.0,-0.05,0.3,16.0,64
2012-03-15 20:00:00,0.0,4,2,0.0,1.0,0.0,0.0,1.0,64
2012-03-16 07:00:00,0.0,10,3,0.0,3.0,-0.09,0.21666666666700002,17.6666666667,63
2012-03-16 08:00:00,0.0,0,4,0.181818181818,11.0,0.101515151515,0.42878787878799995,14.090909090899999,63
2012-03-16 09:00:00,0.0,0,5,0.75,8.0,-0.075,0.125,3.25,63
2012-03-16 10:00:00,0.0,0,6,0.0,2.0,0.4375,0.5,2.5,63
2012-03-16 11:00:00,0.0,0,7,0.692307692308,6.5,0.024679487179499998,0.232692307692,11.3076923077,63
2012-03-16 16:00:00,0.0,4,7,0.0,1.0,-0.2,1.0,6.0,63
2012-03-17 09:00:00,0.0,16,5,0.33333333333299997,2.5,0.27541666666700004,0.45,10.5,62
2012-03-17 13:00:00,0.0,3,3,0.0,1.0,0.0,0.0,52.0,62
2012-03-17 15:00:00,0.0,1,4,0.25,2.33333333333,0.2171875,0.471875,12.0,62
2012-03-17 18:00:00,0.0,2,6,0.0,6.0,-0.055833333333300005,0.683333333333,28.8333333333,62
2012-03-18 15:00:00,0.0,20,4,0.0,1.5,0.047222222222199996,0.25277777777800003,21.3333333333,61
2012-03-18 16:00:00,0.0,0,3,0.0,1.0,0.4625,0.825,44.0,61
2012-03-20 07:00:00,0.0,38,0,0.0,4.0,-0.29930555555599997,0.638888888889,29.0,59
2012-03-20 08:00:00,0.0,0,1,0.0,4.0,0.0705555555556,0.236111111111,18.0,59
2012-03-20 10:00:00,0.0,1,2,0.4,5.0,0.04,0.09,12.4,59
2012-03-20 12:00:00,0.0,1,3,0.0,2.0,0.23125,0.6125,31.5,59
2012-03-22 14:00:00,0.0,49,0,0.0,1.0,-6.938893903910002e-18,0.5625,57.0,57
2012-03-25 14:00:00,0.0,71,0,0.5,4.0,-0.0125,0.05,8.5,54
2012-03-25 17:00:00,0.0,2,1,0.75,4.0,-0.254166666667,0.354166666667,18.0,54
2012-03-29 14:00:00,0.0,92,0,0.0,4.0,-0.104166666667,0.141666666667,3.75,50
2012-03-31 11:00:00,0.0,44,0,0.0,1.0,0.0,0.0,3.0,48
2012-03-31 13:00:00,0.0,1,1,0.4,5.0,0.023333333333299996,0.17833333333299997,12.2,48
2012-03-31 17:00:00,0.0,3,2,0.666666666667,6.0,0.0347222222222,0.519444444444,13.833333333299999,48
2012-03-31 20:00:00,0.0,2,3,0.0,3.0,0.022222222222199998,0.14444444444399998,22.0,48
2012-04-01 12:00:00,0.0,15,3,0.375,2.66666666667,0.0640625,0.253125,8.875,47
2012-04-01 15:00:00,0.0,2,5,0.0,2.5,0.08,0.28,12.2,47
2012-04-02 12:00:00,0.0,20,5,0.0,4.0,0.13068452380999998,0.600595238095,26.0,46
2012-04-03 11:00:00,0.0,22,1,0.0,1.0,0.3,0.8,24.0,45
2012-04-04 11:00:00,0.0,23,1,0.0,4.0,-0.25,0.25,3.5,44
2012-04-04 17:00:00,0.0,5,1,0.0,4.0,0.04609375,0.496875,12.5,44
2012-04-04 21:00:00,0.0,3,3,0.666666666667,7.0,0.0749555555556,0.162577777778,9.666666666669999,44
2012-04-05 20:00:00,0.0,22,2,0.0,4.5,-0.08,0.366833333333,14.5,43
2012-04-06 16:00:00,0.0,19,2,0.0,3.0,0.125,0.222222222222,6.666666666669999,42
2012-04-07 08:00:00,0.0,15,1,0.0,1.0,0.11875,0.55,32.0,41
2012-04-07 21:00:00,0.0,12,1,0.166666666667,3.0,-0.08333333333330001,0.458333333333,12.833333333299999,41
2012-04-07 22:00:00,0.0,0,3,0.5,2.0,0.0,0.0,8.0,41
2012-05-18 17:00:00,0.0,978,0,0.3,10.0,-0.0391666666667,0.203333333333,14.6,0
2012-05-18 18:00:00,0.0,0,1,0.14285714285700002,3.5,-0.0190476190476,0.247619047619,13.7142857143,0
2012-05-18 19:00:00,0.0,0,3,0.0,4.0,0.15,0.3375,13.5,0
2012-05-18 21:00:00,0.0,1,4,0.25,6.0,0.06208333333330001,0.44861111111100005,18.1666666667,0
2012-05-18 22:00:00,0.0,0,6,1.0,5.0,0.0,0.0,1.6,0
