Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2007-10-09 22:00:00,0.0,11,1,0.33333333333299997,3.0,-0.26555555555599997,0.916666666667,17.0,3531
2007-11-10 21:00:00,0.0,766,0,0.0,4.0,0.0,0.0,10.25,3499
2007-11-14 18:00:00,0.0,92,0,0.0,3.0,0.0388888888889,0.21944444444400002,13.333333333299999,3495
2007-11-23 19:00:00,0.0,216,0,0.0,3.0,-0.0866666666667,0.40666666666699997,15.0,3486
2007-11-28 15:00:00,0.0,115,0,0.0,2.0,0.15,0.3,19.5,3481
2007-12-07 23:00:00,0.0,223,0,0.0,8.0,0.09388020833329999,0.353125,18.625,3471
2007-12-12 19:00:00,0.0,115,0,0.0,6.0,0.0347222222222,0.552777777778,21.6666666667,3467
2007-12-16 19:00:00,0.0,95,0,0.33333333333299997,3.0,0.126666666667,0.491666666667,16.3333333333,3463
2007-12-19 18:00:00,0.0,70,0,0.0,2.0,-0.1375,0.45,11.5,3460
2007-12-23 15:00:00,0.0,92,0,0.2,5.0,-0.08333333333330001,0.256666666667,16.6,3456
2007-12-23 18:00:00,0.0,2,1,0.5,6.0,0.00416666666667,0.29166666666700003,6.0,3456
2007-12-27 10:00:00,0.0,87,0,0.0,3.0,0.161666666667,0.41333333333300004,14.333333333299999,3452
2008-01-01 20:00:00,0.0,129,0,0.25,4.0,-0.0777777777778,0.213888888889,20.75,3447
2008-01-04 23:00:00,0.0,74,0,0.0,3.5,-0.015104166666700001,0.441666666667,18.875,3443
2008-01-05 22:00:00,0.0,22,2,0.0,2.0,-0.2,0.85,14.5,3443
2008-01-06 13:00:00,0.0,14,1,1.0,1.0,0.0,0.45,19.0,3442
2008-01-06 16:00:00,0.0,2,2,0.0,2.0,-0.05,0.6,11.5,3442
2008-01-06 20:00:00,0.0,3,3,0.0,1.0,0.0,0.0,11.0,3442
2008-01-07 15:00:00,0.0,18,2,0.0,2.0,-0.102083333333,0.20729166666700002,31.0,3441
2008-01-07 17:00:00,0.0,1,3,0.0,3.0,-0.12222222222200001,0.738888888889,17.0,3441
2008-01-07 18:00:00,0.0,0,4,0.0,4.0,0.05,0.1,23.25,3441
2008-01-07 22:00:00,0.0,3,4,0.0,1.5,-0.018125,0.25,18.25,3441
2008-01-09 23:00:00,0.0,48,0,0.0,2.0,0.0,0.0,9.5,3438
2008-01-15 07:00:00,0.0,127,0,0.166666666667,6.0,-0.09583333333329999,0.358333333333,20.0,3433
2008-01-19 14:00:00,0.0,102,0,0.25,3.5,0.03125,0.34375,16.25,3429
2008-01-19 16:00:00,0.0,1,2,0.5,2.0,0.05,0.2,13.5,3429
2008-01-21 12:00:00,0.0,43,0,0.0,2.0,0.5,0.5,4.0,3427
2008-01-21 15:00:00,0.0,2,1,0.0,3.0,-0.12962962963,0.35462962963,17.0,3427
2008-01-24 15:00:00,0.0,71,0,0.0,3.0,0.305555555556,0.533333333333,18.0,3424
2008-01-29 17:00:00,0.0,121,0,0.0,5.0,0.0383333333333,0.23,23.0,3419
2008-02-09 17:00:00,0.0,263,0,0.0,3.0,0.09285714285710002,0.164285714286,13.2857142857,3408
2008-02-10 22:00:00,0.0,28,0,0.0,5.0,-0.0607777777778,0.272888888889,22.0,3407
2008-02-14 19:00:00,0.0,92,0,0.0,4.0,-0.022916666666700003,0.152083333333,18.25,3403
2008-02-24 18:00:00,0.0,238,0,0.0,5.0,0.14400000000000002,0.548666666667,27.0,3393
2008-02-25 10:00:00,0.0,15,1,0.0,1.0,0.0,0.0,0.0,3392
2008-02-25 12:00:00,0.0,1,2,0.5,2.0,0.04583333333330001,0.383333333333,22.0,3392
2008-02-29 20:00:00,0.0,103,0,0.33333333333299997,6.0,-0.020833333333299998,0.2625,17.5,3388
2008-03-02 18:00:00,0.0,45,0,0.33333333333299997,3.0,0.21666666666700002,0.8833333333329999,18.3333333333,3386
2008-03-03 13:00:00,0.0,18,1,0.0,3.0,0.025,0.325,17.3333333333,3385
2008-03-06 22:00:00,0.0,80,0,0.0,8.0,0.0192708333333,0.396875,28.625,3382
2008-03-07 20:00:00,0.0,21,1,0.0909090909091,11.0,-0.125757575758,0.35303030303000005,20.7272727273,3381
2008-03-12 14:00:00,0.0,113,0,0.28571428571400004,7.0,0.0142857142857,0.305952380952,25.0,3376
2008-03-14 18:00:00,0.0,51,0,0.0,3.0,-0.121666666667,0.367777777778,18.3333333333,3374
2008-03-18 19:00:00,0.0,96,0,0.0,5.0,-0.13,0.39,18.2,3370
2008-03-19 18:00:00,0.0,22,1,0.0,6.0,-0.114907407407,0.526851851852,17.8333333333,3369
2008-03-24 07:00:00,0.0,108,0,0.0,8.0,0.008984375,0.48505208333300004,19.125,3364
2008-03-24 13:00:00,0.0,5,1,0.0,2.0,-0.0660714285714,0.35357142857100005,49.5,3364
2008-03-25 15:00:00,0.0,25,0,0.0,3.0,0.236111111111,0.37222222222199997,23.6666666667,3363
2008-03-29 12:00:00,0.0,92,0,0.166666666667,6.0,-0.069212962963,0.45925925925899996,23.8333333333,3359
2008-04-01 22:00:00,0.0,81,0,0.33333333333299997,3.0,0.0333333333333,0.2,18.3333333333,3356
2008-04-05 14:00:00,0.0,87,0,0.166666666667,6.0,0.07611111111110001,0.425555555556,45.0,3352
2008-04-07 16:00:00,0.0,49,0,0.0,2.0,0.0,0.0,3.0,3350
2008-04-09 18:00:00,0.0,49,0,0.0,8.0,0.17385416666700002,0.547083333333,20.625,3348
2008-04-11 21:00:00,0.0,50,0,0.0952380952381,6.666666666669999,0.024503968254,0.37628968254,17.619047619,3346
2008-04-15 21:00:00,0.0,95,0,0.28571428571400004,3.5,0.0150793650794,0.0853174603175,19.8571428571,3342
2008-04-15 22:00:00,0.0,0,2,0.0,4.0,0.364583333333,0.729166666667,24.75,3342
2008-04-27 13:00:00,0.0,278,0,0.2,5.0,0.02,0.08,14.2,3330
2008-04-27 21:00:00,0.0,7,1,0.0,4.0,0.075,0.175,27.25,3330
2008-04-28 22:00:00,0.0,24,0,0.0,5.0,-0.0565,0.62,24.8,3329
2008-04-29 23:00:00,0.0,24,0,0.0,4.0,-0.2,0.4,21.25,3327
2008-05-01 18:00:00,0.0,42,0,0.0,4.0,0.1,0.4,13.5,3326
2008-05-02 06:00:00,0.0,11,1,0.0,4.0,0.044730113636400004,0.45215909090899997,24.75,3325
2008-05-02 20:00:00,0.0,13,1,0.0,2.0,0.1375,0.3625,15.0,3325
2008-05-06 20:00:00,0.0,95,0,0.0,6.0,-0.1225,0.33305555555599997,25.1666666667,3321
2008-05-06 21:00:00,0.0,0,1,0.0,3.0,0.0,0.0,16.6666666667,3321
2008-05-10 08:00:00,0.0,82,0,0.0,6.0,0.114027777778,0.37291666666699996,24.5,3317
2008-05-11 12:00:00,0.0,27,0,0.0,3.0,0.0555555555556,0.34444444444399996,17.6666666667,3316
2008-05-12 19:00:00,0.0,30,0,0.0,4.0,-0.0214583333333,0.457916666667,23.0,3315
2008-05-16 20:00:00,0.0,96,0,0.0,6.0,0.06666666666669999,0.33333333333299997,17.0,3311
2008-05-17 22:00:00,0.0,25,0,0.0,3.0,0.316666666667,0.5,17.0,3310
2008-05-19 22:00:00,0.0,47,0,0.0,3.0,0.278125,0.4625,28.0,3308
2008-05-20 15:00:00,0.0,16,1,0.0,3.0,-0.05,0.366666666667,22.1428571429,3307
2008-05-20 21:00:00,0.0,5,3,0.0,2.0,0.375,0.483333333333,5.0,3307
2008-05-21 20:00:00,0.0,22,1,0.0,2.0,0.09166666666670001,0.325,22.5,3306
2008-05-22 20:00:00,0.0,23,1,0.0,3.0,0.044444444444399996,0.522222222222,17.0,3305
2008-05-22 21:00:00,0.0,0,1,0.0,2.0,-0.06875,0.275,11.0,3305
2008-05-24 12:00:00,0.0,38,0,0.0,2.0,0.026666666666700003,0.571666666667,31.0,3303
2008-05-29 10:00:00,0.0,117,0,0.0,4.0,0.0503125,0.425,19.5,3298
2008-05-30 22:00:00,0.0,35,0,0.0,2.0,0.08333333333330001,0.283333333333,18.0,3297
2008-06-04 09:00:00,0.0,106,0,0.0,2.0,0.0,0.0,6.5,3292
2008-06-05 21:00:00,0.0,35,0,0.0,4.0,0.1375,0.225,10.75,3291
2008-06-08 22:00:00,0.0,72,0,0.33333333333299997,6.0,0.2875,0.391666666667,6.166666666669999,3288
2008-06-09 12:00:00,0.0,13,1,0.0,5.0,-0.197496527778,0.665680555556,21.4,3287
2008-06-09 17:00:00,0.0,4,2,0.0,1.0,0.0,0.0,15.0,3287
2008-06-09 19:00:00,0.0,1,3,0.0,1.0,0.0,0.0,31.0,3287
2008-06-10 07:00:00,0.0,11,3,0.375,8.0,-0.00520833333333,0.06666666666669999,6.0,3286
2008-06-10 13:00:00,0.0,5,3,0.0,3.0,-0.21185185185199998,0.699074074074,33.0,3286
2008-06-10 20:00:00,0.0,6,2,0.0,6.0,-0.108333333333,0.241666666667,16.5,3286
2008-06-11 15:00:00,0.0,18,1,0.2,5.0,-0.04,0.656666666667,13.4,3285
2008-06-14 11:00:00,0.0,67,0,0.0,9.0,0.0407407407407,0.297222222222,14.777777777799999,3282
2008-06-14 14:00:00,0.0,2,1,0.5,2.0,-0.2,0.5,21.5,3282
2008-06-14 19:00:00,0.0,4,2,0.0,3.0,-0.2,0.5,15.666666666700001,3282
2008-06-14 23:00:00,0.0,3,3,0.0,4.5,-0.032416666666700004,0.325666666667,21.8,3281
2008-06-17 18:00:00,0.0,66,0,0.0,1.0,0.0,0.0,28.0,3279
2008-06-18 21:00:00,0.0,26,0,0.0,2.0,0.225,0.4375,12.5,3278
2008-06-21 15:00:00,0.0,65,0,0.0,2.0,0.275,0.475,12.0,3275
2008-06-21 16:00:00,0.0,0,1,0.4,5.0,0.0145,0.3955,20.2,3275
2008-07-03 09:00:00,0.0,280,0,0.0,3.0,-0.09166666666670001,0.75,22.0,3263
2008-07-03 22:00:00,0.0,12,1,0.0,5.0,0.055,0.25,16.4,3263
2008-07-06 13:00:00,0.0,62,0,0.0,6.0,0.060416666666699995,0.44861111111100005,28.5,3260
2008-07-08 08:00:00,0.0,42,0,0.0,1.0,0.0,0.0,23.0,3258
2008-07-11 08:00:00,0.0,71,0,0.0,4.25,-0.0770467836257,0.263742690058,17.0,3255
2008-07-11 22:00:00,0.0,13,4,0.0,4.0,-0.125,0.34375,17.75,3255
2008-07-15 20:00:00,0.0,93,0,0.0,3.0,0.0278571428571,0.23190476190499998,22.8571428571,3251
2008-07-17 23:00:00,0.0,50,0,0.0,1.0,0.8,0.983333333333,9.0,3248
2008-07-18 14:00:00,0.0,14,1,0.0,5.0,0.05,0.53,12.4,3248
2008-08-06 23:00:00,0.0,464,0,0.0,2.0,0.0,0.0,5.5,3228
2008-08-07 15:00:00,0.0,15,1,0.125,3.5,-0.01875,0.15,11.125,3228
2008-08-09 19:00:00,0.0,51,0,0.0,6.0,-0.0138888888889,0.0527777777778,15.666666666700001,3226
2008-08-11 22:00:00,0.0,50,0,0.0,2.0,0.0,0.0,10.0,3224
2008-08-15 16:00:00,0.0,89,0,0.0,5.0,0.35,0.4,2.6,3220
2008-08-18 19:00:00,0.0,74,0,0.0,5.0,0.055,0.3,16.6,3217
2008-08-26 09:00:00,0.0,181,0,0.272727272727,11.0,0.024116161616199998,0.395202020202,13.5454545455,3209
2008-08-28 12:00:00,0.0,50,0,0.0,1.0,0.1,0.4,9.0,3207
2008-09-07 19:00:00,0.0,246,0,0.0,3.0,0.0277777777778,0.261111111111,18.3333333333,3197
2008-09-09 09:00:00,0.0,37,0,0.25,4.0,-0.0775,0.49375,22.0,3195
2008-09-13 22:00:00,0.0,108,0,0.0,3.0,-0.008333333333329999,0.116666666667,18.0,3191
2008-09-14 00:00:00,0.0,1,1,0.0,10.0,0.103083333333,0.514666666667,27.6,3190
2008-09-21 19:00:00,0.0,186,0,0.0,3.0,0.075,0.616666666667,35.6666666667,3183
2008-09-28 22:00:00,0.0,170,0,0.25,4.0,0.245,0.865,24.75,3176
2008-10-05 11:00:00,0.0,156,0,0.14285714285700002,3.5,-0.144285714286,0.369047619048,14.142857142899999,3169
2008-10-05 14:00:00,0.0,2,2,0.0,5.0,0.0,0.14,22.6,3169
2008-10-05 21:00:00,0.0,6,3,0.0,2.0,-0.1625,0.3125,16.5,3169
2008-10-12 21:00:00,0.0,167,0,0.0,6.0,0.0978298611111,0.6826388888889999,22.0,3162
2008-10-17 23:00:00,0.0,121,0,0.0,1.0,0.0,0.0,3.0,3156
2008-10-18 17:00:00,0.0,17,1,0.0,5.0,0.08166666666669999,0.315,17.4,3156
2008-10-18 19:00:00,0.0,1,2,0.176470588235,8.0,0.029362745098,0.284803921569,12.7058823529,3156
2008-10-18 22:00:00,0.0,2,4,0.0,3.0,0.32,0.33333333333299997,11.0,3156
2008-10-19 19:00:00,0.0,20,3,0.0,2.4,0.131333333333,0.409694444444,11.7333333333,3155
2008-10-19 20:00:00,0.0,0,6,0.0,2.0,0.15,0.55,16.0,3155
2008-10-19 22:00:00,0.0,1,7,0.0,5.0,0.18416666666700002,0.596666666667,14.0,3155
2008-10-21 13:00:00,0.0,38,0,0.0,6.0,0.0372222222222,0.23777777777800002,20.1666666667,3153
2008-10-21 19:00:00,0.0,5,1,0.0,2.0,-0.3125,0.65,14.5,3153
2008-10-22 08:00:00,0.0,12,2,0.0,2.0,0.375,0.5,14.5,3152
2008-10-23 08:00:00,0.0,23,1,1.0,1.0,0.15,0.25,15.0,3151
2008-10-23 09:00:00,0.0,0,1,0.0,1.0,0.0,0.0,11.0,3151
2008-10-23 12:00:00,0.0,2,2,0.0,5.0,0.235,0.365,13.0,3151
2008-10-23 21:00:00,0.0,8,3,0.0,2.0,0.0,0.0,6.5,3151
2008-10-24 08:00:00,0.0,10,4,0.0,3.0,-0.272222222222,0.688888888889,15.0,3150
2008-10-25 14:00:00,0.0,29,0,0.0,4.0,-0.08125,0.1625,17.5,3149
2008-10-28 21:00:00,0.0,78,0,0.0,1.0,0.0,0.0,6.0,3146
2008-10-28 22:00:00,0.0,0,1,0.0,2.0,0.0758333333333,0.34416666666699997,32.0,3146
2008-10-29 07:00:00,0.0,8,2,0.0,5.0,0.0185,0.35,18.6,3145
2008-11-01 15:00:00,0.0,79,0,0.0,3.0,-0.011111111111099999,0.24444444444400001,10.6666666667,3142
2008-11-02 17:00:00,0.0,25,0,0.14285714285700002,7.0,0.0622619047619,0.34238095238099997,13.5714285714,3141
2008-11-06 12:00:00,0.0,90,0,0.0,2.0,0.2,0.4,6.5,3137
2008-11-06 14:00:00,0.0,1,1,0.0,7.0,-0.293650793651,0.602777777778,12.857142857100001,3137
2008-11-07 22:00:00,0.0,31,0,0.0,1.0,0.84375,0.975,15.0,3136
2008-11-08 09:00:00,0.0,10,1,0.0,1.0,0.05833333333330001,0.8,18.0,3135
2008-11-08 12:00:00,0.0,2,2,0.0,3.0,0.0913888888889,0.395,23.3333333333,3135
2008-11-08 16:00:00,0.0,3,3,0.25,4.0,0.04375,0.1625,23.25,3135
2008-11-08 21:00:00,0.0,4,4,0.0,2.0,-0.175,0.8,17.0,3135
2008-11-09 14:00:00,0.0,16,2,0.5,2.0,0.1375,0.425,13.5,3134
2008-11-10 09:00:00,0.0,18,1,0.0,1.0,0.0,0.0,46.0,3133
2008-11-10 22:00:00,0.0,12,1,0.0,5.0,0.12,0.3,14.8,3133
2008-11-12 10:00:00,0.0,35,0,0.0,4.0,-0.1875,0.55,14.5,3131
2008-11-14 07:00:00,0.0,44,0,0.166666666667,6.0,0.0166666666667,0.0416666666667,15.0,3129
2008-11-17 09:00:00,0.0,73,0,0.0,4.0,0.2,0.225,17.5,3126
2008-11-17 13:00:00,0.0,3,1,0.0,1.0,0.0,0.0,0.0,3126
2008-11-22 17:00:00,0.0,123,0,0.0,6.5,0.110929487179,0.319262820513,8.769230769229999,3121
2008-11-24 20:00:00,0.0,50,0,0.0,2.0,0.0,0.05,16.5,3119
2008-11-28 12:00:00,0.0,87,0,0.0,3.0,0.34333333333300003,0.46666666666699996,6.333333333330001,3115
2008-11-29 14:00:00,0.0,25,0,0.0,11.0,0.0162121212121,0.423181818182,33.2727272727,3114
2008-11-30 18:00:00,0.0,27,0,0.0,6.0,-0.0791666666667,0.3,18.5,3113
2008-12-01 22:00:00,0.0,27,0,0.047619047619,10.5,-0.18154761904800001,0.491825396825,15.142857142899999,3112
2008-12-03 07:00:00,0.0,32,0,0.0,4.0,0.0,0.2,17.25,3110
2008-12-05 22:00:00,0.0,62,0,0.0,4.0,0.1875,0.275,15.25,3108
2008-12-07 00:00:00,0.0,25,0,0.0,2.0,0.65,0.825,3.5,3106
2008-12-09 19:00:00,0.0,66,0,0.0,7.0,0.139047619048,0.711706349206,17.7142857143,3104
2008-12-10 08:00:00,0.0,12,1,0.0,2.0,0.0,0.166666666667,38.5,3103
2008-12-10 22:00:00,0.0,13,1,0.0,4.0,0.04583333333330001,0.254166666667,14.25,3103
2008-12-11 08:00:00,0.0,9,2,0.0,4.0,-0.0611111111111,0.352777777778,14.75,3102
2008-12-11 22:00:00,0.0,13,2,0.0,1.0,0.55,0.9,6.0,3102
2008-12-12 21:00:00,0.0,22,1,0.0,2.0,0.275,0.85,19.5,3101
2008-12-13 14:00:00,1.0,16,1,0.0,17.0,0.146666666667,0.411470588235,21.0588235294,3100
2008-12-14 20:00:00,0.0,29,0,0.0,2.0,-0.1625,0.225,9.75,3099
2008-12-15 13:00:00,0.0,16,2,1.0,1.0,0.1,0.6,28.0,3098
2008-12-15 22:00:00,0.0,8,1,0.0,7.0,-0.045238095238100004,0.453571428571,17.1428571429,3098
2008-12-18 11:00:00,0.0,60,0,0.0,5.0,-0.156666666667,0.423333333333,17.2,3095
2008-12-18 18:00:00,0.0,6,1,0.0,2.0,0.1,0.6,20.0,3095
2008-12-21 09:00:00,0.0,62,0,0.0,2.0,0.0,0.0,31.5,3092
2008-12-21 14:00:00,0.0,4,1,0.0,2.0,0.04583333333330001,0.125,37.5,3092
2008-12-23 18:00:00,0.0,51,0,0.0,3.0,-0.0857142857143,0.271428571429,14.857142857100001,3090
2008-12-23 19:00:00,0.0,0,2,0.0,3.0,0.724444444444,0.922222222222,13.666666666700001,3090
2008-12-27 20:00:00,0.0,96,0,0.0,2.0,-0.116666666667,0.25,8.5,3086
2008-12-27 22:00:00,0.0,1,1,0.0,4.0,-0.01875,0.4625,18.0,3086
2008-12-28 10:00:00,0.0,11,2,0.0,1.0,0.875,1.0,7.0,3085
2008-12-28 12:00:00,0.0,1,3,0.0,3.0,0.273611111111,0.538888888889,22.6666666667,3085
2008-12-30 10:00:00,0.0,45,0,0.0,9.0,0.105787037037,0.54462962963,24.3333333333,3083
2009-01-08 16:00:00,0.0,221,0,0.0,2.0,0.275,0.5,9.5,3074
2009-01-08 21:00:00,0.0,4,1,0.0,1.0,0.025,0.9,29.0,3074
2009-01-12 07:00:00,0.0,81,0,0.3,10.0,0.158416666667,0.44208333333300004,24.5,3070
2009-01-13 07:00:00,0.0,23,1,0.07142857142860001,14.0,0.08333333333330001,0.514404761905,18.571428571400002,3069
2009-01-13 21:00:00,0.0,13,1,0.0,3.0,-0.133333333333,0.233333333333,13.0,3069
2009-01-14 15:00:00,0.0,17,1,0.0,1.0,0.1,0.3,29.0,3068
2009-01-15 07:00:00,0.0,15,1,0.0,5.0,-0.09,0.564777777778,30.4,3067
2009-01-15 12:00:00,0.0,4,2,0.0,4.5,0.0125,0.36375,12.8,3067
2009-01-15 20:00:00,0.0,7,3,0.0,2.0,0.152777777778,0.491666666667,27.0,3067
2009-01-15 22:00:00,0.0,1,4,0.0,1.0,0.25,0.733333333333,28.0,3067
2009-01-16 18:00:00,0.0,19,2,0.0,1.0,0.0333333333333,0.633333333333,13.0,3066
2009-01-18 12:00:00,0.0,41,0,0.0,9.0,-0.0175925925926,0.452314814815,20.6666666667,3064
2009-01-19 13:00:00,0.0,24,0,0.14285714285700002,3.0,0.107857142857,0.596428571429,9.28571428571,3063
2009-01-22 19:00:00,0.0,77,0,0.0,3.0,0.108333333333,0.25,13.333333333299999,3060
2009-01-23 14:00:00,0.0,18,1,0.0,3.0,0.15,0.416666666667,11.666666666700001,3059
2009-01-23 16:00:00,0.0,1,2,0.0,4.0,-0.0375,0.4875,19.0,3059
2009-01-23 18:00:00,0.0,1,3,0.0,5.0,0.04,0.571666666667,22.2,3059
2009-01-25 19:00:00,0.0,48,0,0.0,1.5,0.1625,0.4375,15.75,3057
2009-01-27 20:00:00,0.0,48,0,0.0,5.0,0.02125,0.335,13.0,3055
2009-01-28 10:00:00,0.0,13,1,0.0,3.0,-0.0277777777778,0.17777777777800002,25.0,3054
2009-01-28 21:00:00,0.0,10,1,0.0,1.0,0.0,0.0,22.0,3054
2009-01-29 20:00:00,0.0,22,1,0.0,1.0,0.0333333333333,0.433333333333,19.0,3053
2009-01-30 10:00:00,0.0,13,1,0.125,8.0,0.0756944444444,0.381597222222,24.625,3052
2009-01-30 16:00:00,0.0,5,2,0.0,1.0,0.11875,0.627083333333,46.0,3052
2009-02-02 16:00:00,0.0,71,0,0.33333333333299997,3.0,0.0,0.21666666666700002,11.333333333299999,3049
2009-02-04 18:00:00,0.0,49,0,0.0,4.0,-0.310416666667,0.608333333333,20.5,3047
2009-02-05 08:00:00,0.0,13,1,0.4,1.33333333333,-0.075,0.40666666666699997,25.4,3046
2009-02-08 17:00:00,0.0,80,0,0.0,5.0,0.07488636363639999,0.356515151515,18.363636363599998,3043
2009-02-08 22:00:00,0.0,4,2,0.0,2.0,0.4375,0.5,2.5,3043
2009-02-09 19:00:00,0.0,20,1,0.0,2.0,0.0272222222222,0.379444444444,20.2,3042
2009-02-09 21:00:00,0.0,1,3,0.0,1.0,0.08333333333330001,0.366666666667,18.0,3042
2009-02-10 20:00:00,0.0,22,1,0.0,3.0,0.6255555555560001,0.8833333333329999,9.0,3041
2009-02-10 21:00:00,0.0,0,2,0.0,3.0,-0.18333333333299998,0.5,19.3333333333,3041
2009-02-11 08:00:00,0.0,10,2,0.0,3.0,0.027962962963,0.83962962963,18.6666666667,3040
2009-02-11 13:00:00,0.0,4,3,0.0,2.5,-0.0302083333333,0.3875,12.333333333299999,3040
2009-02-13 16:00:00,0.0,50,0,0.0,5.0,0.271,0.525,20.0,3038
2009-02-15 10:00:00,0.0,41,0,0.0,2.0,0.5,0.5,5.0,3036
2009-02-15 19:00:00,0.0,8,1,0.0,2.0,0.0,0.0,3.5,3036
2009-02-16 16:00:00,0.0,20,1,0.0,1.0,0.0,0.0,0.0,3035
2009-02-16 20:00:00,0.0,3,1,0.0,1.0,0.2,0.4,22.0,3035
2009-02-20 09:00:00,0.0,84,0,0.0,1.0,0.0,0.2,18.0,3031
2009-02-21 23:00:00,0.0,37,0,0.0,2.0,0.1075,0.9,9.5,3029
2009-02-22 19:00:00,0.0,19,1,0.0,4.0,-0.0703125,0.407291666667,13.5,3029
2009-02-22 23:00:00,0.0,3,2,0.0,2.0,-0.21666666666700002,0.704166666667,23.5,3028
2009-02-26 09:00:00,0.0,81,0,0.0,3.0,0.0,0.33333333333299997,13.0,3025
2009-02-26 10:00:00,0.0,0,1,0.166666666667,5.5,0.115,0.4,16.0,3025
2009-02-26 22:00:00,0.0,11,3,0.0,4.0,-0.0625,0.125,15.0,3025
2009-02-28 19:00:00,0.0,44,0,0.0,1.0,-0.325,0.5,17.0,3023
2009-02-28 21:00:00,0.0,1,1,0.0,1.0,0.0,0.0,0.0,3023
2009-03-01 11:00:00,0.0,13,2,0.0,3.0,0.12222222222200001,0.233333333333,17.6666666667,3022
2009-03-01 13:00:00,0.0,1,3,0.2,2.5,-0.036666666666699994,0.335,11.2,3022
2009-03-03 20:00:00,0.0,54,0,0.0,1.0,0.0,0.0,0.0,3020
2009-03-04 13:00:00,0.0,16,1,0.0,5.0,0.00866666666667,0.493333333333,16.6,3019
2009-03-04 22:00:00,0.0,8,1,0.0,1.0,0.1,0.9,14.0,3019
2009-03-07 21:00:00,0.0,70,0,0.0,6.0,-0.17222222222199998,0.49722222222199997,16.8333333333,3016
2009-03-07 22:00:00,0.0,0,1,0.0,5.0,0.045,0.302,12.2,3016
2009-03-09 19:00:00,0.0,44,0,0.0,1.0,-0.21666666666700002,0.35,40.0,3014
2009-03-11 20:00:00,0.0,48,0,0.0,9.0,-0.0202375730994,0.561498538012,19.578947368399998,3012
2009-03-12 13:00:00,0.0,16,2,0.5,2.0,0.0,0.0,19.0,3011
2009-03-13 20:00:00,0.0,30,0,0.0,3.0,0.0,0.233333333333,21.6666666667,3010
2009-03-16 19:00:00,0.0,70,0,0.0,2.0,-0.0225,0.754166666667,11.0,3007
2009-03-17 10:00:00,0.0,14,1,0.0,5.0,-0.38875,0.685,17.0,3006
2009-03-17 14:00:00,0.0,3,2,0.0,2.0,-0.325,0.45,28.0,3006
2009-03-18 14:00:00,0.0,23,1,0.0,3.0,0.0416666666667,0.133333333333,29.6666666667,3005
2009-03-18 19:00:00,0.0,4,1,0.0,2.0,0.18333333333299998,0.516666666667,18.5,3005
2009-03-19 21:00:00,0.0,25,0,0.375,8.0,0.00625,0.14375,19.875,3004
2009-03-20 08:00:00,0.0,10,1,0.0,2.0,0.35,0.55,11.0,3003
2009-03-25 19:00:00,0.0,130,0,0.0,2.0,0.05625,0.1875,28.5,2998
2009-03-27 15:00:00,0.0,43,0,0.0,1.0,0.5,0.65,4.0,2996
2009-03-30 14:00:00,0.0,70,0,0.0,4.0,-0.158333333333,0.5,15.777777777799999,2993
