Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2008-04-12 20:00:00,0.0,264,0,0.111111111111,4.0,0.0231944444444,0.356898148148,17.3333333333,1698
2008-04-26 19:00:00,0.0,334,0,0.14285714285700002,7.0,-0.07714285714289999,0.490476190476,19.0,1684
2008-04-26 22:00:00,0.0,2,1,0.0,9.0,0.18555555555599998,0.559259259259,16.888888888900002,1684
2008-05-25 22:00:00,0.0,695,0,0.0,14.0,0.00510204081633,0.485756802721,20.428571428599998,1655
2008-05-26 19:00:00,0.0,20,1,0.0,5.0,-0.207416666667,0.603333333333,15.6,1654
2008-05-27 20:00:00,0.0,24,0,0.0,6.0,0.04791666666669999,0.5875,18.5,1653
2008-05-27 21:00:00,0.0,0,1,0.0,9.25,0.00345833333333,0.550791666667,18.575,1653
2008-05-28 12:00:00,0.0,14,5,0.0,2.0,0.0,0.0,4.0,1653
2008-05-31 20:00:00,0.0,79,0,0.0,10.0,0.1265,0.598,11.6,1649
2008-06-02 13:00:00,0.0,40,0,0.0,8.0,-0.04270833333330001,0.553125,13.75,1648
2008-06-03 18:00:00,0.0,28,0,0.2,5.0,-0.23041666666700003,0.734416666667,21.2,1647
2008-06-04 07:00:00,0.0,12,1,0.111111111111,9.0,0.0886574074074,0.502638888889,15.1111111111,1646
2008-06-04 18:00:00,0.0,10,2,0.0,7.0,0.28214285714299997,0.6261904761899999,15.4285714286,1646
2008-06-12 08:00:00,0.0,181,0,0.0,10.0,0.18433333333299998,0.5516666666669999,14.3,1638
2008-08-11 18:00:00,0.0,1449,0,0.0769230769231,6.0,0.165641025641,0.50952991453,19.3076923077,1578
2008-08-12 07:00:00,0.0,12,2,0.0,3.0,0.283333333333,0.428571428571,18.2857142857,1577
2008-08-18 09:00:00,0.0,145,0,0.0,7.0,0.0321428571429,0.24107142857099997,10.714285714299999,1571
2008-08-21 11:00:00,0.0,73,0,0.33333333333299997,9.0,-0.242592592593,0.448148148148,13.5555555556,1568
2009-04-10 12:00:00,0.0,5568,0,0.08333333333330001,12.0,0.131111111111,0.407847222222,15.083333333299999,1336
2009-07-30 15:00:00,0.0,2666,0,0.33333333333299997,8.5,0.0886342592593,0.367928240741,14.0555555556,1225
2009-07-30 18:00:00,0.0,2,2,0.0,4.0,0.2125,0.3625,14.75,1225
2009-07-30 19:00:00,0.0,0,3,0.0,6.0,0.10694444444399999,0.34166666666699996,14.833333333299999,1224
2009-07-30 20:00:00,0.0,0,4,0.0,7.0,0.13309523809499998,0.33369047619000003,15.0,1224
2009-08-01 22:00:00,0.0,49,0,0.0,1.0,0.0,0.2,25.0,1222
2009-08-06 12:00:00,0.0,109,0,0.33333333333299997,3.0,0.21666666666700002,0.8,11.0,1218
2009-08-11 20:00:00,0.0,127,0,0.06666666666669999,15.0,0.03,0.319222222222,14.2,1212
2009-08-13 13:00:00,0.0,40,0,0.0,16.0,0.1975,0.43038194444399996,12.9375,1211
2009-08-13 19:00:00,0.0,5,1,0.0,19.0,-0.027850877193,0.5006578947370001,13.947368421099998,1210
2009-08-19 17:00:00,0.0,141,0,0.0,3.0,0.29166666666700003,0.33333333333299997,1.6666666666699999,1205
2009-08-22 15:00:00,0.0,69,0,0.0,9.0,0.24953703703699998,0.803703703704,15.777777777799999,1202
2009-08-22 22:00:00,0.0,6,1,0.241379310345,18.6666666667,-0.00218390804598,0.255272988506,10.0172413793,1201
2009-08-23 16:00:00,0.0,17,3,0.08333333333330001,12.0,0.019375,0.408958333333,12.5,1201
2009-09-01 20:00:00,0.0,219,0,0.0,5.0,-0.005,0.1375,11.4,1191
2009-09-20 22:00:00,0.0,457,0,0.2,10.0,-0.00916666666667,0.32333333333299996,10.9,1172
2009-09-21 21:00:00,0.0,22,1,0.0,8.0,0.08229166666669999,0.400694444444,12.625,1171
2009-09-22 18:00:00,0.0,20,1,0.0,9.0,0.0175308641975,0.34320987654299995,14.777777777799999,1171
2009-11-03 17:00:00,0.0,1006,0,0.25,24.0,-0.0985763888889,0.324270833333,10.2083333333,1129
2009-11-03 19:00:00,0.0,1,1,0.0769230769231,13.0,0.167371794872,0.656025641026,14.2307692308,1128
2009-11-03 21:00:00,0.0,1,2,0.0,2.5,0.18611111111099998,0.305555555556,13.666666666700001,1128
2009-11-05 10:00:00,0.0,36,0,0.0,7.0,0.105714285714,0.13714285714299998,10.4285714286,1127
2009-11-06 12:00:00,0.0,25,0,0.0,3.0,0.33333333333299997,0.33333333333299997,7.0,1126
2009-11-16 16:00:00,0.0,243,0,0.1,9.5,0.019482638888900002,0.545215277778,19.75,1116
2010-01-18 14:00:00,0.0,1509,0,0.2,5.0,-0.22166666666700002,0.486666666667,26.6,1053
2010-10-04 16:00:00,1.0,6217,0,0.06666666666669999,15.0,-0.129555555556,0.40444444444399996,16.2,794
2010-10-06 15:00:00,0.0,46,0,0.0,8.0,0.1734375,0.578125,14.5,792
2010-10-07 00:00:00,0.0,8,1,0.0,10.0,-0.1215,0.35,13.2,791
2010-10-09 22:00:00,0.0,69,0,0.0,4.0,-0.025,0.6625,16.75,788
2010-10-10 20:00:00,0.0,21,1,0.0,5.0,0.04,0.406,10.6,787
2011-02-06 19:00:00,0.0,2854,0,0.0,11.333333333299999,0.0065046296296300005,0.356134259259,10.0555555556,668
2011-02-06 20:00:00,0.0,0,3,0.0,2.0,0.3,0.5666666666669999,18.0,668
2011-02-07 07:00:00,0.0,10,4,0.0,16.0,0.08640625,0.51875,12.625,668
2011-02-07 09:00:00,0.0,1,5,0.0,5.0,0.285916666667,0.654555555556,18.0,668
2011-05-12 15:00:00,0.0,2261,0,0.0,8.0,0.029722222222199998,0.29861111111099997,11.875,574
2012-03-06 17:00:00,0.0,7177,0,0.0322580645161,15.0,-0.029695340501799998,0.450555555556,15.129032258099999,275
2012-03-06 18:00:00,0.0,0,2,0.0,18.0,0.136419753086,0.47283950617299997,18.2777777778,275
2012-03-13 17:00:00,0.0,166,0,0.0,4.0,0.014583333333299997,0.46666666666699996,27.75,268
2012-09-15 14:00:00,0.0,4460,0,0.133333333333,15.0,-0.0625,0.486666666667,17.5333333333,82
2012-09-16 21:00:00,0.0,30,0,0.0,10.0,0.174333333333,0.512666666667,13.4,80
2012-12-05 19:00:00,0.0,1917,0,0.115384615385,12.5,0.0956837606838,0.477200854701,14.2307692308,0
2012-12-06 18:00:00,0.0,22,2,0.0,3.0,0.323148148148,0.65462962963,21.6666666667,0
