Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2007-06-13 10:00:00,0.0,60,0,0.0,8.0,-0.0324652777778,0.338194444444,13.0,3824
2007-06-14 15:00:00,0.0,28,0,0.0,4.0,0.1721875,0.365625,17.125,3823
2007-06-14 16:00:00,0.0,0,2,0.14285714285700002,1.75,0.207142857143,0.42619047619,11.0,3823
2007-06-15 21:00:00,0.0,28,0,0.0,1.0,0.0,0.0,2.0,3822
2007-06-16 12:00:00,0.0,14,1,0.0,8.0,0.138472222222,0.522430555556,17.625,3821
2007-06-16 22:00:00,0.0,9,1,0.0,5.0,-0.07,0.34,6.0,3821
2007-06-18 22:00:00,0.0,47,0,0.166666666667,6.0,0.048958333333300005,0.2375,9.5,3819
2007-06-19 10:00:00,0.0,11,1,0.33333333333299997,3.0,0.166666666667,0.383333333333,6.333333333330001,3818
2007-06-19 11:00:00,0.0,0,2,0.0,3.0,0.111111111111,0.794444444444,16.3333333333,3818
2007-06-19 12:00:00,0.0,0,3,0.0,4.0,0.0197916666667,0.24791666666700002,11.25,3818
2007-06-19 16:00:00,0.0,3,5,0.0,3.0,-0.225,0.733333333333,19.3333333333,3818
2007-06-20 13:00:00,0.0,20,1,0.06666666666669999,7.0,0.0391643518519,0.515699074074,11.5333333333,3817
2007-06-20 18:00:00,0.0,4,2,0.25,8.0,0.01890625,0.48118055555600003,15.75,3817
2007-06-21 23:00:00,0.0,28,0,0.0,2.0,0.275,0.45,9.0,3815
2007-06-22 11:00:00,0.0,11,1,0.0,3.0,0.215,0.32333333333299996,23.6666666667,3815
2007-06-24 10:00:00,0.0,46,0,0.0,3.0,-0.0125,0.2,7.333333333330001,3813
2007-06-24 22:00:00,0.0,11,1,0.111111111111,9.0,-0.032962962963,0.451851851852,17.444444444400002,3813
2007-06-27 21:00:00,0.0,70,0,0.25,3.5,0.01875,0.33,12.125,3810
2007-06-27 23:00:00,0.0,1,2,0.0,3.0,0.0,0.0,1.6666666666699999,3809
2007-07-02 11:00:00,0.0,107,0,0.25,8.0,-0.018046875,0.4684375,13.125,3805
2007-07-02 16:00:00,0.0,4,1,0.0,3.0,0.24444444444400001,0.413888888889,23.0,3805
2007-07-02 17:00:00,0.0,0,2,0.0,4.0,0.110416666667,0.3125,25.25,3805
2007-07-02 18:00:00,0.0,0,3,0.0,3.0,0.3,0.702777777778,18.3333333333,3805
2007-07-03 11:00:00,0.0,16,4,0.0,2.0,-0.1,0.3,11.5,3804
2007-07-03 16:00:00,0.0,4,4,0.0,3.0,0.34166666666699996,0.725,16.0,3804
2007-07-03 21:00:00,0.0,4,2,0.0,5.0,0.043666666666699994,0.200833333333,16.2,3804
2007-07-04 18:00:00,0.0,20,1,0.0,4.0,-0.09375,0.2125,19.75,3803
2007-07-04 21:00:00,0.0,2,2,0.0,1.0,-0.025,0.6,30.0,3803
2007-07-07 14:00:00,0.0,64,0,0.33333333333299997,3.0,0.208888888889,0.266666666667,16.3333333333,3800
2007-07-10 17:00:00,0.0,74,0,0.4,5.0,0.19,0.44,7.8,3797
2007-07-12 18:00:00,0.0,48,0,0.0,3.0,0.166666666667,0.25,10.6666666667,3795
2007-07-13 17:00:00,0.0,22,1,0.0,7.5,0.145399305556,0.403819444444,16.8125,3794
2007-07-14 09:00:00,0.0,15,2,0.0,4.0,0.2375,0.4,11.0,3793
2007-07-14 13:00:00,0.0,3,3,0.0,3.0,0.0694444444444,0.325,14.666666666700001,3793
2007-07-14 18:00:00,0.0,4,2,0.14285714285700002,7.0,0.00839285714286,0.423630952381,13.142857142899999,3793
2007-07-15 08:00:00,0.0,13,3,0.0,1.0,0.0,0.0,4.0,3792
2007-07-15 10:00:00,0.0,1,3,0.0,4.0,0.166666666667,0.508333333333,19.75,3792
2007-07-16 21:00:00,0.0,34,0,0.25,4.0,0.1775,0.425,5.75,3791
2007-07-18 17:00:00,0.0,43,0,0.0,1.0,0.0,0.0,3.0,3789
2007-07-19 11:00:00,0.0,17,1,0.0,5.33333333333,0.019607843137299998,0.28529411764699997,14.117647058800001,3788
2007-08-03 17:00:00,0.0,365,0,0.0,3.0,-0.133333333333,0.266666666667,10.6666666667,3773
2007-08-03 18:00:00,0.5,0,1,0.125,3.5,0.1328125,0.23828125,13.75,3773
2007-08-06 08:00:00,0.0,61,0,0.25,1.5,0.05833333333330001,0.316666666667,4.5,3770
2007-08-06 09:00:00,0.0,0,2,0.0,2.0,-0.025,0.825,21.0,3770
2007-08-07 23:00:00,0.0,37,0,0.0,1.0,0.0,0.1,8.0,3768
2007-08-12 09:00:00,0.0,105,0,0.166666666667,2.5,-0.09166666666670001,0.34166666666699996,9.333333333330001,3764
2007-08-12 10:00:00,0.0,0,2,0.0,4.0,0.20625,0.375,11.25,3764
2007-08-13 09:00:00,0.0,22,3,0.0,1.0,0.0,0.0,20.0,3763
2007-08-13 19:00:00,0.0,9,2,0.0,5.0,0.205,0.295,9.2,3763
2007-08-14 06:00:00,0.0,10,3,0.166666666667,6.0,0.21916666666700002,0.36,12.166666666700001,3762
2007-08-14 07:00:00,0.0,0,4,0.0,3.0,0.0,0.06666666666669999,12.666666666700001,3762
2007-08-15 11:00:00,0.0,27,0,0.666666666667,3.0,0.114166666667,0.29666666666700003,26.0,3761
2007-08-16 09:00:00,0.0,21,1,0.0,6.0,0.00666666666667,0.6577777777780001,34.0,3760
2007-08-17 10:00:00,0.0,24,0,0.0,1.0,0.0,0.0,15.0,3759
2007-08-19 12:00:00,0.0,49,0,0.0909090909091,11.0,-0.00909090909091,0.571464646465,15.909090909100001,3757
2007-08-19 20:00:00,0.0,7,1,0.0,8.0,-0.0815972222222,0.635416666667,16.375,3757
2007-08-20 15:00:00,0.0,18,1,0.125,8.0,0.147569444444,0.6128472222219999,21.25,3756
2007-08-21 09:00:00,0.0,17,1,0.0,1.0,0.366666666667,0.6,15.0,3755
2007-08-22 09:00:00,0.0,23,1,0.0,7.0,0.0605753968254,0.297222222222,11.7142857143,3754
2007-08-22 20:00:00,0.0,10,1,0.2,5.0,0.21333333333299997,0.502222222222,10.4,3754
2007-08-24 23:00:00,0.0,50,0,0.2,5.0,0.155,0.34,14.2,3751
2007-08-26 20:00:00,0.0,44,0,0.0,4.0,0.25,0.4375,10.5,3750
2007-08-27 20:00:00,0.0,23,1,0.0,3.5,0.1,0.14285714285700002,11.5714285714,3749
2007-08-27 21:00:00,0.0,0,2,0.133333333333,2.8,0.04,0.225,10.6666666667,3749
2007-08-28 09:00:00,0.0,11,7,0.0,1.0,0.0,0.0,1.0,3748
2007-08-28 13:00:00,0.0,3,8,0.28571428571400004,7.0,0.07142857142860001,0.308333333333,11.142857142899999,3748
2007-08-29 16:00:00,0.0,26,0,0.0,1.0,1.0,1.0,14.0,3747
2007-08-29 22:00:00,0.0,5,1,0.0,4.0,0.06875,0.275,12.75,3747
2007-08-30 13:00:00,0.0,14,2,0.428571428571,3.5,-0.145238095238,0.290476190476,11.142857142899999,3746
2007-08-31 00:00:00,0.0,10,2,0.125,3.75,0.172395833333,0.442708333333,10.25,3745
2007-08-31 21:00:00,0.0,20,4,0.0,2.0,0.05833333333330001,0.366666666667,11.5,3745
2007-08-31 22:00:00,0.0,0,5,0.5,2.0,0.375,0.55,4.0,3745
2007-08-31 23:00:00,0.0,0,6,0.0,3.0,0.338888888889,0.580555555556,9.0,3744
2007-09-01 19:00:00,0.0,19,3,0.0,1.5,0.0,0.0,18.25,3744
2007-09-02 11:00:00,0.0,15,2,0.0,1.0,0.0,0.0,11.0,3743
2007-09-03 15:00:00,0.0,27,0,0.0,9.0,0.0277777777778,0.34629629629600006,14.4444444444,3742
2007-09-03 17:00:00,0.0,1,1,0.0,1.0,0.166666666667,0.5666666666669999,5.0,3742
2007-09-03 22:00:00,0.0,4,2,0.0,1.0,0.0,0.0,6.0,3742
2007-09-04 17:00:00,0.0,18,2,0.0,1.0,-0.275,0.55,16.0,3741
2007-09-04 18:00:00,0.0,0,2,0.0,1.0,0.0,0.0,9.0,3741
2007-09-05 11:00:00,0.0,16,2,0.0,1.5,0.0,0.0,5.0,3740
2007-09-05 12:00:00,0.0,0,4,0.0,1.0,0.3,0.625,19.0,3740
2007-09-05 14:00:00,0.0,1,5,0.0,2.0,0.0,0.166666666667,6.0,3740
2007-09-05 15:00:00,0.0,0,6,0.0,1.0,0.0,0.0,6.0,3740
2007-09-05 22:00:00,0.0,6,5,0.125,8.0,0.0104166666667,0.33333333333299997,12.125,3740
2007-09-06 23:00:00,0.0,24,0,0.0,19.0,0.08328947368419999,0.48881578947400006,14.4210526316,3738
2007-09-07 10:00:00,0.0,10,1,0.0,10.0,0.113630952381,0.401726190476,16.4,3738
2007-09-07 19:00:00,0.0,8,2,0.25,4.0,0.1875,0.33333333333299997,3.75,3738
2007-09-08 14:00:00,0.0,18,1,0.2,5.0,0.24,0.47,10.2,3737
2007-09-09 11:00:00,0.0,20,1,0.5,2.0,-0.1,0.2,18.5,3736
2007-09-09 12:00:00,0.0,0,2,0.0,5.0,-0.09,0.4,16.4,3736
2007-09-10 12:00:00,0.0,23,1,0.0,1.0,-0.05,0.2,6.0,3735
2007-09-10 19:00:00,0.0,6,1,0.0,1.0,0.0,0.0,5.0,3735
2007-09-10 20:00:00,0.0,0,3,0.0,1.0,0.5,0.8,12.0,3735
2007-09-10 22:00:00,0.0,1,4,0.0,2.0,-0.025,0.2,12.5,3735
2007-09-12 10:00:00,0.0,35,0,0.0,1.0,0.0,0.0,0.0,3733
2007-09-12 15:00:00,0.0,4,1,0.0,1.0,0.0,0.0,1.0,3733
2007-09-13 18:00:00,0.0,26,0,0.2,5.0,0.0391666666667,0.29666666666700003,18.4,3732
2007-09-14 11:00:00,0.0,16,1,0.0,4.0,-0.025,0.4,18.0,3731
2007-09-14 20:00:00,0.0,8,1,0.0,6.0,0.123611111111,0.238888888889,15.0,3731
2007-09-15 20:00:00,1.0,23,2,0.375,8.0,0.049375,0.240625,12.625,3730
2007-09-16 10:00:00,0.0,13,1,0.0,4.0,0.19375,0.450694444444,17.75,3729
2007-09-16 19:00:00,0.0,8,2,0.0,2.0,0.15,0.29166666666700003,13.5,3729
2007-09-16 20:00:00,0.0,0,3,0.0,9.0,0.066049382716,0.120987654321,20.111111111099998,3729
2007-09-17 15:00:00,0.0,18,2,0.0,46.0,0.0139492753623,0.0797101449275,21.782608695700002,3728
2007-09-17 17:00:00,0.0,1,3,0.0,5.0,-0.05,0.27,13.6,3728
2007-09-19 22:00:00,0.0,52,0,0.0,3.0,0.1175,0.7366666666670001,11.666666666700001,3726
2007-09-21 22:00:00,0.0,47,0,0.0,1.0,0.4,0.4,16.0,3724
2007-09-24 09:00:00,0.0,58,0,0.2,10.0,0.099875,0.31583333333299995,16.5,3721
2007-09-24 14:00:00,0.0,4,1,0.0625,3.25,0.0370225694444,0.44911458333300003,16.5,3721
2007-09-24 15:00:00,0.0,0,5,0.0,2.5,0.102291666667,0.33305555555599997,23.0,3721
2007-09-24 19:00:00,0.0,3,7,0.0,3.33333333333,0.0484848484848,0.0787878787879,13.7272727273,3721
2007-09-26 10:00:00,0.0,38,0,0.4,5.0,0.139444444444,0.37777777777800003,17.6,3719
2007-09-27 09:00:00,0.0,22,1,0.0,2.0,-0.1375,0.325,16.5,3718
2007-09-27 12:00:00,0.0,2,1,0.0,4.0,-0.0291666666667,0.364583333333,21.0,3718
2007-09-27 18:00:00,0.0,5,2,0.0,2.5,0.06666666666669999,0.20833333333299997,14.5,3718
2007-09-28 09:00:00,0.0,14,4,0.2,5.0,-0.0282905982906,0.143931623932,14.2,3717
2007-09-28 21:00:00,0.0,11,1,0.0,7.0,0.00848214285714,0.167857142857,9.85714285714,3717
2007-09-28 22:00:00,0.0,0,2,0.0,2.0,0.675,0.95,5.0,3717
2007-09-29 07:00:00,0.0,8,3,0.33333333333299997,3.0,0.0,0.0,11.666666666700001,3716
2007-09-29 08:00:00,0.0,0,4,0.0,3.0,-0.10740740740700001,0.292592592593,24.3333333333,3716
2007-09-29 14:00:00,0.0,5,4,0.0,2.0,0.0,0.0,5.5,3716
2007-10-01 10:00:00,0.0,43,0,0.0,2.0,0.0,0.0,18.0,3714
2007-10-01 11:00:00,0.0,0,1,0.166666666667,2.5,-0.07083333333330001,0.154166666667,20.5,3714
2007-10-01 13:00:00,0.0,1,3,0.5,4.0,-0.045,0.14625,11.5,3714
2007-10-02 19:00:00,0.0,29,0,0.0,1.0,0.225925925926,0.39444444444399995,18.3333333333,3713
2007-10-02 21:00:00,0.0,1,2,0.0,4.0,0.025,0.15,12.25,3713
2007-10-03 10:00:00,0.0,12,3,0.28571428571400004,3.5,0.0875,0.335714285714,8.57142857143,3712
2007-10-04 10:00:00,0.0,23,2,0.25,4.0,0.06875,0.21875,11.25,3711
2007-10-04 22:00:00,0.0,11,1,0.0,1.0,0.0,0.0,9.0,3711
2007-10-05 09:00:00,0.0,10,2,0.0,3.0,0.116666666667,0.36984126984099996,17.7142857143,3710
2007-10-05 10:00:00,0.0,0,4,0.0,6.0,0.0527777777778,0.35,20.8333333333,3710
2007-10-05 13:00:00,0.0,2,4,0.1,5.0,0.0673138888889,0.281719444444,17.2,3710
2007-10-05 15:00:00,0.0,1,6,0.0,6.0,0.0326388888889,0.20268308080800002,18.0,3710
2007-10-08 13:00:00,0.0,69,0,0.0,1.0,0.0,0.0,3.0,3707
2007-10-10 14:00:00,0.0,48,0,0.0,4.0,0.3375,0.595833333333,14.75,3705
2007-10-10 15:00:00,0.0,0,1,0.5,2.0,0.275,0.425,13.5,3705
2007-10-11 19:00:00,0.0,27,0,0.0,2.0,0.06666666666669999,0.283333333333,13.5,3704
2007-10-12 10:00:00,0.0,14,1,0.0,6.0,0.172916666667,0.37361111111100004,14.0,3703
2007-10-13 20:00:00,0.0,33,0,0.0,9.0,0.162037037037,0.250925925926,15.4444444444,3702
2007-10-15 21:00:00,0.0,48,0,0.0,3.0,-0.22083333333299998,0.366666666667,14.0,3700
2007-10-15 23:00:00,0.0,1,1,0.0,1.0,0.0,0.0,3.0,3699
2007-10-17 11:00:00,0.0,35,0,0.0,4.0,0.163541666667,0.42395833333300004,20.75,3698
2007-10-17 16:00:00,0.0,4,2,0.0,1.0,0.0,0.0,3.5,3698
2007-10-17 20:00:00,0.0,3,4,0.0,3.0,0.0,0.0,7.0,3698
2007-10-18 11:00:00,0.0,14,5,0.0,2.0,0.0,0.0,2.0,3697
2007-10-18 13:00:00,0.0,1,4,0.0,3.0,0.0,0.0,13.333333333299999,3697
2007-10-19 20:00:00,0.0,30,0,0.0,4.0,0.0183333333333,0.13,17.25,3696
2007-10-20 13:00:00,0.0,16,1,0.0,2.0,0.0,0.0,2.5,3695
2007-10-21 21:00:00,0.0,31,0,0.0,2.0,0.2125,0.375,33.0,3694
2007-10-22 12:00:00,0.0,14,1,0.0,6.0,0.108333333333,0.3375,18.0,3693
2007-10-22 19:00:00,0.0,6,2,0.28571428571400004,7.0,-0.0495535714286,0.40476190476199997,12.2857142857,3693
2007-10-22 22:00:00,0.0,2,2,0.0,2.0,0.3875,0.725,24.0,3693
2007-10-23 12:00:00,0.0,13,3,0.166666666667,2.5,0.07291666666669999,0.25,5.5,3692
2007-10-23 22:00:00,0.0,9,3,0.0,4.5,0.053,0.450166666667,15.5,3692
2007-10-24 12:00:00,0.0,13,4,0.0,1.0,0.0,0.0,23.0,3691
2007-10-25 10:00:00,0.0,21,1,0.25,4.0,-0.075,0.625,13.75,3690
2007-10-25 12:00:00,0.0,1,2,0.0,5.0,0.14,0.26,13.8,3690
2007-10-25 19:00:00,0.0,6,2,0.0,4.0,0.430208333333,0.9135416666670001,8.75,3690
2007-10-25 21:00:00,0.0,1,3,0.0,1.0,0.0,0.0,3.66666666667,3690
2007-10-25 22:00:00,0.0,0,6,0.0,1.0,-0.21666666666700002,0.3,9.333333333330001,3690
2007-10-26 11:00:00,0.0,12,7,0.0,1.0,0.0,0.0,9.0,3689
2007-10-28 19:00:00,0.0,55,0,0.1875,7.5,0.060416666666699995,0.373958333333,12.375,3687
2007-10-29 09:00:00,0.0,13,2,0.0,1.0,0.15,0.3,16.0,3686
2007-10-30 18:00:00,0.0,32,0,0.0,3.0,0.044444444444399996,0.255555555556,9.333333333330001,3685
2007-10-30 21:00:00,0.0,2,1,0.14285714285700002,7.0,0.06793650793650001,0.308888888889,19.3571428571,3685
2007-10-30 22:00:00,0.5,0,3,0.133333333333,7.0,0.0461574074074,0.48853703703699997,14.8666666667,3685
2007-10-31 08:00:00,0.0,9,5,0.0,4.0,0.33125,0.475,7.25,3684
2007-11-02 18:00:00,0.0,57,0,0.0,9.5,0.0807916666667,0.268166666667,14.95,3682
2007-11-03 09:00:00,0.0,14,2,0.0,3.5,0.29375,0.3875,9.625,3681
2007-11-03 12:00:00,0.0,2,4,0.0,4.0,0.0,0.175,19.0,3681
2007-11-04 12:00:00,0.0,23,1,0.0,2.0,0.35,0.6,15.5,3680
