Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2011-12-05 21:00:00,0.0,0,1,0.1,5.0,0.16975,0.43925,15.4,249
2011-12-17 21:00:00,0.0,287,0,0.0,4.0,0.08333333333330001,0.416666666667,11.0,237
2012-01-03 19:00:00,0.0,405,0,0.07142857142860001,14.0,-0.0047619047619,0.24309523809500003,14.5714285714,220
2012-01-03 20:00:00,0.0,0,1,0.0,10.0,0.000833333333333,0.276666666667,12.9,220
2012-01-04 20:00:00,0.0,23,1,0.0,1.0,0.0,0.0,14.0,219
2012-01-04 21:00:00,0.0,0,1,0.2,5.0,0.21666666666700002,0.388333333333,17.6,219
2012-01-05 13:00:00,0.0,15,2,0.0,5.0,0.115333333333,0.487083333333,19.4,219
2012-01-05 14:00:00,0.0,0,3,0.0,3.0,0.0,0.5,6.0,219
2012-01-05 16:00:00,0.0,1,4,0.0,1.0,0.0,0.0,8.0,218
2012-01-06 17:00:00,0.0,24,0,0.0,3.0,0.125,0.233333333333,3.0,217
2012-01-09 13:00:00,0.0,67,0,0.33333333333299997,15.0,-0.0979166666667,0.19166666666700002,10.133333333300001,215
2012-01-09 16:00:00,0.0,2,1,0.0,1.0,0.0,0.0,7.0,214
2012-01-11 16:00:00,0.0,47,0,0.0,5.0,-0.055999999999999994,0.17,9.6,212
2012-01-20 20:00:00,0.0,219,0,0.0,6.0,0.0865384615385,0.276923076923,14.6153846154,203
2012-01-24 19:00:00,0.0,94,0,0.14285714285700002,3.5,0.0396825396825,0.212698412698,10.714285714299999,199
2012-01-25 16:00:00,0.0,20,2,0.0,9.0,0.075462962963,0.452222222222,14.4444444444,198
2012-01-30 16:00:00,0.0,119,0,0.666666666667,3.0,0.266666666667,0.589444444444,8.5,193
2012-01-31 16:00:00,0.0,23,2,0.0,3.0,0.255555555556,0.511111111111,6.0,192
2012-02-15 16:00:00,0.0,359,0,0.0,4.0,0.106666666667,0.25,6.75,177
2012-02-22 20:00:00,0.0,171,0,0.25,4.0,0.09,0.366666666667,9.75,170
2012-03-05 16:00:00,0.0,283,0,0.0,4.0,0.246875,0.4,11.25,158
2012-04-30 20:00:00,0.0,1347,0,0.08333333333330001,12.0,-0.0329861111111,0.29861111111099997,13.666666666700001,102
2012-05-01 16:00:00,0.0,19,1,0.2,5.0,0.013333333333299998,0.166666666667,11.8,101
2012-05-08 20:00:00,0.0,171,0,0.0,3.0,0.17222222222199998,0.477777777778,8.0,94
2012-05-15 20:00:00,0.0,167,0,0.0,2.0,0.156666666667,0.7433333333329999,20.5,87
2012-08-11 15:00:00,0.0,2106,0,0.0,3.0,0.0,0.0,7.0,0
