Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2005-03-17 09:00:00,0.0,36,0,0.0,14.0,0.0549603174603,0.37634920634900004,13.857142857100001,4449
2005-03-17 10:00:00,0.0,0,1,0.0,7.0,0.0,0.0,4.57142857143,4448
2005-03-18 10:00:00,0.0,23,1,0.28571428571400004,7.0,0.0738095238095,0.271428571429,12.5714285714,4447
2005-03-18 12:00:00,0.0,1,1,0.111111111111,9.0,0.0013888888888900002,0.0777777777778,3.66666666667,4447
2005-03-22 13:00:00,0.0,96,0,0.33333333333299997,15.0,0.14694444444399998,0.282777777778,12.066666666700002,4443
2005-03-23 00:00:00,0.0,10,1,0.0588235294118,17.0,0.163725490196,0.326797385621,9.588235294119999,4443
2005-03-24 19:00:00,0.0,42,0,0.0,6.0,-0.0106481481481,0.349537037037,14.5,4441
2005-03-25 16:00:00,0.0,20,1,0.28571428571400004,7.0,0.0684523809524,0.33690476190499996,14.5714285714,4440
2005-03-29 13:00:00,0.0,92,0,0.0,7.0,0.17380952380999998,0.6261904761899999,12.0,4436
2005-03-31 14:00:00,0.0,48,0,0.09677419354839999,15.5,0.030913978494599998,0.20376344086,10.645161290299999,4434
2005-04-05 22:00:00,0.0,127,0,0.0,7.0,0.0166666666667,0.19940476190499998,15.7142857143,4429
2005-04-07 10:00:00,0.0,35,0,0.153846153846,13.0,0.101923076923,0.12307692307700001,4.69230769231,4427
2005-04-07 11:00:00,0.0,0,1,0.25,12.0,0.15488425925899998,0.27037037036999995,13.25,4427
2005-04-14 09:00:00,0.0,165,0,0.0,4.0,-0.075,0.3625,19.0,4421
2005-04-14 16:00:00,0.0,6,1,0.125,8.0,0.0796875,0.18125,21.125,4420
2005-04-18 10:00:00,0.0,89,0,0.052631578947400004,12.333333333299999,0.0972368421053,0.26524122806999995,8.34210526316,4416
2005-04-20 13:00:00,0.0,50,0,0.392857142857,14.0,0.0799107142857,0.23229166666700002,9.5,4414
2005-04-20 14:00:00,0.0,0,2,0.0,3.0,0.29166666666700003,0.33333333333299997,4.33333333333,4414
2005-04-25 09:00:00,0.0,114,0,0.0,9.0,0.000925925925926,0.4,7.333333333330001,4410
2005-04-27 13:00:00,0.0,51,0,0.08333333333330001,24.0,0.00667303240741,0.34718287037,13.333333333299999,4407
2005-04-27 14:00:00,0.0,0,1,0.153846153846,13.0,0.027268403639400002,0.261435070306,18.4615384615,4407
2005-04-28 10:00:00,0.0,19,2,0.0285714285714,17.5,-0.00832879818594,0.226655328798,11.371428571400001,4406
2005-05-02 13:00:00,0.0,98,0,0.0,5.0,-0.036666666666699994,0.113333333333,13.4,4402
2005-05-03 12:00:00,0.0,22,1,0.214285714286,14.0,0.060267857142900005,0.161904761905,4.42857142857,4401
2005-05-04 13:00:00,0.0,24,0,0.181818181818,5.5,0.10145454545499999,0.398939393939,19.8181818182,4400
2005-05-06 17:00:00,0.0,51,0,0.0,8.0,0.00510416666667,0.380208333333,12.0,4398
2005-05-09 09:00:00,0.0,63,0,0.0,7.0,-0.0236369047619,0.39504761904799995,22.4285714286,4396
2005-05-09 20:00:00,0.0,10,1,0.181818181818,11.0,-0.023636363636400003,0.2225,16.5454545455,4395
2005-05-09 21:00:00,0.0,0,2,0.391304347826,11.5,0.09166666666670001,0.29384057971,11.956521739100001,4395
2005-05-10 19:00:00,0.0,21,3,0.0,8.0,0.096875,0.40416666666699996,13.0,4394
2005-05-12 11:00:00,0.0,39,0,0.0588235294118,5.666666666669999,0.0555882352941,0.20026143790800002,15.9411764706,4392
2005-05-12 21:00:00,0.0,9,3,0.266666666667,7.5,-0.00855555555556,0.484444444444,17.9333333333,4392
2005-05-13 18:00:00,0.0,20,2,0.2,5.0,-0.116666666667,0.303333333333,11.4,4391
2005-05-17 18:00:00,0.0,95,0,0.166666666667,6.0,0.142222222222,0.433333333333,15.333333333299999,4387
2005-05-17 23:00:00,0.0,4,1,0.181818181818,11.0,-0.00568181818182,0.0636363636364,10.0,4387
2005-05-19 13:00:00,0.0,37,0,0.06666666666669999,15.0,0.1375,0.293333333333,6.4,4385
2005-05-19 14:00:00,0.0,0,1,0.0,12.0,0.105046296296,0.293981481481,10.6666666667,4385
2005-05-19 18:00:00,0.0,3,2,0.08333333333330001,6.0,-0.041111111111099996,0.459722222222,20.25,4385
2005-05-23 09:00:00,0.0,86,0,0.25,4.0,0.1,0.225,6.25,4382
2005-05-23 11:00:00,0.0,1,1,0.0,13.0,0.127820512821,0.309487179487,15.461538461500002,4381
2005-05-23 12:00:00,0.0,0,2,0.111111111111,9.0,0.08672839506169999,0.250617283951,11.5,4381
2005-05-23 22:00:00,0.0,9,4,0.428571428571,7.0,-0.108333333333,0.384523809524,10.142857142899999,4381
2005-05-24 16:00:00,0.0,17,1,0.0,5.0,0.05925,0.2295,12.8,4380
2005-05-30 18:00:00,0.0,145,0,0.125,8.0,0.0752777777778,0.261111111111,18.75,4374
2005-05-30 19:00:00,0.0,0,1,0.125,8.0,0.05625,0.14375,5.625,4374
2005-05-31 12:00:00,0.0,16,2,0.2,5.0,0.135,0.195,6.2,4373
2005-06-01 14:00:00,0.0,25,0,0.3,10.0,-0.02375,0.1025,11.2,4372
2005-06-02 12:00:00,0.0,21,1,0.111111111111,9.0,0.0523611111111,0.430555555556,11.666666666700001,4371
2005-06-02 14:00:00,0.0,1,2,0.25,4.0,0.038541666666699996,0.152777777778,12.5,4371
2005-06-04 21:00:00,0.0,54,0,0.46153846153800004,13.0,0.0629807692308,0.44823717948700004,13.461538461500002,4369
2005-06-06 18:00:00,0.0,44,0,0.0,8.0,0.075,0.120833333333,6.0,4367
2005-06-09 09:00:00,0.0,62,0,0.07142857142860001,14.0,0.040119047618999995,0.276428571429,12.9285714286,4365
2005-06-09 11:00:00,0.0,1,1,0.0,8.0,0.0375,0.349083333333,18.125,4364
2005-06-15 23:00:00,1.0,155,0,0.666666666667,12.0,-0.046527777777800004,0.324305555556,12.583333333299999,4358
2005-07-01 10:00:00,0.0,370,0,0.0,10.0,0.164166666667,0.34083333333300003,8.5,4342
2005-07-01 11:00:00,0.0,0,1,0.25,4.0,0.11875,0.2375,19.75,4342
2005-07-01 12:00:00,0.0,0,2,0.0,2.0,0.25833333333299996,0.725,24.5,4342
2005-07-01 13:00:00,0.0,0,3,0.105263157895,9.0,0.0255847953216,0.11652046783600001,7.8421052631600014,4342
2005-07-04 22:00:00,0.0,80,0,0.153846153846,13.0,0.0153846153846,0.33653846153800004,16.0769230769,4339
2005-07-04 23:00:00,0.0,0,1,0.25,4.0,-0.0325,0.150208333333,9.0,4339
2005-07-05 10:00:00,0.0,10,2,0.619047619048,10.5,-0.0315476190476,0.188095238095,7.04761904762,4338
2005-07-05 11:00:00,0.0,0,4,0.0,3.0,-0.133333333333,0.33333333333299997,16.6666666667,4338
2005-07-05 12:00:00,0.0,0,5,0.5714285714289999,7.0,0.10892857142899999,0.14285714285700002,4.71428571429,4338
2005-07-05 23:00:00,0.0,10,5,0.666666666667,6.0,0.133333333333,0.2,6.5,4338
2005-07-06 09:00:00,0.0,9,5,0.46153846153800004,13.0,0.12875,0.20705128205099999,10.6153846154,4338
2005-07-06 10:00:00,0.0,0,6,0.25,4.0,0.08125,0.4125,12.75,4337
2005-07-08 10:00:00,0.0,47,0,0.0,11.0,-0.0337121212121,0.227651515152,13.090909090899999,4335
2005-07-16 18:00:00,0.0,199,0,0.28571428571400004,14.0,-0.0248511904762,0.25595238095199996,8.71428571429,4327
2005-07-17 10:00:00,0.0,15,1,0.0,10.0,0.15975,0.28600000000000003,3.9,4326
2005-07-19 13:00:00,0.0,50,0,0.277777777778,9.0,-0.020740740740700002,0.340462962963,16.888888888900002,4324
2005-07-19 15:00:00,0.0,1,2,0.0,4.0,0.096875,0.284375,9.0,4324
2005-08-10 13:00:00,0.0,525,0,0.166666666667,9.0,0.0289351851852,0.344212962963,14.222222222200001,4302
2005-08-10 14:00:00,0.0,0,2,0.33333333333299997,12.0,-0.012916666666700001,0.204861111111,9.083333333330001,4302
2005-08-10 22:00:00,0.0,7,3,0.0,3.0,0.1875,0.516666666667,25.0,4302
2005-08-11 18:00:00,0.0,19,1,0.0,14.0,0.0371428571429,0.18982142857099998,9.5,4301
2005-08-15 00:00:00,0.0,77,0,0.0,5.0,0.0325,0.2575,13.6,4298
2005-08-15 01:00:00,0.0,0,1,0.315789473684,19.0,0.0207894736842,0.286052631579,12.947368421099998,4298
2005-08-15 12:00:00,0.0,10,2,0.0,3.0,-0.0135185185185,0.276296296296,28.0,4297
2005-09-08 14:00:00,0.0,577,0,0.266666666667,15.0,0.030666666666700003,0.21666666666700002,14.5333333333,4273
2005-09-08 16:00:00,0.0,1,1,0.33333333333299997,6.0,-0.09148148148150001,0.312962962963,15.833333333299999,4273
2005-09-17 10:00:00,0.0,209,0,0.0,6.0,0.0,0.116666666667,11.0,4264
2005-09-19 12:00:00,0.0,49,0,0.181818181818,11.0,0.022727272727299998,0.122727272727,12.3636363636,4262
2005-09-19 21:00:00,0.0,8,1,0.0,3.5,0.0571428571429,0.519047619048,23.714285714299997,4262
2005-09-23 15:00:00,0.0,89,0,0.125,8.0,-0.11,0.316666666667,14.125,4258
2005-09-23 17:00:00,0.0,1,1,0.0,5.0,0.008333333333329999,0.24,6.4,4258
2005-10-04 11:00:00,0.0,257,0,0.0,7.0,-0.050714285714300006,0.27571428571400003,16.8571428571,4247
2005-10-04 14:00:00,0.0,2,1,0.25,8.0,0.05958333333330001,0.558125,12.875,4247
2005-10-11 19:00:00,0.0,172,0,0.111111111111,9.0,-0.151111111111,0.430555555556,11.666666666700001,4240
2005-10-17 22:00:00,0.0,146,0,0.0,5.0,0.17,0.25333333333299995,5.8,4234
2005-10-18 19:00:00,0.0,20,1,0.0,6.0,0.0,0.0,11.333333333299999,4233
2005-11-02 10:00:00,0.0,350,0,0.0,8.0,0.0382352941176,0.0941176470588,5.294117647059999,4218
2005-11-02 22:00:00,0.0,11,2,0.0,7.0,0.0285714285714,0.05,6.1428571428600005,4218
2005-12-17 19:00:00,0.0,1076,0,0.166666666667,12.0,-0.0850694444444,0.290277777778,12.583333333299999,4173
2006-04-13 14:00:00,0.0,2802,0,0.14285714285700002,14.0,0.0589285714286,0.542063492063,16.7142857143,4056
2006-05-18 09:00:00,0.0,834,0,0.035714285714300006,9.333333333330001,0.07505580357139999,0.29099702381,8.17857142857,4022
2006-05-18 10:00:00,0.0,0,3,0.0,6.0,0.05625,0.516666666667,24.1666666667,4021
2006-05-18 12:00:00,0.0,1,4,0.0,4.0,-0.134375,0.5125,22.25,4021
2006-05-18 13:00:00,0.0,0,5,0.0,8.0,0.1875,0.334375,11.25,4021
2006-07-11 21:00:00,0.25,1303,0,0.0434782608696,11.5,-0.0025,0.34194444444399996,11.086956521700001,3967
2006-09-16 00:00:00,0.0,1586,0,0.0,10.0,0.0586111111111,0.5247222222219999,11.4,3901
2006-09-20 16:00:00,0.0,111,0,0.318181818182,22.0,0.018560606060599998,0.388825757576,10.6363636364,3896
2006-10-30 21:00:00,0.0,964,0,0.06666666666669999,15.0,0.0727777777778,0.225925925926,9.933333333330001,3856
2006-11-10 19:00:00,0.0,261,0,0.0,7.0,0.0241071428571,0.17857142857099997,11.857142857100001,3845
2006-12-18 08:00:00,0.0,900,0,0.0,3.0,0.008333333333329999,0.525,12.666666666700001,3808
2007-01-03 18:00:00,0.0,393,0,0.166666666667,6.0,0.0277777777778,0.490555555556,14.5,3791
2007-01-03 19:00:00,0.0,0,1,0.526315789474,5.666666666669999,0.0777192982456,0.301315789474,12.157894736800001,3791
2007-01-03 20:00:00,0.0,0,4,0.33333333333299997,3.0,0.0,0.1,14.333333333299999,3791
2007-01-03 23:00:00,0.0,2,5,0.0,1.0,0.55,0.9,15.0,3791
2007-01-04 18:00:00,0.0,18,6,0.0,14.0,0.10744047619000001,0.35595238095200005,8.21428571429,3790
2007-01-04 21:00:00,0.0,2,2,0.0,4.5,-0.005,0.20833333333299997,11.4,3790
2007-01-11 09:00:00,0.0,155,0,0.5,4.0,0.0,0.025,12.5,3784
2007-01-11 14:00:00,0.0,4,1,0.0,3.0,0.0166666666667,0.116666666667,8.0,3783
2007-01-16 13:00:00,0.0,118,0,0.2,5.0,-0.05879166666669999,0.3725,14.9,3778
2007-01-25 18:00:00,0.0,220,0,0.0,5.0,-0.025,0.235,12.4,3769
2007-02-01 08:00:00,0.0,157,0,0.0,3.5,0.17552083333299998,0.376041666667,14.125,3763
2007-02-01 12:00:00,0.0,3,2,1.0,4.0,0.0,0.025,2.5,3762
2007-02-07 22:00:00,0.0,153,0,0.3,10.0,0.088125,0.282916666667,14.9,3756
2007-02-14 17:00:00,0.0,162,0,0.666666666667,3.0,0.022222222222199998,0.577777777778,8.333333333330001,3749
2007-02-18 21:00:00,0.0,99,0,0.666666666667,3.0,0.08333333333330001,0.375,9.666666666669999,3745
2007-02-18 22:00:00,0.0,0,1,0.0,5.0,0.275,0.48,8.6,3745
2007-03-09 13:00:00,0.0,446,0,0.0,10.0,-0.0416666666667,0.33,10.5,3726
2007-03-13 17:00:00,0.0,99,0,0.0,3.0,0.0,0.0,4.33333333333,3722
2007-03-30 14:00:00,0.0,404,0,0.0,8.0,0.018541666666700003,0.340277777778,16.125,3705
2007-04-04 14:00:00,0.0,119,0,0.0,1.0,0.0,0.0,4.0,3700
2007-04-07 19:00:00,0.0,76,0,0.0,3.0,-0.1,0.33333333333299997,7.333333333330001,3697
2007-04-18 21:00:00,0.0,265,0,0.0,8.0,-0.06953125,0.20625,4.5,3686
2007-04-22 00:00:00,0.0,74,0,0.0,5.0,0.133,0.565,17.6,3683
2007-04-26 21:00:00,0.0,116,0,0.0,1.0,0.25,0.583333333333,19.0,3678
2007-05-07 21:00:00,0.0,263,0,0.0,9.5,0.0135555555556,0.43058333333300003,16.5,3667
2007-05-14 13:00:00,0.0,159,0,0.0,1.0,0.0,0.2,6.0,3660
2007-05-25 09:00:00,0.0,259,0,0.0,3.0,0.0,0.0,1.33333333333,3650
2007-05-25 12:00:00,0.0,2,1,0.0,1.0,0.0,0.0,9.0,3649
2007-05-26 22:00:00,0.0,33,0,0.0,4.0,0.0,0.0,12.25,3648
2007-06-16 15:00:00,0.0,496,0,0.0,5.0,-0.085,0.36,19.6,3627
2007-06-17 13:00:00,0.0,21,1,0.0,2.0,0.25,0.5,4.5,3626
2007-06-19 16:00:00,0.0,50,0,0.0,4.5,0.06666666666669999,0.311111111111,9.88888888889,3624
2007-08-01 21:00:00,1.0,1036,0,0.33333333333299997,6.0,-0.140277777778,0.402777777778,16.3333333333,3581
2007-08-07 16:00:00,0.0,138,0,0.0,2.0,0.0,0.35,13.5,3575
2007-08-07 23:00:00,0.0,6,1,0.052631578947400004,6.333333333330001,0.0859649122807,0.300877192982,13.8947368421,3575
2007-08-17 08:00:00,0.0,224,0,0.0,2.0,0.35,0.7125,22.0,3566
2007-08-29 12:00:00,0.0,291,0,0.2,5.0,-0.02,0.08,5.6,3553
2007-08-29 17:00:00,0.0,4,1,0.0,6.0,0.0,0.0,7.166666666669999,3553
2007-08-30 08:00:00,0.0,14,2,0.636363636364,11.0,-0.101893939394,0.32196969697,8.63636363636,3553
2007-08-30 09:00:00,0.0,0,3,0.0,3.0,-0.0194444444444,0.416666666667,27.0,3553
2007-08-30 11:00:00,0.0,1,4,0.214285714286,7.0,0.113452380952,0.248095238095,11.5714285714,3552
2007-08-30 12:00:00,0.0,0,6,0.0,3.0,0.0,0.06666666666669999,9.666666666669999,3552
2007-08-30 22:00:00,0.0,9,5,0.0,3.0,-0.202083333333,0.366666666667,16.0,3552
2007-08-31 19:00:00,0.0,20,1,0.0,4.0,0.269375,0.584375,12.5,3551
2007-08-31 22:00:00,0.0,2,2,0.14285714285700002,3.5,0.0785714285714,0.12142857142899999,6.42857142857,3551
2007-09-05 13:00:00,0.0,110,0,0.0,6.0,0.125,0.166666666667,3.16666666667,3546
2007-09-11 19:00:00,0.0,149,0,0.0,3.0,0.0,0.0,9.666666666669999,3540
2007-09-13 09:00:00,0.0,37,0,0.0,6.0,0.329444444444,0.675,18.1666666667,3539
2007-09-28 08:00:00,0.0,358,0,0.14285714285700002,3.5,-0.0571428571429,0.171428571429,11.0,3524
2007-09-29 12:00:00,0.0,27,0,0.0,5.0,0.025,0.4,10.6,3522
2007-09-29 13:00:00,0.0,0,1,0.0,4.0,0.0125,0.375,18.25,3522
2007-10-04 18:00:00,0.0,124,0,0.0,5.0,-0.05,0.09,4.9,3517
2007-10-05 11:00:00,0.0,16,2,0.0,1.0,-0.05,0.5,18.0,3516
2007-10-09 17:00:00,0.0,101,0,0.0,2.0,0.36875,0.46875,27.5,3512
2007-10-11 12:00:00,0.0,42,0,0.0,3.0,0.15,0.45,12.666666666700001,3510
2007-10-12 09:00:00,0.0,20,1,0.2,3.0,-0.07333333333330001,0.273333333333,12.8,3510
2007-10-19 10:00:00,0.0,168,0,0.0,1.0,0.0,0.0,2.0,3502
2007-10-19 11:00:00,0.0,0,1,0.0,2.0,-0.1875,0.275,14.5,3502
2007-10-24 12:00:00,0.0,120,0,0.0,5.0,0.0,0.0,8.0,3497
2007-11-08 08:00:00,0.0,355,0,0.166666666667,6.0,-0.04333333333330001,0.6,13.833333333299999,3483
2007-11-09 22:00:00,0.0,37,0,0.0,4.0,0.0,0.0,16.75,3481
2007-11-15 08:00:00,0.0,129,0,0.666666666667,6.0,-0.009722222222219998,0.148611111111,9.0,3476
2007-11-15 11:00:00,0.0,2,2,0.0,4.0,0.0,0.0,5.25,3475
2007-11-15 21:00:00,0.0,9,3,0.1,4.5,-0.0966666666667,0.19,14.2,3475
2007-11-16 11:00:00,0.0,13,3,0.14285714285700002,3.5,0.0285714285714,0.042857142857099996,7.1428571428600005,3474
2007-11-16 14:00:00,0.0,2,4,0.0,5.0,-0.13,0.18,7.6,3474
2007-11-22 09:00:00,0.0,138,0,0.0,10.0,0.15,0.415,10.9,3469
2007-11-22 11:00:00,0.0,1,1,0.0,6.0,-0.048333333333300005,0.34583333333300004,15.0,3468
2007-11-23 12:00:00,0.0,24,0,0.0,1.0,0.0,0.0,2.0,3467
2007-11-25 20:00:00,0.0,55,0,0.0,9.0,0.0777777777778,0.111111111111,3.44444444444,3465
2007-11-30 10:00:00,0.0,109,0,0.0,8.0,0.25,0.40416666666699996,6.0,3460
2007-12-02 15:00:00,0.0,52,0,0.125,8.0,0.141666666667,0.195833333333,7.375,3458
2007-12-04 23:00:00,0.0,55,0,0.0,14.0,0.0210714285714,0.41841269841300005,19.8571428571,3456
2007-12-05 12:00:00,0.0,12,1,0.0,8.0,0.07395833333330001,0.504513888889,26.125,3455
2007-12-05 13:00:00,0.0,0,2,0.0,3.0,0.0955555555556,0.283888888889,25.0,3455
2008-01-11 17:00:00,0.0,891,0,0.0,4.0,0.275,0.325,8.25,3418
2008-01-19 00:00:00,0.0,174,0,0.0,2.0,0.0,0.0,2.0,3411
2008-01-19 12:00:00,0.0,11,1,0.0,5.0,-0.155,0.3,8.2,3410
2008-01-21 16:00:00,0.0,51,0,0.0,1.0,0.55,0.9,3.0,3408
2008-01-24 15:00:00,0.0,70,0,0.0,2.0,0.0,0.0,4.0,3405
2008-01-24 19:00:00,0.0,3,1,0.0,5.0,0.215,0.355,9.0,3405
2008-01-24 22:00:00,0.0,2,2,0.0,1.0,0.0,0.8,8.0,3405
2008-01-25 09:00:00,0.0,10,3,0.0,1.0,0.0,0.0,1.0,3405
2008-01-29 17:00:00,0.0,103,0,0.0,6.0,0.125,0.38125,12.0,3400
2008-01-31 14:00:00,0.0,44,0,0.0,2.0,0.0,0.0,9.0,3398
2008-02-01 13:00:00,0.0,22,1,0.0,9.0,-0.00645833333333,0.31527777777800003,9.88888888889,3397
2008-02-07 12:00:00,0.0,142,0,0.0,10.0,0.04916666666669999,0.200833333333,14.3,3391
2008-02-17 20:00:00,0.0,247,0,0.0,1.0,0.0,0.0,8.0,3381
2008-04-17 10:00:00,0.0,1429,0,0.166666666667,3.0,-0.0309722222222,0.513611111111,26.8333333333,3321
2008-06-19 14:00:00,0.0,1515,0,0.0,9.0,-0.14074074074100001,0.296296296296,22.555555555599998,3258
2008-06-19 21:00:00,0.0,6,1,0.0,5.0,0.385,0.82,13.6,3258
2008-08-17 21:00:00,0.0,1415,0,0.3,9.5,0.015416666666700002,0.145833333333,4.05,3199
2008-08-18 16:00:00,0.0,18,2,0.0,6.0,0.114583333333,0.15,7.166666666669999,3198
2008-08-18 17:00:00,0.0,0,3,0.0,2.0,0.0,0.0,5.0,3198
2008-08-19 20:00:00,0.0,26,0,0.0769230769231,13.0,-0.0285256410256,0.335897435897,13.3076923077,3197
2008-08-20 13:00:00,0.0,16,1,0.33333333333299997,3.0,0.133333333333,0.3,24.3333333333,3196
2008-08-21 15:00:00,0.0,25,0,0.0,2.0,0.0,0.0,13.5,3195
2008-08-22 15:00:00,0.0,23,1,0.0,1.5,0.011111111111099999,0.388888888889,12.0,3194
2008-08-23 14:00:00,0.0,22,2,0.0769230769231,13.0,0.153141025641,0.385256410256,14.153846153800002,3193
2008-08-23 20:00:00,0.0,5,1,0.0,2.0,0.15,0.35,4.5,3193
2008-08-24 11:00:00,0.0,14,2,0.08333333333330001,4.6,0.0375115740741,0.4078125,14.375,3192
2008-08-27 12:00:00,0.0,72,0,0.2,5.0,0.16,0.35,12.6,3189
2008-08-27 21:00:00,0.0,8,1,0.33333333333299997,3.0,0.0,0.0,4.66666666667,3189
2008-08-28 08:00:00,0.0,10,2,0.111111111111,9.0,0.0,0.0,7.0,3189
2008-08-28 09:00:00,0.0,0,3,0.14285714285700002,7.0,0.0107142857143,0.140476190476,4.42857142857,3189
2008-08-29 08:00:00,0.0,22,2,0.375,4.0,-0.0625,0.3875,9.5,3188
2008-08-29 09:00:00,0.0,0,3,0.2,5.0,0.130333333333,0.411111111111,13.8,3188
2008-08-29 10:00:00,0.0,0,3,0.833333333333,18.0,-0.008333333333329999,0.175,5.88888888889,3187
2008-08-29 12:00:00,0.0,1,4,0.0,3.0,0.0388888888889,0.211111111111,11.333333333299999,3187
2008-08-31 21:00:00,0.0,56,0,0.0,2.0,0.0,0.0,5.0,3185
2008-09-02 20:00:00,0.0,46,0,0.0909090909091,11.0,0.104393939394,0.254090909091,8.090909090910001,3183
2008-09-04 08:00:00,0.0,35,0,0.0,5.0,0.16775,0.4745,8.0,3182
2008-09-04 12:00:00,0.0,3,1,0.0,8.0,-0.0375,0.0875,9.375,3181
2008-09-08 19:00:00,0.0,102,0,0.0,2.0,-0.022222222222199998,0.37777777777800003,20.0,3177
2008-09-10 13:00:00,0.0,41,0,0.0,3.0,-0.127777777778,0.316666666667,16.3333333333,3175
2008-09-11 08:00:00,0.0,18,1,0.0,6.0,-0.17833333333299997,0.33333333333299997,12.0,3175
2008-09-12 12:00:00,0.0,27,0,0.0,5.0,0.106666666667,0.429166666667,26.2,3173
2008-09-18 08:00:00,0.0,139,0,0.105263157895,9.0,0.0926644736842,0.233589181287,8.947368421050001,3168
2008-09-25 08:00:00,0.0,167,0,0.0,5.0,0.0,0.0,11.2,3161
2008-09-25 09:00:00,0.0,0,1,0.0,5.5,0.247013888889,0.385763888889,16.3333333333,3161
2008-10-02 08:00:00,0.0,166,0,0.0,2.0,0.0,0.15,9.5,3154
2008-10-02 14:00:00,0.0,5,1,0.0769230769231,13.0,0.0436752136752,0.359743589744,18.9230769231,3153
2008-10-07 22:00:00,0.0,127,0,0.0,1.0,0.0,0.0,1.0,3148
2008-10-09 08:00:00,0.0,33,0,0.0,4.0,-0.03125,0.4,10.0,3147
2008-10-09 09:00:00,0.0,0,1,0.0,1.0,0.0,0.0,1.0,3147
2008-10-09 13:00:00,0.0,3,2,0.0,4.0,0.0,0.0,1.75,3146
2008-10-14 20:00:00,0.0,126,0,0.0,3.0,-0.395833333333,0.65,5.0,3141
2008-10-16 11:00:00,0.0,38,0,0.33333333333299997,3.0,-0.233333333333,0.3,6.666666666669999,3139
2008-10-23 08:00:00,0.0,164,0,0.0,5.0,0.00625,0.24908333333299998,19.2,3133
2008-10-23 10:00:00,0.0,1,1,0.28571428571400004,7.0,0.00416666666667,0.222619047619,9.5,3132
