Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2006-07-31 12:00:00,0.0,15,2,0.0,1.0,0.1,0.4,12.0,3113
2006-07-31 15:00:00,0.0,2,3,0.0,9.0,0.022222222222199998,0.127777777778,8.666666666669999,3113
2006-08-01 22:00:00,0.0,30,0,0.0,2.0,0.0,0.0,6.5,3112
2006-08-02 10:00:00,0.0,11,1,0.3,10.0,-0.11,0.27,7.6,3111
2006-08-06 13:00:00,0.0,98,0,0.375,8.0,-0.0703125,0.569270833333,13.875,3107
2006-08-07 11:00:00,0.0,21,1,0.33333333333299997,3.0,0.0,0.0,11.333333333299999,3106
2006-08-07 19:00:00,0.0,7,1,0.0,10.0,-0.0183333333333,0.4,8.1,3106
2006-08-07 21:00:00,0.0,1,2,0.0,1.0,0.0,0.0,0.0,3106
2006-08-07 23:00:00,0.0,1,3,0.0,11.0,0.135,0.43757575757600004,16.363636363599998,3106
2006-08-08 00:00:00,0.0,0,4,0.0,2.0,0.0,0.35,10.0,3106
2006-08-09 13:00:00,0.0,36,0,0.0,10.0,0.00416666666667,0.265,9.2,3104
2006-08-09 20:00:00,0.0,6,1,0.0,5.0,-0.02,0.42,13.8,3104
2006-08-10 23:00:00,0.0,26,0,0.33333333333299997,6.0,0.04583333333330001,0.233333333333,5.833333333330001,3103
2006-08-12 18:00:00,0.0,42,0,0.0,8.0,0.0,0.2,9.0,3101
2006-08-15 13:00:00,0.0,66,0,0.0,5.0,-0.00166666666667,0.361111111111,10.2,3098
2006-08-15 20:00:00,0.0,6,1,0.117647058824,17.0,-0.047794117647099996,0.21029411764699998,8.94117647059,3098
2006-08-19 00:00:00,0.0,75,0,0.0,4.5,0.0993333333333,0.278666666667,7.2,3095
2006-08-19 18:00:00,0.0,17,2,0.0,9.0,0.0577777777778,0.10694444444399999,8.333333333330001,3094
2006-08-19 21:00:00,0.0,2,3,0.666666666667,6.0,-0.0166666666667,0.21666666666700002,10.3333333333,3094
2006-08-20 20:00:00,0.0,22,1,0.0,4.0,-0.075,0.325,10.0,3093
2006-08-22 20:00:00,0.0,47,0,0.14285714285700002,7.0,-0.0434424603175,0.38388888888899997,15.857142857100001,3091
2006-08-23 00:00:00,0.0,3,2,0.0,1.0,0.0,0.0,0.0,3091
2006-08-23 11:00:00,0.0,10,3,0.0625,16.0,-0.028125,0.153125,10.6875,3090
2006-08-25 13:00:00,0.0,49,0,0.14285714285700002,7.0,-0.045238095238100004,0.22380952380999997,7.0,3088
2006-08-27 22:00:00,0.0,56,0,0.0,1.0,0.0,0.0,13.0,3086
2006-08-28 11:00:00,0.0,12,1,0.0,10.0,-0.0785,0.268,12.7,3085
2006-08-29 12:00:00,0.0,24,0,0.222222222222,9.0,0.0,0.2,7.8888888888899995,3084
2006-08-29 13:00:00,0.0,0,1,0.33333333333299997,3.0,0.09166666666670001,0.25,8.0,3084
2006-08-29 16:00:00,0.0,2,2,0.0,14.0,0.0238095238095,0.311904761905,9.85714285714,3084
2006-08-31 20:00:00,0.0,51,0,0.25,4.0,-0.040833333333300005,0.5,20.75,3082
2006-09-01 15:00:00,0.0,18,1,0.235294117647,8.5,0.043055555555600006,0.28545751634,14.5882352941,3081
2006-09-01 16:00:00,0.0,0,3,0.117647058824,17.0,0.0102941176471,0.170588235294,9.29411764706,3081
2006-09-01 22:00:00,0.0,5,3,0.125,4.0,0.14375,0.425,21.625,3081
2006-09-01 23:00:00,0.0,0,5,0.0,9.0,0.0,0.233333333333,8.333333333330001,3081
2006-09-02 11:00:00,0.0,11,6,0.0,5.5,0.134848484848,0.28446969696999996,13.4545454545,3080
2006-09-03 12:00:00,0.0,24,0,0.470588235294,8.5,0.0166666666667,0.0941176470588,9.0,3079
2006-09-03 17:00:00,0.0,4,2,0.0,1.0,0.0,0.7,24.0,3079
2006-09-04 13:00:00,0.0,19,1,0.5,2.0,0.0,0.05,11.0,3078
2006-09-06 12:00:00,0.0,46,0,0.0,3.0,0.32791666666700003,0.5,9.333333333330001,3076
2006-09-07 23:00:00,0.0,34,0,0.0,10.0,0.0766666666667,0.298333333333,13.2,3075
2006-09-08 12:00:00,0.0,12,1,0.0,8.0,-0.0315476190476,0.265401785714,16.0,3074
2006-09-08 23:00:00,0.0,10,2,0.111111111111,9.0,0.0731481481481,0.287654320988,13.666666666700001,3074
2006-09-10 15:00:00,0.0,39,0,0.06666666666669999,15.0,-0.085,0.454888888889,15.2,3072
2006-09-10 21:00:00,0.0,5,1,0.0,1.0,0.0,0.0,21.0,3072
2006-09-14 22:00:00,0.0,96,0,0.428571428571,7.0,-0.0619047619048,0.1,3.7142857142900003,3068
2006-09-14 23:00:00,0.0,0,1,0.0,2.0,0.0,0.0,8.5,3068
2006-09-16 22:00:00,0.0,46,0,0.111111111111,9.0,0.0,0.0166666666667,9.22222222222,3066
2006-09-18 16:00:00,0.0,41,0,0.0,5.0,0.0138888888889,0.365555555556,14.0,3064
2006-09-18 23:00:00,0.0,6,1,0.33333333333299997,3.0,0.0,0.0,6.0,3064
2006-09-19 14:00:00,0.0,14,2,0.33333333333299997,3.0,-0.260185185185,0.708796296296,25.3333333333,3063
2006-09-19 15:00:00,0.0,0,3,0.0952380952381,10.0,-0.0329133597884,0.314417989418,14.666666666700001,3063
2006-09-20 23:00:00,0.0,31,0,0.0,3.0,0.0333333333333,0.5666666666669999,14.0,3062
2006-09-24 21:00:00,0.0,93,0,0.0,1.0,0.0,0.0,0.0,3058
2006-09-25 15:00:00,0.0,17,1,0.0,2.0,0.375,0.4,5.5,3057
2006-09-25 19:00:00,0.0,3,2,0.25,4.0,0.0,0.2,12.5,3057
2006-09-25 23:00:00,0.0,3,2,0.133333333333,15.0,-0.0347777777778,0.367777777778,14.0,3057
2006-09-26 11:00:00,0.0,11,3,0.0,15.0,0.0029629629629600003,0.303703703704,12.933333333299998,3056
2006-09-29 21:00:00,0.0,81,0,0.0,3.0,0.33333333333299997,0.33333333333299997,6.333333333330001,3053
2006-09-29 23:00:00,0.0,1,1,0.0,1.5,0.133333333333,0.483333333333,8.333333333330001,3053
2006-10-03 17:00:00,0.0,89,0,0.0,2.0,0.108333333333,0.6,45.5,3049
2006-10-04 11:00:00,0.0,17,1,0.2,5.0,0.11,0.22333333333299998,9.4,3048
2006-10-04 15:00:00,0.0,3,2,0.0,4.0,0.0,0.2,12.75,3048
2006-10-04 23:00:00,0.0,7,2,0.33333333333299997,6.0,0.166666666667,0.308333333333,13.0,3048
2006-10-06 19:00:00,0.0,43,0,0.0,5.0,0.34,0.62,16.0,3046
2006-10-06 20:00:00,0.0,0,1,0.0,1.0,-0.4,0.7,18.0,3046
2006-10-08 11:00:00,0.0,38,0,0.0,3.0,-0.266666666667,0.33333333333299997,13.0,3044
2006-10-09 19:00:00,0.0,31,0,0.0,4.0,-0.078125,0.21875,13.75,3043
2006-10-09 20:00:00,0.0,0,1,0.0,1.0,0.0,0.5,26.0,3043
2006-10-11 00:00:00,0.0,27,0,1.0,1.0,-1.0,1.0,27.0,3042
2006-10-11 21:00:00,0.0,20,1,0.0,6.0,0.04583333333330001,0.35,11.333333333299999,3041
2006-10-12 20:00:00,0.0,22,1,0.0,9.0,-0.044210526315800004,0.338596491228,12.315789473699999,3040
2006-10-12 21:00:00,0.0,0,3,0.0,5.0,-0.065,0.25,14.8,3040
2006-10-13 11:00:00,0.0,13,3,0.666666666667,1.5,-0.201388888889,0.555555555556,28.3333333333,3039
2006-10-13 12:00:00,0.0,0,5,0.666666666667,3.0,0.0,0.0,3.33333333333,3039
2006-10-20 11:00:00,0.0,166,0,0.0,1.0,0.4,0.75,14.0,3032
2006-10-26 22:00:00,0.0,154,0,0.0,2.0,0.0,0.0,6.5,3026
2006-10-27 16:00:00,0.0,17,1,0.5,2.0,0.025,0.15,14.0,3025
2006-10-30 22:00:00,0.0,77,0,0.0,2.0,0.06666666666669999,0.133333333333,19.5,3022
2006-11-08 20:00:00,0.0,213,0,0.0,2.0,-0.045,0.44,11.8,3013
2006-11-08 21:00:00,0.0,0,2,0.0,1.0,0.0,0.0,0.0,3013
2006-11-14 16:00:00,0.0,138,0,0.190476190476,5.0,0.0184523809524,0.275,12.380952380999998,3007
2006-11-14 17:00:00,0.0,0,4,0.0,7.333333333330001,-0.00454545454545,0.177272727273,8.5,3007
2006-11-17 11:00:00,0.0,65,0,0.0,2.0,-0.025,0.25,18.0,3004
2006-11-19 22:00:00,0.0,58,0,0.166666666667,6.0,0.09166666666670001,0.24583333333299998,16.1666666667,3002
2006-11-21 12:00:00,0.0,37,0,0.0,1.0,0.4,0.65,10.0,3000
2006-11-21 13:00:00,0.0,0,1,0.14285714285700002,7.0,-0.0597619047619,0.46428571428599996,14.7142857143,3000
2006-11-22 12:00:00,0.0,22,2,0.125,8.0,-0.05625,0.20875,14.5,2999
2006-11-25 18:00:00,0.0,77,0,0.0,3.0,0.0,0.0,5.666666666669999,2996
2006-11-30 16:00:00,0.0,117,0,0.0,2.0,0.21166666666700001,0.35,7.833333333330001,2991
2006-12-04 21:00:00,0.0,100,0,0.0,9.0,0.0277777777778,0.0722222222222,9.77777777778,2987
2006-12-09 15:00:00,0.0,113,0,0.0,1.0,0.7,1.0,8.0,2982
2006-12-09 21:00:00,0.0,5,1,0.0,1.0,0.0,0.0,1.0,2982
2006-12-12 18:00:00,0.0,68,0,0.0,1.0,0.4,0.9,11.0,2979
2006-12-14 21:00:00,0.0,50,0,0.0,14.0,0.04797619047619999,0.375476190476,11.142857142899999,2977
2006-12-15 10:00:00,0.0,12,1,0.2,5.0,-0.042,0.585,29.8,2976
2006-12-15 13:00:00,0.0,2,2,0.3125,16.0,0.0765625,0.2203125,11.625,2976
2006-12-15 20:00:00,0.0,6,3,0.0,5.0,0.18,0.25,16.4,2976
2006-12-16 23:00:00,0.0,26,0,0.0,1.0,-0.5,0.9,16.0,2975
2006-12-20 23:00:00,0.0,95,0,0.28571428571400004,7.0,-0.0857142857143,0.171428571429,4.57142857143,2971
2006-12-21 12:00:00,0.0,12,1,0.75,4.0,0.0270833333333,0.21666666666700002,12.125,2970
2006-12-21 13:00:00,0.0,0,3,0.5,2.0,0.141666666667,0.729166666667,21.5,2970
2006-12-22 12:00:00,0.0,22,3,0.0,4.0,0.1375,0.25,8.5,2969
2006-12-22 17:00:00,0.0,4,1,0.0,1.0,0.0,0.0,3.0,2969
2006-12-23 02:00:00,0.0,8,2,0.0,3.0,0.0494444444444,0.35583333333300005,23.6666666667,2968
2006-12-24 16:00:00,0.0,37,0,0.33333333333299997,3.0,0.025,0.625,19.0,2967
2006-12-26 09:00:00,0.0,40,0,0.0,6.0,0.07083333333330001,0.352083333333,20.6666666667,2965
2006-12-27 22:00:00,0.0,36,0,0.0,7.0,0.042857142857099996,0.289285714286,14.857142857100001,2964
2006-12-28 19:00:00,0.0,20,1,0.5,4.0,0.16875,0.325,16.75,2963
2006-12-28 20:00:00,0.0,0,2,0.0,1.0,0.0,0.0,10.0,2963
2006-12-28 21:00:00,0.0,0,3,0.0,4.0,0.0375,0.04375,9.375,2963
2006-12-29 11:00:00,0.0,13,4,0.0,18.0,0.0663888888889,0.25805555555599996,10.277777777799999,2962
2006-12-30 23:00:00,0.0,35,0,0.0,2.0,0.133333333333,0.327777777778,14.5,2961
2007-01-01 14:00:00,0.0,38,0,0.0,3.0,0.0,0.0722222222222,11.666666666700001,2959
2007-01-06 13:00:00,0.0,118,0,0.428571428571,4.33333333333,0.05416666666669999,0.221031746032,15.857142857100001,2954
2007-01-07 00:00:00,0.0,10,3,0.137931034483,29.0,0.00402298850575,0.21896551724100002,8.896551724139998,2954
2007-01-07 14:00:00,0.0,13,1,0.0,4.0,0.311458333333,0.572916666667,25.5,2953
2007-01-07 15:00:00,0.0,0,2,0.0,9.0,0.0175925925926,0.167592592593,16.555555555599998,2953
2007-01-07 22:00:00,0.0,6,3,0.0,1.0,0.0,0.0,15.0,2953
2007-01-08 14:00:00,0.0,15,3,0.0,6.0,0.0,0.0,10.833333333299999,2952
2007-01-16 14:00:00,0.0,191,0,0.0454545454545,22.0,0.0396464646465,0.12045454545499999,7.6363636363600005,2944
2007-01-23 18:00:00,0.0,171,0,0.0,5.0,0.02,0.06,8.4,2937
2007-01-27 23:00:00,0.0,100,0,0.428571428571,7.0,-0.10535714285700001,0.460714285714,15.0,2933
2007-01-28 00:00:00,0.0,0,1,0.2,5.0,0.11,0.2,7.0,2933
2007-01-29 18:00:00,0.0,41,0,0.0,2.0,0.375,0.4,8.5,2931
2007-01-29 22:00:00,0.0,3,1,0.0,1.0,0.0,0.0,5.0,2931
2007-02-01 21:00:00,0.0,70,0,0.0,1.0,0.0,0.1,10.0,2928
2007-02-01 22:00:00,0.0,0,1,0.0,2.5,-0.064,0.14800000000000002,12.4,2928
2007-02-02 18:00:00,0.0,19,3,0.117647058824,8.5,0.0742647058824,0.298529411765,9.352941176469999,2927
2007-02-02 21:00:00,0.0,2,5,0.0,6.0,0.008333333333329999,0.4,11.833333333299999,2927
2007-02-22 00:00:00,0.0,458,0,0.666666666667,12.0,-0.06614583333330001,0.394791666667,6.666666666669999,2908
2007-02-22 22:00:00,0.0,21,1,0.0,1.0,0.0,0.0,12.0,2907
2007-03-08 09:00:00,0.0,322,0,0.0,16.0,0.00642361111111,0.16961805555599999,9.0,2893
2007-03-08 17:00:00,0.0,7,1,0.0,18.3333333333,-0.00110101010101,0.232070707071,10.054545454500001,2893
2007-03-10 02:00:00,0.0,32,0,0.035714285714300006,13.5,-0.045069444444399996,0.33369047619000003,11.142857142899999,2891
2007-03-11 18:00:00,0.0,39,0,0.0,7.0,0.0,0.1,6.57142857143,2890
2007-03-12 22:00:00,0.0,27,0,0.4,5.0,0.0,0.14,7.2,2889
2007-03-14 13:00:00,0.0,38,0,0.0,1.0,0.0,0.33333333333299997,17.0,2887
2007-03-14 19:00:00,0.0,5,1,0.33333333333299997,6.0,0.0105555555556,0.23777777777800002,15.333333333299999,2887
2007-03-14 20:00:00,0.0,0,3,0.0,2.0,-0.325,0.45,10.5,2887
2007-03-14 21:00:00,0.0,0,4,0.363636363636,3.66666666667,-0.022727272727299998,0.181818181818,12.2727272727,2887
2007-03-15 12:00:00,0.0,14,7,0.0,1.0,0.0,0.7,18.0,2886
2007-03-18 16:00:00,0.0,75,0,0.0384615384615,26.0,0.00826923076923,0.331666666667,11.3846153846,2883
2007-03-22 22:00:00,0.0,101,0,0.0,4.0,-0.06625,0.34833333333300004,7.75,2879
2007-03-26 11:00:00,0.0,84,0,0.0,15.0,-0.0766666666667,0.164888888889,10.2,2875
2007-03-28 16:00:00,0.0,52,0,0.0,6.0,0.025,0.316666666667,12.333333333299999,2873
2007-03-30 17:00:00,0.0,48,0,0.0,9.0,0.022222222222199998,0.12222222222200001,6.22222222222,2871
2007-03-31 14:00:00,0.0,20,1,0.263157894737,9.5,0.0616228070175,0.17947368421100002,12.0,2870
2007-03-31 15:00:00,0.0,0,3,0.0,8.0,-0.08802083333329999,0.3375,16.625,2870
2007-03-31 21:00:00,0.0,5,3,0.0,2.0,0.516666666667,0.7833333333329999,11.0,2870
2007-04-01 01:00:00,0.0,3,4,0.0,5.0,0.0,0.06,5.2,2870
2007-04-01 18:00:00,0.0,16,2,0.2,5.0,0.0,0.0,7.4,2869
2007-04-01 20:00:00,0.0,1,3,0.0952380952381,6.333333333330001,-0.0401698691172,0.282396964634,14.666666666700001,2869
2007-04-01 22:00:00,0.0,1,5,0.0,1.0,0.0,0.0,1.0,2869
2007-04-05 17:00:00,0.0,90,0,0.0,1.0,-0.15,0.8,57.0,2865
2007-04-11 18:00:00,0.0,144,0,0.0344827586207,29.0,0.023122605364,0.30581992337200004,12.1034482759,2859
