Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2009-03-26 16:00:00,0.0,198,0,0.0,10.0,-0.051666666666699994,0.19166666666700002,9.7,514
2009-03-27 14:00:00,0.0,21,1,0.33333333333299997,3.0,0.225,0.325,9.333333333330001,514
2009-03-30 20:00:00,0.0,77,0,0.0,4.0,0.28854166666700004,0.4875,22.25,510
2009-04-10 12:00:00,0.0,255,0,0.0,20.0,-0.04708333333330001,0.457583333333,14.95,500
2009-04-10 20:00:00,0.0,7,1,0.2,7.0,0.147,0.319444444444,10.6666666667,499
2009-04-20 12:00:00,0.0,231,0,0.0,8.0,0.165104166667,0.29375,12.0,490
2009-05-25 20:00:00,0.0,847,0,0.0,11.0,-0.0318181818182,0.35340909090899997,15.7272727273,454
2009-07-17 15:00:00,0.0,1266,0,0.0,9.0,0.00478070175439,0.335789473684,13.157894736800001,401
2009-07-24 14:00:00,0.0,166,0,0.0,11.0,-0.0248484848485,0.47960227272699996,13.909090909100001,395
2009-09-09 10:00:00,0.0,1123,0,0.181818181818,11.0,0.030340909090900002,0.326363636364,16.1818181818,348
2009-09-10 10:00:00,0.0,23,1,0.0,4.0,-0.06875,0.1625,13.25,347
2009-09-11 13:00:00,0.0,26,0,0.0,15.0,0.0191851851852,0.443833333333,11.4666666667,346
2009-10-02 16:00:00,0.0,506,0,0.0909090909091,11.0,0.0899242424242,0.5014393939389999,24.090909090900002,324
2009-11-06 15:00:00,0.0,838,0,0.0,7.0,0.214285714286,0.487619047619,16.2857142857,289
2009-12-18 12:00:00,0.0,1004,0,0.0,13.0,-0.0516025641026,0.36346153846199997,15.3076923077,248
2009-12-18 15:00:00,0.0,2,1,0.0,10.0,0.21583333333299998,0.464388888889,14.7,247
2010-02-17 20:00:00,0.0,1468,0,0.0,8.0,0.1125,0.55,19.375,186
2010-07-09 15:00:00,0.0,3402,0,0.0,27.0,-0.021646090535,0.42396090535,17.2222222222,44
2010-08-23 14:00:00,0.0,1078,0,0.0909090909091,5.0,0.168181818182,0.309090909091,14.6363636364,0
