Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2008-04-06 18:00:00,0.0,44,0,0.0,10.0,0.15438888888900001,0.240444444444,7.2,1374
2008-04-08 19:00:00,0.0,48,0,0.0,5.0,0.005,0.21,14.0,1372
2008-04-10 16:00:00,0.0,44,0,0.0,7.0,0.139682539683,0.21666666666700002,7.285714285710001,1370
2008-04-10 21:00:00,0.0,4,1,0.0,6.0,0.125,0.166666666667,3.66666666667,1369
2008-04-12 18:00:00,0.0,44,0,0.0,4.0,0.161458333333,0.383333333333,14.0,1368
2008-04-16 22:00:00,0.0,99,0,0.0,14.0,0.16928571428599998,0.35595238095200005,7.5,1363
2008-04-17 15:00:00,0.0,16,1,0.0,5.0,0.235833333333,0.363333333333,9.4,1363
2008-04-22 19:00:00,0.0,123,0,0.0,17.0,0.121151960784,0.24509803921599999,10.0588235294,1358
2008-04-23 22:00:00,0.0,26,0,0.0,6.0,0.0307692307692,0.10769230769200001,8.38461538462,1356
2008-04-29 22:00:00,0.0,143,0,0.5,6.0,-0.09,0.283333333333,11.0,1350
2008-04-29 23:00:00,0.0,0,1,0.0,5.0,-0.036666666666699994,0.1,10.2,1350
2008-04-30 15:00:00,0.0,15,2,0.363636363636,5.0,0.0283712121212,0.19803030303,13.1818181818,1350
2008-04-30 21:00:00,0.0,5,4,0.625,8.0,-0.019861111111099998,0.318194444444,11.875,1349
2008-05-02 19:00:00,0.0,45,0,0.0,9.0,-0.0722222222222,0.12222222222200001,13.666666666700001,1348
2008-05-08 20:00:00,0.0,144,0,0.0,16.0,0.110416666667,0.175,3.625,1341
2008-05-11 21:00:00,0.0,72,0,0.0,6.0,-0.07435185185189999,0.256342592593,13.333333333299999,1338
2008-05-16 11:00:00,0.0,109,0,0.0,7.0,-0.00505952380952,0.269047619048,7.1428571428600005,1334
2008-05-17 17:00:00,0.0,29,0,0.0,3.0,0.03125,0.316666666667,14.666666666700001,1333
2008-05-17 22:00:00,0.0,4,1,0.0,4.0,0.25,0.25,4.5,1332
2008-05-17 23:00:00,0.0,0,2,0.0,3.0,0.0,0.0,4.66666666667,1332
2008-05-18 22:00:00,0.0,22,2,0.0,5.0,-0.085,0.37,10.8,1331
2008-05-19 22:00:00,0.0,23,1,1.0,3.0,0.0,0.0,5.666666666669999,1330
2008-05-21 16:00:00,0.0,41,0,1.0,4.0,0.0,0.0,4.25,1329
2008-05-23 16:00:00,0.0,47,0,0.0,9.0,-0.05833333333330001,0.254861111111,16.0,1327
2008-05-23 21:00:00,0.0,4,1,0.0,3.0,0.0,0.0,12.333333333299999,1326
2008-05-26 11:00:00,0.0,61,0,0.0,6.0,-0.00638888888889,0.29203703703699996,19.5,1324
2008-05-29 15:00:00,0.0,75,0,0.33333333333299997,2.5,0.116666666667,0.166666666667,8.833333333330001,1321
2008-05-30 10:00:00,0.0,18,2,0.0,1.0,0.0333333333333,0.46666666666699996,14.0,1320
2008-05-30 20:00:00,0.0,9,2,0.0,5.0,-0.08625,0.273166666667,26.6,1319
2008-06-01 22:00:00,0.0,49,0,0.555555555556,9.0,-0.007407407407409999,0.0948148148148,3.55555555556,1317
2008-06-03 22:00:00,0.0,47,0,0.28571428571400004,7.0,0.07142857142860001,0.0857142857143,3.85714285714,1315
2008-06-05 18:00:00,0.0,43,0,0.0,3.0,0.0,0.0,3.0,1314
2008-06-05 21:00:00,0.0,2,1,0.0,4.0,0.15625,0.1875,3.25,1313
2008-06-06 22:00:00,0.0,24,0,0.0,6.0,0.0,0.0,3.16666666667,1312
2008-06-12 11:00:00,0.0,132,0,0.0,3.0,0.0,0.0,5.0,1307
2008-06-16 21:00:00,0.0,105,0,0.0,2.0,0.0,0.35,7.0,1302
2008-06-21 22:00:00,0.0,120,0,0.0,2.0,0.0,0.05,22.0,1297
2008-06-24 10:00:00,0.0,59,0,0.0,2.0,0.3375,0.45,10.0,1295
2008-07-02 18:00:00,0.0,199,0,0.33333333333299997,3.0,-0.0333333333333,0.225,22.6666666667,1287
2008-07-20 11:00:00,0.0,424,0,0.0,5.0,0.1345,0.321777777778,18.4,1269
2008-07-20 12:00:00,0.0,0,1,0.0,3.0,0.0,0.0,8.333333333330001,1269
2008-07-22 17:00:00,0.0,52,0,0.0,2.0,0.0,0.0,4.5,1267
2008-08-04 21:00:00,0.0,315,0,0.0,4.0,0.454375,0.5,7.25,1253
2008-08-06 21:00:00,0.0,47,0,1.0,6.0,0.0,0.0,3.5,1251
2008-08-07 22:00:00,0.0,24,0,0.0,7.0,-0.0473214285714,0.09642857142860001,5.0,1250
2008-08-13 21:00:00,0.0,142,0,0.0,3.0,0.233333333333,0.33333333333299997,4.0,1244
2008-08-15 17:00:00,0.0,43,0,0.0,1.0,0.46666666666699996,0.733333333333,16.0,1243
2008-08-16 20:00:00,0.0,26,0,0.0,7.0,0.19642857142900003,0.25,7.0,1241
2008-08-24 18:00:00,0.0,189,0,0.0,5.0,-0.1625,0.14,6.4,1234
2008-09-17 20:00:00,0.0,577,0,0.0,4.0,0.0,0.0,1.75,1209
2008-09-17 21:00:00,0.0,0,1,0.0,10.0,0.125,0.176666666667,3.0,1209
2008-09-19 21:00:00,0.0,47,0,0.0,4.0,0.125,0.225,2.5,1207
2008-10-22 21:00:00,0.0,791,0,0.0,8.0,0.09166666666670001,0.166666666667,8.875,1174
2008-11-16 17:00:00,0.0,595,0,0.0,2.0,-0.15,0.25,21.5,1150
2008-11-19 20:00:00,0.0,74,0,0.75,4.0,-0.0125,0.1375,11.5,1146
2008-11-24 20:00:00,0.0,119,0,0.0,1.5,0.22916666666700003,0.3,4.33333333333,1141
2008-12-21 21:00:00,0.0,648,0,0.0,2.0,-0.116666666667,0.325,46.5,1114
2008-12-27 21:00:00,0.0,143,0,0.0,5.0,0.02,0.08,9.2,1108
2009-01-14 22:00:00,0.0,432,0,0.0,9.0,0.0777777777778,0.164444444444,6.333333333330001,1090
2009-02-01 18:00:00,0.0,427,0,0.0,4.0,0.00729166666667,0.195833333333,5.0,1073
2009-02-18 20:00:00,0.0,409,0,0.5,6.0,-0.0861111111111,0.227777777778,11.5,1055
2009-02-19 20:00:00,0.0,23,1,0.0,2.0,-0.05,0.825,9.0,1054
2009-03-08 20:00:00,0.0,407,0,0.0,1.0,0.52625,0.75,27.0,1037
2009-03-20 16:00:00,0.0,283,0,0.0,5.0,0.2375,0.4,3.6,1026
2009-03-22 17:00:00,0.0,48,0,0.25,4.0,0.053125,0.1625,20.25,1024
2009-03-23 20:00:00,0.0,26,0,0.0,2.0,0.10625,0.275,22.5,1022
2009-04-02 22:00:00,0.0,241,0,0.0,4.0,-0.08125,0.29375,10.75,1012
2009-04-12 21:00:00,0.0,238,0,0.33333333333299997,9.0,-0.158333333333,0.25833333333299996,10.8888888889,1002
2009-04-19 19:00:00,0.0,165,0,0.166666666667,12.0,-0.019097222222200002,0.24212962963000004,8.083333333330001,996
2009-04-20 19:00:00,0.0,23,1,0.0,6.0,0.0,0.0,3.66666666667,995
2009-05-22 20:00:00,0.0,768,0,0.0,1.0,-0.1,0.3,31.0,962
2009-05-28 21:00:00,0.0,144,0,0.0,11.0,0.106060606061,0.142424242424,3.0909090909099994,956
2009-06-15 22:00:00,0.0,432,0,0.0,1.0,0.55,0.9,13.0,938
2009-06-25 21:00:00,0.0,238,0,0.0,8.0,0.0838541666667,0.113541666667,9.625,928
2009-07-02 22:00:00,0.0,168,0,0.0,1.0,0.39916666666699996,0.655,41.0,921
2009-07-03 21:00:00,0.0,22,1,0.0,4.0,0.0,0.2,3.5,920
2009-07-04 11:00:00,0.0,13,1,0.0,13.0,-0.022948717948699997,0.470512820513,15.0,920
2009-07-05 22:00:00,0.0,34,0,0.0,2.0,0.0,0.0,9.5,918
2009-07-13 21:00:00,0.0,190,0,0.0,6.0,0.17777777777800002,0.380555555556,7.333333333330001,910
2009-07-19 20:00:00,0.0,142,0,0.0,3.0,0.06666666666669999,0.166666666667,8.0,904
2009-07-24 10:00:00,0.0,109,0,0.0,7.0,-0.07142857142860001,0.311904761905,5.28571428571,900
2009-08-07 11:00:00,0.0,336,0,0.8,5.0,0.0,0.031,4.0,886
2009-08-14 22:00:00,0.0,178,0,0.0,2.0,0.075,0.5,11.5,878
2009-08-23 22:00:00,0.0,215,0,0.0,3.0,0.20833333333299997,0.40833333333300004,22.6666666667,869
2009-08-28 19:00:00,0.0,116,0,0.0,3.0,0.0,0.0,3.66666666667,865
2009-08-31 20:00:00,0.0,72,0,0.0,3.0,0.0,0.0,2.0,861
2009-09-02 22:00:00,0.0,49,0,0.0,8.0,0.0,0.0,1.25,859
2009-09-04 11:00:00,0.0,36,0,0.0,8.0,0.1125,0.125,3.75,858
2009-09-13 21:00:00,0.0,225,0,0.0,5.0,0.21516666666700002,0.39833333333300003,11.2,848
2009-09-26 17:00:00,0.0,307,0,0.0,6.0,-0.0277777777778,0.19444444444400003,5.5,836
2009-10-14 11:00:00,0.0,425,0,0.0,2.0,0.18333333333299998,0.425,12.0,818
2009-10-17 20:00:00,0.0,80,0,0.0,2.0,-0.154166666667,0.40083333333300003,9.0,814
2009-10-28 17:00:00,0.0,260,0,0.0,13.0,-0.022948717948699997,0.470512820513,15.0,804
2009-11-15 20:00:00,0.0,434,0,0.0,3.0,0.0,0.0,4.66666666667,785
2009-11-24 20:00:00,0.0,215,0,0.33333333333299997,15.0,0.0188888888889,0.18,9.6,776
2010-01-10 13:00:00,0.0,1120,0,0.0,8.0,-0.237638888889,0.544097222222,19.875,730
2010-01-10 21:00:00,0.0,7,1,0.0,6.0,-0.09166666666670001,0.225,12.666666666700001,729
2010-02-25 21:00:00,0.0,1103,0,0.0,15.0,-0.0232222222222,0.429444444444,16.6666666667,683
2010-04-01 18:00:00,0.0,836,0,0.75,8.0,0.040625,0.25625,13.125,649
2010-04-02 17:00:00,0.0,22,1,0.0,2.0,0.2,0.4,7.0,648
2010-04-07 17:00:00,0.0,119,0,0.0,7.0,0.0730952380952,0.297142857143,18.7142857143,643
2010-04-08 21:00:00,0.0,27,0,0.0,2.0,0.00777777777778,0.285555555556,16.5,641
2010-04-30 21:00:00,0.0,527,0,0.0,5.0,-0.149083333333,0.37925,16.6,619
2010-05-19 21:00:00,0.0,455,0,0.5,2.0,-0.0125,0.2375,7.5,600
2010-05-30 21:00:00,0.0,263,0,0.666666666667,3.0,-0.21666666666700002,0.3,9.0,589
2010-06-23 20:00:00,0.0,574,0,0.0,3.0,0.44629629629600004,0.77037037037,24.0,565
2010-07-10 21:00:00,0.0,408,0,0.0,3.0,0.0,0.0,5.666666666669999,548
2010-07-10 22:00:00,0.0,0,1,0.0,3.0,0.166111111111,0.443055555556,23.3333333333,548
2010-08-29 20:00:00,0.0,1197,0,0.0,1.0,0.33333333333299997,0.622222222222,27.0,498
2010-09-13 21:00:00,0.0,360,0,0.0,3.0,0.170833333333,0.402777777778,18.6666666667,483
2010-09-19 21:00:00,0.0,143,0,0.0,2.0,0.5,0.5,6.0,477
2010-10-06 12:00:00,0.0,398,0,0.0,1.0,0.2,0.5,27.0,461
2010-10-16 21:00:00,0.0,248,0,0.0,1.0,0.0,0.0,15.0,450
2010-11-23 23:00:00,0.0,913,0,0.0,2.0,0.009375,0.45,8.5,412
2010-12-14 21:00:00,0.0,501,0,0.0,2.0,0.245,0.4,21.0,391
2010-12-17 18:00:00,0.0,68,0,0.0,3.0,0.22916666666700003,0.316666666667,6.666666666669999,389
2010-12-18 11:00:00,0.0,16,1,0.0,2.0,0.196875,0.325,5.0,388
2011-01-13 19:00:00,0.0,631,0,0.0,6.0,0.157962962963,0.62962962963,19.3333333333,362
2011-01-23 22:00:00,0.0,242,0,0.0,4.0,0.025,0.1,9.0,351
2011-02-18 20:00:00,0.0,621,0,0.0,5.0,0.0175,0.38,9.4,325
2011-02-19 17:00:00,0.0,20,1,0.2,5.0,0.0657222222222,0.327777777778,10.6,325
2011-02-27 15:00:00,0.0,189,0,0.0,2.0,0.05,0.3,11.0,317
2011-03-20 20:00:00,0.0,508,0,0.0,2.0,0.0,0.0,15.5,295
2011-04-17 17:00:00,0.0,668,0,0.0,4.0,-0.0125,0.15,9.5,268
2011-07-28 20:00:00,0.0,2450,0,0.0,2.0,0.321875,0.4125,9.0,165
2011-08-17 20:00:00,0.0,479,0,0.0,2.0,-0.1,0.325,13.5,145
2011-08-18 22:00:00,0.0,25,0,0.0,2.0,-0.133333333333,0.225,16.0,144
2011-12-17 16:00:00,0.0,2897,0,1.0,1.0,0.0,0.0,13.0,24
2012-01-10 19:00:00,0.0,578,0,1.0,3.0,0.0,0.0,6.333333333330001,0
