Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2011-01-28 15:00:00,0.0,25,0,0.166666666667,6.0,0.062962962963,0.572222222222,14.666666666700001,1004
2011-01-31 21:00:00,0.0,77,0,0.0,5.0,-0.0166666666667,0.47666666666699997,12.0,1001
2011-02-02 22:00:00,0.0,48,0,0.0,12.0,0.0759259259259,0.34712962963,15.75,999
2011-02-04 16:00:00,0.0,41,0,0.5,2.0,0.256666666667,0.665,76.5,997
2011-02-12 15:00:00,0.0,190,0,0.0,4.0,0.146875,0.5375,8.75,989
2011-02-22 10:00:00,0.0,234,0,0.1875,16.0,0.00425347222222,0.38854166666699996,13.9375,980
2011-02-22 11:00:00,0.0,0,1,0.0,5.0,0.25,0.37,14.4,979
2011-03-03 16:00:00,0.0,220,0,0.5,4.0,-0.01875,0.1875,6.75,970
2011-03-03 20:00:00,0.0,3,1,0.33333333333299997,3.0,-0.0333333333333,0.433333333333,6.666666666669999,970
2011-03-04 12:00:00,0.0,15,2,0.33333333333299997,3.0,0.0,0.0,9.666666666669999,969
2011-03-17 11:00:00,0.0,310,0,0.0,3.0,-0.075,0.5277777777780001,18.0,956
2011-03-17 14:00:00,0.0,2,1,0.0,3.0,0.0333333333333,0.3,7.333333333330001,956
2011-03-23 11:00:00,0.0,140,0,0.2,5.0,0.04125,0.45,6.6,950
2011-03-23 22:00:00,0.0,10,1,0.0,3.0,0.20625,0.3,11.0,950
2011-03-25 18:00:00,0.0,43,0,0.0,8.0,0.11796875,0.41875,13.25,948
2011-03-27 21:00:00,0.0,50,0,0.0,13.0,0.08586538461539998,0.446923076923,11.461538461500002,946
2011-03-28 16:00:00,0.0,18,1,0.08,12.0,0.0275,0.366333333333,14.56,945
2011-03-28 22:00:00,0.0,5,2,0.1,10.0,0.044166666666699994,0.228333333333,13.7,945
2011-03-29 09:00:00,0.0,10,3,0.363636363636,11.0,0.0223484848485,0.375505050505,10.181818181799999,945
2011-03-30 21:00:00,0.0,35,0,0.0,8.5,0.127175925926,0.46504629629600003,11.1111111111,943
2011-03-31 08:00:00,0.0,10,2,0.0,2.0,0.0,0.0,4.5,943
2011-03-31 14:00:00,0.0,5,3,0.0,9.0,0.0828703703704,0.278703703704,19.0,942
2011-03-31 21:00:00,0.0,6,4,0.0,2.0,0.09166666666670001,0.508333333333,20.5,942
2011-04-03 13:00:00,0.0,63,0,0.33333333333299997,5.5,0.30444444444400004,0.506944444444,11.25,939
2011-04-06 21:00:00,0.0,79,0,0.0,7.0,0.0345238095238,0.0785714285714,11.7142857143,936
2011-04-08 21:00:00,0.0,47,0,0.0,1.0,0.0,0.1,9.0,934
2011-04-12 00:00:00,0.0,74,0,0.0,7.0,0.0125,0.40952380952399997,6.71428571429,931
2011-04-14 13:00:00,0.0,60,0,1.0,3.0,0.0,0.0,5.0,928
2011-04-14 15:00:00,0.0,1,1,0.33333333333299997,3.0,0.0333333333333,0.0333333333333,14.333333333299999,928
2011-04-18 10:00:00,0.0,90,0,0.0,4.0,0.08240740740739999,0.359259259259,16.7777777778,925
2011-04-23 21:00:00,0.0,130,0,0.0,17.0,0.09019607843139998,0.613725490196,16.4705882353,919
2011-04-26 11:00:00,0.0,61,0,0.25,4.0,0.0,0.0,7.0,916
2011-04-27 16:00:00,0.0,28,0,0.0,2.0,-0.05833333333330001,0.34166666666699996,25.0,915
2011-04-29 09:00:00,0.0,40,0,0.0,1.0,0.6875,0.9,12.0,914
2011-05-01 21:00:00,0.0,59,0,0.0,3.0,0.339583333333,0.5583333333330001,10.6666666667,911
2011-05-09 21:00:00,0.0,191,0,0.0,7.0,0.047619047619,0.384047619048,19.7142857143,903
2011-05-16 10:00:00,0.0,156,0,0.0,3.0,0.30729166666700003,0.40416666666699996,17.0,897
2011-05-16 15:00:00,0.0,4,1,0.0,9.0,0.197777777778,0.342592592593,13.4444444444,896
2011-05-16 16:00:00,0.0,0,2,0.0,3.0,0.17777777777800002,0.502777777778,18.3333333333,896
2011-05-19 16:00:00,0.0,71,0,0.0,11.0,0.17356060606100002,0.6000757575760001,12.1818181818,893
2011-05-22 23:00:00,0.0,78,0,0.0,14.0,0.12458333333300001,0.368482142857,12.357142857100001,890
2011-05-25 14:00:00,0.0,62,0,0.2,5.0,0.094,0.3,15.8,887
2011-06-06 11:00:00,0.0,284,0,0.07142857142860001,7.0,-0.0464285714286,0.525,15.2857142857,875
2011-06-06 13:00:00,0.0,1,2,0.111111111111,4.5,-0.04435185185190001,0.556851851852,19.7777777778,875
2011-06-06 15:00:00,0.0,1,4,0.0,5.0,0.23,0.48,13.4,875
2011-06-08 13:00:00,0.0,45,0,0.0,3.0,0.05,0.111111111111,11.0,873
2011-06-08 14:00:00,0.0,0,1,0.07142857142860001,14.0,0.0116071428571,0.263392857143,11.142857142899999,873
2011-06-08 16:00:00,0.0,1,2,0.0,4.0,0.0,0.0,6.0,873
2011-07-12 13:00:00,1.0,812,0,0.06818181818180001,44.0,0.08193181818180001,0.417424242424,16.5227272727,839
2011-07-13 21:00:00,0.0,31,0,0.0,14.0,-0.0195238095238,0.425833333333,17.3571428571,838
2011-07-14 21:00:00,0.0,23,1,0.0,21.0,0.08928571428570001,0.34476190476199997,16.1428571429,837
2011-07-15 21:00:00,0.0,23,1,0.0,5.0,-0.164666666667,0.34266666666699996,15.8,836
2011-07-16 22:00:00,0.0,24,0,0.0,12.0,0.0592013888889,0.314814814815,19.0833333333,835
2011-08-02 21:00:00,0.0,406,0,0.0,11.0,0.0363636363636,0.111363636364,12.3636363636,818
2011-08-04 15:00:00,0.0,41,0,0.0,4.0,0.0,0.075,15.25,816
2011-08-09 16:00:00,0.0,120,0,0.08333333333330001,24.0,-0.007118055555560001,0.395601851852,20.4583333333,811
2011-08-10 17:00:00,0.0,24,0,0.0,10.0,-0.04866666666669999,0.484416666667,15.3,810
2011-08-21 12:00:00,0.0,258,0,0.166666666667,6.0,0.10694444444399999,0.37222222222199997,24.1666666667,799
2011-08-21 13:00:00,0.0,0,1,0.0,3.0,0.130555555556,0.658333333333,15.333333333299999,799
2011-08-21 18:00:00,0.0,4,2,0.0,4.0,0.075,0.45,16.25,799
2011-08-21 22:00:00,0.0,3,3,0.181818181818,5.5,0.0329545454545,0.311363636364,12.090909090899999,799
2011-08-21 23:00:00,0.0,0,5,0.0,5.0,-0.115333333333,0.44222222222199997,10.2,799
2011-08-22 21:00:00,0.0,21,3,0.0,2.0,-0.12,0.24,24.5,798
2011-08-29 11:00:00,0.0,157,0,0.0,9.0,-0.005482456140350001,0.481578947368,14.8947368421,791
2011-08-29 12:00:00,0.0,0,2,0.0,2.0,0.0,0.0,3.5,791
2011-09-05 10:00:00,0.0,165,0,0.0,7.5,-0.026979166666700003,0.34583333333300004,20.625,785
2011-09-18 13:00:00,0.0,314,0,0.25,4.0,0.154166666667,0.34166666666699996,20.75,771
2011-09-19 20:00:00,0.0,30,0,0.0909090909091,11.0,0.07424242424239999,0.293939393939,14.0,770
2011-09-20 11:00:00,0.0,14,1,0.08333333333330001,11.5,-0.015104166666700001,0.45885416666699996,16.7083333333,769
2011-09-20 12:00:00,0.0,0,3,0.0,1.5,0.08333333333330001,0.370833333333,5.25,769
2011-09-20 15:00:00,0.0,2,5,0.105263157895,9.0,0.0339766081871,0.330116959064,13.6315789474,769
2011-09-20 20:00:00,0.0,4,7,0.1,10.0,-0.0657196969697,0.225378787879,20.3,769
2011-09-20 21:00:00,0.0,0,7,0.0,4.0,-0.15,0.475,8.25,769
2011-09-21 12:00:00,0.0,14,6,0.0,5.0,-0.125833333333,0.40166666666699996,20.8,768
2011-09-21 16:00:00,0.0,3,3,0.0,1.0,0.6875,0.9,6.0,768
2011-09-22 15:00:00,0.0,22,1,0.0,12.0,0.065625,0.319444444444,18.4166666667,767
2011-09-22 20:00:00,0.0,4,1,0.28571428571400004,7.0,0.192857142857,0.392857142857,11.5714285714,767
2011-09-22 21:00:00,0.0,0,2,0.5,2.0,0.0,0.0,6.0,767
2011-09-23 10:00:00,0.0,12,3,0.0,2.0,0.0,0.0,6.5,767
2011-09-23 13:00:00,0.0,2,4,0.25,4.0,0.0375,0.1625,10.25,766
2011-09-24 20:00:00,0.0,30,0,0.25,3.5,0.2125,0.3125,9.5,765
2011-10-04 21:00:00,0.0,240,0,0.0,3.0,0.0333333333333,0.116666666667,15.333333333299999,755
2011-10-05 20:00:00,0.0,22,1,0.0,5.0,0.025,0.343181818182,15.4545454545,754
2011-10-05 22:00:00,0.0,1,2,0.0,5.0,-0.019797979798,0.555202020202,18.2727272727,754
2011-10-06 13:00:00,0.0,14,4,0.07142857142860001,14.0,0.05535714285709999,0.157142857143,11.0714285714,753
2011-10-06 16:00:00,0.0,2,5,0.0,4.0,-0.0125,0.05,12.75,753
2011-10-06 17:00:00,0.0,0,6,0.0,5.0,0.316,0.81,14.6,753
2011-10-06 20:00:00,0.0,2,7,0.0,14.0,0.0289682539683,0.28464285714299997,15.857142857100001,753
2011-10-10 09:00:00,0.0,84,0,0.06666666666669999,7.5,0.0847222222222,0.405,16.3333333333,750
2011-10-10 14:00:00,0.0,4,2,0.0,12.0,-0.004375,0.497638888889,20.5,749
2011-10-10 15:00:00,0.0,0,3,0.0,7.0,-0.217857142857,0.5571428571429999,13.7142857143,749
2011-10-10 20:00:00,0.0,4,4,0.33333333333299997,3.0,0.0,0.0,12.0,749
2011-10-11 11:00:00,0.0,14,3,0.0769230769231,8.0,0.04577724358969999,0.360737179487,16.0384615385,748
2011-10-11 12:00:00,0.0,0,6,0.0,3.0,0.044444444444399996,0.18888888888900002,7.333333333330001,748
2011-10-11 13:00:00,0.0,0,7,0.0,6.0,-0.0416666666667,0.2,12.166666666700001,748
2011-10-11 14:00:00,0.0,0,8,0.33333333333299997,3.0,0.0388888888889,0.511111111111,16.6666666667,748
2011-10-17 09:00:00,0.0,138,0,0.0,2.0,0.283333333333,0.708333333333,9.5,743
2011-10-20 20:00:00,0.0,82,0,0.375,8.0,0.121875,0.47895833333300003,14.125,739
2011-10-28 21:00:00,0.0,192,0,0.0,4.0,0.0,0.08333333333330001,6.25,731
2011-10-31 09:00:00,1.0,59,0,0.2,5.0,-0.0866666666667,0.26555555555599997,14.4,729
2011-10-31 10:00:00,0.0,0,1,0.0,2.0,0.0,0.0,6.0,729
2011-10-31 20:00:00,0.0,9,2,0.0,12.0,0.011111111111099999,0.334722222222,19.0,728
2011-11-01 09:00:00,0.0,12,3,0.0,4.0,0.0,0.175,12.25,728
2011-11-02 21:00:00,0.0,35,0,0.0,8.0,-0.143125,0.505625,14.25,726
2011-11-02 22:00:00,0.0,0,1,0.0,3.0,-0.0166666666667,0.1,14.333333333299999,726
2011-11-04 12:00:00,0.0,37,0,0.0,2.0,3.4694469519500004e-18,0.266666666667,24.5,724
2011-11-04 21:00:00,0.0,8,1,0.0,3.0,-0.07142857142860001,0.114285714286,6.42857142857,724
2011-11-05 21:00:00,0.0,23,2,0.5,4.0,0.075,0.2625,11.0,723
2011-11-07 10:00:00,0.0,36,0,0.5,4.0,0.0,0.22916666666700003,14.0,722
2011-11-08 09:00:00,0.0,22,1,0.047619047619,21.0,0.0463888888889,0.37777777777800003,19.0952380952,721
2011-11-08 10:00:00,0.0,0,2,0.166666666667,6.0,0.169444444444,0.444444444444,10.1666666667,721
2011-11-08 12:00:00,0.0,1,2,0.125,8.0,0.065,0.21875,16.5,720
2011-11-08 16:00:00,0.0,3,3,0.14285714285700002,7.0,-0.0181746031746,0.55,19.1428571429,720
2011-11-15 15:00:00,0.0,166,0,0.0,10.0,0.0106944444444,0.40055555555600003,15.2,713
2011-11-17 11:00:00,0.0,43,0,0.0,7.0,0.154553571429,0.35875,18.2857142857,711
2011-11-22 10:00:00,0.0,118,0,0.0,6.0,0.22465277777800002,0.548611111111,17.3333333333,707
2011-11-22 11:00:00,0.0,0,1,0.0,7.0,0.153571428571,0.19642857142900003,19.8571428571,706
2011-11-22 17:00:00,0.0,5,2,0.0,2.0,0.0625,0.2,9.0,706
2011-11-23 17:00:00,0.0,23,1,0.0,6.0,0.0,0.0,10.833333333299999,705
2011-11-25 10:00:00,0.0,40,0,0.0,4.0,0.1125,0.275,13.0,704
2011-11-29 10:00:00,0.0,95,0,0.0,4.0,-0.106770833333,0.47447916666699996,12.0,700
2011-12-01 21:00:00,0.0,58,0,0.0,3.0,0.25833333333299996,0.458333333333,15.0,697
2011-12-14 16:00:00,0.0,306,0,0.2,5.0,-0.145,0.305,9.4,684
2011-12-14 22:00:00,0.0,5,1,0.0,8.0,-0.034375,0.26875,10.625,684
2011-12-15 14:00:00,0.0,15,2,0.2,5.0,0.0791666666667,0.368333333333,14.2,683
2011-12-20 14:00:00,0.0,119,0,0.0625,8.0,-0.0509375,0.378020833333,13.875,678
2011-12-20 22:00:00,0.0,7,2,0.2,5.0,0.0866666666667,0.423333333333,15.6,678
2011-12-21 15:00:00,0.0,16,1,0.0,5.0,-0.106458333333,0.41166666666699997,15.6,677
2011-12-22 09:00:00,0.0,17,1,0.0,7.0,0.09583333333329999,0.422023809524,18.0,677
2012-01-03 22:00:00,0.0,300,0,0.08333333333330001,12.0,-0.0270833333333,0.416666666667,18.0833333333,664
2012-01-04 20:00:00,0.0,21,1,0.33333333333299997,3.0,0.05,0.4,15.0,663
2012-01-11 14:00:00,0.0,161,0,0.0,15.0,0.0582222222222,0.228888888889,16.866666666700002,656
2012-01-11 18:00:00,0.0,3,1,0.0909090909091,11.0,0.11818181818199999,0.4,18.8181818182,656
2012-01-11 20:00:00,0.0,1,2,0.0,4.0,0.05625,0.3125,11.5,656
2012-01-13 11:00:00,0.0,38,0,0.0909090909091,11.0,-0.00454545454545,0.358585858586,15.3636363636,654
2012-01-13 16:00:00,0.0,4,1,0.0,12.0,0.00715277777778,0.330972222222,10.1666666667,654
2012-01-17 09:00:00,0.0,88,0,0.166666666667,6.0,-0.235,0.3875,13.333333333299999,651
2012-01-18 22:00:00,0.0,36,0,0.166666666667,6.0,-0.00416666666667,0.43611111111100004,20.0,649
2012-01-19 12:00:00,0.0,13,1,0.111111111111,9.0,0.0894444444444,0.37222222222199997,14.666666666700001,648
2012-01-21 23:00:00,0.0,58,0,0.0,4.0,0.025,0.3,17.5,646
2012-01-23 20:00:00,0.0,44,0,0.0,6.0,0.133333333333,0.21666666666700002,10.0,644
2012-01-24 09:00:00,0.0,12,1,0.0,2.0,0.020833333333299998,0.591666666667,28.5,644
2012-01-24 15:00:00,0.0,5,2,0.0588235294118,17.0,0.0656862745098,0.267647058824,14.647058823499998,643
2012-01-24 21:00:00,0.0,5,2,0.0,6.0,0.015625,0.288888888889,8.833333333330001,643
2012-01-24 22:00:00,0.0,0,3,0.0,6.0,0.05,0.133333333333,12.0,643
2012-01-25 11:00:00,0.0,12,3,0.0,4.0,0.350625,0.575,16.25,642
2012-01-27 15:00:00,0.0,51,0,0.33333333333299997,3.0,0.133333333333,0.2,6.666666666669999,640
2012-01-27 17:00:00,0.0,1,1,0.0,4.0,0.025,0.225,10.5,640
2012-02-01 21:00:00,0.0,123,0,0.0,2.5,0.05,0.125,11.0,635
2012-02-03 12:00:00,0.0,38,0,0.0,4.0,0.175,0.275,17.0,633
2012-02-04 11:00:00,0.0,22,1,0.33333333333299997,3.0,0.051666666666699994,0.2775,12.333333333299999,632
2012-02-04 15:00:00,0.0,3,1,0.33333333333299997,3.0,-0.0166666666667,0.602777777778,11.666666666700001,632
2012-02-05 22:00:00,0.0,30,0,0.0,3.0,0.00142857142857,0.13047619047599998,9.14285714286,631
2012-02-07 09:00:00,0.0,34,0,0.0,4.0,0.1328125,0.24375,14.0,630
2012-02-10 21:00:00,0.0,83,0,0.0,7.0,0.025,0.292857142857,14.5714285714,626
2012-02-17 12:00:00,0.0,158,0,0.25,4.0,0.0,0.0,11.0,619
2012-02-28 20:00:00,0.0,271,0,0.0,3.0,0.111111111111,0.538888888889,15.333333333299999,608
2012-03-02 11:00:00,0.0,62,0,0.0,9.0,-0.020833333333299998,0.4375,16.7777777778,605
2012-03-02 12:00:00,0.0,0,1,0.0,1.0,0.6,0.8,8.0,605
2012-03-04 20:00:00,0.0,55,0,0.0,3.0,0.194206349206,0.42579365079400006,7.714285714289999,603
2012-03-05 15:00:00,0.0,18,2,0.0,5.0,0.37,0.53,7.2,602
2012-03-05 21:00:00,1.0,5,1,0.235294117647,17.0,0.0612745098039,0.256862745098,18.8235294118,602
2012-03-06 13:00:00,0.0,15,2,0.0,7.5,0.07614583333330001,0.26291666666700003,13.4375,601
2012-03-06 17:00:00,0.0,3,3,0.0,5.0,0.150833333333,0.511666666667,12.2,601
2012-03-06 21:00:00,0.0,3,4,0.0,4.0,0.0125,0.56875,8.25,601
2012-03-07 20:00:00,0.0,22,1,0.07142857142860001,7.0,-0.0214285714286,0.185714285714,10.5,600
2012-03-08 14:00:00,0.0,17,2,0.0,3.0,0.0,0.0,5.666666666669999,599
2012-03-09 11:00:00,0.0,20,1,0.111111111111,4.0,0.0166666666667,0.19537037037000002,10.8888888889,598
2012-03-09 13:00:00,0.0,1,3,0.125,4.0,0.01875,0.279166666667,13.125,598
2012-03-09 16:00:00,0.0,2,4,0.0,5.0,-0.126666666667,0.35,20.4,598
2012-03-13 20:00:00,0.0,99,0,0.0,17.0,0.0938235294118,0.470404411765,18.588235294100002,594
2012-03-14 15:00:00,0.0,18,1,0.0,2.0,-0.025,0.1,6.0,593
2012-03-15 09:00:00,0.0,17,1,0.0,13.0,0.0482051282051,0.469871794872,16.3076923077,593
2012-03-15 15:00:00,0.0,5,2,0.0,4.0,0.25833333333299996,0.5875,19.0,592
2012-03-15 21:00:00,0.0,5,2,0.0,7.666666666669999,0.0856444444444,0.29453333333299997,17.84,592
2012-03-16 08:00:00,0.0,10,5,0.0,3.0,0.366666666667,0.6,11.333333333299999,592
2012-03-16 09:00:00,0.0,0,6,0.0,4.5,0.0574074074074,0.155555555556,11.777777777799999,592
2012-03-16 14:00:00,0.0,4,7,0.0,10.0,0.18611111111099998,0.5041666666669999,18.1,591
2012-03-16 15:00:00,0.0,0,8,0.0606060606061,16.5,0.057525252525300004,0.36781144781099995,13.4545454545,591
2012-03-16 19:00:00,0.0,3,9,0.0,1.0,0.0,0.0,2.0,591
2012-03-17 20:00:00,0.0,24,0,0.0,3.0,-0.0625793650794,0.402380952381,14.4285714286,590
2012-03-19 16:00:00,0.0,43,0,0.0,6.0,0.05458333333330001,0.517083333333,17.8333333333,588
2012-03-19 20:00:00,0.0,3,1,0.5,2.0,0.0,0.0,9.5,588
2012-03-19 21:00:00,0.0,0,2,0.0,1.0,0.0,0.0,1.0,588
2012-03-20 12:00:00,0.0,14,3,0.111111111111,4.5,0.005555555555560001,0.29444444444400003,9.88888888889,587
2012-03-22 09:00:00,0.0,44,0,0.0,13.0,-0.0408653846154,0.272435897436,14.0769230769,586
2012-03-23 10:00:00,0.0,24,0,0.111111111111,9.0,0.125462962963,0.36851851851899997,14.4444444444,585
2012-03-24 21:00:00,0.0,34,0,0.0,3.0,0.1375,0.388888888889,18.0,583
2012-03-25 12:00:00,0.0,14,1,0.0,5.5,0.049305555555600004,0.332638888889,21.6666666667,582
2012-03-25 21:00:00,0.0,8,3,0.0,4.0,-0.023958333333299997,0.547916666667,14.75,582
2012-04-01 12:00:00,0.0,158,0,0.0,3.0,0.0333333333333,0.3,17.0,575
2012-04-01 20:00:00,0.0,7,1,0.0,1.0,0.4,0.65,24.0,575
2012-04-01 21:00:00,0.0,0,2,0.0,4.0,0.075,0.125,8.25,575
2012-04-02 14:00:00,0.0,16,2,0.14285714285700002,7.0,0.0642857142857,0.321428571429,11.2857142857,574
2012-04-05 21:00:00,0.0,78,0,0.0,5.0,-0.173333333333,0.59,18.6,571
2012-04-11 20:00:00,0.0,142,0,0.214285714286,14.0,-0.0434523809524,0.457976190476,19.2142857143,565
2012-04-12 11:00:00,0.0,14,1,0.2,5.0,0.08,0.18,10.2,564
2012-04-12 12:00:00,0.0,0,2,0.0,3.0,-0.316666666667,0.5,13.333333333299999,564
2012-04-18 20:00:00,0.0,151,0,0.0588235294118,17.0,-0.012908496732,0.504575163399,16.6470588235,558
2012-04-19 12:00:00,0.0,15,1,0.0,3.0,0.15,0.455555555556,14.666666666700001,557
2012-04-19 20:00:00,0.0,7,2,0.0,1.0,0.0,0.0,6.0,557
2012-04-21 13:00:00,0.0,40,0,0.0,3.0,0.036666666666699994,0.38111111111100004,25.6666666667,555
2012-04-24 21:00:00,0.0,79,0,0.0555555555556,5.33333333333,0.00388888888889,0.389814814815,16.1666666667,552
2012-04-24 22:00:00,0.0,0,3,0.0,2.0,0.295833333333,0.708333333333,23.0,552
2012-04-27 13:00:00,0.0,62,0,0.0,2.0,-0.2,0.25,7.5,549
2012-04-27 21:00:00,0.0,7,1,0.0,6.0,0.025,0.116666666667,14.833333333299999,549
2012-04-29 10:00:00,0.0,36,0,0.0,18.0,0.0818518518519,0.48574074074100004,15.6111111111,548
2012-04-29 12:00:00,0.0,1,1,0.0,2.0,0.0,0.0,18.5,547
2012-04-29 18:00:00,0.0,5,2,0.0,3.0,-0.166666666667,0.266666666667,15.666666666700001,547
2012-04-29 19:00:00,0.0,0,3,0.0,2.0,0.025,0.416666666667,8.0,547
2012-04-30 10:00:00,0.0,14,4,0.166666666667,6.0,-0.122916666667,0.3625,18.0,547
2012-04-30 16:00:00,0.0,5,3,0.0,1.0,0.0,0.0,5.0,546
2012-04-30 22:00:00,0.0,5,2,0.25,4.0,0.025,0.075,5.75,546
2012-05-02 22:00:00,0.33333333333299997,47,0,0.181818181818,3.33333333333,0.03731060606059999,0.19867424242400003,14.6363636364,544
2012-05-03 11:00:00,0.0,12,3,0.0,1.0,-0.1,0.675,12.0,543
2012-05-03 14:00:00,0.0,2,4,0.33333333333299997,3.0,0.222222222222,0.419444444444,15.333333333299999,543
2012-05-05 10:00:00,0.0,43,0,0.0,9.0,-0.105679012346,0.412716049383,20.444444444400002,542
2012-05-06 12:00:00,0.0,25,0,0.0,3.0,0.0416666666667,0.20833333333299997,12.333333333299999,540
2012-05-07 09:00:00,0.0,20,1,0.2,5.0,-0.03,0.45,11.0,540
2012-05-08 20:00:00,0.0,34,0,0.0,3.0,0.05,0.416666666667,23.3333333333,538
2012-05-11 13:00:00,0.0,64,0,0.0,3.0,0.475,0.633333333333,8.333333333330001,535
2012-05-14 09:00:00,0.0,67,0,0.33333333333299997,6.0,0.0694444444444,0.215277777778,16.8333333333,533
2012-06-03 15:00:00,0.0,485,0,0.166666666667,6.0,0.09166666666670001,0.175,10.833333333299999,512
2012-06-03 20:00:00,0.0,4,1,0.0,3.0,0.206944444444,0.516666666667,16.0,512
2012-06-08 09:00:00,0.0,108,0,0.125,8.0,0.0270833333333,0.05833333333330001,12.0,508
2012-06-10 16:00:00,0.0,54,0,0.0,4.0,0.0,0.0,13.0,505
2012-06-26 13:00:00,0.0,380,0,0.2,10.0,-0.20870833333299998,0.488666666667,15.0,489
2012-06-27 10:00:00,0.0,20,1,0.0,4.0,0.135833333333,0.744791666667,11.75,489
2012-06-27 14:00:00,0.0,3,1,0.0,5.0,-0.173333333333,0.313333333333,7.0,488
2012-07-04 17:00:00,0.0,170,0,0.0,2.0,0.4475,0.78,9.0,481
2012-09-02 22:00:00,0.0,1444,0,0.0,2.0,-0.025,0.1,14.5,421
2012-09-12 17:00:00,0.0,234,0,0.0,3.0,-0.166666666667,0.5,19.3333333333,411
2012-09-12 21:00:00,0.0,3,1,0.0,3.0,-0.0877777777778,0.538888888889,22.6666666667,411
2012-09-13 08:00:00,0.0,10,2,0.25,8.0,0.078125,0.1671875,12.375,411
2012-09-20 21:00:00,0.0,180,0,0.0,5.0,-0.0181818181818,0.204924242424,15.8181818182,403
2012-09-24 09:00:00,0.0,83,0,0.0,15.0,0.027333333333299997,0.256166666667,17.0666666667,400
2012-09-28 16:00:00,0.0,102,0,0.0,7.0,0.223968253968,0.549206349206,17.571428571400002,395
2012-09-29 15:00:00,0.0,22,1,0.0,4.0,-0.0825,0.165,15.75,394
2012-10-01 15:00:00,0.0,47,0,0.0,1.0,0.6,0.8,3.0,392
2012-10-07 12:00:00,0.0,140,0,0.5,2.0,0.375,0.7,3.0,386
2012-10-07 22:00:00,0.0,9,1,0.166666666667,6.0,0.122916666667,0.34583333333300004,11.333333333299999,386
2012-10-11 22:00:00,0.0,95,0,0.0,8.0,0.117708333333,0.51875,19.75,382
2012-10-12 12:00:00,0.0,13,1,0.166666666667,6.0,0.0,0.0,6.5,381
2012-10-14 09:00:00,0.0,44,0,0.0,3.5,0.175,0.540476190476,17.428571428599998,380
2012-10-14 10:00:00,0.0,0,2,0.0,7.0,-0.0642857142857,0.316666666667,13.142857142899999,380
2012-10-21 13:00:00,0.0,170,0,0.0,1.0,0.0,0.0,3.0,372
2012-11-02 11:00:00,0.0,285,0,0.428571428571,14.0,0.0333928571429,0.476785714286,13.0714285714,360
