Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2010-04-15 23:00:00,0.0,57,0,0.0,6.0,-0.0027777777777800005,0.27083333333299997,21.0,1244
2010-04-17 20:00:00,0.0,44,0,0.0,15.0,0.128833333333,0.636666666667,17.4,1243
2010-04-17 23:00:00,0.0,2,1,0.0,3.0,0.2,0.666666666667,13.333333333299999,1242
2010-04-18 20:00:00,0.0,20,2,0.14285714285700002,7.0,0.182738095238,0.430952380952,13.7142857143,1242
2010-04-19 13:00:00,0.0,16,1,0.0333333333333,30.0,0.0394166666667,0.340777777778,17.9,1241
2010-04-19 17:00:00,0.0,3,2,0.0,5.0,0.016,0.54,23.2,1241
2010-04-21 21:00:00,0.0,51,0,0.166666666667,6.0,0.11875,0.25833333333299996,5.666666666669999,1239
2010-05-16 23:00:00,0.0,601,0,0.0,2.0,0.02375,0.545,21.25,1213
2010-05-24 22:00:00,0.0,190,0,0.0,4.0,0.158333333333,0.45625,10.75,1205
2010-06-05 16:00:00,0.0,281,0,0.0,3.5,0.165625,0.28645833333299997,14.0,1194
2010-06-09 21:00:00,0.0,100,0,0.33333333333299997,3.0,-0.17222222222199998,0.48888888888899995,17.0,1190
2010-06-19 09:00:00,0.0,227,0,0.0,13.0,0.045726495726500005,0.41805555555600005,16.2307692308,1180
2010-06-21 20:00:00,0.0,58,0,0.0,8.0,0.009375,0.0625,8.625,1178
2010-10-03 22:00:00,0.0,2497,0,0.2,5.0,0.245,0.68,11.4,1073
2010-10-04 10:00:00,0.0,11,1,0.0,12.0,0.00427083333333,0.464583333333,16.3333333333,1073
2010-10-04 11:00:00,0.0,0,2,0.0,4.0,0.25833333333299996,0.433333333333,3.25,1073
2010-11-27 10:00:00,0.0,1294,0,0.5,2.0,0.1,0.25,25.0,1019
2010-12-06 20:00:00,0.0,225,0,0.33333333333299997,6.0,0.09444444444439999,0.677777777778,14.0,1010
2010-12-07 11:00:00,0.0,14,1,0.0769230769231,13.0,0.0610042735043,0.486111111111,20.3076923077,1009
2010-12-07 12:00:00,0.0,0,2,0.0,3.0,0.0416666666667,0.21666666666700002,5.666666666669999,1009
2010-12-20 21:00:00,0.0,320,0,0.25,8.0,-0.119114583333,0.474583333333,18.625,996
2010-12-21 10:00:00,0.0,12,1,0.0,8.0,-0.06604166666669999,0.455833333333,23.0,995
2010-12-21 19:00:00,0.0,8,2,0.0,3.0,-0.184722222222,0.572222222222,21.6666666667,995
2010-12-29 22:00:00,0.5,194,0,0.0307692307692,32.0,-0.017311965812,0.395388888889,14.584615384600001,986
2011-01-05 21:00:00,0.0,166,0,0.0,5.0,0.32583333333299996,0.613333333333,15.6,980
2011-01-08 22:00:00,0.0,72,0,0.0,7.0,0.0642857142857,0.107142857143,15.4285714286,976
2011-02-03 06:00:00,0.0,607,0,0.5,6.0,0.166111111111,0.295555555556,17.3333333333,951
2011-02-03 17:00:00,0.0,10,1,0.0,4.0,0.0,0.075,18.75,951
2011-02-06 00:00:00,0.0,54,0,0.0,19.5,0.14891025641,0.35782051282099997,16.1538461538,948
2011-02-06 14:00:00,0.0,13,2,0.0,30.0,0.0633055555556,0.631805555556,17.7333333333,948
2011-02-12 10:00:00,0.0,139,0,0.0,4.0,0.0867361111111,0.8180555555560001,11.5,942
2011-02-12 21:00:00,0.0,10,1,0.0,9.0,0.0856481481481,0.41712962963,19.555555555599998,942
2011-02-21 23:00:00,0.0,217,0,0.0,20.0,0.153472222222,0.436527777778,15.5,932
2011-02-24 11:00:00,0.0,59,0,0.0,10.0,0.023333333333299996,0.5375,16.3,930
2011-02-26 14:00:00,0.0,50,0,0.0,1.0,0.1,0.2,15.0,928
2011-02-27 09:00:00,0.0,18,1,0.0,1.0,0.55,0.9,13.0,927
2011-03-01 13:00:00,0.0,51,0,0.14285714285700002,7.0,-0.0345238095238,0.18666666666700002,15.857142857100001,925
2011-03-02 12:00:00,0.0,22,1,0.0,8.0,0.18840277777800002,0.638090277778,14.125,924
2011-03-21 09:00:00,0.0,452,0,0.0,4.0,-0.05,0.275,14.5,905
2011-03-22 08:00:00,0.0,22,1,0.0,1.0,0.166666666667,0.5666666666669999,5.0,904
2011-04-14 11:00:00,0.0,554,0,0.0,5.0,-0.031666666666700004,0.45,20.6,881
2011-04-27 09:00:00,0.0,309,0,0.0,12.0,0.21099537037000002,0.511226851852,24.3333333333,868
2011-05-12 22:00:00,0.0,372,0,0.0,4.0,0.05,0.321875,16.75,852
2011-05-17 22:00:00,0.0,119,0,0.33333333333299997,3.0,0.04791666666669999,0.23472222222199998,15.0,847
2011-05-25 20:00:00,0.0,189,0,0.0,2.0,0.09166666666670001,0.40833333333300004,30.5,840
2011-05-26 11:00:00,0.0,14,1,0.0,7.0,0.103095238095,0.519523809524,16.571428571400002,839
2011-05-26 21:00:00,0.0,9,1,0.0,2.0,-0.025,0.1,12.0,839
2011-05-27 20:00:00,0.0,22,1,0.33333333333299997,3.0,-0.0166666666667,0.75,21.3333333333,838
2011-06-06 19:00:00,0.0,238,0,0.0,13.0,0.0657051282051,0.5939102564100001,19.2307692308,828
2011-06-08 19:00:00,0.0,47,0,0.0,1.0,0.0,0.0,64.0,826
2011-06-09 16:00:00,0.0,20,1,0.25,2.0,0.175,0.4,9.25,825
2011-06-09 21:00:00,0.0,4,2,0.0,2.0,0.0,0.0,13.5,825
2011-06-16 20:00:00,0.0,166,0,0.0,6.0,0.232517361111,0.7279166666670001,21.1666666667,818
2011-06-17 10:00:00,0.0,13,1,0.0,1.0,-0.1125,0.266666666667,34.0,817
2011-08-20 09:00:00,0.0,1534,0,0.0,1.0,0.0,0.0,6.0,753
2011-08-31 23:00:00,0.0,277,0,1.0,2.0,-0.19166666666700002,0.533333333333,22.5,741
2011-09-06 19:00:00,0.0,139,0,1.0,1.0,0.0,0.0,8.0,736
2011-09-06 21:00:00,0.0,1,1,0.0,1.0,0.15,0.45,14.0,736
2011-09-06 22:00:00,0.0,0,2,0.0,2.0,0.05,0.15,3.5,735
2011-09-25 16:00:00,0.0,449,0,0.0,2.0,-0.07333333333330001,0.933333333333,22.5,717
2011-09-26 10:00:00,0.0,17,1,0.0,15.0,0.013111111111099999,0.452407407407,21.133333333299998,716
2011-10-04 19:00:00,0.0,200,0,0.0,3.0,0.225,0.483333333333,14.666666666700001,708
2011-11-05 19:00:00,0.0,767,0,0.0,5.0,0.373833333333,0.446666666667,10.0,676
2011-11-18 22:00:00,0.0,314,0,0.0,1.0,0.370833333333,0.533333333333,46.0,662
2011-11-27 13:00:00,0.0,206,0,0.1875,16.0,0.0370128968254,0.403323412698,19.5625,654
2011-11-27 21:00:00,0.0,7,1,0.133333333333,15.0,0.093962962963,0.408407407407,18.9333333333,654
2011-12-08 14:00:00,0.0,256,0,0.0,1.0,0.0,0.0,2.0,643
2011-12-15 09:00:00,0.0,162,0,0.0,11.0,0.193181818182,0.598106060606,23.909090909099998,636
2011-12-15 22:00:00,0.0,12,1,0.06666666666669999,15.0,0.045,0.422777777778,16.8,635
2011-12-19 11:00:00,0.0,84,0,0.33333333333299997,3.0,0.21666666666700002,0.594444444444,14.0,632
2011-12-19 20:00:00,0.0,8,1,0.0,4.0,0.3,0.35,5.25,632
2011-12-19 21:00:00,0.0,0,2,0.14285714285700002,3.5,0.211904761905,0.453571428571,18.0,632
2011-12-22 22:00:00,0.0,72,0,0.181818181818,11.0,-0.0287878787879,0.313636363636,14.3636363636,628
2012-02-16 19:00:00,0.0,1340,0,0.0,3.0,-0.051851851851900006,0.19629629629599998,10.0,573
2012-04-04 17:00:00,0.0,1149,0,0.0,1.0,0.0,0.0,5.0,525
2012-04-11 20:00:00,0.0,170,0,0.2,5.0,-0.1,0.47,13.2,518
2012-04-16 14:00:00,0.0,113,0,0.0,2.0,0.4,0.45,8.5,513
2012-04-18 14:00:00,0.0,47,0,0.0,8.0,-0.040625,0.29166666666700003,7.125,511
2012-04-19 18:00:00,0.0,27,0,0.0,3.0,-0.18333333333299998,0.433333333333,13.333333333299999,510
2012-04-23 18:00:00,0.0,95,0,0.0,3.0,-0.004074074074070001,0.611111111111,21.0,506
2012-04-25 14:00:00,0.0,43,0,0.0,4.0,0.0722222222222,0.865277777778,14.5,504
2012-04-25 18:00:00,0.0,3,1,0.0,3.0,0.21666666666700002,0.4,13.0,504
2012-04-26 19:00:00,0.0,24,0,0.0,4.0,0.495,0.7875,19.5,503
2012-04-27 12:00:00,0.0,16,1,0.0,4.0,0.496527777778,0.784722222222,16.25,502
2012-05-18 18:00:00,0.0,509,0,0.0,5.0,0.25,0.37,19.0,481
2012-05-21 22:00:00,0.0,75,0,0.0,10.0,0.04375,0.40416666666699996,17.4,477
2012-06-14 16:00:00,0.0,569,0,0.181818181818,11.0,0.00257575757576,0.392878787879,15.1818181818,454
2012-06-17 20:00:00,0.0,75,0,0.0,7.0,0.06888888888889999,0.322222222222,12.4666666667,451
2012-06-18 20:00:00,0.0,23,2,0.28571428571400004,7.0,0.141476934524,0.7835416666670001,28.0,450
2012-06-21 17:00:00,0.0,68,0,0.0,2.0,0.4375,0.45,8.5,447
2012-06-27 12:00:00,0.0,138,0,0.0,3.0,0.211111111111,0.322222222222,11.333333333299999,441
2012-07-07 12:00:00,0.0,239,0,0.0,1.0,0.025,0.35,17.0,431
2012-07-19 18:00:00,0.0,293,0,0.2,5.0,0.0,0.16,12.6,419
2012-07-19 22:00:00,0.0,3,1,0.0,1.0,0.4,0.9,13.0,418
2012-08-07 10:00:00,0.0,443,0,0.0,1.0,0.9,0.95,8.0,400
2012-08-10 23:00:00,0.0,84,0,0.5,2.0,0.0,0.0,9.5,396
2012-09-03 22:00:00,0.0,574,0,0.0,1.0,-0.0625,0.3,8.0,372
2012-09-05 10:00:00,0.0,35,0,0.0,3.0,0.2,0.33333333333299997,14.0,371
2012-09-06 22:00:00,0.0,35,0,0.0,2.0,0.03125,0.33125,14.0,369
2012-09-08 22:00:00,0.0,47,0,0.0,3.0,0.308214285714,0.509841269841,10.4285714286,367
2012-09-14 22:00:00,0.0,143,0,0.0,3.0,-0.2,0.65,14.333333333299999,361
2012-09-16 18:00:00,0.0,43,0,0.0,2.0,0.1875,0.6,12.5,360
2012-09-18 20:00:00,0.0,49,0,0.0,4.0,0.30720833333299996,0.617916666667,21.25,358
2012-10-03 23:00:00,0.0,362,0,0.0,1.0,0.4125,0.55,18.0,342
2013-09-02 23:00:00,0.0,8015,0,0.666666666667,3.0,0.0,0.0,8.666666666669999,8
2013-09-11 21:00:00,0.0,213,0,0.5,2.0,0.044444444444399996,0.525,12.0,0
