Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2011-01-06 23:00:00,0.0,3,2,0.0,11.0,-0.0106060606061,0.212878787879,13.7272727273,1401
2011-01-28 21:00:00,0.0,525,0,0.0,9.0,0.21625,0.48203703703699996,13.0,1379
2011-02-12 21:00:00,0.0,359,0,0.14285714285700002,7.0,0.207470238095,0.6098214285710001,16.2857142857,1364
2011-03-09 22:00:00,0.0,600,0,0.08333333333330001,12.0,0.114930555556,0.32569444444400003,14.333333333299999,1339
2011-03-10 20:00:00,0.0,21,1,0.0,13.0,0.230512820513,0.421495726496,20.0,1338
2011-03-22 22:00:00,0.0,289,0,0.0,12.0,0.14015625,0.37881944444399995,18.0833333333,1326
2011-03-23 21:00:00,0.0,22,1,0.0,9.0,0.128947368421,0.26526315789500005,10.2631578947,1325
2011-03-27 12:00:00,0.0,86,0,0.0,2.0,0.19375,0.3,8.5,1322
2011-03-29 18:00:00,0.0,53,0,0.0909090909091,11.0,0.240432900433,0.527359307359,18.4545454545,1319
2011-03-29 21:00:00,0.0,2,1,0.0,1.0,0.00941176470588,0.477794117647,225.0,1319
2011-04-03 23:00:00,0.0,121,0,0.0,3.0,0.0138888888889,0.663888888889,12.333333333299999,1314
2011-04-23 11:00:00,0.0,467,0,0.0,11.0,0.154621212121,0.307575757576,14.3636363636,1295
2011-04-27 22:00:00,0.0,106,0,0.0,16.0,0.23411458333299998,0.48895833333300004,18.625,1290
2011-04-30 20:00:00,0.0,69,0,0.0,12.0,0.113194444444,0.347222222222,10.0,1287
2011-05-10 23:00:00,0.0,242,0,0.0,11.0,-0.048,0.327575757576,16.0,1277
2011-05-13 15:00:00,0.0,63,0,0.0,7.0,0.18196428571400003,0.667380952381,19.2857142857,1274
2011-05-14 16:00:00,0.0,24,0,0.0588235294118,17.0,0.136045751634,0.6879084967319999,16.5294117647,1273
2011-05-16 15:00:00,0.0,46,0,0.190476190476,10.0,0.07047619047619999,0.46682539682499996,15.9047619048,1271
2011-05-16 16:00:00,0.0,0,2,0.0,11.0,0.133465909091,0.5325757575760001,12.7727272727,1271
2011-05-16 21:00:00,0.0,4,4,0.125,8.0,-0.015,0.45125,27.25,1271
2011-05-16 22:00:00,0.0,0,5,0.0,12.0,0.162631944444,0.6167268518519999,24.3333333333,1271
2011-05-18 21:00:00,0.0,46,0,0.0,19.0,0.0697149122807,0.47554824561399994,13.842105263199999,1269
2011-05-20 21:00:00,0.0,47,0,0.0,18.0,0.0581327160494,0.42138888888899995,18.944444444400002,1267
2011-05-23 12:00:00,0.0,62,0,0.0,10.0,-0.07586458333330001,0.457791666667,20.7,1265
2011-05-23 16:00:00,0.0,3,1,0.0,7.0,0.10023809523800001,0.497619047619,24.285714285700003,1264
2011-05-26 12:00:00,0.0,67,0,0.0,7.0,0.031746031746,0.34285714285700003,13.0,1262
2011-05-27 10:00:00,0.0,21,1,0.14285714285700002,7.0,0.17452380952399998,0.465317460317,14.857142857100001,1261
2011-06-06 13:00:00,0.0,242,0,0.0,14.0,-0.014880952381,0.382142857143,14.2857142857,1251
2011-06-06 16:00:00,0.0,2,1,0.0,3.0,0.0,0.0,4.0,1250
2011-06-07 19:00:00,0.0,26,0,0.0,15.0,0.07088888888889999,0.444037037037,22.4666666667,1249
2011-06-13 11:00:00,0.0,135,0,0.125,8.0,0.06875,0.34375,16.125,1244
2011-06-13 22:00:00,0.0,10,1,0.0,7.0,0.113001207729,0.397424516908,19.0869565217,1243
2011-06-14 21:00:00,0.0,22,3,0.25,3.5,0.0356944444444,0.193611111111,12.0,1242
2011-06-16 15:00:00,0.0,41,0,0.0,14.0,0.0805357142857,0.444642857143,12.642857142899999,1240
2011-06-17 09:00:00,0.0,17,1,0.0,4.0,0.321875,0.55,7.5,1240
2011-06-22 12:00:00,0.0,122,0,0.0,8.0,0.0401909722222,0.167361111111,15.875,1235
2011-06-28 10:00:00,0.0,141,0,0.0,6.0,0.1125,0.22083333333299998,18.1666666667,1229
2011-06-28 11:00:00,0.0,0,1,0.0,11.0,-0.0731818181818,0.3,12.7272727273,1229
2011-06-28 13:00:00,0.0,1,2,0.0,11.0,0.268560606061,0.44015151515199996,9.72727272727,1229
2011-06-29 15:00:00,0.0,25,0,0.103448275862,14.0,-0.00480877120963,0.274501915709,12.9655172414,1227
2011-07-13 13:00:00,0.0,333,0,0.0,5.0,-0.329777777778,0.766444444444,19.6,1214
2011-07-15 12:00:00,0.0,46,0,0.0,8.0,0.11069444444399999,0.35868055555600004,27.0,1212
2011-07-17 22:00:00,0.0,57,0,0.14285714285700002,7.0,0.0857142857143,0.428571428571,8.71428571429,1209
2011-07-20 16:00:00,0.0,65,0,0.0,12.0,0.021753472222199997,0.40526041666699997,20.0833333333,1206
2011-07-25 16:00:00,0.0,119,0,0.33333333333299997,3.0,0.179166666667,0.8,7.0,1201
2011-07-30 21:00:00,0.0,124,0,0.0,11.0,-0.177272727273,0.540909090909,14.909090909100001,1196
2011-07-31 17:00:00,0.0,19,1,0.0,12.0,-0.025694444444400003,0.295243055556,18.2916666667,1195
2011-08-05 16:00:00,0.0,118,0,0.0,8.0,-0.0947916666667,0.292708333333,16.375,1190
2011-08-10 11:00:00,0.0,114,0,0.06666666666669999,15.0,0.08392592592589998,0.40262962963,25.0,1186
2011-08-12 15:00:00,0.0,51,0,0.0,5.0,0.09986111111109999,0.424444444444,16.8,1183
2011-08-14 11:00:00,0.0,43,0,0.0,11.0,-0.0437373737374,0.371792929293,17.2424242424,1182
2011-08-14 18:00:00,0.0,6,3,0.0588235294118,8.5,-0.0110294117647,0.39975490196099994,13.5294117647,1181
2011-08-24 18:00:00,0.0,239,0,0.0,12.0,0.00350694444444,0.27182870370400003,16.6666666667,1171
2011-08-27 22:00:00,0.0,75,0,0.0,12.0,0.006875,0.29166666666700003,18.0,1168
2011-08-30 16:00:00,0.0,65,0,0.0,4.0,0.292013888889,0.431944444444,16.25,1165
2011-08-31 19:00:00,0.0,26,0,0.0,7.0,0.134523809524,0.229761904762,11.2857142857,1164
2011-09-06 14:00:00,0.0,138,0,0.125,7.5,-0.016145833333299997,0.31729166666700004,14.4375,1158
2011-09-08 20:00:00,0.0,53,0,0.0,8.0,0.290625,0.421875,9.375,1156
2011-09-15 19:00:00,0.0,166,0,0.0,17.0,0.0191727941176,0.43035130719,14.5294117647,1149
2011-10-05 22:00:00,0.0,482,0,0.0,5.0,0.0225,0.175,8.0,1129
2011-10-06 19:00:00,0.0,20,1,0.0,5.0,-0.02,0.5,20.4,1128
2011-10-06 21:00:00,0.0,1,2,0.1,10.0,0.06958333333330001,0.569166666667,13.7,1128
2011-10-07 22:00:00,0.0,24,0,0.06666666666669999,7.0,0.13352777777799998,0.43387037037,18.2666666667,1127
2011-10-08 10:00:00,0.0,11,2,0.0,3.0,-0.0022222222222199996,0.155555555556,25.6666666667,1127
2011-10-08 21:00:00,0.0,10,3,0.0,3.0,0.33333333333299997,0.583333333333,11.666666666700001,1126
2011-10-15 09:00:00,0.0,155,0,0.111111111111,4.5,0.10648148148099999,0.448055555556,21.6666666667,1120
2011-10-27 10:00:00,0.0,288,0,0.0,6.0,0.14201388888900002,0.45361111111100005,16.0,1108
2011-10-27 11:00:00,0.0,0,1,0.06666666666669999,4.33333333333,-0.020555555555599996,0.24944444444400002,13.6,1108
2011-11-01 22:00:00,0.0,130,0,0.0,21.0,0.106984126984,0.262603174603,12.857142857100001,1102
2011-11-03 21:00:00,0.0,46,0,0.0,5.0,0.0358333333333,0.453333333333,9.2,1100
2011-11-05 16:00:00,0.0,42,0,0.0,7.0,0.075,0.220238095238,12.857142857100001,1098
2012-01-06 16:00:00,0.0,1487,0,0.2,15.0,-0.0843333333333,0.325851851852,17.2,1036
2012-01-15 16:00:00,0.0,215,0,0.0,6.0,0.192361111111,0.388888888889,10.3333333333,1027
2012-01-20 22:00:00,0.0,125,0,0.0,4.0,0.1,0.225,9.25,1022
2012-01-29 23:00:00,0.0,216,0,0.04,12.0,0.115005555556,0.40355555555600003,13.96,1013
2012-02-01 22:00:00,0.0,70,0,0.1,10.0,0.109166666667,0.262083333333,24.7,1010
2012-02-02 19:00:00,0.0,20,1,0.2,15.0,0.00265625,0.24508333333299998,13.8666666667,1009
2012-02-03 20:00:00,0.0,24,0,0.0,4.0,0.15625,0.404583333333,16.5,1008
2012-02-14 19:00:00,0.0,262,0,0.0,9.0,0.119444444444,0.236111111111,16.3333333333,997
2012-02-19 20:00:00,0.0,120,0,0.0,9.0,-0.037037037037,0.664444444444,25.555555555599998,992
2012-03-10 16:00:00,0.0,475,0,0.0,6.0,0.100576923077,0.262820512821,15.9230769231,972
2012-03-10 18:00:00,0.0,1,2,0.125,3.5,0.25625,0.39375,13.0,972
2012-04-18 21:00:00,0.0,938,0,0.5,6.0,-0.05083333333330001,0.46666666666699996,12.333333333299999,933
2012-05-21 21:00:00,0.0,791,0,0.0625,16.0,0.059765625,0.491666666667,18.3125,900
2012-06-07 23:00:00,0.0,409,0,0.0,2.0,0.29416666666700003,0.666666666667,32.0,883
2012-06-10 12:00:00,0.0,60,0,0.0,10.0,0.11375,0.3,11.7,881
2012-07-07 17:00:00,0.0,652,0,0.0,5.0,0.21466666666700002,0.431333333333,19.8,853
2012-07-27 13:00:00,0.0,475,0,0.0,10.0,0.05095833333330001,0.451152777778,21.5,834
2012-07-29 15:00:00,0.0,49,0,0.0,5.0,0.060416666666699995,0.34333333333300003,22.8,831
2012-08-24 16:00:00,0.0,624,0,0.08333333333330001,12.0,0.153020833333,0.356875,22.9166666667,805
2012-09-14 17:00:00,0.0,504,0,0.0,10.0,0.119875,0.427166666667,23.2,784
2012-09-29 13:00:00,0.0,355,0,0.0,4.5,0.04666666666669999,0.21944444444400002,10.8888888889,770
2012-10-11 17:00:00,0.0,291,0,0.0,1.0,0.0,0.0,14.0,757
2012-10-16 22:00:00,0.0,124,0,0.0,12.0,-0.115625,0.40625,17.1666666667,752
2012-10-28 19:00:00,0.0,284,0,0.0,5.0,-0.161666666667,0.425666666667,14.4,740
2013-02-08 11:00:00,0.0,2463,0,0.0,6.0,0.025,0.525,17.1666666667,638
2013-02-08 20:00:00,0.0,8,1,0.0,3.0,0.266666666667,0.4,14.0,637
2013-02-10 11:00:00,0.0,38,0,0.08333333333330001,12.0,0.0813425925926,0.43009259259300003,14.791666666700001,636
2013-02-11 13:00:00,0.0,25,0,0.0,8.0,0.125,0.496875,13.75,635
2013-02-11 14:00:00,0.0,0,1,0.0,2.0,0.15,0.575,17.0,634
2013-02-20 20:00:00,0.0,221,0,0.0,6.0,0.503611111111,0.7505555555560001,9.166666666669999,625
2013-03-30 20:00:00,0.0,911,0,0.0952380952381,10.5,0.06310515873019999,0.340482804233,11.4761904762,587
2013-04-02 12:00:00,0.0,63,0,0.0,4.0,0.286666666667,0.475,16.25,585
2013-04-05 11:00:00,0.0,70,0,0.0,7.5,0.0642447916667,0.3465625,10.5625,582
2013-04-06 10:00:00,0.0,22,2,0.0,8.0,-0.130208333333,0.60625,28.5,581
2013-04-06 11:00:00,0.0,0,3,0.0555555555556,8.5,0.09967592592589998,0.35435185185199997,17.555555555599998,581
2013-04-06 17:00:00,0.0,5,3,0.0,5.0,0.27,0.725,10.8,580
2013-04-13 11:00:00,0.0,161,0,0.0,7.0,0.08710144927539999,0.32536231884100003,9.130434782610001,574
2013-05-06 11:00:00,0.0,551,0,0.0,2.0,0.175,0.33333333333299997,12.0,551
2013-05-09 18:00:00,0.0,78,0,0.05,6.666666666669999,-0.042117562724,0.27856890680999996,18.7,547
2013-06-07 14:00:00,0.0,691,0,0.0,10.0,0.085,0.21,9.1,518
2013-06-07 15:00:00,0.0,0,1,0.0,13.0,-0.030982905982900003,0.248931623932,17.3846153846,518
2013-09-10 22:00:00,0.0,2286,0,0.0,8.0,-0.3059375,0.7052083333329999,22.75,423
2013-09-13 11:00:00,0.0,60,0,0.0,7.0,-0.0164444444444,0.483611111111,12.066666666700002,421
2013-10-19 12:00:00,0.0,864,0,0.0,13.0,0.0147435897436,0.358333333333,12.3076923077,385
2013-10-19 22:00:00,0.0,9,1,0.0,4.0,-0.11875,0.5,28.25,384
2013-11-16 19:00:00,0.0,668,0,0.0,5.0,-0.092,0.248,21.4,356
2013-11-27 22:00:00,0.0,266,0,0.14285714285700002,7.0,0.10825396825400001,0.362222222222,18.1428571429,345
2013-11-29 12:00:00,0.0,37,0,0.0,10.0,0.028333333333299997,0.37361111111100004,17.8,344
2014-02-18 21:00:00,0.0,1952,0,0.0,15.0,0.08731481481480001,0.364259259259,13.4666666667,262
2014-02-23 20:00:00,0.0,118,0,0.0,8.0,0.239453125,0.3109375,5.375,257
2014-03-08 16:00:00,0.0,307,0,0.14285714285700002,7.0,0.29642857142900003,0.392857142857,11.5714285714,244
2014-03-25 21:00:00,0.0,412,0,0.0,6.0,0.120277777778,0.354305555556,19.6666666667,227
2014-03-28 13:00:00,0.0,63,0,0.0,3.0,-0.06666666666669999,0.21666666666700002,19.3333333333,225
2014-04-02 22:00:00,0.0,128,0,1.0,1.0,0.0,0.0,2.0,219
2014-04-13 15:00:00,0.0,256,0,0.0,10.0,-0.0275,0.3925,16.3,208
2014-04-17 22:00:00,0.0,102,0,0.0,6.0,-0.0555555555556,0.111111111111,11.833333333299999,204
2014-05-01 22:00:00,0.0,335,0,0.0,4.0,-0.24416666666700002,0.785833333333,27.75,190
2014-05-02 10:00:00,0.0,11,1,0.0909090909091,11.0,0.17651515151500002,0.279545454545,5.6363636363600005,190
2014-05-02 12:00:00,0.0,1,2,0.0,7.0,0.18904761904800002,0.316904761905,16.7142857143,190
2014-05-04 09:00:00,0.0,44,0,0.0,4.0,0.529166666667,0.668055555556,7.25,188
2014-05-08 08:00:00,0.0,94,0,0.0,3.0,0.0,0.0,4.0,184
2014-05-13 21:00:00,0.0,132,0,0.0,9.0,0.0128858024691,0.44157407407399996,18.0,178
2014-06-06 13:00:00,0.0,567,0,0.0,5.0,0.214,0.47600000000000003,21.8,155
2014-06-08 12:00:00,0.0,46,0,0.0,7.0,-0.20535714285700002,0.5089285714289999,21.0,153
2014-06-13 12:00:00,0.0,119,0,0.052631578947400004,19.0,-0.049005847953199996,0.359634502924,12.5789473684,148
2014-06-14 18:00:00,0.0,29,0,0.0,17.0,0.192205882353,0.441862745098,13.0,146
2014-07-05 20:00:00,0.0,505,0,0.0,16.0,0.16464409722200002,0.393229166667,19.75,125
2014-07-15 10:00:00,0.0,229,0,0.0,8.0,-0.0275,0.33125,13.0,116
2014-08-15 20:00:00,0.0,753,0,0.0416666666667,11.5,-0.116669560185,0.42532407407399997,12.125,84
2014-11-08 13:00:00,0.0,2032,0,0.0,14.0,-0.154761904762,0.40952380952399997,16.7857142857,0
