Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2014-07-14 09:00:00,0.0,3502,0,0.133333333333,15.0,-0.0293888888889,0.287777777778,13.4,1241
2014-07-14 12:00:00,0.0,2,1,0.1,20.0,0.026916666666700003,0.322666666667,14.55,1241
2014-07-16 17:00:00,0.0,52,0,0.0,9.0,-0.13425925925899998,0.233333333333,14.4444444444,1239
2014-07-17 10:00:00,0.0,16,1,0.0,8.0,-0.089375,0.2925,10.5,1238
2014-07-18 09:00:00,0.0,22,1,0.0,12.5,0.0670352564103,0.503926282051,13.346153846199998,1237
2014-07-31 12:00:00,0.0,314,0,0.0,35.0,-0.06893333333330001,0.410603174603,14.4285714286,1224
2014-08-01 13:00:00,0.0,24,0,0.0,6.0,0.16555555555600002,0.5788888888889999,13.666666666700001,1223
2014-08-05 13:00:00,0.0,95,0,0.0,10.0,0.0745,0.32299999999999995,11.8,1219
2014-08-06 11:00:00,0.0,21,1,0.0,28.0,0.0256547619048,0.373125,13.9642857143,1218
2014-08-06 19:00:00,0.0,7,1,0.0,10.0,0.1325,0.31625,10.4,1218
2014-08-07 10:00:00,0.0,14,2,0.0,5.0,0.11599999999999999,0.385,10.4,1217
2014-08-16 13:00:00,0.0,218,0,0.0,5.0,0.0633333333333,0.34666666666699997,13.2,1208
2014-08-16 14:00:00,0.0,0,1,0.0416666666667,24.0,-0.0247222222222,0.242222222222,13.833333333299999,1208
2014-08-17 09:00:00,0.0,18,2,0.0,24.0,-0.0501870748299,0.505986394558,12.4693877551,1207
2014-08-17 14:00:00,0.0,4,3,0.0,18.0,-0.026554054054099996,0.399009009009,11.972972973,1207
2014-08-18 08:00:00,0.0,17,4,0.0,3.0,0.237037037037,0.464814814815,13.333333333299999,1206
2014-08-18 09:00:00,0.0,0,5,0.0,6.0,0.0634259259259,0.383333333333,11.0,1206
2014-08-19 08:00:00,0.0,22,2,0.0,10.0,0.0175,0.446666666667,11.6,1205
2014-08-19 12:00:00,0.0,3,1,0.0,10.0,0.0171666666667,0.53075,12.5,1205
2014-08-20 12:00:00,0.0,23,1,0.0,14.0,0.09640804597699999,0.376149425287,10.7931034483,1204
2014-08-21 15:00:00,0.0,26,0,0.0,14.0,0.395476190476,0.7405952380949999,11.2142857143,1203
2014-08-25 08:00:00,0.0,88,0,0.0,5.0,-0.0033333333333300003,0.24333333333299997,15.8,1199
2014-08-29 10:00:00,0.0,97,0,0.1,20.0,-0.0906041666667,0.309916666667,13.15,1195
2014-08-30 14:00:00,0.0,27,0,0.0,6.0,0.108333333333,0.283333333333,16.8333333333,1194
2014-09-02 14:00:00,0.0,71,0,0.0,1.0,0.0,0.0,1.0,1191
2014-09-04 08:00:00,0.0,41,0,0.0,11.5,-0.0404976851852,0.34935185185199996,13.083333333299999,1189
2014-09-05 08:00:00,0.0,23,2,0.0,6.5,0.028730158730200003,0.416726190476,11.9285714286,1188
2014-09-06 13:00:00,0.0,28,0,0.07407407407410001,6.25,-0.16123456790100002,0.334567901235,13.148148148099999,1187
2014-09-09 09:00:00,0.0,67,0,0.0,5.0,-0.238166666667,0.47566666666699997,20.2,1184
2014-09-11 13:00:00,0.0,51,0,0.0,9.0,-0.0427777777778,0.256666666667,11.333333333299999,1182
2014-09-11 14:00:00,0.0,0,1,0.0,13.0,0.0025641025641,0.569230769231,10.846153846199998,1182
2014-09-14 10:00:00,0.0,67,0,0.046511627906999996,43.0,-0.0196269379845,0.403226744186,10.6976744186,1179
2014-09-16 08:00:00,0.0,45,0,0.0,24.0,-0.004027777777780001,0.36541666666699996,14.166666666700001,1177
2014-09-17 14:00:00,0.0,29,0,0.0,14.0,-0.048958333333300005,0.178125,13.357142857100001,1176
2014-09-18 12:00:00,0.0,21,1,0.0,11.0,-0.006060606060609999,0.40454545454499996,16.0909090909,1175
2014-09-21 10:00:00,0.0,69,0,0.0,10.0,-0.013333333333299998,0.345,15.6,1172
2014-09-23 10:00:00,0.0,47,0,0.0,1.0,0.0,0.0,1.0,1170
2014-09-30 08:00:00,0.0,165,0,0.0,1.0,0.0,0.0,1.0,1163
2014-09-30 13:00:00,0.0,4,1,0.0,1.0,0.0,0.0,1.0,1163
2014-10-01 11:00:00,0.0,21,1,0.307692307692,6.0,-0.054038461538500004,0.243974358974,12.153846153800002,1162
2014-10-04 09:00:00,0.0,69,0,0.0,1.0,0.0,0.0,1.0,1159
2014-10-05 08:00:00,0.0,22,1,0.0,1.0,0.0,0.0,1.0,1158
2014-10-05 15:00:00,0.0,6,1,0.0,1.0,0.0,0.0,1.0,1158
2014-10-06 08:00:00,0.0,16,2,0.4,10.0,0.0,0.005,12.4,1157
2014-10-06 11:00:00,0.0,2,2,0.0,1.0,0.0,0.0,1.0,1157
2014-10-09 10:00:00,0.0,70,0,0.25,4.0,0.0,0.025,11.75,1154
2014-10-11 14:00:00,0.0,51,0,0.0909090909091,11.0,-0.2,0.47363636363600004,14.0,1152
2014-10-13 13:00:00,0.0,46,0,0.2,20.0,0.113583333333,0.3655,9.6,1150
2014-10-13 19:00:00,0.0,5,1,0.0,1.0,0.0,0.0,8.0,1150
2014-10-14 07:00:00,0.0,11,2,0.75,4.0,-0.2375,0.35,13.75,1149
2014-10-14 11:00:00,0.0,3,3,0.0,11.0,0.019469696969700002,0.5823484848480001,13.090909090899999,1149
2014-10-19 09:00:00,0.0,117,0,0.0,1.0,0.0,0.0,1.0,1144
2014-10-21 09:00:00,0.0,47,0,0.5,2.0,0.0,0.0,3.5,1142
2014-10-23 09:00:00,0.0,47,0,0.0,1.5,0.0,0.0,9.333333333330001,1140
2014-10-23 11:00:00,0.0,1,2,0.0,1.0,0.0,0.0,1.0,1140
2014-10-25 08:00:00,0.0,44,0,0.0,1.33333333333,0.0,0.025,10.75,1138
2014-10-25 09:00:00,0.0,0,3,0.0,19.0,0.006988304093570001,0.54634502924,12.157894736800001,1138
2014-10-25 10:00:00,0.0,0,4,0.0434782608696,11.0,0.11816425120799999,0.408985507246,11.8695652174,1138
2014-10-26 08:00:00,0.0,21,6,0.0,2.0,0.7,1.0,6.5,1137
2014-10-27 10:00:00,0.0,25,0,0.0,1.0,0.0,0.0,4.0,1136
2014-10-28 08:00:00,0.0,21,1,0.0,8.0,0.0215,0.3196,12.8,1135
2014-10-29 08:00:00,0.0,23,3,0.0,1.0,0.0,0.0,4.0,1134
2014-10-30 15:00:00,0.0,30,0,0.0,2.0,-0.283333333333,0.483333333333,9.5,1133
2014-10-31 08:00:00,0.0,16,1,0.0,9.5,0.14176388888900002,0.42006944444399996,13.6,1132
2014-11-04 10:00:00,0.0,97,0,0.0,1.0,0.0,0.0,5.0,1128
2014-11-09 09:00:00,0.0,118,0,0.0322580645161,10.3333333333,-0.032338709677400004,0.331370967742,10.935483870999999,1123
2014-11-10 08:00:00,0.0,22,3,0.214285714286,4.33333333333,-0.0228571428571,0.2625,11.357142857100001,1122
2014-11-10 11:00:00,0.0,2,3,0.0,1.0,0.0,0.0,1.0,1122
2014-11-12 15:00:00,0.0,51,0,0.0,11.0,-0.199128787879,0.424242424242,13.7272727273,1120
2014-11-13 08:00:00,0.0,16,1,0.0,22.0,0.0018181818181800002,0.23636363636399998,10.5454545455,1119
2014-11-13 10:00:00,0.0,1,2,0.0,1.0,0.0,0.0,1.0,1119
2014-11-14 08:00:00,0.0,21,2,0.0,1.0,0.0,0.0,1.0,1118
2014-11-14 19:00:00,0.0,10,1,0.0,10.0,0.092,0.161,13.6,1118
2014-11-16 08:00:00,0.0,36,0,0.0,5.0,-0.165,0.24,16.8,1116
2014-11-16 19:00:00,0.0,10,1,0.0,8.0,-0.134375,0.3625,10.0,1116
2014-11-17 08:00:00,0.0,12,2,0.2,10.0,0.124166666667,0.376666666667,12.6,1115
2014-11-17 11:00:00,0.0,2,2,0.0,3.0,-0.15611111111099998,0.9111111111110001,9.0,1115
2014-11-17 20:00:00,0.0,8,2,0.0,6.0,-0.08333333333330001,0.2375,13.833333333299999,1115
2014-11-20 16:00:00,0.0,67,0,0.0,1.0,0.0,0.0,1.0,1112
2014-11-23 14:00:00,0.0,69,0,0.0,13.0,0.106487713675,0.475576923077,11.3076923077,1109
2014-11-27 08:00:00,0.0,89,0,0.0,7.0,0.110714285714,0.326785714286,12.4285714286,1105
2014-11-30 08:00:00,0.0,71,0,0.0487804878049,41.0,-0.0055081300813,0.423048780488,13.2195121951,1102
2014-11-30 09:00:00,0.0,0,1,1.0,2.0,0.0,0.0,10.5,1102
2014-12-01 08:00:00,0.0,22,2,0.166666666667,6.0,-0.0611111111111,0.319444444444,12.666666666700001,1101
2014-12-04 08:00:00,0.0,71,0,0.0,8.0,0.15787581699300002,0.38643790849699994,13.0,1098
2014-12-04 11:00:00,0.0,2,2,0.0,3.0,0.309325396825,0.48412698412699995,8.0,1098
2014-12-05 12:00:00,0.0,24,0,0.0625,16.0,-0.075,0.427083333333,12.625,1097
2014-12-06 13:00:00,0.0,24,0,0.0,4.0,0.0375,0.55,12.75,1096
2014-12-07 08:00:00,0.0,18,1,0.0,5.5,-0.110416666667,0.241666666667,12.916666666700001,1095
2014-12-08 13:00:00,0.0,28,0,0.0,10.0,0.146527777778,0.38277777777800004,14.9,1094
2014-12-08 19:00:00,0.0,5,1,0.0,3.0,-0.166666666667,0.454166666667,10.0,1094
2014-12-09 08:00:00,0.0,12,2,0.0,6.0,-0.044444444444399996,0.30208333333299997,13.666666666700001,1093
2014-12-10 08:00:00,0.0,23,1,0.0,16.0,-0.108854166667,0.405208333333,11.5,1092
2014-12-11 08:00:00,0.0,23,1,0.0,10.0,-0.0218333333333,0.6144444444439999,13.0,1091
2014-12-12 11:00:00,0.0,26,0,0.0,8.0,0.00416666666667,0.30625,9.125,1090
2014-12-12 12:00:00,0.0,0,1,0.0,1.0,0.0,0.0,10.0,1090
2014-12-13 08:00:00,0.0,19,2,0.0,9.0,-0.0166666666667,0.369444444444,10.1111111111,1089
2014-12-13 19:00:00,0.0,10,1,0.0,7.0,-0.0047619047619,0.24047619047600002,13.142857142899999,1089
2014-12-15 08:00:00,0.0,36,0,0.0,14.0,-0.119404761905,0.34285714285700003,12.9285714286,1087
2014-12-16 07:00:00,0.0,22,1,0.0,1.0,-0.4,0.9,1.0,1086
2014-12-16 10:00:00,0.0,2,1,0.0,3.0,-0.0648148148148,0.283333333333,18.6666666667,1086
2014-12-17 08:00:00,0.0,21,1,0.2,5.0,0.320666666667,0.493333333333,12.2,1085
2014-12-21 08:00:00,0.0,95,0,0.0,1.0,0.0,0.0,4.0,1081
2014-12-21 19:00:00,0.0,10,1,0.0,1.0,0.0,0.0,1.0,1081
2014-12-22 11:00:00,0.0,15,1,0.0,3.0,-0.1125,0.3,12.0,1080
2014-12-23 08:00:00,0.0,20,1,0.0,6.0,-0.0183333333333,0.47666666666699997,7.833333333330001,1079
2014-12-24 14:00:00,0.0,29,0,0.0,3.0,0.21666666666700002,0.833333333333,12.0,1078
2014-12-25 08:00:00,0.0,17,1,0.0,3.0,0.425,0.533333333333,13.333333333299999,1077
2014-12-27 08:00:00,0.0,47,0,0.0,13.0,0.0717735042735,0.312628205128,13.153846153800002,1075
2015-01-04 10:00:00,0.0,193,0,0.0555555555556,5.33333333333,0.0409722222222,0.33805555555600003,11.3888888889,1067
2015-01-04 13:00:00,0.0,2,3,0.0,2.66666666667,-0.102824074074,0.43324074074100005,10.8888888889,1067
2015-01-04 14:00:00,0.0,0,6,0.0,1.0,0.0,0.0,9.0,1067
2015-01-11 07:00:00,0.0,160,0,0.0,9.0,0.240740740741,0.46666666666699996,10.8888888889,1060
2015-01-11 08:00:00,0.0,0,1,0.0,2.66666666667,0.192361111111,0.498333333333,11.333333333299999,1060
2015-01-13 12:00:00,0.0,51,0,0.0,5.0,0.18933333333299998,0.32,22.4,1058
2015-01-23 08:00:00,0.0,235,0,0.0,1.0,0.5,0.8,3.0,1048
2015-01-24 10:00:00,0.0,25,0,0.125,8.0,-0.00416666666667,0.3375,8.5,1047
2015-01-25 11:00:00,0.0,24,0,0.0,4.0,0.008333333333329999,0.2375,16.5,1046
2015-01-25 12:00:00,0.0,0,1,0.0,10.0,-0.0825,0.3925,13.2,1046
2015-01-26 08:00:00,0.0,19,2,0.0,14.5,0.05666666666669999,0.3725,14.0333333333,1045
2015-01-29 14:00:00,0.0,77,0,0.0,3.0,-0.0857142857143,0.14285714285700002,8.57142857143,1042
2015-01-31 15:00:00,0.0,48,0,0.0,3.0,-0.125,0.283333333333,8.333333333330001,1040
2015-02-07 10:00:00,0.0,162,0,0.0,5.0,0.158333333333,0.42,10.6,1033
2015-02-07 11:00:00,0.0,0,1,0.0,11.0,0.156060606061,0.480303030303,13.4545454545,1033
2015-02-10 07:00:00,0.0,67,0,0.0,2.0,0.06666666666669999,0.283333333333,21.5,1030
2015-02-16 09:00:00,0.0,145,0,0.0,2.33333333333,0.105787037037,0.275925925926,9.666666666669999,1024
2015-02-16 12:00:00,0.0,2,3,0.0,1.0,0.54375,0.85,9.0,1024
2015-02-17 08:00:00,0.0,19,4,0.0,1.0,-0.2,0.65,23.0,1023
2015-02-19 14:00:00,0.0,53,0,0.0,1.0,0.0,0.0,2.0,1021
2015-02-26 07:00:00,0.0,160,0,0.0,2.0,0.170833333333,0.6791666666670001,12.5,1014
2015-03-08 08:00:00,0.0,240,0,0.0,24.0,0.041145833333300005,0.369444444444,13.291666666700001,1004
2015-03-12 08:00:00,0.0,95,0,0.0,16.0,0.0354166666667,0.43125,11.375,1000
2015-03-18 09:00:00,0.0,144,0,0.0,2.0,0.1125,0.375,14.0,994
2015-03-29 10:00:00,0.0,264,0,0.0,8.0,0.03515625,0.303125,12.25,983
2015-03-30 08:00:00,0.0,21,1,0.0,2.0,0.0291666666667,0.816666666667,12.0,982
2015-04-03 12:00:00,0.0,99,0,0.0,1.0,0.0,0.0,1.0,978
2015-04-14 11:00:00,0.0,262,0,0.0,11.0,0.034090909090900005,0.319318181818,11.3636363636,967
2015-04-18 07:00:00,0.0,91,0,0.0,1.0,0.0,0.0,4.0,963
2015-04-29 10:00:00,0.0,266,0,0.0,2.0,-0.0625,0.2375,17.5,952
2015-05-04 10:00:00,0.0,119,0,0.0769230769231,26.0,0.041260683760699995,0.370405982906,13.2307692308,947
2015-05-05 08:00:00,0.0,21,1,0.0,13.0,0.047788461538500006,0.333942307692,11.846153846199998,946
2015-05-07 08:00:00,0.0,47,0,0.0,9.5,-0.005625,0.255,9.75,944
2015-05-08 08:00:00,0.0,23,2,0.166666666667,8.5,0.019212962963,0.266203703704,10.222222222200001,943
2015-05-09 07:00:00,0.0,22,2,0.0,3.0,0.133333333333,0.25833333333299996,8.666666666669999,942
2015-05-15 07:00:00,0.0,143,0,0.0,2.0,0.25,0.45,8.5,936
2015-05-15 08:00:00,0.0,0,1,0.0,3.0,0.358333333333,0.616666666667,8.333333333330001,936
2015-05-17 09:00:00,0.0,48,0,0.0,4.0,0.225,0.425,6.75,934
2015-05-20 10:00:00,0.0,72,0,0.0,4.5,-0.0915,0.2615,7.1,931
2015-05-25 12:00:00,0.0,121,0,0.0,6.0,-0.00760683760684,0.134102564103,10.0769230769,926
2015-05-29 11:00:00,0.0,94,0,0.0,5.0,0.065,0.305,11.2,922
2015-06-11 08:00:00,0.0,308,0,0.06666666666669999,15.0,-0.0455555555556,0.40194444444399996,12.8,909
2015-06-14 09:00:00,0.0,72,0,0.0,21.0,0.13190145502599998,0.40608465608499994,11.5238095238,906
2015-06-14 10:00:00,0.0,0,1,0.0,7.0,0.0642857142857,0.292857142857,11.0,906
2015-06-21 09:00:00,0.0,166,0,0.0,9.0,0.047222222222199996,0.380555555556,15.8888888889,899
2015-06-23 08:00:00,0.0,46,0,0.0,4.0,0.1375,0.2125,10.0,897
2015-06-25 07:00:00,0.0,46,0,0.0,4.0,-0.0875,0.25,10.75,895
2015-06-26 07:00:00,0.0,23,1,0.0,10.0,-0.08081111111110001,0.3569,10.2,894
2015-06-28 10:00:00,0.0,50,0,0.33333333333299997,6.0,0.24375,0.414583333333,10.833333333299999,892
2015-07-03 07:00:00,0.0,116,0,0.0,1.0,0.95,1.0,10.0,887
2015-07-05 12:00:00,0.0,52,0,0.0,1.0,0.0,0.0,1.5,885
2015-07-06 08:00:00,0.0,19,2,0.0,1.0,0.0,0.0,5.0,884
2015-07-09 12:00:00,0.0,75,0,0.0,2.0,-0.025,0.1,18.5,881
2015-07-12 09:00:00,0.0,68,0,0.0384615384615,26.0,-0.0791025641026,0.308333333333,13.038461538499998,878
2015-07-14 07:00:00,0.0,45,0,0.0,12.0,-0.060416666666699995,0.22083333333299998,13.833333333299999,876
2015-07-14 08:00:00,0.0,0,1,0.0,2.0,0.0,0.0,8.0,876
2015-07-19 09:00:00,0.0,120,0,0.25,8.0,-0.160416666667,0.489583333333,11.125,871
2015-07-19 10:00:00,0.0,0,1,0.0,11.0,0.016792929292899998,0.43712121212099997,15.2727272727,871
2015-07-20 08:00:00,0.0,21,2,0.0,12.0,0.12125,0.340277777778,14.25,870
2015-07-31 08:00:00,0.0,263,0,0.0,8.5,0.145,0.392777777778,12.722222222200001,859
2015-07-31 13:00:00,0.0,4,2,0.0512820512821,39.0,0.0516367521368,0.322170940171,11.0,859
2015-08-04 08:00:00,0.0,90,0,0.0,3.0,0.5,0.85,14.333333333299999,855
2015-08-04 09:00:00,1.0,0,1,0.0,15.0,0.0374074074074,0.36907407407399995,14.2,855
2015-08-04 15:00:00,0.0,5,2,0.111111111111,9.0,0.125740740741,0.475925925926,13.666666666700001,855
2015-08-06 13:00:00,0.0,45,0,0.0,6.5,0.0514285714286,0.19964285714299998,8.07142857143,853
2015-08-07 07:00:00,0.0,17,2,0.0,5.0,-0.032,0.51,7.6,852
2015-08-08 11:00:00,0.0,27,0,0.0,4.0,0.3475,0.575,8.75,851
2015-08-09 07:00:00,0.0,19,1,0.0,3.0,0.501666666667,0.6,6.0,850
2015-08-14 08:00:00,0.0,120,0,0.0,5.0,-0.149,0.27399999999999997,9.6,845
2015-08-15 08:00:00,0.0,23,1,0.0,8.0,0.07083333333330001,0.316666666667,14.25,844
2015-08-18 07:00:00,0.0,70,0,0.0,1.0,0.166666666667,0.9,15.0,841
2015-08-18 22:00:00,0.0,14,1,0.0,2.0,-0.225,0.425,8.5,841
2015-08-19 15:00:00,0.0,16,1,0.0,4.0,0.005555555555560001,0.743055555556,11.0,840
2015-08-28 08:00:00,0.0,208,0,0.0,2.0,-0.325,0.35,11.0,831
2015-08-29 08:00:00,0.0,23,1,0.117647058824,17.0,-0.00416666666667,0.39534313725500003,11.4705882353,830
2015-09-04 08:00:00,0.0,143,0,0.0,5.0,-0.0348484848485,0.263636363636,7.818181818180001,824
2015-09-10 08:00:00,0.0,143,0,0.0,2.0,-0.05,0.3,16.5,818
2015-09-17 09:00:00,0.0,168,0,0.121212121212,16.0,0.078367003367,0.35436026936,11.575757575799999,811
2015-09-17 10:00:00,0.0,0,2,0.0,4.0,0.0375,0.48125,9.5,811
2015-09-18 09:00:00,0.0,22,3,0.0,41.0,-0.0215447154472,0.44281504065,11.6585365854,810
2015-09-18 11:00:00,0.0,1,1,0.0,7.0,0.10375,0.652916666667,10.5,810
2015-09-20 08:00:00,0.0,44,0,0.0,7.0,-0.11190476190500001,0.635714285714,13.4285714286,808
2015-09-21 08:00:00,0.0,23,1,0.0909090909091,11.0,0.0663636363636,0.362878787879,12.8181818182,807
2015-09-24 08:00:00,0.0,71,0,0.0,1.0,0.0,0.0,5.0,804
2015-09-24 21:00:00,0.0,12,1,0.0,1.0,0.0,0.0,2.0,804
2015-09-29 10:00:00,0.0,108,0,0.0909090909091,11.0,0.101893939394,0.37537878787900003,13.5454545455,799
2015-09-29 15:00:00,0.0,4,2,0.0,7.0,0.140952380952,0.402380952381,13.2857142857,799
2015-10-01 12:00:00,0.0,44,0,0.0,10.0,0.010833333333299998,0.579166666667,15.5,797
2015-10-03 08:00:00,0.0,43,0,0.33333333333299997,12.0,0.0854166666667,0.391666666667,11.583333333299999,795
2015-10-07 08:00:00,0.0,95,0,0.0,10.0,0.04525,0.41625,14.0,791
2015-10-08 08:00:00,0.0,23,1,0.0625,32.0,0.0565972222222,0.48428819444399995,13.71875,790
2015-10-10 08:00:00,0.0,47,0,0.0,9.0,0.06078947368419999,0.248377192982,13.947368421099998,788
2015-10-11 10:00:00,0.0,25,0,0.0,10.0,0.0946666666667,0.34833333333300004,15.4,787
2015-10-13 08:00:00,0.0,45,0,0.0,3.0,0.158333333333,0.275,7.666666666669999,785
2015-10-16 08:00:00,0.0,71,0,0.0,8.0,-0.0270833333333,0.308333333333,13.125,782
2015-10-20 12:00:00,0.0,99,0,0.0,14.0,-0.0115476190476,0.638571428571,17.8571428571,778
2015-10-20 13:00:00,0.0,0,1,0.0,4.0,-0.0270833333333,0.158333333333,10.75,778
2015-10-20 15:00:00,0.0,1,2,0.0,1.0,0.321875,0.6,20.0,778
2015-10-22 21:00:00,0.0,53,0,0.0,6.0,-0.075,0.45,7.666666666669999,776
2015-10-24 08:00:00,0.0,34,0,0.375,8.0,0.025,0.0625,10.625,774
2015-10-28 11:00:00,0.0,98,0,0.111111111111,4.0,-0.0972222222222,0.17222222222199998,9.77777777778,770
2015-10-31 09:00:00,0.0,69,0,0.0,10.0,-0.0225,0.435,12.5,767
2015-10-31 14:00:00,0.0,4,1,0.0,11.0,0.11107954545499998,0.378636363636,12.909090909100001,767
2015-11-04 08:00:00,0.0,89,0,0.0,5.0,0.0206666666667,0.53,10.0,763
2015-11-05 11:00:00,0.0,26,0,0.1,9.5,0.0029166666666699996,0.42138888888899995,16.25,762
2015-11-07 08:00:00,0.0,44,0,0.0,42.0,-0.02375,0.37708333333300004,15.7857142857,760
2015-11-20 10:00:00,0.0,313,0,0.0,10.0,-0.028333333333299997,0.266111111111,15.1,747
2015-11-21 08:00:00,0.0,21,1,0.0,3.0,0.0633333333333,0.545,9.333333333330001,746
2015-12-12 10:00:00,0.0,505,0,0.0,2.0,0.0,0.0,16.0,725
2015-12-16 08:00:00,0.0,93,0,0.166666666667,6.0,0.307638888889,0.55625,14.833333333299999,721
2015-12-18 09:00:00,0.0,48,0,0.3,20.0,-0.0199444444444,0.324166666667,12.45,719
2015-12-24 08:00:00,0.0,142,0,0.0,3.0,0.133333333333,0.266666666667,11.0,713
2015-12-30 08:00:00,0.0,143,0,0.0,6.0,-0.030555555555599998,0.272222222222,12.666666666700001,707
2016-01-05 12:00:00,0.0,147,0,0.0,2.0,0.05,0.45,12.0,701
2016-01-07 08:00:00,0.0,43,0,0.0,7.0,0.11190476190500001,0.321428571429,12.2857142857,699
2016-01-08 08:00:00,0.0,23,1,0.0,1.0,0.0,0.0,2.0,698
2016-01-10 13:00:00,0.0,52,0,0.0,3.0,0.425,0.616666666667,8.0,696
2016-01-11 15:00:00,0.0,25,0,0.0,11.0,0.06666666666669999,0.307608695652,11.043478260899999,695
2016-01-12 08:00:00,0.0,16,2,0.0,6.0,-0.0277777777778,0.40555555555600004,13.833333333299999,694
2016-01-14 13:00:00,0.0,52,0,0.0,3.0,0.666666666667,0.8,7.666666666669999,692
2016-01-17 08:00:00,0.0,66,0,0.0,1.0,0.0,0.0,8.0,689
2016-01-17 19:00:00,0.0,10,1,0.0,2.0,0.05,0.05,7.0,689
2016-01-18 08:00:00,0.0,12,2,0.0,17.0,-0.022549019607799998,0.41225490196099995,12.823529411800001,688
2016-01-19 18:00:00,0.0,33,0,0.0,1.0,-0.18333333333299998,0.35,9.0,687
2016-01-21 09:00:00,0.0,38,0,0.0,3.0,0.006944444444439999,0.425,15.666666666700001,685
2016-01-30 09:00:00,0.0,215,0,0.0,11.0,-0.028560606060599996,0.463636363636,11.6363636364,676
2016-02-04 08:00:00,0.0,118,0,0.0,4.0,-0.059375,0.5125,13.0,671
2016-02-08 08:00:00,0.0,95,0,0.0,8.0,0.0770833333333,0.28125,11.875,667
2016-02-09 08:00:00,0.0,23,1,0.0,10.0,0.0631666666667,0.24766666666700002,12.8,666
2016-02-12 08:00:00,0.0,71,0,0.0,2.0,-0.16,0.5,14.0,663
2016-02-21 08:00:00,0.0,215,0,0.0,1.0,0.0,0.0,1.0,654
2016-02-22 08:00:00,0.0,23,1,0.0,2.0,0.416666666667,0.7833333333329999,7.0,653
2016-02-27 08:00:00,0.0,119,0,0.0,7.0,0.11214285714299999,0.603571428571,13.857142857100001,648
2016-03-05 07:00:00,0.0,166,0,0.0,13.0,0.09560897435900001,0.317307692308,12.9230769231,641
2016-03-08 10:00:00,0.0,74,0,0.0,5.0,0.32,0.606666666667,12.0,638
2016-03-09 16:00:00,0.0,29,0,0.0,2.0,-0.3,0.375,14.5,637
2016-03-12 09:00:00,0.0,64,0,0.0588235294118,8.0,0.094681372549,0.45274509803900004,11.823529411800001,634
2016-03-15 15:00:00,0.0,77,0,0.0,7.0,-0.19166666666700002,0.659523809524,12.0,631
