Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2011-06-21 10:00:00,0.0,96,0,0.0,4.0,-0.0078125,0.1,14.0,380
2011-06-27 18:00:00,0.0,151,0,0.0909090909091,5.0,-0.0125757575758,0.209848484848,11.6363636364,374
2011-06-27 21:00:00,0.0,2,2,0.25,4.0,-0.0770833333333,0.460416666667,15.5,374
2011-06-27 22:00:00,0.0,0,3,0.0,3.0,0.308333333333,0.616666666667,9.333333333330001,373
2011-06-28 08:00:00,0.0,9,4,0.0,9.0,0.043935185185199996,0.366666666667,17.111111111099998,373
2011-08-26 09:00:00,0.0,1416,0,0.14285714285700002,7.0,-0.0857142857143,0.175,7.0,314
2011-09-15 13:00:00,0.0,483,0,0.111111111111,9.0,0.11759259259299999,0.39444444444399995,19.111111111099998,294
2011-09-19 12:00:00,0.0,94,0,0.0,2.0,0.09375,0.95,5.0,290
2011-10-18 19:00:00,0.0,702,0,0.16,12.0,-0.018033333333299997,0.4254,15.4,261
2011-10-20 10:00:00,0.0,38,0,0.0,4.0,0.334583333333,0.5575,12.25,259
2011-11-02 12:00:00,0.0,313,0,0.666666666667,6.0,0.04375,0.438055555556,15.833333333299999,246
2011-11-02 13:00:00,0.0,0,1,0.0,1.0,0.0,0.0,9.0,246
2011-11-02 17:00:00,0.0,3,2,0.105263157895,19.0,0.11448464912299999,0.37291666666699996,14.052631578900002,246
2011-11-16 13:00:00,0.0,331,0,0.0,5.0,0.275,0.26,12.6,232
2011-11-17 12:00:00,0.0,22,1,0.0,4.0,0.170625,0.37875,10.0,231
2011-11-25 12:00:00,0.0,191,0,0.25,20.0,0.0808333333333,0.410625,19.75,223
2011-11-28 10:00:00,0.0,69,0,0.214285714286,14.0,-0.163273809524,0.422658730159,18.428571428599998,220
2011-11-28 11:00:00,0.0,0,1,0.07142857142860001,6.5,-0.10339285714299999,0.325892857143,15.7857142857,220
2011-11-28 13:00:00,0.0,1,3,0.214285714286,14.0,0.10922619047599999,0.425595238095,18.8571428571,220
2011-12-13 16:00:00,0.0,362,0,0.0,3.0,0.0777777777778,0.286111111111,11.333333333299999,205
2012-02-02 20:00:00,0.0,1227,0,0.5,2.0,0.0,0.0,5.0,154
2012-03-26 10:00:00,0.0,1261,0,0.0,3.0,0.0825925925926,0.184814814815,10.0,101
2012-03-28 13:00:00,0.0,50,0,0.2,2.0,-0.015,0.31,10.0,99
2012-03-29 17:00:00,0.0,27,0,0.0,4.0,0.11215277777799999,0.5263888888889999,17.25,98
2012-03-29 21:00:00,0.0,3,1,0.25,8.0,0.14875,0.475,21.75,98
2012-04-26 13:00:00,0.0,663,0,0.153846153846,6.0,0.101282051282,0.330929487179,13.846153846199998,70
2012-04-26 14:00:00,0.0,0,2,0.0,3.0,0.0,0.0,2.33333333333,70
2012-07-05 21:00:00,0.0,1686,0,0.14285714285700002,7.0,0.14226190476199999,0.30416666666700004,18.8571428571,0
