Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2011-05-10 23:00:00,0.0,7,2,0.0,7.0,0.022619047618999997,0.584761904762,17.0,169
2011-05-12 13:00:00,0.0,37,0,0.33333333333299997,3.0,0.222222222222,0.327777777778,9.333333333330001,167
2011-05-12 21:00:00,0.0,7,2,0.0,2.0,-0.0933333333333,0.166666666667,7.6,167
2011-05-12 23:00:00,0.0,1,4,0.5,4.0,0.075,0.25,5.5,167
2011-05-15 21:00:00,0.0,69,0,0.46153846153800004,13.0,0.000641025641026,0.29230769230799997,12.2307692308,164
2011-05-17 21:00:00,0.0,47,0,0.105263157895,6.0,0.0570175438596,0.422807017544,10.4736842105,162
2011-05-17 22:00:00,0.0,0,3,0.111111111111,9.0,0.0266975308642,0.481604938272,11.777777777799999,162
2011-05-18 21:00:00,0.0,22,5,0.1875,7.5,0.0177734375,0.474609375,10.3125,161
2011-05-19 20:00:00,0.0,22,2,0.166666666667,2.5,0.0402777777778,0.24583333333299998,13.666666666700001,160
2011-05-20 21:00:00,0.0,24,0,0.0,3.5,0.1625,0.20625,8.75,159
2011-05-22 15:00:00,0.5,41,0,0.0793650793651,31.0,-0.000886243386243,0.262932098765,11.380952380999998,157
2011-05-22 16:00:00,0.0,0,2,0.0,1.0,0.05,0.2,7.0,157
2011-05-22 23:00:00,0.0,6,3,0.111111111111,9.0,0.18888888888900002,0.255555555556,9.22222222222,157
2011-05-23 21:00:00,0.0,21,1,0.0,1.0,0.166666666667,0.5666666666669999,4.0,156
2011-05-25 22:00:00,0.0,48,0,0.4,5.0,0.03,0.3,7.6,154
2011-05-28 21:00:00,0.0,70,0,0.0,9.0,-0.118518518519,0.24814814814800001,10.1111111111,151
2011-05-31 20:00:00,0.0,70,0,0.0,5.0,0.553333333333,0.7266666666670001,7.4,148
2011-06-05 23:00:00,0.0,122,0,0.0,2.0,0.1625,0.45,8.0,143
2011-06-11 23:00:00,0.0,143,0,0.222222222222,9.0,0.119444444444,0.261111111111,8.444444444439998,137
2011-06-12 22:00:00,0.0,22,1,0.0,14.0,0.0629761904762,0.508571428571,13.642857142899999,136
2011-06-15 21:00:00,0.0,70,0,0.0555555555556,8.5,-0.0265432098765,0.17314814814800003,8.77777777778,133
2011-06-19 19:00:00,0.0,93,0,0.0,8.0,0.06875,0.2125,13.25,129
2011-06-20 23:00:00,0.0,27,0,0.33333333333299997,3.0,0.08333333333330001,0.316666666667,5.0,128
2011-06-25 21:00:00,0.0,117,0,0.25,4.0,0.0,0.0,8.25,123
2011-07-05 23:00:00,0.0,241,0,0.0434782608696,7.0,-0.022971014492799997,0.39601449275399997,10.0,113
2011-07-16 20:00:00,0.0,260,0,0.0,8.0,-0.040625,0.46875,9.125,102
2011-07-16 21:00:00,0.0,0,1,0.0,5.33333333333,-0.0169290123457,0.406929012346,9.11111111111,102
2011-07-17 23:00:00,0.0,25,0,0.0,3.0,-0.27083333333299997,0.3,9.333333333330001,101
2011-07-18 22:00:00,0.0,22,1,0.0,5.0,0.01,0.04,7.6,100
2011-07-25 23:00:00,0.0,168,0,0.0,9.0,0.0522222222222,0.18333333333299998,8.77777777778,93
2011-07-26 21:00:00,0.0,21,1,0.0,21.0,0.045238095238100004,0.218650793651,11.7142857143,92
2011-07-27 23:00:00,0.0,25,0,0.25,4.0,0.075,0.55,7.25,91
2011-08-02 22:00:00,0.0,142,0,0.0,10.0,0.0265833333333,0.52075,12.7,85
2011-08-03 22:00:00,0.0,23,1,0.0952380952381,4.75,-0.0396825396825,0.233412698413,11.380952380999998,84
2011-08-04 21:00:00,0.0,22,4,0.0,3.0,0.266666666667,0.5666666666669999,11.333333333299999,83
2011-08-29 22:00:00,0.0,600,0,0.0,9.0,-0.0911111111111,0.41,7.333333333330001,58
2011-09-02 21:00:00,0.0,94,0,0.33333333333299997,3.0,-0.233333333333,0.6,9.0,54
2011-09-06 21:00:00,0.0,95,0,0.0,3.0,0.331666666667,0.511666666667,9.666666666669999,50
2011-09-16 22:00:00,0.0,240,0,0.0,5.0,0.0525,0.265,13.0,40
2011-09-18 18:00:00,0.0,43,0,0.5,2.0,0.0,0.0,7.5,38
2011-09-19 13:00:00,0.0,18,1,0.0,3.0,0.0,0.0333333333333,7.0,37
2011-09-20 22:00:00,0.0,32,0,0.0,7.0,0.0190476190476,0.252380952381,8.71428571429,36
2011-10-01 22:00:00,0.0,263,0,0.4,2.5,-0.13,0.18,9.2,25
2011-10-10 22:00:00,0.0,215,0,0.0,10.0,0.037916666666699995,0.23375,9.3,16
2011-10-26 23:00:00,0.0,384,0,0.0,17.0,0.08657142857139999,0.362761904762,12.0285714286,0
