Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2007-03-07 19:00:00,0.0,70,0,0.0,1.0,0.1,0.4,4.0,1646
2007-03-08 17:00:00,0.0,21,1,0.0,2.0,0.1,0.25625,8.0,1645
2007-03-09 10:00:00,0.0,16,1,0.0,4.0,0.0,0.075,11.5,1645
2007-03-09 13:00:00,0.0,2,2,0.0,7.0,0.0519345238095,0.207380952381,9.42857142857,1645
2007-03-09 14:00:00,0.0,0,4,0.0,2.0,0.0,0.0,7.0,1645
2007-03-13 21:00:00,0.0,102,0,0.0,3.5,0.205571428571,0.334428571429,14.142857142899999,1640
2007-03-13 22:00:00,0.0,0,2,0.0,2.0,0.0,0.0,8.5,1640
2007-03-14 18:00:00,0.0,19,3,0.0,10.0,0.0,0.01,9.3,1639
2007-03-14 19:00:00,0.0,0,4,0.2,5.0,0.1,0.19,7.0,1639
2007-03-14 20:00:00,0.0,0,5,0.2,30.0,0.039305555555599996,0.2825,12.2,1639
2007-03-15 21:00:00,0.0,24,0,0.2,5.0,0.1,0.19,9.2,1638
2007-03-15 22:00:00,0.0,0,1,0.0,4.0,0.1246875,0.340625,11.375,1638
2007-03-16 15:00:00,0.0,16,3,0.33333333333299997,3.0,0.166666666667,0.25,18.0,1638
2007-03-20 19:00:00,0.0,99,0,0.33333333333299997,3.0,0.166666666667,0.25,17.6666666667,1633
2007-03-21 15:00:00,0.0,19,1,0.0,14.0,0.09910714285710001,0.280654761905,9.42857142857,1633
2007-03-23 19:00:00,0.0,51,0,0.0,1.0,0.0,0.0,9.0,1630
2007-03-24 14:00:00,0.0,18,1,0.0,3.0,0.0,0.0,7.666666666669999,1630
2007-03-24 20:00:00,0.0,5,2,0.0,2.0,0.425,0.6,11.5,1629
2007-03-27 19:00:00,0.0,70,0,0.0,10.0,0.155,0.275,8.8,1626
2007-03-27 21:00:00,0.0,1,1,0.0,2.0,0.0,0.0,7.5,1626
2007-03-28 21:00:00,0.0,23,1,0.0,2.0,0.275,0.425,6.0,1625
2007-03-31 10:00:00,0.0,60,0,0.022727272727299998,44.0,0.019898989899,0.358244949495,11.1136363636,1623
2007-04-01 19:00:00,0.0,32,0,0.0,15.0,0.0391666666667,0.486666666667,10.4666666667,1621
2007-04-01 20:00:00,0.0,0,1,0.0,6.0,0.0,0.0,8.5,1621
2007-04-04 11:00:00,0.0,62,0,0.0,1.0,0.0,0.0,9.0,1619
2007-04-05 18:00:00,0.0,30,0,0.0,2.0,0.05,0.2,2.5,1617
2007-04-06 19:00:00,0.0,24,0,0.33333333333299997,3.0,0.0,0.0,8.333333333330001,1616
2007-04-08 20:00:00,0.0,48,0,0.0,7.0,-0.0219642857143,0.2,9.85714285714,1614
2007-04-09 16:00:00,0.0,19,2,0.0,5.0,0.05833333333330001,0.4,12.4,1614
2007-04-10 21:00:00,0.0,28,0,0.0,2.0,0.0,0.0,11.0,1612
2007-04-16 20:00:00,0.0,142,0,0.0,16.0,0.134375,0.365625,10.1875,1606
2007-04-16 22:00:00,0.0,1,1,0.0,14.0,0.0,0.0,3.5714285714300003,1606
2007-04-22 19:00:00,0.0,140,0,0.0,4.0,0.0,0.0,7.0,1600
2007-04-22 20:00:00,0.0,0,1,0.166666666667,3.0,0.35,0.563888888889,12.333333333299999,1600
2007-04-25 16:00:00,0.0,67,0,0.0,1.0,-0.05,0.2,5.0,1598
2007-04-28 11:00:00,0.0,66,0,0.0,11.0,0.022878787878799996,0.21916666666700002,9.181818181819999,1595
2007-04-29 19:00:00,0.0,31,0,0.0,4.0,-0.11875,0.3375,19.0,1593
2007-05-03 16:00:00,0.0,92,0,0.0,2.0,0.0277777777778,0.29166666666700003,12.0,1590
2007-05-04 20:00:00,0.0,27,0,0.08333333333330001,12.0,-0.0576388888889,0.277777777778,10.1666666667,1588
2007-05-06 16:00:00,0.0,43,0,0.0,5.0,0.13636363636399998,0.418181818182,8.909090909089999,1587
2007-05-07 10:00:00,0.0,17,2,0.0,5.0,0.22625,0.475,7.6,1586
2007-05-09 20:00:00,0.0,57,0,0.0,4.0,0.1375,0.225,7.75,1583
2007-05-13 21:00:00,0.0,96,0,0.0,4.5,0.0805555555556,0.272222222222,11.666666666700001,1579
2007-05-15 21:00:00,0.0,47,0,0.0,16.0,0.01125,0.245,7.6875,1577
2007-05-18 19:00:00,0.0,69,0,0.0,6.0,-0.0166666666667,0.24444444444400001,7.166666666669999,1574
2007-05-20 15:00:00,0.0,43,0,0.0,2.0,0.35,0.5,6.0,1573
2007-05-20 20:00:00,0.0,4,1,0.0,2.0,0.0,0.0,3.5,1572
2007-05-21 09:00:00,0.0,12,2,0.0,4.0,0.06875,0.6,10.5,1572
2007-05-21 19:00:00,0.0,9,2,0.0,7.0,0.272023809524,0.736785714286,7.8571428571399995,1571
2007-05-21 20:00:00,0.0,0,3,0.0,12.0,0.0765972222222,0.31625,8.583333333330001,1571
2007-05-22 19:00:00,0.0,22,2,0.0,8.0,0.0875,0.3875,10.875,1570
2007-05-22 22:00:00,0.0,2,1,0.0,1.0,0.1,0.9,8.0,1570
2007-05-24 21:00:00,0.0,46,0,0.0,8.0,0.129166666667,0.383333333333,7.0,1568
2007-05-25 15:00:00,0.0,17,1,0.0,7.0,0.0535714285714,0.214285714286,7.57142857143,1568
2007-05-27 20:00:00,0.0,52,0,0.0322580645161,31.0,0.0206989247312,0.293817204301,11.419354838699999,1565
2007-05-28 20:00:00,0.0,23,1,0.0,9.0,0.0277777777778,0.283333333333,10.777777777799999,1564
2007-05-31 21:00:00,0.0,72,0,0.0,9.0,0.197777777778,0.283333333333,10.4444444444,1561
2007-06-14 20:00:00,0.0,334,0,0.0,1.0,-0.05,0.1,17.0,1547
2007-06-22 17:00:00,0.0,188,0,0.0,21.0,-0.115476190476,0.495238095238,10.5714285714,1539
2007-06-30 17:00:00,0.0,191,0,0.0,3.0,0.108333333333,0.29166666666700003,11.0,1531
2007-07-01 19:00:00,0.0,25,0,0.0,8.5,0.05625,0.13587962963,9.88888888889,1530
2007-07-04 21:00:00,0.0,73,0,0.0,8.0,0.290104166667,0.45,8.75,1527
2007-07-16 19:00:00,0.0,285,0,0.0,6.0,0.213888888889,0.338888888889,7.666666666669999,1515
2007-07-19 19:00:00,0.0,71,0,0.1,10.0,0.0675,0.165,10.9,1512
2007-07-23 20:00:00,0.0,96,0,0.0,1.0,0.0,0.0,5.0,1508
2007-07-31 20:00:00,0.0,191,0,0.0,2.0,0.075,0.27625,12.5,1500
2007-08-04 17:00:00,0.0,92,0,0.0,21.0,0.043915343915300005,0.352962962963,11.8095238095,1496
2007-08-11 20:00:00,0.0,170,0,0.0,3.0,-0.0413888888889,0.560555555556,9.666666666669999,1489
2007-08-12 20:00:00,0.0,23,1,0.0,15.0,0.0866666666667,0.28,10.2,1488
2007-08-13 20:00:00,0.0,23,1,0.0,9.0,0.12962962963,0.17037037037,6.666666666669999,1487
2007-08-15 21:00:00,0.0,48,0,0.0,16.0,0.0681510416667,0.36229166666699997,9.25,1485
2007-08-17 21:00:00,0.0,47,0,0.0,23.0,0.016847826087,0.23847826087,10.6956521739,1483
2007-08-19 11:00:00,0.0,37,0,0.0,5.0,-0.13,0.18,8.8,1482
2007-08-19 16:00:00,0.0,4,1,0.0,8.0,0.125,0.28125,11.125,1482
2007-08-31 08:00:00,0.0,279,0,0.0,11.0,0.00909090909091,0.0363636363636,5.18181818182,1470
2007-08-31 21:00:00,0.0,12,1,0.0,6.0,0.1,0.17777777777800002,10.6666666667,1469
2007-08-31 22:00:00,0.0,0,2,0.0,1.0,0.0,0.0,26.0,1469
2007-09-01 12:00:00,0.0,13,2,0.0,4.0,-0.05,0.34,8.5,1469
2007-09-02 08:00:00,0.0,19,1,0.0,6.0,0.0,0.166666666667,11.0,1468
2007-09-13 14:00:00,0.0,269,0,0.0,11.0,0.117424242424,0.22803030303000002,10.0,1457
2007-09-16 10:00:00,0.0,67,0,0.0,1.0,0.0,0.0,17.0,1454
2007-09-18 17:00:00,0.0,54,0,0.0,5.0,0.01,0.38,9.8,1451
2007-09-21 16:00:00,0.0,70,0,0.75,4.0,-0.025,0.025,4.75,1449
2007-09-24 20:00:00,0.0,75,0,0.0,12.0,0.102430555556,0.402777777778,9.75,1445
2007-10-09 15:00:00,0.0,354,0,0.0,1.0,0.255,1.0,21.0,1431
2007-11-03 15:00:00,0.0,599,0,0.0,7.0,-0.1,0.228571428571,13.142857142899999,1406
2007-11-09 16:00:00,0.0,144,0,0.0,5.0,0.136666666667,0.283333333333,6.2,1400
2007-11-17 21:00:00,0.0,196,0,0.0,8.0,-0.075,0.175,11.625,1391
2008-01-16 16:00:00,0.0,1434,0,0.0,5.0,0.04,0.08,10.6,1332
2008-01-24 21:00:00,0.0,196,0,0.0,13.0,-0.0689102564103,0.337179487179,10.3846153846,1323
2008-01-27 20:00:00,0.0,70,0,0.0,3.0,0.0,0.0,11.0,1320
2008-01-28 20:00:00,0.0,23,1,0.0,4.0,0.05,0.475,14.0,1319
2008-01-29 21:00:00,0.0,24,0,0.0,3.33333333333,0.046527777777800004,0.34305555555600004,8.583333333330001,1318
2008-02-02 11:00:00,0.0,85,0,0.25,4.0,0.0,0.0,6.25,1315
2008-02-07 16:00:00,0.0,124,0,0.0,18.0,0.059166666666699994,0.308333333333,12.0,1310
2008-02-10 19:00:00,0.0,74,0,0.0,10.0,0.01,0.163333333333,7.6,1306
2008-02-10 20:00:00,0.0,0,1,0.0,6.5,0.0375,0.19519230769200002,11.461538461500002,1306
2008-03-13 20:00:00,0.0,767,0,0.0,5.0,0.19,0.36,10.2,1274
2008-03-27 14:00:00,0.0,329,0,0.0,45.0,-0.00314814814815,0.244703703704,8.97777777778,1261
2008-03-28 20:00:00,0.0,29,0,0.0,10.0,-0.065,0.11,10.2,1259
2008-03-30 15:00:00,0.0,42,0,0.0,5.0,0.07033333333330001,0.358,13.4,1258
2008-03-31 17:00:00,0.0,25,0,0.666666666667,3.0,-0.1,0.2,8.666666666669999,1256
2008-04-02 19:00:00,0.0,49,0,0.0,6.0,-0.0118055555556,0.255555555556,13.333333333299999,1254
2008-04-05 13:00:00,0.0,65,0,0.0,4.0,0.3,0.525,9.75,1252
2008-04-05 17:00:00,0.0,3,1,0.0,6.0,0.0,0.133333333333,7.333333333330001,1251
2008-04-06 09:00:00,0.0,15,2,0.0,3.0,0.05,0.316666666667,9.0,1251
2008-04-06 20:00:00,0.0,10,1,0.0769230769231,6.5,-0.07115384615380001,0.290384615385,8.769230769229999,1250
2008-04-13 20:00:00,0.0,167,0,0.0,5.0,0.11,0.17,10.0,1243
2008-04-17 20:00:00,0.0,95,0,0.0,4.0,0.0,0.0,6.5,1239
2008-04-24 21:00:00,0.0,168,0,0.2,5.0,0.0,0.0,8.4,1232
2008-05-14 16:00:00,0.0,474,0,0.166666666667,6.0,-0.108333333333,0.15,9.833333333330001,1213
2008-05-16 20:00:00,0.0,51,0,0.33333333333299997,3.0,0.0,0.0,10.3333333333,1210
2008-05-18 22:00:00,0.0,49,0,0.0,15.0,0.151388888889,0.43861111111100004,10.0,1208
2008-05-25 20:00:00,0.0,165,0,0.0,4.0,0.10625,0.21875,9.5,1201
2008-08-09 11:00:00,0.0,1814,0,0.0,20.0,0.0747222222222,0.31777777777800004,10.5,1126
2008-08-23 11:00:00,0.0,335,0,0.0,31.0,0.0155913978495,0.12876344086,10.9677419355,1112
2008-08-23 15:00:00,0.0,3,1,0.0,6.0,-0.15,0.33333333333299997,7.333333333330001,1112
2008-08-24 21:00:00,0.0,29,0,0.0,12.0,0.0618055555556,0.18194444444400001,8.166666666669999,1110
2008-08-30 14:00:00,0.0,136,0,0.4,10.0,0.02,0.04,5.8,1105
2008-08-31 13:00:00,0.0,22,1,0.692307692308,13.0,0.05769230769230001,0.0769230769231,3.0,1104
2008-08-31 20:00:00,0.0,6,1,0.0,5.0,0.19,0.31,12.8,1103
2008-09-05 16:00:00,0.0,115,0,0.0,11.0,0.130303030303,0.39090909090899995,16.636363636400002,1099
2008-09-06 15:00:00,0.0,22,1,0.0,7.0,-0.0571428571429,0.242857142857,11.4285714286,1098
2008-09-06 20:00:00,0.0,4,1,0.0,12.0,0.110138888889,0.541666666667,9.916666666669999,1097
2008-09-07 18:00:00,0.0,21,1,0.0,4.0,0.0125,0.4375,13.5,1096
2008-09-08 20:00:00,0.0,25,0,0.8,5.0,0.0,0.0,4.6,1095
2008-09-13 10:00:00,0.0,109,0,0.0,7.0,0.052380952381,0.133333333333,9.14285714286,1091
2008-09-13 21:00:00,0.0,10,1,0.0,2.0,0.2375,0.4125,29.0,1090
2008-11-18 19:00:00,0.0,1581,0,0.0,18.0,-0.0279166666667,0.211111111111,9.333333333330001,1024
2008-11-19 17:00:00,0.0,21,1,0.0,4.0,0.546875,0.7,11.5,1023
2008-12-28 12:00:00,0.0,930,0,0.0,8.0,0.37291666666699996,0.49791666666699996,10.625,985
2009-01-20 23:00:00,0.0,562,0,0.0,8.0,0.144583333333,0.29875,7.75,961
2009-01-21 16:00:00,0.0,16,1,0.0,5.0,-0.013333333333299998,0.05,11.4,961
2009-01-22 00:00:00,0.0,7,1,0.0,5.0,0.11,0.35,9.0,960
2009-03-11 19:00:00,0.0,1170,0,0.0,6.0,0.09166666666670001,0.7,7.333333333330001,911
2009-04-01 20:00:00,0.0,504,0,0.0,15.0,0.030222222222199998,0.431444444444,11.5333333333,890
2009-04-08 16:00:00,0.0,163,0,0.14285714285700002,17.5,0.0764285714286,0.309619047619,9.4,884
2009-04-09 15:00:00,0.0,22,2,0.0,4.0,-0.0416666666667,0.125,4.75,883
2009-04-14 19:00:00,0.0,123,0,0.0,11.0,0.24151515151500003,0.44111111111100004,12.8181818182,877
2009-05-05 20:00:00,0.0,504,0,0.0,5.0,0.0,0.0,9.0,856
2009-05-24 15:00:00,0.0,450,0,0.0,9.0,0.0268518518519,0.336111111111,11.0,838
2009-06-14 20:00:00,0.0,508,0,0.0,5.0,0.11,0.34,5.8,816
2009-06-23 10:00:00,0.0,205,0,0.0,3.0,0.3625,0.5125,4.66666666667,808
2009-07-21 20:00:00,0.0,681,0,0.0,4.0,0.34833333333300004,0.64375,10.5,779
2009-08-14 13:00:00,0.0,568,0,0.0,10.0,-0.0575,0.245,9.3,756
2009-08-19 13:00:00,0.0,119,0,0.0,11.0,0.0881060606061,0.344848484848,12.6363636364,751
2009-08-22 11:00:00,0.0,69,0,0.0,8.0,0.02,0.08,7.0,748
2009-09-11 19:00:00,0.0,487,0,0.06666666666669999,15.0,0.0408888888889,0.41600000000000004,11.2,727
2009-09-13 15:00:00,0.0,43,0,0.0,7.0,-0.0321428571429,0.17857142857099997,10.714285714299999,726
2009-09-18 12:00:00,0.0,116,0,0.0,19.0,0.056798245614,0.435175438596,9.57894736842,721
2009-09-22 19:00:00,0.0,102,0,0.0,1.0,0.55,0.85,4.0,716
2009-10-18 11:00:00,1.0,615,0,0.0588235294118,17.0,-0.0651960784314,0.240196078431,9.176470588239999,691
2009-11-02 18:00:00,0.0,366,0,0.0,1.0,0.0,0.0,7.0,675
2009-11-16 16:00:00,0.0,333,0,0.0,4.5,0.149074074074,0.246296296296,9.555555555560002,662
2009-11-16 19:00:00,0.0,2,2,0.0,4.0,0.1625,0.4375,10.25,661
2009-11-25 19:00:00,0.0,215,0,0.0,3.0,0.7166666666670001,1.0,5.0,652
2009-11-26 16:00:00,0.0,20,1,0.0,3.0,0.05125,0.5666666666669999,4.66666666667,652
2009-12-07 20:00:00,0.0,267,0,0.0,5.0,0.115,0.57,9.8,640
2010-03-08 19:00:00,0.0,2182,0,0.25,8.0,-0.05,0.075,7.25,549
2010-04-24 09:00:00,0.0,1117,0,0.0,3.0,0.0166666666667,0.266666666667,4.0,503
2010-05-31 21:00:00,0.0,899,0,0.0,7.0,-0.052380952381,0.171428571429,9.0,465
2010-06-08 21:00:00,0.0,191,0,0.0,2.0,0.5,0.5,5.0,457
2010-06-09 08:00:00,0.0,10,1,0.0,3.0,0.05,0.2,6.666666666669999,457
2010-06-28 22:00:00,0.0,469,0,0.0,6.0,-0.0333333333333,0.283333333333,9.0,437
2010-07-08 18:00:00,0.0,235,0,0.0,14.0,0.0342857142857,0.156428571429,5.28571428571,427
2010-07-09 18:00:00,0.0,23,1,0.0,6.0,0.008333333333329999,0.366666666667,10.833333333299999,426
2010-07-11 13:00:00,0.0,42,0,0.0,1.0,0.0,0.0,5.0,425
2010-07-23 20:00:00,0.0,294,0,0.0,4.0,0.145833333333,0.40416666666699996,8.75,412
2010-07-24 09:00:00,0.0,12,1,0.5714285714289999,7.0,-0.0142857142857,0.0142857142857,3.85714285714,412
2010-08-02 09:00:00,0.0,215,0,0.0,5.0,-0.08199999999999999,0.58,12.8,403
2010-08-03 16:00:00,0.0,30,0,0.0,4.0,0.370833333333,0.555,9.0,402
2010-08-12 09:00:00,0.0,208,0,0.0,20.0,-0.01625,0.33375,11.65,393
2010-08-20 17:00:00,0.0,199,0,0.0,4.0,-0.2625,0.425,9.5,384
2010-08-21 10:00:00,0.0,16,1,0.0,5.0,0.08,0.28,11.8,384
2010-11-28 18:00:00,0.0,2383,0,0.0,8.0,0.14125,0.263541666667,11.125,284
2010-12-10 19:00:00,0.0,288,0,0.0,3.0,0.0,0.2,12.333333333299999,272
2010-12-12 10:00:00,0.0,38,0,0.0,20.0,0.0764583333333,0.312916666667,11.8,271
2011-01-24 09:00:00,0.0,1030,0,0.0,10.0,-0.0158854166667,0.27895833333299996,8.7,228
2011-01-24 19:00:00,0.0,9,2,0.08333333333330001,12.0,0.0391666666667,0.150416666667,11.666666666700001,227
2011-01-24 20:00:00,0.0,0,3,0.266666666667,7.0,0.0844444444444,0.23722222222199998,8.46666666667,227
2011-01-24 22:00:00,0.0,1,5,0.0,7.0,0.103571428571,0.164285714286,6.8571428571399995,227
2011-01-30 00:00:00,0.0,121,0,0.0,8.0,0.0375,0.275,11.625,222
2011-02-03 12:00:00,0.0,107,0,0.0,16.0,0.114583333333,0.332291666667,9.6875,218
2011-02-03 16:00:00,0.0,3,1,0.0,9.5,0.101666666667,0.41622807017499996,12.052631578900002,218
2011-03-13 21:00:00,0.0,916,0,0.0,15.0,-0.011111111111099999,0.34333333333300003,10.2,179
2011-03-15 21:00:00,0.0,47,0,0.0,6.0,0.0,0.0,2.16666666667,177
2011-05-08 09:00:00,0.0,1283,0,0.0,2.0,0.35,0.5,9.5,124
2011-05-09 16:00:00,0.0,30,0,0.0,6.0,-0.022222222222199998,0.477777777778,13.0,123
2011-05-11 18:00:00,0.0,49,0,0.0,9.0,0.0814814814815,0.151851851852,9.0,120
2011-09-09 08:00:00,0.0,2893,0,0.4,2.5,0.02,0.08,10.8,0
2011-09-09 16:00:00,0.0,7,2,0.125,4.0,0.215625,0.367708333333,6.125,0
