Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2009-03-18 13:00:00,0.0,25,0,0.125,8.0,-0.0125,0.4875,19.375,1105
2009-03-19 14:00:00,0.0,24,0,0.0,7.0,0.19690476190499998,0.484523809524,18.571428571400002,1104
2009-03-19 19:00:00,0.0,4,1,0.0,13.0,0.0330673076923,0.46303846153800005,22.6923076923,1104
2009-03-23 08:00:00,0.0,84,0,0.0,8.0,-0.0551215277778,0.5027430555560001,20.25,1100
2009-03-23 13:00:00,0.0,4,1,0.0,5.0,0.212,0.455,9.8,1100
2009-03-24 11:00:00,0.0,21,1,0.25,4.0,0.03125,0.495833333333,16.5,1099
2009-03-24 13:00:00,0.0,1,2,0.0,3.0,0.0,0.0,10.3333333333,1099
2009-03-24 18:00:00,0.0,4,2,0.0,5.0,-0.0903333333333,0.585,20.8,1099
2009-03-27 08:00:00,0.0,61,0,0.0,4.0,0.17708333333299997,0.5041666666669999,15.25,1096
2009-03-30 17:00:00,0.0,80,0,0.0,4.0,-0.15,0.7,24.75,1093
2009-03-31 13:00:00,0.0,19,1,0.0,3.0,-0.020833333333299998,0.158333333333,19.3333333333,1092
2009-03-31 15:00:00,0.0,1,2,0.0,8.0,-0.0234375,0.190625,16.875,1092
2009-04-07 21:00:00,0.0,173,0,0.2,10.0,0.08125,0.29875,19.0,1084
2009-04-10 00:00:00,0.0,50,0,0.125,8.0,0.00520833333333,0.410416666667,15.875,1082
2009-04-10 11:00:00,0.0,10,1,0.0,4.0,0.3875,0.45,5.25,1082
2009-04-10 21:00:00,0.0,9,2,0.0,7.0,-0.0314285714286,0.349761904762,11.4285714286,1081
2009-04-13 20:00:00,0.0,70,0,0.0,2.0,0.275,0.9,18.0,1079
2009-04-16 17:00:00,0.0,68,0,0.1,10.0,0.048333333333300005,0.300833333333,20.7,1076
2009-04-16 23:00:00,0.0,5,1,0.0,5.0,0.2,0.38,13.8,1075
2009-04-21 16:00:00,0.0,112,0,0.0,9.0,0.0480555555556,0.547037037037,19.0,1071
2009-04-22 21:00:00,0.0,28,0,0.1,10.0,0.07826388888889999,0.37072222222199996,19.4,1069
2009-04-22 22:00:00,0.0,0,1,0.0,3.0,0.133333333333,0.25,11.666666666700001,1069
2009-04-23 22:00:00,0.0,23,1,0.0,6.0,0.4,0.5,7.166666666669999,1068
2009-05-19 08:00:00,0.0,609,0,0.0,21.0,-0.041383477633500004,0.5252705627709999,17.619047619,1043
2009-05-26 17:00:00,0.0,176,0,0.0,11.0,0.056818181818199996,0.483333333333,16.5454545455,1036
2009-06-02 17:00:00,0.0,167,0,0.0,7.0,-0.044444444444399996,0.53253968254,23.8571428571,1029
2009-06-05 12:00:00,0.0,66,0,0.4,5.0,0.1575,0.45299999999999996,15.6,1026
2009-06-06 12:00:00,0.0,23,1,0.0,9.0,0.108333333333,0.314814814815,13.777777777799999,1025
2009-06-08 18:00:00,0.0,53,0,0.25,4.0,-0.125,0.2,9.25,1023
2009-06-18 20:00:00,0.0,241,0,0.0,3.0,0.19333333333299998,0.321111111111,9.0,1013
2009-06-24 15:00:00,0.0,138,0,0.0,3.0,-0.21666666666700002,0.3,11.0,1007
2009-06-26 10:00:00,0.0,42,0,0.0,1.0,0.0,0.0,2.0,1005
2009-06-30 19:00:00,0.0,104,0,0.2,5.0,-0.011666666666700002,0.173333333333,14.8,1001
2009-07-02 12:00:00,0.0,40,0,0.0,12.0,0.0944791666667,0.323159722222,18.5,999
2009-07-10 16:00:00,0.0,195,0,0.0,5.0,0.07111111111110001,0.262222222222,5.8,991
2009-07-22 08:00:00,0.0,279,0,0.0,5.0,0.19699999999999998,0.71,10.4,979
2009-07-22 20:00:00,0.0,11,1,0.08333333333330001,12.0,0.0722222222222,0.223611111111,12.5,979
2009-07-23 13:00:00,0.0,16,1,0.0,11.0,0.251136363636,0.39545454545500003,16.1818181818,978
2009-07-23 15:00:00,0.0,1,2,0.0,4.0,0.15625,0.5375,15.25,978
2009-07-23 22:00:00,0.0,6,2,0.0,4.0,-0.0364583333333,0.364583333333,10.25,977
2009-07-24 16:00:00,0.0,17,1,0.0555555555556,9.0,0.241814814815,0.46870370370399994,16.2222222222,977
2009-07-24 17:00:00,0.0,0,3,0.14285714285700002,28.0,0.09563244047620001,0.323422619048,9.96428571429,977
2009-07-30 09:00:00,0.0,135,0,0.0625,7.5,-0.032890625,0.258854166667,18.8125,971
2009-07-30 15:00:00,0.0,5,2,0.0,3.0,0.0,0.0,10.6666666667,971
2009-08-02 12:00:00,0.0,68,0,0.181818181818,11.0,0.0222474747475,0.630858585859,17.8181818182,968
2009-08-08 11:00:00,0.0,142,0,0.28571428571400004,7.0,-0.022619047618999997,0.12023809523800001,13.2857142857,962
2009-08-09 21:00:00,0.0,33,0,0.0,5.0,-0.055,0.45,15.4,960
2009-08-13 22:00:00,0.0,96,0,0.0,7.5,0.027962962963,0.407592592593,13.5333333333,956
2009-08-14 10:00:00,0.0,11,2,0.0,9.0,-0.09490740740739999,0.37037037037,14.1111111111,956
2009-09-02 16:00:00,0.0,461,0,0.0,5.0,-0.0633333333333,0.41833333333300005,24.0,937
2009-09-04 22:00:00,0.0,53,0,0.0,2.0,0.0,0.15,3.5,934
2009-09-08 22:00:00,0.0,95,0,0.0,3.0,0.022222222222199998,0.211111111111,18.3333333333,930
2009-09-09 09:00:00,0.0,10,1,0.0,9.0,0.054537037037000004,0.543703703704,21.6666666667,930
2009-09-23 18:00:00,0.0,344,0,0.25,4.0,0.143229166667,0.42541666666699995,13.75,916
2009-10-04 09:00:00,0.0,254,0,0.0,3.0,-0.116666666667,0.4,7.333333333330001,905
2009-10-09 21:00:00,0.0,131,0,0.0,16.0,0.155989583333,0.585833333333,21.4375,899
2009-10-16 17:00:00,0.0,163,0,0.0909090909091,11.0,0.185784090909,0.519590909091,19.4545454545,893
2009-10-22 21:00:00,0.0,147,0,0.0,4.0,0.122916666667,0.483333333333,22.5,886
2009-10-23 14:00:00,1.0,16,1,0.33333333333299997,36.0,0.127449845679,0.414722222222,19.805555555599998,886
2009-10-24 11:00:00,0.0,20,1,0.0,3.0,-0.08333333333330001,0.211111111111,13.0,885
2009-10-24 13:00:00,0.0,1,2,0.0,3.0,0.23833333333299997,0.4,11.666666666700001,885
2009-10-28 14:00:00,0.0,96,0,0.0,1.0,0.0,0.0,20.0,881
2009-11-03 18:00:00,0.0,147,0,0.0,6.0,0.26333333333299996,0.6406944444439999,16.3333333333,875
2009-11-05 22:00:00,0.0,51,0,0.0,10.0,0.11025,0.4265,15.5,872
2009-11-10 13:00:00,0.0,110,0,0.0,3.0,0.09166666666670001,0.6,15.0,868
2009-11-28 11:00:00,0.0,429,0,1.0,1.0,0.225,0.9,17.0,850
2009-12-03 14:00:00,0.0,122,0,0.5,4.0,0.0625,0.2125,18.0,845
2010-01-14 10:00:00,0.0,1003,0,0.0,5.0,0.038,0.4,7.8,803
2010-02-13 10:00:00,0.0,719,0,0.14285714285700002,7.0,0.0866666666667,0.140476190476,13.2857142857,773
2010-02-23 21:00:00,0.0,250,0,0.0,5.0,0.154444444444,0.35555555555600005,23.4,762
2010-04-10 13:00:00,0.0,1095,0,0.375,8.0,0.0789583333333,0.437361111111,17.125,717
2010-06-11 15:00:00,0.0,1489,0,0.0,5.0,-0.12,0.18,9.8,655
2010-07-14 09:00:00,0.0,785,0,0.0,2.0,0.275104166667,0.5990625,34.0,622
2012-03-09 11:00:00,0.0,14497,0,0.117647058824,17.0,0.07212418300649999,0.452777777778,17.6470588235,18
2012-03-26 08:00:00,0.0,404,0,0.0,20.0,-0.064375,0.17,19.75,1
2012-03-27 20:00:00,0.0,35,0,0.0,5.0,0.0646666666667,0.385333333333,18.2,0
