Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2014-05-27 10:00:00,0.0,335,0,0.0,2.0,0.0,0.0,7.0,1262
2014-06-06 14:00:00,0.0,243,0,0.0,12.0,-0.0707708333333,0.3613,11.04,1252
2014-08-29 10:00:00,0.0,2011,0,0.0,6.0,0.0611111111111,0.297222222222,11.833333333299999,1168
2014-09-01 18:00:00,0.0,79,0,0.25,4.0,-0.109375,0.53125,10.0,1165
2014-09-19 16:00:00,0.0,429,0,0.0,2.0,0.0,0.0,11.5,1147
2014-10-02 12:00:00,0.0,307,0,0.0,2.0,0.2375,0.5625,23.5,1134
2014-10-04 13:00:00,0.0,48,0,0.0,1.0,0.0,0.0,1.0,1132
2014-10-04 14:00:00,0.0,0,1,0.0,2.0,0.013095238095200001,0.23571428571400002,12.857142857100001,1132
2014-10-06 10:00:00,0.0,43,0,0.0,1.0,0.0,0.0,1.0,1130
2014-10-11 17:00:00,0.0,126,0,0.428571428571,7.0,-0.0285714285714,0.128571428571,10.714285714299999,1125
2014-10-13 10:00:00,0.0,40,0,0.0,3.0,0.0,0.0,4.66666666667,1123
2014-11-06 19:00:00,0.0,584,0,0.0909090909091,3.33333333333,0.0409090909091,0.277272727273,12.0,1099
2014-11-18 10:00:00,0.0,278,0,0.0,1.5,0.0927083333333,0.458333333333,10.0,1087
2014-12-08 19:00:00,0.0,488,0,0.0,10.0,0.0275,0.36,13.3,1067
2014-12-17 20:00:00,0.0,216,0,0.5,2.0,0.0,0.15,13.0,1058
2015-01-01 13:00:00,0.0,352,0,0.0,6.0,0.05833333333330001,0.43472222222199997,11.333333333299999,1043
2015-01-27 14:00:00,0.0,624,0,0.0,9.0,0.114444444444,0.49638888888899996,12.0,1017
2015-02-10 13:00:00,0.0,334,0,0.14285714285700002,14.0,0.195833333333,0.402380952381,11.5,1003
2015-02-15 13:00:00,0.0,119,0,0.375,8.0,0.138541666667,0.235416666667,6.875,998
2015-03-06 08:00:00,0.0,450,0,0.0,9.0,0.0888888888889,0.155555555556,7.666666666669999,979
2015-03-25 12:00:00,0.0,459,0,0.0,2.0,0.1875,0.25,3.5,960
2015-03-25 13:00:00,0.0,0,1,0.0,3.0,0.18333333333299998,0.283333333333,13.666666666700001,960
2015-03-28 14:00:00,0.0,72,0,0.0,3.0,0.210238095238,0.369047619048,8.85714285714,957
2015-03-29 16:00:00,0.0,25,0,0.0,4.0,0.3690625,0.40625,9.0,956
2015-03-29 17:00:00,0.0,0,1,0.0,20.0,0.122375,0.484041666667,15.2,956
2015-03-31 20:00:00,0.0,50,0,0.0,4.0,0.269375,0.5725,14.75,954
2015-05-09 19:00:00,0.0,934,0,0.0,10.0,0.124,0.305,9.8,915
2015-07-08 13:00:00,0.0,1433,0,0.222222222222,9.0,0.0388888888889,0.1,7.666666666669999,855
2015-07-10 10:00:00,0.0,44,0,0.052631578947400004,19.0,0.055263157894699995,0.275,9.84210526316,853
2015-07-13 19:00:00,0.0,80,0,0.0,10.0,0.05895833333330001,0.24916666666700002,12.5,850
2015-09-14 15:00:00,0.0,1507,0,0.0,7.0,0.255357142857,0.385714285714,8.14285714286,787
2015-10-09 11:00:00,0.0,595,0,0.0,7.0,0.035714285714300006,0.34285714285700003,11.0,762
2015-10-13 11:00:00,0.0,95,0,0.0,5.0,0.116666666667,0.273333333333,10.8,758
2015-12-09 11:00:00,0.0,1367,0,0.0,17.0,0.07904411764710001,0.394117647059,10.882352941199999,701
2015-12-10 16:00:00,0.0,28,0,0.125,8.0,0.00541666666667,0.36541666666699996,14.375,700
2015-12-18 21:00:00,0.0,196,0,0.166666666667,6.0,0.04666666666669999,0.22,8.666666666669999,692
2016-01-01 23:00:00,0.0,337,0,0.0,7.0,-0.12123015873,0.387301587302,13.0,677
2016-01-08 20:00:00,0.0,164,0,0.0,6.0,0.0612847222222,0.351388888889,16.3333333333,671
2016-01-27 14:00:00,0.0,449,0,0.0,20.0,-0.117296875,0.374375,10.7,652
2016-02-03 09:00:00,0.0,162,0,0.14285714285700002,7.0,0.0107142857143,0.164285714286,13.142857142899999,645
2016-02-10 11:00:00,0.0,169,0,0.0,12.0,0.015625,0.0791666666667,7.583333333330001,638
2016-02-21 00:00:00,0.0,252,0,0.0,4.0,-0.1625,0.225,10.0,627
2016-03-30 19:00:00,0.0,930,0,0.12,25.0,0.0973666666667,0.352733333333,12.68,589
2016-04-09 23:00:00,0.0,243,0,0.0,10.0,0.06833333333330001,0.20325,12.0,578
2016-05-18 11:00:00,0.0,923,0,0.0,6.0,0.125,0.20833333333299997,14.666666666700001,540
2016-06-12 19:00:00,0.0,607,0,0.2,20.0,-0.021,0.071,7.2,515
2016-06-13 19:00:00,0.0,23,1,0.0,24.0,-0.00951388888889,0.23958333333299997,7.708333333330001,514
2016-08-26 14:00:00,0.0,1770,0,0.4,10.0,0.138333333333,0.30666666666700004,10.2,440
2016-08-26 15:00:00,0.0,0,1,0.0,3.0,0.18333333333299998,0.33,2.0,440
2016-11-11 08:00:00,0.0,1840,0,0.125,8.0,0.0984375,0.145833333333,10.375,363
2016-12-06 20:00:00,0.0,611,0,0.0,12.0,0.012083333333299999,0.24,11.333333333299999,338
2017-01-09 13:00:00,0.0,808,0,0.0,6.0,0.0333333333333,0.337037037037,14.333333333299999,304
2017-03-03 19:00:00,0.0,1277,0,0.176470588235,8.0,-0.0843137254902,0.401470588235,14.176470588199999,251
2017-04-21 10:00:00,0.0,1166,0,0.0588235294118,17.0,-0.115049019608,0.505392156863,12.4117647059,202
2017-06-10 23:00:00,0.0,1212,0,0.0909090909091,11.0,-0.160606060606,0.369696969697,10.7272727273,151
2017-08-15 16:00:00,0.0,1576,0,0.08695652173910001,23.0,-0.021847826087,0.334057971014,9.652173913039999,86
2017-09-04 22:00:00,0.0,485,0,0.153846153846,13.0,-0.009743589743589999,0.252179487179,15.153846153800002,66
2017-09-05 10:00:00,0.0,11,1,0.33333333333299997,6.0,-0.0452777777778,0.2875,11.833333333299999,65
2017-09-18 19:00:00,0.0,320,0,0.0909090909091,11.0,-0.11,0.569090909091,12.6363636364,52
2017-09-19 21:00:00,0.0,25,0,0.0,9.0,0.12037037037000001,0.246296296296,8.77777777778,51
2017-11-09 22:00:00,0.0,1224,0,0.0,14.0,0.06139880952380001,0.166666666667,13.0,0
