Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2011-04-15 07:00:00,0.0,57,0,0.666666666667,3.0,0.133333333333,0.2,19.0,359
2011-04-15 18:00:00,0.0,10,1,0.0,7.5,0.126848958333,0.4578125,15.25,359
2011-04-15 19:00:00,0.0,0,3,0.307692307692,3.66666666667,0.06602564102559999,0.433333333333,9.15384615385,359
2011-04-16 15:00:00,0.0,19,5,0.0909090909091,5.0,0.017083333333299998,0.37579545454499996,12.6363636364,358
2011-04-16 19:00:00,0.0,3,5,0.25,4.0,0.325,0.5,5.75,358
2011-04-16 23:00:00,0.0,3,3,0.14285714285700002,7.0,0.40444444444399996,0.479365079365,9.42857142857,357
2011-04-19 13:00:00,0.0,61,0,0.0,4.0,0.4625,0.6875,13.5,355
2011-04-20 13:00:00,0.0,23,1,0.0,3.0,0.416666666667,0.8,20.3333333333,354
2011-04-20 18:00:00,0.0,4,1,0.0,6.0,-0.0797222222222,0.538888888889,18.6666666667,354
2011-04-30 11:00:00,0.0,232,0,0.166666666667,6.0,0.0726388888889,0.213888888889,12.0,344
2011-04-30 22:00:00,0.0,10,1,0.0,6.0,-0.0611111111111,0.398611111111,11.0,343
2011-05-01 09:00:00,0.0,10,2,0.0,5.0,0.09375,0.638833333333,13.8,343
2011-05-01 22:00:00,0.0,12,2,0.2,5.0,0.1175,0.41333333333300004,7.4,342
2011-05-03 19:00:00,0.0,44,0,0.25,8.0,0.164166666667,0.41833333333300005,24.125,341
2011-05-03 20:00:00,0.0,0,1,0.0,4.0,-0.33125,0.7,8.75,341
2011-05-03 23:00:00,0.0,2,2,0.2,5.0,0.02,0.42,6.2,340
2011-05-04 00:00:00,0.0,0,3,0.0,5.0,0.07,0.49,19.0,340
2011-05-05 12:00:00,0.0,35,0,0.28571428571400004,7.0,-0.047619047619,0.5619047619049999,16.0,339
2011-05-05 15:00:00,0.0,2,1,0.0,7.0,0.0142857142857,0.0571428571429,18.7142857143,339
2011-05-05 18:00:00,0.0,2,2,0.0952380952381,6.333333333330001,0.052314814814800006,0.27962962963000004,16.7142857143,339
2011-05-06 22:00:00,0.0,27,0,0.0,2.0,0.127777777778,0.272222222222,8.0,337
2011-05-08 19:00:00,0.0,44,0,0.0,11.0,0.03625,0.36128787878799995,13.8181818182,336
2011-05-11 07:00:00,0.0,59,0,0.0,5.0,0.138333333333,0.5733333333330001,12.0,333
2011-05-12 11:00:00,0.0,27,0,0.1,4.5,-0.0375,0.533333333333,17.5,332
2011-05-12 12:00:00,0.0,0,2,0.0,2.0,-0.05,0.4,12.5,332
2011-05-12 13:00:00,0.0,0,3,0.33333333333299997,3.0,0.166666666667,0.411111111111,10.3333333333,332
2011-05-12 21:00:00,0.0,7,4,0.0,5.0,-0.18,0.5,11.4,331
2011-05-14 20:00:00,0.0,46,0,0.166666666667,6.0,0.08166666666669999,0.717361111111,15.0,330
2011-05-15 17:00:00,0.0,20,1,0.0555555555556,8.5,-0.022685185185199998,0.297453703704,11.5,329
2011-05-15 22:00:00,0.0,4,2,0.25,4.0,0.14375,0.4375,9.75,328
2011-05-16 21:00:00,0.0,22,1,0.14285714285700002,3.5,0.0728571428571,0.5261904761899999,11.4285714286,327
2011-05-17 22:00:00,0.0,24,0,0.117647058824,8.0,0.0671568627451,0.28823529411800003,10.1176470588,326
2011-05-18 07:00:00,0.0,8,2,0.0769230769231,6.0,0.119711538462,0.387820512821,13.7692307692,326
2011-05-18 19:00:00,0.0,11,4,0.0,4.5,0.230833333333,0.588333333333,9.5,326
2011-05-19 13:00:00,0.0,17,2,0.0,4.0,0.05416666666669999,0.1,15.0,325
2011-05-22 19:00:00,0.0,77,0,0.0454545454545,11.0,-0.07462121212119999,0.308712121212,9.909090909089999,322
2011-05-23 20:00:00,0.0,24,0,0.0,5.0,0.0,0.0,18.0,321
2011-05-24 19:00:00,0.0,22,1,0.0909090909091,10.5,0.0445454545455,0.262272727273,12.9545454545,320
2011-05-25 17:00:00,0.0,21,2,0.1,9.5,0.195083333333,0.408583333333,14.4,319
2011-05-26 14:00:00,0.0,20,2,0.0,7.0,0.0552803379416,0.301459293395,9.57142857143,318
2011-05-27 19:00:00,0.0,28,0,0.0,3.0,0.0333333333333,0.475925925926,19.0,317
2011-05-27 21:00:00,0.0,1,1,0.111111111111,4.5,0.10092592592599998,0.414814814815,18.444444444400002,316
2011-05-28 18:00:00,0.0,20,3,0.0,2.0,0.416666666667,0.7833333333329999,9.5,316
2011-05-29 13:00:00,0.0,18,1,0.0,10.0,0.268,0.64,16.0,315
2011-05-30 20:00:00,0.0,30,0,0.0,1.0,1.0,1.0,3.0,314
2011-06-02 14:00:00,0.0,65,0,0.4,5.0,0.115,0.21,8.0,311
2011-06-05 09:00:00,0.0,66,0,0.0,9.0,-0.0013888888888900002,0.411111111111,12.333333333299999,308
2011-06-07 06:00:00,0.0,44,0,0.0,3.0,0.0,0.0,5.0,306
2011-06-11 17:00:00,0.0,106,0,0.0,7.0,0.107142857143,0.138095238095,9.85714285714,302
2011-06-15 07:00:00,0.0,85,0,0.28571428571400004,7.0,0.19142857142900002,0.55,11.0,298
2011-06-15 08:00:00,0.0,0,1,0.0,8.0,0.1377734375,0.399010416667,16.125,298
2011-06-15 19:00:00,0.0,10,2,0.0689655172414,9.0,0.025375957854400003,0.306781609195,10.2068965517,298
2011-06-16 19:00:00,0.0,23,3,0.33333333333299997,9.0,0.0768518518519,0.161111111111,12.777777777799999,297
2011-06-20 21:00:00,0.0,97,0,0.0,6.0,0.2625,0.43888888888899996,12.5,292
2011-06-21 13:00:00,0.0,15,1,0.0,13.0,-0.0538461538462,0.255769230769,15.0,292
2011-06-22 16:00:00,0.0,26,0,0.125,8.0,0.06875,0.38125,10.25,291
2011-06-23 21:00:00,0.0,28,0,0.0,4.0,-0.0901041666667,0.324166666667,12.75,289
2011-06-29 15:00:00,0.0,137,0,0.0,6.0,-0.04907407407409999,0.47083333333300004,10.3333333333,284
2011-06-30 07:00:00,0.0,15,1,0.0,6.0,-0.008333333333329999,0.529166666667,18.6666666667,283
2011-06-30 21:00:00,0.0,13,1,0.0,3.0,0.0342857142857,0.23571428571400002,11.142857142899999,282
2011-07-01 15:00:00,0.0,17,2,0.125,3.5,0.020833333333299998,0.569791666667,14.5,282
2011-07-01 16:00:00,0.0,0,4,0.0,3.0,-0.0866666666667,0.791666666667,18.0,282
2011-07-01 20:00:00,0.0,3,5,0.0,8.0,0.026041666666700002,0.33541666666700004,11.375,282
2011-07-02 12:00:00,0.0,15,4,0.14285714285700002,7.0,0.24642857142900002,0.614285714286,13.142857142899999,281
2011-07-02 20:00:00,0.0,7,2,0.193548387097,7.0,0.22392921147,0.47744623655900004,13.580645161300001,281
2011-07-08 19:00:00,0.0,142,0,0.0,9.0,0.17902777777800002,0.376759259259,12.1111111111,275
2011-07-10 16:00:00,0.0,44,0,0.125,16.0,0.3453125,0.603125,11.8125,273
2011-07-11 20:00:00,0.0,27,0,0.1875,16.0,0.056510416666699995,0.234375,9.875,272
2011-07-11 21:00:00,0.0,0,1,0.23809523809500002,21.0,-0.04859126984130001,0.383333333333,9.380952380950001,271
2011-07-11 22:00:00,0.0,0,2,0.0384615384615,8.333333333330001,0.122382478632,0.394284188034,10.5,271
2011-07-12 12:00:00,0.0,13,5,0.33333333333299997,6.0,0.0157407407407,0.369444444444,12.0,271
2011-07-12 23:00:00,0.0,10,1,0.33333333333299997,6.0,0.145833333333,0.519444444444,11.166666666700001,270
2011-07-13 12:00:00,0.0,12,2,0.0,2.0,0.34375,0.45,7.0,270
2011-07-13 13:00:00,0.0,0,2,0.14285714285700002,14.0,0.224107142857,0.300803571429,9.57142857143,270
2011-07-16 14:00:00,0.0,72,0,0.33333333333299997,6.0,0.0888888888889,0.475,18.3333333333,267
2011-07-16 15:00:00,0.0,0,1,0.33333333333299997,3.0,-0.233333333333,0.433333333333,14.666666666700001,267
2011-07-16 19:00:00,0.0,3,2,0.0,8.0,0.19375,0.5775,11.0,267
2011-07-17 18:00:00,0.0,22,1,0.0,3.0,0.358333333333,0.65,14.666666666700001,266
2011-07-20 13:00:00,0.0,66,0,0.0,8.0,0.15900390625,0.495008680556,11.25,263
2011-07-20 16:00:00,0.0,2,2,0.0333333333333,6.75,0.0462361111111,0.358333333333,14.666666666700001,263
2011-07-20 19:00:00,0.0,2,6,0.06666666666669999,7.0,0.017444444444400003,0.289111111111,13.1333333333,263
2011-07-20 21:00:00,0.0,1,8,0.176470588235,17.0,0.14444444444399998,0.403676470588,14.2352941176,262
2011-07-21 22:00:00,0.0,24,0,0.08333333333330001,12.0,0.243680555556,0.556111111111,13.5,261
2011-07-23 20:00:00,0.0,45,0,0.0384615384615,8.333333333330001,0.07636217948719999,0.46051282051299997,13.3076923077,260
2011-07-23 22:00:00,0.0,1,3,0.0,4.66666666667,0.08258333333330001,0.45444444444399995,13.6,259
2011-08-02 13:00:00,0.0,230,0,0.2,5.0,0.113333333333,0.5,15.0,250
2011-08-04 19:00:00,0.0,53,0,0.0,2.0,-0.185,0.3325,13.5,248
2011-08-05 10:00:00,0.0,14,1,0.0,3.0,-0.0625,0.15,8.666666666669999,247
2011-08-05 22:00:00,0.0,11,1,0.0909090909091,5.0,0.223863636364,0.606363636364,8.27272727273,246
2011-08-08 16:00:00,0.0,65,0,0.0,8.0,-0.0416666666667,0.40416666666699996,12.375,244
2011-08-14 17:00:00,0.0,144,0,0.266666666667,7.0,0.0230555555556,0.301111111111,13.8666666667,238
2011-08-14 22:00:00,0.0,4,2,0.0,3.0,0.0,0.0,12.666666666700001,237
2011-08-15 21:00:00,0.0,22,1,0.0,5.0,-0.146666666667,0.61,17.0,236
2011-08-15 22:00:00,0.0,0,2,0.0,6.0,0.135416666667,0.3625,11.5,236
2011-08-21 09:00:00,0.0,130,0,0.666666666667,6.0,0.241666666667,0.555555555556,18.6666666667,231
2011-08-22 16:00:00,0.0,30,0,0.08333333333330001,12.0,0.103819444444,0.444166666667,12.416666666700001,230
2011-08-22 18:00:00,0.0,1,1,0.0,2.0,-0.0640625,0.136666666667,8.0,230
2011-08-24 23:00:00,0.0,52,0,0.0,7.0,0.0464285714286,0.470634920635,15.0,227
2011-08-25 07:00:00,0.0,7,1,0.0,2.0,0.0416666666667,0.65,19.5,227
2011-08-25 16:00:00,0.0,8,2,0.2,5.0,-0.315,0.66,14.6,227
2011-08-25 22:00:00,0.0,5,3,0.2,5.0,0.059166666666699994,0.379166666667,13.2,226
2011-08-28 21:00:00,0.0,70,0,0.0555555555556,5.33333333333,0.0818055555556,0.28925925925900003,9.61111111111,223
2011-08-28 22:00:00,0.0,0,3,0.166666666667,2.5,0.0375,0.45,9.0,223
2011-08-30 20:00:00,0.0,45,0,0.0,1.0,0.0,0.0,0.0,222
2011-08-31 07:00:00,0.0,10,1,0.0,3.0,0.316666666667,0.55,12.333333333299999,221
2011-09-05 19:00:00,0.0,131,0,0.263157894737,9.5,0.0975877192982,0.22675438596500003,10.6842105263,216
2011-09-06 18:00:00,0.0,22,2,0.222222222222,9.0,0.105092592593,0.525,11.666666666700001,215
2011-09-07 14:00:00,0.0,19,1,0.0,15.0,0.0135555555556,0.227814814815,9.73333333333,214
2011-09-08 11:00:00,0.0,20,1,0.0,3.0,0.0777777777778,0.9777777777779999,20.3333333333,213
2011-09-08 16:00:00,0.0,4,1,0.0,8.0,-0.130729166667,0.366666666667,10.75,213
2011-09-08 19:00:00,0.0,2,2,0.2,5.0,0.03,0.09,7.8,213
2011-09-09 14:00:00,0.0,18,2,0.153846153846,13.0,0.126923076923,0.26987179487199997,11.461538461500002,212
2011-09-11 09:00:00,0.0,42,0,0.125,8.0,0.16979166666700002,0.402916666667,11.25,210
2011-09-11 13:00:00,0.0,3,1,0.0,4.0,0.108333333333,0.18333333333299998,9.5,210
2011-09-12 19:00:00,0.0,29,0,0.0,7.0,0.252976190476,0.5654761904760001,13.0,209
2011-09-13 21:00:00,0.0,25,0,0.444444444444,4.0,-0.011111111111099999,0.175,12.8888888889,207
2011-09-14 19:00:00,0.0,21,2,0.0,5.0,0.04,0.52,13.6,207
2011-09-15 11:00:00,0.0,15,1,0.0,4.0,0.05833333333330001,0.425,15.0,206
2011-09-16 19:00:00,0.0,31,0,0.0,4.0,0.05666666666669999,0.284166666667,19.75,205
2011-09-18 20:00:00,0.0,48,0,0.0,4.0,0.0,0.0,5.75,203
2011-09-19 19:00:00,0.0,22,1,0.0,4.0,0.139583333333,0.8197916666670001,18.5,202
2011-09-20 09:00:00,0.0,13,1,0.0,4.0,0.31171875,0.691666666667,9.75,201
2011-09-20 17:00:00,0.0,7,2,0.166666666667,6.0,0.020833333333299998,0.308333333333,10.5,201
2011-09-20 20:00:00,0.0,2,2,0.0,3.0,0.18125,0.5,9.333333333330001,201
2011-09-21 14:00:00,0.0,17,2,0.0,4.0,0.125,0.46666666666699996,14.75,200
2011-09-21 16:00:00,0.0,1,3,0.25,4.0,0.375,0.625,18.5,200
2011-09-21 19:00:00,0.0,2,3,0.2,5.0,-0.06666666666669999,0.113333333333,15.6,200
2011-09-23 14:00:00,0.0,42,0,0.0,4.0,0.028125,0.22083333333299998,10.0,198
2011-09-23 18:00:00,0.0,3,1,0.0,3.0,0.166666666667,0.283333333333,16.0,198
2011-09-24 20:00:00,0.0,25,0,0.444444444444,9.0,-0.044444444444399996,0.283333333333,12.8888888889,197
2011-09-24 22:00:00,0.0,1,1,0.0,6.0,0.17708333333299997,0.29166666666700003,17.1666666667,196
2011-09-25 13:00:00,0.0,14,2,0.0,2.0,0.0125,0.4625,19.0,196
2011-09-25 19:00:00,0.0,5,3,0.33333333333299997,3.0,0.311111111111,0.7444444444439999,20.0,196
2011-09-26 14:00:00,0.0,18,1,0.0,7.0,0.06714285714290001,0.5161904761899999,17.428571428599998,195
2011-09-27 18:00:00,0.0,27,0,0.2,5.0,-0.0875,0.19,12.0,194
2011-09-27 20:00:00,0.0,1,1,0.0,9.0,0.113333333333,0.361111111111,12.333333333299999,194
2011-09-27 21:00:00,0.0,0,2,0.4,10.0,0.134375,0.324375,11.8,193
2011-09-28 19:00:00,0.0,21,2,0.14285714285700002,7.0,0.09434523809520001,0.41607142857100005,17.7142857143,193
2011-09-30 07:00:00,0.0,35,0,0.0,10.0,0.15375,0.528333333333,14.1,191
2011-10-01 19:00:00,0.0,35,0,0.0,2.0,0.39375,0.5,22.0,190
2011-10-01 20:00:00,0.0,0,1,0.0,9.0,0.09074074074069999,0.46851851851899995,9.22222222222,190
2011-10-03 16:00:00,0.0,43,0,0.33333333333299997,3.0,0.22916666666700003,0.3,7.333333333330001,188
2011-10-04 19:00:00,0.0,26,0,0.25,8.0,0.07361111111110001,0.32638888888900003,10.0,187
2011-10-04 23:00:00,0.0,3,1,0.166666666667,6.0,0.0361111111111,0.557407407407,14.666666666700001,186
2011-10-05 12:00:00,0.0,12,2,0.4,5.0,0.140666666667,0.27791666666700005,15.2,186
2011-10-06 18:00:00,0.0,29,0,0.0,6.0,-0.233333333333,0.603333333333,18.0,185
2011-10-06 20:00:00,0.0,1,1,0.0,3.0,0.166666666667,0.3625,14.666666666700001,185
2011-10-11 16:00:00,0.0,115,0,0.0,7.0,-7.930164461610002e-18,0.385714285714,13.2857142857,180
2011-10-13 06:00:00,0.0,37,0,0.0,2.0,-0.197619047619,0.588095238095,16.0,178
2011-10-13 15:00:00,0.0,8,1,0.0,5.0,0.101333333333,0.676666666667,14.0,178
2011-10-13 19:00:00,0.0,3,2,0.052631578947400004,19.0,0.05646929824559999,0.252631578947,11.2105263158,178
2011-10-13 22:00:00,0.0,2,3,1.0,2.0,-0.35,0.45,11.0,177
2011-10-15 08:00:00,0.0,33,0,0.0,2.0,0.15,0.375,11.0,176
2011-10-17 20:00:00,0.0,59,0,0.08333333333330001,12.0,0.139583333333,0.33125,10.833333333299999,174
2011-10-25 22:00:00,0.0,193,0,0.375,8.0,-0.0703125,0.3109375,13.125,165
2011-10-28 19:00:00,0.0,68,0,0.0,3.0,0.0,0.0,8.333333333330001,163
2011-10-28 20:00:00,0.0,0,1,0.25,4.0,0.330208333333,0.427083333333,8.75,163
2011-10-29 19:00:00,0.0,22,2,0.0,3.0,0.277777777778,0.5055555555560001,10.3333333333,162
2011-10-31 13:00:00,0.0,41,0,0.111111111111,9.0,0.120987654321,0.320987654321,13.0,160
2011-11-01 14:00:00,0.0,24,0,0.0,4.0,-0.01875,0.3,11.5,159
2011-11-02 12:00:00,0.0,21,1,0.0,7.0,-0.110714285714,0.40714285714299997,10.714285714299999,158
2011-11-02 13:00:00,0.0,0,2,0.0,15.0,0.152555555556,0.41948148148100006,14.1333333333,158
2011-11-02 20:00:00,0.0,6,2,0.0,11.0,0.0318181818182,0.550909090909,14.909090909100001,158
2011-11-03 12:00:00,0.0,15,3,0.0,1.0,0.0,0.0,6.0,157
2011-11-04 07:00:00,0.0,18,1,0.0,2.0,0.34375,0.45,7.0,156
2011-11-07 12:00:00,0.0,76,0,0.0,10.0,0.0204166666667,0.381666666667,11.9,153
2011-11-07 13:00:00,0.0,0,1,0.0,3.0,0.458333333333,0.55,13.333333333299999,153
2011-11-07 19:00:00,0.0,5,2,0.0,2.0,0.35,0.625,13.0,153
2011-11-12 18:00:00,0.0,118,0,0.181818181818,5.0,0.010075757575799999,0.34333333333300003,10.7272727273,148
2011-11-12 19:00:00,0.0,0,2,0.0,1.0,0.0,0.0,1.0,148
2011-11-12 21:00:00,0.0,1,3,0.0,1.0,0.0,0.0,14.0,147
2011-11-13 16:00:00,0.0,18,4,0.0,1.0,0.875,1.0,5.0,147
2011-11-19 07:00:00,0.0,134,0,0.33333333333299997,3.0,0.08333333333330001,0.33333333333299997,8.666666666669999,141
2011-11-21 07:00:00,0.0,47,0,0.0,8.0,0.124791666667,0.534583333333,14.25,139
2011-11-21 18:00:00,0.0,10,1,0.5,2.0,0.0333333333333,0.154166666667,21.5,139
2011-11-22 08:00:00,0.0,13,1,0.166666666667,6.0,0.166666666667,0.24027777777800002,12.333333333299999,138
2011-11-22 12:00:00,0.0,3,2,0.0,1.0,0.3,0.533333333333,27.0,138
2011-11-22 21:00:00,0.0,8,2,0.166666666667,6.0,0.1125,0.179166666667,14.166666666700001,137
2011-11-26 07:00:00,0.0,81,0,0.0,3.0,0.33333333333299997,0.33333333333299997,4.66666666667,134
2011-11-27 15:00:00,0.0,31,0,0.166666666667,6.0,0.012152777777799998,0.222222222222,11.0,133
