Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2011-02-14 15:00:00,0.0,68,0,0.210526315789,19.0,-0.0155263157895,0.221842105263,15.7894736842,1730
2011-02-14 16:00:00,0.0,0,1,0.0,2.66666666667,-0.160416666667,0.288333333333,10.75,1730
2011-02-14 17:00:00,0.0,0,4,0.0,6.0,-0.09166666666670001,0.36574074074100005,21.8333333333,1730
2011-02-14 18:00:00,0.0,0,5,0.0,3.0,0.08333333333330001,0.116666666667,4.0,1730
2011-02-14 19:00:00,0.0,0,6,0.0,3.0,-0.288888888889,0.422222222222,14.666666666700001,1730
2011-02-15 21:00:00,0.0,25,0,0.0,4.0,0.0,0.05,8.75,1728
2011-02-19 14:00:00,0.0,88,0,0.0,5.5,0.039444444444400005,0.329166666667,10.0,1725
2011-02-21 15:00:00,0.0,48,0,0.0,8.0,0.025,0.184375,9.25,1723
2011-02-21 16:00:00,0.0,0,1,0.0,5.0,0.01,0.38,7.0,1723
2011-02-25 15:00:00,0.0,94,0,0.0,4.0,-0.120833333333,0.379166666667,15.5,1719
2011-02-28 16:00:00,0.0,72,0,0.0,9.5,0.0680263157895,0.373552631579,16.8421052632,1716
2011-03-02 19:00:00,0.0,50,0,0.0,2.0,0.0,0.0,1.5,1714
2011-03-04 18:00:00,0.0,46,0,0.0,5.0,0.159,0.36200000000000004,21.8,1712
2011-03-04 22:00:00,0.0,3,1,0.0,14.0,0.0269444444444,0.31015873015900003,18.7142857143,1711
2011-03-05 16:00:00,0.0,17,2,0.0,8.0,0.2171875,0.3515625,12.875,1711
2011-03-06 12:00:00,0.0,19,1,0.0,3.0,0.34166666666699996,0.583333333333,8.333333333330001,1710
2011-03-08 18:00:00,0.0,53,0,0.0,10.0,-0.065,0.179444444444,14.8,1708
2011-03-11 13:00:00,0.0,66,0,0.06666666666669999,45.0,0.0218518518519,0.334814814815,14.911111111099999,1705
2011-03-11 22:00:00,0.0,8,1,0.0,7.0,0.00178571428571,0.35,12.0,1704
2011-03-12 13:00:00,0.0,14,2,0.0,3.0,0.16,0.33333333333299997,4.33333333333,1704
2011-03-15 09:00:00,0.0,67,0,0.0,14.0,-0.0232142857143,0.267857142857,18.6428571429,1701
2011-03-15 11:00:00,0.0,1,1,0.0,11.0,0.0722727272727,0.368181818182,15.2727272727,1701
2011-03-15 23:00:00,0.0,11,2,0.25,4.0,0.018229166666700002,0.154166666667,9.1875,1700
2011-03-16 23:00:00,0.0,23,4,0.0,4.0,-0.05208333333330001,0.154166666667,14.25,1699
2011-03-17 16:00:00,0.0,16,2,0.0,1.0,0.125,0.4,6.0,1699
2011-03-18 14:00:00,0.0,21,1,0.0,2.0,0.05,0.2,4.0,1698
2011-03-18 21:00:00,0.0,6,1,0.0,7.0,-0.103571428571,0.244841269841,11.9523809524,1697
2011-03-18 22:00:00,0.0,0,4,0.06666666666669999,7.5,0.0460740740741,0.18696296296300002,13.8,1697
2011-03-19 15:00:00,0.0,16,5,0.166666666667,3.0,0.306527777778,0.525138888889,10.6666666667,1697
2011-03-21 19:00:00,0.0,51,0,0.0,2.5,0.0,0.0,5.4,1695
2011-03-23 15:00:00,0.0,43,0,0.0,3.0,0.175,0.266666666667,7.0,1693
2011-03-24 16:00:00,0.0,24,0,0.0,4.0,0.1375,0.225,12.75,1692
2011-03-28 08:00:00,0.0,87,0,0.0,2.0,0.0,0.0,1.5,1688
2011-04-02 23:00:00,0.0,134,0,0.0,4.0,0.0,0.0,10.25,1682
2011-04-04 08:00:00,0.0,32,0,0.0,7.0,0.14273809523800002,0.41333333333300004,14.0,1681
2011-04-04 19:00:00,0.0,10,1,0.0,8.0,0.154166666667,0.485677083333,18.375,1681
2011-04-05 07:00:00,0.0,11,2,0.0,6.0,-0.008564814814810001,0.46087962963,19.0,1680
2011-04-05 13:00:00,0.0,5,2,0.0,7.0,0.0988095238095,0.192857142857,20.8571428571,1680
2011-04-05 14:00:00,0.0,0,3,0.166666666667,18.0,0.103703703704,0.325925925926,10.8888888889,1680
2011-04-05 15:00:00,0.0,0,4,0.0,1.0,-0.4,1.0,27.0,1680
2011-04-06 23:00:00,0.0,31,0,0.0,5.0,0.032,0.275111111111,25.4,1678
2011-04-08 18:00:00,0.0,42,0,0.0,4.0,0.0984375,0.759375,22.5,1677
2011-04-09 10:00:00,0.0,15,1,0.0,4.0,0.1,0.2,6.5,1676
2011-04-10 19:00:00,0.0,32,0,0.0,5.0,-0.0396666666667,0.23166666666700003,16.4,1675
2011-04-13 19:00:00,0.0,71,0,0.0,5.0,-0.06,0.24333333333299997,13.2,1672
2011-04-22 13:00:00,0.0,209,0,0.0,4.0,0.0,0.0,9.75,1663
2011-04-24 13:00:00,0.0,47,0,0.0645161290323,15.5,-0.045654121863799996,0.278001792115,14.903225806500002,1661
2011-04-24 16:00:00,0.0,2,2,0.0,2.0,0.075,0.225,4.5,1661
2011-04-28 10:00:00,0.0,89,0,0.0,8.0,0.160026041667,0.352604166667,14.0,1657
2011-04-28 14:00:00,0.0,3,2,0.0,5.0,0.055,0.395,7.4,1657
2011-04-28 17:00:00,0.0,2,3,0.0,10.0,0.03,0.4,14.3,1657
2011-04-29 07:00:00,0.0,13,4,0.0,6.0,0.008333333333329999,0.133333333333,22.8333333333,1656
2011-04-30 09:00:00,0.0,25,0,0.0,5.0,-0.04,0.315,10.6,1655
2011-04-30 16:00:00,0.0,6,1,0.0,4.0,-0.1,0.15625,22.0,1655
2011-05-03 16:00:00,0.0,71,0,0.0,3.0,0.17777777777800002,0.5055555555560001,7.333333333330001,1652
2011-05-04 14:00:00,0.0,21,1,0.0,4.0,-0.235416666667,0.4375,18.0,1651
2011-05-04 19:00:00,0.0,4,1,0.28571428571400004,7.0,-0.0551785714286,0.35,13.142857142899999,1651
2011-05-05 10:00:00,0.0,14,2,0.0,4.0,-0.025,0.24583333333299998,22.5,1650
2011-05-05 13:00:00,0.0,2,3,0.0,2.0,0.275,0.425,4.5,1650
2011-05-05 14:00:00,0.0,0,4,0.0384615384615,8.666666666669999,0.0824786324786,0.32764957265,13.7307692308,1650
2011-05-05 20:00:00,0.0,5,5,0.4,5.0,-0.06,0.19333333333299998,7.6,1649
2011-05-05 22:00:00,0.0,1,6,0.0,7.0,0.0569444444444,0.36626984126999995,18.2857142857,1649
2011-05-09 11:00:00,0.0,84,0,0.0,3.0,0.1,0.603333333333,9.666666666669999,1646
2011-05-12 21:00:00,0.0,81,0,0.0,8.0,0.178472222222,0.275694444444,8.0,1642
2011-05-12 22:00:00,0.0,0,1,0.0,7.0,0.25198412698399997,0.370238095238,14.142857142899999,1642
2011-05-13 18:00:00,0.0,19,2,0.294117647059,8.0,-0.0210784313725,0.22696078431400002,6.0,1642
2011-05-14 12:00:00,0.0,17,2,0.6,5.0,-0.00777777777778,0.127777777778,11.6,1641
2011-05-14 14:00:00,0.0,1,3,0.0,2.0,0.0,0.0,2.0,1641
2011-05-17 10:00:00,0.0,67,0,0.0,5.0,0.316666666667,0.543333333333,36.2,1638
2011-05-20 15:00:00,0.0,76,0,0.0,2.0,0.2,0.4,6.5,1635
2011-05-21 10:00:00,0.0,18,1,0.0,6.0,-0.008333333333329999,0.05,12.333333333299999,1634
2011-05-23 08:00:00,0.0,45,0,0.0,2.0,-0.025,0.266666666667,12.0,1632
2011-05-23 15:00:00,0.0,6,2,0.222222222222,9.0,-0.022222222222199998,0.15,10.5555555556,1632
2011-05-23 18:00:00,0.0,2,3,0.0,3.0,-0.042380952380999995,0.168571428571,19.6666666667,1632
2011-05-23 19:00:00,0.0,0,4,0.0,4.0,0.03125,0.375,9.0,1632
2011-05-23 20:00:00,0.0,0,5,0.0,4.0,0.0375,0.4625,8.25,1631
2011-05-24 10:00:00,0.0,13,4,0.0,2.0,0.0,0.0,1.5,1631
2011-05-25 11:00:00,0.0,24,0,0.0,5.0,-0.05,0.195,14.0,1630
2011-05-26 12:00:00,0.0,24,0,0.0,2.66666666667,0.05,0.342592592593,8.444444444439998,1629
2011-05-27 22:00:00,0.0,33,0,0.6,5.0,0.0,0.32,11.2,1627
2011-05-28 12:00:00,0.0,13,1,0.0,2.0,0.179166666667,0.440833333333,12.5,1627
2011-05-28 23:00:00,0.0,10,1,0.0,16.0,-0.110989583333,0.2796875,8.8125,1626
2011-05-30 07:00:00,0.0,31,0,0.0,7.0,0.17380952380999998,0.5785714285710001,21.428571428599998,1625
2011-06-05 14:00:00,0.0,150,0,0.0,2.0,-0.233333333333,0.366666666667,18.5,1619
2011-06-06 17:00:00,0.0,26,0,0.0,3.0,0.0,0.1,10.0,1618
2011-06-06 21:00:00,0.0,3,1,0.1,10.0,0.037666666666699995,0.41333333333300004,12.5,1617
2011-06-06 22:00:00,0.0,0,2,0.08333333333330001,12.0,0.124768518519,0.353935185185,12.75,1617
2011-06-07 13:00:00,0.0,14,3,0.0,4.0,0.128125,0.5875,8.75,1617
2011-06-08 16:00:00,0.0,26,0,1.0,2.0,0.0,0.0,8.0,1616
2011-06-08 18:00:00,0.0,1,1,0.0,3.0,0.0166666666667,0.1,11.666666666700001,1616
2011-06-09 08:00:00,0.0,13,2,0.5,1.5,0.0,0.0,3.5,1615
2011-06-09 13:00:00,0.0,4,4,0.0,3.0,0.0722222222222,0.198611111111,9.666666666669999,1615
2011-06-09 16:00:00,0.0,2,5,0.0,2.0,0.283333333333,0.697222222222,18.5,1615
2011-06-10 16:00:00,0.0,23,1,0.0,2.0,0.2,0.4,10.5,1614
2011-06-11 10:00:00,0.0,17,1,0.0,5.0,0.21333333333299997,0.39666666666699996,13.4,1613
2011-06-12 23:00:00,0.0,36,0,0.0,4.0,-0.0754166666667,0.429166666667,14.25,1611
2011-06-17 07:00:00,0.0,103,0,0.0,6.0,-0.0875,0.225,16.6666666667,1607
2011-06-17 11:00:00,0.0,3,1,0.0,3.0,0.133333333333,0.2,17.3333333333,1607
2011-06-22 07:00:00,0.0,115,0,0.0,11.0,-0.0916856060606,0.297916666667,13.8636363636,1602
2011-06-25 00:00:00,0.0,64,0,0.0,5.0,0.019393939393900002,0.255757575758,16.4545454545,1599
2011-08-26 17:00:00,0.0,1504,0,0.0,5.0,-0.05083333333330001,0.433333333333,11.4,1537
2011-08-26 23:00:00,0.0,5,1,0.0,4.0,0.0,0.0,8.0,1536
2011-09-04 20:00:00,0.0,212,0,0.0,4.0,0.32625,0.665625,10.75,1527
2011-09-05 20:00:00,0.0,23,1,0.5714285714289999,7.0,0.0214285714286,0.385714285714,10.857142857100001,1526
2011-09-07 13:00:00,0.0,40,0,0.0,6.5,0.0028846153846199996,0.188461538462,12.6923076923,1525
2011-09-07 23:00:00,0.0,9,2,0.25,12.0,0.0652083333333,0.607638888889,11.5,1524
2011-09-09 18:00:00,0.0,42,0,0.0,3.0,0.0033333333333300003,0.102222222222,14.0,1523
2011-09-14 22:00:00,0.0,123,0,0.0,2.0,0.0,0.0,7.0,1517
2011-09-29 21:00:00,0.0,358,0,0.0,22.0,0.0024810606060599997,0.46666666666699996,15.4545454545,1502
2011-09-29 22:00:00,0.0,0,1,0.0,6.0,-0.20875,0.7625,11.166666666700001,1502
2011-10-01 21:00:00,0.0,46,0,0.0,2.0,0.16,0.21666666666700002,14.5,1500
2011-10-02 21:00:00,0.0,23,1,0.0,3.0,0.105555555556,0.261111111111,17.0,1499
2011-10-16 17:00:00,0.0,331,0,1.0,2.0,0.0,0.0,11.0,1486
2011-10-16 21:00:00,0.0,3,1,0.5,6.0,-0.102083333333,0.223611111111,14.166666666700001,1485
2011-10-18 10:00:00,0.0,36,0,0.0,5.0,-0.126666666667,0.386666666667,13.0,1484
2011-10-20 10:00:00,0.0,47,0,0.0,5.0,0.06666666666669999,0.143333333333,7.0,1482
2011-10-21 07:00:00,0.0,20,1,0.0,2.0,0.3,0.483333333333,3.5,1481
2011-10-26 17:00:00,0.0,129,0,0.0,4.0,0.1875,0.325,7.5,1476
2011-10-30 07:00:00,0.0,85,0,0.0,5.0,0.015,0.54,18.0,1472
2011-10-30 13:00:00,0.0,5,1,0.0,4.0,-0.0819444444444,0.332777777778,19.0,1472
2011-10-31 20:00:00,0.0,30,0,0.0,7.0,0.141071428571,0.305357142857,14.0,1470
2011-11-09 18:00:00,0.0,213,0,0.0,6.0,0.06666666666669999,0.325,9.833333333330001,1462
2011-11-19 15:00:00,0.0,236,0,0.0,4.0,0.0,0.141666666667,13.0,1452
2011-11-21 10:00:00,0.0,42,0,0.0,2.0,-0.025,0.2,13.0,1450
2011-12-02 07:00:00,0.0,260,0,0.0,3.0,-0.0166666666667,0.4,17.3333333333,1439
2011-12-02 11:00:00,0.0,3,1,0.0,3.0,-0.0416666666667,0.2,7.0,1439
2011-12-08 08:00:00,0.0,140,0,0.0,4.0,0.159375,0.286875,14.5,1433
2011-12-17 16:00:00,0.0,223,0,0.0,4.0,0.0,0.0,5.5,1424
2011-12-17 17:00:00,0.0,0,1,0.0,3.0,0.0333333333333,0.133333333333,3.33333333333,1424
2011-12-18 21:00:00,0.0,27,0,0.0,2.0,0.0,0.0,3.0,1422
2011-12-20 09:00:00,0.0,35,0,0.0,6.0,0.0,0.0,12.833333333299999,1421
2011-12-24 13:00:00,0.0,99,0,0.0,2.0,0.3,0.483333333333,6.0,1417
2012-01-02 19:00:00,0.0,221,0,0.0,6.0,-0.0354166666667,0.170833333333,10.833333333299999,1408
2012-01-14 22:00:00,0.0,290,0,0.0,2.0,0.0,0.0,2.0,1395
2012-01-16 07:00:00,0.0,32,0,0.0,3.0,0.2,0.322222222222,12.0,1394
2012-01-16 08:00:00,0.0,0,1,0.0,2.0,0.0,0.0,5.5,1394
2012-01-18 13:00:00,0.0,52,0,0.0,5.0,-0.05,0.36,14.0,1392
2012-01-19 19:00:00,0.0,29,0,0.0,4.0,0.015625,0.2,1.5,1391
2012-01-20 13:00:00,0.0,17,1,0.0,3.0,0.0,0.06666666666669999,4.33333333333,1390
2012-01-20 19:00:00,0.0,5,2,0.0,3.0,0.06,0.583333333333,6.333333333330001,1390
2012-01-26 14:00:00,0.0,138,0,0.0,3.0,-0.483333333333,0.594444444444,13.0,1384
2012-01-31 22:00:00,0.0,127,0,0.0,5.0,0.05616666666669999,0.425833333333,10.0,1378
2012-03-15 22:00:00,0.0,1055,0,0.0,3.0,-0.075,0.3,22.3333333333,1334
2012-03-21 10:00:00,0.0,131,0,0.0,2.0,0.316666666667,0.483333333333,3.0,1329
2012-04-23 08:00:00,0.0,789,0,0.0,3.0,0.0333333333333,0.175,11.333333333299999,1296
2012-04-23 11:00:00,0.0,2,1,0.0,5.0,0.21375,0.545833333333,19.0,1296
2012-04-23 23:00:00,0.0,11,2,0.0,3.25,0.036538461538499996,0.115384615385,10.3846153846,1295
2012-04-25 14:00:00,0.0,38,0,0.0,5.0,0.01,0.44,11.0,1294
2012-04-25 23:00:00,0.0,8,1,0.0,4.0,0.0,0.375,19.0,1293
2012-04-28 08:00:00,0.0,56,0,0.0,3.5,-0.06464285714290001,0.5585714285710001,12.142857142899999,1291
2012-06-17 14:00:00,0.0,1205,0,0.0,2.0,0.0,0.0,5.5,1241
2012-06-25 11:00:00,0.0,188,0,0.07142857142860001,14.0,0.050089285714300005,0.46178571428599996,15.5,1233
2012-06-29 08:00:00,0.0,92,0,0.0,5.0,0.0775,0.505,13.0,1229
2012-08-16 12:00:00,0.0,1155,0,0.25,4.0,0.08125,0.14375,9.0,1181
2012-08-17 14:00:00,0.0,25,0,0.0,1.0,0.0,0.0,1.0,1180
2012-09-03 21:00:00,0.0,414,0,0.0,4.5,0.04666666666669999,0.21,10.1,1162
2012-09-04 21:00:00,0.0,23,2,0.0,2.0,0.0,0.0,3.0,1161
2012-10-11 16:00:00,0.0,882,0,0.0,5.0,0.12,0.46,17.4,1125
2012-10-25 20:00:00,0.0,339,0,0.0,9.0,0.0784722222222,0.236728395062,6.55555555556,1110
2012-10-30 19:00:00,0.0,118,0,0.33333333333299997,6.0,0.0652777777778,0.375,16.1666666667,1106
2012-10-30 21:00:00,0.0,1,1,0.25,8.0,-0.1571875,0.3675,8.5,1105
2012-10-31 08:00:00,0.0,10,2,0.0,4.0,0.0390625,0.18125,18.5,1105
2012-10-31 13:00:00,0.0,4,3,0.258064516129,15.0,-0.121082949309,0.345775729647,17.1612903226,1105
2012-10-31 19:00:00,0.0,5,5,0.0,3.0,0.0,0.0,5.666666666669999,1105
2012-11-21 16:00:00,0.0,500,0,0.0,3.0,0.19166666666700002,0.425,16.3333333333,1084
2012-11-29 21:00:00,1.0,196,0,0.2,10.0,-0.044166666666699994,0.19166666666700002,9.7,1075
2012-11-30 18:00:00,0.0,20,1,0.0,13.0,-0.011858974359,0.342307692308,14.153846153800002,1075
2012-12-13 15:00:00,1.0,308,0,0.0,7.0,-0.00357142857143,0.09642857142860001,18.428571428599998,1062
2012-12-13 16:00:00,0.0,0,1,0.0,3.0,0.21666666666700002,0.3,3.33333333333,1062
2012-12-13 19:00:00,0.0,2,2,0.0,5.0,0.005,0.375,12.4,1062
2012-12-14 07:00:00,0.0,11,3,0.0,4.0,0.0,0.0,5.0,1061
2012-12-15 18:00:00,0.0,34,0,0.0,4.5,0.105555555556,0.307407407407,11.333333333299999,1060
2012-12-17 08:00:00,0.0,37,0,0.0,2.0,0.0,0.0,11.0,1058
2012-12-20 08:00:00,0.0,71,0,0.0,3.0,0.266666666667,0.46666666666699996,7.666666666669999,1055
2012-12-20 17:00:00,0.0,8,1,0.0,2.0,0.0,0.15,6.0,1055
2013-01-29 20:00:00,1.0,962,0,0.0,16.0,0.0737890625,0.46892795138899995,22.9375,1014
2013-01-30 09:00:00,0.0,12,1,0.0,12.0,0.0134259259259,0.28935185185199996,16.5,1014
2013-01-30 20:00:00,0.0,10,2,0.0,1.0,0.0,0.0,17.0,1013
2013-02-03 16:00:00,0.0,91,0,0.0,8.0,-0.08229166666669999,0.3875,11.375,1010
2013-02-08 07:00:00,0.0,110,0,0.46153846153800004,13.0,-0.074358974359,0.24615384615400002,10.7692307692,1005
2013-02-12 13:00:00,0.0,101,0,0.33333333333299997,6.0,0.0104166666667,0.329166666667,6.666666666669999,1001
2013-02-13 15:00:00,0.0,25,0,0.0,2.0,0.0,0.0,11.0,1000
2013-02-27 17:00:00,0.0,337,0,0.0,7.5,-0.015194444444399999,0.362583333333,13.1333333333,986
2013-03-01 16:00:00,0.0,46,0,0.0,5.0,-0.052000000000000005,0.5725,14.0,984
2013-03-07 10:00:00,0.0,137,0,0.0,4.0,0.0,0.0,8.0,978
2013-03-07 12:00:00,0.0,1,1,0.0,3.0,0.09166666666670001,0.18333333333299998,7.0,978
2013-03-12 18:00:00,0.0,125,0,0.0,4.0,0.22,0.3625,13.0,973
2013-03-27 07:00:00,0.0,348,0,0.375,8.0,-0.020833333333299998,0.202083333333,7.5,958
2013-03-28 18:00:00,0.0,34,0,0.0,7.5,0.106388888889,0.33694444444399996,14.066666666700002,957
2013-03-28 21:00:00,0.0,2,2,0.0,2.5,0.0416666666667,0.116666666667,11.5,956
2013-05-12 22:00:00,0.5,1080,0,0.318181818182,10.5,-0.11568181818199999,0.263257575758,11.909090909100001,911
2013-05-13 07:00:00,0.0,8,2,0.0,11.0,-0.0183838383838,0.370707070707,19.7272727273,911
2013-05-13 20:00:00,0.0,12,3,0.0,3.0,0.0,0.0,6.666666666669999,910
2013-05-14 15:00:00,0.0,18,1,0.0,3.0,0.0,0.0,6.0,910
2013-05-15 08:00:00,0.0,16,1,0.0,18.0,0.0314814814815,0.37129629629600003,19.3333333333,909
2013-05-15 12:00:00,0.0,3,2,0.0,9.0,-0.15490740740700001,0.524259259259,17.111111111099998,909
2013-05-24 23:00:00,0.0,226,0,0.0,12.0,0.0248472222222,0.334824074074,18.0833333333,899
2013-05-25 10:00:00,0.0,10,2,0.2,10.0,0.0628611111111,0.30972222222199997,18.3,899
2013-06-03 22:00:00,0.0,227,0,0.0,14.0,0.18876984127000002,0.44265873015900004,15.2142857143,889
2013-06-04 19:00:00,0.0,20,1,0.0,15.0,-0.033166666666700005,0.392055555556,22.133333333299998,889
2013-06-04 20:00:00,0.0,0,2,0.0,4.0,-0.1125,0.175,21.0,888
2013-06-07 18:00:00,0.0,69,0,0.25,4.0,0.275,0.65625,10.75,886
2013-06-12 17:00:00,0.0,118,0,0.33333333333299997,3.0,-0.141666666667,0.433333333333,10.3333333333,881
2013-06-12 21:00:00,0.0,3,1,0.0,2.0,0.3375,0.4875,12.0,880
2013-06-13 17:00:00,0.0,19,2,0.0,4.0,0.0,0.0,12.25,880
2013-06-19 20:00:00,0.0,146,0,0.0,4.66666666667,0.0362222222222,0.271111111111,11.8,873
2013-06-22 11:00:00,0.0,62,0,0.0,2.0,0.375,0.5,2.0,871
2013-06-24 09:00:00,0.0,45,0,0.0,5.0,-5.55111512313e-18,0.49,9.0,869
2013-06-26 22:00:00,0.0,60,0,0.0909090909091,5.5,-0.011111111111099999,0.41755050505099994,24.2727272727,866
2013-06-30 10:00:00,0.0,83,0,0.0,4.0,0.27083333333299997,0.560416666667,12.5,863
2013-07-01 09:00:00,0.0,22,1,0.0,3.0,-0.111111111111,0.18888888888900002,11.333333333299999,862
2013-07-02 18:00:00,0.0,32,0,0.0,2.0,0.375,0.5,6.5,861
2013-07-05 08:00:00,0.0,61,0,0.0,14.0,-0.148538690476,0.576638888889,18.1428571429,858
2013-07-14 15:00:00,0.0,222,0,0.0,5.0,0.105416666667,0.648055555556,19.6,849
2013-07-16 10:00:00,0.0,42,0,0.0731707317073,41.0,-0.0013888888888900002,0.334146341463,15.756097560999999,847
2013-07-18 16:00:00,0.0,53,0,0.0,8.0,0.0586160714286,0.31063988095199996,19.5625,845
2013-07-24 21:00:00,0.0,148,0,0.0,2.0,-0.0625,0.425,9.0,838
2013-07-30 08:00:00,0.0,130,0,1.0,3.0,-0.0555555555556,0.233333333333,11.0,833
2013-07-31 11:00:00,0.0,26,0,0.0,3.0,-0.111111111111,0.288888888889,12.666666666700001,832
2013-09-03 08:00:00,0.0,812,0,0.0,7.0,0.0191964285714,0.316666666667,13.0,798
2013-09-05 08:00:00,0.0,47,0,0.0,3.0,0.233333333333,0.35,17.0,796
2013-09-05 21:00:00,0.0,12,1,0.0,5.5,0.0881060606061,0.27825757575800003,11.4545454545,795
2013-09-07 10:00:00,0.0,36,0,0.0,3.5,-0.0246875,0.2909375,11.75,794
2013-10-10 09:00:00,0.0,790,0,0.0,2.0,0.0,0.0,3.5,761
2014-02-12 21:00:00,0.0,3011,0,0.0,4.0,-0.0791666666667,0.6520833333330001,17.75,635
2014-03-27 21:00:00,0.0,1031,0,0.0,10.0,-0.0675,0.19666666666700003,12.3,592
2014-04-03 08:00:00,0.0,154,0,0.0,7.0,-0.0296031746032,0.420634920635,19.2857142857,586
2014-04-10 20:00:00,0.0,179,0,0.0,2.0,-0.0333333333333,0.283333333333,14.5,578
2014-04-20 19:00:00,0.0,238,0,0.0,1.0,0.0,0.0,1.0,569
2014-04-23 22:00:00,0.0,74,0,0.0,1.0,-0.2,0.9,1.0,565
2014-08-19 12:00:00,0.0,2821,0,0.0,3.0,0.06666666666669999,0.133333333333,4.0,448
2014-10-23 19:00:00,0.0,1566,0,0.0,14.5,0.019109195402299998,0.30613026819899997,16.5172413793,383
2015-11-10 19:00:00,0.0,9191,0,0.0,8.0,0.15125,0.4125,9.125,0
