Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2013-10-15 10:00:00,0.0,42,0,0.4,5.0,0.19333333333299998,0.28,7.6,253
2013-10-20 21:00:00,0.0,130,0,0.0,1.0,0.6875,0.9,6.0,247
2013-10-28 08:00:00,0.0,178,0,0.0,6.0,0.192361111111,0.490277777778,15.666666666700001,240
2013-10-28 09:00:00,0.0,0,1,0.0,10.0,0.0995,0.533333333333,11.1,240
2013-10-28 11:00:00,0.0,1,2,0.0,5.0,-0.0875,0.5675,15.2,240
2013-10-29 18:00:00,0.0,30,0,0.28571428571400004,7.0,0.0375,0.4625,14.142857142899999,238
2013-10-29 19:00:00,0.0,0,1,0.0,5.0,0.21375,0.65,16.2,238
2013-10-31 20:00:00,0.0,48,0,0.0,3.0,0.1375,0.25,22.0,236
2013-11-14 15:00:00,0.0,330,0,0.0,5.0,0.0977083333333,0.545833333333,18.8,223
2013-11-14 16:00:00,0.0,0,1,0.0,13.0,0.0945032051282,0.40453525641000004,18.8461538462,223
2013-11-24 18:00:00,0.0,241,0,0.0,4.0,-0.209375,0.6,10.5,212
2013-11-24 19:00:00,0.0,0,1,0.0,4.0,-0.10625,0.5875,16.25,212
2013-12-05 11:00:00,0.0,255,0,0.25,4.0,0.0,0.0,14.75,202
2013-12-09 21:00:00,0.0,105,0,0.0,3.0,0.0166666666667,0.116666666667,10.0,197
2013-12-14 17:00:00,0.0,115,0,0.25,8.0,0.07640625,0.499375,8.125,192
2013-12-25 16:00:00,0.0,262,0,0.0,3.0,0.5,0.844444444444,8.0,182
2013-12-28 11:00:00,0.0,66,0,0.33333333333299997,6.0,-0.25833333333299996,0.45,5.833333333330001,179
2013-12-28 17:00:00,0.0,5,1,0.0,7.0,-0.100178571429,0.603035714286,17.571428571400002,178
2013-12-30 21:00:00,0.0,51,0,0.08333333333330001,12.0,-0.0038194444444400004,0.197083333333,13.833333333299999,176
2014-01-10 15:00:00,0.0,257,0,0.0,5.0,0.26,0.76,14.0,166
2014-01-12 22:00:00,0.0,54,0,0.25,4.0,-0.0875,0.2625,13.5,163
2014-01-31 17:00:00,0.0,450,0,0.0,4.0,0.0640625,0.284375,19.75,144
2014-02-02 22:00:00,0.0,52,0,0.0,6.0,-0.0888888888889,0.17777777777800002,20.0,142
2014-02-10 12:00:00,0.0,181,0,0.0,1.0,0.0,0.0,7.0,135
2014-02-13 12:00:00,0.0,71,0,0.0,7.0,-0.00714285714286,0.327380952381,10.5714285714,132
2014-02-28 19:00:00,0.0,366,0,0.0,1.0,0.6875,0.9,8.0,116
2014-03-07 17:00:00,0.0,165,0,0.0,4.0,-0.06979166666669999,0.5583333333330001,12.75,109
2014-03-11 21:00:00,0.0,99,0,0.0625,16.0,0.18125,0.328125,10.375,105
2014-03-20 19:00:00,0.0,213,0,0.0,2.0,0.28875,0.3875,17.0,96
2014-03-29 17:00:00,0.0,213,0,0.08333333333330001,12.0,-0.0021527777777800004,0.354236111111,13.75,87
2014-04-01 12:00:00,0.0,66,0,0.0,4.0,0.0,0.0,4.75,85
2014-04-14 14:00:00,0.0,313,0,0.0,18.0,0.014097222222200001,0.48370370370399995,16.5,72
2014-04-15 11:00:00,0.0,20,1,0.125,8.0,-0.0625,0.395833333333,6.25,71
2014-04-23 16:00:00,0.0,196,0,0.181818181818,5.0,-0.0772727272727,0.19166666666700002,9.63636363636,63
2014-04-23 22:00:00,0.0,5,2,0.0,1.0,0.0,0.0,7.0,62
2014-04-30 10:00:00,0.0,155,0,0.0,1.0,0.0,0.0,15.0,56
2014-05-07 13:00:00,0.0,170,0,0.0,5.0,0.33833333333300003,0.366666666667,4.2,49
2014-05-07 20:00:00,0.0,6,1,0.0,2.0,0.0,0.0,2.5,48
2014-05-07 21:00:00,0.0,0,2,0.0,1.0,1.0,1.0,8.0,48
2014-05-09 14:00:00,0.0,40,0,0.125,8.0,-0.048958333333300005,0.465104166667,15.5,47
2014-05-17 09:00:00,0.0,186,0,0.0,5.0,-0.25333333333299995,0.536666666667,10.6,39
2014-06-11 12:00:00,0.0,602,0,0.0,5.0,0.125,0.14,7.0,14
2014-06-25 16:00:00,0.0,339,0,0.0,5.0,0.22458333333299998,0.44291666666699997,10.8,0
