Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2010-05-20 19:00:00,0.0,0,1,0.33333333333299997,3.0,0.0,0.0,12.666666666700001,663
2010-05-25 18:00:00,0.0,118,0,0.0,3.0,0.398611111111,0.780555555556,11.666666666700001,658
2010-05-26 21:00:00,0.0,26,0,0.0,4.0,0.109375,0.475,6.5,657
2010-06-16 11:00:00,0.0,493,0,0.33333333333299997,6.0,0.0,0.0166666666667,10.0,637
2010-06-16 12:00:00,0.0,0,1,0.125,8.0,0.116666666667,0.34375,13.125,636
2010-06-20 12:00:00,0.0,95,0,0.0,2.0,-0.044444444444399996,0.227777777778,23.0,632
2010-07-03 20:00:00,0.0,319,0,0.0,1.0,0.6,0.7,20.0,619
2010-07-03 21:00:00,0.0,0,1,0.2,5.0,-0.052666666666699995,0.288444444444,12.8,619
2010-07-04 11:00:00,0.0,13,2,0.0,2.0,0.0,0.05,11.5,619
2010-07-27 18:00:00,0.0,558,0,0.0,2.5,0.20833333333299997,0.46666666666699996,9.666666666669999,595
2010-07-27 19:00:00,0.0,0,2,0.0,1.0,0.3625,0.666666666667,24.0,595
2010-08-26 18:00:00,0.0,718,0,1.0,9.0,-0.0037037037036999998,0.0592592592593,3.44444444444,565
2010-09-09 20:00:00,0.0,337,0,0.25,2.0,-0.0625,0.4375,14.0,551
2010-09-12 18:00:00,0.0,69,0,0.0,1.0,0.0,0.2,29.0,548
2010-09-13 17:00:00,0.0,22,1,0.0,9.0,0.0796296296296,0.18703703703699998,7.22222222222,547
2010-09-20 20:00:00,0.0,170,0,0.28571428571400004,3.0,0.385714285714,0.514285714286,4.1428571428600005,540
2010-10-05 19:00:00,0.0,358,0,0.2,10.0,0.0758333333333,0.41833333333300005,16.0,525
2010-10-05 20:00:00,0.0,0,1,0.0,10.0,0.1325,0.465,14.5,525
2010-10-06 11:00:00,0.0,14,2,0.2,5.0,-0.0075,0.3525,14.0,525
2010-10-06 12:00:00,0.0,0,3,0.0,4.5,0.116833333333,0.355,20.4,524
2010-12-25 13:00:00,1.0,1920,0,0.428571428571,7.0,0.111111111111,0.46746031746000005,14.2857142857,444
2010-12-31 18:00:00,0.0,148,0,0.0,8.0,0.1175,0.324166666667,15.75,438
2011-01-02 13:00:00,0.0,42,0,0.272727272727,11.0,0.027121212121200004,0.38111111111100004,16.2727272727,436
2011-01-09 15:00:00,0.0,169,0,0.08695652173910001,11.0,0.012520903009999999,0.185319119287,10.0434782609,429
2011-01-11 18:00:00,0.0,50,0,0.166666666667,6.0,-0.0333333333333,0.175,10.6666666667,427
2011-01-14 18:00:00,0.0,71,0,0.33333333333299997,3.0,0.0333333333333,0.133333333333,15.0,424
2011-02-04 18:00:00,0.0,503,0,0.0,3.0,-0.14444444444399998,0.494444444444,16.0,403
2011-02-07 17:00:00,0.0,70,0,0.0,7.0,-0.05952380952380001,0.309523809524,10.4285714286,400
2011-02-08 18:00:00,0.0,24,0,0.0,3.0,-0.09166666666670001,0.18333333333299998,10.3333333333,399
2011-02-08 20:00:00,0.0,1,1,0.125,8.0,0.0861111111111,0.305833333333,4.875,399
2011-02-08 22:00:00,0.0,1,2,0.428571428571,7.0,-0.016443932411700002,0.40076036866400006,13.7142857143,399
2011-02-10 18:00:00,0.0,43,0,0.0,2.0,-0.04583333333330001,0.670833333333,11.5,397
2011-02-15 17:00:00,0.0,118,0,0.14285714285700002,3.5,0.0952380952381,0.5,10.5714285714,392
2011-02-15 18:00:00,0.0,0,2,0.0,8.0,-0.0175,0.375,13.0,392
2011-02-20 12:00:00,0.0,113,0,0.0,3.0,0.15611111111099998,0.7477777777779999,16.3333333333,387
2011-02-21 21:00:00,0.0,32,0,0.0,4.0,-0.012037037036999999,0.239814814815,8.11111111111,386
2011-02-25 18:00:00,0.0,92,0,1.0,1.0,0.1,0.4,19.0,382
2011-02-27 20:00:00,0.0,49,0,0.0,1.0,0.0,0.0,8.0,380
2011-03-11 20:00:00,0.0,287,0,0.0,9.0,0.0,0.0,4.33333333333,368
2011-04-07 19:00:00,0.0,646,0,0.07407407407410001,13.0,-0.0191512345679,0.344907407407,14.407407407400001,341
2011-04-21 23:00:00,0.0,339,0,0.33333333333299997,3.0,0.158333333333,0.413888888889,11.333333333299999,327
2011-04-29 20:00:00,0.0,188,0,0.0,9.0,0.00796296296296,0.347222222222,17.7777777778,319
2011-04-30 14:00:00,0.0,17,1,0.0,5.0,0.07166666666669999,0.25333333333299995,10.8,318
2011-05-03 19:00:00,0.0,76,0,0.0,2.0,0.15,0.875,8.5,315
2011-05-06 19:00:00,0.0,71,0,0.0,1.0,0.0,0.0,23.0,312
2011-05-08 20:00:00,0.0,48,0,0.0,2.0,0.17777777777800002,0.655555555556,18.5,310
2011-05-14 18:00:00,0.0,141,0,0.0,3.0,0.08333333333330001,0.116666666667,14.666666666700001,304
2011-05-22 14:00:00,0.0,187,0,0.0,5.0,0.176666666667,0.373333333333,6.6,296
2011-05-23 20:00:00,0.0,29,0,0.0,1.0,0.225,0.725,31.0,295
2011-05-24 19:00:00,0.0,22,1,0.08333333333330001,1.8,0.12881944444399998,0.40243055555600005,6.583333333330001,294
2011-05-26 17:00:00,0.0,45,0,0.125,8.0,-0.1378125,0.421875,12.125,292
2011-05-28 11:00:00,0.0,41,0,0.0,1.0,0.133333333333,0.5666666666669999,8.0,291
2011-06-02 19:00:00,0.0,127,0,0.25,4.0,0.00625,0.3375,14.25,285
2011-06-03 19:00:00,0.0,23,1,0.42105263157899997,19.0,-0.0899122807018,0.269298245614,13.315789473699999,284
2011-06-17 15:00:00,0.0,331,0,0.0,4.0,-0.159375,0.55,8.5,270
2011-06-17 21:00:00,0.0,5,1,0.1,10.0,0.11,0.435,11.5,270
2011-06-26 09:00:00,0.0,203,0,0.0,3.0,0.0,0.0,12.666666666700001,262
2011-08-02 22:00:00,0.0,900,0,0.166666666667,6.0,-0.024444444444400002,0.222222222222,11.333333333299999,224
2011-08-05 21:00:00,0.0,70,0,0.0,2.0,0.25,0.4,2.5,221
2011-08-05 22:00:00,0.0,0,1,0.0,4.0,-0.05625,0.2375,20.25,221
2011-08-06 13:00:00,0.0,14,2,0.125,8.0,-0.04375,0.3125,12.125,220
2011-08-18 17:00:00,0.0,291,0,0.0,5.0,0.045,0.415,20.4,208
2011-09-11 23:00:00,0.0,581,0,0.0,4.0,0.25,0.325,6.5,184
2011-09-24 13:00:00,0.0,301,0,0.4,2.0,0.02,0.08,10.6,171
2011-09-24 23:00:00,0.0,9,2,0.166666666667,5.5,0.05416666666669999,0.3125,10.6666666667,171
2011-09-29 21:00:00,0.0,117,0,0.0,4.25,0.055879629629600004,0.289814814815,12.333333333299999,166
2011-10-01 22:00:00,0.0,48,0,0.0,4.5,-0.0166666666667,0.18333333333299998,12.8888888889,164
2011-10-24 22:00:00,0.0,551,0,0.470588235294,17.0,0.100441176471,0.337352941176,12.2352941176,141
2011-10-27 21:00:00,0.0,70,0,0.0,2.0,-0.0364444444444,0.35,13.6,138
2011-10-30 14:00:00,0.0,64,0,0.0,9.5,0.0575,0.357833333333,14.8,135
2011-10-30 15:00:00,0.0,0,2,0.0,12.0,0.0747685185185,0.324537037037,16.1666666667,135
2011-10-30 19:00:00,0.0,3,3,0.2,10.0,-0.0075,0.3,13.5,135
2011-10-31 21:00:00,0.0,25,0,0.0,1.0,-0.00666666666667,0.796666666667,39.0,134
2011-11-01 20:00:00,0.0,22,1,0.0,10.0,0.1075,0.2475,11.1,133
2011-11-08 20:00:00,0.0,167,0,0.0,2.0,0.0,0.0,7.5,126
2011-11-09 18:00:00,0.0,21,1,0.0,7.0,0.15,0.364285714286,11.5714285714,125
2011-11-25 21:00:00,0.0,386,0,0.0,1.0,0.0,0.0,7.0,109
2012-01-05 22:00:00,0.0,984,0,0.0,3.5,-0.0451388888889,0.404513888889,14.625,68
2012-01-06 17:00:00,0.0,18,2,0.5,2.0,0.0,0.0,8.5,67
2012-01-07 13:00:00,0.0,19,1,0.0,1.0,0.33333333333299997,0.8,26.0,66
2012-01-07 21:00:00,0.0,7,1,0.08333333333330001,5.5,0.04583333333330001,0.133333333333,9.583333333330001,66
2012-01-08 10:00:00,0.0,12,3,0.0,2.0,0.0,0.0,5.5,66
2012-01-22 15:00:00,0.0,340,0,0.0,7.5,0.0734375,0.2203125,8.1875,51
2012-02-05 19:00:00,0.0,339,0,0.0,1.0,0.6875,0.9,9.0,37
2012-02-07 18:00:00,0.0,46,0,0.0,7.0,0.0535714285714,0.448214285714,13.5714285714,35
2012-02-07 21:00:00,0.0,2,1,0.0,3.0,-0.025,0.23285714285700002,11.0,35
2012-02-15 13:00:00,0.0,183,0,0.0,2.0,-0.575,0.9,14.0,27
2012-02-22 12:00:00,0.0,166,0,0.0,4.0,-0.0125,0.09166666666670001,12.75,20
2012-02-28 18:00:00,0.0,149,0,0.0,2.0,0.279166666667,0.708333333333,18.0,14
2012-03-14 11:00:00,0.0,352,0,0.0,5.0,0.206666666667,0.5633333333330001,9.0,0
