Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2013-10-15 14:00:00,0.0,110,0,0.0,23.0,-0.0624637681159,0.241304347826,15.2608695652,548
2013-10-16 21:00:00,0.0,30,0,0.5,2.0,0.0,0.0,5.0,546
2013-10-18 23:00:00,0.0,49,0,0.33333333333299997,3.0,0.0,0.0,25.0,544
2013-11-25 16:00:00,0.0,904,0,0.0,1.0,-0.65,0.9,11.0,507
2014-02-10 22:00:00,1.0,1853,0,0.0,2.0,-0.05,0.45,16.0,429
2014-02-11 11:00:00,0.0,12,1,0.0,1.0,0.1,0.425,49.0,429
2014-02-11 15:00:00,0.0,3,2,0.0,3.0,0.0881944444444,0.5,40.0,429
2014-02-11 19:00:00,0.0,3,3,0.0,4.0,-0.105208333333,0.24791666666700002,25.5,429
2014-02-12 23:00:00,1.0,27,0,0.0,1.0,0.0,0.2,13.0,427
2014-04-01 13:00:00,0.0,1141,0,0.0,3.0,0.0,0.0,20.3333333333,380
2014-05-29 20:00:00,0.0,1398,0,0.0,1.0,0.7,0.9,28.0,321
2014-06-05 22:00:00,0.0,169,0,0.0,3.0,0.181111111111,0.64,40.0,314
2014-06-12 00:00:00,0.0,145,0,0.0,1.0,0.0,0.0,1.0,308
2014-06-25 19:00:00,0.0,330,0,0.0,1.0,0.533333333333,0.916666666667,18.0,295
2014-07-10 12:00:00,0.0,352,0,0.0,1.0,0.0,0.0,13.0,280
2014-07-28 22:00:00,0.5,441,0,0.14285714285700002,3.0,-0.00446428571429,0.18119047619000003,21.2857142857,261
2014-07-29 11:00:00,0.0,12,2,0.0,1.0,-0.4,0.733333333333,32.0,261
2014-08-06 22:00:00,0.0,202,0,0.0,2.0,0.06666666666669999,0.283333333333,15.0,252
2014-08-12 12:00:00,0.0,133,0,0.0,3.0,0.075,0.655555555556,33.3333333333,247
2014-08-18 15:00:00,0.0,146,0,0.0,4.0,0.108333333333,0.272222222222,13.75,241
2015-03-17 21:00:00,0.0,5069,0,0.0,1.0,0.0,0.0,1.0,29
2015-04-16 19:00:00,0.0,717,0,0.0,2.0,0.0,0.15,20.0,0
