Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2008-10-30 15:00:00,0.0,20,1,0.0,7.0,0.248214285714,0.4,8.14285714286,879
2008-11-04 17:00:00,0.0,121,0,0.909090909091,11.0,-0.029545454545499998,0.202272727273,9.27272727273,874
2008-11-05 09:00:00,0.0,15,1,0.0,1.0,0.0,0.0,15.0,874
2008-11-06 21:00:00,0.0,35,0,0.0,4.0,0.211458333333,0.773611111111,32.5,872
2008-11-10 18:00:00,0.0,92,0,0.0,2.0,-0.07291666666669999,0.561111111111,30.0,868
2008-11-12 14:00:00,0.0,43,0,0.0,14.0,0.152380952381,0.28869047619000004,19.428571428599998,866
2008-11-24 19:00:00,0.0,292,0,0.0,8.0,0.13828125,0.3390625,16.375,854
2008-12-05 20:00:00,0.0,264,0,0.357142857143,7.0,-0.1375,0.23946428571400002,13.357142857100001,843
2008-12-06 17:00:00,0.0,20,2,0.33333333333299997,6.0,0.1,0.25,6.0,842
2008-12-10 01:00:00,0.0,79,0,0.0,6.0,0.40833333333300004,0.5972222222219999,13.333333333299999,839
2008-12-12 09:00:00,0.0,55,0,0.0,5.0,0.1375,0.18,7.0,837
2008-12-22 12:00:00,0.0,242,0,0.0,16.0,0.0740017361111,0.27170138888900003,22.5625,826
2008-12-24 16:00:00,0.0,51,0,0.0,15.0,0.06591666666669999,0.31222222222199997,17.0666666667,824
2008-12-25 15:00:00,0.0,22,1,0.0,3.0,0.272222222222,0.327777777778,9.0,823
2008-12-28 19:00:00,0.0,75,0,0.0,3.0,0.24986111111099998,0.353148148148,16.8333333333,820
2008-12-29 14:00:00,0.0,18,2,0.0,4.5,0.10342592592599999,0.523611111111,24.0,819
2008-12-29 15:00:00,0.0,0,4,0.0,3.0,0.0166666666667,0.517916666667,23.3333333333,819
2009-01-13 19:00:00,0.0,363,0,0.0,7.0,0.21071428571400003,0.494047619048,18.8571428571,804
2009-01-14 19:00:00,0.0,23,1,0.0,4.0,0.05,0.33875,14.0,803
2009-01-29 10:00:00,0.0,350,0,0.45,10.0,0.031666666666700004,0.271666666667,10.9,788
2009-01-29 18:00:00,0.0,7,2,0.07142857142860001,7.0,-0.0339285714286,0.213095238095,15.642857142899999,788
2009-01-30 09:00:00,0.0,14,4,0.0,6.0,0.05833333333330001,0.275,15.833333333299999,788
2009-02-02 19:00:00,0.0,81,0,0.0,3.0,0.09166666666670001,0.40833333333300004,22.3333333333,784
2009-02-03 15:00:00,0.0,19,1,0.0,8.0,0.113932291667,0.40703125,14.125,783
2009-02-04 08:00:00,0.0,16,1,0.0,3.0,0.175,0.7833333333329999,20.0,783
2009-02-08 14:00:00,0.0,101,0,0.484848484848,11.0,-0.019027777777799997,0.135189393939,10.909090909100001,778
2009-02-09 15:00:00,0.0,24,0,0.0,3.5,0.075,0.317857142857,26.4285714286,777
2009-02-17 12:00:00,0.0,188,0,0.0,3.0,-0.0888888888889,0.701388888889,21.6666666667,769
2009-04-01 18:00:00,0.0,1037,0,0.538461538462,26.0,0.023397435897400003,0.242735042735,6.84615384615,726
2009-04-06 20:00:00,0.0,121,0,0.4,7.5,0.0812777777778,0.33933333333300003,17.6,721
2009-04-07 09:00:00,0.0,12,2,0.0,5.0,0.0,0.0,12.6,721
2009-04-14 07:00:00,0.0,165,0,0.0,2.0,-0.3,0.5,20.5,714
2009-04-14 22:00:00,0.0,14,1,0.0625,8.0,-0.00442708333333,0.177482638889,11.625,713
2009-04-15 07:00:00,0.0,8,3,0.0,3.0,0.136666666667,0.25625,15.333333333299999,713
2009-04-23 09:00:00,0.0,193,0,0.0,1.5,0.0555555555556,0.161111111111,22.0,705
2009-04-29 12:00:00,0.0,146,0,0.0,3.0,0.0333333333333,0.5,16.3333333333,698
2009-05-08 09:00:00,0.0,212,0,0.0,3.0,0.07291666666669999,0.2875,8.166666666669999,690
2009-05-08 11:00:00,0.0,1,2,0.0,3.0,0.08333333333330001,0.283333333333,7.333333333330001,689
2009-05-10 00:00:00,0.0,36,0,0.0,1.0,0.565,0.7,41.0,688
2009-05-12 18:00:00,0.0,65,0,0.0,4.0,0.06875,0.15,16.5,685
2009-05-18 18:00:00,0.0,143,0,0.2,5.0,0.04866666666669999,0.4295,29.2,679
2009-05-20 13:00:00,0.0,42,0,0.25,4.0,0.025,0.0625,19.0,677
2009-05-26 07:00:00,0.0,137,0,0.0,1.0,0.0,0.0,9.0,672
2009-05-26 08:00:00,0.0,0,1,0.0,3.0,0.33333333333299997,0.30962962963,13.0,672
2009-05-26 19:00:00,0.0,10,2,0.0,1.0,0.3,0.5,27.0,671
2009-05-28 06:00:00,0.0,34,0,0.0,7.0,0.0777777777778,0.22936507936500003,8.28571428571,670
2009-06-03 22:00:00,0.0,159,0,0.0,7.0,0.0238095238095,0.0809523809524,5.0,663
2009-06-04 09:00:00,0.0,10,1,0.0,2.66666666667,0.159375,0.36875,15.75,663
2009-06-04 10:00:00,0.0,0,4,0.5,3.0,0.133333333333,0.283333333333,13.666666666700001,662
2009-06-04 18:00:00,0.0,7,6,0.0,7.0,0.0267857142857,0.14285714285700002,6.42857142857,662
2009-06-05 18:00:00,0.0,23,1,0.0,5.0,-0.025,0.1125,11.2,661
2009-06-09 18:00:00,0.0,95,0,0.0,3.0,-0.10722222222200001,0.587152777778,27.3333333333,657
2009-06-18 19:00:00,0.0,216,0,0.0,1.0,0.06666666666669999,0.583333333333,29.0,648
2009-06-18 20:00:00,0.0,0,1,0.0,1.0,0.0,0.0,11.0,648
2009-06-19 10:00:00,0.0,13,2,0.0,1.0,0.35,0.85,87.0,647
2009-06-19 11:00:00,0.0,0,3,0.25,6.0,4.62592926927e-18,0.102083333333,8.666666666669999,647
2009-06-20 10:00:00,0.0,22,3,0.75,4.0,0.025,0.1125,7.25,646
2009-06-25 12:00:00,0.0,121,0,0.0,1.0,-0.25333333333299995,0.506666666667,39.0,641
2009-06-26 08:00:00,0.0,19,1,0.0,5.0,0.23833333333299997,0.4375,24.4,641
2009-07-02 18:00:00,0.0,153,0,0.25,3.66666666667,-0.0979166666667,0.21354166666700003,12.583333333299999,634
2009-07-07 08:00:00,0.0,109,0,0.0,3.0,0.05171296296299999,0.39787037037,18.7777777778,630
2009-07-08 20:00:00,0.0,35,0,0.166666666667,4.5,0.0340740740741,0.308271604938,15.3888888889,628
2009-07-10 15:00:00,0.0,42,0,0.0,5.0,0.055,0.33666666666699996,20.2,626
2009-07-13 12:00:00,0.0,68,0,0.0,3.0,0.293148148148,0.497407407407,28.3333333333,623
2009-07-13 21:00:00,0.0,8,1,0.0,5.0,0.1775,0.715,11.8,623
2009-07-17 20:00:00,0.0,94,0,0.0,2.0,0.0,0.0,20.0,619
2009-07-17 21:00:00,0.0,0,1,0.0,5.0,0.12375,0.18,6.8,619
2009-07-28 12:00:00,0.0,254,0,0.0,6.0,0.254861111111,0.34166666666699996,13.166666666700001,608
2009-08-04 14:00:00,0.0,169,0,0.0,4.0,0.03375,0.6075,22.25,601
2009-08-07 11:00:00,0.0,68,0,0.0,1.0,0.0,0.2,13.0,598
2009-08-07 17:00:00,0.0,5,1,0.0,1.0,0.0,0.0,10.0,598
2009-08-11 21:00:00,0.0,99,0,0.0,7.0,0.289285714286,0.486904761905,13.5714285714,594
2009-08-12 10:00:00,0.0,12,1,0.0,1.5,-0.03125,0.664583333333,24.6666666667,593
2009-08-13 23:00:00,0.0,36,0,0.0,2.5,0.165,0.35,11.8,592
2009-08-14 17:00:00,0.0,17,2,0.0,12.0,0.12277777777799999,0.462847222222,16.8333333333,591
2009-08-21 21:00:00,0.0,171,0,0.444444444444,4.5,0.06666666666669999,0.127777777778,9.22222222222,584
2009-08-21 22:00:00,0.0,0,2,0.0,5.0,0.0,0.0,6.8,584
2009-08-22 22:00:00,0.0,23,1,0.272727272727,11.0,-0.0636363636364,0.290909090909,12.6363636364,583
2009-08-23 13:00:00,0.0,14,1,0.0,1.0,0.1,0.4,10.0,582
2009-08-27 22:00:00,0.0,104,0,0.0,8.0,0.310416666667,0.4875,14.875,578
2009-08-28 22:00:00,0.0,23,1,0.14285714285700002,7.0,0.10431547618999999,0.336011904762,16.1428571429,577
2009-09-03 08:00:00,0.0,129,0,0.0,5.0,0.1705,0.429444444444,15.8,572
2009-09-03 22:00:00,0.0,13,2,0.0,6.0,0.14875,0.24375,13.5,571
2009-09-07 09:00:00,0.0,82,0,0.0,3.0,0.33333333333299997,0.33333333333299997,6.333333333330001,568
2009-09-08 12:00:00,0.0,26,0,0.23076923076900002,6.5,0.0876923076923,0.225,10.2307692308,566
2009-09-09 09:00:00,0.0,20,2,0.428571428571,7.0,0.042857142857099996,0.10952380952400001,8.0,566
2009-09-14 19:00:00,0.0,129,0,0.0,8.0,-0.005,0.3875,15.625,560
2009-09-24 08:00:00,0.0,228,0,0.0,7.0,-0.030654761904799998,0.179761904762,12.142857142899999,551
2009-09-29 19:00:00,0.0,130,0,0.0,4.0,-0.0416666666667,0.420833333333,22.25,545
2009-10-01 18:00:00,0.0,46,0,0.0,4.0,0.134375,0.615625,12.75,543
2009-10-04 00:00:00,0.0,53,0,0.0,4.0,0.1375,0.275,14.75,541
2009-10-05 19:00:00,0.0,42,0,0.0,4.5,0.17648148148099999,0.45425925925899996,10.5555555556,539
2009-12-07 08:00:00,0.0,1500,0,0.0,6.0,0.0520138888889,0.324444444444,11.166666666700001,477
2009-12-09 09:00:00,0.0,48,0,0.0,2.0,0.0,0.0,13.5,475
2010-06-18 08:00:00,0.0,4582,0,0.0,2.0,0.15,0.3125,32.0,284
2010-08-16 23:00:00,0.0,1430,0,0.0,4.0,0.34916666666699997,0.7583333333329999,18.75,224
2011-03-11 09:00:00,0.0,4953,0,0.38461538461499994,13.0,-0.00192307692308,0.144230769231,13.9230769231,18
2011-03-11 16:00:00,0.0,6,1,0.375,8.0,-0.0359375,0.15625,10.625,17
2011-03-13 11:00:00,0.0,42,0,0.0,6.0,0.0513888888889,0.159722222222,8.833333333330001,15
2011-03-15 22:00:00,0.0,58,0,0.14285714285700002,10.5,0.031230158730200002,0.29920634920600003,18.9523809524,13
2011-03-19 10:00:00,0.0,83,0,0.0,3.0,0.0,0.18333333333299998,11.666666666700001,9
2011-03-29 09:00:00,0.0,238,0,0.0,4.0,0.04583333333330001,0.29166666666700003,16.25,0
