Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2006-11-28 09:00:00,0.0,135,0,0.0,5.0,0.05,0.313,26.8,1770
2006-11-28 10:00:00,0.0,0,1,0.428571428571,7.0,-0.202410714286,0.6975,20.428571428599998,1770
2006-11-29 08:00:00,0.0,21,2,0.0,5.0,0.05666666666669999,0.448333333333,28.8,1769
2006-12-05 09:00:00,0.0,144,0,0.0,11.0,0.0790151515152,0.516262626263,15.7272727273,1763
2006-12-05 13:00:00,0.0,3,1,0.0909090909091,11.0,0.1625,0.34166666666699996,16.7272727273,1763
2006-12-07 08:00:00,0.0,42,0,1.0,1.0,0.3,0.5,11.0,1761
2006-12-07 09:00:00,0.0,0,1,0.0,5.0,0.12,0.52,12.2,1761
2006-12-07 10:00:00,0.0,0,2,0.0,1.0,0.125,1.0,15.0,1761
2006-12-07 12:00:00,0.0,1,3,0.631578947368,9.0,0.114473684211,0.19473684210499997,7.21052631579,1761
2006-12-08 11:00:00,0.0,22,2,0.0,3.0,0.18333333333299998,0.3,6.333333333330001,1760
2006-12-10 19:00:00,0.0,55,0,0.0,4.0,0.281875,0.53375,21.0,1758
2006-12-10 22:00:00,0.0,2,1,0.0,4.0,0.0333333333333,0.508333333333,24.75,1758
2006-12-11 08:00:00,0.0,9,2,0.08333333333330001,12.0,0.03449074074069999,0.39046296296300004,14.916666666700001,1757
2006-12-11 13:00:00,0.0,4,3,0.666666666667,3.0,0.09166666666670001,0.266666666667,18.3333333333,1757
2006-12-11 14:00:00,0.0,0,4,0.0,3.0,0.26388888888900003,0.322222222222,2.33333333333,1757
2006-12-13 17:00:00,0.0,50,0,0.0,3.0,-0.265277777778,0.519444444444,8.0,1755
2006-12-15 23:00:00,0.0,53,0,0.25,4.66666666667,-0.08333333333330001,0.194791666667,10.1875,1753
2006-12-17 18:00:00,0.0,42,0,0.0,13.0,0.147435897436,0.417307692308,18.4615384615,1751
2006-12-17 19:00:00,0.0,0,1,0.0,6.0,0.20625,0.34444444444399996,7.833333333330001,1751
2006-12-18 11:00:00,0.0,15,2,0.0,4.0,0.1625,0.425,17.5,1750
2007-01-01 13:00:00,0.0,337,0,0.0,11.0,-0.042234848484800004,0.404886363636,14.8181818182,1736
2007-01-01 16:00:00,0.0,2,1,0.0,3.5,0.16822916666700002,0.430555555556,16.375,1736
2007-01-02 11:00:00,0.0,18,3,0.0,2.5,-0.0902777777778,0.359722222222,11.0,1735
2007-01-02 20:00:00,0.0,8,2,0.0,5.0,0.210666666667,0.487666666667,25.8,1735
2007-01-05 13:00:00,0.0,64,0,0.08333333333330001,12.0,-0.0118634259259,0.45787037037,16.4166666667,1732
2007-01-11 16:00:00,0.0,146,0,0.0,1.0,0.6,0.9666666666670001,6.0,1726
2007-01-17 11:00:00,0.0,138,0,0.0,3.0,0.41555555555600004,0.611111111111,9.0,1720
2007-01-25 16:00:00,0.0,196,0,0.5,2.0,0.0,0.0,4.5,1712
2007-01-27 01:00:00,0.0,32,0,0.0,19.0,0.026035087719299996,0.5171842105259999,16.315789473699997,1710
2007-01-28 10:00:00,0.0,32,0,0.0,16.0,0.180685763889,0.478090277778,15.625,1709
2007-01-28 21:00:00,0.0,10,1,0.0,3.0,0.416666666667,0.5666666666669999,6.333333333330001,1709
2007-02-01 20:00:00,0.0,94,0,0.0,1.0,0.0,0.0,3.0,1705
2007-02-01 21:00:00,0.0,0,1,0.0,4.0,0.34916666666699997,0.792083333333,30.75,1705
2007-02-03 12:00:00,0.0,38,0,0.0,6.0,0.0416666666667,0.45,11.0,1703
2007-02-03 13:00:00,0.0,0,1,0.2,5.0,0.138888888889,0.733333333333,18.8,1703
2007-02-07 08:00:00,0.0,90,0,0.0,2.0,0.316666666667,0.483333333333,7.5,1699
2007-02-07 15:00:00,0.0,6,1,0.25,3.5,-0.015625,0.129166666667,14.375,1699
2007-02-08 17:00:00,0.0,25,0,0.375,8.0,-0.10125,0.41875,12.0,1698
2007-02-13 13:00:00,0.0,115,0,0.0,7.0,0.195238095238,0.335714285714,22.5714285714,1693
2007-02-16 09:00:00,0.0,67,0,0.0,2.0,0.0,0.0,15.0,1690
2007-02-20 09:00:00,0.0,95,0,0.5,4.0,0.1,0.425,17.5,1686
2007-02-28 09:00:00,0.0,191,0,0.0,5.0,0.2575,0.32,3.2,1678
2007-03-07 14:00:00,0.0,172,0,0.25,5.5,0.0777777777778,0.288888888889,17.0,1671
2007-03-14 21:00:00,0.0,174,0,0.0,7.0,-0.0142857142857,0.292857142857,16.0,1664
2007-03-17 23:00:00,0.0,73,0,0.0909090909091,5.0,0.151515151515,0.54696969697,15.3636363636,1661
2007-03-18 19:00:00,0.0,19,2,0.0,3.0,-0.0166666666667,0.06666666666669999,19.0,1660
2007-03-20 09:00:00,0.0,37,0,0.0,7.0,0.309,0.70712962963,15.933333333299998,1658
2007-03-20 22:00:00,0.0,12,2,0.0,7.0,-0.0514285714286,0.28571428571400004,13.7142857143,1658
2007-03-21 14:00:00,0.0,15,1,0.0,1.0,0.0,0.0,3.0,1657
2007-03-22 17:00:00,0.0,26,0,0.0,3.0,0.26388888888900003,0.322222222222,2.66666666667,1656
2007-03-24 16:00:00,0.0,46,0,0.0,1.0,1.0,1.0,9.0,1654
2007-03-30 16:00:00,0.0,143,0,0.0,2.0,0.6625,0.825,8.5,1648
2007-04-01 21:00:00,0.0,52,0,0.0909090909091,11.0,0.0169696969697,0.29454545454500003,19.5454545455,1646
2007-04-04 15:00:00,0.0,65,0,0.0,6.0,-0.242592592593,0.423148148148,13.0,1643
2007-04-07 18:00:00,0.0,74,0,0.0,3.0,0.0,0.2,10.0,1640
2007-04-08 00:00:00,0.0,5,1,0.4,2.0,0.106666666667,0.235,11.2,1639
2007-04-08 23:00:00,0.0,22,2,0.166666666667,2.5,0.008333333333329999,0.15,10.833333333299999,1639
2007-04-10 17:00:00,0.0,41,0,0.0,7.0,0.31369047619,0.610595238095,21.428571428599998,1637
2007-04-13 14:00:00,0.0,68,0,0.0,1.0,0.0,0.0,5.0,1634
2007-04-14 19:00:00,0.0,28,0,0.047619047619,21.0,0.0629761904762,0.375476190476,16.9047619048,1633
2007-04-14 23:00:00,0.0,3,1,0.0,7.0,0.22142857142900002,0.352380952381,17.0,1633
2007-04-16 18:00:00,0.0,42,0,0.0,3.0,0.005555555555560001,0.225,17.0,1631
2007-04-16 19:00:00,0.0,0,1,0.0,2.0,0.34375,0.45,3.5,1631
2007-04-17 07:00:00,0.0,11,2,0.0,5.0,0.1075,0.415,12.8,1630
2007-04-21 16:00:00,0.0,104,0,0.0,2.0,0.375,0.483333333333,5.5,1626
2007-04-24 13:00:00,0.0,68,0,0.0,2.0,-0.020833333333299998,0.40833333333300004,30.0,1623
2007-04-25 22:00:00,0.0,32,0,0.0,5.0,0.15,0.3,15.0,1622
2007-04-26 08:00:00,0.0,9,1,0.25,2.0,0.11875,0.2375,11.75,1621
2007-04-26 09:00:00,0.0,0,3,0.0,1.0,0.0,0.0,7.0,1621
2007-04-26 10:00:00,0.0,0,4,0.33333333333299997,1.6666666666699999,0.266666666667,0.327777777778,10.3333333333,1621
2007-04-26 22:00:00,0.0,11,7,0.125,4.0,0.225,0.42395833333300004,21.375,1621
2007-04-30 04:00:00,0.0,77,0,0.0,4.0,-0.125,0.275,11.75,1617
2007-04-30 19:00:00,0.0,14,1,0.0,1.0,0.0,0.0,10.0,1617
2007-05-04 08:00:00,0.0,84,0,0.3,10.0,0.0783333333333,0.30666666666700004,16.4,1613
2007-05-04 10:00:00,0.0,1,1,0.33333333333299997,3.0,0.146666666667,0.18166666666700002,15.666666666700001,1613
2007-05-05 09:00:00,0.0,22,1,0.33333333333299997,3.0,0.0555555555556,0.14444444444399998,13.666666666700001,1612
2007-05-06 11:00:00,0.0,25,0,0.5,2.0,0.0,0.0,5.0,1611
2007-05-07 03:00:00,0.0,15,1,0.666666666667,3.0,-0.025,0.548888888889,12.0,1610
2007-05-07 11:00:00,0.0,7,2,0.666666666667,3.0,-0.1,0.2,5.33333333333,1610
2007-05-07 16:00:00,0.0,4,2,0.5,2.0,0.275,0.425,15.0,1610
2007-05-09 16:00:00,0.0,47,0,0.2,5.0,0.05666666666669999,0.24,17.4,1608
2007-05-11 12:00:00,0.0,43,0,0.5,2.0,0.0875,0.925,24.5,1606
2007-05-14 14:00:00,0.0,73,0,0.0,1.0,0.6,0.9666666666670001,6.0,1603
2007-05-15 13:00:00,0.0,22,1,0.0,2.0,-0.325,0.45,12.5,1602
2007-05-15 17:00:00,0.0,3,1,0.0,1.6666666666699999,-0.01,0.08,11.6,1602
2007-05-17 08:00:00,0.0,38,0,1.0,1.0,-0.24333333333299997,0.703333333333,34.0,1600
2007-05-17 18:00:00,0.0,9,1,0.0,3.0,0.46666666666699996,0.666666666667,10.3333333333,1600
2007-05-17 19:00:00,0.0,0,2,0.0,2.0,0.08125,0.15625,18.25,1600
2007-05-19 10:00:00,0.0,38,0,0.153846153846,6.0,0.127435897436,0.329487179487,13.7692307692,1598
2007-05-19 21:00:00,0.0,10,2,0.0,1.0,0.166666666667,0.5666666666669999,11.0,1598
2007-05-20 16:00:00,0.0,18,1,0.0,2.0,0.15,0.25,9.5,1597
2007-05-20 22:00:00,0.0,5,1,0.0,3.0,0.19166666666700002,0.311111111111,5.33333333333,1597
2007-05-21 08:00:00,0.0,9,2,0.0,4.0,0.235416666667,0.56875,19.25,1596
2007-05-23 16:00:00,0.0,55,0,0.0,1.0,0.0,0.0,1.0,1594
2007-05-27 00:00:00,0.0,79,0,0.0,2.0,0.4375,0.5,5.5,1590
2007-05-28 10:00:00,0.0,33,0,0.5,2.0,0.375,0.46,5.0,1589
2007-05-31 17:00:00,0.0,78,0,0.0,4.0,0.065,0.3,19.5,1586
2007-06-05 08:00:00,0.0,110,0,0.0,3.5,0.160416666667,0.385026041667,15.375,1581
2007-06-05 09:00:00,0.0,0,2,0.0,18.0,0.0751388888889,0.40083333333300003,19.055555555599998,1581
2007-06-06 23:00:00,0.0,37,0,0.25,1.0,0.0,0.025,12.75,1580
2007-06-07 00:00:00,0.0,0,3,0.0,2.0,-0.05833333333330001,0.475,16.0,1579
2007-06-08 08:00:00,0.0,31,0,0.25,4.0,0.015625,0.2,13.0,1578
2007-06-09 22:00:00,0.0,37,0,0.0,13.0,-0.034871794871800005,0.47564102564099997,15.2307692308,1577
2007-06-10 21:00:00,0.0,22,1,0.0,6.0,-0.025,0.25,13.5,1576
2007-06-11 07:00:00,0.0,9,1,0.0,2.0,0.24375,0.366666666667,13.0,1575
2007-06-11 21:00:00,0.0,13,2,0.0,3.0,0.020833333333299998,0.266666666667,1.6666666666699999,1575
2007-06-13 16:00:00,0.0,42,0,0.25,4.0,0.22267361111099998,0.363819444444,10.25,1573
2007-06-14 17:00:00,0.0,24,0,0.0,1.5,0.16875,0.20833333333299997,6.0,1572
2007-06-16 22:00:00,0.0,52,0,0.33333333333299997,3.0,0.227777777778,0.813888888889,12.0,1570
2007-06-17 17:00:00,0.0,18,1,0.0,4.0,0.0,0.175,14.25,1569
2007-06-19 08:00:00,0.0,38,0,0.0,2.0,0.0,0.0,11.0,1567
2007-06-19 11:00:00,0.0,2,1,0.0,1.5,0.3875,0.475,6.75,1567
2007-06-20 15:00:00,0.0,27,0,0.2,5.0,5.55111512313e-18,0.26,10.6,1566
2007-06-21 22:00:00,0.0,30,0,0.0,4.0,0.05416666666669999,0.30416666666700004,19.5,1565
2007-06-23 23:00:00,0.0,48,0,0.0,2.5,0.2,0.493333333333,25.0,1563
2007-06-24 23:00:00,0.0,23,2,0.222222222222,9.0,-0.012314814814799999,0.5277777777780001,12.666666666700001,1562
2007-06-26 08:00:00,0.0,32,0,0.0,1.0,0.0,0.0,4.0,1560
2007-06-26 10:00:00,0.0,1,1,0.14285714285700002,7.0,0.164285714286,0.39,22.4285714286,1560
2007-06-26 11:00:00,0.0,0,2,0.0,1.0,-0.275,0.9,20.0,1560
2007-06-29 08:00:00,0.0,68,0,0.0,1.0,-0.7,1.0,6.0,1557
2007-06-30 14:00:00,0.0,29,0,0.2,5.0,-0.113333333333,0.54,12.8,1556
2007-07-05 22:00:00,0.0,127,0,0.0,1.0,0.633333333333,0.9666666666670001,6.0,1551
2007-07-09 16:00:00,0.0,89,0,0.111111111111,9.0,0.08842592592589998,0.30462962963,10.777777777799999,1547
2007-07-09 17:00:00,0.0,0,1,0.0,5.0,0.26,0.48,22.2,1547
2007-07-10 08:00:00,0.0,14,2,0.0,2.33333333333,0.05625,0.1625,11.0,1546
2007-07-12 20:00:00,0.0,59,0,0.2,2.0,0.20800000000000002,0.36,16.4,1544
2007-07-12 22:00:00,0.0,1,2,0.0,2.0,0.155,0.325,10.5,1544
2007-07-16 20:00:00,0.0,93,0,0.0,1.0,0.0,0.0,5.0,1540
2007-07-17 23:00:00,0.0,26,0,0.0,2.0,-0.2775,0.5,13.5,1539
2007-07-20 19:00:00,0.0,67,0,0.0,5.0,0.16,0.38,13.6,1536
2007-07-21 14:00:00,0.0,18,1,0.0,6.0,0.120833333333,0.233333333333,20.5,1535
2007-07-23 08:00:00,0.0,41,0,0.0,3.5,0.075,0.1375,9.375,1533
2007-07-23 16:00:00,0.0,7,2,0.0,1.0,0.0625,0.45,6.0,1533
2007-07-23 22:00:00,0.0,5,3,0.14285714285700002,7.0,0.115476190476,0.23571428571400002,21.5714285714,1533
2007-07-24 22:00:00,0.0,23,1,0.0,1.0,0.55,0.9,7.0,1532
2007-07-25 15:00:00,0.0,16,1,0.0,1.0,0.0,0.166666666667,13.0,1531
2007-07-26 11:00:00,0.0,19,1,0.0,6.0,0.1,0.590972222222,13.166666666700001,1530
2007-07-28 22:00:00,0.0,58,0,0.5,4.0,0.003125,0.34375,9.5,1528
2007-07-29 09:00:00,0.0,10,1,0.0,3.0,0.0333333333333,0.33333333333299997,21.3333333333,1527
2007-07-29 12:00:00,0.0,2,2,0.0,5.0,0.176666666667,0.8666666666670001,19.2,1527
2007-08-02 23:00:00,0.0,106,0,0.0,2.0,0.383333333333,0.766666666667,7.0,1523
2007-08-06 23:00:00,0.0,95,0,0.0909090909091,11.0,0.0288888888889,0.321212121212,19.5454545455,1519
2007-08-08 08:00:00,0.0,32,0,0.1875,16.0,0.05984375,0.42755208333300004,17.9375,1517
2007-08-11 23:00:00,0.0,86,0,0.0,2.0,-0.00572916666667,0.375,11.5,1514
2007-08-13 14:00:00,0.0,38,0,0.0,6.0,0.150416666667,0.489166666667,19.8333333333,1512
2007-08-14 08:00:00,0.0,17,1,0.0,1.0,0.3,0.35,3.0,1511
2007-08-14 11:00:00,0.0,2,3,0.0,1.0,0.277777777778,0.522222222222,12.0,1511
2007-08-15 16:00:00,0.0,28,0,0.0,2.0,0.0,0.0,6.5,1510
2007-08-15 20:00:00,0.0,3,1,0.25,16.0,-0.0197916666667,0.210416666667,12.375,1510
2007-08-15 22:00:00,0.0,1,2,0.0,1.0,-0.2125,0.775,16.0,1510
2007-08-17 09:00:00,0.0,34,0,0.0,1.0,0.0,0.0,7.0,1508
2007-08-21 08:00:00,0.0,94,0,0.2,2.5,0.155,0.28,19.0,1504
2007-08-21 09:00:00,0.0,0,2,0.5,2.0,0.0166666666667,0.366666666667,8.0,1504
2007-08-22 10:00:00,0.0,24,0,0.0,5.0,0.11,0.18,12.8,1503
2007-08-22 11:00:00,1.0,0,1,0.0,2.0,0.15,0.35,3.0,1503
2007-08-23 08:00:00,0.0,20,2,0.0,4.0,0.0,0.0,6.25,1502
2007-08-23 22:00:00,0.0,13,1,0.0,3.0,0.0,0.0,3.66666666667,1502
2007-08-26 19:00:00,0.0,68,0,0.33333333333299997,3.0,0.133333333333,0.283333333333,7.666666666669999,1499
2007-08-27 14:00:00,0.0,18,1,0.0,1.0,0.0,0.0,3.0,1498
2007-08-27 16:00:00,0.0,1,2,0.0,9.0,0.049583333333300006,0.268518518519,12.8888888889,1498
2007-08-27 19:00:00,0.0,2,4,0.0,2.5,-0.0333333333333,0.116666666667,8.5,1498
2007-08-29 09:00:00,0.0,37,0,0.0,1.0,1.0,1.0,5.0,1496
2007-08-30 08:00:00,0.0,22,1,0.0,3.0,0.347222222222,0.570555555556,8.666666666669999,1495
2007-08-30 09:00:00,0.0,0,2,0.0,5.0,-0.07333333333330001,0.278333333333,16.9,1495
2007-09-03 23:00:00,0.0,109,0,0.0,6.0,0.09166666666670001,0.158333333333,5.833333333330001,1491
2007-09-04 21:00:00,0.0,21,1,0.2,4.5,0.0575,0.18,9.2,1490
2007-09-04 22:00:00,0.0,0,3,0.117647058824,2.0,0.078431372549,0.228921568627,8.70588235294,1490
2007-09-04 23:00:00,0.0,0,10,0.0,1.0,0.0,0.0,12.0,1490
2007-09-05 13:00:00,0.0,13,10,0.0,1.0,0.3,0.45,9.0,1489
2007-09-08 23:00:00,0.0,81,0,0.0,3.0,0.18333333333299998,0.3,8.666666666669999,1486
2007-09-11 08:00:00,0.0,56,0,0.0,4.25,0.0313725490196,0.214869281046,12.9411764706,1483
2007-09-11 22:00:00,0.0,13,4,0.0,2.0,0.0,0.0,4.5,1483
2007-09-12 08:00:00,0.0,9,5,0.0,1.0,0.0,0.0,3.0,1482
2007-09-14 19:00:00,0.0,58,0,0.0,3.0,-0.06666666666669999,0.5,9.666666666669999,1480
2007-09-15 17:00:00,0.0,21,1,0.0,2.0,-0.325,0.85,23.0,1479
2007-09-16 21:00:00,0.0,27,0,0.0,8.0,0.32552083333299997,0.541145833333,17.0,1478
2007-09-16 22:00:00,0.0,0,1,0.0,2.5,0.0166666666667,0.19166666666700002,13.833333333299999,1478
2007-09-24 21:00:00,0.0,190,0,0.0,1.0,0.0,0.0,1.0,1470
2007-09-26 08:00:00,0.0,34,0,0.0,1.0,0.791666666667,0.9666666666670001,5.0,1468
2007-09-27 08:00:00,0.0,23,1,0.0,3.0,0.358333333333,0.515277777778,12.0,1467
2007-10-12 09:00:00,0.0,360,0,0.3,10.0,0.0825,0.1925,15.0,1452
2007-10-13 19:00:00,0.0,33,0,0.0,8.666666666669999,0.10534979423900001,0.446502057613,13.6296296296,1451
2007-10-13 20:00:00,0.0,0,3,0.0,7.0,0.164285714286,0.47142857142899997,15.7142857143,1451
2007-10-15 22:00:00,0.0,49,0,0.111111111111,9.0,0.055,0.342222222222,12.1111111111,1449
2007-10-17 19:00:00,0.0,44,0,0.0,12.0,-0.026041666666700002,0.347916666667,12.583333333299999,1447
2007-10-17 22:00:00,0.0,2,1,0.0,5.0,0.192840909091,0.40136363636399996,12.0,1447
2007-10-18 22:00:00,0.0,23,2,0.0,2.0,0.05833333333330001,0.34166666666699996,25.5,1446
2007-10-18 23:00:00,0.0,0,1,0.0,4.0,-0.152083333333,0.336458333333,19.5,1446
2007-10-19 22:00:00,0.0,22,2,0.0,2.5,-0.0333333333333,0.593333333333,16.0,1445
2007-10-28 10:00:00,0.0,203,0,0.0,4.0,0.55,0.675,6.0,1436
2007-10-31 14:00:00,0.0,75,0,0.0,8.0,0.05572916666669999,0.33333333333299997,15.25,1433
2007-11-04 16:00:00,0.0,97,0,0.0,2.0,0.35,0.8,11.5,1429
2007-11-07 15:00:00,0.0,70,0,0.0,1.0,0.45,0.6,14.0,1426
2007-11-08 22:00:00,0.0,30,0,0.33333333333299997,3.0,0.19333333333299998,0.606666666667,7.0,1425
2007-11-09 22:00:00,0.0,23,1,0.2,5.0,-0.09166666666670001,0.57,16.4,1424
2007-11-10 11:00:00,0.0,12,1,0.0,5.0,0.0468888888889,0.136666666667,16.6,1423
2007-11-11 13:00:00,0.0,25,0,0.0,1.5,0.03125,0.575,14.0,1422
2007-11-12 17:00:00,0.0,27,0,0.0,1.0,0.0,0.0,1.0,1421
2007-11-12 18:00:00,0.0,0,1,0.0,9.0,0.0407407407407,0.40617283950599997,15.5555555556,1421
2007-11-12 19:00:00,0.0,0,2,0.0,1.0,0.0,0.0,14.0,1421
2007-11-14 22:00:00,0.0,50,0,0.0,2.0,0.0,0.0,6.5,1419
2007-11-15 08:00:00,0.0,9,1,0.0,9.0,0.009722222222219998,0.397222222222,17.7777777778,1418
2007-11-16 20:00:00,0.0,35,0,0.0,2.0,0.158333333333,0.483333333333,11.5,1417
2007-11-21 21:00:00,0.0,120,0,0.0,1.0,0.0,0.0,5.0,1412
2007-11-23 19:00:00,0.0,45,0,0.0,2.5,-0.04,0.51,19.0,1410
2007-11-25 19:00:00,0.0,47,0,0.5,2.0,0.46666666666699996,0.858333333333,21.0,1408
2007-11-28 17:00:00,0.0,69,0,0.0,1.0,0.7,1.0,2.0,1405
2007-12-02 22:00:00,0.0,100,0,0.0,12.0,0.1525,0.366666666667,13.75,1401
2007-12-05 15:00:00,0.0,64,0,0.0,2.0,0.69375,0.975,7.5,1398
2007-12-07 17:00:00,0.0,49,0,0.0,1.0,0.0,0.0,24.0,1396
2007-12-08 21:00:00,0.0,27,0,0.0,3.0,0.0,0.0,3.66666666667,1395
2007-12-09 19:00:00,0.0,21,1,0.0,1.0,0.575,0.958333333333,15.0,1394
2007-12-12 14:00:00,0.0,66,0,0.0,1.0,0.31222222222199997,0.514444444444,8.6,1391
2007-12-18 21:00:00,0.0,150,0,0.0,1.0,0.0,0.594444444444,24.0,1385
2007-12-21 00:00:00,0.0,50,0,0.0,3.0,0.24027777777800002,0.643055555556,19.6666666667,1382
2007-12-21 23:00:00,0.0,22,1,0.0,2.0,0.39,0.755,12.5,1382
2007-12-22 12:00:00,0.0,12,1,0.0,2.0,0.0,0.0,6.0,1381
2007-12-23 19:00:00,0.0,30,0,0.0,3.0,0.103333333333,0.33333333333299997,5.0,1380
2007-12-28 10:00:00,0.0,110,0,0.0,4.0,0.0,0.0,3.25,1375
2007-12-31 17:00:00,0.0,78,0,0.0,4.5,0.0631666666667,0.321944444444,10.5,1372
